Index,Timestamp_US,RSSI,Throttle,VectorX,VectorY
1338,114559148,-41,200,0.020828604698181152,-0.020584404468536377
1339,114559259,-41,200,0.020828604698181152,-0.020584404468536377
1340,114559402,-41,200,0.020828604698181152,-0.020584404468536377
1341,114559549,-40,200,0.020828604698181152,-0.020584404468536377
1342,114559642,-41,200,0.020828604698181152,-0.020584404468536377
1343,114559771,-41,200,0.020828604698181152,-0.020584404468536377
1344,114560245,-40,200,0.020828604698181152,-0.020584404468536377
1345,114560347,-41,200,0.020828604698181152,-0.020584404468536377
1346,114560485,-41,200,0.020828604698181152,-0.020584404468536377
1347,114560632,-41,200,0.020828604698181152,-0.020584404468536377
1348,114560743,-41,200,0.020828604698181152,-0.020584404468536377
1349,114560854,-41,200,0.020828604698181152,-0.020584404468536377
1350,114561001,-40,200,0.020828604698181152,-0.020584404468536377
1351,114561130,-40,200,0.020828604698181152,-0.020584404468536377
1352,114561232,-41,200,0.020828604698181152,-0.020584404468536377
1353,114561512,-40,200,0.020828604698181152,-0.020584404468536377
1354,114561596,-41,200,0.020828604698181152,-0.020584404468536377
1355,114561725,-40,200,0.020828604698181152,-0.020584404468536377
1356,114561836,-40,200,0.020828604698181152,-0.020584404468536377
1357,114562057,-41,200,0.020828604698181152,-0.020584404468536377
1358,114562150,-41,200,0.020828604698181152,-0.020584404468536377
1359,114562243,-41,200,0.020828604698181152,-0.020584404468536377
1360,114562345,-41,200,0.020828604698181152,-0.020584404468536377
1361,114562501,-41,200,0.020828604698181152,-0.020584404468536377
1362,114562685,-41,200,0.020828604698181152,-0.020584404468536377
1363,114562787,-41,200,0.020828604698181152,-0.020584404468536377
1364,114563406,-42,200,0.020828604698181152,-0.020584404468536377
1365,114563526,-42,200,0.020828604698181152,-0.020584404468536377
1366,114563655,-42,200,0.020828604698181152,-0.020584404468536377
1367,114563766,-42,200,0.020828604698181152,-0.020584404468536377
1368,114563850,-42,200,0.020828604698181152,-0.020584404468536377
1369,114563970,-42,200,0.020828604698181152,-0.020584404468536377
1370,114564072,-42,200,0.020828604698181152,-0.020584404468536377
1371,114564183,-42,200,0.020828604698181152,-0.020584404468536377
1372,114564303,-43,200,0.020828604698181152,-0.020584404468536377
1373,114564468,-43,200,0.020828604698181152,-0.020584404468536377
1374,114564597,-43,200,0.020828604698181152,-0.020584404468536377
1375,114564699,-43,200,0.020828604698181152,-0.020584404468536377
1376,114564783,-43,200,0.020828604698181152,-0.020584404468536377
1377,114564876,-43,200,0.020828604698181152,-0.020584404468536377
1378,114564978,-44,200,0.020828604698181152,-0.020584404468536377
1379,114565098,-44,200,0.020828604698181152,-0.020584404468536377
1380,114565191,-44,200,0.020828604698181152,-0.020584404468536377
1381,114565293,-44,200,0.020828604698181152,-0.020584404468536377
1382,114565422,-44,200,0.020828604698181152,-0.020584404468536377
1383,114565569,-45,200,0.020828604698181152,-0.020584404468536377
1384,114565689,-45,200,0.020828604698181152,-0.020584404468536377
1385,114565791,-45,200,0.020828604698181152,-0.020584404468536377
1386,114566888,-47,200,0.020828604698181152,-0.020584404468536377
1387,114566981,-47,200,0.020828604698181152,-0.020584404468536377
1388,114567119,-47,200,0.020828604698181152,-0.020584404468536377
1389,114567212,-48,200,0.020828604698181152,-0.020584404468536377
1390,114567314,-48,200,0.020828604698181152,-0.020584404468536377
1391,114567643,-48,200,0.020828604698181152,-0.020584404468536377
1392,114567761,-49,200,0.020828604698181152,-0.020584404468536377
1393,114567863,-49,200,0.020828604698181152,-0.020584404468536377
1394,114567947,-49,200,0.020828604698181152,-0.020584404468536377
1395,114568058,-49,200,0.020828604698181152,-0.020584404468536377
1396,114568169,-49,200,0.020828604698181152,-0.020584404468536377
1397,114568307,-49,200,0.020828604698181152,-0.020584404468536377
1398,114568463,-50,200,0.020828604698181152,-0.020584404468536377
1399,114568592,-50,200,0.020828604698181152,-0.020584404468536377
1400,114568703,-50,200,0.020828604698181152,-0.020584404468536377
1401,114568787,-50,200,0.020828604698181152,-0.020584404468536377
1402,114570519,-49,200,0.020828604698181152,-0.020584404468536377
1403,114570612,-49,200,0.020828604698181152,-0.020584404468536377
1404,114570732,-49,200,0.020828604698181152,-0.020584404468536377
1405,114570834,-49,200,0.020828604698181152,-0.020584404468536377
1406,114570918,-49,200,0.020828604698181152,-0.020584404468536377
1407,114571020,-49,200,0.020828604698181152,-0.020584404468536377
1408,114571104,-49,200,0.020828604698181152,-0.020584404468536377
1409,114571197,-49,200,0.020828604698181152,-0.020584404468536377
1410,114571326,-49,200,0.020828604698181152,-0.020584404468536377
1411,114571446,-48,200,0.020828604698181152,-0.020584404468536377
1412,114571566,-48,200,0.020828604698181152,-0.020584404468536377
1413,114571695,-48,200,0.020828604698181152,-0.020584404468536377
1414,114571815,-48,200,0.020828604698181152,-0.020584404468536377
1415,114571982,-48,200,0.020828604698181152,-0.020584404468536377
1416,114572075,-48,200,0.020828604698181152,-0.020584404468536377
1417,114572168,-48,200,0.020828604698181152,-0.020584404468536377
1418,114572270,-48,200,0.020828604698181152,-0.020584404468536377
1419,114572399,-48,200,0.020828604698181152,-0.020584404468536377
1420,114572483,-48,200,0.020828604698181152,-0.020584404468536377
1421,114572585,-48,200,0.020828604698181152,-0.020584404468536377
1422,114572687,-48,200,0.020828604698181152,-0.020584404468536377
1423,114572816,-48,200,0.020828604698181152,-0.020584404468536377
1424,114572918,-47,200,0.020828604698181152,-0.020584404468536377
1425,114573038,-48,200,0.020828604698181152,-0.020584404468536377
1426,114573122,-48,200,0.020828604698181152,-0.020584404468536377
1427,114573233,-48,200,0.020828604698181152,-0.020584404468536377
1428,114573326,-48,200,0.020828604698181152,-0.020584404468536377
1429,114573462,-48,200,0.020828604698181152,-0.020584404468536377
1430,114573591,-48,200,0.020828604698181152,-0.020584404468536377
1431,114573720,-48,200,0.020828604698181152,-0.020584404468536377
1432,114573831,-48,200,0.020828604698181152,-0.020584404468536377
1433,114573933,-48,200,0.020828604698181152,-0.020584404468536377
1434,114574035,-48,200,0.020828604698181152,-0.020584404468536377
1435,114574119,-48,200,0.020828604698181152,-0.020584404468536377
1436,114574257,-48,200,0.020828604698181152,-0.020584404468536377
1437,114574350,-48,200,0.020828604698181152,-0.020584404468536377
1438,114574452,-48,200,0.020828604698181152,-0.020584404468536377
1439,114574563,-48,200,0.020828604698181152,-0.020584404468536377
1440,114574701,-48,200,0.020828604698181152,-0.020584404468536377
1441,114574794,-48,200,0.020828604698181152,-0.020584404468536377
1442,114574878,-48,200,0.020828604698181152,-0.020584404468536377
1443,114574962,-48,200,0.020828604698181152,-0.020584404468536377
1444,114575100,-49,200,0.020828604698181152,-0.020584404468536377
1445,114575193,-49,200,0.020828604698181152,-0.020584404468536377
1446,114575322,-49,200,0.020828604698181152,-0.020584404468536377
1447,114575451,-49,200,0.020828604698181152,-0.020584404468536377
1448,114575562,-49,200,0.020828604698181152,-0.020584404468536377
1449,114575646,-49,200,0.020828604698181152,-0.020584404468536377
1450,114575748,-49,200,0.020828604698181152,-0.020584404468536377
1451,114575850,-49,200,0.020828604698181152,-0.020584404468536377
1452,114575961,-49,200,0.020828604698181152,-0.020584404468536377
1453,114576063,-50,200,0.020828604698181152,-0.020584404468536377
1454,114576147,-50,200,0.020828604698181152,-0.020584404468536377
1455,114576267,-50,200,0.020828604698181152,-0.020584404468536377
1456,114576351,-50,200,0.020828604698181152,-0.020584404468536377
1457,114576462,-50,200,0.020828604698181152,-0.020584404468536377
1458,114576555,-51,200,0.020828604698181152,-0.020584404468536377
1459,114576675,-51,200,0.020828604698181152,-0.020584404468536377
1460,114576759,-51,200,0.020828604698181152,-0.020584404468536377
1461,114576861,-51,200,0.020828604698181152,-0.020584404468536377
1462,114576972,-51,200,0.020828604698181152,-0.020584404468536377
1463,114577136,-52,200,0.020828604698181152,-0.020584404468536377
1464,114577238,-52,200,0.020828604698181152,-0.020584404468536377
1465,114577349,-52,200,0.020828604698181152,-0.020584404468536377
1466,114577433,-52,200,0.020828604698181152,-0.020584404468536377
1467,114577578,-52,200,0.020828604698181152,-0.020584404468536377
1468,114577698,-53,200,0.020828604698181152,-0.020584404468536377
1469,114577809,-53,200,0.020828604698181152,-0.020584404468536377
1470,114577975,-53,200,0.020828604698181152,-0.020584404468536377
1471,114578059,-54,200,0.020828604698181152,-0.020584404468536377
1472,114578161,-54,200,0.020828604698181152,-0.020584404468536377
1473,114578299,-54,200,0.020828604698181152,-0.020584404468536377
1474,114578464,-54,200,0.020828604698181152,-0.020584404468536377
1475,114578584,-54,200,0.020828604698181152,-0.020584404468536377
1476,114578686,-54,200,0.020828604698181152,-0.020584404468536377
1477,114578770,-55,200,0.020828604698181152,-0.020584404468536377
1478,114578863,-55,200,0.020828604698181152,-0.020584404468536377
1479,114578956,-55,200,0.020828604698181152,-0.020584404468536377
1480,114579040,-55,200,0.020828604698181152,-0.020584404468536377
1481,114579133,-56,200,0.020828604698181152,-0.020584404468536377
1482,114579217,-56,200,0.020828604698181152,-0.020584404468536377
1483,114579301,-56,200,0.020828604698181152,-0.020584404468536377
1484,114579483,-57,200,0.020828604698181152,-0.020584404468536377
1485,114579687,-58,200,0.020828604698181152,-0.020584404468536377
1486,114579807,-58,200,0.020828604698181152,-0.020584404468536377
1487,114579909,-59,200,0.020828604698181152,-0.020584404468536377
1488,114580020,-59,200,0.020828604698181152,-0.020584404468536377
1489,114580131,-59,200,0.020828604698181152,-0.020584404468536377
1490,114580251,-60,200,0.020828604698181152,-0.020584404468536377
1491,114580335,-60,200,0.020828604698181152,-0.020584404468536377
1492,114580428,-60,200,0.020828604698181152,-0.020584404468536377
1493,114580557,-62,200,0.020828604698181152,-0.020584404468536377
1494,114581140,-62,200,0.020828604698181152,-0.020584404468536377
1495,114583613,-57,200,0.020828604698181152,-0.020584404468536377
1496,114583733,-57,200,0.020828604698181152,-0.020584404468536377
1497,114583835,-57,200,0.020828604698181152,-0.020584404468536377
1498,114583975,-57,200,0.020828604698181152,-0.020584404468536377
1499,114584086,-57,200,0.020828604698181152,-0.020584404468536377
1500,114584188,-57,200,0.020828604698181152,-0.020584404468536377
1501,114584326,-56,200,0.020828604698181152,-0.020584404468536377
1502,114584437,-56,200,0.020828604698181152,-0.020584404468536377
1503,114584548,-56,200,0.020828604698181152,-0.020584404468536377
1504,114584659,-56,200,0.020828604698181152,-0.020584404468536377
1505,114584779,-56,200,0.020828604698181152,-0.020584404468536377
1506,114584890,-55,200,0.020828604698181152,-0.020584404468536377
1507,114584983,-55,200,0.020828604698181152,-0.020584404468536377
1508,114585130,-54,200,0.020828604698181152,-0.020584404468536377
1509,114585277,-54,200,0.020828604698181152,-0.020584404468536377
1510,114585675,-54,200,0.020828604698181152,-0.020584404468536377
1511,114585777,-54,200,0.020828604698181152,-0.020584404468536377
1512,114585897,-53,200,0.020828604698181152,-0.020584404468536377
1513,114585999,-53,200,0.020828604698181152,-0.020584404468536377
1514,114586137,-53,200,0.020828604698181152,-0.020584404468536377
1515,114586239,-53,200,0.020828604698181152,-0.020584404468536377
1516,114586386,-53,200,0.020828604698181152,-0.020584404468536377
1517,114586515,-53,200,0.020828604698181152,-0.020584404468536377
1518,114586635,-52,200,0.020828604698181152,-0.020584404468536377
1519,114586737,-52,200,0.020828604698181152,-0.020584404468536377
1520,114586857,-52,200,0.020828604698181152,-0.020584404468536377
1521,114586959,-52,200,0.020828604698181152,-0.020584404468536377
1522,114587061,-52,200,0.020828604698181152,-0.020584404468536377
1523,114587145,-52,200,0.020828604698181152,-0.020584404468536377
1524,114587238,-53,200,0.020828604698181152,-0.020584404468536377
1525,114587358,-52,200,0.020828604698181152,-0.020584404468536377
1526,114587478,-52,200,0.020828604698181152,-0.020584404468536377
1527,114587838,-52,200,0.020828604698181152,-0.020584404468536377
1528,114587949,-52,200,0.020828604698181152,-0.020584404468536377
1529,114588042,-52,200,0.020828604698181152,-0.020584404468536377
1530,114588153,-52,200,0.020828604698181152,-0.020584404468536377
1531,114588282,-52,200,0.020828604698181152,-0.020584404468536377
1532,114588366,-52,200,0.020828604698181152,-0.020584404468536377
1533,114588450,-52,200,0.020828604698181152,-0.020584404468536377
1534,114588543,-52,200,0.020828604698181152,-0.020584404468536377
1535,114588663,-52,200,0.020828604698181152,-0.020584404468536377
1536,114588765,-52,200,0.020828604698181152,-0.020584404468536377
1537,114588885,-52,200,0.020828604698181152,-0.020584404468536377
1538,114588978,-52,200,0.020828604698181152,-0.020584404468536377
1539,114589062,-52,200,0.020828604698181152,-0.020584404468536377
1540,114589164,-52,200,0.020828604698181152,-0.020584404468536377
1541,114589284,-52,200,0.020828604698181152,-0.020584404468536377
1542,114589377,-52,200,0.020828604698181152,-0.020584404468536377
1543,114589488,-52,200,0.020828604698181152,-0.020584404468536377
1544,114589590,-52,200,0.020828604698181152,-0.020584404468536377
1545,114589683,-53,200,0.020828604698181152,-0.020584404468536377
1546,114589812,-53,200,0.020828604698181152,-0.020584404468536377
1547,114589979,-53,200,0.020828604698181152,-0.020584404468536377
1548,114590072,-53,200,0.020828604698181152,-0.020584404468536377
1549,114590183,-53,200,0.020828604698181152,-0.020584404468536377
1550,114590303,-53,200,0.020828604698181152,-0.020584404468536377
1551,114590405,-53,200,0.020828604698181152,-0.020584404468536377
1552,114590489,-53,200,0.020828604698181152,-0.020584404468536377
1553,114590609,-53,200,0.020828604698181152,-0.020584404468536377
1554,114590711,-53,200,0.020828604698181152,-0.020584404468536377
1555,114590822,-53,200,0.020828604698181152,-0.020584404468536377
1556,114590915,-53,200,0.020828604698181152,-0.020584404468536377
1557,114591008,-53,200,0.020828604698181152,-0.020584404468536377
1558,114591119,-53,200,0.020828604698181152,-0.020584404468536377
1559,114591266,-53,200,0.020828604698181152,-0.020584404468536377
1560,114591471,-53,200,0.020828604698181152,-0.020584404468536377
1561,114591582,-53,200,0.020828604698181152,-0.020584404468536377
1562,114591684,-54,200,0.020828604698181152,-0.020584404468536377
1563,114591795,-54,200,0.020828604698181152,-0.020584404468536377
1564,114591888,-54,200,0.020828604698181152,-0.020584404468536377
1565,114591999,-54,200,0.020828604698181152,-0.020584404468536377
1566,114592110,-54,200,0.020828604698181152,-0.020584404468536377
1567,114592221,-54,200,0.020828604698181152,-0.020584404468536377
1568,114592314,-54,200,0.020828604698181152,-0.020584404468536377
1569,114592425,-54,200,0.020828604698181152,-0.020584404468536377
1570,114592536,-54,200,0.020828604698181152,-0.020584404468536377
1571,114592683,-55,200,0.020828604698181152,-0.020584404468536377
1572,114592794,-56,200,0.020828604698181152,-0.020584404468536377
1573,114592896,-56,200,0.020828604698181152,-0.020584404468536377
1574,114593043,-56,200,0.020828604698181152,-0.020584404468536377
1575,114593145,-56,200,0.020828604698181152,-0.020584404468536377
1576,114593256,-57,200,0.020828604698181152,-0.020584404468536377
1577,114593349,-57,200,0.020828604698181152,-0.020584404468536377
1578,114593460,-57,200,0.020828604698181152,-0.020584404468536377
1579,114593580,-57,200,0.020828604698181152,-0.020584404468536377
1580,114593745,-58,200,0.020828604698181152,-0.020584404468536377
1581,114593847,-58,200,0.020828604698181152,-0.020584404468536377
1582,114593958,-58,200,0.020828604698181152,-0.020584404468536377
1583,114594051,-59,200,0.020828604698181152,-0.020584404468536377
1584,114594135,-59,200,0.020828604698181152,-0.020584404468536377
1585,114594237,-60,200,0.020828604698181152,-0.020584404468536377
1586,114594375,-60,200,0.020828604698181152,-0.020584404468536377
1587,114594531,-61,200,0.020828604698181152,-0.020584404468536377
1588,114594669,-62,200,0.020828604698181152,-0.020584404468536377
1589,114595000,-64,200,0.020828604698181152,-0.020584404468536377
1590,114595118,-62,200,0.020828604698181152,-0.020584404468536377
1591,114595202,-62,200,0.020828604698181152,-0.020584404468536377
1592,114596010,-66,200,0.020828604698181152,-0.020584404468536377
1593,114596121,-67,200,0.020828604698181152,-0.020584404468536377
1594,114596205,-66,200,0.020828604698181152,-0.020584404468536377
1595,114596409,-65,200,0.020828604698181152,-0.020584404468536377
1596,114599036,-53,200,0.020828604698181152,-0.020584404468536377
1597,114599138,-53,200,0.020828604698181152,-0.020584404468536377
1598,114599258,-52,200,0.020828604698181152,-0.020584404468536377
1599,114599351,-52,200,0.020828604698181152,-0.020584404468536377
1600,114599435,-52,200,0.020828604698181152,-0.020584404468536377
1601,114599519,-52,200,0.020828604698181152,-0.020584404468536377
1602,114599603,-51,200,0.020828604698181152,-0.020584404468536377
1603,114599723,-51,200,0.020828604698181152,-0.020584404468536377
1604,114599834,-51,200,0.020828604698181152,-0.020584404468536377
1605,114599927,-50,200,0.020828604698181152,-0.020584404468536377
1606,114600011,-50,200,0.020828604698181152,-0.020584404468536377
1607,114600131,-50,200,0.020828604698181152,-0.020584404468536377
1608,114600269,-50,200,0.020828604698181152,-0.020584404468536377
1609,114600416,-50,200,0.020828604698181152,-0.020584404468536377
1610,114600527,-50,200,0.020828604698181152,-0.020584404468536377
1611,114600656,-49,200,0.020828604698181152,-0.020584404468536377
1612,114600767,-49,200,0.020828604698181152,-0.020584404468536377
1613,114600851,-49,200,0.020828604698181152,-0.020584404468536377
1614,114600935,-49,200,0.020828604698181152,-0.020584404468536377
1615,114601055,-49,200,0.020828604698181152,-0.020584404468536377
1616,114601148,-49,200,0.020828604698181152,-0.020584404468536377
1617,114601295,-48,200,0.020828604698181152,-0.020584404468536377
1618,114601397,-48,200,0.020828604698181152,-0.020584404468536377
1619,114601508,-48,200,0.020828604698181152,-0.020584404468536377
1620,114601592,-48,200,0.020828604698181152,-0.020584404468536377
1621,114601703,-48,200,0.020828604698181152,-0.020584404468536377
1622,114601796,-48,200,0.020828604698181152,-0.020584404468536377
1623,114602547,-47,200,0.020828604698181152,-0.020584404468536377
1624,114602658,-47,200,0.020828604698181152,-0.020584404468536377
1625,114602796,-47,200,0.020828604698181152,-0.020584404468536377
1626,114602880,-47,200,0.020828604698181152,-0.020584404468536377
1627,114602991,-47,200,0.020828604698181152,-0.020584404468536377
1628,114603102,-48,200,0.020828604698181152,-0.020584404468536377
1629,114603231,-48,200,0.020828604698181152,-0.020584404468536377
1630,114603481,-48,200,0.020828604698181152,-0.020584404468536377
1631,114603583,-48,200,0.020828604698181152,-0.020584404468536377
1632,114603667,-48,200,0.020828604698181152,-0.020584404468536377
1633,114603751,-48,200,0.020828604698181152,-0.020584404468536377
1634,114603880,-48,200,0.020828604698181152,-0.020584404468536377
1635,114603973,-48,200,0.020828604698181152,-0.020584404468536377
1636,114604066,-48,200,0.020828604698181152,-0.020584404468536377
1637,114604159,-48,200,0.020828604698181152,-0.020584404468536377
1638,114604306,-48,200,0.020828604698181152,-0.020584404468536377
1639,114604399,-48,200,0.020828604698181152,-0.020584404468536377
1640,114604537,-48,200,0.020828604698181152,-0.020584404468536377
1641,114604639,-48,200,0.020828604698181152,-0.020584404468536377
1642,114604723,-48,200,0.020828604698181152,-0.020584404468536377
1643,114604816,-48,200,0.020828604698181152,-0.020584404468536377
1644,114604961,-49,200,0.020828604698181152,-0.020584404468536377
1645,114605072,-49,200,0.020828604698181152,-0.020584404468536377
1646,114605165,-49,200,0.020828604698181152,-0.020584404468536377
1647,114605267,-49,200,0.020828604698181152,-0.020584404468536377
1648,114605351,-50,200,0.020828604698181152,-0.020584404468536377
1649,114605498,-50,200,0.020828604698181152,-0.020584404468536377
1650,114605636,-50,200,0.020828604698181152,-0.020584404468536377
1651,114605738,-51,200,0.020828604698181152,-0.020584404468536377
1652,114605867,-51,200,0.020828604698181152,-0.020584404468536377
1653,114605987,-52,200,0.020828604698181152,-0.020584404468536377
1654,114606125,-52,200,0.020828604698181152,-0.020584404468536377
1655,114606236,-52,200,0.020828604698181152,-0.020584404468536377
1656,114606365,-53,200,0.020828604698181152,-0.020584404468536377
1657,114606503,-53,200,0.020828604698181152,-0.020584404468536377
1658,114606614,-54,200,0.020828604698181152,-0.020584404468536377
1659,114606761,-54,200,0.020828604698181152,-0.020584404468536377
1660,114606872,-54,200,0.020828604698181152,-0.020584404468536377
1661,114606983,-55,200,0.020828604698181152,-0.020584404468536377
1662,114607112,-55,200,0.020828604698181152,-0.020584404468536377
1663,114607196,-56,200,0.020828604698181152,-0.020584404468536377
1664,114607307,-56,200,0.020828604698181152,-0.020584404468536377
1665,114607409,-57,200,0.020828604698181152,-0.020584404468536377
1666,114607511,-57,200,0.020828604698181152,-0.020584404468536377
1667,114607660,-58,200,0.020828604698181152,-0.020584404468536377
1668,114607744,-58,200,0.020828604698181152,-0.020584404468536377
1669,114608290,-61,200,0.020828604698181152,-0.020584404468536377
1670,114608410,-60,200,0.020828604698181152,-0.020584404468536377
1671,114608521,-60,200,0.020828604698181152,-0.020584404468536377
1672,114608677,-59,200,0.020828604698181152,-0.020584404468536377
1673,114608770,-58,200,0.020828604698181152,-0.020584404468536377
1674,114608881,-57,200,0.020828604698181152,-0.020584404468536377
1675,114609028,-57,200,0.020828604698181152,-0.020584404468536377
1676,114609157,-56,200,0.020828604698181152,-0.020584404468536377
1677,114609241,-54,200,0.020828604698181152,-0.020584404468536377
1678,114609462,-53,200,0.020828604698181152,-0.020584404468536377
1679,114609564,-52,200,0.020828604698181152,-0.020584404468536377
1680,114609657,-51,200,0.020828604698181152,-0.020584404468536377
1681,114609786,-51,200,0.020828604698181152,-0.020584404468536377
1682,114609879,-50,200,0.020828604698181152,-0.020584404468536377
1683,114610017,-50,200,0.020828604698181152,-0.020584404468536377
1684,114610146,-49,200,0.020828604698181152,-0.020584404468536377
1685,114610257,-49,200,0.020828604698181152,-0.020584404468536377
1686,114610404,-48,200,0.020828604698181152,-0.020584404468536377
1687,114610542,-47,200,0.020828604698181152,-0.020584404468536377
1688,114610653,-47,200,0.020828604698181152,-0.020584404468536377
1689,114610791,-47,200,0.020828604698181152,-0.020584404468536377
1690,114610966,-46,200,0.020828604698181152,-0.020584404468536377
1691,114611050,-46,200,0.020828604698181152,-0.020584404468536377
1692,114611152,-46,200,0.020828604698181152,-0.020584404468536377
1693,114611308,-45,200,0.020828604698181152,-0.020584404468536377
1694,114611437,-45,200,0.020828604698181152,-0.020584404468536377
1695,114611584,-45,200,0.020828604698181152,-0.020584404468536377
1696,114611686,-45,200,0.020828604698181152,-0.020584404468536377
1697,114611797,-45,200,0.020828604698181152,-0.020584404468536377
1698,114611890,-45,200,0.020828604698181152,-0.020584404468536377
1699,114611983,-45,200,0.020828604698181152,-0.020584404468536377
1700,114612112,-44,200,0.020828604698181152,-0.020584404468536377
1701,114612232,-44,200,0.020828604698181152,-0.020584404468536377
1702,114612334,-44,200,0.020828604698181152,-0.020584404468536377
1703,114612445,-44,200,0.020828604698181152,-0.020584404468536377
1704,114612529,-43,200,0.020828604698181152,-0.020584404468536377
1705,114612640,-43,200,0.020828604698181152,-0.020584404468536377
1706,114612733,-43,200,0.020828604698181152,-0.020584404468536377
1707,114612835,-43,200,0.020828604698181152,-0.020584404468536377
1708,114612937,-43,200,0.020828604698181152,-0.020584404468536377
1709,114614379,-40,200,0.020828604698181152,-0.020584404468536377
1710,114614490,-40,200,0.020828604698181152,-0.020584404468536377
1711,114614583,-40,200,0.020828604698181152,-0.020584404468536377
1712,114614676,-40,200,0.020828604698181152,-0.020584404468536377
1713,114614805,-40,200,0.020828604698181152,-0.020584404468536377
1714,114614994,-40,200,0.020828604698181152,-0.020584404468536377
1715,114615087,-40,200,0.020828604698181152,-0.020584404468536377
1716,114615207,-40,200,0.020828604698181152,-0.020584404468536377
1717,114615327,-40,200,0.020828604698181152,-0.020584404468536377
1718,114615471,-39,200,0.020828604698181152,-0.020584404468536377
1719,114615573,-39,200,0.020828604698181152,-0.020584404468536377
1720,114615715,-39,200,0.020828604698181152,-0.020584404468536377
1721,114615808,-39,200,0.020828604698181152,-0.020584404468536377
1722,114615910,-39,200,0.020828604698181152,-0.020584404468536377
1723,114616021,-39,200,0.020828604698181152,-0.020584404468536377
1724,114616150,-39,200,0.020828604698181152,-0.020584404468536377
1725,114616261,-39,200,0.020828604698181152,-0.020584404468536377
1726,114616354,-39,200,0.020828604698181152,-0.020584404468536377
1727,114616447,-39,200,0.020828604698181152,-0.020584404468536377
1728,114616558,-39,200,0.020828604698181152,-0.020584404468536377
1729,114616642,-39,200,0.020828604698181152,-0.020584404468536377
1730,114616753,-39,200,0.020828604698181152,-0.020584404468536377
1731,114616837,-38,200,0.020828604698181152,-0.020584404468536377
1732,114616972,-38,200,0.020828604698181152,-0.020584404468536377
1733,114617056,-38,200,0.020828604698181152,-0.020584404468536377
1734,114617167,-38,200,0.020828604698181152,-0.020584404468536377
1735,114617296,-38,200,0.020828604698181152,-0.020584404468536377
1736,114617407,-38,200,0.020828604698181152,-0.020584404468536377
1737,114617500,-38,200,0.020828604698181152,-0.020584404468536377
1738,114617611,-30,200,0.020828604698181152,-0.020584404468536377
1739,114617713,-30,200,0.020828604698181152,-0.020584404468536377
1740,114617862,-30,200,0.020828604698181152,-0.020584404468536377
1741,114617946,-30,200,0.020828604698181152,-0.020584404468536377
1742,114618048,-30,200,0.020828604698181152,-0.020584404468536377
1743,114618141,-30,200,0.020828604698181152,-0.020584404468536377
1744,114618225,-30,200,0.020828604698181152,-0.020584404468536377
1745,114618401,-30,200,0.020828604698181152,-0.020584404468536377
1746,114618512,-30,200,0.020828604698181152,-0.020584404468536377
1747,114618605,-30,200,0.020828604698181152,-0.020584404468536377
1748,114618716,-30,200,0.020828604698181152,-0.020584404468536377
1749,114618827,-30,200,0.020828604698181152,-0.020584404468536377
1750,114618911,-30,200,0.020828604698181152,-0.020584404468536377
1751,114619013,-30,200,0.020828604698181152,-0.020584404468536377
1752,114619124,-30,200,0.020828604698181152,-0.020584404468536377
1753,114619208,-30,200,0.020828604698181152,-0.020584404468536377
1754,114619337,-30,200,0.020828604698181152,-0.020584404468536377
1755,114619457,-30,200,0.020828604698181152,-0.020584404468536377
1756,114619559,-30,200,0.020828604698181152,-0.020584404468536377
1757,114619652,-30,200,0.020828604698181152,-0.020584404468536377
1758,114619763,-30,200,0.020828604698181152,-0.020584404468536377
1759,114620114,-30,200,0.020828604698181152,-0.020584404468536377
1760,114620198,-30,200,0.020828604698181152,-0.020584404468536377
1761,114620282,-30,200,0.020828604698181152,-0.020584404468536377
1762,114620384,-30,200,0.020828604698181152,-0.020584404468536377
1763,114620486,-30,200,0.020828604698181152,-0.020584404468536377
1764,114620597,-30,200,0.020828604698181152,-0.020584404468536377
1765,114620690,-30,200,0.020828604698181152,-0.020584404468536377
1766,114620801,-30,200,0.020828604698181152,-0.020584404468536377
1767,114621179,-30,200,0.020828604698181152,-0.020584404468536377
1768,114621263,-30,200,0.020828604698181152,-0.020584404468536377
1769,114622046,-38,200,0.020828604698181152,-0.020584404468536377
1770,114622139,-38,200,0.020828604698181152,-0.020584404468536377
1771,114622304,-38,200,0.020828604698181152,-0.020584404468536377
1772,114622656,-39,200,0.020828604698181152,-0.020584404468536377
1773,114622749,-39,200,0.020828604698181152,-0.020584404468536377
1774,114622965,-39,200,0.020828604698181152,-0.020584404468536377
1775,114623049,-39,200,0.020828604698181152,-0.020584404468536377
1776,114625558,-41,200,0.020828604698181152,-0.020584404468536377
1777,114625651,-41,200,0.020828604698181152,-0.020584404468536377
1778,114625789,-41,200,0.020828604698181152,-0.020584404468536377
1779,114625987,-42,200,0.020828604698181152,-0.020584404468536377
1780,114626098,-42,200,0.020828604698181152,-0.020584404468536377
1781,114626209,-42,200,0.020828604698181152,-0.020584404468536377
1782,114628395,-45,200,0.020828604698181152,-0.020584404468536377
1783,114628479,-45,200,0.020828604698181152,-0.020584404468536377
1784,114628572,-45,200,0.020828604698181152,-0.020584404468536377
1785,114628701,-46,200,0.020828604698181152,-0.020584404468536377
1786,114628830,-46,200,0.020828604698181152,-0.020584404468536377
1787,114631100,-50,200,0.020828604698181152,-0.020584404468536377
