local_timestamp,sender_timestamp,tmag_x,tmag_y,tmag_z,rssi,csi_len,csi_timestamp,csi_0_i,csi_0_q,csi_1_i,csi_1_q,csi_2_i,csi_2_q,csi_3_i,csi_3_q,csi_4_i,csi_4_q,csi_5_i,csi_5_q,csi_6_i,csi_6_q,csi_7_i,csi_7_q,csi_8_i,csi_8_q,csi_9_i,csi_9_q,csi_10_i,csi_10_q,csi_11_i,csi_11_q,csi_12_i,csi_12_q,csi_13_i,csi_13_q,csi_14_i,csi_14_q,csi_15_i,csi_15_q,csi_16_i,csi_16_q,csi_17_i,csi_17_q,csi_18_i,csi_18_q,csi_19_i,csi_19_q,csi_20_i,csi_20_q,csi_21_i,csi_21_q,csi_22_i,csi_22_q,csi_23_i,csi_23_q,csi_24_i,csi_24_q,csi_25_i,csi_25_q,csi_26_i,csi_26_q,csi_27_i,csi_27_q,csi_28_i,csi_28_q,csi_29_i,csi_29_q,csi_30_i,csi_30_q,csi_31_i,csi_31_q,csi_32_i,csi_32_q,csi_33_i,csi_33_q,csi_34_i,csi_34_q,csi_35_i,csi_35_q,csi_36_i,csi_36_q,csi_37_i,csi_37_q,csi_38_i,csi_38_q,csi_39_i,csi_39_q,csi_40_i,csi_40_q,csi_41_i,csi_41_q,csi_42_i,csi_42_q,csi_43_i,csi_43_q,csi_44_i,csi_44_q,csi_45_i,csi_45_q,csi_46_i,csi_46_q
818317025,14541246,-4608,-4048,-30944,-61,94,818317025,20,-14,21,-16,21,-18,17,-15,21,-17,19,-17,18,-19,18,-20,16,-19,15,-19,15,-21,15,-22,16,-24,16,-26,14,-24,14,-26,17,-27,18,-25,17,-25,18,-24,20,-24,22,-24,23,-21,25,-20,24,-17,24,-15,0,0,0,0,18,-1,20,0,23,0,19,-1,20,0,23,1,22,-1,22,-2,18,-3,19,-4,17,-4,21,-5,21,-7,21,-7,22,-10,18,-10,23,-11,22,-13,20,-12
818317147,14541246,-4608,-4048,-30944,-61,94,818317147,18,-22,17,-16,20,-22,13,-20,19,-21,17,-19,17,-20,16,-21,14,-23,9,-22,7,-27,9,-26,9,-28,12,-32,9,-25,11,-35,13,10,-27,12,-34,15,-30,15,-29,16,-30,22,-25,16,-23,17,-27,17,-27,21,-26,0,0,0,0,22,-7,23,-5,19,-3,21,-10,22,-10,21,-6,21,-6,23,-5,19,-7,22,-10,15,-10,22,-9,19,-8,20,-10,20,-11,15,-15,18,-16,17,-18,18
818317262,14541246,-4176,-4304,-31088,-61,94,818317262,-24,4,-27,5,-27,6,-24,5,-27,8,-26,9,-25,13,10,-25,13,10,-23,9,-22,13,10,-23,12,-24,14,-24,15,-25,17,-23,15,-26,16,-26,18,-27,16,-28,14,-28,13,-28,12,-30,12,-30,11,-31,8,-29,5,-29,3,0,0,0,0,-18,-9,-20,-9,-21,-10,-19,-9,-19,-9,-21,-8,-22,-8,-21,-7,-19,-5,-19,-6,-18,-5,-23,-3,-23,-2,-24,-1,-24,0,-21,0,-26,2,-26
818317364,14541246,-4176,-4304,-31088,-61,94,818317364,26,1,29,-2,29,-2,26,-1,28,-5,28,-5,27,-6,27,-7,25,-6,26,-7,26,-8,26,-12,28,-13,28,-14,28,-13,29,-13,31,-16,31,-12,32,-12,31,-9,32,-10,34,-10,34,-8,34,-5,31,-1,31,1,0,0,0,0,17,14,17,15,20,14,17,15,17,14,20,13,20,13,19,11,18,11,17,11,18,9,23,7,23,6,24,6,25,4,23,6,27,3,27,2,25,4
818317492,14541246,-3840,-4464,-31024,-61,94,818317492,-18,-24,-18,-20,-19,-21,-19,-24,-19,-20,-22,-17,-24,-15,-23,-16,-25,-15,-24,-19,-25,-21,-22,-16,-22,-17,-27,-13,-28,-17,-31,-18,-30,-17,-31,-21,-33,-16,-31,-17,-33,-20,-28,-18,-24,-21,-22,-26,-20,-28,-19,-28,0,0,0,0,-3,-26,-2,-26,-3,-23,2,-27,2,-26,-1,-23,-1,-21,-4,-21,-3,-25,-4,-25,-5,-24,-9,-23,-12,-20,-14,-20,-15,-19,-12,-25,-12,-23,-14,-22,-14,-26
818317621,14541246,-3840,-4464,-31024,-61,94,818317621,-21,-19,-22,-14,-24,-14,-21,-17,-24,-14,-23,-12,-22,-12,-24,-11,-24,-12,-24,-12,-27,-9,-26,-6,-27,-6,-29,-6,-28,-9,-32,-8,-31,-5,-32,-10,-32,-12,-31,-13,-31,-15,-29,-13,-28,-13,-28,-14,-27,-17,-25,-20,0,0,0,0,-5,-24,-5,-23,-8,-20,-6,-22,-7,-23,-9,-19,-10,-19,-10,-19,-8,-20,-9,-20,-10,-19,-13,-18,-13,-17,-14,-17,-16,-16,-16,-18,-18,-15,-21,-16,-19,-20
818317752,14541246,-3520,-4352,-31200,-61,94,818317752,-13,21,-16,21,-16,22,-12,21,-14,22,-14,23,-12,22,-12,23,-8,24,-7,23,-6,25,-8,25,-8,27,-7,28,-5,27,-6,30,-8,29,-8,31,-9,30,-10,28,-11,29,-15,29,-16,27,-16,26,-17,24,-18,23,0,0,0,0,-19,9,-18,13,10,-21,7,-19,13,10,-19,13,10,-21,7,-20,8,-20,8,-17,11,-17,11,-15,12,-18,12,-18,13,-18,13,-17,16,-14,16,-17,18,-17
818317904,14541246,-3520,-4352,-31200,-60,94,818317904,-3,29,-1,24,-2,28,1,29,-1,28,0,25,3,26,1,26,7,26,4,28,7,30,4,25,6,25,7,27,13,29,14,32,9,31,11,35,11,32,13,10,34,6,34,6,33,-2,32,-1,32,-1,32,-3,31,0,0,0,0,-15,19,-13,21,-17,14,-17,20,-16,20,-15,13,-13,14,-13,15,-10,22,-12,22,-10,20,-10,19,-8,20,-9,20,-5,21,-7,26,-9,24,-7,25,-4
818317997,14541246,-3520,-4352,-31200,-60,94,818317997,19,-12,23,-14,24,-15,21,-14,23,-16,21,-16,21,-18,21,-18,16,-17,16,-18,16,-20,17,-22,18,-21,17,-24,15,-23,16,-24,19,-26,18,-24,19,-24,20,-22,19,-21,23,-21,25,-20,26,-19,23,-15,23,-13,0,0,0,0,19,-1,19,0,22,2,20,0,19,-1,23,2,22,1,21,0,18,-3,18,-4,17,-3,22,-4,22,-5,21,-6,22,-8,19,-8,24,-10,23,-12,21,-11
818318134,14541246,-2816,-4576,-31104,-60,94,818318134,-21,14,-26,18,-25,17,-22,16,-24,16,-23,18,-22,19,-21,19,-19,19,-18,19,-17,21,-19,23,-18,24,-19,27,-17,24,-17,26,-20,28,-20,25,-20,26,-21,24,-22,23,-24,25,-26,23,-27,21,-25,17,-26,15,0,0,0,0,-21,1,-22,0,-26,0,-21,0,-22,0,-26,0,-25,0,-24,1,-21,3,-21,3,-20,4,-24,6,-24,7,-24,8,-25,13,10,-22,9,-26,12,-27,14,-22
818318258,14541246,-2816,-4576,-31104,-60,94,818318258,-2,30,-2,25,-2,28,3,29,-1,27,0,27,1,26,1,26,6,28,7,27,9,28,7,26,8,27,8,28,12,29,12,31,13,10,31,12,33,13,10,33,8,33,7,33,2,32,1,31,1,31,1,32,-2,31,0,0,0,0,-13,22,-13,21,-15,16,-13,22,-12,21,-14,17,-14,16,-12,17,-10,21,-10,22,-8,21,-9,19,-9,20,-8,21,-7,22,-5,26,-5,24,-4,26
818318396,14541246,-2256,-4640,-31136,-60,94,818318396,18,22,19,18,19,17,19,20,19,16,20,14,20,14,21,13,23,16,23,14,24,13,23,9,25,9,26,9,27,13,28,13,28,13,10,29,14,30,15,28,16,28,17,25,16,25,16,23,17,22,20,20,22,0,0,0,0,3,22,1,23,5,19,3,23,2,23,5,18,6,19,6,19,6,22,6,21,7,21,9,16,13,10,17,11,18,13,18,13,21,14,17,17,17
818318544,14541246,-2256,-4640,-31136,-60,94,818318544,13,10,-29,12,-27,11,-27,8,-30,11,-28,9,-27,8,-28,9,-27,4,-29,3,-30,1,-31,4,-29,3,-31,1,-32,-2,-33,-2,-35,2,-36,0,-36,2,-36,4,-36,5,-36,9,-34,13,10,-32,11,-32,11,-31,13,-31,0,0,0,0,18,-17,18,-18,19,-12,18,-18,17,-18,19,-13,18,-12,18,-13,15,-19,14,-19,14,-19,15,-16,15,-18,15,-19,15,-20,11,-23,14,-22,13,-24
818318667,14541246,-1808,-4432,-31072,-60,94,818318667,-25,-1,-29,0,-29,0,-26,0,-27,1,-28,3,-27,3,-26,3,-25,3,-24,5,-25,7,-27,8,-28,9,-28,11,-27,9,-27,9,-30,11,-28,7,-29,7,-30,5,-30,5,-32,3,-32,4,-31,2,-28,-1,-27,-3,0,0,0,0,-17,-11,-17,-11,-21,-12,-17,-10,-18,-10,-20,-11,-21,-10,-20,-10,-18,-8,-17,-8,-17,-7,-22,-7,-22,-5,-24,-5,-25,-4,-21,-4,-26,-2,-28,-1,-24,-2
818318809,14541246,-1808,-4432,-31072,-60,94,818318809,15,27,17,22,17,22,17,25,16,20,18,20,19,19,19,19,21,22,21,21,24,20,23,16,25,15,26,17,26,19,28,21,27,18,28,21,28,24,26,24,27,24,23,24,21,23,21,24,20,27,18,28,0,0,0,0,-1,25,-2,26,1,21,-1,25,-1,25,3,20,2,21,3,21,2,24,2,24,3,23,7,20,7,20,9,20,11,21,9,24,13,21,15,22,15,28
818318901,14541246,-1808,-4432,-31072,-60,94,818318901,14,-25,17,-23,18,-25,13,-25,18,-26,16,-25,15,-25,15,-25,13,10,-27,8,-26,8,-29,13,10,-29,9,-29,9,-32,6,-31,6,-34,9,-33,7,-33,9,-34,12,-32,12,-32,17,-32,17,-29,17,-29,16,-27,18,-27,0,0,0,0,20,-10,20,-11,23,-6,19,-11,19,-11,22,-8,22,-8,21,-10,17,-13,18,-14,16,-14,20,-14,20,-15,20,-15,19,-17,16,-19,20,-20,19,-21
818319039,14541246,-1184,-4592,-30976,-60,94,818319039,-22,13,-25,13,-26,13,-21,13,-25,14,-23,15,-23,16,-22,16,-19,17,-18,16,-19,18,-21,18,-21,20,-20,22,-17,21,-19,23,-22,24,-20,22,-21,22,-21,21,-23,20,-25,19,-27,17,-27,16,-25,13,-26,12,0,0,0,0,-19,0,-20,1,-23,-3,-20,-1,-20,-1,-23,-2,-23,-1,-22,-1,-19,2,-20,2,-18,3,-23,3,-23,5,-23,6,-24,8,-20,7,-26,8,-25,13,10,-23
818319169,14541246,-1184,-4592,-30976,-59,94,818319169,25,-3,27,-6,28,-6,24,-4,27,-7,27,-8,27,-8,26,-9,24,-7,23,-9,24,-11,24,-13,25,-14,27,-16,24,-13,28,-13,27,-16,29,-13,29,-13,28,-10,29,-10,31,-10,29,-10,30,-8,28,-4,28,-2,0,0,0,0,17,9,17,9,20,7,18,8,18,8,21,6,21,6,21,6,17,6,19,6,17,5,22,3,23,1,23,1,25,-1,21,0,26,-3,27,-4,25,-2
818319293,14541246,-608,-4720,-30848,-59,94,818319293,-22,-24,-21,-20,-23,-21,-22,-21,-22,-20,-22,-18,-24,-17,-23,-16,-26,-19,-26,-17,-28,-17,-26,-12,-28,-13,-31,-13,-30,-16,-33,-18,-30,-13,-34,-19,-32,-20,-31,-21,-32,-21,-27,-21,-25,-20,-25,-21,-26,-24,-23,-26,0,0,0,0,-9,-24,-7,-27,-9,-21,-7,-25,-8,-25,-9,-19,-8,-19,-8,-20,-9,-23,-9,-25,-9,-23,-12,-20,-13,-19,-14,-19,-14,-20,-16,-22,-18,-18,-20,-20,-21,-25
818319442,14541246,-608,-4720,-30848,-59,94,818319442,-27,3,-32,4,-30,5,-28,4,-29,6,-30,7,-29,8,-29,8,-27,7,-26,8,-27,11,-27,13,-29,14,-29,15,-27,13,-29,14,-32,16,-30,13,-32,11,-32,13,10,-32,9,-33,9,-33,7,-33,7,-30,2,-30,0,0,0,0,0,-19,-9,-19,-9,-24,-9,-20,-8,-20,-8,-24,-8,-23,-7,-22,-7,-20,-7,-20,-5,-20,-5,-25,-3,-25,-2,-26,-1,-27,-1,-24,-1,-28,3,-30,3,-26
818319566,14541246,-48,-4528,-30656,-59,94,818319566,13,28,12,23,13,24,14,26,12,23,14,22,15,22,14,21,18,24,19,24,21,23,18,19,20,19,21,20,25,22,26,23,24,21,26,25,25,26,23,27,23,28,18,26,16,26,16,26,16,29,13,30,0,0,0,0,-3,24,-3,25,-3,20,-4,26,-3,25,-2,19,-1,20,-1,19,0,25,1,24,2,24,3,19,4,20,5,20,7,21,8,26,8,22,13,10,24,11
818319711,14541246,-48,-4528,-30656,-59,94,818319711,-5,-31,-4,-28,-4,-29,-7,-30,-5,-28,-5,-27,-6,-29,-6,-28,-11,-30,-12,-29,-14,-29,-12,-26,-13,-28,-14,-28,-17,-29,-19,-31,-15,-31,-17,-32,-16,-33,-14,-33,-13,-34,-8,-34,-7,-33,-7,-32,-6,-33,-4,-33,0,0,0,0,8,-23,9,-24,13,10,-19,7,-24,8,-24,9,-18,8,-19,8,-19,4,-25,4,-24,3,-24,5,-21,4,-21,3,-23,2,-25,-2,-28,0,-26,-2,-28,-4
818319836,14541246,-48,-4528,-30656,-59,94,818319836,-6,30,-4,29,-3,27,-1,32,-5,27,-8,28,-6,28,-8,29,-1,28,3,30,9,31,4,28,6,28,2,29,13,10,33,13,10,33,6,36,5,34,0,34,-3,35,-5,35,-6,33,-8,34,-3,34,-3,32,-7,31,0,0,0,0,-15,19,-13,19,-17,16,-11,23,-11,21,-14,16,-12,17,-14,15,-9,24,-8,22,-7,23,-11,19,-13,20,-13,20,-11,22,-7,27,-5,26,-5,27
818319956,14541246,368,-4496,-30528,-59,94,818319956,-10,29,-13,25,-12,27,-8,29,-11,26,-10,27,-9,27,-9,27,-4,29,-3,29,-1,30,-5,28,-3,29,-2,31,2,33,2,34,-2,34,0,35,-2,34,-3,35,-4,34,-8,32,-9,31,-10,32,-10,30,-12,28,0,0,0,0,-18,15,-19,15,-20,13,10,-18,16,-18,15,-19,13,10,-18,11,-17,11,-15,18,-15,17,-14,18,-17,15,-15,17,-15,17,-15,19,-13,23,-15,22,-13,24
818320058,14541246,368,-4496,-30528,-58,94,818320058,25,-3,27,-5,28,-5,24,-4,27,-6,27,-7,27,-8,26,-8,24,-7,23,-8,23,-10,24,-12,26,-13,27,-14,24,-12,26,-13,28,-15,28,-12,28,-11,28,-9,28,-8,30,-8,29,-7,30,-5,27,-3,27,-1,0,0,0,0,16,6,16,7,20,7,17,7,17,7,21,7,20,6,21,6,17,4,17,4,16,3,22,2,23,1,23,1,24,-1,21,0,25,-2,27,-3,24,-3
818320185,14541246,1088,-4192,-30288,-58,94,818320185,-20,-23,-21,-19,-22,-19,-20,-20,-21,-17,-21,-17,-22,-17,-22,-15,-24,-18,-24,-16,-27,-15,-25,-12,-27,-11,-29,-12,-28,-15,-31,-16,-29,-13,-31,-17,-30,-18,-28,-20,-29,-20,-26,-19,-25,-18,-25,-18,-23,-23,-22,-24,0,0,0,0,-5,-24,-4,-24,-7,-19,-5,-23,-6,-23,-8,-19,-9,-19,-8,-19,-7,-22,-8,-22,-9,-21,-11,-18,-12,-18,-13,-18,-15,-18,-15,-21,-18,-17,-19,-18,-19,-23
818320322,14541246,1088,-4192,-30288,-58,94,818320322,-26,13,10,-34,7,-28,6,-28,11,-23,6,-28,9,-29,7,-28,9,-28,12,-26,15,-22,16,-25,15,-28,18,-27,16,-29,17,-24,15,-32,19,-22,14,-29,15,-30,12,-31,13,-37,7,-35,9,-30,8,-30,8,-29,6,0,0,0,0,-22,-1,-22,-3,-24,-5,-20,2,-21,2,-23,-2,-24,-3,-21,-3,-24,1,-19,1,-22,2,-20,0,-23,0,-25,1,-27,2,-26,8,-25,6,-28,8,-24
