local_timestamp,sender_timestamp,tmag_x,tmag_y,tmag_z,rssi,csi_len,csi_timestamp,csi_0_i,csi_0_q,csi_1_i,csi_1_q,csi_2_i,csi_2_q,csi_3_i,csi_3_q,csi_4_i,csi_4_q,csi_5_i,csi_5_q,csi_6_i,csi_6_q,csi_7_i,csi_7_q,csi_8_i,csi_8_q,csi_9_i,csi_9_q,csi_10_i,csi_10_q,csi_11_i,csi_11_q,csi_12_i,csi_12_q,csi_13_i,csi_13_q,csi_14_i,csi_14_q,csi_15_i,csi_15_q,csi_16_i,csi_16_q,csi_17_i,csi_17_q,csi_18_i,csi_18_q,csi_19_i,csi_19_q,csi_20_i,csi_20_q,csi_21_i,csi_21_q,csi_22_i,csi_22_q,csi_23_i,csi_23_q,csi_24_i,csi_24_q,csi_25_i,csi_25_q,csi_26_i,csi_26_q,csi_27_i,csi_27_q,csi_28_i,csi_28_q,csi_29_i,csi_29_q,csi_30_i,csi_30_q,csi_31_i,csi_31_q,csi_32_i,csi_32_q,csi_33_i,csi_33_q,csi_34_i,csi_34_q,csi_35_i,csi_35_q,csi_36_i,csi_36_q,csi_37_i,csi_37_q,csi_38_i,csi_38_q,csi_39_i,csi_39_q,csi_40_i,csi_40_q,csi_41_i,csi_41_q,csi_42_i,csi_42_q,csi_43_i,csi_43_q,csi_44_i,csi_44_q,csi_45_i,csi_45_q,csi_46_i,csi_46_q
845427410,41105421,320,272,208,-52,94,845427410,-10,-31,-10,-26,-11,-27,-11,-29,-10,-25,-12,-25,-12,-24,-12,-23,-14,-26,-14,-25,-17,-25,-15,-21,-17,-22,-18,-22,-18,-24,-20,-26,-19,-23,-19,-26,-18,-27,-16,-27,-16,-28,-12,-25,-12,-24,-11,-25,-9,-26,-7,-27,0,0,0,0,2,-26,3,-26,1,-22,2,-26,1,-26,0,-22,0,-22,-1,-22,-1,-26,-1,-26,-2,-25,-4,-23,-4,-23,-6,-23,-6,-25,-6,-28,-9,-25,-9,-27,-9,-31
845427508,41105421,320,272,208,-52,94,845427508,-25,15,-28,14,-29,15,-24,15,-27,15,-26,15,-26,16,-24,16,-21,17,-19,16,-19,19,-22,19,-22,20,-23,21,-19,20,-20,22,-23,22,-22,21,-22,20,-23,18,-24,17,-27,16,-26,14,-27,13,-24,13,10,-24,9,0,0,0,0,-22,5,-22,5,-25,3,-23,5,-23,5,-26,3,-26,3,-25,4,-22,7,-23,7,-21,7,-26,7,-26,9,-26,9,-27,11,-23,11,-28,13,-28,14,-25
845427658,41116864,320,272,208,-52,94,845427658,9,29,12,24,12,25,13,10,26,12,24,12,23,12,22,12,21,12,24,13,23,16,22,16,18,17,19,18,19,17,22,18,23,19,20,18,25,16,25,15,25,13,26,12,23,11,22,11,23,8,25,6,25,0,0,0,0,-3,23,-3,24,0,21,-2,24,-1,24,1,21,2,21,2,21,1,23,1,24,1,23,5,22,6,22,6,22,8,23,5,25,13,10,24,11,25
845427757,41116864,320,272,208,-52,94,845427757,24,-15,28,-14,28,-15,24,-15,27,-15,26,-15,25,-16,25,-16,20,-17,20,-17,19,-20,21,-19,21,-21,22,-21,19,-21,19,-23,23,-23,21,-21,22,-21,22,-18,23,-18,26,-17,26,-15,26,-14,23,-12,23,-10,0,0,0,0,22,-4,22,-4,25,-1,22,-5,22,-4,25,-2,25,-2,24,-3,22,-6,22,-6,21,-7,25,-7,26,-7,26,-8,27,-10,24,-11,28,-12,28,-13,26,-14
845427907,41150779,320,272,208,-52,94,845427907,-24,-20,-24,-16,-24,-16,-23,-18,-23,-15,-23,-13,-23,-13,-23,-12,-24,-15,-24,-13,-26,-12,-24,-9,-26,-8,-27,-8,-26,-12,-29,-12,-28,-9,-29,-13,-28,-14,-26,-15,-27,-16,-24,-15,-22,-14,-22,-15,-20,-18,-18,-19,0,0,0,0,-12,-21,-11,-22,-13,-17,-12,-22,-13,-21,-14,-17,-14,-18,-14,-18,-14,-20,-14,-20,-14,-19,-17,-17,-18,-16,-19,-15,-20,-16,-20,-19,-22,-15,-23,-16,-23,-21
845428036,41165426,320,272,208,-52,94,845428036,-13,-26,-17,-27,-17,-28,-13,-24,-17,-26,-18,-24,-18,-24,-18,-22,-17,-22,-16,-20,-19,-20,-21,-19,-22,-20,-24,-20,-20,-19,-22,-21,-24,-20,-21,-22,-21,-23,-19,-23,-19,-23,-19,-24,-17,-23,-16,-24,-12,-23,-10,-24,0,0,0,0,-1,-22,-1,-23,-4,-24,-2,-23,-3,-23,-4,-25,-5,-25,-5,-25,-4,-22,-4,-23,-5,-22,-9,-26,-10,-25,-11,-25,-12,-26,-10,-23,-15,-26,-16,-27,-12,-27
845428163,41173481,320,272,208,-52,94,845428163,-26,9,-31,13,10,-30,13,10,-26,13,10,-28,13,10,-28,13,10,-28,11,-26,11,-24,12,-22,12,-22,15,-24,15,-24,17,-25,18,-22,17,-22,17,-26,19,-24,16,-25,15,-25,13,-26,13,-28,12,-28,11,-27,13,10,-24,8,-24,5,0,0,0,0,-22,-2,-22,-2,-26,-3,-23,-1,-23,-1,-26,-2,-26,-1,-25,-1,-23,2,-22,1,-22,2,-26,2,-26,3,-27,4,-28,5,-25,6
845428292,41186286,320,272,208,-52,94,845428292,2,33,2,29,3,28,4,32,3,27,3,27,4,27,4,26,7,29,8,29,13,10,28,8,24,9,25,13,10,25,13,29,13,29,12,29,12,31,11,31,9,31,8,31,5,28,3,28,2,27,1,29,-1,28,0,0,0,0,-8,25,-8,25,-8,21,-8,26,-8,26,-7,21,-7,21,-6,21,-5,27,-5,26,-4,26,-3,23,-2,24,-2,24,-1,25,-1,30,0,27,1,29
845428431,41197420,320,272,208,-52,94,845428431,24,14,27,13,10,27,13,10,25,12,26,9,26,8,26,7,25,7,24,8,24,7,25,5,26,2,27,2,28,1,27,4,28,4,30,2,28,6,28,7,27,8,26,9,27,8,25,9,24,9,21,13,20,13,0,0,0,0,13,17,14,17,16,15,14,17,14,17,17,15,18,15,17,14,16,15,16,15,16,15,20,12,21,12,21,12,23,11,21,14,25,13,10,27
845428571,41197986,320,272,208,-52,94,845428571,21,-21,24,-20,24,-20,20,-21,23,-19,22,-20,21,-20,20,-20,17,-22,15,-22,15,-24,17,-23,17,-24,17,-26,14,-25,15,-27,18,-27,16,-26,17,-25,18,-24,18,-23,23,-21,22,-19,22,-18,20,-17,21,-15,0,0,0,0,20,-10,21,-10,23,-7,21,-11,21,-10,24,-7,23,-8,22,-8,20,-12,20,-12,19,-12,22,-12,23,-13,23,-14,24,-15,20,-17,24,-17,25,-19,22,-20
845428719,41208804,320,272,208,-52,94,845428719,1,-33,2,-28,2,-30,0,-31,2,-29,0,-28,-1,-28,-1,-27,-5,-29,-5,-28,-6,-30,-4,-26,-5,-27,-7,-28,-9,-29,-10,-32,-7,-29,-9,-32,-8,-32,-6,-31,-6,-32,-1,-29,1,-27,2,-28,2,-28,4,-27,0,0,0,0,13,10,-24,13,10,-24,11,-19,11,-24,11,-24,11,-19,11,-20,9,-20,8,-25,7,-25,6,-25,7,-23,6,-24,5,-24,5,-26,3,-29,5,-27,4,-29
845428888,41225423,192,320,160,-52,94,845428888,12,-29,14,-27,13,-27,11,-29,13,-25,12,-26,12,-26,11,-26,7,-28,6,-28,4,-30,6,-27,5,-28,5,-28,2,-31,2,-31,5,-31,4,-31,5,-31,7,-30,8,-30,11,-27,13,-27,12,-26,11,-25,13,-23,0,0,0,0,17,-18,17,-18,19,-14,17,-19,17,-19,18,-14,18,-15,17,-15,15,-21,14,-20,14,-21,16,-18,16,-20,16,-20,15,-22,14,-26,15,-24,15,-25,14,-29
845429016,41231869,192,320,160,-52,94,845429016,-28,1,-32,3,-32,3,-28,2,-30,3,-30,5,-29,5,-28,5,-26,5,-25,5,-26,8,-27,13,10,-27,11,-28,12,-26,13,10,-27,13,10,-30,12,-28,9,-28,8,-28,6,-28,5,-30,5,-30,4,-29,3,-26,0,-25,-2,0,0,0,0,-21,-7,-21,-7,-25,-8,-21,-7,-22,-7,-25,-7,-25,-7,-24,-6,-22,-4,-22,-5,-22,-4,-26,-3,-27,-2,-27,-2,-29,-1,-26,-1,-30,1,-31
845429173,41256778,192,320,160,-52,94,845429173,-28,6,-32,7,-32,7,-28,6,-30,7,-30,8,-30,8,-28,9,-26,8,-24,9,-24,12,-26,13,-26,14,-27,15,-25,13,-26,14,-29,16,-27,13,-28,11,-28,9,-28,9,-30,8,-30,7,-29,6,-26,3,-26,1,0,0,0,0,-22,-4,-22,-4,-25,-5,-23,-3,-23,-3,-26,-4,-26,-3,-25,-3,-23,-1,-23,-2,-22,-1,-27,0,-28,1,-28,2,-29,3,-26,2,-31,6,-31,7,-29,5
845429301,41268760,192,320,160,-52,94,845429301,12,30,14,25,15,26,14,28,14,24,15,23,15,23,15,21,16,24,16,23,19,23,19,18,20,18,22,19,21,22,22,23,23,20,22,24,21,25,19,25,18,26,16,24,15,23,14,23,11,26,9,26,0,0,0,0,-1,25,-1,26,2,22,0,26,0,26,3,22,3,23,4,22,3,25,3,25,4,25,7,23,8,23,9,23,13,10,24,9,27,13,25,14,26,12
845429430,41285423,192,320,160,-52,94,845429430,28,5,29,1,32,0,26,2,29,0,28,1,28,1,28,0,26,1,24,-1,26,-6,26,-7,27,-8,30,-8,25,-6,29,-7,29,-8,30,-5,29,-1,28,1,28,2,29,0,27,1,27,-1,25,3,24,5,0,0,0,0,16,13,17,13,20,11,19,13,10,20,13,10,22,9,23,8,23,13,10,19,8,21,9,19,8,25,6,24,7,25,7,27,5,23,6,28,1,31
845429578,41293387,192,320,160,-52,94,845429578,27,-8,29,-8,30,-9,25,-9,28,-9,28,-9,27,-10,27,-10,23,-11,22,-11,22,-14,24,-15,25,-16,25,-17,22,-15,24,-17,26,-17,25,-15,25,-14,26,-12,26,-11,28,-11,27,-9,27,-8,24,-5,24,-4,0,0,0,0,20,2,21,2,24,4,21,1,22,2,25,3,25,2,24,2,21,-1,22,-1,21,-1,26,-2,26,-3,26,-3,28,-5,24,-4,29,-7,30,-7,27,-7
845429706,41305384,192,320,160,-52,94,845429706,-13,-28,-14,-24,-14,-24,-14,-28,-13,-23,-14,-22,-14,-22,-14,-21,-17,-23,-17,-23,-19,-22,-17,-18,-19,-19,-20,-19,-21,-21,-22,-22,-21,-20,-22,-23,-20,-24,-19,-24,-18,-25,-15,-23,-14,-22,-13,-22,-12,-25,-10,-25,0,0,0,0,0,-25,0,-25,-1,-21,-1,-25,-1,-25,-2,-21,-2,-22,-3,-21,-4,-25,-4,-25,-5,-25,-6,-22,-7,-22,-8,-22,-9,-23,-9,-27,-10,-23,-12,-24,-12,-29
845429834,41305808,192,320,160,-52,94,845429834,-23,19,-26,18,-27,19,-22,18,-25,18,-23,19,-22,19,-21,19,-17,20,-16,20,-17,22,-18,21,-19,23,-18,25,-15,23,-16,25,-19,26,-17,25,-18,24,-18,22,-19,22,-22,21,-23,19,-24,17,-21,15,-22,13,0,0,0,0,-22,6,-22,6,-25,4,-22,6,-23,6,-25,4,-25,5,-25,5,-21,9,-22,9,-20,9,-25,13,10,-25,11,-24,12,-25,13,-22,14,-27,15,-27,17,-23
845429963,41317770,192,320,160,-52,94,845429963,19,23,20,18,21,18,19,20,20,17,20,16,20,16,20,15,20,17,20,16,23,15,22,11,23,11,24,11,24,13,26,14,25,11,26,15,25,16,23,17,23,18,21,16,19,16,19,17,16,20,15,20,0,0,0,0,6,22,6,23,8,19,6,23,7,22,9,19,13,10,19,13,10,19,9,21,9,21,13,10,21,13,18,14,18,15,18,16,18,15,22,18,19,19
845430050,41317770,192,320,160,-52,94,845430050,-12,-32,-13,-27,-13,-27,-13,-30,-12,-26,-13,-25,-14,-25,-14,-24,-16,-27,-17,-26,-19,-24,-17,-20,-19,-21,-20,-22,-21,-25,-22,-25,-21,-23,-21,-26,-20,-27,-18,-27,-18,-28,-15,-26,-13,-25,-12,-25,-11,-28,-9,-27,0,0,0,0,0,-27,1,-27,-1,-23,0,-27,-1,-27,-2,-23,-2,-23,-2,-23,-3,-27,-3,-27,-4,-27,-6,-24,-6,-24,-7,-24,-9,-25,-9,-29,-11,-25,-12,-27,-12,-32
845430211,41345422,192,320,160,-52,94,845430211,-30,0,-33,-2,-33,-1,-29,1,-30,-1,-30,0,-30,1,-29,2,-27,5,-26,5,-27,7,-28,6,-29,7,-30,8,-27,9,-29,13,10,-31,9,-29,8,-29,8,-29,5,-29,5,-31,2,-30,0,-29,-1,-26,-1,-26,-3,0,0,0,0,-22,-8,-22,-8,-23,-12,-22,-7,-23,-8,-23,-11,-23,-11,-23,-10,-23,-5,-23,-5,-23,-5,-25,-7,-26,-6,-27,-6,-29,-4,-27,-2,-30,-4,-32,-3,-29
845430338,41353903,192,320,160,-52,94,845430338,-27,9,-31,13,10,-30,13,10,-27,13,10,-29,13,10,-29,11,-28,11,-27,11,-24,11,-23,12,-23,14,-25,15,-25,16,-25,17,-23,17,-23,17,-28,18,-25,16,-26,15,-26,13,-26,12,-29,12,-29,13,10,-28,9,-25,6,-24,4,0,0,0,0,-22,-1,-23,-1,-26,-3,-24,-1,-23,-1,-26,-2,-26,-2,-25,-1,-23,1,-23,1,-23,2,-27,2,-27,4,-28,4,-29,6,-26,6,-31
845430478,41366242,192,320,160,-52,94,845430478,-14,29,-16,24,-17,26,-12,26,-15,25,-14,25,-13,25,-12,25,-9,27,-7,25,-7,28,-8,25,-9,27,-8,28,-5,28,-5,31,-8,29,-6,31,-8,31,-8,29,-9,29,-14,26,-14,24,-16,24,-14,23,-15,21,0,0,0,0,-17,17,-18,17,-19,13,-18,17,-18,17,-20,13,-19,13,-19,14,-16,18,-17,19,-15,18,-18,19,-17,19,-16,20,-16,22,-14,24,-17,23,-17,25,-14,28
845430625,41376474,192,320,160,-52,94,845430625,8,30,8,26,8,26,13,10,28,8,25,9,24,9,24,9,23,12,25,13,24,15,24,13,21,14,21,15,22,17,24,18,25,16,23,18,26,16,27,14,27,14,27,13,10,25,8,24,8,24,7,26,5,26,0,0,0,0,-3,25,-3,25,-4,20,-3,26,-2,25,-2,21,-2,21,-2,21,0,25,0,25,1,24,2,22,2,22,2,23,4,24,5,27,6,25,7,26
845430753,41387978,192,320,160,-52,94,845430753,29,1,30,0,32,-1,27,0,31,-2,30,-3,29,-2,29,-4,26,-3,24,-4,26,-6,27,-8,28,-9,29,-10,25,-8,28,-9,29,-10,29,-7,29,-6,29,-4,28,-4,30,-3,28,-2,28,-1,25,2,25,4,0,0,0,0,19,9,19,13,10,22,9,20,9,20,8,23,9,24,8,24,8,21,7,21,7,20,6,26,4,26,4,27,3,28,3,24,3,30,1,31,0,29
845430881,41388365,192,320,160,-52,94,845430881,-7,-31,-7,-27,-7,-27,-8,-30,-7,-27,-8,-25,-9,-25,-9,-24,-11,-27,-12,-26,-14,-27,-12,-23,-13,-23,-14,-24,-16,-26,-17,-27,-15,-25,-16,-28,-15,-29,-13,-28,-13,-29,-9,-27,-7,-26,-6,-26,-5,-27,-3,-27,0,0,0,0,3,-25,3,-26,3,-21,4,-26,4,-26,3,-21,3,-22,2,-21,1,-26,0,-26,0,-25,-1,-23,-2,-23,-3,-23,-4,-25,-4,-28,-4,-26,-5,-27,-6,-32
845430980,41388365,192,320,160,-52,94,845430980,-6,33,-8,27,-8,29,-5,30,-7,28,-6,27,-6,27,-5,26,-2,29,0,28,2,29,0,26,1,27,2,29,3,30,3,33,1,29,3,33,0,32,-1,31,-2,31,-6,29,-6,26,-7,27,-6,27,-9,26,0,0,0,0,-13,22,-14,22,-14,17,-13,23,-13,23,-13,18,-13,19,-14,19,-11,23,-12,24,-10,22,-11,22,-11,22,-10,22,-10,24,-7,27,-8,26,-7,28,-7,33
845431130,41405540,192,320,160,-52,94,845431130,24,11,27,13,10,28,13,10,24,9,27,8,27,8,26,7,26,6,24,6,23,5,25,3,26,2,27,1,28,1,25,2,28,2,29,1,28,3,27,5,26,6,26,7,27,8,26,8,25,9,21,11,20,12,0,0,0,0,15,14,14,14,17,15,15,14,16,14,18,15,18,14,18,14,16,12,17,13,16,12,21,12,22,12,22,11,24,11,21,11,26,13,10,27
845431258,41421268,192,320,160,-52,94,845431258,24,-17,27,-15,26,-15,23,-18,25,-15,24,-16,24,-16,23,-17,19,-19,19,-19,18,-21,20,-19,20,-21,20,-21,18,-23,18,-23,22,-23,19,-22,21,-22,21,-19,22,-19,26,-16,25,-15,25,-13,23,-12,22,-11,0,0,0,0,21,-7,22,-6,24,-3,21,-7,22,-7,24,-4,24,-4,23,-5,22,-9,21,-8,21,-9,24,-8,24,-9,24,-10,25,-11,23,-14,26,-13,27,-15,24,-17
845431386,41431922,192,320,160,-52,94,845431386,-22,-21,-21,-17,-23,-18,-21,-19,-22,-18,-22,-14,-23,-13,-23,-13,-23,-15,-23,-15,-24,-15,-23,-11,-23,-11,-26,-11,-25,-13,-28,-14,-26,-11,-28,-16,-26,-14,-25,-14,-27,-17,-23,-14,-22,-15,-20,-17,-18,-21,-17,-20,0,0,0,0,-11,-21,-10,-22,-10,-20,-8,-24,-10,-23,-10,-19,-10,-19,-12,-19,-11,-21,-12,-22,-12,-20,-15,-19,-16,-16,-18,-16,-19,-17,-18,-20,-19,-18,-20,-20,-20,-23
845431485,41431922,192,320,160,-52,94,845431485,-10,30,-13,26,-12,28,-8,29,-12,27,-11,27,-10,26,-10,26,-5,28,-4,27,-2,29,-5,27,-3,28,-3,29,0,30,0,31,-3,31,-2,31,-3,31,-5,29,-6,30,-10,28,-11,26,-11,26,-10,25,-12,24,0,0,0,0,-16,19,-16,19,-18,15,-16,21,-16,20,-18,16,-17,16,-17,16,-14,21,-14,21,-13,21,-16,20,-15,21,-15,21,-15,23,-12,26,-13,26,-13,27,-10,29
845431634,41439809,192,320,160,-52,94,845431634,21,23,23,18,25,19,21,20,23,17,23,17,23,16,23,15,22,17,22,15,25,14,25,13,10,26,11,28,11,26,13,28,14,28,11,28,16,26,17,25,18,24,19,23,17,22,17,21,17,18,20,17,21,0,0,0,0,9,23,9,23,11,20,9,23,9,23,13,20,13,20,12,20,11,21,12,22,12,20,16,19,17,18,18,18,19,18,17,21,22,18,23,19,22
845431733,41439809,192,320,160,-52,94,845431733,2,-34,4,-29,3,-31,1,-31,3,-30,1,-28,1,-28,0,-27,-3,-30,-4,-28,-7,-30,-4,-26,-6,-28,-7,-29,-8,-29,-9,-33,-7,-29,-8,-33,-7,-32,-5,-32,-5,-32,0,-30,1,-27,2,-29,2,-28,3,-28,0,0,0,0,11,-24,12,-24,12,-19,11,-25,11,-24,12,-20,11,-20,11,-21,8,-24,8,-26,7,-24,8,-24,8,-23,7,-24,6,-26,4,-28,6,-27,5,-29,4,-34
845431883,41465426,192,320,160,-52,94,845431883,-23,-18,-25,-14,-26,-14,-24,-16,-24,-13,-24,-12,-24,-12,-24,-11,-24,-13,-24,-12,-26,-10,-25,-6,-26,-6,-28,-6,-26,-8,-28,-9,-29,-6,-29,-11,-28,-12,-27,-13,-26,-14,-25,-12,-24,-12,-23,-13,-21,-16,-19,-17,0,0,0,0,-11,-21,-11,-21,-14,-18,-12,-21,-13,-21,-15,-18,-15,-17,-15,-17,-14,-19,-15,-19,-15,-18,-18,-16,-19,-15,-19,-16,-21,-15,-20,-18,-23,-14,-25,-14,-22,-19
845431983,41465426,192,320,160,-52,94,845431983,-4,32,-5,28,-5,28,-2,31,-4,27,-3,27,-2,27,-2,26,2,29,2,29,4,30,2,26,3,26,4,28,7,30,8,30,4,30,6,32,5,32,3,31,2,31,-2,29,-4,27,-5,27,-5,27,-6,26,0,0,0,0,-12,23,-12,23,-13,19,-13,23,-13,23,-13,18,-13,19,-12,18,-10,24,-9,24,-9,24,-9,21,-8,23,-8,23,-7,25,-6,29,-7,26,-7,28,-5,32
845432132,41498687,192,320,160,-52,94,845432132,23,17,24,12,26,13,22,14,24,12,23,11,23,13,10,23,13,10,24,11,23,13,10,25,8,24,5,25,4,27,5,25,7,28,7,27,5,28,9,27,13,10,26,12,26,13,24,11,23,11,23,12,20,15,19,16,0,0,0,0,11,19,11,19,13,16,12,19,12,19,15,16,15,16,15,16,14,17,15,18,14,16,18,14,18,14,19,14,21,13,19,16,23,13
845432261,41508391,192,320,160,-52,94,845432261,28,5,29,7,31,6,26,4,30,6,29,5,29,4,28,4,26,1,24,-1,26,-3,28,-1,29,-3,31,-3,26,-4,30,-4,30,-3,30,-2,29,0,28,1,28,2,30,5,28,5,28,5,24,6,24,7,0,0,0,0,18,11,18,11,19,14,19,13,10,20,11,21,13,20,13,21,14,19,9,21,9,19,8,24,11,24,13,10,25,9,26,9,24,6,29,7,30,6
845432390,41508770,192,320,160,-52,94,845432390,0,-33,-1,-28,-2,-30,-2,-31,-2,-27,-4,-27,-4,-27,-4,-26,-6,-29,-6,-28,-8,-29,-8,-25,-8,-26,-10,-26,-11,-29,-12,-31,-10,-28,-11,-32,-10,-31,-8,-31,-7,-32,-5,-28,-2,-27,-2,-27,0,-28,2,-28,0,0,0,0,13,10,-24,13,10,-24,8,-20,13,10,-25,13,10,-24,8,-20,8,-21,7,-21,7,-25,7,-25,6,-25,4,-24,3,-23,2,-24,1,-25,2,-29,1,-27
