local_timestamp,sender_timestamp,tmag_x,tmag_y,tmag_z,rssi,csi_len,csi_timestamp,csi_0_i,csi_0_q,csi_1_i,csi_1_q,csi_2_i,csi_2_q,csi_3_i,csi_3_q,csi_4_i,csi_4_q,csi_5_i,csi_5_q,csi_6_i,csi_6_q,csi_7_i,csi_7_q,csi_8_i,csi_8_q,csi_9_i,csi_9_q,csi_10_i,csi_10_q,csi_11_i,csi_11_q,csi_12_i,csi_12_q,csi_13_i,csi_13_q,csi_14_i,csi_14_q,csi_15_i,csi_15_q,csi_16_i,csi_16_q,csi_17_i,csi_17_q,csi_18_i,csi_18_q,csi_19_i,csi_19_q,csi_20_i,csi_20_q,csi_21_i,csi_21_q,csi_22_i,csi_22_q,csi_23_i,csi_23_q,csi_24_i,csi_24_q,csi_25_i,csi_25_q,csi_26_i,csi_26_q,csi_27_i,csi_27_q,csi_28_i,csi_28_q,csi_29_i,csi_29_q,csi_30_i,csi_30_q,csi_31_i,csi_31_q,csi_32_i,csi_32_q,csi_33_i,csi_33_q,csi_34_i,csi_34_q,csi_35_i,csi_35_q,csi_36_i,csi_36_q,csi_37_i,csi_37_q,csi_38_i,csi_38_q,csi_39_i,csi_39_q,csi_40_i,csi_40_q,csi_41_i,csi_41_q,csi_42_i,csi_42_q,csi_43_i,csi_43_q,csi_44_i,csi_44_q,csi_45_i,csi_45_q,csi_46_i,csi_46_q
845876703,42092434,-544,-64,32,-60,94,845876703,-22,19,-25,17,-26,19,-21,19,-24,18,-24,17,-21,18,-22,16,-17,18,-15,18,-15,21,-17,20,-17,21,-17,22,-13,20,-14,23,-16,22,-15,22,-16,21,-16,18,-16,18,-19,17,-20,15,-19,16,-16,14,-17,13,0,0,0,0,-25,13,10,-25,13,10,-27,7,-25,11,-25,13,10,-27,8,-27,8,-26,8,-23,12,-24,13,10,-22,11,-26,12,-27,11,-25,13,-25,14,-23,15,-26,17
845876835,42092765,-544,-64,32,-60,94,845876835,29,0,29,2,32,-1,24,-1,27,0,29,-2,27,-1,26,-4,24,-1,20,-5,21,-8,23,-7,25,-10,27,-11,20,-6,23,-8,24,-10,22,-7,23,-6,22,-4,23,-4,26,-3,22,-4,22,-6,19,-3,19,-1,0,0,0,0,23,8,22,11,24,8,24,5,23,7,25,9,26,9,26,9,21,8,22,7,20,5,25,5,25,6,27,5,28,6,23,2,29,0,31,-1,29,1
845877267,42093580,-544,-64,32,-60,94,845877267,11,-27,16,-25,12,-23,13,10,-25,14,-23,11,-22,13,10,-23,11,-22,8,-27,3,-25,5,-25,8,-23,7,-25,4,-25,3,-27,1,-27,5,-25,2,-26,2,-26,3,-25,5,-26,8,-22,8,-21,9,-20,6,-20,8,-19,0,0,0,0,19,-20,19,-19,20,-15,20,-20,19,-19,20,-14,21,-14,19,-13,18,-20,17,-21,15,-20,18,-18,16,-19,16,-18,15,-20,17,-24,18,-21,19,-22
845878053,42094477,-464,-128,64,-60,94,845878053,-27,-8,-31,-6,-31,-1,-25,-6,-27,-3,-28,-1,-24,-1,-27,-1,-25,-5,-25,-1,-24,-1,-25,1,-26,3,-26,5,-26,1,-25,3,-26,5,-26,0,-25,0,-24,-1,-24,-2,-24,0,-24,0,-24,-2,-20,-4,-19,-5,0,0,0,0,-21,-16,-21,-15,-23,-15,-22,-16,-22,-16,-23,-13,-22,-13,-22,-12,-22,-14,-22,-14,-23,-12,-25,-10,-25,-9,-24,-7,-27,-8,-25,-10,-29,-6,-29,-6,-27,-10
845878186,42094636,-464,-128,64,-60,94,845878186,-4,31,-8,28,-7,29,0,32,-2,25,-4,27,-2,27,-4,27,-1,28,4,28,5,27,0,24,1,24,2,23,5,28,5,27,3,26,6,26,4,29,3,26,4,27,-3,23,-2,22,-3,22,-1,22,-3,22,0,0,0,0,-9,27,-11,27,-12,23,-10,27,-10,26,-12,23,-12,22,-12,21,-7,28,-9,24,-8,27,-8,25,-8,25,-6,25,-7,25,-6,29,-6,27,-5,31,-4,32
845878318,42094901,-464,-128,64,-60,94,845878318,11,-24,9,-25,13,-28,9,-22,15,-29,12,-24,13,-26,11,-21,8,-21,5,-21,2,-24,4,-24,3,-26,4,-28,1,-21,2,-25,3,-26,3,-24,5,-22,7,-20,8,-21,8,-24,8,-21,6,-22,6,-18,8,-17,0,0,0,0,17,-15,17,-17,19,-17,15,-18,16,-19,19,-18,18,-20,19,-18,16,-18,14,-19,13,-17,18,-22,17,-21,17,-21,16,-24,12,-19,14,-26,14,-26,12,-25
845878449,42095349,-464,-128,64,-60,94,845878449,16,-23,18,-23,20,-21,18,-25,18,-21,19,-22,17,-23,17,-21,13,10,-21,11,-24,8,-26,13,10,-22,13,10,-22,9,-23,6,-27,7,-26,11,-26,8,-25,9,-25,9,-25,13,10,-23,13,-20,14,-19,13,-19,11,-20,12,-17,0,0,0,0,20,-18,21,-18,23,-14,21,-18,21,-17,22,-12,22,-14,21,-13,21,-19,16,-17,20,-17,20,-17,21,-15,20,-18,21,-18,18,-23,20,-22
845878759,42095496,-464,-128,64,-60,94,845878759,4,-31,13,10,-30,8,-27,4,-29,8,-27,6,-27,6,-28,5,-26,2,-25,-1,-28,-2,-25,4,-25,-1,-24,-3,-26,-4,-29,-5,-27,-2,-27,-5,-27,-4,-27,-4,-26,-3,-27,2,-25,2,-24,3,-24,1,-22,1,-22,0,0,0,0,15,-24,15,-23,18,-19,15,-24,16,-23,17,-19,17,-18,16,-19,13,-25,13,-24,12,-23,14,-22,14,-25,13,-25,12,-27,8,-25,12,-28,12,-24,13
845878896,42095496,-544,-112,96,-60,94,845878896,-26,9,-28,12,-29,12,-22,13,10,-27,13,10,-25,9,-25,11,-24,12,-21,13,10,-17,9,-19,11,-21,15,-21,18,-21,18,-16,15,-18,16,-20,16,-21,14,-20,12,-19,13,10,-20,13,10,-22,11,-21,13,10,-21,11,-17,7,-18,5,0,0,0,0,-25,-1,-25,0,-26,-1,-26,1,-25,-1,-27,0,-27,0,-27,0,-22,1,-25,3,-23,2,-28,4,-25,4,-26,3,-29,8,-25,5
845879103,42096535,-544,-112,96,-60,94,845879103,-1,30,2,32,0,22,3,34,-1,21,0,25,-1,25,0,24,5,27,6,28,9,24,6,21,7,22,5,20,12,28,9,23,9,27,8,22,7,26,4,26,4,25,0,24,1,25,0,20,1,23,0,20,0,0,0,0,-6,27,-7,30,-9,27,-5,27,-6,28,-6,23,-7,25,-7,20,-4,30,-4,22,-4,30,-3,18,-5,24,-5,24,-3,27,-1,33,-1,26,0,29,1,30
845879255,42096535,-400,-224,96,-60,94,845879255,26,-5,30,-7,29,-7,26,-6,28,-8,27,-8,27,-9,26,-8,22,-8,21,-9,21,-10,23,-11,23,-13,22,-13,20,-12,20,-12,24,-14,21,-12,20,-12,21,-9,20,-9,23,-10,23,-8,23,-6,18,-4,18,-3,0,0,0,0,24,2,24,2,28,3,26,3,25,4,26,4,27,3,25,3,24,1,23,1,23,1,26,-1,28,-3,27,-3,28,-5,25,-2,31,-4,31,-5,28,-4
845879347,42096535,-400,-224,96,-60,94,845879347,-11,-31,-12,-27,-13,-26,-12,-30,-12,-25,-14,-24,-14,-23,-14,-22,-15,-25,-15,-24,-16,-24,-16,-19,-16,-18,-18,-19,-18,-22,-19,-23,-19,-19,-19,-23,-19,-23,-16,-22,-16,-23,-14,-20,-13,-20,-13,-19,-10,-22,-8,-22,0,0,0,0,-2,-30,-1,-30,-2,-27,0,-30,0,-30,-2,-26,-2,-26,-2,-25,-2,-29,-3,-28,-3,-28,-6,-25,-6,-25,-8,-26,-10,-26,-9,-31,-11,-26,-11,-28,-10,-32
845879619,42097581,-352,-144,64,-60,94,845879619,-25,15,-31,11,-28,12,-24,13,-26,11,-27,13,-27,12,-23,13,-22,13,-18,15,-17,17,-21,17,-20,19,-21,17,-20,17,-18,17,-22,20,-18,17,-21,15,-19,14,-19,14,-26,11,-21,12,-20,11,-19,11,-19,13,10,0,0,0,0,-25,7,-26,3,-28,4,-25,8,-25,8,-28,5,-28,5,-26,3,-27,5,-24,5,-24,6,-26,5,-28,5,-28,7,-29,7,-25,11,-27,13,-28,15,-25
845879731,42097581,-656,-224,128,-60,94,845879731,27,13,27,7,30,7,25,11,28,6,26,6,26,5,26,5,24,6,23,6,26,4,24,1,25,0,27,0,25,3,27,2,26,-1,27,4,26,5,24,6,24,7,23,4,22,4,22,5,20,9,19,9,0,0,0,0,20,17,20,17,22,15,21,18,21,18,22,14,22,14,22,14,20,15,22,15,20,14,24,12,24,11,24,11,27,9,24,13,28,9,29,9,28,13
845879827,42097581,-656,-224,128,-60,94,845879827,-11,-32,-11,-27,-11,-26,-12,-31,-10,-24,-12,-24,-12,-24,-12,-23,-15,-26,-16,-25,-17,-24,-15,-19,-15,-19,-15,-19,-18,-24,-19,-22,-18,-21,-18,-23,-17,-24,-16,-24,-15,-24,-12,-21,-12,-20,-10,-20,-10,-22,-8,-22,0,0,0,0,-3,-30,-1,-31,-2,-27,-2,-31,-2,-30,-1,-25,-2,-25,-2,-24,-4,-30,-4,-29,-5,-29,-5,-25,-6,-25,-6,-25,-8,-26,-9,-31,-9,-27,-10,-27,-11,-33
845879912,42097581,-656,-224,128,-60,94,845879912,-8,30,-10,27,-11,27,-6,29,-10,26,-8,25,-7,26,-7,25,-2,26,-1,25,0,27,-4,23,-3,25,-2,25,2,26,2,28,0,26,1,26,2,26,0,25,0,25,-5,23,-6,22,-7,21,-5,21,-6,20,0,0,0,0,-14,25,-14,24,-16,19,-16,23,-16,23,-17,20,-17,19,-16,19,-13,24,-13,23,-12,23,-15,21,-13,23,-12,23,-12,24,-9,27,-13,25,-13,27,-8,30
845879997,42097581,-656,-224,128,-60,94,845879997,26,4,29,2,28,2,25,3,27,1,26,0,26,-1,25,-1,23,-1,22,-1,22,-2,24,-4,24,-5,25,-6,22,-3,23,-5,25,-6,23,-3,22,-3,22,-2,22,-2,24,-2,23,-1,22,0,19,3,18,3,0,0,0,0,21,9,21,13,10,23,13,10,21,11,21,11,23,11,24,13,10,22,13,10,21,9,21,9,20,9,25,8,25,5,25,5,27,4,23,6,28,4
845880100,42097581,-448,-64,112,-60,94,845880100,-15,-30,-14,-26,-15,-25,-15,-29,-13,-23,-13,-22,-14,-23,-14,-22,-17,-24,-18,-23,-20,-22,-16,-17,-17,-17,-18,-18,-21,-21,-22,-20,-20,-18,-21,-21,-20,-22,-19,-21,-18,-22,-14,-19,-14,-18,-13,-18,-12,-21,-10,-21,0,0,0,0,-4,-30,-2,-31,-4,-27,-4,-31,-4,-30,-2,-25,-4,-26,-4,-25,-5,-30,-5,-29,-6,-28,-7,-24,-7,-24,-9,-25,-10,-26,-12,-30,-12,-25,-13,-26,-13,-31
845880223,42097581,-448,-64,112,-60,94,845880223,-17,24,-21,22,-20,21,-15,23,-18,20,-17,21,-17,20,-15,21,-13,22,-10,22,-9,23,-11,21,-12,22,-10,23,-8,23,-8,24,-11,24,-8,24,-9,23,-11,22,-10,22,-15,19,-15,18,-14,18,-12,18,-13,16,0,0,0,0,-21,17,-22,16,-23,14,-21,17,-21,17,-23,14,-23,13,-21,13,-21,17,-19,16,-19,17,-21,15,-21,17,-20,17,-21,18,-19,21,-21,21,-20,22,-17,24
845880337,42097581,-512,-160,160,-60,94,845880337,21,16,25,16,25,16,22,14,23,15,23,14,23,13,23,13,20,13,10,21,9,22,7,23,8,24,8,25,8,22,5,23,6,26,8,22,8,21,8,20,8,21,9,21,11,21,11,20,11,16,11,15,12,0,0,0,0,16,18,16,18,17,21,16,19,16,18,16,21,16,22,16,19,16,17,15,16,15,16,18,17,19,18,20,18,22,17,18,16,24,18,24,17,21
845880480,42097581,-512,-160,160,-60,94,845880480,-8,-31,-9,-28,-8,-26,-10,-31,-8,-24,-9,-24,-11,-23,-10,-23,-13,-26,-14,-26,-15,-25,-12,-20,-13,-21,-14,-19,-18,-23,-17,-22,-15,-21,-17,-23,-16,-24,-15,-23,-15,-24,-12,-21,-10,-21,-9,-20,-9,-22,-7,-21,0,0,0,0,2,-29,1,-29,3,-26,4,-29,4,-30,3,-24,3,-25,2,-23,0,-30,0,-27,0,-28,-2,-24,-3,-25,-4,-24,-6,-26,-5,-31,-5,-27,-6,-28,-7,-33
845881119,42110619,-768,-48,160,-60,94,845881119,-10,-32,-8,-27,-9,-28,-10,-30,-8,-25,-8,-24,-9,-25,-9,-24,-12,-26,-13,-25,-16,-24,-12,-20,-13,-21,-14,-21,-15,-24,-17,-24,-15,-21,-17,-24,-15,-26,-13,-24,-13,-25,-9,-22,-8,-21,-9,-20,-8,-23,-7,-22,0,0,0,0,0,-31,0,-31,0,-26,-1,-31,-2,-30,-1,-26,0,-25,0,-25,-2,-29,-1,-29,-3,-29,-2,-25,-3,-26,-4,-26,-4,-26,-6,-31,-7,-27,-9,-28,-9,-32
845881240,42110619,-480,-32,80,-60,94,845881240,-13,27,-14,24,-16,26,-11,26,-15,25,-14,24,-13,24,-12,23,-7,24,-6,23,-3,25,-7,23,-7,24,-6,25,-1,25,-1,27,-4,25,-3,26,-4,26,-5,24,-5,23,-8,22,-10,21,-9,21,-7,21,-8,19,0,0,0,0,-19,19,-19,20,-21,16,-19,20,-20,20,-22,16,-21,16,-21,16,-16,20,-18,20,-15,19,-19,19,-19,20,-18,19,-19,22,-15,23,-19,24,-18,25,-15,27
845881449,42110996,-480,-32,80,-60,94,845881449,23,23,24,17,24,16,21,19,22,15,22,14,23,13,22,13,23,15,22,14,23,13,23,7,24,6,25,8,24,13,10,25,13,10,25,7,24,11,24,12,22,13,22,13,22,13,10,21,13,10,19,13,10,17,14,16,15,0,0,0,0,12,25,12,26,15,22,12,25,13,25,15,21,15,21,15,21,13,23,14,23,14,22,17,19,18,18,18,18,21,18,19,22,23
845881563,42110996,-656,-112,48,-60,94,845881563,-20,-26,-20,-21,-21,-20,-20,-25,-19,-20,-20,-19,-20,-18,-19,-17,-21,-19,-21,-18,-23,-17,-20,-13,-21,-12,-23,-12,-24,-16,-25,-15,-24,-12,-24,-16,-24,-18,-22,-17,-22,-18,-18,-15,-17,-14,-17,-15,-16,-17,-14,-18,0,0,0,0,-11,-28,-10,-28,-9,-25,-11,-29,-11,-28,-12,-23,-11,-23,-11,-22,-12,-27,-12,-26,-13,-25,-14,-22,-14,-22,-15,-22,-16,-22,-17,-25,-18,-22,-20,-22,-20,-27
845881683,42110996,-656,-112,48,-60,94,845881683,-27,-5,-31,-4,-32,-2,-26,-4,-29,-2,-29,0,-29,-1,-27,0,-24,-1,-23,-1,-24,2,-26,5,-25,5,-27,6,-24,3,-24,5,-27,5,-25,4,-24,2,-23,2,-23,1,-26,1,-24,0,-24,0,-20,-2,-19,-4,0,0,0,0,-23,-10,-22,-11,-25,-12,-23,-12,-23,-12,-26,-12,-24,-11,-25,-11,-22,-10,-23,-10,-22,-10,-27,-8,-27,-7,-27,-6,-29,-6,-25,-7,-30,-4,-31,-4,-27,-6
845881751,42110996,-656,-112,48,-60,94,845881751,-15,22,-19,23,-18,20,-15,23,-18,21,-18,23,-14,23,-14,22,-9,22,-10,23,-10,24,-13,20,-11,22,-10,20,-5,25,-5,23,-11,24,-7,26,-6,26,-6,24,-7,22,-10,20,-14,20,-14,19,-10,18,-10,16,0,0,0,0,-20,16,-20,17,-25,12,-24,15,-23,14,-25,11,-23,13,10,-21,13,10,-20,18,-19,15,-19,17,-21,16,-21,18,-20,18,-19,19,-18,21,-23,20,-22,19
845881894,42110996,-496,-224,96,-60,94,845881894,18,25,17,19,18,20,17,21,17,19,17,16,18,16,18,14,19,17,18,16,19,15,18,11,19,13,10,21,12,20,13,23,15,21,13,10,23,15,21,15,20,15,20,16,18,13,16,12,16,13,14,16,13,16,0,0,0,0,8,25,8,26,9,22,6,26,8,26,8,22,9,22,9,23,9,23,9,25,9,23,12,21,13,20,13,20,15,19,14,23,16,21,17,22
845882263,42111619,-640,-96,96,-60,94,845882263,13,10,-30,11,-27,11,-26,8,-29,11,-26,13,10,-25,9,-26,8,-25,5,-27,3,-26,1,-28,4,-24,3,-25,3,-25,-1,-27,-1,-29,2,-26,0,-28,1,-28,1,-27,2,-26,6,-23,7,-23,6,-22,6,-22,7,-21,0,0,0,0,16,-22,17,-23,19,-20,18,-23,18,-22,18,-18,17,-19,17,-18,16,-24,14,-22,13,-23,16,-21,14,-21,14,-22,14,-24,11,-27,14,-26,12,-27
845882348,42111619,-640,-96,96,-60,94,845882348,-23,15,-27,16,-27,16,-21,14,-25,15,-23,16,-23,16,-22,16,-18,15,-16,15,-16,16,-19,17,-18,18,-18,20,-15,17,-16,18,-18,19,-16,17,-17,16,-17,16,-17,15,-20,15,-20,13,-20,12,-16,11,-17,9,0,0,0,0,-23,8,-24,7,-26,7,-24,7,-23,7,-27,6,-26,7,-26,6,-23,8,-23,8,-22,8,-26,9,-25,11,-26,11,-26,12,-22,11,-26,14,-27,16,-23,14
845882453,42111619,-464,-32,112,-60,94,845882453,27,9,28,3,29,2,26,6,28,2,26,2,25,1,25,1,24,2,24,2,24,0,23,-4,23,-5,24,-5,24,-2,25,-2,25,-5,25,-2,24,0,23,1,23,2,23,-1,23,0,22,0,19,4,18,5,0,0,0,0,21,14,20,13,22,13,21,14,21,14,23,12,23,12,22,11,21,12,21,11,21,11,24,7,24,7,24,7,26,6,25,13,10,28,4,29,5,27
845882577,42111619,-464,-32,112,-60,94,845882577,-18,-29,-19,-24,-19,-23,-18,-26,-18,-21,-19,-21,-18,-20,-18,-19,-20,-21,-19,-21,-21,-19,-20,-15,-22,-14,-22,-14,-23,-17,-23,-17,-24,-14,-24,-18,-22,-19,-22,-20,-20,-20,-19,-16,-18,-16,-16,-16,-15,-19,-14,-19,0,0,0,0,-6,-29,-6,-30,-7,-27,-6,-30,-6,-29,-8,-25,-8,-26,-8,-25,-7,-28,-9,-28,-9,-27,-11,-24,-12,-24,-13,-24,-15,-24,-14,-27,-17,-24,-17,-25,-16,-29
845882649,42111619,-464,-32,112,-60,94,845882649,-17,26,-20,23,-19,22,-17,27,-18,21,-17,21,-17,22,-16,22,-12,24,-10,24,-8,24,-11,22,-11,23,-11,23,-8,26,-7,24,-10,25,-8,24,-9,25,-9,24,-10,23,-15,20,-15,20,-13,18,-12,18,-12,17,0,0,0,0,-21,18,-22,18,-24,14,-21,18,-21,18,-24,14,-22,14,-21,14,-21,19,-18,18,-19,19,-21,16,-21,17,-21,17,-21,19,-19,24,-21,21,-21,23,-17,25
845882763,42111619,-560,48,112,-60,94,845882763,-29,-8,-32,-6,-32,-5,-28,-8,-29,-4,-29,-3,-30,-2,-28,-2,-26,-4,-26,-2,-26,-1,-26,2,-27,4,-27,4,-26,1,-26,0,-28,5,-26,-1,-27,0,-25,-1,-26,-1,-26,0,-24,0,-24,-2,-21,-5,-21,-6,0,0,0,0,-23,-15,-23,-16,-25,-15,-22,-17,-23,-16,-25,-15,-25,-15,-24,-14,-22,-14,-22,-14,-22,-13,-26,-11,-27,-9,-28,-8,-29,-8,-26,-10,-31,-6,-31,-7,-29,-10
845882893,42111619,-560,48,112,-60,94,845882893,14,29,16,24,15,23,16,28,14,20,14,21,14,21,14,20,16,23,17,21,19,19,17,14,18,15,18,14,20,19,20,19,20,15,20,19,18,20,17,20,16,21,14,17,14,17,12,15,12,19,13,10,19,0,0,0,0,4,28,4,29,5,26,5,29,5,29,5,24,5,24,6,23,5,27,6,26,7,27,8,22,9,23,9,23,11,24,11,29,14,23,15,24,13
845883007,42111619,-560,48,112,-60,94,845883007,28,6,30,3,31,2,26,4,29,1,27,0,28,0,27,-1,25,0,24,0,25,-2,26,-4,25,-5,27,-7,23,-4,25,-5,27,-7,26,-4,25,-3,24,-2,23,-2,25,-3,24,-2,24,-1,21,3,20,3,0,0,0,0,22,13,22,14,24,14,22,15,22,15,24,14,24,13,24,12,21,11,22,12,21,13,10,26,9,26,7,26,8,28,6,25,8,29,6,30,6,28
845883126,42111619,-512,-32,176,-60,94,845883126,24,-18,25,-16,24,-15,23,-18,23,-14,22,-15,21,-15,21,-15,16,-19,16,-20,16,-21,17,-17,18,-17,15,-19,14,-24,14,-24,17,-21,13,-22,14,-23,14,-20,15,-20,16,-16,18,-15,18,-13,16,-14,16,-13,0,0,0,0,25,-9,25,-9,26,-3,27,-7,27,-6,26,-3,25,-3,23,-4,25,-10,24,-9,23,-10,23,-8,24,-10,24,-9,25,-12,24,-15,28,-11,27,-13,27,-17
845883233,42111619,-512,-32,176,-60,94,845883233,13,10,-28,13,-27,12,-25,9,-27,11,-24,13,10,-24,13,10,-25,9,-24,5,-25,3,-26,2,-26,5,-24,4,-24,4,-24,0,-27,-1,-26,3,-26,0,-26,0,-26,2,-25,3,-25,7,-23,7,-22,7,-21,5,-21,6,-20,0,0,0,0,17,-21,16,-22,19,-18,17,-21,18,-21,18,-17,18,-17,17,-16,15,-23,14,-22,14,-22,15,-20,15,-20,15,-21,14,-23,13,-26,15,-25,14
