local_timestamp,sender_timestamp,tmag_x,tmag_y,tmag_z,rssi,csi_len,csi_timestamp,csi_0_i,csi_0_q,csi_1_i,csi_1_q,csi_2_i,csi_2_q,csi_3_i,csi_3_q,csi_4_i,csi_4_q,csi_5_i,csi_5_q,csi_6_i,csi_6_q,csi_7_i,csi_7_q,csi_8_i,csi_8_q,csi_9_i,csi_9_q,csi_10_i,csi_10_q,csi_11_i,csi_11_q,csi_12_i,csi_12_q,csi_13_i,csi_13_q,csi_14_i,csi_14_q,csi_15_i,csi_15_q,csi_16_i,csi_16_q,csi_17_i,csi_17_q,csi_18_i,csi_18_q,csi_19_i,csi_19_q,csi_20_i,csi_20_q,csi_21_i,csi_21_q,csi_22_i,csi_22_q,csi_23_i,csi_23_q,csi_24_i,csi_24_q,csi_25_i,csi_25_q,csi_26_i,csi_26_q,csi_27_i,csi_27_q,csi_28_i,csi_28_q,csi_29_i,csi_29_q,csi_30_i,csi_30_q,csi_31_i,csi_31_q,csi_32_i,csi_32_q,csi_33_i,csi_33_q,csi_34_i,csi_34_q,csi_35_i,csi_35_q,csi_36_i,csi_36_q,csi_37_i,csi_37_q,csi_38_i,csi_38_q,csi_39_i,csi_39_q,csi_40_i,csi_40_q,csi_41_i,csi_41_q,csi_42_i,csi_42_q,csi_43_i,csi_43_q,csi_44_i,csi_44_q,csi_45_i,csi_45_q,csi_46_i,csi_46_q
801805937,718335796,7600,-9248,-14448,-59,94,801805937,-23,19,-26,18,-26,18,-21,19,-25,18,-24,18,-23,19,-22,19,-19,21,-17,21,-16,23,-19,22,-18,24,-19,26,-15,25,-16,27,-20,27,-18,26,-19,25,-20,24,-21,24,-25,22,-25,20,-24,20,-23,19,-24,17,0,0,0,0,-22,6,-22,6,-24,2,-22,7,-22,6,-24,3,-24,3,-24,4,-21,8,-21,8,-19,9,-24,8,-24,9,-24,13,10,-25,12,-21,14,-26,14,-25,16,-23
801806018,718335796,7600,-9248,-14448,-59,94,801806018,25,5,29,2,28,2,26,3,27,0,27,0,27,-1,27,-1,25,0,25,-1,25,-3,26,-6,27,-6,28,-7,27,-6,27,-6,30,-8,28,-3,29,-3,28,-1,28,-1,30,-2,29,0,28,1,25,5,25,6,0,0,0,0,15,11,16,12,19,11,16,12,16,12,19,11,19,13,10,19,9,17,13,10,16,9,17,9,21,6,22,6,23,5,25,4,22,6,26,3,27,3
801806174,718336147,7600,-9248,-14448,-58,94,801806174,-12,-29,-14,-24,-13,-24,-14,-28,-13,-22,-13,-22,-15,-23,-14,-22,-16,-25,-17,-24,-19,-23,-17,-19,-18,-20,-20,-20,-21,-24,-22,-24,-21,-22,-21,-25,-20,-26,-20,-26,-19,-27,-16,-25,-15,-25,-14,-25,-12,-27,-10,-28,0,0,0,0,0,-25,1,-25,-1,-21,0,-25,0,-24,-2,-20,-2,-20,-3,-20,-2,-24,-2,-23,-4,-24,-6,-20,-7,-21,-8,-21,-8,-22,-8,-27,-11,-22,-11,-24,-11,-29
801806257,718336147,7600,-9248,-14448,-59,94,801806257,-8,32,-9,27,-9,29,-6,30,-8,27,-6,27,-6,27,-5,26,-2,29,0,29,2,31,-1,27,0,29,1,30,4,32,4,34,1,31,2,35,2,35,0,34,-1,34,-5,31,-6,29,-7,29,-7,30,-8,30,0,0,0,0,-16,20,-17,19,-16,14,-17,21,-17,20,-16,14,-16,15,-15,16,-15,21,-14,22,-13,21,-13,19,-12,20,-12,20,-11,22,-10,26,-11,23,-10,26,-9,31
801806411,718336421,7600,-9248,-14448,-59,94,801806411,6,-29,8,-29,8,-31,4,-28,8,-30,5,-29,4,-30,4,-29,-1,-29,1,-27,1,-29,3,-30,2,-31,0,-32,-4,-30,-5,-32,-1,-33,-2,-34,-4,-33,-2,-33,-1,-31,2,-33,8,-30,13,10,-31,9,-28,13,10,-27,0,0,0,0,12,-18,12,-20,18,-15,15,-17,16,-16,19,-15,19,-16,17,-17,13,10,-20,11,-20,9,-19,14,-21,11,-23,11,-22,13,10,-25,8,-23,14,-26
801806494,718336421,7600,-9248,-14448,-59,94,801806494,-24,13,10,-27,11,-27,11,-24,11,-27,12,-25,12,-25,13,-25,13,-21,13,-21,14,-21,15,-21,17,-22,17,-22,18,-19,19,-20,19,-24,20,-22,18,-23,18,-23,16,-24,16,-27,16,-27,14,-27,13,-24,13,10,-25,8,0,0,0,0,-20,0,-20,0,-24,-3,-20,-1,-21,0,-24,-2,-23,-2,-22,-2,-20,2,-20,2,-19,2,-23,3,-24,4,-24,4,-25,6,-22,6,-26,7,-27,9
801806569,718336421,7600,-9248,-14448,-59,94,801806569,23,14,26,13,10,26,9,23,12,25,9,24,7,25,7,25,6,24,9,24,8,25,6,25,2,26,1,28,1,27,4,29,4,29,1,29,6,29,7,27,8,28,8,28,7,26,9,25,9,23,13,23,14,0,0,0,0,11,17,11,17,14,15,11,18,11,18,14,15,15,15,15,14,13,15,13,15,14,14,17,12,18,11,19,11,21,11,18,14,23,13,10,24,11
801806677,718336421,7600,-9248,-14448,-58,94,801806677,-13,-31,-13,-26,-14,-27,-12,-30,-13,-26,-15,-25,-15,-24,-14,-23,-17,-27,-18,-25,-19,-25,-18,-21,-20,-21,-22,-22,-21,-25,-23,-26,-22,-22,-23,-27,-22,-27,-21,-28,-20,-28,-18,-26,-16,-25,-15,-26,-14,-29,-12,-29,0,0,0,0,2,-27,3,-27,0,-22,2,-27,2,-27,0,-22,-1,-22,-1,-22,-1,-26,-1,-27,-1,-26,-4,-23,-6,-23,-7,-24,-8,-24,-7,-28,-10,-25,-12,-27,-10,-32
801806898,718337020,7600,-9248,-14448,-58,94,801806898,13,10,29,11,24,11,24,12,27,11,23,12,22,13,22,13,21,15,23,15,24,18,24,15,19,17,19,18,19,20,22,22,24,19,21,21,25,20,25,18,26,18,26,15,24,13,23,14,25,11,27,13,10,27,0,0,0,0,-3,23,-2,24,-2,20,-3,25,-3,24,-1,20,-1,20,-1,19,0,24,1,24,1,23,3,21,5,21,5,21,7,21,6,26,7,23,9,24
801806968,718337020,7600,-9248,-14448,-59,94,801806968,-6,-32,-6,-28,-7,-28,-9,-32,-7,-28,-8,-27,-9,-27,-8,-26,-13,-28,-14,-29,-15,-28,-13,-25,-13,-25,-15,-26,-19,-28,-20,-28,-17,-28,-19,-31,-18,-31,-16,-31,-16,-32,-11,-30,-9,-30,-9,-31,-8,-32,-6,-30,0,0,0,0,6,-25,6,-26,7,-21,7,-26,6,-26,7,-21,6,-20,5,-20,3,-27,3,-25,2,-26,1,-23,0,-24,0,-24,-2,-24,-3,-30,-3,-27,-4,-28,-5,-33
801807042,718337020,7600,-9248,-14448,-59,94,801807042,-17,26,-20,23,-19,24,-15,26,-18,23,-17,24,-17,24,-17,24,-12,26,-10,27,-10,29,-11,26,-10,27,-10,29,-7,31,-7,31,-10,32,-9,31,-11,32,-11,31,-12,31,-17,28,-17,27,-17,27,-16,26,-17,24,0,0,0,0,-21,13,-21,13,-22,8,-21,14,-21,14,-21,9,-21,13,10,-20,9,-20,16,-19,15,-18,15,-20,14,-20,14,-20,15,-20,17,-17,22,-20,21,-20,22,-17
801807116,718337020,7600,-9248,-14448,-59,94,801807116,25,-1,28,-3,29,-5,25,-4,27,-4,27,-5,27,-6,26,-6,24,-6,23,-7,24,-9,24,-11,26,-12,26,-13,24,-11,25,-12,28,-14,27,-11,26,-9,27,-8,27,-7,29,-7,28,-6,29,-5,26,-3,26,-1,0,0,0,0,17,7,17,7,21,9,18,7,18,7,22,8,21,7,21,6,18,5,18,5,18,4,22,3,23,2,24,1,25,0,22,1,27,-1,28,-2,26,-1
801807212,718337020,7600,-9248,-14448,-58,94,801807212,-21,-15,-24,-8,-28,-11,-22,-12,-28,-10,-25,-9,-25,-8,-25,-9,-23,-8,-21,-8,-26,-6,-25,-3,-24,-3,-28,-4,-25,-2,-30,-4,-28,-3,-33,-6,-29,-8,-27,-7,-28,-11,-27,-6,-25,-8,-27,-10,-23,-12,-22,-13,0,0,0,0,-8,-18,-10,-17,-11,-16,-9,-19,-10,-19,-13,-16,-13,-15,-14,-16,-12,-14,-15,-18,-12,-15,-18,-14,-19,-13,-19,-14,-21,-12,-16,-15,-23,-13,-23,-12,-21,-15
801807471,718337608,7600,-9248,-14448,-59,94,801807471,27,7,30,3,29,3,28,5,29,1,28,1,28,0,28,0,27,1,26,1,27,-1,27,-4,28,-5,30,-7,29,-3,30,-4,32,-6,31,-2,30,-1,30,-1,31,1,31,-1,30,1,30,3,27,7,26,8,0,0,0,0,15,14,16,14,20,12,15,15,16,14,19,12,20,12,19,11,17,12,18,12,17,11,22,8,23,7,23,6,25,5,22,9,27,5,28,5,26,8
801807554,718337608,7600,-9248,-14448,-58,94,801807554,-13,-30,-14,-25,-15,-26,-15,-28,-14,-24,-15,-23,-16,-24,-16,-22,-18,-25,-19,-24,-21,-24,-19,-19,-20,-20,-21,-21,-22,-23,-24,-26,-22,-22,-23,-26,-22,-27,-21,-27,-20,-28,-18,-26,-16,-25,-16,-27,-14,-29,-12,-28,0,0,0,0,-1,-26,0,-26,-2,-21,-1,-27,-1,-25,-2,-22,-3,-21,-3,-21,-3,-26,-4,-25,-4,-25,-7,-23,-8,-22,-8,-22,-9,-22,-9,-27,-11,-23,-13,-25,-13,-30
801807622,718337608,7600,-9248,-14448,-59,94,801807622,-8,31,-9,28,-9,28,-6,30,-9,28,-8,27,-7,28,-7,27,-3,30,-2,30,1,30,-1,27,0,29,-1,30,3,32,3,34,1,32,2,34,-1,35,-3,33,-3,34,-7,31,-8,29,-8,30,-8,30,-10,29,0,0,0,0,-15,20,-15,20,-17,15,-16,20,-15,21,-16,16,-15,16,-15,16,-13,22,-12,22,-11,21,-13,20,-12,20,-13,21,-11,23,-10,26,-10,25,-10,26,-8,31
801807698,718337608,7600,-9248,-14448,-59,94,801807698,13,-26,13,-24,16,-28,12,-25,15,-30,12,-28,13,10,-28,11,-28,4,-27,6,-25,9,-28,11,-27,13,10,-27,8,-30,1,-30,3,-34,7,-30,5,-36,2,-34,4,-32,6,-31,7,-30,14,-26,17,-28,15,-24,17,-24,0,0,0,0,16,-15,14,-17,19,-10,20,-12,20,-11,22,-9,21,-9,20,-12,14,-17,16,-18,14,-15,19,-18,16,-21,16,-18,13,-22,14,-20,20,-21,19,-21
801807772,718337608,7600,-9248,-14448,-59,94,801807772,-26,8,-31,8,-30,8,-26,8,-29,9,-28,9,-28,13,10,-27,13,10,-25,11,-23,12,-23,15,-25,15,-26,16,-26,16,-24,17,-24,17,-29,18,-26,16,-27,15,-27,13,-28,13,-31,11,-30,11,-30,9,-27,7,-27,5,0,0,0,0,-20,-2,-21,-2,-25,-4,-21,-2,-22,-1,-25,-3,-24,-4,-23,-3,-22,0,-21,0,-21,1,-25,2,-25,2,-26,3,-26,4,-25,5,-29,5,-30,8
801807879,718337608,7600,-9248,-14448,-58,94,801807879,22,17,22,14,25,13,22,15,21,11,23,13,22,12,22,11,22,15,23,11,26,8,24,6,27,4,29,5,26,9,28,13,10,29,5,27,13,10,28,13,26,14,28,15,24,13,25,12,25,11,24,15,22,17,0,0,0,0,9,21,7,21,12,17,13,10,19,13,10,19,13,16,13,16,13,15,13,10,19,11,18,12,16,14,15,15,15,18,15,18,15,17,18,21
801808200,718338466,7600,-9248,-14448,-59,94,801808200,-18,-26,-20,-21,-21,-22,-19,-25,-20,-21,-20,-19,-21,-19,-20,-18,-22,-20,-22,-21,-24,-20,-23,-15,-24,-15,-27,-14,-27,-18,-29,-19,-28,-15,-29,-20,-29,-19,-27,-21,-27,-22,-24,-19,-22,-20,-22,-21,-20,-25,-18,-25,0,0,0,0,-3,-25,-2,-25,-5,-22,-2,-26,-3,-25,-5,-21,-6,-21,-6,-21,-5,-24,-7,-24,-7,-24,-10,-20,-11,-20,-13,-20,-14,-21,-12,-25,-16,-21,-17,-22,-16,-28
801808270,718338466,7600,-9248,-14448,-59,94,801808270,-3,31,-7,30,-6,27,-3,33,-4,26,-3,28,-2,28,-1,27,3,31,3,31,4,30,1,28,2,29,4,27,8,33,8,31,6,33,6,30,7,32,5,33,5,34,0,31,-3,33,-4,30,-3,30,-5,29,0,0,0,0,-14,21,-14,21,-17,18,-15,21,-15,21,-16,16,-15,16,-13,15,-13,23,-11,21,-11,24,-11,18,-10,21,-10,22,-9,23,-8,29,-9,25,-9,27,-5,29
801808345,718338466,7600,-9248,-14448,-59,94,801808345,15,-26,18,-24,18,-25,14,-27,17,-24,16,-24,15,-25,14,-24,11,-26,13,10,-27,8,-29,13,10,-26,9,-28,13,10,-29,7,-30,7,-32,11,-32,8,-31,13,10,-31,12,-30,12,-31,16,-28,16,-27,17,-26,15,-25,18,-23,0,0,0,0,18,-14,18,-13,20,-10,18,-15,18,-16,21,-11,19,-11,19,-12,17,-16,16,-16,16,-16,18,-16,19,-15,18,-16,19,-18,15,-22,19,-21
801808420,718338466,7600,-9248,-14448,-59,94,801808420,-14,26,-17,25,-17,25,-14,27,-16,25,-16,25,-15,25,-15,25,-9,27,-8,27,-8,29,-9,28,-10,28,-9,30,-5,31,-6,32,-10,32,-8,32,-9,32,-10,32,-11,31,-15,29,-17,27,-17,27,-16,25,-17,24,0,0,0,0,-18,15,-19,15,-21,11,-19,16,-18,16,-21,11,-21,12,-20,12,-17,17,-17,17,-17,17,-18,16,-19,17,-18,19,-18,19,-15,22,-18,22,-18,23,-15,27
801808494,718338466,7600,-9248,-14448,-59,94,801808494,26,-8,28,-10,30,-11,24,-11,28,-11,28,-11,28,-12,27,-12,23,-13,22,-13,22,-16,24,-16,24,-17,25,-19,21,-17,24,-19,25,-20,25,-17,26,-16,26,-15,26,-14,29,-13,29,-12,29,-11,26,-9,27,-7,0,0,0,0,20,2,19,1,23,3,20,0,20,0,23,2,24,1,23,1,20,-2,20,-1,19,-2,24,-3,25,-3,25,-4,26,-6,22,-6,27,-8,28,-9,25,-9
801808570,718338466,7600,-9248,-14448,-59,94,801808570,-26,9,-28,9,-30,11,-23,13,10,-28,11,-28,11,-27,12,-26,12,-23,12,-21,11,-22,14,-24,15,-24,16,-26,18,-21,16,-24,18,-25,18,-26,17,-25,16,-25,14,-26,13,-29,13,-28,11,-29,11,-26,7,-27,6,0,0,0,0,-20,-1,-20,-1,-23,-2,-20,-1,-20,-1,-24,-2,-24,-2,-24,-1,-20,1,-21,1,-19,1,-26,2,-25,4,-25,4,-26,6,-22,6,-27,8,-29,9,-25
801808655,718338466,7600,-9248,-14448,-59,94,801808655,25,-9,28,-11,29,-12,25,-10,28,-12,27,-12,26,-12,26,-13,23,-13,21,-13,22,-16,23,-18,24,-19,24,-20,21,-18,23,-19,25,-22,24,-18,25,-18,25,-16,25,-16,28,-16,28,-14,27,-13,25,-10,26,-8,0,0,0,0,19,2,20,2,24,4,20,1,20,1,24,2,23,2,23,1,19,-1,21,-1,19,-2,24,-3,25,-3,25,-4,26,-6,23,-6,28,-8,28,-9,25,-9
801808745,718338466,7600,-9248,-14448,-58,94,801808745,-26,-1,-29,3,-30,2,-26,1,-29,3,-28,3,-27,4,-27,4,-25,4,-24,4,-25,7,-25,9,-26,13,10,-27,13,10,-25,9,-27,13,10,-29,12,-29,8,-29,7,-28,6,-29,4,-30,5,-30,4,-30,4,-27,0,-27,-2,0,0,0,0,-18,-9,-18,-9,-22,-9,-18,-9,-19,-9,-21,-8,-21,-7,-22,-8,-20,-7,-20,-7,-18,-6,-24,-4,-24,-4,-24,-3,-26,-2,-23,-3,-28,1,-29
801808837,718338466,7600,-9248,-14448,-58,94,801808837,18,26,20,20,22,21,21,23,20,19,20,19,20,19,20,18,22,20,22,19,25,18,23,13,25,14,26,14,26,17,28,18,28,15,29,20,28,22,25,22,25,23,23,20,21,20,22,21,19,24,17,25,0,0,0,0,4,24,4,24,6,20,5,25,5,25,7,20,8,20,8,20,7,23,8,24,9,22,12,19,12,19,13,19,15,19,14,24,18,20,18,21,18,26
801808931,718338466,7600,-9248,-14448,-59,94,801808931,-9,-33,-10,-26,-10,-29,-11,-31,-10,-27,-10,-27,-11,-26,-11,-24,-14,-28,-15,-27,-17,-28,-15,-24,-16,-23,-17,-25,-19,-27,-21,-30,-18,-26,-20,-31,-19,-31,-17,-31,-15,-31,-12,-29,-11,-28,-10,-30,-9,-31,-7,-31,0,0,0,0,3,-26,3,-26,2,-21,3,-27,3,-26,2,-22,2,-21,1,-21,0,-26,0,-26,-1,-26,-3,-23,-3,-23,-4,-23,-5,-24,-5,-28,-6,-26,-8,-26,-8,-33
801809026,718338466,7600,-9248,-14448,-59,94,801809026,12,29,12,24,13,25,14,29,13,24,13,24,13,24,13,22,16,25,17,24,21,24,17,20,19,20,20,21,22,24,24,24,21,23,23,27,21,27,19,28,19,28,15,27,14,26,14,26,12,28,13,10,29,0,0,0,0,0,25,-1,26,-1,21,0,26,0,25,0,20,1,21,1,20,2,26,3,25,4,25,4,21,5,22,6,22,7,22,8,27,13,10,23,13,10
801809118,718338466,7600,-9248,-14448,-59,94,801809118,6,-33,9,-26,7,-31,3,-30,8,-27,8,-27,9,-27,6,-28,4,-31,1,-28,-6,-31,-1,-26,-4,-28,-3,-33,-4,-30,-4,-37,-5,-30,-4,-33,0,-34,3,-32,2,-35,7,-31,4,-28,3,-30,4,-32,6,-30,0,0,0,0,16,-20,17,-19,15,-15,13,-22,14,-22,13,-16,12,-17,14,-18,12,-21,13,-24,9,-22,13,-19,12,-19,13,-21,13,-22,8,-26,7,-26,7,-27,7,-32
801809236,718338466,7600,-9248,-14448,-59,94,801809236,-18,23,-22,21,-22,21,-18,24,-20,20,-20,22,-18,22,-18,22,-13,24,-13,25,-12,25,-14,24,-14,26,-13,27,-10,28,-10,29,-14,30,-13,29,-13,29,-14,28,-15,27,-19,25,-20,24,-20,23,-19,22,-20,20,0,0,0,0,-20,13,10,-21,11,-23,6,-21,13,10,-21,9,-22,6,-22,6,-21,7,-20,13,-20,13,-19,13,-21,11,-21,13,-21,13,-21,15,-19,18,-22,17,-23,19
801809334,718338466,7600,-9248,-14448,-59,94,801809334,21,-15,24,-16,25,-17,21,-17,23,-17,23,-18,23,-18,22,-18,18,-18,17,-18,17,-21,18,-21,18,-22,19,-23,15,-23,16,-25,19,-25,18,-24,18,-23,19,-21,20,-21,23,-21,24,-18,24,-19,22,-16,23,-14,0,0,0,0,19,-4,19,-4,22,-2,20,-4,20,-4,23,-2,22,-3,21,-2,19,-6,19,-7,18,-7,22,-7,22,-9,23,-9,23,-11,20,-12,25,-12,25,-14,22,-15
801809427,718338466,7600,-9248,-14448,-59,94,801809427,-23,-10,-28,-11,-28,-11,-25,-10,-28,-10,-27,-9,-28,-8,-27,-8,-24,-6,-25,-6,-25,-4,-27,-4,-29,-3,-29,-3,-28,-2,-27,-3,-31,-3,-29,-5,-29,-6,-27,-7,-28,-8,-29,-10,-29,-11,-28,-12,-23,-12,-22,-14,0,0,0,0,-14,-13,-14,-14,-17,-17,-14,-14,-15,-14,-17,-16,-17,-16,-16,-16,-16,-12,-15,-13,-16,-12,-20,-13,-21,-13,-22,-13,-23,-12,-21,-11,-27,-12,-26,-11,-24,-10
801810130,718340376,7600,-9248,-14448,-59,94,801810130,27,3,31,-2,29,-1,29,0,29,-2,29,-3,29,-4,28,-4,27,-4,27,-3,27,-6,27,-8,28,-8,29,-10,28,-9,28,-9,32,-12,30,-7,30,-6,30,-4,31,-4,31,-5,32,-3,31,-2,28,3,27,4,0,0,0,0,17,11,18,13,10,22,11,18,13,10,18,11,22,13,10,22,9,21,9,20,8,19,7,20,8,24,4,25,4,25,4,27,2,25,5,28,1,30
801810202,718340376,7600,-9248,-14448,-59,94,801810202,-23,-12,-28,-9,-28,-8,-25,-11,-26,-7,-26,-7,-27,-7,-26,-7,-25,-8,-25,-7,-26,-5,-26,-2,-27,-1,-28,-1,-28,-3,-29,-4,-30,-1,-30,-5,-30,-7,-29,-8,-29,-9,-29,-7,-28,-8,-28,-9,-25,-12,-24,-14,0,0,0,0,-12,-17,-13,-18,-16,-16,-14,-17,-14,-17,-17,-15,-17,-14,-16,-14,-15,-15,-16,-15,-15,-14,-20,-11,-20,-12,-20,-11,-22,-11,-20,-13,-25,-9,-26,-9,-23,-13
801810279,718340376,7600,-9248,-14448,-59,94,801810279,26,12,29,8,29,8,26,13,10,28,7,28,6,28,6,27,5,26,7,26,6,28,4,28,0,29,0,30,0,29,2,31,3,32,-1,31,4,31,5,30,7,30,8,31,6,29,7,30,8,26,12,25,13,0,0,0,0,14,17,14,17,17,15,14,17,15,17,17,14,18,14,17,14,15,15,17,15,17,14,21,11,22,13,10,23,13,10,24,9,21,12,26,9,27
801810354,718340376,7600,-9248,-14448,-59,94,801810354,-26,-16,-28,-11,-30,-12,-26,-13,-28,-10,-28,-9,-29,-9,-28,-9,-28,-10,-27,-9,-28,-8,-28,-3,-30,-2,-32,-2,-31,-6,-32,-6,-33,-2,-33,-7,-32,-8,-32,-9,-31,-10,-31,-9,-30,-9,-30,-10,-27,-13,-26,-16,0,0,0,0,-12,-20,-12,-20,-15,-18,-12,-20,-13,-20,-17,-18,-17,-17,-17,-17,-15,-18,-15,-18,-15,-18,-20,-14,-20,-13,-22,-13,-23,-14,-21,-16,-26,-13,-27,-12,-24,-16
