local_timestamp,sender_timestamp,tmag_x,tmag_y,tmag_z,rssi,csi_len,csi_timestamp,csi_0_i,csi_0_q,csi_1_i,csi_1_q,csi_2_i,csi_2_q,csi_3_i,csi_3_q,csi_4_i,csi_4_q,csi_5_i,csi_5_q,csi_6_i,csi_6_q,csi_7_i,csi_7_q,csi_8_i,csi_8_q,csi_9_i,csi_9_q,csi_10_i,csi_10_q,csi_11_i,csi_11_q,csi_12_i,csi_12_q,csi_13_i,csi_13_q,csi_14_i,csi_14_q,csi_15_i,csi_15_q,csi_16_i,csi_16_q,csi_17_i,csi_17_q,csi_18_i,csi_18_q,csi_19_i,csi_19_q,csi_20_i,csi_20_q,csi_21_i,csi_21_q,csi_22_i,csi_22_q,csi_23_i,csi_23_q,csi_24_i,csi_24_q,csi_25_i,csi_25_q,csi_26_i,csi_26_q,csi_27_i,csi_27_q,csi_28_i,csi_28_q,csi_29_i,csi_29_q,csi_30_i,csi_30_q,csi_31_i,csi_31_q,csi_32_i,csi_32_q,csi_33_i,csi_33_q,csi_34_i,csi_34_q,csi_35_i,csi_35_q,csi_36_i,csi_36_q,csi_37_i,csi_37_q,csi_38_i,csi_38_q,csi_39_i,csi_39_q,csi_40_i,csi_40_q,csi_41_i,csi_41_q,csi_42_i,csi_42_q,csi_43_i,csi_43_q,csi_44_i,csi_44_q,csi_45_i,csi_45_q,csi_46_i,csi_46_q
812797975,9024614,7840,-9328,-14448,-59,94,812797975,-24,3,-28,6,-28,6,-25,5,-27,7,-26,8,-26,9,-25,9,-23,9,-23,8,-24,13,10,-24,13,-23,13,-23,14,-23,13,-23,14,-27,17,-26,13,-26,13,-27,11,-27,11,-28,11,-29,9,-29,8,-26,4,-25,2,0,0,0,0,-19,-8,-19,-7,-23,-8,-19,-8,-19,-8,-22,-7,-22,-6,-21,-6,-20,-5,-19,-4,-20,-5,-24,-3,-25,0,-25,-1,-25,2,-23,-1,-27,2,-27,4,-24
812798059,9024614,7696,-9200,-14432,-59,94,812798059,13,28,13,22,13,23,15,26,14,22,14,22,15,21,15,21,18,22,19,22,21,21,19,17,19,18,21,18,24,20,26,21,23,20,25,23,24,24,22,25,22,25,19,24,17,24,16,25,16,28,14,28,0,0,0,0,-1,26,0,26,0,21,0,27,-1,26,1,20,1,20,1,20,2,25,2,25,3,25,5,21,5,21,6,21,8,21,9,25,13,10,22,12,23,13
812798158,9024614,7696,-9200,-14432,-59,94,812798158,4,-31,5,-27,6,-30,2,-29,6,-28,4,-28,3,-28,3,-27,-2,-29,-3,-28,-6,-30,-2,-28,-3,-28,-4,-31,-7,-30,-8,-34,-5,-31,-7,-35,-5,-34,-3,-34,-3,-34,2,-32,3,-30,4,-31,3,-31,6,-32,0,0,0,0,13,-22,14,-21,15,-16,13,-23,14,-21,15,-17,15,-17,14,-18,13,10,-21,11,-23,9,-21,12,-21,11,-21,11,-21,9,-23,6,-26,8,-25,8,-26,5
812798246,9024614,7696,-9200,-14432,-59,94,812798246,-19,21,-21,21,-20,21,-17,21,-20,22,-19,22,-18,22,-18,21,-14,22,-13,22,-11,24,-15,25,-13,26,-14,27,-9,27,-10,28,-14,30,-13,27,-14,27,-16,26,-16,25,-19,26,-21,25,-21,24,-19,21,-20,20,0,0,0,0,-20,8,-21,9,-25,6,-20,9,-21,9,-24,6,-23,6,-22,7,-19,11,-19,11,-18,11,-22,11,-22,12,-22,12,-21,15,-19,16,-22,17,-23,19,-18,19
812798337,9024614,7664,-9520,-14528,-59,94,812798337,19,20,20,15,20,13,21,18,20,14,20,13,20,12,20,12,22,13,23,14,25,12,22,9,24,8,24,8,27,13,10,28,13,10,28,9,28,12,28,12,27,13,26,16,25,12,23,14,23,15,21,19,20,19,0,0,0,0,5,23,6,22,6,20,6,23,5,23,6,18,8,18,7,17,8,21,9,20,9,20,11,17,12,17,12,16,15,16,14,21,17,16,17,17
812798447,9024614,7664,-9520,-14528,-59,94,812798447,-9,-32,-10,-26,-12,-28,-11,-30,-11,-26,-13,-26,-13,-25,-14,-24,-16,-27,-17,-27,-18,-26,-16,-23,-18,-22,-21,-23,-21,-26,-23,-27,-22,-24,-23,-28,-23,-31,-20,-30,-20,-30,-17,-28,-15,-28,-13,-28,-13,-32,-10,-32,0,0,0,0,5,-28,5,-27,3,-22,5,-27,4,-27,3,-22,2,-22,2,-22,1,-27,1,-26,0,-26,-2,-23,-3,-23,-4,-24,-6,-25,-5,-29,-7,-26,-8,-27,-8,-32
812798565,9024614,7568,-9360,-14432,-59,94,812798565,1,34,-1,26,0,29,2,31,1,27,3,27,2,27,4,26,8,29,8,27,13,10,30,8,25,8,27,13,10,28,13,29,14,32,11,28,14,33,12,34,13,10,33,13,10,34,5,32,3,29,3,30,3,32,0,33,0,0,0,0,-11,25,-12,25,-11,18,-13,24,-12,24,-12,19,-11,20,-11,19,-8,24,-9,25,-7,23,-7,22,-6,22,-5,22,-4,24,-4,27,-3,25
812798690,9024614,7568,-9360,-14432,-59,94,812798690,22,-11,24,-15,25,-15,21,-13,24,-15,21,-16,21,-17,21,-17,19,-15,18,-15,18,-17,19,-20,19,-21,18,-23,17,-20,18,-21,20,-24,20,-21,20,-20,21,-19,22,-19,24,-21,24,-18,24,-16,23,-12,24,-11,0,0,0,0,20,-1,20,-1,23,-1,20,0,20,0,24,-1,23,-2,23,-3,20,-3,20,-3,19,-3,23,-6,23,-8,23,-8,23,-11,21,-7,25,-11,25,-12,23,-10
812798790,9024614,7568,-9360,-14432,-59,94,812798790,13,-27,16,-25,15,-25,12,-27,14,-24,14,-25,13,-25,12,-25,9,-28,7,-29,4,-29,6,-27,6,-29,6,-30,3,-32,3,-33,6,-33,4,-33,7,-34,8,-32,13,10,-32,14,-29,14,-29,14,-29,12,-28,15,-27,0,0,0,0,18,-15,20,-15,21,-11,18,-17,18,-16,20,-12,19,-12,19,-12,17,-17,16,-17,15,-17,18,-15,18,-16,18,-17,18,-18,14,-22,16,-22,16,-24,14
812798931,9024614,7616,-9312,-14432,-59,94,812798931,-25,-7,-29,-5,-29,-4,-26,-6,-27,-3,-28,-2,-28,-1,-27,-1,-26,-2,-25,-1,-26,1,-27,3,-28,4,-29,4,-29,3,-28,3,-32,6,-28,2,-31,1,-30,-1,-30,-1,-32,-1,-31,-3,-30,-4,-27,-7,-26,-9,0,0,0,0,-17,-14,-17,-14,-20,-14,-16,-15,-16,-15,-20,-13,-19,-13,-19,-12,-17,-13,-18,-12,-18,-12,-21,-9,-23,-8,-23,-8,-25,-7,-22,-9,-27,-6,-28,-5,-24,-8
812799070,9024614,7616,-9312,-14432,-59,94,812799070,22,13,25,13,10,24,13,10,24,12,23,9,24,7,24,7,24,5,24,8,24,7,26,4,25,2,26,1,27,0,28,4,28,4,30,0,29,4,30,6,29,8,30,7,28,7,29,7,27,8,25,12,23,13,0,0,0,0,11,18,13,10,20,13,18,11,20,11,19,14,16,14,16,14,15,13,18,12,17,13,16,16,13,18,13,19,12,19,13,18,15,22,12,23
812799207,9024614,7696,-9184,-14480,-59,94,812799207,-10,-30,-9,-26,-10,-26,-11,-30,-9,-25,-10,-25,-11,-25,-12,-24,-15,-26,-16,-26,-18,-26,-16,-22,-16,-22,-18,-23,-22,-25,-22,-26,-20,-25,-21,-27,-21,-28,-20,-28,-19,-29,-15,-27,-13,-28,-13,-28,-12,-30,-10,-31,0,0,0,0,4,-27,4,-26,4,-22,4,-27,4,-26,4,-21,4,-21,3,-20,0,-27,1,-25,-1,-26,-1,-23,-2,-22,-3,-23,-4,-24,-5,-28,-5,-25,-6,-27,-8,-31
812799354,9024614,7696,-9184,-14480,-59,94,812799354,-25,5,-29,6,-29,7,-25,7,-27,7,-26,8,-26,9,-26,9,-23,9,-22,13,10,-22,12,-24,13,-24,15,-25,15,-23,15,-23,15,-28,17,-24,14,-26,13,-27,11,-27,13,10,-30,11,-30,9,-30,8,-26,5,-27,2,0,0,0,0,-20,-4,-20,-4,-25,-5,-21,-3,-21,-3,-24,-5,-24,-5,-23,-5,-21,-2,-20,-2,-20,-1,-24,0,-25,0,-25,1,-26,2,-24,3,-27,4,-28,6
812799486,9024614,7696,-9184,-14480,-59,94,812799486,24,13,27,9,28,9,25,11,26,8,27,6,27,6,25,6,26,7,25,6,26,4,27,1,28,0,29,-1,28,3,31,2,31,-1,31,4,31,6,31,6,30,7,30,6,29,7,29,7,26,12,25,14,0,0,0,0,13,19,12,19,16,17,13,20,13,18,16,16,16,16,16,15,15,17,14,17,14,15,20,13,20,12,20,12,22,11,19,14,25,13,10,26,13,10
812799612,9024614,7664,-9472,-14464,-59,94,812799612,7,-30,13,10,-27,9,-28,5,-30,8,-27,8,-27,7,-28,7,-27,2,-30,1,-30,-2,-30,1,-28,1,-29,0,-30,-4,-32,-4,-33,0,-33,-3,-34,-1,-35,1,-34,2,-34,7,-32,7,-32,7,-31,6,-31,9,-30,0,0,0,0,15,-20,16,-20,17,-15,15,-21,16,-20,16,-16,16,-16,16,-16,13,-21,12,-21,12,-21,13,-19,13,-20,13,-20,12,-23,9,-26,11,-24,11,-26,8
812799721,9024614,7664,-9472,-14464,-59,94,812799721,-18,21,-21,21,-20,21,-16,21,-19,22,-20,22,-19,22,-17,22,-14,22,-12,22,-10,25,-13,25,-13,27,-13,28,-10,26,-10,28,-14,31,-12,28,-14,27,-16,26,-16,26,-19,26,-20,26,-20,25,-18,22,-20,19,0,0,0,0,-20,7,-20,8,-24,7,-20,13,10,-20,13,10,-24,9,-23,9,-22,8,-18,11,-18,11,-18,12,-22,12,-22,13,-22,14,-22,15,-18,16,-21,19,-21,21
812799854,9024614,7728,-9392,-14432,-59,94,812799854,17,24,20,19,22,19,18,21,21,18,21,17,21,16,22,16,22,18,21,17,24,16,23,12,25,12,27,12,26,15,28,16,28,14,28,18,28,19,26,19,25,21,24,19,23,18,23,20,19,22,18,25,0,0,0,0,5,24,5,24,8,22,5,24,6,24,9,20,9,21,9,20,6,22,8,22,7,21,13,18,13,19,14,19,16,19,13,22,18,19,19,19,17,23
812799991,9024614,7728,-9392,-14432,-59,94,812799991,-3,-31,-6,-29,-6,-24,-7,-34,-5,-23,-5,-26,-6,-26,-5,-26,-10,-29,-11,-31,-13,-28,-12,-23,-13,-24,-11,-24,-18,-31,-15,-27,-16,-31,-14,-29,-13,-32,-11,-33,-10,-34,-8,-31,-7,-33,-6,-29,-5,-33,-2,-31,0,0,0,0,8,-25,9,-26,7,-23,7,-26,8,-26,5,-21,5,-21,5,-18,4,-27,3,-24,3,-27,1,-20,2,-21,3,-23,0,-24,-1,-31,-3,-26,-3,-27,-2,-30
812800120,9024614,7744,-9312,-14432,-59,94,812800120,2,32,0,27,1,28,5,30,2,28,3,26,4,26,4,26,9,28,9,28,12,28,8,25,9,26,11,27,15,29,16,30,13,29,14,32,14,33,12,32,11,33,7,31,4,31,3,31,3,32,1,32,0,0,0,0,-9,25,-10,25,-12,19,-11,25,-10,25,-11,19,-11,19,-9,19,-7,25,-7,24,-6,24,-7,23,-5,22,-4,23,-4,24,-2,28,-3,25,-2,27,1,31
812800263,9024614,7744,-9312,-14432,-59,94,812800263,19,-17,22,-17,22,-18,18,-18,21,-18,20,-19,20,-19,19,-19,15,-20,14,-20,13,-22,15,-22,16,-24,15,-25,12,-24,13,-26,16,-26,14,-25,15,-24,17,-24,17,-24,21,-23,21,-21,22,-20,19,-18,21,-16,0,0,0,0,19,-6,20,-6,23,-3,20,-6,20,-6,22,-3,22,-4,22,-4,18,-8,19,-8,17,-9,21,-8,22,-10,21,-10,22,-11,18,-13,22,-14,23,-15,20,-16
812800368,9024614,7744,-9312,-14432,-59,94,812800368,-25,-14,-28,-11,-28,-10,-27,-12,-26,-9,-27,-7,-27,-6,-26,-6,-28,-7,-28,-8,-29,-6,-26,-2,-29,-2,-29,-1,-31,-3,-32,-3,-32,0,-33,-4,-33,-5,-32,-7,-33,-7,-31,-5,-30,-7,-29,-9,-28,-13,-27,-15,0,0,0,0,-13,-21,-13,-22,-15,-19,-12,-22,-13,-22,-14,-17,-16,-17,-15,-17,-16,-19,-15,-18,-16,-19,-18,-14,-20,-13,-20,-13,-22,-12,-21,-16,-24,-12,-25,-12,-24,-16
812800501,9024614,7696,-9360,-14432,-59,94,812800501,-18,22,-21,21,-22,22,-17,23,-20,22,-19,23,-17,24,-16,23,-12,24,-12,24,-11,25,-15,25,-13,27,-13,29,-9,27,-10,29,-13,30,-12,30,-12,29,-14,28,-15,28,-19,28,-20,26,-22,24,-20,22,-21,21,0,0,0,0,-20,11,-21,11,-25,8,-21,13,10,-21,9,-24,7,-23,8,-23,8,-19,12,-19,12,-18,12,-22,12,-21,14,-21,15,-22,17,-17,17,-23,18,-23,20,-19
812800611,9024614,7696,-9360,-14432,-59,94,812800611,2,31,-2,28,-1,27,3,31,0,23,1,25,0,26,3,27,5,29,7,28,13,10,27,6,25,8,27,9,26,13,10,32,9,30,9,31,9,29,8,33,6,31,6,34,-2,31,1,33,0,30,0,31,-3,28,0,0,0,0,-7,25,-9,24,-9,21,-7,25,-7,25,-9,19,-9,20,-8,19,-7,26,-6,23,-5,26,-5,19,-6,20,-4,23,-5,23,-1,30,-1,24,-1,27
812800739,9024614,7616,-9328,-14528,-59,94,812800739,17,-18,21,-18,21,-18,16,-18,20,-19,20,-18,21,-18,19,-17,16,-18,11,-20,9,-23,13,10,-25,12,-27,15,-26,12,-24,13,-25,14,-25,13,-25,18,-23,19,-21,18,-23,24,-20,19,-22,18,-23,14,-23,20,-19,0,0,0,0,18,-6,20,-4,21,-7,17,-12,17,-12,21,-9,21,-9,20,-6,18,-9,17,-9,16,-9,21,-10,22,-9,21,-10,23,-11,16,-15,19,-17,19,-20,17
812800885,9024614,7616,-9328,-14528,-59,94,812800885,-22,-12,-29,-9,-26,-9,-25,-11,-24,-5,-25,-7,-27,-7,-25,-6,-26,-8,-26,-6,-25,-4,-27,1,-27,2,-27,-2,-29,-4,-26,-4,-32,-2,-27,-4,-29,-7,-30,-7,-29,-9,-29,-7,-30,-7,-29,-8,-26,-10,-24,-14,0,0,0,0,-13,-17,-14,-17,-20,-15,-15,-16,-15,-15,-19,-13,-18,-14,-15,-14,-16,-16,-14,-14,-15,-16,-19,-10,-20,-11,-20,-12,-23,-12,-22,-13,-25,-8,-26,-8,-24,-10
812801007,9024614,7760,-9328,-14448,-59,94,812801007,18,23,19,19,19,18,20,22,19,17,21,18,20,15,21,15,22,17,23,18,25,17,22,12,22,12,24,13,10,28,15,28,13,29,13,29,17,30,18,28,17,28,17,24,15,24,19,23,21,22,23,19,23,0,0,0,0,4,24,3,23,5,22,2,26,4,26,4,21,3,19,5,19,5,24,7,22,7,23,9,20,11,20,13,19,13,18,13,25,15,20,16,20,16
812801148,9024614,7760,-9328,-14448,-59,94,812801148,25,4,31,-1,28,-1,27,2,27,-2,28,-2,28,-2,28,-3,26,-2,26,-3,26,-6,27,-8,28,-9,27,-9,28,-8,27,-9,32,-10,29,-7,30,-5,30,-4,30,-2,32,-4,33,-2,31,-1,28,3,27,5,0,0,0,0,17,12,18,12,22,12,19,12,18,12,21,11,21,13,10,20,9,19,13,10,18,9,19,9,22,6,24,4,24,5,25,4,23,6,27,2,28,2
812801258,9024614,7760,-9328,-14448,-59,94,812801258,-28,-3,-31,1,-31,1,-28,-1,-30,1,-30,3,-30,4,-29,4,-27,3,-27,3,-29,5,-27,8,-28,13,10,-30,11,-28,9,-31,13,10,-31,11,-32,8,-32,8,-31,6,-32,5,-32,6,-32,5,-33,4,-31,-2,-30,-3,0,0,0,0,-19,-14,-20,-13,-22,-13,-19,-14,-19,-13,-23,-12,-23,-11,-22,-10,-20,-10,-21,-11,-20,-10,-26,-7,-26,-5,-27,-5,-27,-5,-25,-6,-30,-3,-30,-2
812801390,9024614,7632,-9408,-14416,-59,94,812801390,-8,31,-13,24,-12,28,-5,27,-10,25,-9,28,-9,26,-6,26,-5,30,-1,27,3,28,-2,26,0,29,1,31,1,30,3,33,2,30,2,32,0,35,-3,33,-1,35,-10,31,-6,30,-8,30,-5,30,-8,30,0,0,0,0,-18,19,-20,17,-18,14,-16,20,-16,19,-19,14,-17,14,-17,15,-16,18,-16,19,-13,21,-15,17,-16,19,-14,19,-16,19,-11,24,-12,23,-11,25,-10,30
812801502,9024614,7632,-9408,-14416,-59,94,812801502,25,3,28,1,27,1,23,2,24,0,26,-2,25,-2,27,-4,24,0,25,-4,25,-5,24,-7,25,-8,27,-10,27,-4,28,-5,30,-10,27,-4,28,-4,27,-3,31,-3,29,-1,31,-3,28,-2,26,5,26,5,0,0,0,0,19,13,10,16,11,22,9,17,13,10,18,13,10,19,7,19,8,18,7,18,13,10,18,13,10,18,8,21,5,22,4,23,3,23,4,23,5,25
812801637,9024614,7728,-9360,-14384,-59,94,812801637,19,-18,22,-17,23,-19,18,-18,22,-19,20,-19,20,-20,19,-20,15,-20,14,-20,14,-23,16,-23,16,-24,16,-26,13,-23,14,-27,16,-27,16,-26,17,-26,18,-24,18,-24,23,-24,22,-22,22,-21,20,-19,21,-17,0,0,0,0,20,-6,20,-6,23,-4,20,-7,20,-6,23,-4,23,-4,22,-5,19,-8,19,-8,18,-8,23,-9,22,-10,22,-11,23,-13,19,-13,23,-14,24,-16,20,-17
812801769,9024614,7728,-9360,-14384,-59,94,812801769,-18,-23,-20,-19,-20,-18,-21,-21,-20,-19,-20,-17,-20,-16,-20,-16,-22,-17,-23,-18,-25,-16,-22,-12,-24,-11,-24,-12,-28,-13,-29,-14,-28,-12,-29,-16,-29,-17,-27,-19,-26,-20,-24,-18,-23,-18,-23,-18,-21,-22,-19,-23,0,0,0,0,-4,-25,-4,-25,-5,-21,-5,-25,-4,-24,-6,-20,-6,-20,-7,-20,-7,-22,-8,-22,-9,-22,-10,-19,-11,-19,-12,-19,-13,-18,-13,-24,-15,-19,-17,-19,-16,-24
812801891,9024614,7728,-9408,-14416,-59,94,812801891,13,10,30,13,10,25,11,26,13,28,11,25,12,24,13,24,13,23,15,25,16,25,19,25,16,21,17,21,18,20,23,24,24,25,22,23,23,26,22,28,21,27,20,29,17,26,15,27,13,28,13,30,13,10,30,0,0,0,0,-4,26,-5,26,-4,22,-5,27,-5,26,-4,21,-3,21,-2,20,-2,26,-1,25,1,25,3,22,1,21,2,22,5,23,7,29,6,24,8
812802009,9024614,7728,-9408,-14416,-59,94,812802009,-5,-31,-3,-29,-3,-27,-6,-31,-3,-26,-6,-27,-7,-27,-7,-26,-11,-29,-12,-28,-14,-28,-10,-25,-12,-27,-14,-27,-16,-29,-17,-29,-15,-29,-16,-30,-16,-31,-14,-31,-14,-33,-9,-31,-8,-30,-7,-31,-6,-32,-4,-32,0,0,0,0,8,-25,9,-26,9,-20,9,-25,8,-25,8,-20,9,-21,7,-19,6,-26,5,-25,4,-26,4,-22,3,-22,2,-23,2,-24,-1,-29,0,-25,0,-27,-3,-32
812802108,9024614,7728,-9408,-14416,-59,94,812802108,-9,29,-10,26,-11,27,-7,29,-10,26,-9,27,-9,26,-8,26,-3,28,-2,27,0,28,-3,27,-2,28,-2,29,2,30,4,32,0,32,1,33,0,33,-2,32,-3,33,-8,31,-9,29,-9,30,-9,29,-10,28,0,0,0,0,-17,17,-17,18,-19,13,-18,18,-18,18,-18,13,-18,12,-18,13,-14,19,-15,19,-13,20,-15,17,-15,18,-15,18,-14,20,-12,24,-14,23,-13,24,-10,27
812802238,9024614,7792,-9312,-14464,-59,94,812802238,8,30,8,25,9,27,13,10,29,9,25,13,10,25,11,24,11,23,15,26,15,25,17,26,15,21,16,21,18,22,20,26,21,27,19,24,21,29,20,29,18,30,18,31,13,28,13,28,12,28,13,10,31,9,31,0,0,0,0,-5,27,-6,26,-4,21,-6,27,-5,27,-3,21,-3,21,-3,21,-3,26,-3,26,-2,25,1,21,1,22,3,22,4,23,4,28,5,24,7
