local_timestamp,sender_timestamp,tmag_x,tmag_y,tmag_z,rssi,csi_len,csi_timestamp,csi_0_i,csi_0_q,csi_1_i,csi_1_q,csi_2_i,csi_2_q,csi_3_i,csi_3_q,csi_4_i,csi_4_q,csi_5_i,csi_5_q,csi_6_i,csi_6_q,csi_7_i,csi_7_q,csi_8_i,csi_8_q,csi_9_i,csi_9_q,csi_10_i,csi_10_q,csi_11_i,csi_11_q,csi_12_i,csi_12_q,csi_13_i,csi_13_q,csi_14_i,csi_14_q,csi_15_i,csi_15_q,csi_16_i,csi_16_q,csi_17_i,csi_17_q,csi_18_i,csi_18_q,csi_19_i,csi_19_q,csi_20_i,csi_20_q,csi_21_i,csi_21_q,csi_22_i,csi_22_q,csi_23_i,csi_23_q,csi_24_i,csi_24_q,csi_25_i,csi_25_q,csi_26_i,csi_26_q,csi_27_i,csi_27_q,csi_28_i,csi_28_q,csi_29_i,csi_29_q,csi_30_i,csi_30_q,csi_31_i,csi_31_q,csi_32_i,csi_32_q,csi_33_i,csi_33_q,csi_34_i,csi_34_q,csi_35_i,csi_35_q,csi_36_i,csi_36_q,csi_37_i,csi_37_q,csi_38_i,csi_38_q,csi_39_i,csi_39_q,csi_40_i,csi_40_q,csi_41_i,csi_41_q,csi_42_i,csi_42_q,csi_43_i,csi_43_q,csi_44_i,csi_44_q,csi_45_i,csi_45_q,csi_46_i,csi_46_q
818278382,14501652,-7664,11072,-8336,-62,94,818278382,-21,-15,-26,-13,-24,-12,-23,-13,-22,-10,-24,-9,-24,-9,-23,-8,-24,-9,-25,-8,-26,-5,-25,-2,-27,-1,-28,-2,-28,-5,-28,-3,-31,-1,-27,-6,-29,-7,-29,-9,-30,-9,-29,-9,-29,-8,-28,-8,-24,-12,-23,-14,0,0,0,0,-11,-25,-11,-25,-15,-25,-11,-23,-12,-23,-14,-20,-14,-21,-13,-20,-12,-22,-12,-20,-13,-20,-15,-17,-16,-16,-18,-17,-19,-16,-18,-18,-23,-13,-22,-13,-21,-15
818278507,14501652,-7968,10720,-8176,-61,94,818278507,13,10,29,6,22,8,26,8,24,11,23,14,19,15,19,15,18,15,21,15,20,16,23,14,19,15,18,21,18,18,21,23,24,17,18,23,24,23,22,23,20,25,24,17,21,15,20,11,24,11,27,13,10,27,0,0,0,0,-5,30,-7,28,-5,23,-11,28,-9,27,-7,22,-8,21,-6,23,-6,23,-6,27,-4,22,-1,23,2,21,6,23,5,22,3,24,2,23,3,24
818278648,14501652,-7968,10720,-8176,-61,94,818278648,6,-28,6,-25,6,-26,2,-27,5,-25,3,-25,3,-26,2,-24,-2,-26,-3,-25,-6,-27,-3,-25,-4,-27,-5,-27,-9,-28,-10,-31,-7,-28,-9,-30,-8,-31,-7,-31,-6,-30,-1,-29,0,-28,0,-28,0,-30,2,-28,0,0,0,0,21,-19,21,-19,20,-14,21,-20,20,-19,19,-15,19,-15,18,-15,16,-21,15,-20,13,-20,15,-19,13,-18,13,-19,12,-21,13,10,-23,13,10,-22,13,10
818278779,14501652,-8176,10192,-8080,-61,94,818278779,-22,-15,-24,-13,-25,-13,-21,-13,-24,-12,-24,-11,-25,-10,-25,-9,-23,-8,-22,-8,-23,-6,-26,-5,-27,-4,-29,-4,-26,-4,-28,-4,-30,-3,-28,-6,-27,-7,-26,-7,-27,-7,-29,-8,-27,-10,-27,-11,-22,-12,-21,-13,0,0,0,0,-11,-24,-10,-24,-12,-25,-10,-23,-11,-23,-13,-24,-13,-23,-13,-22,-12,-20,-12,-20,-13,-18,-17,-19,-17,-18,-18,-18,-19,-17,-16,-17,-22,-16,-23,-17,-20,-17
818278931,14501652,-8176,10192,-8080,-60,94,818278931,-25,13,10,-28,13,10,-27,13,10,-23,12,-25,11,-25,13,10,-25,13,-23,13,-21,13,-19,14,-18,16,-20,17,-21,19,-21,18,-19,19,-19,20,-23,21,-20,19,-22,17,-22,16,-23,15,-26,14,-26,14,-26,13,-23,11,-23,8,0,0,0,0,-27,-1,-27,-2,-28,-4,-26,-1,-25,0,-28,-2,-27,-2,-26,-3,-24,1,-23,1,-22,1,-25,2,-26,2,-26,3,-26,4,-24,7,-27,8
818279023,14501652,-8176,10192,-8080,-60,94,818279023,21,17,23,13,23,13,22,14,22,13,10,23,13,10,24,9,22,8,23,13,10,23,8,25,6,24,3,25,3,27,2,26,5,27,6,28,2,28,6,28,7,27,9,27,9,26,7,25,9,24,9,22,13,21,14,0,0,0,0,13,10,24,13,10,25,14,23,13,10,24,11,23,13,21,13,21,13,19,11,21,11,20,12,19,16,16,17,16,17,16,18,15,16,17
818279171,14501652,-8464,10048,-7952,-60,94,818279171,1,-30,1,-27,1,-27,-1,-30,1,-25,-2,-25,-2,-25,-3,-25,-6,-27,-7,-27,-8,-27,-6,-24,-8,-25,-9,-25,-11,-27,-12,-28,-10,-27,-12,-28,-12,-30,-10,-29,-10,-30,-5,-27,-4,-26,-2,-26,-3,-27,-1,-27,0,0,0,0,15,-26,16,-26,15,-20,15,-25,15,-23,14,-18,14,-19,12,-19,12,-24,11,-24,13,10,-24,9,-20,7,-22,7,-22,7,-24,5,-26,6,-24,6,-26,4
818279291,14501652,-8464,10048,-7952,-60,94,818279291,-24,13,10,-28,11,-28,13,10,-24,11,-26,12,-25,13,-24,13,-23,14,-20,14,-19,14,-20,15,-21,17,-21,18,-22,19,-19,18,-19,18,-23,20,-20,18,-21,18,-21,17,-21,16,-25,16,-25,14,-26,12,-22,13,10,-22,8,0,0,0,0,-27,-2,-26,-1,-29,-4,-26,-2,-26,-2,-27,-4,-27,-3,-26,-2,-24,0,-23,1,-23,2,-27,2,-27,4,-26,4,-28,5,-25,7,-28,7,-29
818279420,14501652,-8512,9712,-7808,-60,94,818279420,22,16,24,12,24,12,23,14,22,13,10,23,8,23,8,23,8,23,13,10,24,8,24,7,23,3,25,3,25,3,26,7,27,7,26,3,27,8,28,9,26,8,26,13,10,24,9,23,8,22,8,21,14,20,14,0,0,0,0,13,23,13,24,15,21,13,23,13,22,14,19,14,18,13,17,14,21,12,20,13,19,17,15,17,15,19,14,19,14,19,17,22,13,23
818279558,14501652,-8512,9712,-7808,-59,94,818279558,20,-16,24,-16,24,-17,19,-17,22,-16,21,-17,22,-17,20,-17,16,-18,14,-19,13,-20,16,-21,16,-23,16,-24,12,-22,13,-23,16,-25,14,-23,15,-22,15,-21,16,-20,20,-19,20,-19,20,-18,17,-16,18,-14,0,0,0,0,24,-4,25,-3,27,-1,24,-5,24,-4,26,-3,26,-3,25,-3,22,-6,22,-7,20,-7,24,-8,24,-9,24,-9,25,-11,21,-12,24,-13,25,-14,22,-15
818279689,14501652,-8512,9712,-7808,-59,94,818279689,16,-24,19,-22,18,-21,15,-25,18,-21,16,-22,14,-23,14,-23,13,10,-25,8,-24,8,-26,13,10,-23,13,10,-24,8,-25,6,-28,6,-28,13,10,-28,8,-28,7,-29,8,-27,9,-27,14,-23,15,-23,16,-21,13,-20,14,-20,0,0,0,0,23,-15,23,-14,25,-9,24,-13,23,-13,24,-8,24,-8,22,-9,21,-16,20,-14,19,-15,21,-12,20,-15,20,-16,20,-18,18,-20,20,-17
818279812,14501652,-8688,8944,-7744,-59,94,818279812,-21,-18,-24,-15,-23,-14,-21,-16,-22,-13,-23,-12,-23,-11,-22,-10,-22,-13,-22,-12,-23,-11,-23,-7,-24,-6,-26,-5,-25,-9,-26,-9,-27,-6,-26,-10,-26,-12,-25,-12,-24,-13,-24,-11,-23,-11,-22,-11,-19,-15,-17,-16,0,0,0,0,-11,-24,-11,-25,-13,-23,-11,-24,-12,-24,-14,-22,-13,-21,-12,-20,-12,-22,-12,-21,-12,-20,-16,-17,-17,-17,-18,-16,-20,-17,-17,-19,-21,-16,-22,-15,-21,-19
818279920,14501652,-8688,8944,-7744,-59,94,818279920,-11,27,-13,25,-13,25,-9,26,-13,24,-10,23,-10,24,-9,23,-5,25,-3,25,-3,26,-5,24,-4,26,-4,26,0,27,-1,29,-4,27,-1,28,-3,28,-3,27,-3,27,-9,24,-10,23,-11,23,-8,23,-9,22,0,0,0,0,-20,20,-20,20,-22,15,-20,19,-20,19,-21,15,-20,14,-19,14,-17,19,-17,19,-15,19,-17,18,-16,18,-14,19,-15,20,-13,24,-16,22,-14,24,-12,27
818280047,14501652,-9040,8944,-7760,-58,94,818280047,19,16,24,15,20,12,21,16,20,13,10,22,13,10,24,8,22,8,22,9,23,13,10,21,13,10,22,6,22,6,21,4,26,9,22,7,27,6,23,8,26,8,24,9,23,9,24,7,23,9,21,11,17,14,16,14,0,0,0,0,11,22,11,23,13,22,8,24,8,23,12,20,11,20,13,10,17,12,22,13,10,19,11,21,14,15,17,15,18,14,19,14,18,18
818280188,14501652,-9040,8944,-7760,-58,94,818280188,5,-30,7,-27,6,-28,4,-29,6,-26,5,-26,4,-26,4,-25,0,-28,-1,-27,-4,-28,-1,-25,-1,-25,-3,-26,-5,-28,-5,-30,-2,-28,-4,-30,-3,-30,-1,-29,-1,-29,5,-26,5,-25,5,-25,3,-25,5,-25,0,0,0,0,14,-26,15,-25,16,-20,14,-25,14,-25,15,-20,15,-20,14,-20,12,-24,11,-24,13,10,-24,12,-22,11,-23,13,10,-22,13,10,-23,7,-27,9,-26,7
818280312,14501652,-9168,8384,-7616,-58,94,818280312,-22,16,-26,16,-24,16,-21,17,-23,15,-22,16,-22,16,-21,17,-17,17,-16,18,-16,19,-19,18,-18,21,-17,21,-14,21,-13,21,-18,23,-15,20,-15,20,-17,19,-17,18,-21,18,-22,16,-22,15,-19,13,-18,12,0,0,0,0,-25,5,-25,5,-29,2,-25,4,-25,4,-27,2,-27,2,-25,3,-23,7,-22,7,-22,7,-24,7,-25,9,-25,9,-25,11,-23,11,-26,12,-27,14,-23,14
818280455,14501652,-9168,8384,-7616,-58,94,818280455,-3,31,-4,29,-3,26,-1,31,-3,25,-3,26,-1,26,-2,26,3,28,4,29,7,28,2,23,4,25,4,25,8,29,9,27,5,28,7,28,7,29,5,29,3,29,-1,26,-3,26,-3,24,-2,25,-3,24,0,0,0,0,-14,26,-14,27,-17,23,-15,26,-14,26,-14,20,-14,20,-12,19,-11,27,-10,24,-9,25,-10,21,-9,23,-10,23,-8,25,-6,30,-7,26,-6,28,-4,31
818280551,14501652,-9168,8384,-7616,-58,94,818280551,25,8,26,4,28,4,24,6,25,3,26,2,25,1,25,0,23,2,22,2,24,-1,24,-3,24,-4,26,-5,23,-2,25,-3,25,-5,26,-1,25,-1,24,1,25,2,25,0,24,1,24,1,20,6,20,6,0,0,0,0,17,16,17,16,19,16,17,18,17,17,20,15,19,15,19,14,17,14,18,13,18,13,23,13,10,23,9,23,8,24,8,20,13,10,26,7,27,7
818280692,14501652,-9200,8016,-7568,-58,94,818280692,17,-22,19,-21,19,-20,14,-22,18,-20,17,-20,15,-22,16,-20,11,-22,13,10,-23,9,-24,12,-22,11,-23,13,10,-24,7,-26,7,-26,11,-26,8,-26,8,-25,13,10,-24,11,-24,14,-22,15,-20,15,-19,13,-19,14,-18,0,0,0,0,22,-13,23,-13,24,-8,23,-12,22,-12,23,-8,23,-8,22,-9,20,-14,19,-14,18,-15,20,-13,21,-12,20,-15,19,-17,17,-18,21,-18,21
818280807,14501652,-9200,8016,-7568,-58,94,818280807,-11,-32,-12,-26,-13,-27,-13,-29,-13,-25,-13,-23,-13,-23,-14,-22,-16,-25,-16,-24,-19,-23,-17,-19,-18,-19,-20,-19,-20,-22,-21,-23,-20,-19,-21,-24,-20,-26,-19,-25,-19,-25,-15,-23,-14,-21,-13,-21,-13,-24,-10,-24,0,0,0,0,2,-32,5,-31,2,-27,2,-31,2,-30,0,-25,0,-25,-1,-24,0,-28,0,-28,-1,-27,-4,-25,-5,-25,-6,-25,-7,-26,-7,-29,-10,-25,-11,-27,-10,-32
818280934,14501652,-9312,7792,-7648,-58,94,818280934,-25,11,-28,11,-27,11,-22,12,-24,11,-25,13,10,-26,13,10,-24,13,10,-22,12,-19,13,-16,17,-19,17,-20,18,-22,18,-17,17,-18,17,-22,18,-17,16,-21,13,-21,11,-22,12,-26,13,10,-23,11,-22,12,-19,13,10,-20,7,0,0,0,0,-26,1,-26,0,-28,1,-24,6,-24,6,-26,3,-27,3,-26,1,-23,4,-22,4,-21,5,-24,5,-26,3,-26,4,-27,5,-23,9,-25
818281085,14501652,-9312,7792,-7648,-58,94,818281085,15,28,13,10,23,12,26,14,24,12,25,14,21,13,20,13,20,16,21,16,19,19,20,15,18,16,17,19,18,19,18,22,22,17,17,22,22,21,21,19,21,20,22,14,20,11,18,11,19,12,21,13,10,22,0,0,0,0,1,29,0,28,-1,23,0,29,0,28,-1,23,-1,23,1,24,2,26,3,29,4,23,3,25,6,22,7,23,7,23,9,26,8,24,13,10
818281217,14501652,-9440,7408,-7648,-58,94,818281217,26,-8,26,-8,31,-10,21,-8,28,-10,26,-8,25,-9,25,-9,22,-9,16,-11,18,-15,20,-16,20,-18,23,-19,17,-13,22,-17,20,-17,22,-16,22,-12,21,-10,21,-10,25,-9,21,-11,22,-12,19,-10,20,-7,0,0,0,0,23,5,23,5,24,4,23,0,24,0,26,1,25,1,27,2,20,0,24,0,18,0,28,-2,25,0,26,-2,27,-2,21,-5,27,-9,27,-10,26,-9
818281350,14501652,-9440,7408,-7648,-58,94,818281350,-27,8,-31,9,-30,9,-26,8,-27,9,-27,11,-27,12,-25,12,-23,11,-21,11,-21,13,-23,15,-23,17,-23,18,-21,14,-22,15,-24,19,-22,13,-23,14,-23,12,-23,12,-26,13,-25,12,-24,13,10,-21,7,-21,4,0,0,0,0,-27,-2,-26,-5,-29,-4,-25,-3,-26,-3,-29,-3,-28,-2,-27,-2,-25,-1,-24,-2,-24,0,-27,2,-28,3,-27,4,-29,5,-26,5,-30,8,-30,9,-27
818281445,14501652,-9440,7408,-7648,-57,94,818281445,26,13,10,29,6,28,6,26,8,26,4,27,4,27,4,26,3,24,5,24,4,25,1,25,-3,27,-3,26,-3,26,0,26,-1,29,-3,26,1,26,3,26,4,25,4,26,2,25,3,25,3,21,7,20,8,0,0,0,0,19,18,18,18,21,17,18,17,18,17,22,15,21,15,20,14,19,14,18,14,18,14,23,13,10,23,11,24,13,10,25,9,23,12,27,7,29
818281585,14501652,-9680,7072,-7552,-58,94,818281585,-23,-24,-21,-16,-25,-20,-21,-20,-24,-18,-24,-14,-24,-13,-23,-12,-25,-14,-22,-16,-25,-16,-22,-12,-22,-12,-27,-10,-25,-11,-29,-13,-25,-9,-31,-15,-28,-13,-27,-13,-26,-15,-23,-11,-19,-12,-19,-16,-17,-19,-18,-20,0,0,0,0,-11,-27,-12,-28,-9,-23,-7,-30,-7,-28,-9,-24,-8,-24,-11,-24,-11,-23,-12,-26,-12,-23,-16,-22,-18,-19,-18,-19,-20,-18,-17,-22,-19,-21,-18,-21,-20,-27
818281697,14501652,-9680,7072,-7552,-58,94,818281697,11,29,12,24,12,24,12,27,11,23,13,21,13,21,13,20,15,23,15,22,17,21,15,17,16,17,17,17,19,21,19,22,18,18,18,22,19,23,17,24,16,23,12,20,13,19,13,10,20,13,10,23,8,22,0,0,0,0,2,30,-1,30,0,25,0,30,0,29,1,25,1,24,2,23,2,28,2,27,2,26,5,22,6,23,7,23,7,25,9,28,9,24,13,10
818281804,14501652,-9872,6832,-7616,-58,94,818281804,2,-33,2,-28,1,-30,0,-31,2,-27,1,-27,1,-27,1,-26,-3,-29,-5,-28,-7,-29,-4,-24,-5,-25,-6,-26,-8,-28,-10,-31,-6,-27,-8,-30,-6,-30,-5,-30,-4,-30,0,-26,1,-24,0,-25,0,-26,2,-25,0,0,0,0,12,-29,12,-28,13,-23,12,-28,12,-28,12,-23,11,-22,12,-22,9,-27,9,-28,8,-26,8,-25,9,-25,7,-24,6,-26,5,-29,4,-27,4,-29,3,-34
818281892,14501652,-9872,6832,-7616,-58,94,818281892,-22,15,-26,13,-26,14,-20,14,-24,14,-24,14,-23,15,-21,15,-17,16,-16,16,-16,18,-19,17,-18,19,-19,19,-15,19,-16,20,-19,19,-17,19,-18,17,-18,17,-17,15,-22,14,-22,12,-22,12,-19,11,-19,9,0,0,0,0,-24,7,-24,6,-26,3,-24,6,-24,6,-26,4,-25,3,-25,4,-22,7,-23,7,-21,7,-25,6,-25,8,-25,8,-25,13,10,-22,12,-26,12,-26,14,-23
818282003,14501652,-9872,6832,-7616,-58,94,818282003,22,13,25,13,10,26,13,10,22,11,24,8,25,7,24,7,24,6,23,7,21,7,23,6,23,2,25,2,26,0,23,4,26,4,26,0,26,5,25,5,24,7,24,7,24,7,22,6,22,7,18,13,10,17,11,0,0,0,0,15,18,15,19,17,17,14,19,15,18,17,17,17,16,17,16,15,16,16,16,15,15,20,14,20,13,21,12,23,13,19,14,24,11,25
818282115,14501652,-9904,6592,-7632,-58,94,818282115,-26,-18,-27,-13,-28,-13,-25,-16,-26,-13,-27,-10,-27,-9,-25,-9,-26,-10,-25,-11,-26,-9,-26,-5,-26,-5,-28,-3,-28,-7,-29,-6,-28,-3,-30,-7,-28,-9,-26,-8,-26,-11,-27,-8,-25,-8,-24,-9,-21,-14,-21,-14,0,0,0,0,-16,-24,-14,-24,-16,-21,-14,-25,-14,-25,-16,-21,-15,-20,-17,-19,-16,-22,-17,-21,-16,-21,-20,-18,-21,-17,-22,-15,-23,-15,-21,-19,-25,-15,-27,-16,-24,-20
818282241,14501652,-9904,6592,-7632,-58,94,818282241,15,25,14,18,17,20,16,21,17,19,15,20,14,19,15,17,17,20,16,16,20,14,19,11,20,11,21,12,21,14,23,15,20,13,23,16,21,19,19,20,17,18,15,16,14,14,16,14,16,18,13,19,0,0,0,0,2,26,2,26,4,20,5,25,5,25,5,22,6,22,5,21,6,23,7,24,7,21,9,21,8,21,8,21,11,21,11,22,15,19,15,20,16,26
818282322,14501652,-9904,6592,-7632,-57,94,818282322,-8,-33,-8,-27,-8,-28,-9,-30,-9,-27,-9,-25,-9,-25,-10,-24,-13,-26,-13,-25,-15,-25,-13,-22,-14,-22,-15,-22,-17,-23,-19,-26,-14,-22,-18,-26,-16,-27,-16,-25,-14,-26,-10,-24,-9,-22,-8,-23,-9,-25,-6,-25,0,0,0,0,4,-29,4,-30,5,-24,4,-30,4,-29,4,-25,4,-24,3,-25,1,-28,1,-28,0,-27,-1,-26,-1,-25,-2,-25,-4,-26,-4,-29,-5,-26,-6,-28,-6,-34
818282433,14501652,-10048,6368,-7712,-57,94,818282433,5,32,3,27,4,28,7,30,4,26,6,25,6,25,6,24,9,26,13,10,25,12,25,9,22,13,10,22,11,24,13,25,15,26,11,24,13,27,13,28,12,26,13,10,27,6,24,3,22,3,23,4,25,2,24,0,0,0,0,-4,28,-5,28,-6,23,-5,29,-5,29,-6,23,-5,23,-6,23,-3,27,-4,28,-2,26,-3,24,-1,24,0,24,0,25,3,29,2,26,3
818282562,14501652,-10048,6368,-7712,-58,94,818282562,-24,14,-28,12,-29,13,-23,14,-26,13,-26,14,-25,14,-24,14,-20,16,-18,16,-18,17,-21,16,-20,18,-21,20,-18,18,-19,20,-21,20,-20,18,-19,19,-18,17,-19,16,-25,14,-23,14,-23,11,-19,11,-19,9,0,0,0,0,-25,4,-26,3,-27,0,-25,3,-25,2,-27,0,-27,1,-26,1,-24,4,-24,5,-22,5,-27,4,-27,7,-27,7,-27,8,-24,13,10,-28,13,10,-29,12
818282643,14501652,-10048,6368,-7712,-57,94,818282643,24,13,25,9,28,9,23,11,26,8,25,7,25,7,25,6,23,8,22,7,24,4,24,1,25,1,27,0,23,4,27,4,26,1,27,5,25,6,24,8,24,8,24,7,22,6,23,5,20,13,10,19,13,10,0,0,0,0,16,18,14,19,18,16,17,18,16,18,20,16,18,15,18,16,15,16,17,17,16,15,22,13,21,13,22,12,23,12,20,14,25,9,27,13
