local_timestamp,sender_timestamp,tmag_x,tmag_y,tmag_z,rssi,csi_len,csi_timestamp,csi_0_i,csi_0_q,csi_1_i,csi_1_q,csi_2_i,csi_2_q,csi_3_i,csi_3_q,csi_4_i,csi_4_q,csi_5_i,csi_5_q,csi_6_i,csi_6_q,csi_7_i,csi_7_q,csi_8_i,csi_8_q,csi_9_i,csi_9_q,csi_10_i,csi_10_q,csi_11_i,csi_11_q,csi_12_i,csi_12_q,csi_13_i,csi_13_q,csi_14_i,csi_14_q,csi_15_i,csi_15_q,csi_16_i,csi_16_q,csi_17_i,csi_17_q,csi_18_i,csi_18_q,csi_19_i,csi_19_q,csi_20_i,csi_20_q,csi_21_i,csi_21_q,csi_22_i,csi_22_q,csi_23_i,csi_23_q,csi_24_i,csi_24_q,csi_25_i,csi_25_q,csi_26_i,csi_26_q,csi_27_i,csi_27_q,csi_28_i,csi_28_q,csi_29_i,csi_29_q,csi_30_i,csi_30_q,csi_31_i,csi_31_q,csi_32_i,csi_32_q,csi_33_i,csi_33_q,csi_34_i,csi_34_q,csi_35_i,csi_35_q,csi_36_i,csi_36_q,csi_37_i,csi_37_q,csi_38_i,csi_38_q,csi_39_i,csi_39_q,csi_40_i,csi_40_q,csi_41_i,csi_41_q,csi_42_i,csi_42_q,csi_43_i,csi_43_q,csi_44_i,csi_44_q,csi_45_i,csi_45_q,csi_46_i,csi_46_q
828970819,25192445,6112,-2288,-28496,-55,94,828970819,25,6,28,3,28,2,26,4,27,1,27,1,27,1,26,0,25,1,25,0,26,-3,26,-5,27,-6,28,-6,28,-4,29,-4,31,-7,29,-3,30,-1,30,1,30,1,30,0,30,1,28,1,26,5,24,7,0,0,0,0,12,13,13,14,17,12,13,13,14,13,17,11,18,13,10,17,13,10,15,11,15,11,16,13,10,20,7,21,7,21,7,23,6,21,8,25,4,27
828971026,25192833,6112,-2288,-28496,-55,94,828971026,-16,-29,-15,-25,-16,-26,-16,-28,-15,-24,-16,-24,-16,-24,-16,-22,-19,-27,-20,-24,-23,-23,-21,-19,-23,-20,-24,-21,-25,-23,-27,-25,-25,-21,-27,-25,-25,-28,-22,-28,-23,-28,-18,-27,-18,-26,-18,-25,-17,-28,-14,-29,0,0,0,0,0,-25,2,-26,-1,-21,-1,-26,-1,-26,-2,-21,-2,-20,-2,-21,-3,-25,-4,-26,-5,-25,-6,-21,-6,-21,-7,-22,-8,-23,-11,-27,-13,-23,-14,-24,-15,-30
828971111,25192833,6112,-2288,-28496,-55,94,828971111,-3,32,-4,28,-4,29,-1,31,-4,29,-3,28,-3,28,-2,28,2,30,4,29,7,30,4,28,5,29,6,30,9,32,9,34,6,32,8,34,5,34,3,34,3,35,-2,33,-3,31,-3,31,-2,31,-5,30,0,0,0,0,-13,20,-13,20,-14,16,-12,22,-12,22,-13,16,-13,16,-12,16,-10,22,-10,22,-9,22,-10,20,-10,21,-9,21,-9,23,-6,27,-6,25,-5,27,-3,31
828971180,25192833,6112,-2288,-28496,-55,94,828971180,8,-30,11,-29,11,-29,7,-31,13,10,-28,9,-29,8,-29,7,-29,3,-31,2,-31,0,-31,3,-30,3,-31,2,-32,-2,-34,-1,-34,2,-35,0,-34,1,-35,3,-34,4,-34,9,-33,13,10,-32,11,-31,13,10,-30,11,-27,0,0,0,0,14,-18,15,-18,17,-14,15,-18,16,-19,18,-13,17,-14,16,-14,13,-20,13,-20,12,-20,14,-18,14,-20,13,-20,13,-22,13,10,-26,13,-24
828971268,25192833,6112,-2288,-28496,-54,94,828971268,-24,-18,-25,-14,-26,-15,-24,-17,-24,-13,-25,-13,-25,-12,-24,-11,-26,-14,-26,-12,-27,-11,-26,-7,-28,-7,-30,-7,-29,-10,-32,-11,-30,-8,-31,-12,-31,-14,-29,-15,-30,-16,-27,-15,-25,-13,-25,-15,-23,-18,-22,-20,0,0,0,0,-9,-21,-9,-21,-11,-16,-10,-21,-10,-20,-12,-16,-13,-17,-12,-17,-11,-19,-13,-20,-12,-18,-16,-15,-16,-14,-17,-15,-19,-15,-18,-18,-21,-13,-23,-14,-23,-19
828971504,25193332,6112,-2288,-28496,-55,94,828971504,1,30,-2,27,-1,32,3,27,-1,32,1,29,2,30,1,29,7,27,5,25,7,28,5,29,6,30,9,32,12,26,14,31,9,31,11,34,13,10,31,8,32,7,31,4,33,-1,30,-2,32,-1,28,-3,29,0,0,0,0,-9,18,-9,20,-14,16,-10,19,-11,18,-16,17,-15,19,-13,20,-6,19,-7,21,-5,19,-10,23,-7,23,-7,23,-6,26,-4,23,-7,27,-6,28,-2
828971581,25193332,6112,-2288,-28496,-55,94,828971581,-1,33,-4,28,-3,30,0,32,-2,28,-1,29,-1,28,0,28,4,31,6,30,7,31,5,28,6,29,7,30,9,32,13,10,34,7,32,9,35,8,35,6,35,5,35,0,32,-1,31,-2,31,-1,31,-4,31,0,0,0,0,-13,21,-13,21,-13,16,-13,22,-12,22,-12,17,-13,17,-12,17,-10,23,-10,23,-8,23,-9,20,-9,21,-7,22,-7,23,-5,28,-6,26,-4,27,-3
828971744,25193604,6112,-2288,-28496,-55,94,828971744,26,-7,31,-9,30,-9,26,-8,28,-9,28,-10,28,-11,28,-12,25,-11,24,-12,25,-14,26,-16,26,-16,27,-18,25,-15,26,-16,29,-18,27,-15,29,-14,28,-13,29,-12,31,-11,31,-10,31,-8,28,-5,27,-3,0,0,0,0,19,3,19,4,23,4,19,4,19,3,23,3,23,3,22,2,20,1,19,2,19,1,24,-2,25,-2,25,-3,26,-4,23,-4,28,-6,29,-8,26,-6
828971832,25193604,6112,-2288,-28496,-54,94,828971832,-25,-17,-27,-14,-27,-13,-27,-16,-25,-12,-27,-11,-27,-11,-26,-10,-27,-12,-28,-11,-30,-10,-28,-7,-29,-6,-29,-5,-32,-9,-32,-9,-33,-7,-33,-9,-33,-12,-32,-13,-32,-14,-29,-13,-29,-13,-27,-14,-25,-18,-24,-18,0,0,0,0,-11,-21,-11,-21,-13,-18,-11,-21,-12,-21,-14,-17,-14,-17,-13,-16,-14,-20,-13,-19,-15,-19,-17,-14,-18,-14,-19,-14,-20,-14,-20,-18,-23,-13,-25,-13,-24,-18
828972003,25193882,6112,-2288,-28496,-54,94,828972003,-25,-16,-25,-12,-29,-15,-22,-13,-27,-12,-26,-9,-26,-9,-27,-8,-26,-10,-24,-9,-27,-8,-27,-5,-28,-5,-32,-5,-26,-8,-33,-10,-28,-6,-33,-10,-31,-10,-29,-10,-31,-12,-28,-12,-26,-10,-26,-13,-24,-16,-23,-18,0,0,0,0,-11,-18,-10,-19,-13,-15,-10,-19,-12,-18,-15,-16,-14,-16,-15,-17,-11,-17,-14,-19,-12,-16,-18,-16,-18,-13,-21,-13,-21,-13,-18,-14,-23,-12,-25,-13,-24,-16
828972074,25193882,6112,-2288,-28496,-55,94,828972074,11,30,13,18,17,29,16,23,14,27,16,23,15,19,11,18,18,24,16,24,21,29,18,16,19,21,19,23,17,23,23,25,21,22,21,27,20,27,17,29,18,29,14,27,13,26,11,28,9,29,7,29,0,0,0,0,0,23,-1,23,1,20,-1,24,0,22,1,17,3,19,5,19,1,20,1,21,3,25,2,17,9,19,8,22,15,16,9,32,13,10,23,12,30,17
