local_timestamp,sender_timestamp,tmag_x,tmag_y,tmag_z,rssi,csi_len,csi_timestamp,csi_0_i,csi_0_q,csi_1_i,csi_1_q,csi_2_i,csi_2_q,csi_3_i,csi_3_q,csi_4_i,csi_4_q,csi_5_i,csi_5_q,csi_6_i,csi_6_q,csi_7_i,csi_7_q,csi_8_i,csi_8_q,csi_9_i,csi_9_q,csi_10_i,csi_10_q,csi_11_i,csi_11_q,csi_12_i,csi_12_q,csi_13_i,csi_13_q,csi_14_i,csi_14_q,csi_15_i,csi_15_q,csi_16_i,csi_16_q,csi_17_i,csi_17_q,csi_18_i,csi_18_q,csi_19_i,csi_19_q,csi_20_i,csi_20_q,csi_21_i,csi_21_q,csi_22_i,csi_22_q,csi_23_i,csi_23_q,csi_24_i,csi_24_q,csi_25_i,csi_25_q,csi_26_i,csi_26_q,csi_27_i,csi_27_q,csi_28_i,csi_28_q,csi_29_i,csi_29_q,csi_30_i,csi_30_q,csi_31_i,csi_31_q,csi_32_i,csi_32_q,csi_33_i,csi_33_q,csi_34_i,csi_34_q,csi_35_i,csi_35_q,csi_36_i,csi_36_q,csi_37_i,csi_37_q,csi_38_i,csi_38_q,csi_39_i,csi_39_q,csi_40_i,csi_40_q,csi_41_i,csi_41_q,csi_42_i,csi_42_q,csi_43_i,csi_43_q,csi_44_i,csi_44_q,csi_45_i,csi_45_q,csi_46_i,csi_46_q
806999414,3225623,7760,-9360,-14480,-59,94,806999414,-25,6,-29,6,-29,6,-25,7,-27,8,-27,8,-27,9,-26,8,-23,8,-22,9,-22,12,-24,13,-24,14,-24,15,-23,15,-24,15,-27,16,-25,14,-26,12,-26,13,10,-27,11,-29,13,10,-29,13,10,-28,8,-25,5,-25,4,0,0,0,0,-19,-5,-20,-5,-24,-5,-21,-3,-20,-4,-23,-4,-23,-4,-22,-4,-21,-2,-20,-2,-19,-1,-24,0,-25,0,-25,1,-26,2,-24,3,-27,5,-28
806999534,3225623,7456,-9344,-14464,-59,94,806999534,25,0,28,-4,29,-4,26,-2,27,-4,27,-6,26,-7,26,-7,25,-5,23,-5,25,-7,25,-9,26,-10,26,-12,25,-9,27,-9,28,-13,27,-9,27,-8,27,-7,27,-6,29,-6,28,-5,28,-4,25,1,25,2,0,0,0,0,18,8,18,7,22,7,18,9,18,9,21,7,21,6,21,6,19,6,19,6,18,5,23,2,23,2,24,0,24,0,22,2,27,-1,28,-1,25,2
806999653,3225623,7456,-9344,-14464,-59,94,806999653,26,-18,24,-14,26,-16,22,-19,25,-15,23,-15,24,-16,23,-16,21,-20,18,-21,17,-24,19,-21,19,-23,20,-24,18,-24,20,-27,21,-24,20,-26,22,-24,23,-22,24,-23,27,-17,24,-17,24,-18,24,-18,25,-16,0,0,0,0,24,-7,24,-5,22,-2,23,-9,23,-8,21,-3,22,-4,23,-3,22,-8,23,-8,21,-9,23,-6,22,-6,23,-8,24,-9,22,-14,23,-13,25,-15,23,-18
806999758,3225623,7456,-9344,-14464,-59,94,806999758,-26,-12,-28,-8,-28,-8,-25,-9,-27,-7,-27,-5,-27,-5,-26,-4,-26,-6,-26,-5,-27,-3,-26,0,-28,1,-29,1,-28,-2,-30,-2,-30,2,-31,-3,-30,-4,-29,-5,-30,-6,-29,-5,-29,-5,-29,-6,-26,-10,-25,-12,0,0,0,0,-14,-17,-14,-17,-18,-15,-14,-17,-14,-16,-18,-14,-18,-15,-17,-14,-16,-15,-16,-15,-16,-14,-20,-12,-21,-11,-22,-10,-23,-10,-20,-12,-26,-8,-27,-8,-24,-11
806999888,3225623,7616,-9264,-14432,-59,94,806999888,-24,15,-26,16,-27,17,-22,16,-25,17,-24,18,-24,18,-22,20,-20,18,-19,18,-18,20,-20,21,-21,23,-20,25,-17,22,-19,24,-20,27,-21,23,-21,23,-22,21,-22,21,-26,21,-25,20,-26,18,-24,14,-25,13,0,0,0,0,-22,3,-22,2,-26,2,-22,3,-22,3,-27,3,-26,3,-25,3,-21,5,-22,6,-20,6,-25,8,-25,9,-25,13,10,-25,12,-22,11,-27,14,-27,16,-24
807000020,3225623,7616,-9264,-14432,-59,94,807000020,25,12,29,8,28,7,26,9,26,6,27,6,27,5,28,4,26,6,26,5,27,3,27,0,28,0,28,-1,30,2,28,1,33,-2,30,3,30,4,30,6,30,6,31,6,31,7,28,7,26,11,24,12,0,0,0,0,13,16,14,16,18,16,14,16,15,16,18,15,18,14,16,13,16,15,15,14,16,15,20,11,21,13,10,22,13,10,23,9,22,13,26,9,27,9
807000135,3225623,7792,-9312,-14480,-58,94,807000135,-26,-20,-26,-14,-27,-14,-27,-17,-25,-14,-25,-14,-25,-13,-25,-12,-27,-14,-28,-12,-30,-10,-27,-7,-28,-6,-30,-7,-30,-8,-34,-9,-32,-6,-33,-10,-33,-12,-32,-14,-32,-14,-29,-13,-26,-13,-28,-13,-27,-17,-25,-19,0,0,0,0,-12,-25,-12,-25,-12,-19,-14,-24,-14,-24,-13,-18,-14,-19,-13,-18,-15,-22,-15,-21,-15,-20,-17,-17,-17,-16,-18,-16,-20,-16,-21,-20,-23,-15,-25,-16,-24,-21
807000287,3225623,7792,-9312,-14480,-59,94,807000287,0,32,-4,28,-3,30,1,30,-3,28,-2,28,-1,29,0,27,4,29,6,27,8,29,4,26,6,28,7,30,13,10,28,11,33,8,30,13,10,32,8,33,7,32,5,32,0,30,0,30,0,30,1,30,-2,30,0,0,0,0,-12,23,-12,23,-14,18,-11,23,-11,22,-13,18,-13,19,-13,19,-9,22,-9,24,-8,23,-10,21,-9,21,-9,22,-7,23,-4,27,-6,26,-5,28
807000379,3225623,7792,-9312,-14480,-59,94,807000379,26,12,26,7,29,7,26,9,27,5,27,5,27,4,27,3,27,6,26,5,28,3,27,-1,28,-2,30,-2,29,1,32,1,31,-2,32,2,32,4,31,4,31,5,30,4,29,5,28,6,27,11,27,12,0,0,0,0,14,17,15,18,17,15,15,19,15,18,17,14,17,15,17,14,16,15,17,16,16,15,20,11,21,11,22,9,24,9,21,13,25,8,27,8,26,13
807000521,3225623,7616,-9264,-14448,-59,94,807000521,22,-19,24,-18,26,-19,20,-19,24,-19,23,-19,23,-20,22,-20,18,-21,16,-22,15,-24,17,-24,17,-25,18,-26,15,-25,16,-28,19,-27,17,-27,18,-27,19,-25,19,-25,24,-23,23,-21,23,-22,21,-20,23,-17,0,0,0,0,21,-7,21,-6,24,-4,21,-8,21,-8,24,-5,24,-5,23,-5,20,-9,20,-9,18,-9,24,-9,24,-10,24,-10,24,-12,19,-14,25,-16,25,-17,21,-19
807000643,3225623,7616,-9264,-14448,-59,94,807000643,-10,-32,-9,-28,-9,-27,-12,-31,-9,-26,-12,-26,-12,-26,-11,-26,-16,-27,-16,-28,-17,-26,-14,-24,-16,-25,-17,-24,-21,-27,-22,-26,-20,-27,-21,-28,-22,-29,-20,-30,-19,-30,-15,-29,-13,-30,-11,-29,-11,-30,-9,-30,0,0,0,0,4,-27,3,-27,5,-23,5,-28,4,-27,5,-21,4,-21,3,-21,1,-28,0,-26,0,-27,0,-23,-2,-24,-3,-24,-4,-25,-6,-30,-5,-27,-6,-27,-8,-32
807000776,3225623,7840,-9488,-14384,-59,94,807000776,-17,-27,-18,-24,-18,-24,-18,-27,-17,-23,-18,-22,-19,-21,-18,-20,-21,-23,-21,-23,-23,-22,-22,-17,-24,-18,-24,-18,-27,-21,-27,-21,-27,-19,-27,-22,-28,-23,-26,-24,-25,-26,-22,-23,-21,-23,-20,-23,-18,-27,-16,-27,0,0,0,0,-2,-27,-2,-27,-4,-23,-2,-27,-2,-27,-4,-22,-4,-22,-5,-21,-6,-27,-5,-26,-7,-26,-8,-22,-9,-22,-11,-21,-12,-22,-13,-27,-15,-23,-15,-24,-15,-28
807000913,3225623,7840,-9488,-14384,-59,94,807000913,5,31,5,28,5,28,8,31,5,28,7,27,13,10,26,8,26,14,25,12,28,12,29,8,25,9,25,12,24,20,26,21,26,16,28,19,29,21,27,20,27,17,29,16,27,7,29,6,30,6,29,5,30,0,0,0,0,-10,24,-7,26,-14,18,-14,23,-13,23,-15,17,-13,18,-10,18,-5,26,-5,24,-5,24,-6,22,-3,23,-2,23,1,24,-2,28,-5,26,-4,27,0
807001121,3225623,7824,-9328,-14448,-59,94,807001121,-27,-6,-32,-4,-32,-2,-29,-5,-30,-2,-31,-2,-30,-1,-30,-1,-27,-2,-28,-1,-29,1,-30,4,-30,5,-30,5,-31,2,-30,3,-35,6,-31,1,-33,-1,-32,-2,-32,-3,-33,-2,-33,-3,-32,-4,-28,-7,-27,-9,0,0,0,0,-19,-13,-18,-14,-23,-13,-20,-14,-19,-13,-23,-12,-22,-11,-20,-11,-20,-12,-19,-11,-21,-11,-24,-7,-25,-7,-26,-7,-27,-6,-25,-8,-30,-4,-30,-3,-28,-6
807001255,3225623,7824,-9328,-14448,-59,94,807001255,8,32,6,27,7,27,8,29,8,25,8,24,9,26,9,24,13,27,14,26,16,25,14,22,15,22,15,24,19,26,20,26,18,25,20,28,18,29,17,28,16,29,12,27,11,27,11,27,13,10,29,8,29,0,0,0,0,-7,24,-7,25,-7,20,-6,26,-6,26,-5,20,-6,20,-5,20,-3,25,-3,25,-2,23,-1,21,2,16,3,24,4,21,1,28,3,25,4,26,6
807001377,3225623,7888,-9328,-14528,-59,94,807001377,9,30,8,26,8,27,13,10,29,8,25,13,10,24,13,10,25,13,10,24,13,26,14,25,16,26,14,22,15,22,17,23,17,26,19,27,17,25,18,29,18,29,16,29,15,30,11,28,11,27,9,27,9,29,7,30,0,0,0,0,-3,25,-4,26,-3,20,-4,26,-3,25,-3,20,-3,20,-2,20,-2,26,-1,25,0,25,1,22,2,21,3,22,4,23,4,28,5,24
807001508,3225623,7888,-9328,-14528,-59,94,807001508,25,8,28,5,27,4,26,7,26,4,27,2,27,2,26,2,25,3,25,2,26,1,25,-2,27,-2,27,-4,28,0,28,-1,30,-3,27,1,29,2,28,2,29,4,29,3,29,4,27,6,24,13,10,24,13,10,0,0,0,0,16,13,15,14,18,12,15,15,15,14,18,12,18,12,17,11,16,13,16,12,16,12,20,8,21,8,22,7,24,7,21,13,10,25,7,26
807001630,3225623,7616,-9376,-14496,-59,94,807001630,0,-32,1,-30,1,-28,-1,-33,0,-28,-1,-29,-3,-29,-2,-28,-6,-31,-7,-31,-9,-31,-6,-27,-8,-29,-8,-27,-11,-33,-11,-32,-9,-32,-11,-33,-10,-35,-8,-34,-8,-35,-2,-32,-2,-32,0,-31,0,-31,1,-31,0,0,0,0,13,10,-25,11,-24,12,-20,12,-25,11,-25,11,-19,11,-19,13,10,-19,9,-25,8,-24,7,-26,7,-22,6,-23,5,-23,4,-24,3,-30,4,-27,3,-27
807001780,3225623,7616,-9376,-14496,-59,94,807001780,-27,8,-29,8,-30,9,-26,8,-29,9,-28,9,-28,13,10,-27,13,10,-24,11,-22,11,-24,13,-25,14,-26,16,-26,17,-23,16,-25,17,-28,19,-26,17,-27,15,-27,13,-27,12,-30,13,-30,13,10,-30,13,10,-27,6,-28,5,0,0,0,0,-21,-4,-21,-3,-25,-6,-22,-3,-21,-4,-25,-6,-25,-4,-25,-4,-21,-1,-21,-1,-21,-1,-27,0,-26,2,-26,1,-28,4,-23,3,-29,5
807001874,3225623,7616,-9376,-14496,-59,94,807001874,16,28,16,23,17,25,16,24,16,21,19,21,18,21,19,18,20,22,18,20,21,21,21,17,24,17,26,17,24,19,25,21,26,16,27,21,27,24,24,23,24,24,22,23,20,20,20,21,18,26,15,27,0,0,0,0,1,26,-1,26,3,20,0,26,0,25,3,21,3,22,4,22,3,24,3,25,5,24,7,21,8,21,13,10,21,11,22,9,25,13,22,14,24,14
807002010,3225623,7904,-9264,-14528,-59,94,807002010,25,-11,28,-11,28,-12,24,-11,27,-12,27,-13,26,-14,26,-14,21,-14,21,-15,21,-16,23,-17,23,-18,24,-19,21,-19,22,-20,25,-22,23,-19,24,-19,24,-16,25,-16,28,-15,29,-14,28,-12,25,-10,26,-9,0,0,0,0,21,-1,20,0,25,3,21,0,20,1,23,2,24,1,23,1,20,-2,20,-2,20,-3,24,-3,25,-4,25,-5,26,-7,22,-7,28,-9,28,-10,25,-9
807002127,3225623,7904,-9264,-14528,-59,94,807002127,-22,-20,-22,-21,-21,-18,-20,-22,-20,-16,-24,-13,-24,-13,-25,-10,-24,-16,-24,-15,-23,-16,-24,-13,-25,-13,-27,-9,-27,-17,-26,-14,-30,-13,-25,-14,-29,-14,-28,-13,-30,-14,-27,-15,-26,-16,-22,-18,-20,-21,-19,-21,0,0,0,0,-10,-21,-6,-22,-11,-21,-6,-23,-6,-23,-9,-20,-8,-21,-10,-17,-7,-24,-7,-21,-8,-22,-13,-17,-16,-17,-19,-16,-18,-17,-17,-21,-18,-19,-19,-19,-18,-22
