local_timestamp,sender_timestamp,tmag_x,tmag_y,tmag_z,rssi,csi_len,csi_timestamp,csi_0_i,csi_0_q,csi_1_i,csi_1_q,csi_2_i,csi_2_q,csi_3_i,csi_3_q,csi_4_i,csi_4_q,csi_5_i,csi_5_q,csi_6_i,csi_6_q,csi_7_i,csi_7_q,csi_8_i,csi_8_q,csi_9_i,csi_9_q,csi_10_i,csi_10_q,csi_11_i,csi_11_q,csi_12_i,csi_12_q,csi_13_i,csi_13_q,csi_14_i,csi_14_q,csi_15_i,csi_15_q,csi_16_i,csi_16_q,csi_17_i,csi_17_q,csi_18_i,csi_18_q,csi_19_i,csi_19_q,csi_20_i,csi_20_q,csi_21_i,csi_21_q,csi_22_i,csi_22_q,csi_23_i,csi_23_q,csi_24_i,csi_24_q,csi_25_i,csi_25_q,csi_26_i,csi_26_q,csi_27_i,csi_27_q,csi_28_i,csi_28_q,csi_29_i,csi_29_q,csi_30_i,csi_30_q,csi_31_i,csi_31_q,csi_32_i,csi_32_q,csi_33_i,csi_33_q,csi_34_i,csi_34_q,csi_35_i,csi_35_q,csi_36_i,csi_36_q,csi_37_i,csi_37_q,csi_38_i,csi_38_q,csi_39_i,csi_39_q,csi_40_i,csi_40_q,csi_41_i,csi_41_q,csi_42_i,csi_42_q,csi_43_i,csi_43_q,csi_44_i,csi_44_q,csi_45_i,csi_45_q,csi_46_i,csi_46_q
829395380,25615690,2832,-7760,-25968,-59,94,829395380,22,20,21,15,24,17,21,18,23,16,23,13,24,13,24,12,24,14,24,13,27,14,25,9,25,13,10,28,13,10,26,12,32,15,27,11,31,16,29,17,27,17,28,19,22,17,20,16,21,19,18,21,17,22,0,0,0,0,5,24,4,24,6,18,4,24,4,23,7,18,6,17,8,18,7,20,8,22,8,18,12,17,13,15,14,15,15,14,15,18,18,15,19,16
829395502,25615690,2912,-7504,-26096,-59,94,829395502,28,-13,28,-9,29,-9,26,-14,27,-10,28,-10,28,-11,27,-11,25,-15,23,-17,24,-19,24,-17,25,-18,25,-19,25,-20,26,-21,28,-18,27,-20,29,-18,29,-15,29,-16,31,-9,30,-9,29,-8,27,-9,26,-6,0,0,0,0,23,4,22,5,21,9,23,2,23,3,21,6,21,6,21,6,22,0,21,0,20,-2,22,1,22,0,23,0,24,-2,24,-8,26,-5,26,-7,27,-11
829395644,25615690,2912,-7504,-26096,-59,94,829395644,25,-6,30,-6,29,-5,27,-8,30,-6,29,-9,28,-10,28,-10,25,-12,26,-12,27,-12,28,-12,28,-12,27,-15,26,-15,26,-16,32,-16,28,-14,29,-14,29,-12,29,-11,31,-9,32,-6,31,-3,27,0,25,0,0,0,0,0,18,8,18,8,21,14,18,13,10,19,9,20,12,19,11,19,9,19,6,19,4,19,3,22,4,23,2,24,2,25,0,24,-1,28,1,28,-1,25
829395731,25615690,2912,-7504,-26096,-59,94,829395731,15,-23,18,-24,18,-24,14,-26,17,-25,16,-26,15,-25,14,-26,11,-27,13,10,-27,13,10,-28,12,-28,11,-29,11,-30,8,-30,9,-30,12,-33,13,10,-30,12,-31,13,-29,14,-28,18,-27,19,-26,21,-24,18,-21,18,-19,0,0,0,0,19,-8,20,-8,23,-5,20,-8,20,-8,22,-5,22,-6,20,-7,18,-12,16,-12,16,-12,19,-12,19,-14,19,-14,19,-16,15,-20,19,-19,19
829395883,25615690,2832,-7504,-26192,-59,94,829395883,8,-28,11,-27,12,-29,7,-28,11,-29,9,-28,9,-29,13,10,-28,4,-29,3,-29,1,-31,5,-31,3,-31,3,-33,-1,-31,0,-36,4,-34,2,-35,5,-33,7,-33,7,-32,13,-31,13,-29,13,-29,11,-26,14,-25,0,0,0,0,18,-13,18,-14,20,-10,17,-15,17,-15,20,-11,19,-12,19,-12,14,-17,14,-17,12,-17,16,-17,15,-18,15,-19,15,-21,11,-21,13,-24,14,-25,11
829396002,25615690,2832,-7504,-26192,-59,94,829396002,-27,9,-31,6,-31,7,-28,13,10,-29,8,-30,13,10,-30,13,10,-29,13,10,-27,13,-26,14,-26,16,-28,14,-28,15,-29,17,-26,17,-26,17,-32,18,-28,16,-30,16,-30,14,-30,12,-33,13,10,-33,7,-32,6,-28,4,-27,2,0,0,0,0,-21,-6,-21,-7,-24,-12,-22,-7,-22,-6,-22,-10,-22,-9,-22,-8,-22,-3,-21,-2,-21,-1,-24,-3,-25,-1,-25,-1,-27,1,-25,5,-28
829396124,25615690,3024,-7360,-26288,-59,94,829396124,21,17,24,12,25,12,23,14,24,12,24,12,24,11,24,13,10,24,12,24,11,27,9,26,5,28,5,29,6,28,8,31,9,30,7,31,11,31,13,28,14,27,15,25,13,24,14,24,14,21,18,20,18,0,0,0,0,3,22,3,22,7,19,5,21,5,21,9,18,9,18,9,17,8,18,9,18,9,18,13,15,14,15,15,15,17,14,15,17,20,13,21,13,20
829396264,25615690,3024,-7360,-26288,-59,94,829396264,1,-31,3,-29,3,-30,-1,-32,3,-30,3,-30,2,-30,1,-29,-4,-31,-6,-31,-9,-31,-5,-30,-6,-31,-7,-32,-9,-32,-10,-34,-6,-35,-8,-35,-6,-35,-2,-34,-2,-36,3,-34,4,-32,4,-31,3,-31,5,-29,0,0,0,0,16,-19,16,-18,17,-15,13,-20,14,-20,16,-15,15,-16,14,-15,11,-21,13,10,-21,9,-21,11,-19,12,-20,11,-20,9,-23,5,-26,6,-25,5,-27,3
829396471,25615690,3216,-7392,-26336,-59,94,829396471,-22,15,-27,16,-26,17,-22,17,-25,17,-25,17,-26,18,-24,18,-21,18,-19,19,-18,22,-21,23,-21,24,-22,25,-20,23,-21,25,-24,26,-23,23,-26,22,-25,19,-27,18,-29,17,-29,17,-29,16,-26,12,-26,9,0,0,0,0,-21,-2,-22,-1,-26,-2,-22,1,-21,2,-25,0,-25,1,-23,0,-21,3,-20,4,-19,5,-23,5,-25,6,-24,7,-25,8,-21,13,10,-25,13,-26,15,-22
829396586,25615690,3216,-7392,-26336,-59,94,829396586,24,-10,26,-12,30,-13,23,-12,28,-15,26,-15,26,-15,25,-16,22,-16,20,-14,21,-18,24,-20,24,-20,25,-23,21,-18,24,-22,25,-22,27,-21,26,-19,26,-16,28,-16,29,-16,27,-13,29,-12,26,-8,28,-6,0,0,0,0,19,6,19,5,23,5,19,5,20,5,23,5,23,5,24,3,18,1,20,1,18,0,25,-2,24,-3,24,-4,24,-5,20,-6,26,-8,27,-9,24,-9
829396706,25615690,3296,-7200,-26384,-59,94,829396706,19,-19,21,-18,22,-20,18,-21,22,-20,20,-20,20,-20,20,-22,16,-22,15,-22,14,-26,17,-24,17,-25,17,-26,14,-27,15,-26,18,-29,17,-27,19,-26,19,-24,20,-24,24,-22,24,-20,25,-19,22,-16,23,-14,0,0,0,0,21,-3,21,-3,23,1,20,-4,20,-5,22,-1,21,-2,22,-2,19,-7,19,-7,17,-8,21,-7,21,-8,21,-9,22,-11,18,-14,21,-14,22,-15,20,-19
829396841,25615690,3296,-7200,-26384,-59,94,829396841,3,-30,5,-28,5,-29,1,-30,4,-29,2,-29,2,-29,2,-29,-3,-32,-5,-30,-5,-32,-2,-30,-3,-31,-5,-33,-8,-32,-9,-35,-5,-35,-7,-36,-5,-36,-4,-35,-3,-36,3,-34,5,-32,6,-32,5,-31,7,-30,0,0,0,0,16,-19,17,-19,18,-13,16,-18,17,-18,17,-13,17,-14,15,-14,12,-20,12,-20,11,-21,12,-19,11,-19,13,10,-19,13,10,-22,7,-25,9,-24,8,-26
829396941,25615690,3296,-7200,-26384,-59,94,829396941,5,-31,7,-28,7,-30,3,-30,6,-29,6,-29,5,-30,4,-29,0,-31,-1,-30,-4,-32,0,-30,-1,-32,-3,-33,-6,-34,-6,-35,-3,-36,-4,-36,-2,-37,0,-35,1,-34,7,-33,8,-32,8,-33,7,-31,13,10,-29,0,0,0,0,17,-17,17,-17,20,-13,16,-18,17,-17,19,-14,17,-14,17,-14,13,-19,14,-19,11,-20,14,-18,14,-19,13,-20,13,-22,8,-24,11,-24,13,10,-25
829397074,25615690,3344,-7328,-26448,-59,94,829397074,14,-25,17,-25,15,-25,13,-28,15,-24,15,-26,14,-26,14,-27,13,10,-28,9,-29,6,-31,9,-29,9,-31,8,-31,6,-33,5,-33,9,-34,8,-33,13,10,-34,12,-32,13,-32,18,-30,19,-29,18,-28,16,-25,18,-23,0,0,0,0,20,-10,21,-9,22,-6,20,-11,20,-12,22,-7,21,-7,21,-7,19,-14,18,-13,17,-14,18,-12,19,-13,18,-14,18,-17,16,-20,18,-19,16,-21
829397187,25615690,3344,-7328,-26448,-60,94,829397187,8,-30,13,10,-26,13,10,-29,5,-28,9,-28,7,-28,7,-28,7,-28,3,-30,1,-29,0,-31,3,-30,1,-31,1,-34,-2,-32,-2,-37,2,-34,0,-36,2,-36,4,-34,4,-35,13,10,-32,11,-30,11,-30,13,10,-30,13,-28,0,0,0,0,18,-16,18,-15,19,-11,18,-16,18,-16,18,-11,19,-12,17,-13,15,-17,15,-18,12,-18,15,-17,14,-17,13,-19,14,-20,11,-23,12,-22
829397315,25615690,3584,-6992,-26560,-60,94,829397315,-25,0,-28,3,-28,4,-27,2,-27,4,-27,5,-27,5,-27,6,-26,5,-26,5,-25,8,-25,13,10,-27,12,-27,11,-27,13,10,-28,13,10,-30,13,-30,8,-31,7,-30,5,-31,4,-32,4,-31,3,-30,2,-28,-3,-26,-5,0,0,0,0,-17,-13,-16,-13,-20,-11,-16,-13,-17,-12,-20,-11,-20,-10,-19,-9,-17,-9,-17,-8,-17,-8,-22,-6,-22,-4,-22,-4,-24,-2,-22,-4,-26,0,-26
829397452,25615690,3584,-6992,-26560,-60,94,829397452,-25,-11,-27,-7,-29,-6,-26,-9,-27,-5,-27,-5,-28,-4,-27,-4,-28,-5,-27,-4,-28,-2,-29,1,-29,2,-31,2,-30,-1,-33,-1,-33,1,-35,-2,-34,-4,-33,-6,-33,-7,-32,-6,-30,-6,-30,-7,-28,-13,-27,-13,0,0,0,0,-9,-20,-10,-21,-14,-18,-11,-21,-11,-20,-15,-17,-15,-17,-15,-16,-12,-17,-14,-17,-13,-15,-17,-13,-19,-12,-19,-12,-21,-11,-19,-14,-24,-9,-25,-9,-23,-13
829397577,25615690,3584,-6992,-26560,-60,94,829397577,3,-31,2,-28,1,-28,0,-33,1,-27,1,-28,0,-29,0,-28,-5,-31,-6,-33,-8,-32,-6,-29,-6,-29,-7,-30,-12,-34,-13,-33,-9,-35,-11,-35,-10,-36,-7,-36,-6,-36,-1,-33,1,-33,1,-33,2,-33,4,-31,0,0,0,0,18,-18,17,-20,18,-13,18,-19,18,-19,15,-13,15,-14,14,-14,14,-21,12,-21,11,-22,13,10,-18,13,10,-19,9,-20,8,-22,8,-26,7,-24,6,-25
829397689,25615690,3616,-7040,-26592,-60,94,829397689,19,-14,26,-17,21,-15,21,-17,20,-14,21,-19,22,-19,21,-18,19,-20,19,-20,16,-20,19,-23,19,-25,17,-24,19,-26,17,-22,21,-30,16,-20,20,-25,21,-22,23,-22,26,-23,27,-21,25,-17,25,-14,25,-12,0,0,0,0,21,0,21,1,25,3,18,1,19,1,23,2,24,2,22,0,21,-2,17,-3,19,-3,19,-4,22,-6,22,-7,23,-9,20,-9,23,-10,26,-13,20,-12
