local_timestamp,sender_timestamp,tmag_x,tmag_y,tmag_z,rssi,csi_len,csi_timestamp,csi_0_i,csi_0_q,csi_1_i,csi_1_q,csi_2_i,csi_2_q,csi_3_i,csi_3_q,csi_4_i,csi_4_q,csi_5_i,csi_5_q,csi_6_i,csi_6_q,csi_7_i,csi_7_q,csi_8_i,csi_8_q,csi_9_i,csi_9_q,csi_10_i,csi_10_q,csi_11_i,csi_11_q,csi_12_i,csi_12_q,csi_13_i,csi_13_q,csi_14_i,csi_14_q,csi_15_i,csi_15_q,csi_16_i,csi_16_q,csi_17_i,csi_17_q,csi_18_i,csi_18_q,csi_19_i,csi_19_q,csi_20_i,csi_20_q,csi_21_i,csi_21_q,csi_22_i,csi_22_q,csi_23_i,csi_23_q,csi_24_i,csi_24_q,csi_25_i,csi_25_q,csi_26_i,csi_26_q,csi_27_i,csi_27_q,csi_28_i,csi_28_q,csi_29_i,csi_29_q,csi_30_i,csi_30_q,csi_31_i,csi_31_q,csi_32_i,csi_32_q,csi_33_i,csi_33_q,csi_34_i,csi_34_q,csi_35_i,csi_35_q,csi_36_i,csi_36_q,csi_37_i,csi_37_q,csi_38_i,csi_38_q,csi_39_i,csi_39_q,csi_40_i,csi_40_q,csi_41_i,csi_41_q,csi_42_i,csi_42_q,csi_43_i,csi_43_q,csi_44_i,csi_44_q,csi_45_i,csi_45_q,csi_46_i,csi_46_q
823405431,19630186,5328,-3600,-27808,-59,94,823405431,11,-29,13,-26,12,-27,9,-29,12,-27,11,-27,13,10,-27,13,10,-27,4,-30,4,-30,1,-31,4,-29,3,-31,4,-32,-1,-33,-1,-35,3,-35,0,-35,2,-35,4,-35,5,-36,13,10,-34,11,-32,11,-31,13,10,-31,14,-31,0,0,0,0,18,-16,19,-16,19,-11,18,-17,18,-17,20,-11,19,-12,19,-13,17,-19,16,-18,15,-19,16,-16,16,-17,16,-18,15,-20,13,-23,14,-22
823405554,19630186,5328,-3600,-27808,-59,94,823405554,-22,14,-26,14,-26,15,-22,14,-26,16,-24,18,-23,19,-21,18,-18,19,-19,17,-22,19,-22,19,-23,19,-21,21,-18,24,-19,24,-23,25,-22,26,-21,27,-21,25,-20,24,-25,22,-26,18,-31,15,-27,13,-27,11,0,0,0,0,-21,3,-20,4,-25,-2,-22,-2,-22,-2,-25,-4,-24,-4,-22,-1,-21,3,-21,4,-20,3,-25,4,-25,8,-24,7,-24,13,10,-22,9,-29,7,-27,8,-24
823405680,19630186,5232,-3552,-27920,-59,94,823405680,20,23,20,12,22,14,23,17,23,15,21,15,21,14,22,15,24,13,24,14,27,13,10,23,8,24,6,28,8,28,7,33,8,30,7,34,12,30,14,30,17,29,19,27,14,24,15,24,14,25,20,23,22,0,0,0,0,3,24,4,24,5,20,5,25,5,23,7,19,8,18,8,18,8,19,13,10,21,9,18,12,18,12,18,12,17,14,16,15,19,17,15,18,17
823405815,19630186,5232,-3552,-27920,-59,94,823405815,6,-29,9,-28,8,-28,4,-30,8,-27,7,-28,6,-28,5,-28,1,-30,0,-29,-3,-31,1,-29,0,-30,-1,-32,-5,-33,-5,-33,-2,-35,-4,-34,-2,-35,0,-34,1,-35,6,-34,7,-33,7,-32,7,-31,9,-30,0,0,0,0,14,-19,15,-18,18,-15,15,-19,14,-19,17,-15,16,-15,16,-15,12,-21,12,-19,11,-21,13,-18,12,-20,13,-21,12,-22,8,-25,11,-25,13,10,-25,8
823405947,19630186,5232,-3552,-27920,-59,94,823405947,-24,9,-28,13,10,-28,13,10,-23,13,10,-25,13,10,-25,12,-26,13,-25,13,-22,12,-21,13,-21,16,-22,17,-24,18,-23,19,-22,18,-22,19,-25,21,-24,19,-25,17,-26,15,-27,16,-30,14,-30,14,-29,13,-27,9,-27,7,0,0,0,0,-20,-2,-20,-4,-24,-4,-20,-3,-20,-3,-24,-2,-23,-3,-22,-3,-20,0,-20,0,-18,0,-24,1,-24,2,-24,3,-25,5,-22,4,-26,7
823406075,19630186,5424,-3584,-27920,-59,94,823406075,3,27,8,29,6,24,4,27,6,20,6,24,8,25,8,24,7,28,11,26,12,23,17,20,18,24,15,23,13,29,11,26,17,28,11,26,9,31,8,32,9,32,7,31,13,10,32,9,27,6,30,3,29,0,0,0,0,-7,22,-9,22,-2,23,-4,22,-4,22,0,21,0,22,-2,19,-6,23,-6,19,-5,22,2,17,1,20,1,20,1,24,2,26,8,22,13,10,24
823406177,19630186,5424,-3584,-27920,-59,94,823406177,-7,-31,-7,-27,-8,-27,-10,-31,-8,-27,-9,-26,-10,-26,-9,-26,-14,-27,-15,-27,-17,-28,-13,-24,-16,-25,-17,-26,-20,-28,-22,-29,-19,-27,-20,-31,-19,-32,-17,-32,-17,-33,-12,-31,-11,-30,-10,-32,-9,-32,-7,-33,0,0,0,0,6,-26,7,-26,7,-20,7,-25,6,-25,7,-20,6,-20,6,-20,3,-25,3,-25,1,-26,1,-23,1,-23,0,-23,-2,-24,-2,-28,-3,-25,-4,-26,-5,-30
823406300,19630186,5280,-3472,-27936,-59,94,823406300,-16,23,-21,21,-19,22,-15,23,-18,22,-17,22,-18,23,-16,23,-12,25,-10,25,-9,27,-12,26,-12,28,-11,29,-9,30,-9,31,-12,32,-9,31,-12,31,-13,30,-14,29,-19,29,-19,27,-20,27,-17,24,-20,24,0,0,0,0,-20,9,-21,13,10,-23,6,-19,11,-21,13,10,-23,7,-23,7,-23,7,-19,12,-19,12,-18,13,-21,12,-20,13,-21,13,-21,15,-17,18,-21,18,-20,20
823406428,19630186,5280,-3472,-27936,-59,94,823406428,26,2,30,-1,30,-1,27,0,28,-3,28,-4,29,-3,28,-4,26,-4,25,-4,26,-7,26,-10,28,-10,29,-12,28,-10,29,-10,31,-12,31,-9,31,-7,31,-5,32,-5,33,-5,32,-4,32,-4,29,0,30,2,0,0,0,0,16,11,16,12,21,11,17,11,17,13,10,21,11,22,9,20,9,18,9,18,9,18,8,22,6,23,5,23,4,25,4,22,4,27,1,28,1,26
823406558,19630186,5296,-3312,-27984,-59,94,823406558,8,31,6,26,7,27,13,10,29,8,26,8,26,13,10,25,9,24,13,27,14,25,18,26,14,22,16,24,17,25,20,27,22,29,20,25,20,30,20,30,18,30,18,31,12,30,11,29,11,29,11,32,8,32,0,0,0,0,-7,25,-8,25,-7,19,-7,26,-7,25,-7,19,-6,20,-5,19,-4,25,-4,25,-2,23,-2,21,-1,21,0,21,1,22,3,27,4,25,5,25
823406679,19630186,5296,-3312,-27984,-59,94,823406679,11,-28,14,-24,14,-26,13,10,-27,14,-26,13,10,-26,13,10,-27,13,10,-27,5,-29,4,-28,3,-31,6,-28,6,-30,4,-32,1,-32,2,-35,4,-33,3,-34,3,-35,4,-33,5,-34,11,-32,11,-30,13,-31,11,-29,13,-29,0,0,0,0,17,-16,19,-15,19,-10,18,-16,18,-15,19,-11,18,-11,18,-11,16,-16,16,-17,15,-17,17,-15,17,-16,15,-17,16,-19,13,-22,16,-21
823406778,19630186,5296,-3312,-27984,-59,94,823406778,-25,11,-29,8,-28,9,-23,8,-25,9,-24,14,-24,16,-22,18,-21,15,-21,14,-23,12,-25,15,-27,16,-25,21,-24,14,-24,17,-26,20,-23,17,-23,21,-23,20,-23,22,-28,18,-29,17,-30,11,-29,8,-29,8,0,0,0,0,-20,0,-20,-3,-25,-4,-19,-5,-20,-5,-24,-6,-24,-6,-23,-3,-20,-4,-19,-2,-19,-2,-23,0,-24,4,-24,7,-25,6,-22,5,-26,4,-29,5,-25,8
823406909,19630186,5376,-3440,-28016,-59,94,823406909,18,22,17,17,20,18,18,20,20,16,19,16,20,15,20,14,21,16,21,15,24,15,22,11,23,11,25,11,26,13,29,13,27,11,30,16,29,16,27,16,28,18,24,16,23,16,23,18,21,21,20,22,0,0,0,0,3,23,2,23,4,19,2,23,2,22,5,18,5,18,6,18,5,20,6,21,6,19,9,18,11,18,11,16,13,17,12,21,14,18,16,18,16,23
823407043,19630186,5376,-3440,-28016,-59,94,823407043,23,-7,25,-8,25,-10,24,-10,26,-9,26,-9,25,-11,24,-10,20,-11,21,-12,20,-17,22,-16,21,-17,23,-18,21,-19,22,-19,26,-20,25,-17,25,-15,26,-14,27,-12,28,-14,29,-11,29,-12,25,-9,26,-6,0,0,0,0,17,4,17,4,21,6,19,3,19,3,21,4,21,4,20,3,18,0,18,0,18,0,22,0,23,0,22,0,23,-3,21,-4,25,-6,25,-6,22,-7
823407165,19630186,5456,-3328,-27936,-59,94,823407165,-26,8,-31,13,10,-29,13,10,-27,9,-28,11,-28,12,-28,13,-27,13,-25,13,-24,13,-24,15,-25,16,-26,18,-25,20,-25,19,-25,18,-29,23,-27,18,-29,18,-29,16,-30,16,-31,15,-33,14,-32,12,-29,8,-29,7,0,0,0,0,-22,-3,-22,-3,-26,-5,-21,-4,-21,-4,-25,-4,-25,-4,-23,-3,-22,-2,-21,-2,-22,0,-25,1,-27,3,-27,4,-27,5,-24,4,-28,6,-29,8
823407283,19630186,5456,-3328,-27936,-59,94,823407283,-2,31,-8,30,-6,26,-2,32,-4,23,-1,27,-2,28,1,26,3,31,5,31,5,29,3,28,4,31,6,29,7,34,7,31,7,34,8,29,8,35,6,34,7,35,0,35,-2,34,-4,32,-3,33,-5,31,0,0,0,0,-13,21,-16,21,-16,17,-14,20,-14,20,-16,15,-16,16,-13,15,-14,22,-11,20,-11,22,-10,17,-9,19,-8,21,-9,23,-7,27,-9,23,-8,26,-4,30
823407388,19630186,5456,-3328,-27936,-59,94,823407388,15,24,16,19,16,20,17,23,16,19,17,18,18,18,18,18,20,20,20,19,22,18,21,15,22,14,23,14,25,18,26,18,25,16,26,20,26,21,24,22,24,23,22,21,20,22,19,22,18,25,16,25,0,0,0,0,0,23,0,24,2,20,1,24,1,24,3,18,4,18,3,18,4,22,3,21,5,22,8,18,9,19,9,19,13,10,18,13,10,23,13,20,14,20
823407516,19630186,5184,-3248,-27936,-59,94,823407516,17,-24,19,-21,20,-24,15,-24,20,-23,17,-24,17,-24,16,-23,12,-26,13,10,-26,9,-29,11,-27,12,-28,12,-31,9,-30,9,-33,11,-31,11,-33,12,-33,13,-31,14,-31,19,-29,19,-27,20,-27,18,-25,20,-24,0,0,0,0,20,-12,20,-10,21,-6,20,-12,20,-11,22,-7,22,-7,21,-9,18,-13,18,-13,17,-13,20,-12,20,-13,20,-13,20,-15,17,-18,20,-18,20,-20,18
823407663,19630186,5184,-3248,-27936,-59,94,823407663,-12,-28,-12,-25,-13,-24,-14,-29,-13,-24,-13,-24,-14,-23,-14,-22,-17,-25,-19,-24,-21,-24,-18,-20,-19,-20,-21,-20,-24,-24,-25,-25,-24,-24,-25,-27,-24,-27,-23,-28,-23,-28,-18,-27,-17,-26,-15,-27,-15,-30,-13,-30,0,0,0,0,3,-25,3,-25,2,-21,4,-26,4,-25,2,-20,2,-20,1,-19,0,-25,0,-24,-1,-24,-3,-21,-4,-21,-5,-21,-6,-23,-7,-27,-8,-23,-10,-24,-10,-30
823407792,19630186,5312,-3344,-27984,-59,94,823407792,-20,-22,-22,-17,-23,-18,-22,-20,-23,-17,-22,-16,-22,-15,-22,-14,-24,-16,-25,-16,-27,-14,-25,-10,-26,-10,-28,-10,-30,-13,-32,-13,-30,-11,-32,-15,-31,-16,-29,-17,-29,-18,-27,-17,-26,-17,-26,-18,-24,-22,-22,-23,0,0,0,0,-5,-24,-5,-24,-7,-20,-5,-24,-6,-23,-8,-19,-9,-19,-8,-19,-8,-22,-9,-22,-10,-22,-12,-18,-13,-17,-14,-18,-16,-18,-15,-21,-18,-17,-19,-18,-19,-23
823407928,19630186,5312,-3344,-27984,-59,94,823407928,-23,12,-27,11,-27,12,-23,12,-26,12,-24,14,-24,15,-23,15,-21,16,-20,16,-21,17,-22,17,-23,19,-23,21,-20,20,-21,21,-24,23,-22,21,-23,21,-23,20,-24,19,-27,18,-28,16,-28,14,-26,11,-27,13,10,0,0,0,0,-20,-1,-21,-1,-23,-4,-20,-2,-21,-2,-23,-4,-24,-4,-22,-3,-20,0,-20,1,-19,2,-23,1,-24,3,-24,4,-25,6,-21,6,-27,6,-27,8,-23
823408022,19630186,5312,-3344,-27984,-59,94,823408022,-16,26,-18,23,-18,23,-14,26,-16,23,-16,24,-16,25,-15,24,-11,28,-9,27,-8,29,-10,26,-10,29,-10,30,-6,31,-7,33,-10,33,-8,33,-10,34,-12,33,-12,32,-17,30,-18,28,-18,28,-16,28,-19,27,0,0,0,0,-23,15,-21,12,-22,6,-21,13,-21,13,-22,7,-21,8,-21,9,-19,14,-19,15,-18,15,-19,12,-19,14,-19,14,-19,16,-17,20,-19,19,-19,21,-17,25
823408155,19630186,5216,-3200,-28064,-58,94,823408155,24,0,29,-2,29,0,25,-1,27,-2,27,-5,27,-6,28,-6,25,-5,24,-7,24,-8,26,-10,26,-10,28,-10,27,-9,28,-10,31,-11,27,-9,29,-9,28,-9,31,-8,31,-6,32,-6,30,-3,29,-1,27,2,0,0,0,0,20,9,17,7,21,11,17,9,17,8,20,8,19,9,19,8,17,8,16,8,17,6,21,5,22,4,24,3,25,2,22,2,26,0,28,0,24,-1
823408290,19630186,5216,-3200,-28064,-59,94,823408290,-8,-28,-7,-26,-7,-25,-11,-29,-7,-25,-9,-24,-10,-24,-11,-24,-15,-26,-15,-25,-16,-25,-14,-23,-15,-24,-16,-23,-19,-26,-20,-26,-19,-26,-20,-27,-21,-29,-18,-29,-18,-29,-14,-29,-12,-29,-9,-29,-11,-30,-8,-30,0,0,0,0,9,-23,4,-22,6,-18,5,-24,5,-23,6,-18,6,-19,4,-18,2,-24,1,-23,1,-24,1,-20,0,-21,-1,-21,-3,-22,-4,-27,-3,-24,-3,-25,-7,-28
823408414,19630186,5232,-3168,-28112,-58,94,823408414,-22,13,-26,13,-25,14,-22,14,-25,14,-24,15,-24,15,-23,16,-20,16,-19,16,-18,19,-20,20,-20,21,-20,22,-19,22,-19,22,-22,24,-21,21,-23,21,-23,19,-24,19,-27,18,-27,17,-27,16,-25,13,-25,11,0,0,0,0,-21,1,-19,3,-24,0,-20,2,-20,2,-23,1,-23,1,-22,1,-20,4,-20,3,-18,4,-22,5,-23,6,-23,6,-24,8,-21,9,-25,13,10,-25,12,-22
823408552,19630186,5232,-3168,-28112,-58,94,823408552,-1,31,-3,27,-4,28,1,29,-2,28,-2,27,-1,28,0,27,3,29,6,28,9,29,5,26,7,29,7,31,13,10,30,11,32,9,31,11,34,8,34,6,34,6,35,1,33,1,32,0,32,0,32,-3,32,0,0,0,0,-13,20,-14,21,-13,16,-12,22,-12,22,-13,17,-12,17,-13,17,-10,21,-10,22,-8,22,-9,20,-9,20,-8,21,-8,22,-5,26,-5,24,-4,26,-2
823408660,19630186,5232,-3168,-28112,-58,94,823408660,21,20,22,16,23,16,22,19,22,14,23,14,24,13,24,12,24,15,25,14,26,14,25,9,28,13,10,29,9,28,13,31,13,31,11,31,14,31,15,29,15,30,17,28,16,26,16,25,18,23,21,22,22,0,0,0,0,6,22,6,23,8,19,5,23,6,23,9,18,9,19,9,18,8,21,8,20,9,20,13,16,14,16,15,16,17,16,15,19,19,17,20,17,20
823408792,19630186,5392,-3232,-28096,-58,94,823408792,9,-30,12,-26,12,-28,8,-28,11,-28,13,10,-27,9,-28,9,-27,5,-30,3,-29,1,-31,4,-29,4,-31,3,-33,0,-32,-1,-36,3,-34,2,-36,2,-35,4,-35,4,-35,13,10,-34,11,-31,12,-32,11,-31,13,-30,0,0,0,0,16,-18,17,-17,18,-12,17,-18,17,-17,18,-13,17,-13,18,-14,14,-18,15,-19,12,-19,16,-18,15,-17,15,-19,15,-21,11,-24,14,-23,13,-25
823408892,19630186,5392,-3232,-28096,-58,94,823408892,-24,7,-29,8,-28,8,-25,9,-27,9,-27,9,-26,11,-26,11,-23,11,-23,12,-22,14,-24,16,-24,16,-26,18,-23,16,-24,17,-28,19,-26,17,-27,16,-27,14,-28,13,-31,13,-31,12,-31,13,10,-28,7,-28,5,0,0,0,0,-19,-4,-20,-3,-23,-5,-19,-3,-20,-4,-23,-5,-23,-4,-23,-4,-20,-1,-20,-1,-19,-2,-24,0,-24,1,-25,2,-26,4,-22,4,-26,5,-28,6,-24
823409008,19630186,5600,-2976,-28016,-58,94,823409008,24,5,28,2,27,2,25,3,26,1,26,1,27,0,26,-1,25,2,24,-1,25,-3,26,-6,28,-6,29,-7,27,-4,29,-4,30,-7,30,-3,30,-1,29,0,30,0,31,1,30,0,31,1,27,5,27,7,0,0,0,0,14,13,14,14,18,11,15,12,15,12,19,13,10,18,11,18,13,10,16,13,10,16,13,10,16,13,10,20,7,20,7,21,6,23,6,20,7,25
823409128,19630186,5600,-2976,-28016,-58,94,823409128,-25,-14,-29,-11,-29,-10,-27,-12,-28,-8,-29,-8,-28,-6,-28,-5,-29,-8,-28,-7,-29,-5,-29,-2,-31,-1,-32,0,-32,-3,-33,-3,-34,-1,-34,-5,-35,-5,-34,-7,-34,-8,-34,-7,-32,-8,-32,-9,-29,-13,-28,-15,0,0,0,0,-12,-20,-13,-20,-15,-18,-12,-21,-13,-19,-17,-17,-16,-16,-16,-16,-14,-18,-14,-17,-15,-17,-20,-14,-20,-13,-22,-12,-23,-13,-22,-15,-25,-11,-27,-11,-25,-15
823409220,19630186,5600,-2976,-28016,-58,94,823409220,3,32,1,28,2,28,5,31,2,27,3,27,3,28,4,27,7,29,13,10,29,13,29,13,10,26,11,27,12,27,15,30,16,31,13,31,14,31,13,34,11,33,11,34,5,33,5,32,4,32,4,33,2,33,0,0,0,0,-9,23,-10,23,-11,18,-9,23,-8,23,-10,18,-10,19,-9,18,-7,24,-6,23,-5,23,-6,20,-6,21,-5,22,-3,24,-1,28,-1,25,-1,27
823409341,19630186,5568,-3104,-28064,-58,94,823409341,0,31,-1,27,0,28,3,30,1,27,1,28,2,28,3,26,6,29,7,28,9,29,8,26,9,27,9,28,13,31,14,32,13,10,30,12,33,13,10,34,8,34,7,35,4,32,2,31,1,32,1,32,-2,32,0,0,0,0,-11,22,-11,23,-12,16,-11,23,-11,22,-10,17,-10,18,-10,17,-8,23,-8,23,-6,23,-7,20,-6,21,-5,21,-5,23,-3,27,-2,25,-1,26
823409457,19630186,5568,-3104,-28064,-58,94,823409457,25,4,29,1,29,1,26,2,28,0,28,-1,28,-2,28,-1,25,-1,26,-3,27,-5,27,-7,29,-8,30,-8,28,-6,29,-8,33,-9,30,-5,31,-4,31,-3,31,-2,32,-2,33,0,32,0,28,3,28,5,0,0,0,0,15,11,16,11,19,12,16,11,16,12,20,11,19,11,19,13,10,17,9,17,9,17,9,21,7,23,6,23,6,24,5,21,6,27,3,29,2,24
823409552,19630186,5568,-3104,-28064,-58,94,823409552,0,-32,1,-28,1,-30,-2,-30,0,-30,-1,-28,-2,-29,-2,-28,-7,-30,-8,-29,-9,-31,-7,-28,-7,-29,-9,-31,-12,-31,-14,-34,-9,-31,-12,-35,-11,-35,-9,-34,-9,-35,-3,-33,-2,-32,-1,-33,-2,-33,1,-33,0,0,0,0,13,10,-22,11,-22,12,-17,12,-23,11,-22,13,-17,12,-18,12,-19,8,-23,8,-23,6,-22,8,-21,8,-22,6,-22,6,-23,2,-26,5,-26,4,-27,2
823409655,19630186,5424,-2880,-28064,-58,94,823409655,-24,13,-27,13,-28,13,-23,13,-27,14,-25,15,-25,15,-24,16,-21,16,-19,17,-20,19,-22,19,-22,21,-22,23,-19,22,-20,23,-23,24,-22,23,-23,22,-24,21,-24,20,-28,19,-28,17,-29,16,-25,13,-27,11,0,0,0,0,-20,0,-20,0,-24,-3,-21,0,-21,0,-24,-2,-24,-3,-22,-1,-20,2,-21,2,-20,2,-24,3,-24,5,-24,6,-25,7,-21,8,-27,9,-27,13,10,-24
823409780,19630186,5424,-2880,-28064,-58,94,823409780,21,17,22,13,23,13,22,15,23,12,23,13,10,23,13,10,23,13,10,23,11,23,13,10,26,9,24,6,26,5,27,5,27,8,30,9,28,6,30,13,10,30,11,28,12,29,13,27,12,25,12,25,14,23,17,21,18,0,0,0,0,7,19,7,20,9,16,7,20,8,20,13,10,16,13,10,16,11,16,9,18,13,10,18,11,17,14,14,15,14,16,14,17,13
823409897,19630186,5424,-2880,-28064,-58,94,823409897,25,-8,28,-10,28,-10,25,-10,28,-11,26,-12,26,-13,26,-13,23,-13,23,-13,22,-16,24,-17,25,-19,25,-20,22,-18,24,-19,27,-21,26,-18,27,-18,27,-16,28,-15,31,-16,30,-13,30,-12,28,-8,28,-6,0,0,0,0,18,3,19,3,23,6,19,3,20,3,23,5,23,4,22,3,19,1,19,1,19,0,24,-1,24,-2,24,-2,25,-4,22,-5,27,-6,28,-7,25,-7
823409993,19630186,5360,-2848,-28128,-58,94,823409993,17,-21,21,-22,19,-23,17,-22,19,-22,18,-23,18,-23,18,-24,13,-24,12,-24,11,-26,13,-26,13,-28,13,-29,9,-28,13,10,-30,14,-31,13,-30,14,-30,15,-28,17,-28,20,-27,21,-26,21,-25,20,-22,21,-21,0,0,0,0,18,-8,18,-8,22,-7,18,-9,19,-9,22,-7,22,-8,21,-8,17,-12,17,-11,16,-12,20,-12,19,-13,20,-14,21,-16,17,-16,21,-18,21,-20,18
