local_timestamp,sender_timestamp,tmag_x,tmag_y,tmag_z,rssi,csi_len,csi_timestamp,csi_0_i,csi_0_q,csi_1_i,csi_1_q,csi_2_i,csi_2_q,csi_3_i,csi_3_q,csi_4_i,csi_4_q,csi_5_i,csi_5_q,csi_6_i,csi_6_q,csi_7_i,csi_7_q,csi_8_i,csi_8_q,csi_9_i,csi_9_q,csi_10_i,csi_10_q,csi_11_i,csi_11_q,csi_12_i,csi_12_q,csi_13_i,csi_13_q,csi_14_i,csi_14_q,csi_15_i,csi_15_q,csi_16_i,csi_16_q,csi_17_i,csi_17_q,csi_18_i,csi_18_q,csi_19_i,csi_19_q,csi_20_i,csi_20_q,csi_21_i,csi_21_q,csi_22_i,csi_22_q,csi_23_i,csi_23_q,csi_24_i,csi_24_q,csi_25_i,csi_25_q,csi_26_i,csi_26_q,csi_27_i,csi_27_q,csi_28_i,csi_28_q,csi_29_i,csi_29_q,csi_30_i,csi_30_q,csi_31_i,csi_31_q,csi_32_i,csi_32_q,csi_33_i,csi_33_q,csi_34_i,csi_34_q,csi_35_i,csi_35_q,csi_36_i,csi_36_q,csi_37_i,csi_37_q,csi_38_i,csi_38_q,csi_39_i,csi_39_q,csi_40_i,csi_40_q,csi_41_i,csi_41_q,csi_42_i,csi_42_q,csi_43_i,csi_43_q,csi_44_i,csi_44_q,csi_45_i,csi_45_q,csi_46_i,csi_46_q
845514821,41739993,0,304,128,-55,94,845514821,19,-23,26,-21,23,-20,19,-22,20,-19,19,-22,18,-23,16,-24,13,-24,12,-23,12,-23,16,-23,16,-25,13,-27,12,-25,11,-25,15,-28,11,-25,11,-27,12,-26,12,-26,18,-23,19,-22,20,-18,17,-17,17,-16,0,0,0,0,21,-15,22,-12,25,-10,22,-10,22,-11,25,-8,26,-8,23,-10,22,-13,20,-12,20,-14,21,-12,22,-15,21,-18,23,-19,20,-20,24,-17,25,-19,20,-23
845514956,41739993,32,320,128,-54,94,845514956,-29,-9,-27,-6,-29,-6,-25,-7,-26,-5,-27,-2,-26,-3,-25,-1,-26,-4,-24,-3,-26,-2,-25,1,-26,3,-28,5,-25,0,-29,1,-26,5,-28,0,-29,0,-26,-3,-28,-2,-26,-2,-23,-1,-24,-3,-23,-7,-23,-8,0,0,0,0,-19,-16,-17,-17,-19,-13,-18,-17,-18,-17,-20,-14,-20,-14,-21,-13,-19,-14,-20,-15,-19,-13,-23,-10,-23,-9,-24,-7,-25,-8,-23,-11,-26,-6,-28,-7,-27,-12
845515093,41739993,32,320,128,-55,94,845515093,12,29,13,10,22,11,25,11,26,11,23,11,22,11,21,12,20,13,23,15,21,17,21,15,17,15,17,17,18,18,21,20,22,17,18,19,23,18,23,15,23,15,24,11,21,13,10,20,13,10,21,13,10,23,7,22,0,0,0,0,1,26,0,26,0,21,1,26,1,26,1,21,1,21,1,21,2,25,3,26,4,24,5,22,5,22,6,22,6,22,8,26,9,23
845515213,41739993,-112,480,192,-55,94,845515213,27,5,29,1,29,1,26,4,27,1,27,0,26,0,26,0,24,1,24,-1,24,-3,25,-5,26,-7,26,-7,25,-4,26,-5,28,-7,27,-3,26,-1,26,1,26,2,27,0,25,0,24,1,21,5,21,6,0,0,0,0,19,12,19,12,22,11,20,12,20,12,23,13,10,23,13,10,22,9,20,13,10,20,9,20,9,24,6,25,6,25,6,26,5,24,7,28,3,29
845515346,41739993,-112,480,192,-54,94,845515346,23,-9,27,-13,26,-13,23,-11,24,-13,24,-13,24,-14,23,-13,20,-12,19,-13,18,-15,20,-16,20,-17,20,-18,18,-17,18,-17,21,-20,20,-16,21,-15,21,-14,21,-12,23,-13,23,-12,22,-11,20,-7,19,-6,0,0,0,0,21,-1,21,-2,25,-1,22,-2,22,-2,25,-2,24,-2,23,-3,21,-4,21,-4,20,-4,24,-7,25,-7,24,-7,26,-9,23,-7,27,-10,27,-12,25,-9
845515439,41739993,-112,480,192,-55,94,845515439,-6,-34,-4,-29,-4,-30,-7,-32,-4,-28,-5,-27,-6,-27,-6,-26,-10,-28,-11,-27,-13,-28,-10,-24,-11,-25,-12,-25,-15,-27,-16,-29,-13,-27,-15,-29,-14,-30,-12,-29,-12,-29,-7,-27,-5,-26,-4,-26,-5,-27,-3,-26,0,0,0,0,5,-28,6,-28,7,-23,5,-29,5,-28,6,-23,6,-23,5,-23,3,-28,3,-28,2,-28,2,-25,2,-26,1,-26,0,-27,-3,-30,-1,-28,-2,-29,-5,-34
845515562,41739993,-64,384,192,-55,94,845515562,-26,6,-29,8,-30,9,-24,7,-27,9,-26,9,-26,9,-25,13,10,-22,9,-20,9,-21,12,-22,13,-22,15,-23,16,-20,13,-21,14,-23,16,-23,13,-24,12,-23,13,10,-23,9,-25,13,10,-25,9,-24,8,-21,4,-21,3,0,0,0,0,-22,-3,-22,-3,-25,-3,-23,-2,-23,-2,-26,-2,-25,-2,-24,-2,-22,0,-23,0,-21,0,-26,1,-26,3,-26,3,-27,4,-24,3,-29,7,-29
845515691,41739993,-64,384,192,-55,94,845515691,-23,17,-26,16,-27,18,-21,16,-25,17,-23,17,-23,17,-22,17,-18,17,-16,17,-16,20,-18,20,-18,21,-19,23,-14,21,-16,23,-18,23,-18,22,-18,20,-18,19,-19,18,-23,17,-21,15,-22,15,-19,13,-20,11,0,0,0,0,-23,6,-23,6,-25,4,-23,7,-23,6,-26,5,-26,6,-26,6,-21,9,-23,8,-20,9,-26,13,10,-25,11,-25,11,-26,13,-21,13,-27,15,-27,16,-24
845515822,41739993,0,512,176,-55,94,845515822,19,24,18,18,20,19,18,20,19,17,18,16,19,16,18,15,20,18,19,16,22,15,20,11,22,13,10,24,11,22,14,25,15,23,11,24,16,23,17,21,18,20,19,18,16,17,15,17,16,14,19,13,19,0,0,0,0,8,24,7,24,9,19,8,24,9,24,13,10,19,13,10,20,13,10,19,9,22,11,23,11,21,13,19,13,18,14,18,15,18,15,22,18,18
845515970,41739993,0,512,176,-55,94,845515970,-11,-32,-11,-28,-11,-27,-12,-30,-10,-26,-12,-25,-12,-24,-13,-23,-15,-27,-16,-26,-17,-25,-15,-21,-16,-21,-18,-21,-20,-24,-21,-25,-18,-23,-20,-26,-19,-27,-18,-26,-17,-26,-13,-24,-11,-23,-10,-23,-9,-26,-8,-25,0,0,0,0,0,-29,1,-29,1,-25,2,-30,1,-29,1,-24,1,-24,0,-23,-2,-29,-2,-28,-2,-29,-4,-25,-5,-24,-6,-25,-7,-26,-7,-31,-8,-27,-8,-28,-9,-33
845516077,41739993,0,512,176,-55,94,845516077,-22,18,-25,19,-25,19,-21,18,-23,19,-23,19,-22,19,-21,20,-17,19,-16,18,-15,20,-18,21,-18,22,-17,23,-14,22,-14,23,-18,25,-17,22,-16,22,-17,20,-18,20,-22,19,-22,17,-22,16,-19,13,-20,11,0,0,0,0,-22,9,-22,13,10,-26,7,-23,9,-23,9,-26,7,-26,8,-25,8,-22,11,-21,11,-20,11,-24,11,-24,13,-24,14,-24,16,-22,15,-26,17,-26,18,-22
845516199,41739993,-80,400,160,-55,94,845516199,-24,16,-28,16,-27,17,-22,17,-25,16,-25,17,-24,17,-23,17,-19,17,-17,18,-16,20,-19,20,-19,21,-20,22,-17,21,-17,22,-21,23,-18,20,-20,19,-20,17,-20,17,-25,15,-24,15,-23,14,-20,12,-20,13,10,0,0,0,0,-23,8,-23,7,-27,5,-23,9,-23,8,-26,7,-27,7,-25,6,-23,9,-22,9,-21,9,-26,9,-26,13,10,-27,11,-27,12,-23,13,-26,16,-27,17
845516319,41739993,-80,400,160,-55,94,845516319,13,32,13,24,13,26,14,29,13,24,13,23,13,23,13,22,16,24,16,24,19,23,16,18,18,18,19,19,21,22,22,23,20,21,21,25,20,25,18,25,17,26,13,22,11,22,11,22,13,10,25,8,24,0,0,0,0,1,28,1,29,1,24,1,29,1,29,2,23,3,23,2,23,4,27,4,27,5,27,7,24,7,24,7,24,9,24,9,29,11,25,12,26,12
845516452,41739993,48,480,144,-55,94,845516452,18,-23,22,-20,22,-22,17,-23,21,-21,19,-21,18,-22,17,-22,13,-23,12,-22,11,-25,14,-23,14,-24,13,-25,13,10,-25,11,-27,14,-26,13,-27,12,-27,14,-24,14,-24,19,-21,18,-19,19,-20,16,-18,17,-17,0,0,0,0,21,-14,21,-13,23,-10,21,-14,21,-14,23,-10,23,-10,23,-10,19,-15,20,-15,19,-15,22,-14,22,-15,21,-16,22,-17,18,-20,23,-20,22,-21,20
845516600,41739993,48,480,144,-55,94,845516600,-28,4,-29,6,-31,7,-25,5,-29,6,-27,7,-27,7,-26,8,-23,7,-22,7,-23,13,10,-24,11,-25,12,-26,13,-21,11,-24,12,-25,13,-25,11,-25,9,-24,7,-24,7,-26,7,-25,6,-25,5,-22,1,-22,0,0,0,0,0,-22,-4,-22,-4,-25,-4,-23,-5,-23,-4,-26,-4,-25,-4,-26,-4,-21,-2,-23,-2,-21,-2,-27,0,-27,1,-27,1,-28,3,-24,1,-29,5,-30,5,-27
845516721,41739993,64,464,128,-55,94,845516721,18,27,19,22,20,22,18,24,18,20,19,20,19,19,19,17,20,22,20,19,23,18,22,13,23,13,25,14,23,18,25,19,24,15,24,20,23,21,21,22,21,22,18,20,17,18,17,19,15,22,12,22,0,0,0,0,8,27,7,27,13,10,23,8,27,9,27,11,22,13,10,22,13,10,22,9,25,13,10,25,13,10,25,13,21,14,21,14,21,15,22,15,25,19
845516865,41739993,64,464,128,-55,94,845516865,5,32,3,28,4,27,6,31,3,26,5,26,5,26,5,25,9,27,9,27,11,27,8,23,13,10,24,11,23,14,27,15,26,12,26,14,27,12,28,11,28,13,10,28,5,25,3,25,3,24,3,26,1,25,0,0,0,0,-5,27,-6,27,-8,23,-6,28,-7,27,-7,22,-7,22,-6,22,-4,28,-3,26,-2,27,-3,23,-2,24,-2,24,0,25,2,30,0,27,1,28
845516966,41739993,64,464,128,-55,94,845516966,27,4,30,0,31,1,27,2,29,-1,28,-1,28,-2,27,-3,25,-1,24,-1,25,-3,26,-6,26,-7,27,-8,25,-6,27,-6,29,-8,28,-5,27,-4,26,-2,26,-1,27,-2,26,-1,26,1,22,4,21,5,0,0,0,0,20,11,20,11,23,13,10,21,12,21,11,24,13,10,24,13,10,23,9,21,8,21,9,21,9,26,5,26,5,26,4,28,3,24,6,30,3,31
845517086,41739993,-32,432,160,-55,94,845517086,6,-32,8,-29,8,-28,4,-31,8,-27,7,-27,6,-27,5,-26,1,-29,0,-28,-2,-29,1,-26,0,-27,-1,-28,-4,-30,-4,-31,0,-29,-2,-31,-1,-31,1,-30,2,-30,6,-28,7,-25,7,-25,6,-25,8,-24,0,0,0,0,13,-23,14,-24,16,-19,13,-24,14,-24,15,-19,15,-19,14,-19,11,-25,11,-24,13,10,-25,12,-22,12,-23,11,-23,11,-25,8,-28,13,10,-27,13,10
845517189,41739993,-32,432,160,-55,94,845517189,-16,25,-20,24,-19,24,-14,25,-18,23,-15,24,-14,25,-14,25,-9,25,-8,25,-9,26,-11,24,-11,25,-10,27,-6,27,-6,28,-10,29,-7,28,-7,28,-8,27,-9,27,-13,25,-15,23,-16,21,-14,19,-14,18,0,0,0,0,-19,16,-20,16,-24,12,-22,14,-22,14,-24,11,-24,11,-22,12,-19,17,-19,17,-18,17,-21,16,-19,19,-20,19,-19,21,-17,22,-22,22,-22,23,-17,24
845517299,41739993,-64,288,192,-55,94,845517299,2,32,1,28,1,27,4,32,1,26,2,26,3,26,3,25,6,27,8,27,13,10,27,7,23,8,24,9,24,13,27,13,28,13,10,26,12,28,11,29,9,29,7,29,4,26,2,25,2,24,2,25,0,25,0,0,0,0,-8,26,-8,26,-10,22,-9,27,-9,26,-9,22,-9,22,-8,21,-6,27,-5,26,-4,26,-5,23,-4,24,-4,24,-2,25,-1,30,-2,27,-1,28
845517406,41739993,-64,288,192,-55,94,845517406,20,26,20,21,20,22,19,23,19,19,21,18,21,18,21,16,21,19,21,17,23,17,22,13,24,12,25,12,25,16,26,17,26,13,25,18,25,18,23,19,23,20,20,18,19,17,18,18,16,21,14,21,0,0,0,0,8,26,7,27,13,10,22,7,27,8,26,13,10,22,13,10,22,13,10,22,9,25,13,10,25,13,10,24,13,20,14,20,16,20,17,21,16,25
845517502,41739993,-64,288,192,-55,94,845517502,14,-27,17,-24,17,-26,12,-25,16,-25,14,-24,13,-25,13,-24,8,-25,7,-24,6,-26,9,-25,8,-27,8,-29,4,-26,5,-29,7,-27,6,-29,6,-27,8,-26,8,-26,13,-25,13,-22,14,-22,12,-21,13,-20,0,0,0,0,18,-18,18,-17,20,-13,18,-17,18,-17,21,-14,21,-14,21,-15,16,-18,17,-18,15,-18,19,-19,17,-19,17,-19,18,-22,14,-22,18,-23,18,-24,15,-27
845517612,41739993,-64,432,160,-55,94,845517612,-30,-4,-32,0,-33,-1,-28,-3,-30,0,-30,1,-29,2,-29,2,-26,1,-25,1,-27,3,-27,7,-28,7,-29,8,-27,5,-29,5,-30,8,-29,4,-29,2,-29,1,-28,1,-29,1,-28,0,-28,0,-24,-4,-23,-5,0,0,0,0,-23,-12,-23,-11,-25,-10,-23,-12,-22,-11,-26,-10,-26,-9,-25,-9,-23,-9,-23,-9,-22,-9,-27,-6,-28,-4,-28,-4,-29,-3,-27,-5,-32,-2,-32,-1,-30,-5
845517734,41739993,-64,432,160,-55,94,845517734,-9,28,-11,28,-11,29,-7,26,-10,29,-10,28,-9,28,-8,27,-4,25,-3,24,-1,26,-3,27,-3,28,-2,30,1,26,1,28,-2,30,-2,28,-3,27,-5,26,-5,26,-9,28,-10,25,-10,25,-9,21,-10,21,0,0,0,0,-14,19,-14,20,-18,19,-14,20,-15,19,-18,20,-18,20,-17,20,-12,20,-12,21,-11,19,-15,23,-14,24,-14,23,-14,26,-10,23,-13,28,-12,29,-9,28
845517809,41739993,-64,432,160,-55,94,845517809,12,31,12,25,12,25,13,29,12,23,13,22,15,22,14,21,16,24,16,24,18,23,15,18,17,19,18,19,21,23,21,23,19,20,20,24,20,25,18,25,17,25,13,22,12,22,13,10,22,9,25,8,24,0,0,0,0,1,28,0,28,0,24,-1,29,0,28,1,24,1,23,1,22,3,28,2,27,3,27,5,23,7,23,8,24,9,24,8,29,9,25,13,10,26
845517918,41739993,-16,288,112,-55,94,845517918,-7,-33,-5,-28,-5,-29,-7,-30,-5,-28,-7,-26,-7,-26,-7,-24,-12,-27,-12,-26,-14,-26,-10,-23,-11,-24,-14,-25,-17,-25,-18,-27,-14,-24,-17,-27,-16,-27,-14,-27,-13,-28,-9,-25,-7,-24,-6,-25,-7,-26,-5,-25,0,0,0,0,5,-27,6,-27,7,-23,6,-28,6,-27,7,-23,7,-23,6,-23,2,-27,3,-28,1,-27,2,-25,1,-25,0,-25,-1,-26,-3,-30,-1,-27,-2,-29,-4,-34
845518046,41739993,-16,288,112,-55,94,845518046,-22,18,-26,19,-27,19,-21,18,-24,19,-23,19,-22,19,-21,19,-17,19,-16,19,-15,21,-17,22,-17,23,-17,24,-14,22,-15,24,-18,25,-16,23,-16,22,-17,21,-18,20,-22,20,-22,18,-22,16,-19,14,-19,12,0,0,0,0,-23,8,-23,8,-27,7,-23,8,-23,9,-26,7,-26,7,-25,7,-22,13,10,-22,13,10,-21,13,10,-25,12,-25,13,-25,13,-25,14,-22,15,-26,17,-26
845518142,41739993,-16,288,112,-55,94,845518142,15,30,14,23,16,24,16,26,15,23,15,21,15,21,15,20,18,22,18,21,21,20,18,16,18,17,21,17,22,19,25,21,21,17,24,22,23,22,20,22,20,23,16,20,14,20,13,20,13,23,12,23,0,0,0,0,2,28,2,28,2,23,2,29,2,28,3,23,3,23,3,23,5,27,6,28,6,25,7,24,8,23,8,23,11,23,11,27,12,24,13,25,15,31
845518239,41739993,-32,400,48,-55,94,845518239,15,-26,19,-24,18,-25,14,-25,16,-24,16,-24,16,-24,14,-23,13,10,-25,8,-25,6,-27,9,-26,9,-26,9,-27,6,-27,6,-29,9,-29,7,-28,9,-27,13,10,-26,11,-26,15,-24,15,-22,15,-22,13,-21,13,-19,0,0,0,0,18,-17,19,-16,21,-14,19,-18,19,-17,21,-15,21,-14,20,-14,17,-19,17,-19,16,-18,19,-18,19,-18,19,-19,19,-21,15,-23,19,-23,18,-25
845518361,41739993,-32,400,48,-55,94,845518361,-20,-27,-20,-20,-23,-23,-19,-23,-22,-21,-21,-19,-20,-19,-20,-18,-22,-20,-21,-18,-25,-17,-23,-12,-25,-12,-27,-13,-24,-15,-28,-16,-26,-12,-29,-18,-26,-19,-24,-20,-24,-21,-21,-17,-20,-16,-20,-16,-18,-21,-17,-21,0,0,0,0,-5,-28,-5,-28,-8,-23,-6,-27,-7,-28,-9,-23,-9,-24,-10,-24,-9,-25,-10,-27,-10,-25,-14,-23,-13,-22,-14,-22,-16,-23,-15,-25,-19,-21,-20,-22,-19,-29
845518450,41739993,-32,400,48,-55,94,845518450,11,31,11,26,11,25,12,29,13,10,24,11,24,12,23,11,22,15,25,16,24,17,23,15,19,16,20,16,20,20,23,20,23,18,21,20,24,19,25,17,25,16,26,13,23,13,10,22,9,22,9,24,7,24,0,0,0,0,0,27,0,28,-1,24,-1,29,-1,28,-1,23,0,23,1,22,2,28,2,26,3,27,4,23,5,24,5,23,7,24,7,30,8,25,9,26
845518553,41739993,32,464,176,-55,94,845518553,22,-17,24,-18,24,-19,21,-18,24,-18,22,-19,22,-19,20,-19,16,-19,15,-19,15,-21,17,-21,17,-23,17,-23,13,-22,14,-23,18,-24,15,-23,16,-22,17,-20,17,-19,21,-19,21,-17,21,-16,17,-14,19,-12,0,0,0,0,21,-8,22,-8,25,-6,22,-7,22,-8,25,-6,25,-6,24,-7,21,-10,21,-10,20,-10,24,-11,24,-12,24,-12,24,-14,21,-14,25,-16,25,-17,23,-17
845518675,41739993,32,464,176,-55,94,845518675,26,7,30,4,30,3,27,5,28,3,28,2,28,2,27,1,25,3,24,2,26,-1,26,-4,27,-5,28,-6,25,-2,27,-3,29,-5,27,-1,27,0,26,2,26,3,27,2,26,3,25,3,21,6,21,8,0,0,0,0,19,13,19,13,22,13,19,13,20,13,23,12,23,11,22,11,20,11,20,13,10,20,13,10,24,8,25,8,25,8,26,6,24,9,29,5,30,4
845518795,41739993,32,464,176,-55,94,845518795,-16,-31,-15,-25,-16,-26,-16,-28,-15,-23,-16,-23,-16,-22,-16,-20,-19,-24,-19,-22,-21,-21,-18,-17,-20,-18,-22,-18,-23,-21,-25,-22,-22,-18,-24,-23,-22,-23,-21,-24,-20,-24,-16,-22,-15,-20,-15,-21,-13,-24,-12,-24,0,0,0,0,-3,-28,-3,-29,-3,-24,-4,-29,-4,-29,-4,-24,-4,-24,-5,-24,-6,-28,-6,-28,-7,-27,-8,-24,-9,-24,-10,-23,-11,-24,-12,-28,-14,-25,-15,-26,-15,-31
845518890,41739993,-80,512,128,-55,94,845518890,-26,-15,-28,-10,-29,-10,-25,-13,-27,-10,-26,-8,-27,-7,-25,-7,-25,-9,-24,-9,-27,-6,-26,-3,-27,-2,-28,-2,-26,-5,-29,-4,-29,-1,-29,-6,-28,-7,-26,-9,-27,-10,-26,-7,-25,-8,-24,-9,-21,-13,-20,-13,0,0,0,0,-15,-20,-16,-20,-17,-17,-16,-20,-16,-20,-19,-17,-19,-17,-19,-16,-17,-17,-19,-18,-18,-17,-22,-14,-22,-14,-23,-13,-24,-12,-22,-16,-27,-12,-28,-12,-26,-16
