local_timestamp,sender_timestamp,tmag_x,tmag_y,tmag_z,rssi,csi_len,csi_timestamp,csi_0_i,csi_0_q,csi_1_i,csi_1_q,csi_2_i,csi_2_q,csi_3_i,csi_3_q,csi_4_i,csi_4_q,csi_5_i,csi_5_q,csi_6_i,csi_6_q,csi_7_i,csi_7_q,csi_8_i,csi_8_q,csi_9_i,csi_9_q,csi_10_i,csi_10_q,csi_11_i,csi_11_q,csi_12_i,csi_12_q,csi_13_i,csi_13_q,csi_14_i,csi_14_q,csi_15_i,csi_15_q,csi_16_i,csi_16_q,csi_17_i,csi_17_q,csi_18_i,csi_18_q,csi_19_i,csi_19_q,csi_20_i,csi_20_q,csi_21_i,csi_21_q,csi_22_i,csi_22_q,csi_23_i,csi_23_q,csi_24_i,csi_24_q,csi_25_i,csi_25_q,csi_26_i,csi_26_q,csi_27_i,csi_27_q,csi_28_i,csi_28_q,csi_29_i,csi_29_q,csi_30_i,csi_30_q,csi_31_i,csi_31_q,csi_32_i,csi_32_q,csi_33_i,csi_33_q,csi_34_i,csi_34_q,csi_35_i,csi_35_q,csi_36_i,csi_36_q,csi_37_i,csi_37_q,csi_38_i,csi_38_q,csi_39_i,csi_39_q,csi_40_i,csi_40_q,csi_41_i,csi_41_q,csi_42_i,csi_42_q,csi_43_i,csi_43_q,csi_44_i,csi_44_q,csi_45_i,csi_45_q,csi_46_i,csi_46_q
823813985,20038045,-480,5216,-28976,-63,94,823813985,-26,20,-28,11,-35,13,-21,12,-30,11,-25,15,-24,16,-24,16,-20,16,-16,14,-21,13,-24,11,-25,13,-26,19,-16,12,-23,17,-22,12,-21,17,-18,17,-17,16,-18,16,-22,11,-21,8,-22,5,-19,4,-18,4,0,0,0,0,-25,13,-26,13,10,-25,6,-26,6,-26,5,-28,3,-27,1,-30,7,-22,7,-28,13,10,-21,8,-28,8,-23,13,-25,15,-26,15,-22,13,-29,9,-32,12
823814199,20038045,-384,5264,-28912,-63,94,823814199,26,8,33,6,29,5,28,9,27,4,28,5,27,3,27,3,24,4,24,3,23,2,25,-2,25,-1,24,0,24,0,21,2,27,1,21,3,22,3,20,5,21,7,21,4,22,4,20,4,14,7,12,8,0,0,0,0,21,15,22,13,26,15,21,13,20,12,23,11,23,11,21,11,22,13,10,19,9,21,11,24,7,25,7,26,7,27,6,27,9,31,5,32,5,28
823814321,20038045,-384,5264,-28912,-63,94,823814321,-9,-32,-8,-29,-8,-29,-10,-31,-6,-26,-7,-25,-7,-25,-7,-25,-11,-27,-12,-25,-14,-24,-10,-21,-11,-22,-12,-22,-14,-24,-15,-24,-11,-22,-14,-24,-12,-24,-10,-23,-10,-24,-5,-21,-4,-20,-4,-19,-6,-21,-4,-20,0,0,0,0,1,-30,2,-30,3,-25,0,-30,-1,-29,1,-24,1,-25,1,-24,-2,-29,-2,-28,-4,-27,-3,-24,-3,-25,-4,-25,-4,-27,-7,-30,-7,-27,-9,-28,-10,-33
823814443,20038045,-448,5216,-28912,-63,94,823814443,-22,-24,-22,-20,-22,-21,-19,-22,-20,-19,-20,-17,-21,-18,-20,-16,-20,-19,-19,-17,-21,-16,-20,-12,-22,-12,-23,-12,-20,-16,-22,-16,-21,-12,-21,-16,-19,-17,-18,-17,-18,-18,-15,-15,-15,-13,-14,-13,-12,-17,-10,-17,0,0,0,0,-12,-27,-10,-26,-12,-22,-12,-25,-12,-25,-13,-21,-13,-21,-14,-22,-13,-23,-13,-23,-13,-22,-17,-20,-16,-18,-18,-18,-19,-20,-18,-22,-21,-18,-23,-19,-22,-24
823814595,20038045,-448,5216,-28912,-63,94,823814595,-4,34,-6,29,-5,28,-4,31,-5,26,-5,25,-4,26,-4,25,0,27,0,27,2,27,-1,23,0,23,1,24,2,25,3,27,-1,24,2,27,0,26,0,24,-1,24,-5,20,-6,19,-6,18,-3,19,-5,19,0,0,0,0,-12,26,-13,26,-13,23,-13,27,-12,25,-12,21,-11,22,-11,21,-9,26,-10,26,-8,26,-9,24,-7,24,-8,25,-7,26,-4,30,-6,27,-6,30,-4,34
823814716,20038045,-272,5312,-28848,-63,94,823814716,26,-10,28,-11,30,-12,23,-10,27,-11,26,-11,25,-11,24,-11,21,-10,19,-11,19,-12,21,-13,21,-13,22,-14,17,-12,19,-13,21,-13,19,-12,19,-9,19,-9,18,-8,21,-8,20,-7,19,-7,15,-5,15,-4,0,0,0,0,24,-2,24,-2,26,-1,23,-2,23,-3,26,-2,26,-2,26,-3,22,-5,23,-4,20,-4,26,-7,25,-8,26,-8,27,-9,23,-9,29,-11,29,-12,26,-11
823814853,20038045,-272,5312,-28848,-63,94,823814853,-28,-11,-32,-10,-31,-9,-27,-12,-29,-9,-28,-6,-28,-6,-27,-6,-25,-9,-24,-7,-25,-6,-26,-4,-27,-4,-27,-2,-24,-6,-24,-6,-27,-3,-24,-6,-24,-7,-22,-8,-21,-8,-22,-6,-22,-5,-20,-7,-15,-10,-15,-10,0,0,0,0,-22,-17,-21,-18,-24,-15,-22,-18,-21,-17,-23,-16,-23,-15,-23,-13,-21,-15,-21,-14,-21,-13,-26,-12,-27,-10,-28,-9,-29,-9,-26,-11,-31,-9,-31,-9,-28,-12
823814946,20038045,-272,5312,-28848,-63,94,823814946,23,21,23,16,23,17,21,19,20,14,21,14,20,13,20,13,21,15,21,14,21,14,20,9,21,9,22,8,22,12,22,12,21,8,21,12,20,13,18,13,18,14,16,11,15,13,10,15,13,10,13,13,11,13,0,0,0,0,11,25,11,25,13,22,12,24,12,23,14,19,14,19,13,19,14,22,14,20,14,21,17,17,18,17,18,16,20,16,19,20,22,16,24,17
823815080,20038045,-352,5248,-28816,-64,94,823815080,-7,-33,-5,-28,-4,-30,-6,-30,-3,-28,-4,-26,-3,-25,-4,-24,-8,-27,-8,-26,-11,-26,-6,-22,-8,-23,-9,-23,-11,-24,-12,-26,-8,-22,-11,-25,-9,-25,-8,-24,-7,-24,-2,-20,-1,-19,-2,-19,-4,-20,-2,-20,0,0,0,0,6,-29,5,-28,6,-24,4,-29,4,-29,5,-25,4,-24,4,-24,0,-28,0,-28,-1,-27,1,-26,0,-26,-1,-25,-1,-28,-5,-30,-3,-28,-5,-29,-6,-34
823815213,20038045,-352,5248,-28816,-64,94,823815213,-29,-14,-31,-10,-30,-11,-28,-13,-27,-9,-27,-8,-26,-8,-26,-8,-26,-10,-25,-9,-26,-8,-25,-4,-25,-3,-25,-2,-26,-6,-26,-6,-26,-3,-25,-7,-25,-8,-23,-9,-23,-9,-21,-7,-20,-6,-19,-6,-18,-11,-16,-11,0,0,0,0,-21,-20,-20,-21,-22,-17,-21,-20,-21,-20,-22,-15,-22,-16,-21,-14,-22,-17,-21,-16,-22,-16,-24,-12,-25,-11,-26,-10,-27,-11,-27,-14,-29,-8,-30,-9,-29,-14
823815334,20038045,-576,5200,-28848,-64,94,823815334,-29,-4,-33,-1,-31,-2,-28,-5,-29,-2,-29,-1,-29,0,-27,1,-25,-2,-25,-1,-25,0,-25,3,-26,4,-25,4,-24,1,-24,1,-26,4,-24,-1,-24,-1,-23,-2,-22,-3,-23,0,-22,0,-20,-2,-18,-6,-16,-6,0,0,0,0,-24,-12,-23,-14,-26,-11,-24,-12,-24,-12,-26,-10,-26,-9,-25,-7,-25,-10,-23,-9,-24,-8,-26,-4,-28,-4,-29,-3,-30,-2,-28,-5,-31,-1,-32,-1,-29,-5
823815476,20038045,-576,5200,-28848,-64,94,823815476,2,33,0,29,1,26,1,32,1,25,0,25,1,24,1,24,3,27,5,27,6,26,4,22,4,21,5,20,7,26,7,25,5,24,7,25,4,25,4,24,3,24,0,20,-1,18,-1,18,0,20,-1,19,0,0,0,0,-9,28,-8,28,-9,25,-7,28,-7,28,-6,22,-6,23,-6,21,-5,28,-4,27,-3,27,-2,23,-2,25,-2,25,-1,26,1,32,1,28,1,29,2,33
823815575,20038045,-576,5200,-28848,-64,94,823815575,22,-20,26,-17,24,-17,21,-18,23,-16,23,-16,22,-16,21,-15,18,-18,16,-17,15,-19,18,-16,18,-18,17,-18,15,-19,15,-19,18,-18,14,-18,15,-17,14,-16,15,-15,18,-12,19,-12,18,-10,13,-10,14,-10,0,0,0,0,24,-10,25,-10,25,-7,23,-10,23,-10,24,-7,24,-7,23,-8,22,-12,21,-12,19,-13,22,-12,24,-13,24,-14,25,-15,21,-18,25,-16,26,-17,22,-20
823815708,20038045,-464,5248,-28848,-64,94,823815708,-27,-20,-28,-16,-29,-16,-24,-18,-27,-14,-25,-13,-25,-13,-24,-11,-24,-14,-22,-14,-24,-13,-23,-7,-24,-9,-26,-8,-23,-12,-25,-12,-25,-8,-24,-13,-23,-13,-21,-13,-21,-13,-19,-11,-18,-10,-17,-10,-15,-14,-14,-14,0,0,0,0,-18,-23,-18,-24,-18,-20,-17,-24,-18,-23,-19,-20,-19,-19,-19,-18,-20,-20,-19,-20,-19,-19,-23,-16,-24,-15,-24,-15,-26,-15,-24,-19,-28,-15,-28,-15,-27,-21
823815833,20038045,-464,5248,-28848,-64,94,823815833,5,35,5,27,6,29,5,30,5,26,4,25,5,24,5,23,6,27,6,26,13,10,26,7,20,13,10,21,9,22,8,24,13,10,27,9,21,9,25,6,26,5,24,5,24,3,20,2,18,3,18,1,21,-1,20,0,0,0,0,-5,28,-5,28,-4,23,-4,29,-3,29,-1,24,-1,24,-2,24,-1,28,0,29,0,27,1,25,2,25,3,25,4,25,3,30,6,27,7
823815961,20038045,-656,5152,-28768,-64,94,823815961,-18,-29,-13,-25,-14,-27,-16,-25,-13,-25,-13,-23,-13,-23,-12,-22,-16,-21,-17,-20,-19,-20,-14,-18,-15,-18,-17,-19,-18,-18,-20,-19,-15,-18,-19,-19,-17,-20,-16,-19,-16,-19,-10,-18,-9,-17,-9,-17,-11,-17,-10,-18,0,0,0,0,-6,-28,-6,-29,-4,-25,-7,-28,-6,-27,-3,-24,-4,-24,-6,-24,-9,-25,-10,-26,-9,-25,-9,-25,-9,-24,-10,-24,-11,-24,-15,-27,-12,-26,-13,-26,-18,-29
823816097,20038045,-656,5152,-28768,-64,94,823816097,-13,-34,-11,-28,-11,-29,-11,-30,-10,-26,-10,-25,-10,-24,-10,-24,-12,-27,-13,-24,-16,-24,-13,-20,-14,-21,-15,-22,-14,-23,-16,-25,-13,-19,-16,-23,-14,-25,-12,-23,-12,-24,-8,-20,-8,-18,-7,-17,-8,-21,-6,-21,0,0,0,0,0,-31,0,-31,-1,-25,-3,-31,-3,-30,-3,-26,-2,-25,-3,-26,-5,-28,-5,-30,-6,-28,-7,-26,-6,-25,-7,-26,-7,-27,-10,-29,-10,-26,-12,-28,-13,-34
823816212,20038045,-656,5152,-28768,-64,94,823816212,-9,31,-13,27,-12,27,-9,29,-12,25,-10,24,-10,24,-9,24,-6,26,-5,26,-3,26,-6,22,-6,23,-5,23,-2,26,-2,26,-5,24,-3,24,-4,25,-4,24,-4,23,-9,19,-9,17,-9,18,-7,18,-7,17,0,0,0,0,-17,23,-17,23,-19,19,-17,23,-16,23,-17,18,-17,19,-16,19,-13,24,-13,24,-12,24,-14,22,-13,23,-13,23,-13,25,-11,29,-12,26,-12,28,-9,32
823816330,20038045,-784,5280,-28832,-64,94,823816330,23,-16,26,-18,25,-16,23,-17,23,-16,24,-14,24,-14,23,-13,19,-15,17,-16,14,-18,17,-18,16,-19,19,-17,13,-18,14,-18,20,-18,14,-15,16,-14,17,-12,16,-10,20,-11,20,-10,17,-11,12,-11,15,-9,0,0,0,0,23,-7,25,-10,25,-8,21,-11,22,-13,24,-11,24,-11,24,-8,20,-13,21,-12,20,-12,21,-12,24,-12,25,-10,26,-14,21,-16,24,-18,25,-20,23,-19
823816438,20038045,-784,5280,-28832,-64,94,823816438,-25,21,-27,14,-29,15,-19,14,-26,14,-23,16,-23,16,-21,17,-19,16,-15,14,-17,16,-20,15,-21,16,-22,20,-15,14,-18,18,-18,16,-17,15,-15,16,-14,15,-15,15,-19,12,-17,13,10,-18,9,-14,9,-16,7,0,0,0,0,-24,13,10,-25,9,-24,7,-23,8,-24,8,-26,5,-28,6,-27,9,-21,9,-25,11,-20,13,10,-27,11,-23,13,-25,16,-26,15,-21,16,-26,14,-29
823816570,20038045,-608,5360,-28832,-64,94,823816570,29,4,31,2,32,3,27,4,31,3,29,1,28,1,27,1,24,1,22,0,24,-1,25,-2,26,-3,27,-2,22,-3,24,-3,26,-3,24,-1,22,-1,21,2,20,1,23,0,21,3,21,3,16,4,16,4,0,0,0,0,23,13,10,24,13,10,25,11,23,13,10,23,13,10,25,11,25,11,25,9,22,6,24,7,22,6,28,5,28,5,28,4,30,3,27,4,32,3
823816705,20038045,-608,5360,-28832,-64,94,823816705,-6,-32,-2,-30,-1,-31,-5,-29,-1,-28,-2,-28,-3,-27,-3,-26,-8,-26,-8,-24,-9,-24,-5,-24,-6,-24,-7,-25,-10,-22,-10,-24,-7,-25,-9,-24,-9,-23,-8,-22,-8,-22,-2,-23,0,-21,0,-21,-3,-19,-2,-19,0,0,0,0,4,-27,4,-27,8,-25,5,-28,5,-27,8,-25,7,-25,6,-25,1,-26,1,-27,0,-26,2,-27,1,-27,1,-28,0,-29,-3,-29,0,-31,0,-32,-5,-33
823816917,20038045,-656,5392,-28752,-64,94,823816917,22,-20,25,-22,25,-22,19,-19,21,-19,23,-17,23,-17,22,-17,19,-18,15,-17,11,-20,15,-21,15,-23,17,-22,13,-19,13,-19,15,-21,13,-16,15,-14,17,-13,16,-14,20,-14,17,-13,15,-15,12,-13,13,-11,0,0,0,0,23,-10,24,-11,24,-12,19,-15,20,-15,22,-16,24,-16,24,-14,19,-15,19,-15,19,-15,22,-17,23,-15,25,-17,25,-19,19,-18,21,-23,23,-25,20,-22
823817039,20038045,-656,5392,-28752,-64,94,823817039,-29,5,-34,6,-33,5,-28,5,-30,6,-30,6,-29,6,-26,6,-24,7,-23,6,-22,7,-24,9,-25,11,-25,13,10,-22,8,-22,8,-26,11,-22,8,-22,6,-21,6,-20,5,-23,6,-23,4,-23,3,-18,1,-18,0,0,0,0,0,-25,-3,-26,-4,-29,-3,-27,-3,-25,-2,-28,-2,-28,-2,-27,-1,-26,-1,-25,0,-25,0,-28,3,-29,3,-29,4,-31,5,-29,4,-33,6,-33,6,-29
823817172,20038045,-864,5200,-28752,-64,94,823817172,-14,29,-16,24,-16,25,-12,26,-15,23,-14,22,-14,22,-13,21,-10,24,-8,23,-6,25,-9,21,-8,22,-8,22,-6,24,-5,25,-8,22,-5,23,-7,23,-7,22,-8,21,-13,18,-12,15,-11,16,-8,16,-10,16,0,0,0,0,-18,20,-19,19,-19,16,-17,21,-17,21,-17,17,-17,17,-17,18,-14,22,-15,22,-13,21,-15,19,-15,20,-15,21,-16,23,-13,26,-14,25,-14,26,-14,28
823817302,20038045,-864,5200,-28752,-64,94,823817302,30,5,32,0,30,-1,28,4,28,0,28,-1,27,-2,26,-1,24,1,24,1,24,-2,25,-6,25,-6,26,-6,24,-2,23,-3,25,-6,23,-1,23,0,23,1,23,2,23,-1,21,0,21,-1,18,4,18,4,0,0,0,0,24,13,10,24,11,26,8,24,9,25,8,26,5,26,6,24,5,25,7,24,6,24,6,27,2,27,2,28,2,30,0,29,4,32,-2,33,-1,31
823817378,20038045,-864,5200,-28752,-64,94,823817378,17,-26,19,-23,20,-24,16,-24,19,-22,18,-20,17,-21,16,-21,12,-23,13,10,-22,13,10,-23,13,-21,12,-21,12,-22,8,-23,9,-25,12,-22,9,-24,13,10,-22,13,10,-21,11,-20,15,-17,15,-16,15,-15,12,-16,12,-14,0,0,0,0,19,-18,19,-17,22,-13,19,-18,19,-18,21,-15,20,-14,19,-15,17,-20,16,-20,15,-20,19,-19,19,-19,19,-20,19,-21,16,-24,20,-24
823817492,20038045,-928,5136,-28720,-64,94,823817492,-20,23,-25,21,-24,21,-19,22,-22,19,-22,19,-21,19,-20,19,-15,21,-14,20,-13,21,-16,19,-16,21,-15,21,-11,21,-12,22,-15,21,-12,20,-13,19,-12,18,-13,18,-17,16,-17,15,-16,14,-13,13,-13,12,0,0,0,0,-24,13,-23,13,-26,11,-23,14,-23,13,-25,13,10,-24,11,-24,12,-20,16,-21,15,-19,16,-23,14,-22,17,-23,17,-23,18,-20,20,-24,21,-24,21,-21
823817618,20038045,-928,5136,-28720,-64,94,823817618,24,16,27,13,26,11,25,16,24,12,24,12,25,9,23,9,21,13,10,22,11,22,9,22,7,21,6,22,6,23,9,21,9,24,6,21,13,10,21,13,10,20,13,10,20,11,18,8,17,8,17,13,10,13,13,12,12,0,0,0,0,18,18,18,17,19,18,16,20,16,19,19,17,18,17,18,13,18,16,16,15,20,17,23,12,23,13,25,13,10,25,13,10,24
823817729,20038045,-752,5360,-28656,-64,94,823817729,26,-10,30,-10,30,-10,25,-10,28,-10,27,-10,27,-10,26,-10,22,-9,19,-10,19,-12,22,-13,22,-14,22,-14,18,-13,20,-13,22,-14,19,-11,20,-10,19,-8,19,-9,21,-9,21,-8,20,-8,16,-5,16,-4,0,0,0,0,24,-1,24,0,27,-1,24,-2,24,-3,27,-3,26,-2,26,-3,23,-5,23,-5,22,-6,27,-7,27,-7,28,-7,29,-9,25,-9,30,-11,31,-12,28,-11
823817841,20038045,-752,5360,-28656,-64,94,823817841,7,-32,8,-28,9,-29,5,-30,9,-25,7,-25,8,-25,7,-24,3,-27,2,-26,1,-27,4,-24,3,-24,1,-25,-1,-26,-1,-27,2,-24,0,-26,1,-26,2,-24,2,-24,6,-21,6,-19,6,-19,5,-20,6,-19,0,0,0,0,13,-25,12,-25,14,-21,11,-25,12,-25,13,-21,13,-22,13,-22,8,-25,9,-25,8,-26,13,10,-24,13,10,-24,9,-25,9,-26,6,-29,8,-28,9,-30
823817931,20038045,-752,5360,-28656,-64,94,823817931,-5,-35,-3,-30,-3,-31,-5,-34,-2,-28,-4,-27,-4,-27,-4,-25,-8,-29,-7,-27,-9,-28,-6,-23,-8,-22,-8,-22,-10,-26,-12,-26,-8,-24,-10,-26,-10,-27,-9,-26,-9,-25,-4,-22,-2,-20,-2,-19,-3,-22,-2,-21,0,0,0,0,5,-29,4,-29,6,-25,6,-31,5,-29,6,-24,5,-24,4,-24,1,-30,0,-29,0,-30,1,-26,0,-28,-2,-27,-3,-28,-3,-33,-2,-31,-2,-31,-5,-36
823818048,20038045,-896,5280,-28720,-64,94,823818048,-23,20,-27,20,-27,21,-23,19,-26,18,-24,19,-24,19,-23,18,-17,18,-17,17,-18,18,-19,18,-19,19,-18,20,-14,20,-15,19,-19,21,-17,18,-16,17,-16,16,-16,14,-19,16,-20,13,-20,12,-16,13,10,-16,9,0,0,0,0,-23,11,-24,12,-27,13,10,-25,11,-24,11,-28,9,-27,13,10,-25,11,-22,14,-21,14,-20,14,-25,15,-25,17,-25,18,-25,19,-23,18,-27,19,-28
823818183,20038045,-896,5280,-28720,-64,94,823818183,17,25,19,21,20,20,18,23,18,19,17,18,17,17,16,17,16,18,17,18,19,17,17,13,18,13,19,13,18,15,19,15,19,13,18,17,17,16,15,17,14,17,14,14,13,13,13,14,13,10,17,9,16,0,0,0,0,8,24,9,25,8,22,8,25,8,24,13,10,21,11,21,13,10,20,11,22,12,22,12,22,14,19,15,20,16,19,17,20,15,24,20,21,20
823818262,20038045,-896,5280,-28720,-64,94,823818262,-32,-11,-29,-7,-29,-8,-29,-11,-26,-6,-26,-6,-26,-5,-24,-5,-27,-6,-26,-6,-27,-5,-23,-1,-23,-1,-24,0,-26,-3,-27,-3,-24,0,-27,-4,-26,-4,-25,-5,-25,-6,-21,-4,-19,-4,-19,-5,-20,-8,-19,-10,0,0,0,0,-23,-17,-23,-17,-22,-14,-24,-17,-24,-16,-22,-12,-22,-11,-21,-12,-24,-13,-25,-14,-25,-13,-24,-9,-25,-8,-26,-8,-28,-7,-30,-11,-28,-7,-30,-7,-32,-12
823818376,20038045,-1072,5440,-28656,-64,94,823818376,-29,0,-33,1,-33,2,-28,0,-31,2,-30,3,-29,3,-29,3,-25,2,-23,2,-24,5,-25,6,-26,7,-26,7,-22,5,-23,6,-26,8,-23,4,-24,3,-23,2,-21,1,-24,3,-24,2,-22,1,-19,-2,-18,-3,0,0,0,0,-24,-7,-24,-7,-27,-6,-25,-7,-25,-6,-28,-6,-27,-5,-27,-5,-25,-3,-25,-4,-24,-3,-29,-1,-30,0,-30,0,-32,2,-28,0,-34,2,-34,3,-30,1
823818512,20038045,-1072,5440,-28656,-64,94,823818512,-17,28,-19,25,-19,24,-15,26,-18,23,-17,23,-16,23,-16,22,-11,24,-10,23,-9,24,-12,21,-11,21,-11,23,-7,24,-7,24,-10,22,-8,24,-9,23,-9,21,-10,21,-14,18,-13,17,-14,16,-11,16,-12,15,0,0,0,0,-19,18,-19,19,-22,15,-19,19,-19,19,-21,16,-20,16,-20,16,-16,21,-17,21,-16,21,-19,20,-18,20,-18,22,-18,22,-16,25,-19,24,-19,26,-16,28
