local_timestamp,sender_timestamp,tmag_x,tmag_y,tmag_z,rssi,csi_len,csi_timestamp,csi_0_i,csi_0_q,csi_1_i,csi_1_q,csi_2_i,csi_2_q,csi_3_i,csi_3_q,csi_4_i,csi_4_q,csi_5_i,csi_5_q,csi_6_i,csi_6_q,csi_7_i,csi_7_q,csi_8_i,csi_8_q,csi_9_i,csi_9_q,csi_10_i,csi_10_q,csi_11_i,csi_11_q,csi_12_i,csi_12_q,csi_13_i,csi_13_q,csi_14_i,csi_14_q,csi_15_i,csi_15_q,csi_16_i,csi_16_q,csi_17_i,csi_17_q,csi_18_i,csi_18_q,csi_19_i,csi_19_q,csi_20_i,csi_20_q,csi_21_i,csi_21_q,csi_22_i,csi_22_q,csi_23_i,csi_23_q,csi_24_i,csi_24_q,csi_25_i,csi_25_q,csi_26_i,csi_26_q,csi_27_i,csi_27_q,csi_28_i,csi_28_q,csi_29_i,csi_29_q,csi_30_i,csi_30_q,csi_31_i,csi_31_q,csi_32_i,csi_32_q,csi_33_i,csi_33_q,csi_34_i,csi_34_q,csi_35_i,csi_35_q,csi_36_i,csi_36_q,csi_37_i,csi_37_q,csi_38_i,csi_38_q,csi_39_i,csi_39_q,csi_40_i,csi_40_q,csi_41_i,csi_41_q,csi_42_i,csi_42_q,csi_43_i,csi_43_q,csi_44_i,csi_44_q,csi_45_i,csi_45_q,csi_46_i,csi_46_q
829120465,25346069,-4432,-8224,-23264,-58,94,829120465,-3,-31,0,-27,-1,-27,-4,-28,-1,-24,-2,-23,-3,-22,-3,-21,-8,-23,-9,-22,-11,-22,-6,-19,-8,-18,-10,-18,-14,-20,-15,-21,-12,-18,-15,-20,-14,-20,-13,-20,-13,-21,-9,-18,-7,-17,-8,-18,-9,-20,-7,-20,0,0,0,0,5,-30,6,-31,7,-27,7,-32,7,-31,9,-27,8,-27,7,-26,4,-30,5,-30,4,-29,5,-28,5,-27,4,-26,2,-29,1,-31,2,-28,2,-30,0,-33
829120594,25346069,-4224,-8080,-23216,-58,94,829120594,-26,9,-29,11,-28,11,-23,9,-25,11,-24,12,-23,12,-22,12,-18,11,-16,11,-16,13,-17,15,-17,16,-17,17,-12,14,-13,16,-16,18,-14,15,-13,15,-14,14,-13,14,-18,15,-17,14,-18,13,-14,13,10,-14,13,10,0,0,0,0,-28,6,-28,5,-31,3,-29,5,-30,5,-31,3,-31,3,-30,3,-27,5,-29,5,-26,5,-30,6,-30,7,-30,7,-31,9,-27,7,-32,13,10,-31
829120728,25346069,-4224,-8080,-23216,-58,94,829120728,-19,22,-22,17,-21,18,-17,20,-19,16,-17,18,-16,17,-14,17,-11,20,-9,19,-8,20,-10,17,-9,18,-8,19,-5,21,-5,22,-7,20,-4,23,-4,23,-5,21,-5,23,-9,18,-9,17,-9,16,-8,18,-9,17,0,0,0,0,-25,18,-26,17,-25,14,-26,17,-26,16,-26,12,-26,11,-25,12,-25,16,-24,16,-23,16,-25,14,-24,16,-24,16,-24,17,-21,20,-24,17,-24,18,-21,22
829120815,25346069,-4224,-8080,-23216,-58,94,829120815,26,7,28,4,29,4,23,5,27,4,25,1,24,-1,23,-1,20,0,19,0,21,0,21,-5,21,-6,22,-7,19,-4,21,-4,21,-7,21,-4,20,-4,19,-4,19,-5,21,-5,21,-4,21,-3,17,0,17,1,0,0,0,0,25,8,26,13,10,27,13,10,26,13,26,12,28,12,27,11,26,11,24,12,25,12,23,13,10,28,9,28,7,27,6,29,5,26,8,31,7,31
829120943,25346069,-4192,-8272,-23200,-58,94,829120943,-6,-31,-4,-25,-5,-26,-7,-27,-5,-24,-5,-22,-6,-21,-6,-20,-11,-22,-11,-20,-14,-21,-11,-16,-12,-16,-13,-16,-15,-18,-18,-19,-14,-15,-18,-18,-16,-20,-15,-19,-15,-19,-12,-16,-11,-15,-12,-15,-12,-18,-10,-19,0,0,0,0,2,-31,3,-32,3,-28,2,-32,2,-32,2,-28,3,-27,3,-27,1,-30,1,-31,1,-29,1,-28,0,-28,0,-28,-1,-28,-3,-30,-3,-28,-4,-29,-5,-33
829121085,25346069,-4192,-8272,-23200,-58,94,829121085,-27,1,-30,3,-30,3,-25,2,-27,4,-25,5,-25,5,-24,6,-20,5,-19,5,-19,7,-21,13,10,-20,11,-20,11,-16,13,10,-17,12,-20,14,-18,13,10,-17,13,10,-17,9,-17,9,-20,13,10,-21,9,-21,8,-16,5,-17,5,0,0,0,0,-28,-3,-28,-2,-30,-5,-28,-5,-29,-5,-30,-6,-30,-6,-29,-4,-28,-2,-27,-4,-26,-3,-29,-2,-31,-1,-30,-1,-31,1,-28,-2,-32
829121202,25346069,-4192,-8224,-23264,-58,94,829121202,27,4,29,-1,29,-1,24,2,26,-2,25,-3,24,-4,23,-4,21,-3,20,-3,19,-6,20,-9,20,-9,20,-10,18,-7,18,-9,21,-13,19,-9,18,-8,18,-7,18,-7,20,-9,20,-8,20,-8,17,-4,17,-3,0,0,0,0,27,5,27,7,29,8,27,8,27,8,29,7,29,7,27,7,26,6,26,7,26,7,29,4,29,4,28,3,30,1,28,5,31,1,32,1,28,4
829121336,25346069,-4192,-8224,-23264,-58,94,829121336,12,-27,15,-24,14,-24,9,-25,13,-22,11,-23,13,10,-22,13,10,-22,4,-23,2,-22,0,-22,3,-20,2,-20,2,-21,-3,-23,-4,-24,0,-22,-4,-23,-3,-24,-2,-23,-2,-23,3,-21,3,-20,2,-20,0,-20,2,-20,0,0,0,0,18,-25,19,-24,21,-21,18,-25,19,-24,19,-20,20,-21,20,-20,18,-24,17,-23,16,-23,18,-22,18,-22,18,-23,18,-23,14,-26,16,-25,16,-26
829121442,25346069,-4192,-8224,-23264,-59,94,829121442,17,-23,19,-22,18,-21,13,-22,16,-20,15,-20,14,-20,13,-19,7,-21,6,-21,4,-22,6,-20,6,-21,6,-21,1,-21,0,-22,5,-22,1,-22,1,-22,2,-22,2,-22,7,-20,7,-19,6,-19,4,-19,5,-19,0,0,0,0,21,-21,22,-21,23,-18,21,-21,21,-20,23,-17,23,-17,22,-16,21,-20,20,-19,19,-20,21,-19,22,-19,22,-19,22,-21,18,-22,21,-22,21,-23,17,-24
829121566,25346069,-4016,-8224,-23264,-58,94,829121566,-8,-30,-8,-25,-8,-25,-10,-28,-7,-24,-9,-21,-9,-21,-9,-19,-12,-21,-12,-21,-15,-21,-11,-16,-12,-14,-13,-14,-17,-18,-18,-18,-16,-15,-18,-18,-18,-18,-16,-18,-17,-19,-12,-15,-13,-15,-12,-16,-11,-19,-10,-19,0,0,0,0,-4,-31,-4,-32,-1,-29,-2,-34,-1,-32,-1,-28,-1,-27,-1,-26,-3,-32,-3,-30,-3,-30,-4,-28,-5,-28,-6,-27,-6,-28,-6,-32,-6,-29,-6,-28,-7,-32
829121714,25346069,-4016,-8224,-23264,-59,94,829121714,-19,-22,-20,-17,-22,-17,-18,-18,-19,-15,-19,-13,-18,-13,-18,-11,-19,-14,-17,-12,-19,-11,-19,-6,-19,-5,-21,-5,-19,-9,-22,-8,-21,-3,-22,-8,-21,-9,-20,-9,-21,-9,-19,-6,-18,-6,-19,-7,-16,-10,-15,-11,0,0,0,0,-17,-24,-16,-25,-18,-22,-16,-25,-16,-25,-17,-22,-17,-22,-16,-22,-16,-23,-16,-24,-15,-22,-18,-22,-18,-20,-18,-20,-19,-20,-18,-23,-21,-19,-22,-19,-20,-24
