local_timestamp,sender_timestamp,tmag_x,tmag_y,tmag_z,rssi,csi_len,csi_timestamp,csi_0_i,csi_0_q,csi_1_i,csi_1_q,csi_2_i,csi_2_q,csi_3_i,csi_3_q,csi_4_i,csi_4_q,csi_5_i,csi_5_q,csi_6_i,csi_6_q,csi_7_i,csi_7_q,csi_8_i,csi_8_q,csi_9_i,csi_9_q,csi_10_i,csi_10_q,csi_11_i,csi_11_q,csi_12_i,csi_12_q,csi_13_i,csi_13_q,csi_14_i,csi_14_q,csi_15_i,csi_15_q,csi_16_i,csi_16_q,csi_17_i,csi_17_q,csi_18_i,csi_18_q,csi_19_i,csi_19_q,csi_20_i,csi_20_q,csi_21_i,csi_21_q,csi_22_i,csi_22_q,csi_23_i,csi_23_q,csi_24_i,csi_24_q,csi_25_i,csi_25_q,csi_26_i,csi_26_q,csi_27_i,csi_27_q,csi_28_i,csi_28_q,csi_29_i,csi_29_q,csi_30_i,csi_30_q,csi_31_i,csi_31_q,csi_32_i,csi_32_q,csi_33_i,csi_33_q,csi_34_i,csi_34_q,csi_35_i,csi_35_q,csi_36_i,csi_36_q,csi_37_i,csi_37_q,csi_38_i,csi_38_q,csi_39_i,csi_39_q,csi_40_i,csi_40_q,csi_41_i,csi_41_q,csi_42_i,csi_42_q,csi_43_i,csi_43_q,csi_44_i,csi_44_q,csi_45_i,csi_45_q,csi_46_i,csi_46_q
818298979,14526742,-7776,-5360,-24928,-58,94,818298979,-11,27,-14,23,-15,24,-9,22,-13,22,-10,21,-9,21,-9,20,-4,21,-2,20,-1,21,-4,20,-3,20,-2,22,1,20,2,22,-1,19,2,21,2,21,1,20,1,20,-4,18,-4,16,-5,17,-2,17,-3,17,0,0,0,0,-17,25,-18,23,-19,20,-18,25,-18,24,-20,20,-19,20,-20,20,-16,22,-17,24,-15,21,-17,22,-16,21,-17,22,-16,23,-13,24,-16,25,-15,26,-12,28
818299081,14526742,-7776,-5360,-24928,-58,94,818299081,25,2,28,-1,28,-2,23,0,26,-2,25,-4,23,-4,22,-5,19,-2,18,-3,19,-5,20,-7,19,-8,20,-9,17,-7,17,-7,20,-11,17,-7,17,-7,16,-7,16,-6,19,-7,19,-6,19,-5,14,-3,14,-2,0,0,0,0,26,3,26,4,28,5,27,6,26,6,28,5,28,5,26,4,26,4,24,5,25,4,28,3,28,1,28,1,29,0,26,2,30,0,30,0,28,3
818299175,14526742,-7776,-5360,-24928,-58,94,818299175,-20,-26,-22,-21,-22,-20,-19,-22,-20,-17,-19,-17,-19,-16,-19,-14,-19,-17,-18,-15,-21,-13,-19,-8,-21,-7,-22,-7,-20,-11,-22,-11,-21,-6,-21,-11,-21,-13,-20,-13,-19,-13,-18,-10,-17,-9,-18,-8,-15,-12,-14,-13,0,0,0,0,-15,-29,-14,-28,-16,-25,-16,-28,-16,-27,-17,-25,-17,-25,-15,-25,-15,-26,-15,-28,-14,-26,-18,-23,-17,-23,-17,-24,-19,-23,-18,-26,-22,-22,-22,-21,-20,-27
818299287,14526742,-7584,-5216,-25248,-58,94,818299287,24,24,21,17,23,17,21,20,20,15,19,13,19,13,19,11,21,14,20,13,22,11,19,6,21,5,21,5,21,8,23,8,21,4,24,9,21,9,21,9,21,13,10,19,6,17,6,17,7,17,11,15,11,0,0,0,0,18,24,18,26,18,22,19,27,19,27,19,22,19,23,18,24,18,24,19,26,18,24,19,21,19,20,19,20,20,20,21,23,22,19,24,20,24
818299397,14526742,-7584,-5216,-25248,-58,94,818299397,22,-17,25,-18,25,-18,19,-16,23,-17,20,-17,20,-16,19,-17,13,-17,11,-16,11,-18,14,-18,14,-19,13,-21,8,-19,9,-20,12,-20,8,-19,9,-19,9,-17,9,-17,14,-17,13,-16,13,-16,13,10,-14,13,10,-14,0,0,0,0,24,-15,25,-15,27,-12,26,-15,26,-14,28,-11,28,-12,27,-11,24,-14,24,-14,23,-13,26,-14,26,-15,26,-15,27,-17,23,-15,28,-17,27,-18
818299482,14526742,-7584,-5216,-25248,-58,94,818299482,-5,-32,-4,-28,-4,-26,-7,-30,-3,-24,-4,-24,-6,-22,-5,-21,-9,-24,-11,-23,-13,-22,-9,-17,-10,-18,-11,-17,-16,-20,-15,-19,-13,-17,-15,-19,-15,-20,-14,-19,-14,-20,-9,-17,-9,-17,-9,-16,-9,-18,-8,-18,0,0,0,0,1,-32,1,-32,2,-29,1,-32,1,-32,1,-28,2,-28,3,-27,0,-31,0,-31,-1,-31,0,-27,0,-28,-1,-28,-1,-29,-3,-32,-3,-29,-4,-30,-5,-33
818299616,14526742,-7552,-5104,-25488,-58,94,818299616,4,31,1,27,2,26,6,27,2,23,3,22,3,22,4,21,8,23,13,10,21,11,21,7,17,8,17,9,17,14,19,14,19,11,17,13,19,13,19,11,19,11,20,7,17,8,16,6,16,8,18,7,18,0,0,0,0,-2,30,-2,31,-3,27,-3,31,-2,31,-4,26,-4,27,-5,25,-1,31,-2,29,-1,29,-3,27,-1,27,-1,27,0,28,2,32,0,28,2,29,3
818299753,14526742,-7552,-5104,-25488,-59,94,818299753,25,13,27,8,28,8,24,11,25,6,24,5,23,4,22,3,20,5,20,5,21,3,22,-2,22,-3,22,-3,21,-1,21,0,22,-4,22,0,20,1,20,1,19,1,20,-2,20,-1,20,0,17,3,17,4,0,0,0,0,23,15,24,16,24,15,23,17,24,16,25,14,24,15,24,14,23,16,24,16,22,15,26,13,26,12,25,11,28,11,25,14,28,13,10,29,13,10
818299884,14526742,-7552,-5104,-25488,-58,94,818299884,25,-9,28,-11,28,-11,21,-9,24,-11,22,-11,22,-11,21,-11,17,-11,15,-11,14,-13,16,-15,16,-16,16,-17,12,-14,13,-15,16,-17,12,-14,13,-14,13,-13,13,-14,17,-13,16,-13,15,-13,12,-11,13,-10,0,0,0,0,25,-7,26,-6,28,-6,25,-8,26,-7,29,-6,28,-6,28,-5,25,-6,26,-6,24,-6,28,-7,27,-7,28,-8,29,-8,25,-10,28,-12,29,-13,26,-11
818300011,14526742,-7392,-4944,-25904,-58,94,818300011,-17,-31,-17,-24,-17,-25,-16,-27,-15,-21,-16,-20,-16,-19,-16,-18,-18,-21,-17,-19,-19,-18,-18,-13,-18,-12,-20,-11,-21,-15,-22,-15,-20,-10,-22,-15,-20,-16,-20,-16,-20,-15,-18,-12,-17,-11,-17,-12,-16,-15,-14,-15,0,0,0,0,-11,-31,-10,-32,-11,-29,-10,-32,-10,-32,-10,-28,-11,-28,-10,-28,-11,-31,-12,-31,-11,-30,-12,-27,-13,-27,-14,-28,-15,-27,-15,-32,-17,-27,-17,-28,-16,-33
818300119,14526742,-7392,-4944,-25904,-58,94,818300119,-6,31,-8,28,-8,26,-5,27,-7,23,-6,23,-5,23,-5,22,0,24,1,23,4,22,0,19,1,19,2,20,5,22,7,22,3,20,6,22,6,22,4,22,4,22,0,19,0,18,0,17,1,20,0,19,0,0,0,0,-9,28,-9,29,-11,25,-10,29,-10,29,-12,25,-11,25,-11,24,-9,29,-9,27,-8,27,-11,25,-10,25,-10,26,-10,28,-8,30,-9,28,-8,29,-5,32
818300251,14526742,-7344,-4800,-26208,-59,94,818300251,23,-13,29,-14,26,-13,23,-12,23,-12,22,-14,21,-14,20,-14,15,-15,15,-14,14,-15,16,-16,16,-16,14,-16,13,10,-18,13,10,-17,15,-19,13,10,-16,13,10,-17,13,10,-17,13,10,-17,15,-17,15,-15,15,-14,11,-13,13,10,-12,0,0,0,0,24,-11,26,-11,30,-8,26,-8,27,-9,28,-7,28,-6,27,-6,26,-10,24,-8,25,-8,26,-9,27,-12,28,-12,29,-14,26
818300385,14526742,-7344,-4800,-26208,-59,94,818300385,-22,-26,-22,-19,-23,-19,-20,-22,-21,-16,-20,-16,-20,-15,-19,-14,-20,-16,-19,-15,-21,-12,-21,-7,-20,-7,-22,-6,-21,-9,-22,-10,-23,-5,-22,-11,-22,-10,-21,-11,-21,-11,-21,-7,-20,-7,-19,-7,-17,-11,-16,-12,0,0,0,0,-17,-25,-18,-27,-17,-24,-17,-26,-18,-27,-19,-24,-19,-24,-18,-24,-18,-25,-18,-26,-17,-25,-20,-22,-20,-22,-20,-22,-22,-23,-20,-25,-23,-21,-24,-22,-22,-27
818300506,14526742,-7312,-4752,-26672,-58,94,818300506,12,30,13,26,14,23,14,28,12,20,13,21,13,19,13,18,13,21,14,21,16,18,15,13,16,12,17,12,17,16,17,16,19,12,18,16,17,16,16,16,16,17,15,13,15,12,15,12,12,15,11,15,0,0,0,0,8,29,8,30,9,28,8,30,7,30,9,27,8,27,8,25,8,31,8,29,9,30,11,26,11,26,11,26,11,27,11,32,14,27,14,27,13,31
818300623,14526742,-7312,-4752,-26672,-59,94,818300623,24,-17,27,-16,27,-17,21,-15,25,-15,24,-16,22,-16,20,-16,15,-17,12,-16,12,-18,15,-18,15,-18,14,-20,9,-19,13,10,-20,13,-21,13,10,-19,13,10,-19,13,10,-18,13,10,-19,14,-18,13,-16,14,-16,11,-15,12,-14,0,0,0,0,24,-15,25,-15,27,-11,27,-14,26,-13,28,-11,29,-10,28,-11,26,-13,26,-12,23,-12,27,-14,27,-14,28,-15,29,-16,25,-16,29
818300730,14526742,-7312,-4752,-26672,-59,94,818300730,-20,-27,-20,-20,-21,-20,-19,-22,-19,-18,-19,-17,-18,-16,-18,-14,-19,-17,-18,-15,-20,-13,-19,-9,-19,-8,-21,-8,-20,-11,-21,-11,-21,-6,-22,-11,-22,-11,-20,-11,-20,-11,-19,-7,-18,-7,-18,-8,-17,-11,-16,-12,0,0,0,0,-15,-26,-15,-27,-16,-24,-15,-28,-15,-27,-16,-24,-15,-25,-15,-25,-15,-25,-15,-27,-15,-26,-18,-24,-18,-23,-19,-22,-19,-23,-18,-26,-21,-22,-22,-23,-20,-28
818300858,14526742,-7104,-4464,-27040,-59,94,818300858,-28,-6,-32,-7,-31,-6,-25,-4,-28,-4,-27,-4,-27,-4,-26,-2,-21,-1,-20,1,-21,4,-23,3,-24,5,-23,5,-18,5,-19,6,-23,6,-19,6,-20,6,-19,4,-19,5,-22,3,-21,3,-21,3,-18,4,-17,3,0,0,0,0,-27,-8,-26,-10,-28,-11,-28,-8,-27,-8,-29,-11,-29,-11,-28,-12,-26,-9,-27,-9,-25,-9,-30,-10,-30,-10,-30,-10,-32,-10,-28,-7,-33,-6,-34,-6,-29,-6
818300996,14526742,-7104,-4464,-27040,-59,94,818300996,6,32,8,26,8,25,7,29,8,23,7,22,8,21,8,20,9,23,13,10,22,12,21,12,15,12,15,13,15,14,18,14,18,15,15,14,18,13,19,13,18,12,19,12,14,11,15,11,14,9,18,8,18,0,0,0,0,2,29,3,30,3,28,2,31,2,31,3,28,2,27,2,27,2,30,2,29,3,30,4,27,5,27,4,27,7,28,5,32,7,28,7,29,6
818301115,14526742,-7104,-4384,-27280,-59,94,818301115,-22,-25,-18,-23,-17,-22,-20,-22,-15,-19,-17,-18,-17,-17,-16,-15,-21,-16,-21,-14,-22,-13,-17,-11,-18,-10,-17,-9,-23,-10,-23,-10,-20,-8,-22,-9,-24,-9,-22,-9,-23,-9,-17,-9,-17,-9,-16,-9,-18,-9,-17,-11,0,0,0,0,-17,-27,-15,-26,-13,-25,-15,-28,-16,-28,-12,-25,-12,-24,-12,-23,-17,-27,-16,-27,-17,-26,-14,-24,-15,-24,-17,-23,-16,-25,-21,-26,-18,-24,-19,-24,-22,-27
818301246,14526742,-7104,-4384,-27280,-59,94,818301246,2,33,-1,29,-1,26,3,30,-1,24,0,23,1,23,1,22,6,25,7,23,9,21,5,18,6,18,7,17,11,21,11,20,9,19,11,21,11,21,13,10,20,13,10,21,7,18,6,17,6,16,6,19,6,19,0,0,0,0,-2,30,-3,30,-5,27,-3,30,-3,30,-5,26,-5,27,-4,26,-2,31,-2,29,-2,30,-3,26,-3,28,-3,28,-2,29,-1,32,-2,28,-1,30
818301340,14526742,-7104,-4384,-27280,-59,94,818301340,-6,31,-8,28,-7,26,-4,29,-6,24,-6,24,-5,24,-4,23,1,24,1,25,3,23,0,19,1,20,1,19,6,22,6,21,4,21,7,22,7,23,5,22,4,23,1,19,0,19,1,17,2,20,1,19,0,0,0,0,-8,28,-8,29,-11,25,-10,29,-9,29,-13,25,-11,24,-10,23,-8,30,-8,28,-8,29,-9,26,-9,27,-10,27,-9,28,-8,32,-9,29,-9,29,-6,32
818301479,14526742,-6992,-4336,-27616,-60,94,818301479,17,-25,21,-22,21,-24,15,-22,19,-21,17,-21,15,-21,15,-20,9,-22,7,-20,7,-22,9,-20,9,-20,7,-23,2,-22,3,-25,5,-21,3,-23,2,-22,2,-21,2,-22,7,-20,7,-18,7,-19,5,-20,5,-19,0,0,0,0,19,-22,20,-22,21,-17,21,-22,21,-21,23,-17,23,-18,23,-18,20,-21,21,-22,18,-20,23,-21,21,-21,22,-21,23,-22,18,-23,22,-23,22,-24,20,-27
818301599,14526742,-6992,-4336,-27616,-60,94,818301599,-9,-31,-8,-27,-8,-27,-9,-29,-8,-24,-8,-22,-8,-22,-9,-20,-11,-23,-12,-21,-14,-21,-12,-16,-13,-15,-14,-15,-16,-19,-16,-19,-15,-15,-17,-18,-16,-17,-15,-17,-16,-18,-12,-14,-12,-14,-12,-15,-11,-18,-11,-17,0,0,0,0,-5,-28,-4,-30,-5,-27,-5,-31,-5,-30,-4,-26,-4,-27,-4,-27,-5,-30,-5,-30,-5,-30,-6,-28,-6,-27,-7,-27,-7,-27,-8,-31,-9,-29,-9,-29,-9,-33
818301724,14526742,-6928,-4256,-28032,-60,94,818301724,-5,31,-7,26,-7,27,-4,28,-7,24,-5,23,-4,22,-3,21,0,23,2,22,4,22,1,18,3,19,4,20,6,21,7,22,4,17,8,21,7,21,6,21,6,21,3,18,3,16,3,16,3,19,2,19,0,0,0,0,-7,29,-8,28,-9,24,-8,29,-8,29,-9,25,-9,25,-9,25,-7,28,-9,29,-8,27,-8,27,-8,26,-8,26,-8,28,-5,30,-7,28,-7,29,-6,32
818301865,14526742,-6928,-4256,-28032,-60,94,818301865,12,33,14,26,15,26,11,28,13,24,12,22,13,21,12,19,12,22,13,21,15,20,16,14,16,15,17,14,16,16,18,16,17,12,18,16,16,16,15,16,16,17,16,13,15,13,16,13,12,16,12,17,0,0,0,0,8,28,8,29,9,27,8,30,8,30,8,28,9,27,9,28,8,29,9,30,8,28,11,28,11,27,11,28,14,28,11,31,14,28,14,30,11,34
818301994,14526742,-6848,-3936,-28288,-60,94,818301994,11,-29,13,-27,14,-27,9,-28,12,-24,9,-24,9,-24,7,-22,2,-24,2,-23,1,-24,3,-21,2,-20,1,-21,-3,-22,-4,-23,0,-22,-5,-23,-5,-23,-4,-22,-4,-22,0,-20,0,-19,1,-19,-1,-20,0,-20,0,0,0,0,12,-26,14,-26,15,-23,16,-26,16,-26,17,-22,16,-22,16,-22,14,-27,14,-27,13,-26,15,-25,15,-26,15,-26,15,-27,12,-28,16,-27,15,-29,12,-31
818302135,14526742,-6848,-3936,-28288,-61,94,818302135,-13,26,-17,23,-17,24,-12,25,-15,22,-14,21,-13,20,-12,20,-8,21,-5,21,-4,22,-7,19,-6,20,-5,20,0,20,-1,23,-3,20,0,22,-1,21,-2,20,-1,21,-5,19,-5,17,-4,18,-3,19,-4,18,0,0,0,0,-14,23,-15,24,-17,20,-15,25,-16,24,-18,21,-18,21,-18,20,-16,24,-16,25,-14,23,-18,22,-18,23,-17,22,-18,25,-15,26,-17,27,-17,27,-14,28
818302222,14526742,-6848,-3936,-28288,-61,94,818302222,18,26,19,21,19,20,15,22,16,18,17,17,18,16,17,14,16,17,16,15,17,14,17,9,19,9,21,8,17,11,18,11,19,7,18,13,10,18,11,17,13,10,19,13,10,18,8,17,8,16,8,15,13,10,14,11,0,0,0,0,16,22,15,23,17,21,14,24,15,23,16,21,16,22,16,23,14,24,15,25,14,22,18,22,18,21,19,22,19,23,18,24,20,21
818302350,14526742,-6800,-3600,-28592,-61,94,818302350,23,19,23,13,25,15,20,16,23,13,21,11,21,13,10,20,9,18,13,10,17,9,19,8,19,4,21,3,22,2,18,5,21,4,20,0,21,4,18,4,18,4,18,4,20,1,18,3,18,3,16,5,16,6,0,0,0,0,19,16,18,17,19,17,19,19,19,19,20,18,20,18,20,17,19,18,21,18,18,17,22,16,23,15,23,16,25,15,22,19,25,16,26,17
818302497,14526742,-6800,-3600,-28592,-61,94,818302497,24,-18,27,-17,27,-18,22,-18,25,-17,23,-17,22,-16,22,-16,16,-17,14,-16,14,-18,15,-18,14,-18,15,-20,9,-20,9,-20,11,-20,13,10,-21,9,-20,9,-18,9,-19,12,-19,13,-18,12,-17,13,10,-18,11,-17,0,0,0,0,22,-16,23,-16,25,-13,24,-15,24,-15,27,-12,27,-12,26,-12,24,-16,25,-16,23,-16,28,-16,27,-17,27,-16,27,-18,25,-16,30,-19,29,-19
818302641,14526742,-6624,-3616,-28832,-61,94,818302641,-20,-27,-20,-22,-21,-22,-19,-24,-18,-20,-19,-19,-19,-19,-17,-17,-17,-19,-17,-17,-20,-14,-18,-10,-20,-9,-20,-9,-19,-11,-20,-11,-22,-9,-20,-11,-20,-11,-19,-12,-19,-12,-20,-8,-19,-9,-19,-9,-16,-12,-16,-12,0,0,0,0,-15,-24,-16,-25,-16,-24,-16,-26,-16,-26,-17,-24,-16,-23,-15,-23,-17,-25,-16,-25,-17,-26,-19,-23,-19,-23,-18,-23,-20,-22,-18,-27,-22,-23,-22,-24,-20,-28
818302781,14526742,-6624,-3616,-28832,-62,94,818302781,2,32,-1,26,-1,28,1,29,-2,24,-1,23,-1,23,1,22,3,24,5,21,8,22,6,17,7,17,7,17,9,19,13,10,21,9,16,11,20,13,10,20,8,19,9,21,6,17,7,15,7,15,7,18,6,18,0,0,0,0,-1,27,-1,28,-2,24,-2,29,-2,28,-2,25,-2,26,-3,25,-1,28,-2,28,-1,27,-2,26,-2,27,-3,26,-2,27,0,30,0,29,1,29
818302906,14526742,-6624,-3616,-28832,-62,94,818302906,28,2,31,-1,30,-1,26,2,27,0,27,-1,25,-3,24,-2,20,-2,20,-2,19,-4,21,-7,21,-8,21,-8,17,-7,17,-8,20,-10,17,-8,16,-8,16,-7,16,-8,19,-9,19,-8,18,-8,15,-6,15,-6,0,0,0,0,24,2,25,2,27,4,25,4,25,4,28,5,28,5,27,4,25,3,25,4,25,4,29,2,29,1,29,1,31,0,28,4,32,1,33,0,29,3
818303016,14526742,-6384,-3488,-29008,-62,94,818303016,-18,-29,-17,-24,-18,-23,-18,-27,-16,-21,-16,-20,-17,-19,-15,-17,-18,-20,-17,-18,-19,-17,-17,-11,-18,-11,-19,-10,-19,-14,-20,-14,-20,-9,-20,-12,-20,-14,-19,-12,-20,-12,-18,-10,-17,-9,-17,-9,-16,-12,-16,-13,0,0,0,0,-14,-26,-14,-26,-14,-24,-15,-27,-14,-27,-14,-24,-14,-24,-13,-23,-15,-27,-14,-26,-14,-27,-16,-23,-17,-23,-16,-23,-17,-24,-18,-29,-19,-25,-19,-25,-19,-31
818303139,14526742,-6384,-3488,-29008,-62,94,818303139,-28,16,-32,15,-29,15,-24,14,-28,13,-26,13,-26,14,-24,14,-18,15,-17,14,-17,15,-18,15,-17,16,-17,18,-13,16,-12,18,-15,18,-13,17,-13,17,-13,17,-12,16,-16,16,-15,14,-16,15,-12,14,-14,14,0,0,0,0,-25,14,-25,13,-27,11,-25,12,-25,14,-29,13,10,-28,13,10,-28,9,-25,13,-25,12,-24,12,-28,13,-30,13,-29,13,-29,14,-27,15,-32,16,-32,17
818303267,14526742,-6336,-3088,-29136,-63,94,818303267,-11,31,-13,25,-16,27,-9,26,-14,24,-12,23,-11,23,-10,21,-5,24,-4,21,-2,24,-5,20,-4,21,-3,22,2,21,2,24,-1,20,2,23,2,21,2,21,2,22,-2,18,-2,17,-2,18,-1,19,-1,19,0,0,0,0,-11,25,-12,25,-14,20,-12,26,-13,26,-15,22,-15,22,-16,22,-11,25,-13,26,-11,24,-15,24,-14,25,-15,25,-14,26,-11,27,-15,27,-14,29,-12,32
818303402,14526742,-6336,-3088,-29136,-63,94,818303402,1,34,3,30,3,25,3,31,2,21,0,22,0,22,0,21,3,27,5,24,9,21,9,17,12,18,8,18,9,22,8,20,13,10,18,8,19,6,21,5,21,6,21,5,18,7,18,8,14,7,18,6,17,0,0,0,0,2,27,1,29,6,26,7,26,7,28,6,24,7,26,2,24,4,31,2,27,3,30,2,22,0,24,0,27,1,29,4,34,8,27,8,30,7
818303523,14526742,-6288,-2992,-29216,-63,94,818303523,28,-4,32,-6,30,-6,26,-6,28,-5,28,-6,27,-7,25,-6,21,-6,19,-7,18,-9,21,-10,20,-12,20,-12,17,-12,17,-13,20,-14,17,-12,16,-12,16,-11,16,-11,19,-11,19,-11,18,-10,15,-9,15,-9,0,0,0,0,24,-4,24,-4,27,-2,25,-3,25,-2,28,-1,28,-1,27,-1,26,-4,25,-2,25,-3,29,-4,30,-5,30,-5,31,-6,28,-4,32,-6,34,-6,30,-4
