local_timestamp,sender_timestamp,tmag_x,tmag_y,tmag_z,rssi,csi_len,csi_timestamp,csi_0_i,csi_0_q,csi_1_i,csi_1_q,csi_2_i,csi_2_q,csi_3_i,csi_3_q,csi_4_i,csi_4_q,csi_5_i,csi_5_q,csi_6_i,csi_6_q,csi_7_i,csi_7_q,csi_8_i,csi_8_q,csi_9_i,csi_9_q,csi_10_i,csi_10_q,csi_11_i,csi_11_q,csi_12_i,csi_12_q,csi_13_i,csi_13_q,csi_14_i,csi_14_q,csi_15_i,csi_15_q,csi_16_i,csi_16_q,csi_17_i,csi_17_q,csi_18_i,csi_18_q,csi_19_i,csi_19_q,csi_20_i,csi_20_q,csi_21_i,csi_21_q,csi_22_i,csi_22_q,csi_23_i,csi_23_q,csi_24_i,csi_24_q,csi_25_i,csi_25_q,csi_26_i,csi_26_q,csi_27_i,csi_27_q,csi_28_i,csi_28_q,csi_29_i,csi_29_q,csi_30_i,csi_30_q,csi_31_i,csi_31_q,csi_32_i,csi_32_q,csi_33_i,csi_33_q,csi_34_i,csi_34_q,csi_35_i,csi_35_q,csi_36_i,csi_36_q,csi_37_i,csi_37_q,csi_38_i,csi_38_q,csi_39_i,csi_39_q,csi_40_i,csi_40_q,csi_41_i,csi_41_q,csi_42_i,csi_42_q,csi_43_i,csi_43_q,csi_44_i,csi_44_q,csi_45_i,csi_45_q,csi_46_i,csi_46_q
806786982,3016343,7792,-9232,-14432,-59,94,806786982,-5,33,-7,28,-6,28,-3,31,-6,28,-5,27,-5,28,-4,28,0,30,2,29,5,30,1,28,2,28,3,29,6,31,7,33,3,32,5,33,3,34,1,33,1,34,-5,31,-5,31,-5,30,-4,31,-7,30,0,0,0,0,-13,21,-14,21,-16,17,-13,22,-14,22,-15,17,-14,17,-14,17,-11,23,-11,23,-9,23,-12,19,-11,20,-11,22,-10,24,-8,27,-8,25,-8,28,-5,32
806787114,3016404,7792,-9232,-14432,-59,94,806787114,13,30,14,25,15,24,15,28,14,24,14,23,14,23,14,22,17,25,18,25,21,23,19,19,20,19,21,21,23,23,24,24,23,22,24,26,23,27,20,27,19,29,16,26,14,26,15,26,13,29,11,29,0,0,0,0,-1,25,0,26,0,22,1,27,0,26,1,21,2,22,2,21,2,25,4,25,4,25,5,21,6,21,6,21,8,22,8,27,11,23,12,24,12,29
806787245,3016468,7792,-9232,-14432,-59,94,806787245,8,-30,13,10,-28,11,-30,6,-30,13,10,-30,8,-29,8,-29,8,-29,2,-30,1,-29,0,-31,3,-29,1,-31,0,-32,-3,-32,-3,-34,0,-34,-2,-35,-1,-35,1,-34,2,-34,7,-33,8,-31,9,-31,8,-29,9,-30,0,0,0,0,15,-19,15,-20,18,-15,16,-20,16,-19,18,-15,18,-15,17,-16,13,-21,13,-21,12,-21,15,-20,14,-21,14,-22,13,-23,13,10,-26,13,-25,12
806787377,3016529,7792,-9232,-14432,-58,94,806787377,-26,5,-29,6,-30,7,-24,5,-28,7,-27,8,-26,8,-26,9,-23,8,-22,8,-22,11,-24,13,-24,14,-25,15,-22,12,-25,14,-26,16,-25,13,-26,13,-26,13,10,-25,11,-28,13,10,-28,9,-28,8,-26,5,-25,4,0,0,0,0,-19,-5,-20,-6,-23,-5,-20,-5,-20,-6,-24,-5,-23,-4,-23,-5,-20,-3,-20,-3,-19,-2,-24,-1,-25,0,-25,1,-26,2,-23,2,-28,5,-28,5
806787511,3016568,7792,-9232,-14432,-59,94,806787511,19,26,19,21,20,21,21,24,19,19,19,19,20,19,19,18,22,20,23,19,25,18,23,14,24,14,25,15,28,17,28,17,27,16,28,19,28,21,26,22,25,23,23,21,21,21,22,22,20,24,17,25,0,0,0,0,4,25,5,25,5,22,5,26,5,25,6,20,7,20,6,20,8,24,7,24,8,24,13,10,19,11,20,12,19,13,20,14,25,15,20,18,21,18
806787641,3016630,7792,-9232,-14432,-59,94,806787641,22,-14,25,-15,25,-15,22,-17,23,-15,23,-16,22,-17,22,-17,18,-17,18,-18,17,-20,18,-20,19,-21,18,-21,16,-22,16,-22,21,-24,18,-22,19,-21,20,-20,21,-20,24,-19,25,-18,25,-16,22,-14,22,-13,0,0,0,0,19,-4,20,-4,23,-1,19,-4,20,-4,23,-2,23,-2,21,-3,19,-7,18,-6,18,-6,22,-6,23,-8,23,-9,23,-10,20,-11,24,-12,25,-13,21,-13
806787772,3016711,7792,-9232,-14432,-59,94,806787772,-16,-26,-16,-22,-18,-23,-17,-24,-17,-21,-17,-20,-18,-19,-18,-19,-21,-21,-20,-20,-21,-20,-20,-17,-21,-17,-24,-17,-24,-19,-26,-20,-25,-17,-27,-21,-26,-22,-24,-23,-24,-23,-21,-21,-19,-21,-19,-22,-17,-25,-16,-26,0,0,0,0,-2,-25,-1,-24,-4,-20,-1,-25,-1,-25,-4,-20,-4,-20,-5,-20,-4,-24,-5,-24,-6,-23,-9,-20,-9,-20,-11,-20,-12,-21,-11,-24,-14,-21,-14,-23,-14,-27
806787904,3016773,7792,-9232,-14432,-59,94,806787904,12,30,9,25,11,28,15,27,9,26,9,26,8,27,13,10,25,15,27,16,23,21,21,16,21,19,21,20,24,23,22,25,24,22,23,22,25,19,28,17,28,18,29,12,30,12,27,15,25,15,28,12,28,0,0,0,0,-4,25,-4,26,-5,20,1,25,0,26,-2,21,-2,22,-2,22,2,24,3,26,4,23,0,22,1,22,0,24,2,24,7,26,9,24,13,10,26
806788036,3016812,7792,-9232,-14432,-59,94,806788036,20,19,21,14,23,14,21,17,22,13,22,13,23,12,22,11,23,13,23,12,25,11,24,7,25,6,27,6,25,9,28,13,10,28,7,28,12,27,13,26,14,26,14,25,13,24,13,25,13,22,17,20,18,0,0,0,0,7,21,7,20,13,10,18,8,20,9,20,11,17,11,17,11,17,13,10,20,11,19,11,18,14,16,14,15,15,15,18,15,16,18,20,15,21
806788186,3016874,7792,-9232,-14432,-59,94,806788186,22,-13,26,-15,25,-14,22,-14,24,-14,24,-15,23,-16,22,-16,19,-17,19,-15,18,-18,20,-19,20,-20,20,-22,18,-21,19,-21,22,-23,20,-20,21,-21,21,-19,21,-19,24,-19,25,-17,25,-15,23,-12,24,-10,0,0,0,0,19,-2,19,-2,23,0,20,-1,20,0,23,0,23,0,22,-1,19,-4,19,-4,19,-5,23,-5,23,-7,23,-8,24,-9,21,-8,25,-11,26,-11,23,-11
806788317,3016935,7792,-9232,-14432,-59,94,806788317,-21,-18,-25,-14,-24,-14,-24,-18,-24,-13,-24,-12,-24,-11,-24,-11,-24,-12,-25,-12,-26,-11,-25,-6,-27,-7,-26,-6,-28,-9,-28,-10,-30,-8,-29,-11,-30,-12,-28,-13,-28,-14,-26,-12,-26,-13,-25,-14,-22,-17,-21,-18,0,0,0,0,-9,-20,-10,-21,-13,-18,-10,-21,-11,-21,-13,-18,-13,-17,-13,-16,-12,-19,-12,-18,-13,-19,-16,-15,-17,-15,-18,-15,-19,-14,-18,-18,-22,-15,-23,-15,-20,-18
806788420,3016935,7792,-9232,-14432,-59,94,806788420,25,19,27,13,27,12,26,17,26,11,26,11,27,13,10,26,9,27,12,27,11,28,9,27,6,29,5,30,5,31,8,32,7,33,6,32,13,10,31,11,31,11,31,13,30,11,28,13,27,13,25,18,24,19,0,0,0,0,12,21,12,22,14,18,12,22,12,22,15,17,14,17,14,17,14,20,14,18,15,19,18,14,19,13,20,14,22,13,20,18,24,13,25,15
806788573,3017061,7792,-9232,-14432,-59,94,806788573,-17,-27,-16,-23,-18,-23,-20,-26,-16,-24,-15,-25,-16,-25,-15,-23,-21,-23,-22,-22,-26,-21,-21,-19,-22,-18,-23,-19,-27,-19,-29,-18,-25,-22,-28,-22,-26,-24,-25,-25,-22,-26,-19,-26,-16,-26,-17,-26,-18,-26,-17,-28,0,0,0,0,-4,-25,-6,-26,-1,-22,-6,-27,-7,-26,-3,-22,-4,-22,-4,-21,-9,-24,-9,-24,-9,-24,-7,-21,-7,-23,-8,-22,-10,-23,-14,-26,-13,-23,-15,-22,-18,-28
806788676,3017061,7792,-9232,-14432,-59,94,806788676,-26,-8,-29,-7,-28,-7,-28,-8,-28,-6,-29,-1,-28,2,-28,1,-25,0,-28,-3,-29,-6,-27,-2,-28,-2,-28,4,-30,0,-30,1,-32,3,-31,0,-31,3,-29,4,-32,2,-29,4,-32,-2,-30,-7,-26,-10,-25,-10,0,0,0,0,-16,-15,-16,-15,-18,-16,-12,-21,-13,-20,-14,-16,-14,-15,-17,-12,-17,-17,-16,-14,-17,-15,-20,-12,-24,-8,-25,-8,-24,-6,-23,-12,-25,-12,-26,-11,-24,-12
806789110,3017162,7824,-9360,-14416,-74,94,806789110,-1,-1,-6,5,-15,7,-21,14,-22,15,-28,18,-29,21,-30,21,-30,24,-28,25,-28,24,-22,24,-20,19,-16,18,-11,13,-8,13,10,-4,6,-3,2,0,-2,4,-7,4,-9,3,-11,4,-12,3,-15,4,-16,0,-17,0,0,0,0,-5,-10,3,-9,7,-7,17,-4,22,0,27,1,31,2,32,4,39,6,40,6,37,4,36,3,36,1,32,0,34,-1,27,-4,20,-4,17,-8,13
806789501,3017162,7728,-9056,-14432,-74,94,806789501,-2,0,7,3,16,7,23,3,26,5,33,9,34,9,36,7,36,3,35,1,38,1,31,-1,27,0,22,0,17,-4,11,-3,8,-3,3,-1,-3,-1,-7,-1,-8,0,-11,2,-13,4,-13,6,-13,7,-16,9,0,0,0,0,-3,8,-6,4,-11,-4,-14,-9,-19,-17,-21,-22,-23,-25,-22,-29,-24,-32,-27,-30,-22,-28,-25,-31,-25,-27,-25,-25,-24,-23,-21,-14,-19,-13,-17,-8,-13,-4
806789599,3017162,7728,-9056,-14432,-59,94,806789599,-22,-14,-26,-10,-25,-9,-24,-12,-25,-8,-24,-9,-26,-9,-23,-7,-25,-10,-24,-8,-26,-5,-26,-2,-27,-2,-26,-2,-28,-5,-28,-4,-29,-3,-30,-6,-30,-7,-28,-10,-27,-9,-28,-9,-25,-8,-27,-8,-25,-12,-24,-15,0,0,0,0,-11,-19,-11,-20,-14,-15,-13,-17,-13,-17,-16,-16,-16,-16,-14,-15,-15,-17,-14,-15,-14,-16,-18,-12,-18,-12,-18,-13,-21,-13,-19,-15,-23,-10,-24,-9,-22,-14
806789730,772410631,12288,-24546,-24356,-57,24261,206538170880,0,20,21,18,18,20,19,18,20,19,16,22,13,22,13,23,11,23,15,22,14,24,17,22,12,22,13,27,11,24,16,29,16,26,12,28,16,28,15,26,13,28,17,23,15,22,15,21,19,18,22,18,21,0,0,0,0,8,21,6,22,9,17,5,23,6,23,8,19,7,18,9,18,6,22,9,22,9,20,12,18,14,14,17,15,16,16,15,20,16,18,18,18,19
806789862,772410695,12288,-24546,-24356,-57,24261,206538204672,0,26,-6,27,-7,29,-8,24,-7,28,-8,28,-8,26,-9,26,-9,23,-10,21,-10,22,-13,24,-14,24,-15,25,-16,22,-14,25,-15,25,-16,26,-15,26,-13,25,-11,26,-11,29,-10,27,-9,28,-9,25,-5,25,-4,0,0,0,0,18,3,18,4,21,5,19,3,19,3,23,4,22,4,22,3,19,2,20,1,18,0,24,0,24,-1,24,-2,24,-3,21,-2,27,-5,28,-6,26
806789993,772410757,12288,-24546,-24356,-57,24261,206538238208,0,-24,-17,-29,-15,-28,-14,-25,-17,-26,-13,-28,-13,-27,-12,-27,-11,-27,-13,-27,-12,-28,-10,-29,-6,-30,-6,-31,-6,-30,-9,-31,-9,-33,-7,-30,-11,-32,-12,-30,-14,-31,-14,-29,-14,-30,-14,-28,-14,-25,-17,-23,-18,0,0,0,0,-12,-21,-11,-21,-15,-19,-13,-21,-12,-20,-16,-18,-16,-18,-16,-17,-14,-19,-14,-19,-14,-19,-19,-16,-20,-16,-21,-16,-22,-15,-21,-18,-26,-14,-28,-14,-24
806790125,772410796,12288,-24546,-24356,-57,24261,206538272000,0,-16,25,-19,24,-20,23,-14,25,-18,23,-17,24,-16,24,-16,24,-11,26,-10,26,-8,28,-11,26,-11,28,-10,29,-7,29,-7,31,-10,31,-8,31,-10,30,-11,29,-12,30,-17,29,-17,27,-17,26,-15,24,-17,23,0,0,0,0,-19,12,-20,12,-24,9,-20,12,-20,12,-23,8,-23,9,-21,13,10,-19,15,-18,14,-17,15,-20,13,-20,15,-20,16,-21,17,-17,21,-20,20,-20,22
806790257,772410857,12288,-24546,-24356,-57,24261,206538305792,0,21,18,23,14,23,13,22,17,21,13,22,12,23,11,23,11,22,13,24,13,25,11,24,8,25,7,25,7,27,13,10,27,13,10,28,9,27,12,27,13,26,14,26,15,25,13,24,15,22,15,20,19,19,19,0,0,0,0,9,19,13,10,20,11,17,9,21,13,10,20,12,16,12,16,11,15,12,18,11,18,12,18,15,14,16,14,16,14,18,13,17,18,20
806790408,3017512,7728,-9056,-14432,-59,94,806790408,24,-9,27,-10,27,-11,24,-10,26,-11,26,-12,25,-12,25,-12,22,-12,21,-12,21,-15,22,-16,22,-17,23,-18,20,-17,21,-18,25,-19,23,-17,24,-17,24,-15,24,-14,27,-14,27,-13,27,-12,25,-9,25,-7,0,0,0,0,18,2,19,1,22,3,19,2,20,2,23,2,23,2,22,2,19,-1,19,-1,18,-1,23,-3,23,-4,24,-3,25,-6,22,-6,26,-7,27,-8,23,-7
806790582,3017577,7728,-9056,-14432,-59,94,806790582,14,-27,17,-26,16,-24,13,-27,16,-24,14,-25,14,-26,13,-25,9,-27,8,-28,8,-28,13,10,-27,13,10,-29,8,-29,5,-32,4,-31,9,-33,6,-31,6,-32,8,-32,8,-31,14,-30,15,-29,16,-28,14,-26,15,-24,0,0,0,0,18,-14,19,-14,22,-10,19,-13,19,-13,21,-10,21,-10,20,-10,18,-16,16,-15,17,-17,18,-14,18,-17,18,-16,18,-19,15,-22,19,-20,19,-22
806790721,3017638,7728,-9056,-14432,-59,94,806790721,-27,-3,-35,-5,-29,-5,-29,-3,-26,-2,-29,-2,-31,-2,-28,-1,-29,0,-27,3,-24,5,-29,7,-32,7,-30,5,-32,3,-26,3,-36,5,-25,3,-31,2,-30,1,-31,0,-34,-5,-35,-2,-31,-3,-28,-4,-26,-5,0,0,0,0,-19,-8,-20,-12,-25,-11,-19,-7,-21,-6,-24,-9,-25,-10,-21,-10,-22,-9,-18,-7,-20,-8,-21,-6,-24,-8,-25,-7,-28,-8,-25,-3,-28,-2,-32,0,-26,0
806791469,3017678,7680,-9296,-14496,-59,94,806791469,-23,-16,-27,-14,-28,-14,-24,-15,-25,-12,-26,-11,-26,-11,-26,-10,-26,-11,-25,-11,-27,-9,-27,-6,-28,-6,-30,-5,-29,-7,-31,-8,-31,-5,-31,-9,-31,-10,-30,-11,-30,-12,-29,-11,-28,-11,-27,-12,-25,-16,-23,-17,0,0,0,0,-10,-20,-11,-20,-14,-19,-11,-21,-11,-20,-15,-18,-15,-18,-15,-17,-14,-18,-14,-18,-14,-18,-18,-15,-19,-15,-20,-15,-22,-15,-20,-17,-23,-13,-25,-13,-22,-18
806791571,3017678,7680,-9296,-14496,-59,94,806791571,20,20,22,16,22,15,21,18,20,14,21,14,21,13,22,12,23,14,23,13,24,13,23,8,26,8,25,8,27,11,27,11,28,9,28,12,28,14,26,15,26,16,24,14,24,14,22,14,21,18,19,19,0,0,0,0,7,21,6,21,9,18,7,22,7,21,13,10,17,13,10,17,13,10,17,13,10,21,9,19,13,10,19,13,15,14,15,15,15,16,15,16,20,18
806791723,3017821,7680,-9296,-14496,-59,94,806791723,17,-23,20,-22,21,-23,16,-24,19,-23,19,-23,17,-24,17,-24,13,-25,11,-25,11,-27,13,-26,13,-27,12,-30,9,-29,9,-31,13,-30,12,-31,12,-31,13,-29,14,-29,18,-27,19,-25,19,-26,17,-23,19,-22,0,0,0,0,19,-12,19,-11,21,-8,20,-11,20,-12,22,-8,22,-9,21,-9,18,-13,18,-13,17,-14,21,-13,20,-14,21,-14,21,-17,17,-19,21,-20,21,-20,18,-24
806791866,3017882,7680,-9296,-14496,-58,94,806791866,7,-32,8,-28,8,-30,5,-30,8,-29,6,-28,6,-28,5,-28,0,-30,-1,-30,-3,-31,0,-28,0,-30,-2,-32,-5,-32,-6,-34,-3,-32,-4,-35,-3,-34,-1,-34,-1,-34,5,-32,5,-30,6,-31,5,-31,7,-30,0,0,0,0,15,-20,15,-21,16,-15,15,-21,15,-21,17,-16,16,-16,15,-17,13,-22,13,-23,13,10,-22,14,-21,12,-21,12,-21,12,-22,9,-27,13,10,-25,13,10
806792301,3017922,7792,-9296,-14432,-59,94,806792301,13,10,27,13,23,13,21,15,27,13,21,12,22,13,21,13,21,15,22,17,23,19,21,18,17,18,17,17,17,24,21,22,20,22,21,21,22,20,25,19,25,18,26,15,23,15,25,15,23,13,25,13,10,26,0,0,0,0,-2,23,-1,24,0,21,-1,25,-1,24,1,19,1,19,1,17,3,24,3,22,3,23,5,18,5,20,5,21,7,20,7,27,11,21,11,23
806792460,3018102,7792,-9296,-14432,-59,94,806792460,29,-3,25,-3,33,-4,22,-1,30,-5,27,-9,27,-8,26,-10,25,-7,21,-7,25,-8,25,-10,27,-12,30,-16,22,-7,31,-11,23,-13,31,-12,29,-11,27,-9,30,-10,29,-8,24,-8,29,-5,27,-1,29,0,0,0,0,0,19,7,17,9,19,4,18,9,19,8,22,6,22,6,24,5,16,6,22,7,16,5,25,2,23,-1,25,-2,26,-1,20,0,27,-2,27,-3,28,0
806792616,3018141,7792,-9296,-14432,-59,94,806792616,21,-21,24,-20,24,-20,19,-21,23,-19,22,-21,21,-21,20,-21,16,-23,15,-23,15,-25,18,-24,18,-25,17,-27,14,-27,15,-28,18,-29,16,-28,16,-28,18,-26,19,-26,23,-24,24,-22,24,-21,21,-19,23,-17,0,0,0,0,20,-8,20,-8,23,-5,21,-8,21,-8,24,-5,24,-5,22,-6,20,-11,19,-10,18,-11,23,-10,23,-11,23,-13,23,-14,20,-16,24,-15,24,-18,21,-20
806792747,3018203,7792,-9296,-14432,-59,94,806792747,-26,-7,-29,-5,-30,-4,-26,-6,-28,-3,-28,-2,-28,-1,-27,0,-26,-2,-25,-1,-27,1,-27,4,-28,4,-29,5,-27,2,-29,3,-30,6,-30,2,-30,2,-30,0,-30,-1,-30,0,-29,-1,-29,-2,-27,-6,-27,-7,0,0,0,0,-16,-14,-15,-14,-18,-13,-16,-14,-16,-14,-20,-13,-19,-13,-20,-12,-17,-12,-17,-13,-17,-11,-22,-9,-22,-8,-23,-7,-24,-7,-22,-9,-27,-5,-28,-5,-26,-8
806792878,3018264,7792,-9296,-14432,-59,94,806792878,-5,32,-7,28,-7,29,-3,30,-6,27,-4,28,-4,28,-3,27,1,30,3,29,4,30,1,27,3,29,4,30,6,31,7,33,3,32,6,34,5,34,3,33,2,34,-3,32,-3,30,-5,30,-4,31,-6,30,0,0,0,0,-14,21,-15,21,-16,16,-14,21,-14,21,-15,16,-15,17,-14,17,-13,22,-12,23,-11,22,-11,20,-11,21,-11,21,-10,23,-7,27,-8,25,-8,28,-6,31
806793010,3018328,7792,-9296,-14432,-59,94,806793010,25,5,29,2,28,1,25,2,27,0,28,-1,27,-1,27,-2,26,-1,25,-2,25,-4,25,-6,28,-7,28,-8,26,-6,28,-6,30,-9,28,-4,29,-4,28,-2,29,-2,30,-2,29,-2,28,0,26,3,25,5,0,0,0,0,16,11,16,12,20,11,16,12,16,11,20,13,10,20,13,10,19,13,10,18,9,17,9,17,8,22,6,22,6,23,5,25,5,21,6,26,3,27
806793153,3018390,7792,-9296,-14432,-59,94,806793153,2,-31,2,-29,2,-29,0,-32,1,-28,1,-28,0,-28,0,-27,-4,-30,-5,-30,-7,-30,-5,-27,-6,-28,-6,-28,-10,-32,-10,-32,-8,-32,-9,-33,-7,-34,-6,-33,-5,-34,-1,-32,1,-32,1,-31,2,-31,3,-31,0,0,0,0,13,10,-23,11,-23,12,-18,11,-24,11,-23,12,-18,11,-19,11,-18,9,-24,8,-23,7,-24,8,-21,7,-22,6,-22,7,-24,4,-28,5,-26,4,-28,3
806793305,3018429,7792,-9296,-14432,-59,94,806793305,-21,-21,-24,-18,-22,-17,-23,-20,-21,-16,-22,-16,-23,-15,-22,-15,-23,-17,-24,-16,-25,-14,-25,-10,-27,-10,-27,-10,-28,-14,-27,-14,-30,-12,-27,-15,-28,-17,-26,-18,-27,-18,-25,-17,-25,-18,-24,-17,-21,-20,-19,-22,0,0,0,0,-8,-22,-7,-22,-11,-20,-8,-22,-9,-22,-12,-19,-11,-19,-11,-18,-11,-21,-10,-20,-12,-21,-15,-17,-15,-17,-16,-17,-17,-18,-16,-21,-20,-17,-22,-17,-20,-21
806793490,3018537,7792,-9296,-14432,-59,94,806793490,-23,13,-27,14,-27,15,-22,14,-25,14,-25,16,-24,16,-23,16,-21,16,-19,16,-20,18,-21,19,-21,21,-21,22,-19,20,-20,21,-23,23,-21,20,-22,20,-22,19,-23,18,-26,17,-26,16,-26,15,-24,12,-25,13,10,0,0,0,0,-21,2,-21,2,-24,1,-21,2,-21,2,-25,1,-24,1,-23,2,-20,4,-20,4,-19,4,-25,6,-24,7,-24,8,-25,9,-22,9,-27,12,-26,13,-24
