local_timestamp,sender_timestamp,tmag_x,tmag_y,tmag_z,rssi,csi_len,csi_timestamp,csi_0_i,csi_0_q,csi_1_i,csi_1_q,csi_2_i,csi_2_q,csi_3_i,csi_3_q,csi_4_i,csi_4_q,csi_5_i,csi_5_q,csi_6_i,csi_6_q,csi_7_i,csi_7_q,csi_8_i,csi_8_q,csi_9_i,csi_9_q,csi_10_i,csi_10_q,csi_11_i,csi_11_q,csi_12_i,csi_12_q,csi_13_i,csi_13_q,csi_14_i,csi_14_q,csi_15_i,csi_15_q,csi_16_i,csi_16_q,csi_17_i,csi_17_q,csi_18_i,csi_18_q,csi_19_i,csi_19_q,csi_20_i,csi_20_q,csi_21_i,csi_21_q,csi_22_i,csi_22_q,csi_23_i,csi_23_q,csi_24_i,csi_24_q,csi_25_i,csi_25_q,csi_26_i,csi_26_q,csi_27_i,csi_27_q,csi_28_i,csi_28_q,csi_29_i,csi_29_q,csi_30_i,csi_30_q,csi_31_i,csi_31_q,csi_32_i,csi_32_q,csi_33_i,csi_33_q,csi_34_i,csi_34_q,csi_35_i,csi_35_q,csi_36_i,csi_36_q,csi_37_i,csi_37_q,csi_38_i,csi_38_q,csi_39_i,csi_39_q,csi_40_i,csi_40_q,csi_41_i,csi_41_q,csi_42_i,csi_42_q,csi_43_i,csi_43_q,csi_44_i,csi_44_q,csi_45_i,csi_45_q,csi_46_i,csi_46_q
828627815,24851562,-4848,4480,-27536,-74,94,828627815,-9,-14,-10,-11,-11,-13,-4,-12,-6,-12,-4,-9,-2,-12,-2,-13,2,-16,1,-16,4,-21,3,-18,2,-18,5,-20,8,-27,8,-27,13,10,-29,12,-31,14,-35,14,-33,13,-37,15,-32,14,-33,15,-34,16,-36,17,-36,0,0,0,0,-16,-30,-17,-28,-16,-25,-19,-27,-19,-27,-17,-23,-17,-22,-15,-20,-19,-24,-20,-20,-18,-19,-21,-15,-20,-16,-21,-18,-19,-14,-22,-15,-20,-12,-17,-12,-13
828627925,24851562,-4928,4384,-27456,-74,94,828627925,-14,9,-15,6,-13,7,-10,2,-11,1,-12,-1,-15,-1,-14,-5,-16,-3,-16,-6,-19,-5,-22,-8,-27,-12,-26,-11,-28,-7,-29,-9,-34,-12,-31,-10,-30,-11,-33,-16,-39,-18,-41,-20,-41,-19,-41,-19,-37,-18,-38,-22,0,0,0,0,-26,13,10,-27,13,10,-30,13,-24,16,-24,15,-26,13,-26,15,-23,16,-22,17,-21,15,-20,17,-17,15,-18,17,-17,16,-18,17,-13,16,-14,13,-15,13
828628243,24852358,-4832,4352,-27488,-74,94,828628243,-1,15,2,13,-3,12,-2,13,10,-5,11,-4,13,10,-8,8,-9,9,-12,11,-13,12,-14,14,-15,13,-16,17,-17,18,-22,22,-24,27,-24,24,-24,28,-28,27,-31,28,-29,28,-34,25,-32,25,-32,25,-32,27,-34,27,0,0,0,0,-1,30,-1,32,-5,27,2,33,2,30,1,27,1,27,0,26,4,27,6,23,8,22,7,23,7,20,9,22,7,21,6,20,8,19,5,17
828628324,24852358,-4832,4352,-27488,-74,94,828628324,-2,-15,2,-11,3,-12,3,-10,4,-10,6,-8,9,-8,13,10,-8,11,-15,12,-13,13,-15,14,-14,17,-13,19,-16,18,-22,21,-26,22,-21,22,-26,25,-29,25,-27,29,-28,29,-24,31,-26,31,-24,30,-27,32,-28,0,0,0,0,1,-27,2,-27,5,-26,-2,-30,-1,-28,0,-25,0,-24,-2,-24,-6,-23,-2,-26,-4,-20,-4,-21,-7,-20,-5,-20,-6,-22,-6,-15,-8,-16,-5,-16,-4
828628499,24852358,-4864,4256,-27456,-75,94,828628499,-11,2,-11,0,-14,-5,-8,-4,-13,-6,-12,-8,-13,-11,-12,-12,-13,-13,-12,-16,-13,-19,-20,-17,-19,-18,-24,-20,-24,-22,-26,-24,-31,-24,-28,-26,-34,-28,-32,-29,-35,-31,-36,-28,-39,-31,-35,-29,-31,-31,-33,-37,0,0,0,0,-26,-5,-30,-1,-29,3,-27,-3,-26,0,-25,3,-25,4,-26,7,-23,4,-22,5,-20,5,-20,7,-21,13,10,-19,9,-20,9,-15,9,-15,7,-17,6,-13
828628613,24852358,-4864,4256,-27456,-74,94,828628613,-1,13,-5,8,-9,6,-9,9,-10,5,-13,7,-15,6,-16,5,-16,11,-18,13,10,-21,15,-24,11,-25,14,-25,17,-25,24,-29,24,-32,24,-30,28,-34,29,-35,29,-35,30,-41,29,-38,29,-39,29,-38,30,-40,27,0,0,0,0,-1,28,1,26,-3,24,3,28,3,26,0,25,0,23,1,23,7,21,3,20,5,21,4,21,4,18,3,17,2,16,3,17,3,12,-1,11,2
828628937,24853023,-5024,4320,-27488,-74,94,828628937,9,0,9,3,8,4,8,6,9,9,8,8,12,11,9,13,13,10,15,13,16,13,20,18,21,22,20,24,19,24,22,25,24,33,25,29,30,31,27,30,31,33,35,32,31,33,35,35,33,31,34,28,37,0,0,0,0,29,1,25,2,28,-2,25,-3,30,-1,27,-5,25,-9,23,-9,22,-7,19,-8,17,-9,18,-11,19,-8,18,-8,15,-8,14,-8,15,-6,14,-4,13
828629099,24853023,-4848,4400,-27504,-74,94,828629099,-5,-4,-4,-6,-2,-5,-3,-8,-1,-8,3,-11,0,-11,2,-13,-1,-12,0,-13,2,-15,2,-17,0,-18,-1,-19,-5,-23,-6,-22,-4,-27,-5,-27,-5,-27,-5,-28,-4,-30,-5,-30,-4,-31,-4,-34,-3,-30,-2,-30,0,0,0,0,-13,-9,-14,-7,-13,-15,-15,-9,-14,-8,-14,-9,-13,-10,-12,-7,-14,-6,-14,-5,-11,-5,-13,-5,-12,-1,-12,-3,-11,-3,-10,-4,-7,-4,-7,-2,-5,-3
828629217,24853023,-4848,4400,-27504,-74,94,828629217,-6,2,-10,0,-10,-3,-12,-2,-13,-5,-16,-7,-17,-10,-19,-11,-21,-10,-21,-9,-24,-8,-29,-11,-30,-10,-34,-10,-33,-5,-39,-6,-40,-6,-47,-10,-48,-8,-45,-9,-46,-12,-51,-13,-50,-14,-48,-15,-46,-12,-49,-14,0,0,0,0,-13,17,-12,20,-17,19,-12,20,-12,19,-13,23,-13,19,-11,21,-10,19,-8,16,-7,14,-6,15,-5,16,-6,12,-7,15,-6,9,-4,8,-4,9,-4,8
828629282,24853023,-4848,4400,-27504,-74,94,828629282,2,3,3,7,5,6,3,9,3,12,2,13,4,16,5,17,4,19,7,23,7,21,11,24,14,26,16,27,15,32,16,33,24,34,20,35,22,38,21,39,22,40,24,41,24,43,21,42,18,42,17,42,0,0,0,0,20,-4,22,-3,25,-10,22,-4,20,-6,19,-11,19,-9,17,-11,15,-7,15,-6,15,-8,12,-9,12,-9,9,-9,11,-7,11,-3,7,-6,3,-2,7,3
828629389,24853023,-4880,4304,-27424,-74,94,828629389,-1,-10,-4,-9,-3,-11,2,-13,1,-14,0,-16,0,-18,2,-22,4,-22,1,-27,1,-29,-4,-29,-6,-31,-8,-36,-6,-37,-8,-42,-11,-43,-7,-49,-10,-52,-9,-50,-11,-51,-13,-50,-10,-52,-10,-55,-5,-52,-2,-54,0,0,0,0,-28,-8,-25,-6,-24,-1,-25,-7,-25,-6,-26,2,-24,0,-19,1,-23,-1,-21,-2,-19,2,-18,3,-13,4,-13,4,-14,4,-9,1,-9,-2,-11,-1,-5,-1
828629530,24853023,-4880,4304,-27424,-75,94,828629530,-5,1,-8,-1,-8,0,-11,1,-13,0,-14,-1,-19,-1,-20,-1,-22,1,-22,3,-25,5,-26,2,-29,4,-32,8,-31,13,10,-36,11,-38,13,10,-40,13,-42,15,-43,13,-43,15,-45,11,-44,13,10,-45,5,-45,9,-46,9,0,0,0,0,7,21,5,21,-1,18,6,22,6,20,3,18,2,19,5,18,6,14,7,15,7,12,4,13,6,11,3,11,0,9,2,5,1,7,1
828629642,24853023,-4944,4288,-27472,-74,94,828629642,-4,6,-4,7,-7,7,-10,13,10,-7,9,-12,11,-12,13,-14,11,-16,15,-16,20,-15,21,-13,22,-13,27,-13,26,-18,32,-18,34,-16,38,-22,39,-23,43,-25,38,-25,40,-24,39,-23,39,-23,43,-28,42,-26,40,0,0,0,0,23,13,23,13,10,18,7,21,13,10,21,11,18,5,15,5,15,4,20,6,16,6,15,2,11,3,12,2,8,2,9,0,8,1,7,2,6
828630144,24857176,-5040,4304,-27424,-74,94,828630144,-1,7,0,13,10,0,11,-2,11,-1,15,0,18,0,23,1,23,0,21,5,22,5,27,13,10,28,12,31,13,35,14,33,17,37,19,35,18,39,18,41,15,42,19,46,19,49,16,47,20,48,11,46,12,48,0,0,0,0,16,-9,15,-10,19,-17,16,-11,14,-13,12,-15,14,-15,13,-13,12,-12,11,-8,7,-10,7,-11,7,-10,3,-8,5,-8,3,-6,3,-5,0,-1
828630249,24857176,-5040,4208,-27424,-74,94,828630249,3,-5,7,-5,8,-7,12,-10,11,-8,13,-10,16,-11,14,-14,18,-18,21,-21,19,-23,16,-25,17,-28,17,-30,20,-34,20,-38,20,-39,24,-41,25,-42,27,-42,28,-40,27,-40,28,-42,27,-43,30,-44,32,-40,0,0,0,0,-25,-11,-27,-11,-22,-6,-23,-6,-22,-7,-18,-2,-17,-2,-16,-2,-20,-6,-17,-1,-14,-1,-12,1,-12,1,-8,-2,-7,2,-8,-2,-2,-2,-2,-1,-1,0
828630340,24857176,-5040,4208,-27424,-74,94,828630340,-4,-5,-8,-9,-10,-10,-9,-14,-12,-14,-13,-16,-14,-14,-16,-17,-19,-16,-20,-18,-25,-14,-25,-16,-28,-18,-34,-20,-36,-17,-37,-17,-42,-20,-41,-19,-44,-20,-44,-21,-46,-23,-45,-27,-42,-27,-44,-27,-42,-26,-40,-27,0,0,0,0,0,18,1,19,-3,21,2,18,0,17,-3,21,-1,20,-1,16,3,14,4,11,1,13,10,0,12,1,9,0,12,0,7,2,3,-2,6,-2,3,-1
828630700,24857970,-5088,4160,-27472,-74,94,828630700,-6,3,-9,4,-12,7,-12,7,-13,9,-15,11,-16,12,-15,14,-18,17,-18,21,-18,24,-15,26,-15,28,-17,30,-19,34,-19,36,-17,41,-21,39,-23,41,-26,42,-26,42,-25,40,-27,41,-24,42,-30,39,-31,38,0,0,0,0,24,-1,23,-4,19,-6,21,-3,19,-5,13,-5,14,-6,13,-5,13,-7,14,-5,11,-6,7,-6,6,-4,3,-6,3,-4,1,-3,0,-2,-2,0,-4,-1
828630808,24857970,-5088,4160,-27472,-73,94,828630808,1,11,0,11,1,16,1,18,6,20,5,22,8,22,8,23,12,25,13,10,25,16,25,17,29,20,29,21,32,25,28,27,34,30,36,28,38,31,39,29,41,30,41,28,44,26,46,26,48,24,44,24,45,0,0,0,0,0,-19,1,-20,2,-24,-1,-21,-2,-20,0,-22,-2,-17,0,-20,-1,-14,-3,-11,-5,-10,-1,-10,-2,-8,-4,-9,-3,-7,-2,0,-4,-4,-5,0,-2
828631001,24858439,-5168,4288,-27520,-73,94,828631001,5,-6,6,-8,9,-9,8,-10,13,10,-13,12,-15,13,-15,14,-18,14,-21,12,-23,13,-26,11,-25,12,-31,13,10,-34,14,-35,14,-37,12,-43,14,-41,14,-44,15,-45,16,-46,16,-45,17,-44,18,-43,20,-41,22,-40,0,0,0,0,-23,-5,-20,-3,-19,2,-19,-4,-19,-3,-13,3,-13,2,-13,2,-13,0,-12,-1,-12,1,-7,1,-7,1,-4,1,-2,2,-3,-2,-3,-2,0,-2
828631109,24858439,-5152,4288,-27456,-73,94,828631109,2,-11,4,-14,3,-13,4,-18,4,-19,2,-23,1,-25,1,-28,-2,-26,-4,-27,-8,-31,-8,-32,-9,-36,-11,-35,-12,-38,-14,-38,-18,-45,-12,-42,-12,-45,-11,-48,-15,-49,-11,-53,-12,-52,-11,-51,-8,-45,-6,-48,0,0,0,0,-5,19,-4,17,-5,22,0,16,-2,17,-6,19,-2,18,-2,16,-1,12,2,8,0,9,3,12,3,13,10,2,9,4,4,4,1,4,1,5,-2,6
828631325,24858865,-5152,4288,-27456,-73,94,828631325,0,-12,-3,-14,-4,-18,-5,-21,-5,-18,-6,-22,-9,-24,-10,-24,-15,-25,-18,-24,-22,-24,-21,-26,-24,-26,-28,-30,-31,-28,-32,-29,-36,-33,-36,-33,-35,-36,-33,-39,-35,-41,-30,-46,-32,-43,-34,-42,-33,-39,-28,-44,0,0,0,0,13,10,20,9,20,3,22,13,10,19,13,10,17,6,18,5,16,6,16,9,11,11,13,10,8,5,7,7,6,7,7,6,5,3,7,-2,6,-2
828631429,24858865,-5248,4112,-27392,-73,94,828631429,-11,6,-12,7,-15,12,-12,13,-14,14,-14,16,-15,18,-15,21,-15,22,-14,25,-12,30,-7,32,-9,36,-9,38,-11,39,-12,43,-9,49,-12,46,-15,48,-16,48,-16,48,-18,50,-17,50,-17,49,-19,46,-24,44,0,0,0,0,13,-16,15,-14,11,-21,12,-15,13,10,-16,9,-21,5,-19,6,-17,6,-13,5,-11,3,-11,-3,-13,-1,-9,-1,-10,-3,-7,-4,-5,-7,-3,-8,0,-7
828631526,24858865,-5248,4112,-27392,-72,94,828631526,9,4,16,1,17,-4,17,-2,16,-4,18,-6,18,-8,20,-10,20,-8,23,-12,24,-14,23,-15,23,-17,25,-19,29,-22,34,-24,30,-26,33,-26,35,-28,37,-26,38,-26,35,-21,35,-23,34,-19,37,-21,41,-17,0,0,0,0,-22,3,-20,3,-15,4,-21,6,-19,5,-12,5,-13,6,-11,4,-13,5,-13,2,-6,4,-7,5,-4,3,-4,5,-3,3,-6,4,2,7,4,5,7,6
828631608,24858865,-5248,4112,-27392,-72,94,828631608,6,-13,4,-17,-2,-20,6,-22,0,-24,0,-23,3,-25,-2,-26,-3,-30,-5,-29,-11,-30,-12,-33,-13,-37,-16,-39,-17,-39,-17,-40,-18,-46,-16,-45,-16,-49,-13,-48,-16,-48,-8,-52,-8,-52,-9,-51,-7,-49,-5,-51,0,0,0,0,7,17,7,17,9,19,11,17,6,16,7,18,8,12,7,17,13,10,12,9,8,7,7,13,10,8,9,6,6,6,9,1,6,0,9,-3,6,-7
828632111,24859886,-5168,4384,-27456,-72,94,828632111,5,11,9,8,13,10,13,10,13,9,14,13,10,16,8,19,7,19,7,26,6,25,6,26,4,26,3,28,1,30,1,34,0,38,0,37,0,41,1,43,1,43,3,43,3,40,6,39,8,39,9,40,9,41,12,0,0,0,0,-23,0,-21,-1,-17,-1,-21,0,-20,1,-16,0,-13,1,-12,-1,-16,2,-13,3,-12,3,-9,2,-6,4,-5,4,-3,5,-2,8,-1,8,1
828632205,24859886,-5168,4384,-27456,-71,94,828632205,9,-5,11,-8,14,-9,12,-11,11,-14,14,-14,14,-17,13,-19,15,-20,12,-23,13,-25,13,10,-27,9,-30,13,10,-32,12,-34,13,-34,11,-39,12,-38,17,-37,17,-38,17,-39,18,-39,17,-40,19,-39,21,-36,23,-33,0,0,0,0,-9,15,-5,15,-5,20,-5,15,-4,14,-2,16,0,15,-2,15,-2,11,-2,9,-1,9,2,9,5,13,10,6,8,7,6,6,4,8,2,13
828632291,24859886,-5168,4384,-27456,-71,94,828632291,-16,4,-18,5,-18,9,-20,8,-20,13,10,-21,14,-22,14,-22,16,-21,19,-22,19,-22,23,-19,24,-22,29,-20,32,-22,34,-22,34,-23,40,-27,38,-27,39,-29,37,-30,37,-30,40,-32,39,-33,37,-36,30,-36,30,0,0,0,0,13,10,-18,13,-18,8,-22,11,-18,13,10,-17,5,-20,4,-18,2,-16,4,-14,3,-12,0,-13,-2,-12,-5,-12,-7,-10,-7,-8,-7,-7,-9,-5,-11
