local_timestamp,sender_timestamp,tmag_x,tmag_y,tmag_z,rssi,csi_len,csi_timestamp,csi_0_i,csi_0_q,csi_1_i,csi_1_q,csi_2_i,csi_2_q,csi_3_i,csi_3_q,csi_4_i,csi_4_q,csi_5_i,csi_5_q,csi_6_i,csi_6_q,csi_7_i,csi_7_q,csi_8_i,csi_8_q,csi_9_i,csi_9_q,csi_10_i,csi_10_q,csi_11_i,csi_11_q,csi_12_i,csi_12_q,csi_13_i,csi_13_q,csi_14_i,csi_14_q,csi_15_i,csi_15_q,csi_16_i,csi_16_q,csi_17_i,csi_17_q,csi_18_i,csi_18_q,csi_19_i,csi_19_q,csi_20_i,csi_20_q,csi_21_i,csi_21_q,csi_22_i,csi_22_q,csi_23_i,csi_23_q,csi_24_i,csi_24_q,csi_25_i,csi_25_q,csi_26_i,csi_26_q,csi_27_i,csi_27_q,csi_28_i,csi_28_q,csi_29_i,csi_29_q,csi_30_i,csi_30_q,csi_31_i,csi_31_q,csi_32_i,csi_32_q,csi_33_i,csi_33_q,csi_34_i,csi_34_q,csi_35_i,csi_35_q,csi_36_i,csi_36_q,csi_37_i,csi_37_q,csi_38_i,csi_38_q,csi_39_i,csi_39_q,csi_40_i,csi_40_q,csi_41_i,csi_41_q,csi_42_i,csi_42_q,csi_43_i,csi_43_q,csi_44_i,csi_44_q,csi_45_i,csi_45_q,csi_46_i,csi_46_q
828784206,25006926,-7856,-4288,-23664,-61,94,828784206,-17,-27,-18,-22,-19,-23,-17,-24,-18,-20,-18,-20,-18,-19,-18,-18,-19,-20,-19,-19,-20,-18,-20,-13,-21,-13,-22,-13,-21,-16,-23,-17,-22,-13,-23,-17,-21,-19,-19,-18,-20,-18,-18,-15,-17,-14,-17,-15,-15,-17,-14,-18,0,0,0,0,-7,-29,-6,-30,-8,-25,-7,-29,-8,-29,-8,-25,-9,-25,-9,-24,-8,-27,-9,-28,-9,-26,-12,-24,-12,-23,-14,-23,-14,-24,-14,-26,-17,-23,-17,-23,-18,-29
828784647,25007038,-7760,-4416,-23696,-60,94,828784647,7,32,6,26,7,26,7,28,7,24,7,23,8,23,8,21,13,10,24,11,23,13,23,11,18,11,19,13,19,14,23,15,22,14,20,15,23,14,23,13,22,13,22,13,10,19,13,10,18,8,19,8,20,7,21,0,0,0,0,-4,29,-5,29,-4,26,-5,30,-5,28,-3,25,-4,25,-3,24,-3,29,-2,27,-1,27,0,24,1,24,2,24,3,25,4,28,5,26,5
828784772,25007038,-7760,-4416,-23696,-60,94,828784772,-4,-34,1,-26,-1,-30,-3,-27,-1,-27,-5,-25,-3,-25,-4,-23,-7,-27,-8,-22,-9,-26,-6,-23,-9,-23,-12,-25,-9,-23,-12,-28,-10,-20,-13,-25,-12,-26,-9,-24,-11,-25,-6,-23,-4,-19,-5,-20,-6,-23,-3,-23,0,0,0,0,7,-31,9,-29,6,-24,7,-28,8,-28,8,-23,8,-23,7,-26,6,-26,6,-29,4,-26,4,-25,2,-25,3,-25,3,-27,0,-27,1,-26,0,-29,-1,-34
828784926,25010742,-7760,-4416,-23696,-61,94,828784926,-15,-23,-21,-23,-19,-22,-16,-21,-17,-18,-17,-20,-16,-20,-16,-19,-15,-21,-16,-16,-20,-12,-22,-11,-24,-11,-24,-14,-19,-15,-19,-15,-23,-12,-17,-14,-17,-17,-14,-18,-14,-18,-17,-19,-17,-16,-18,-12,-15,-14,-13,-16,0,0,0,0,-6,-26,-6,-27,-11,-25,-12,-22,-11,-23,-14,-23,-15,-24,-12,-24,-10,-23,-9,-23,-10,-22,-13,-21,-11,-23,-12,-23,-13,-25,-13,-24,-20,-20,-23,-21,-17,-22
828785027,25010742,-7760,-4416,-23696,-61,94,828785027,-14,27,-16,24,-16,26,-12,25,-14,23,-14,22,-13,23,-12,22,-7,24,-6,24,-5,25,-7,22,-6,24,-7,24,-2,25,-2,26,-5,25,-3,25,-4,24,-6,24,-5,24,-9,21,-8,21,-9,20,-7,21,-8,19,0,0,0,0,-21,20,-21,20,-22,16,-20,22,-20,21,-21,17,-21,16,-21,16,-18,20,-19,21,-16,19,-18,18,-19,20,-18,20,-18,21,-15,24,-17,24,-16,25,-14,27
828785180,25011051,-7760,-4416,-23696,-61,94,828785180,19,23,20,18,21,18,19,20,20,16,20,15,20,14,19,13,21,15,20,15,21,14,20,13,10,21,13,10,22,9,22,12,23,12,22,9,22,13,22,12,21,13,21,14,19,13,10,18,13,10,17,11,15,15,14,14,0,0,0,0,11,25,12,25,11,23,13,10,27,9,26,11,22,13,10,22,11,22,12,23,11,24,12,22,15,20,15,19,17,18,18,18,17,22
828785322,25011176,-7760,-4416,-23696,-61,94,828785322,16,26,17,19,18,21,15,21,17,20,18,18,17,17,17,16,17,18,17,17,18,17,18,13,20,12,21,12,19,15,21,15,21,12,20,16,20,16,18,16,18,17,17,14,16,12,16,14,13,17,12,16,0,0,0,0,8,27,8,27,9,24,7,28,7,26,9,23,9,23,9,22,8,23,9,25,9,23,12,21,13,21,13,20,15,21,13,24,16,21,17,22,16,27
828785454,25011300,-7760,-4416,-23696,-61,94,828785454,-2,-32,-3,-29,-3,-28,-3,-30,-3,-25,-4,-25,-4,-25,-4,-25,-6,-27,-7,-27,-10,-25,-8,-22,-9,-22,-9,-22,-10,-25,-11,-26,-10,-23,-11,-26,-10,-26,-9,-26,-7,-26,-4,-23,-5,-22,-4,-21,-4,-22,-2,-23,0,0,0,0,7,-30,7,-30,6,-26,6,-30,6,-30,5,-25,5,-25,5,-23,4,-29,3,-28,3,-28,3,-25,2,-25,2,-25,0,-27,-1,-30,-1,-28,-2,-28,-2,-33
828785585,25011424,-7760,-4416,-23696,-61,94,828785585,-14,-30,-15,-25,-15,-25,-14,-27,-14,-24,-14,-22,-14,-22,-15,-21,-17,-23,-16,-22,-19,-22,-17,-17,-18,-17,-19,-17,-20,-19,-22,-21,-20,-16,-22,-21,-20,-21,-17,-21,-17,-21,-15,-18,-15,-17,-14,-17,-13,-20,-12,-21,0,0,0,0,-4,-31,-4,-31,-4,-27,-3,-32,-3,-31,-4,-26,-4,-26,-4,-26,-6,-28,-6,-29,-5,-27,-8,-26,-9,-25,-9,-25,-10,-25,-10,-29,-13,-26,-14,-27,-14,-31
828785716,25011549,-7760,-4416,-23696,-61,94,828785716,-25,13,-27,13,-28,13,-23,13,-26,12,-24,13,-24,14,-23,13,-19,14,-18,14,-17,16,-20,15,-20,16,-20,18,-16,17,-17,17,-20,17,-17,16,-18,16,-18,15,-18,14,-21,13,-21,12,-20,11,-17,13,10,-17,9,0,0,0,0,-25,6,-26,7,-28,4,-26,5,-27,5,-28,3,-27,3,-27,4,-25,7,-25,7,-23,8,-27,7,-26,8,-26,8,-27,13,10,-24,13,10,-28,11,-29
828785882,25011674,-7888,-4624,-23648,-61,94,828785882,-18,24,-20,21,-20,22,-15,23,-19,22,-18,21,-17,21,-16,21,-11,23,-9,21,-8,24,-10,22,-10,23,-10,24,-6,23,-6,25,-10,25,-7,24,-7,24,-9,22,-8,23,-12,21,-12,19,-12,20,-9,18,-10,17,0,0,0,0,-24,15,-24,15,-27,12,-24,15,-24,15,-26,11,-25,11,-24,12,-21,17,-21,16,-20,16,-24,15,-22,15,-22,16,-22,18,-19,20,-22,20,-22,22,-20,23
828786014,25011855,-7888,-4624,-23648,-61,94,828786014,22,16,24,17,24,17,20,14,24,15,23,14,23,13,23,13,21,13,10,19,8,22,7,24,7,25,8,25,7,21,6,23,6,25,7,22,7,22,8,20,8,20,8,22,13,10,20,9,20,13,10,16,9,16,13,10,0,0,0,0,16,20,16,20,16,22,15,20,15,20,16,22,16,21,15,21,15,17,15,19,15,17,19,19,19,19,20,19,21,18,19,16,23,18
828786146,25011979,-7888,-4624,-23648,-61,94,828786146,22,-17,24,-17,24,-18,20,-17,23,-17,22,-16,21,-17,21,-17,17,-16,14,-17,15,-19,17,-19,16,-20,17,-21,12,-19,13,-22,16,-21,15,-20,14,-19,14,-17,15,-18,18,-16,17,-15,18,-14,14,-14,15,-13,0,0,0,0,24,-10,26,-9,27,-7,25,-10,24,-10,26,-7,26,-7,25,-8,22,-10,22,-11,20,-10,26,-11,25,-12,24,-11,25,-13,21,-14,25,-16,26,-17,23,-17
828786297,25012202,-7888,-4624,-23648,-61,94,828786297,2,-32,2,-28,1,-28,0,-30,2,-26,0,-26,0,-26,0,-25,-4,-28,-5,-27,-6,-27,-4,-23,-5,-24,-6,-24,-8,-26,-7,-27,-7,-24,-8,-27,-6,-27,-5,-26,-4,-26,-1,-24,-2,-22,-1,-22,-1,-23,0,-23,0,0,0,0,9,-30,9,-29,9,-25,9,-29,9,-29,8,-24,8,-24,9,-23,8,-28,7,-27,6,-27,6,-24,6,-25,5,-26,5,-27,3,-31,3,-27,2,-28,1,-32
828786446,25012371,-7888,-4624,-23648,-61,94,828786446,-23,-19,-26,-15,-27,-15,-24,-18,-23,-14,-24,-14,-23,-12,-24,-12,-23,-14,-23,-13,-24,-10,-23,-7,-24,-5,-25,-6,-25,-9,-26,-9,-26,-5,-25,-9,-24,-11,-23,-12,-23,-11,-22,-10,-21,-9,-21,-8,-18,-12,-17,-12,0,0,0,0,-16,-25,-15,-25,-17,-23,-17,-24,-16,-24,-18,-20,-18,-21,-17,-21,-17,-22,-17,-22,-17,-21,-20,-18,-21,-18,-20,-18,-21,-18,-21,-20,-25,-16,-26,-17,-24,-20
828786589,25012591,-7888,-4624,-23648,-61,94,828786589,-23,17,-26,16,-26,16,-21,16,-24,15,-23,16,-22,16,-21,15,-17,16,-16,17,-15,18,-18,17,-17,19,-17,19,-13,20,-13,20,-17,21,-14,19,-15,19,-15,18,-15,17,-18,15,-19,14,-19,14,-16,13,-16,12,0,0,0,0,-26,8,-26,9,-28,4,-26,8,-26,7,-28,5,-27,4,-26,5,-24,13,10,-24,9,-23,9,-26,9,-26,11,-25,13,10,-26,11,-23,13,-27,13,-27,15
828786691,25012591,-7888,-4624,-23648,-61,94,828786691,26,-14,27,-12,29,-13,22,-13,25,-13,25,-15,25,-14,22,-15,20,-15,17,-14,17,-15,21,-16,21,-18,20,-20,16,-16,18,-18,18,-18,16,-17,17,-17,17,-15,16,-15,21,-15,20,-13,19,-13,16,-10,17,-10,0,0,0,0,27,-7,26,-4,27,-3,25,-4,26,-4,28,-1,28,-3,27,-4,23,-5,25,-6,22,-6,27,-7,26,-9,27,-9,28,-9,23,-10,28,-10,29,-11,27,-12
828786843,25012991,-7888,-4624,-23648,-61,94,828786843,9,-30,9,-26,9,-27,6,-29,8,-26,7,-25,6,-25,5,-24,3,-27,2,-27,0,-27,2,-23,2,-24,0,-25,-3,-27,-2,-28,1,-26,-2,-28,-1,-28,1,-26,0,-26,5,-23,5,-21,5,-21,4,-23,5,-22,0,0,0,0,15,-25,15,-26,16,-21,15,-26,16,-25,16,-20,15,-20,15,-20,13,-24,13,-24,12,-24,12,-23,12,-22,11,-23,11,-25,8,-27,13,10,-26,11,-27,9
828786986,25013213,-7888,-4624,-23648,-61,94,828786986,-2,-32,-3,-27,-3,-29,-4,-30,-2,-27,-4,-26,-5,-26,-4,-24,-7,-26,-8,-26,-9,-27,-7,-22,-8,-23,-9,-22,-11,-25,-13,-27,-9,-23,-12,-27,-11,-26,-9,-25,-9,-26,-6,-22,-5,-20,-4,-21,-4,-23,-3,-22,0,0,0,0,7,-30,7,-30,8,-25,9,-30,8,-28,7,-24,7,-24,7,-24,5,-28,5,-28,4,-27,4,-25,2,-27,2,-25,1,-26,1,-29,1,-27,-2,-28,0,-33
828787117,25013389,-7888,-4624,-23648,-61,94,828787117,-25,13,-28,13,-27,14,-22,12,-26,13,-25,13,-24,13,-23,14,-19,13,-17,13,-17,16,-18,17,-19,16,-19,18,-15,16,-16,19,-19,19,-17,17,-17,16,-17,14,-18,15,-21,14,-19,13,-20,13,-15,11,-16,9,0,0,0,0,-26,4,-26,5,-28,2,-26,4,-26,4,-28,3,-28,2,-27,2,-24,6,-25,5,-22,6,-28,6,-26,6,-27,8,-28,8,-24,13,10,-28,11,-28,13,-25
828787248,6403459597,12288,-3871,-24339,-93,24259,212169535488,0,20,21,22,16,22,16,20,17,21,15,21,14,21,13,20,12,20,14,20,13,21,12,21,9,22,8,23,7,21,13,10,24,13,10,23,7,23,12,22,12,20,12,20,14,20,13,10,18,13,10,18,13,10,16,13,15,14,0,0,0,0,13,24,12,25,13,22,12,25,13,25,14,21,13,21,13,20,13,21,13,22,13,21,16,19,17,17,17,17,19,17,17,20
828787351,6403459597,12288,-3871,-24339,-93,24259,212169561856,0,0,-31,1,-26,3,-31,2,-27,2,-30,-1,-26,-3,-24,-1,-26,-6,-25,-5,-24,-5,-28,-2,-24,-1,-24,-5,-25,-10,-23,-10,-29,-5,-22,-10,-30,-10,-27,-10,-25,-9,-26,-6,-21,-2,-20,1,-23,-1,-22,0,-22,0,0,0,0,9,-28,7,-29,12,-22,15,-27,14,-25,15,-21,14,-20,13,-22,7,-25,9,-29,7,-23,8,-27,4,-26,4,-26,3,-26,5,-27,13,10,-27,7,-28
828787504,25013811,-7888,-4624,-23648,-61,94,828787504,-27,-4,-32,-1,-33,-1,-28,-3,-31,-1,-29,1,-27,1,-27,1,-25,1,-24,0,-25,2,-25,6,-25,6,-27,7,-23,5,-25,5,-27,7,-25,4,-24,3,-23,1,-24,2,-26,2,-25,2,-24,1,-21,-1,-20,-2,0,0,0,0,-26,-10,-26,-10,-28,-10,-25,-10,-26,-11,-27,-11,-27,-10,-26,-9,-24,-8,-24,-8,-23,-8,-28,-6,-28,-6,-28,-5,-30,-4,-26,-6,-31,-2,-32,-2,-28,-5
828787607,25013811,-7888,-4624,-23648,-61,94,828787607,11,29,11,26,12,23,12,26,11,22,12,22,14,20,13,20,15,21,14,22,16,22,13,17,15,17,16,16,18,20,19,19,17,18,18,20,18,20,17,19,17,20,13,17,12,17,13,10,16,9,20,8,19,0,0,0,0,3,29,3,29,1,25,-1,30,0,29,0,25,-1,24,2,23,3,28,3,26,4,26,5,23,7,23,7,22,9,23,8,27,9,26,9,26,13
828787761,25014185,-7888,-4624,-23648,-61,94,828787761,24,-18,24,-14,26,-17,18,-16,23,-16,23,-13,23,-14,21,-14,18,-16,14,-15,13,-19,15,-19,15,-22,17,-22,11,-19,14,-22,15,-20,13,-20,16,-19,15,-16,16,-16,19,-15,16,-13,14,-15,13,-16,15,-14,0,0,0,0,26,-6,27,-6,25,-4,23,-11,24,-9,26,-8,26,-8,27,-7,21,-9,23,-10,19,-10,25,-9,25,-7,26,-8,27,-11,20,-13,23,-15,25,-16,23,-17
828787862,25014185,-7888,-4624,-23648,-61,94,828787862,-12,-32,-12,-26,-13,-27,-12,-28,-12,-25,-12,-23,-13,-24,-12,-21,-15,-24,-15,-23,-18,-22,-16,-17,-17,-18,-18,-19,-18,-21,-20,-21,-18,-17,-20,-21,-17,-23,-16,-22,-16,-23,-14,-19,-13,-17,-13,-18,-12,-21,-11,-21,0,0,0,0,0,-32,1,-32,-1,-27,0,-31,0,-30,-1,-26,-2,-27,-2,-26,-2,-28,-2,-29,-3,-28,-5,-26,-5,-26,-6,-26,-7,-27,-8,-29,-10,-26,-11,-27,-9,-32
828788015,25014582,-7888,-4624,-23648,-61,94,828788015,-29,-5,-31,-1,-32,-1,-28,-4,-29,-1,-29,0,-28,1,-27,1,-25,1,-24,1,-25,3,-25,7,-25,7,-27,8,-24,5,-25,6,-26,8,-25,5,-24,3,-24,3,-24,2,-25,4,-24,4,-24,3,-21,0,-20,-2,0,0,0,0,-25,-14,-24,-14,-27,-13,-24,-13,-25,-13,-27,-12,-26,-11,-25,-11,-25,-10,-24,-11,-23,-11,-27,-8,-28,-7,-27,-6,-29,-6,-26,-7,-31,-4,-31,-2,-29,-6
828788147,25014805,-7888,-4624,-23648,-61,94,828788147,-26,13,10,-29,13,10,-29,13,10,-23,13,10,-27,11,-25,13,-24,12,-24,12,-20,13,-19,12,-19,14,-21,14,-21,15,-21,16,-17,16,-17,17,-20,17,-18,15,-18,15,-18,14,-18,14,-22,13,-21,12,-21,11,-17,13,10,-17,9,0,0,0,0,-27,1,-27,2,-29,-1,-26,1,-27,1,-28,-1,-28,-2,-26,-1,-25,3,-25,3,-24,3,-28,3,-26,5,-28,5,-28,7,-25,7,-29
828788289,25015026,-7888,-4624,-23648,-61,94,828788289,1,33,1,26,2,27,3,30,3,26,3,25,3,25,4,23,7,26,7,26,13,10,26,7,21,8,21,9,22,12,25,12,26,9,22,11,26,11,25,9,26,8,25,5,21,4,21,4,21,5,23,2,22,0,0,0,0,-8,30,-8,30,-9,25,-9,30,-9,30,-8,25,-8,24,-8,23,-6,28,-6,27,-5,28,-4,25,-3,24,-3,24,-1,25,-2,30,0,28,1,29,1
828788420,25015151,-7888,-4624,-23648,-61,94,828788420,26,5,29,2,29,2,26,4,27,2,26,0,26,0,25,-1,23,0,23,0,23,0,24,-4,25,-4,25,-6,23,-4,23,-3,26,-7,24,-3,23,-3,22,-2,22,-2,24,-3,23,-2,22,0,19,2,19,2,0,0,0,0,22,12,23,12,25,13,22,14,22,13,24,13,24,12,23,13,10,22,13,10,21,13,10,21,13,10,24,7,25,6,25,6,27,4,24,8,29,5
828788571,25015320,-7888,-4624,-23648,-61,94,828788571,19,-21,21,-19,22,-21,17,-22,21,-20,19,-19,19,-20,18,-20,14,-21,11,-21,11,-22,13,-21,14,-22,13,-24,8,-23,13,10,-25,13,-24,13,10,-23,11,-23,12,-21,12,-21,16,-19,15,-17,14,-18,12,-18,13,-16,0,0,0,0,23,-14,25,-14,26,-10,23,-14,23,-15,25,-11,25,-11,24,-11,21,-14,21,-15,20,-15,24,-14,24,-14,23,-15,23,-16,20,-18,23,-19,23,-21
828788827,25015413,-7888,-4624,-23648,-61,94,828788827,-10,29,-13,24,-14,27,-9,25,-13,24,-10,24,-9,23,-9,24,-6,25,-3,23,-2,25,-5,22,-4,24,-3,26,0,24,-1,28,-2,24,0,26,-2,25,-2,24,-2,24,-7,21,-6,20,-6,20,-4,21,-6,21,0,0,0,0,-18,22,-20,21,-19,17,-18,22,-18,22,-18,17,-20,17,-19,17,-16,21,-17,21,-14,20,-17,19,-15,20,-15,21,-16,23,-12,25,-14,24,-14,25,-12,28
828788981,25015474,-7888,-4624,-23648,-61,94,828788981,21,-17,25,-16,22,-17,20,-17,20,-15,21,-16,22,-15,20,-15,17,-16,17,-18,13,-20,15,-19,14,-21,15,-20,13,-19,11,-20,16,-23,11,-18,14,-17,15,-16,14,-16,19,-14,18,-15,16,-15,13,-13,13,-11,0,0,0,0,23,-9,24,-8,28,-7,22,-12,23,-11,25,-9,25,-10,23,-7,22,-11,19,-11,22,-11,22,-11,24,-11,25,-10,24,-13,22,-14,22,-16,25,-18,21,-16
828789083,25015474,-7888,-4624,-23648,-61,94,828789083,-7,-32,-7,-26,-7,-28,-7,-28,-7,-26,-8,-24,-8,-24,-8,-23,-11,-25,-11,-23,-13,-24,-12,-19,-13,-19,-14,-21,-14,-23,-16,-25,-13,-20,-15,-24,-14,-24,-13,-23,-12,-24,-9,-20,-9,-19,-10,-19,-9,-22,-7,-22,0,0,0,0,6,-31,6,-29,4,-25,5,-30,4,-30,3,-25,3,-25,3,-26,2,-28,2,-29,2,-27,0,-26,-1,-25,-2,-25,-3,-26,-3,-28,-5,-27,-7,-28,-5,-33
828789246,25015596,-7888,-4624,-23648,-61,94,828789246,-14,-28,-17,-23,-16,-24,-15,-25,-15,-22,-16,-20,-16,-21,-15,-20,-17,-22,-17,-21,-20,-20,-17,-15,-19,-15,-20,-16,-20,-19,-22,-19,-20,-16,-20,-20,-19,-20,-17,-20,-17,-22,-15,-17,-15,-15,-14,-17,-12,-19,-11,-19,0,0,0,0,-6,-30,-5,-30,-7,-25,-5,-30,-5,-29,-7,-26,-7,-25,-7,-25,-7,-27,-8,-27,-7,-27,-11,-25,-11,-23,-11,-23,-13,-24,-12,-27,-14,-24,-16,-25,-14,-29
828789350,25015596,-7888,-4624,-23648,-61,94,828789350,-13,28,-19,23,-17,23,-13,25,-15,19,-13,21,-13,22,-11,22,-9,23,-7,24,-7,24,-8,21,-7,22,-7,24,-7,24,-7,26,-8,24,-6,23,-5,25,-6,24,-8,25,-12,19,-11,20,-9,18,-8,19,-9,18,0,0,0,0,-21,22,-21,18,-22,18,-19,21,-19,19,-20,16,-20,16,-19,14,-20,18,-20,18,-17,18,-18,16,-18,17,-17,20,-18,19,-16,25,-17,22,-18,25,-13,26
828789503,25015697,-7888,-4624,-23648,-61,94,828789503,26,-9,27,-10,28,-11,23,-9,26,-11,25,-12,24,-11,24,-11,21,-11,19,-11,19,-13,20,-15,20,-16,21,-17,18,-13,20,-15,20,-16,20,-14,19,-13,20,-11,19,-10,21,-11,21,-11,20,-11,17,-8,17,-7,0,0,0,0,25,-1,25,0,27,0,25,-2,25,-1,27,-1,27,-1,26,-1,23,-2,25,-2,22,-2,26,-6,26,-5,26,-6,28,-7,24,-6,29,-10,28,-11,27,-9
