local_timestamp,sender_timestamp,tmag_x,tmag_y,tmag_z,rssi,csi_len,csi_timestamp,csi_0_i,csi_0_q,csi_1_i,csi_1_q,csi_2_i,csi_2_q,csi_3_i,csi_3_q,csi_4_i,csi_4_q,csi_5_i,csi_5_q,csi_6_i,csi_6_q,csi_7_i,csi_7_q,csi_8_i,csi_8_q,csi_9_i,csi_9_q,csi_10_i,csi_10_q,csi_11_i,csi_11_q,csi_12_i,csi_12_q,csi_13_i,csi_13_q,csi_14_i,csi_14_q,csi_15_i,csi_15_q,csi_16_i,csi_16_q,csi_17_i,csi_17_q,csi_18_i,csi_18_q,csi_19_i,csi_19_q,csi_20_i,csi_20_q,csi_21_i,csi_21_q,csi_22_i,csi_22_q,csi_23_i,csi_23_q,csi_24_i,csi_24_q,csi_25_i,csi_25_q,csi_26_i,csi_26_q,csi_27_i,csi_27_q,csi_28_i,csi_28_q,csi_29_i,csi_29_q,csi_30_i,csi_30_q,csi_31_i,csi_31_q,csi_32_i,csi_32_q,csi_33_i,csi_33_q,csi_34_i,csi_34_q,csi_35_i,csi_35_q,csi_36_i,csi_36_q,csi_37_i,csi_37_q,csi_38_i,csi_38_q,csi_39_i,csi_39_q,csi_40_i,csi_40_q,csi_41_i,csi_41_q,csi_42_i,csi_42_q,csi_43_i,csi_43_q,csi_44_i,csi_44_q,csi_45_i,csi_45_q,csi_46_i,csi_46_q
817975483,14199598,-6944,-5424,-26464,-64,94,817975483,-24,-23,-25,-16,-25,-19,-22,-20,-23,-16,-23,-14,-23,-13,-23,-13,-24,-15,-23,-13,-25,-12,-23,-7,-25,-8,-27,-7,-25,-10,-28,-10,-27,-5,-28,-10,-28,-11,-26,-11,-26,-13,-26,-10,-24,-9,-25,-10,-22,-14,-21,-15,0,0,0,0,-14,-24,-14,-25,-15,-21,-14,-25,-14,-25,-16,-22,-15,-21,-15,-22,-15,-22,-15,-23,-15,-22,-19,-19,-19,-18,-20,-18,-22,-17,-20,-22,-23,-18,-24,-19,-23,-24
817975697,14199598,-6960,-5456,-26496,-64,94,817975697,-1,-31,2,-31,2,-31,-2,-30,3,-29,0,-28,-2,-29,-1,-27,-6,-27,-7,-26,-8,-26,-5,-26,-6,-28,-7,-28,-12,-27,-11,-28,-9,-28,-11,-28,-12,-29,-10,-28,-9,-28,-4,-28,-3,-28,-2,-28,-4,-27,-2,-26,0,0,0,0,5,-27,7,-26,11,-24,7,-26,8,-25,12,-23,11,-23,13,10,-22,5,-26,6,-26,4,-26,7,-25,6,-25,5,-26,5,-28,0,-29,5,-30,5,-31,-1
817975815,14199598,-6960,-5456,-26496,-63,94,817975815,-22,-22,-20,-17,-22,-19,-19,-19,-21,-17,-21,-14,-22,-14,-21,-12,-23,-14,-21,-14,-23,-13,-22,-10,-24,-9,-26,-8,-24,-11,-29,-12,-26,-8,-29,-13,-27,-12,-26,-13,-27,-13,-25,-12,-22,-11,-22,-12,-21,-16,-20,-17,0,0,0,0,-12,-25,-10,-26,-11,-21,-10,-26,-10,-24,-11,-20,-10,-20,-13,-20,-11,-23,-13,-24,-12,-21,-14,-20,-15,-17,-18,-18,-18,-18,-17,-21,-19,-19,-20,-19,-21,-24
817975946,14199598,-6864,-5648,-26480,-64,94,817975946,18,-19,22,-18,23,-18,17,-18,22,-18,19,-20,18,-20,17,-21,14,-19,12,-20,11,-22,14,-22,14,-23,14,-24,9,-23,9,-26,13,-25,11,-25,12,-24,13,-24,13,-23,17,-22,17,-20,18,-20,15,-19,16,-18,0,0,0,0,21,-10,22,-9,24,-6,21,-9,21,-9,23,-6,23,-6,23,-7,19,-10,20,-11,17,-10,23,-10,22,-12,22,-12,21,-13,19,-14,22,-16,23,-17,21,-18
817976088,14199598,-6864,-5648,-26480,-63,94,817976088,4,-29,4,-25,4,-26,3,-28,5,-26,1,-24,0,-22,0,-22,-2,-26,-4,-25,-5,-27,-3,-23,-3,-24,-5,-25,-8,-26,-8,-28,-6,-25,-8,-30,-8,-29,-6,-28,-7,-29,-2,-26,-1,-24,-1,-26,0,-27,2,-26,0,0,0,0,13,-22,14,-22,13,-18,14,-22,14,-21,13,-17,13,-17,12,-17,11,-22,13,10,-22,9,-21,9,-20,8,-20,7,-20,7,-21,6,-25,7,-23,6,-25,6
817976212,14199598,-6864,-5648,-26480,-63,94,817976212,-20,-25,-22,-19,-22,-20,-20,-22,-20,-18,-21,-17,-21,-16,-21,-15,-22,-17,-21,-16,-23,-16,-23,-12,-25,-11,-26,-10,-25,-14,-28,-14,-27,-11,-28,-15,-28,-16,-25,-17,-26,-18,-25,-15,-23,-15,-23,-17,-19,-20,-19,-21,0,0,0,0,-6,-27,-6,-26,-8,-23,-5,-26,-6,-26,-9,-22,-9,-23,-10,-21,-9,-23,-9,-24,-9,-23,-14,-21,-15,-20,-15,-19,-16,-21,-14,-23,-18,-20,-20,-20,-17,-26
817976332,14199598,-6848,-5536,-26368,-63,94,817976332,23,-11,26,-12,27,-12,22,-12,26,-13,25,-14,24,-14,23,-15,19,-15,18,-15,18,-17,20,-19,20,-20,21,-21,17,-19,19,-21,21,-23,20,-20,21,-20,21,-18,21,-18,25,-18,25,-16,25,-15,22,-12,22,-10,0,0,0,0,22,-1,22,-1,26,2,22,0,22,0,24,1,24,0,23,-1,20,-3,20,-3,20,-3,24,-4,24,-6,25,-6,25,-8,23,-7,27,-10,27,-10,24,-11
817976440,14199598,-6848,-5536,-26368,-63,94,817976440,-14,-27,-15,-22,-15,-23,-15,-27,-14,-21,-15,-21,-15,-21,-15,-20,-19,-21,-19,-21,-22,-20,-18,-16,-20,-17,-20,-16,-24,-19,-25,-19,-24,-18,-25,-20,-25,-21,-23,-22,-22,-23,-18,-21,-18,-22,-17,-22,-16,-24,-14,-25,0,0,0,0,0,-27,0,-27,0,-22,1,-27,-1,-26,-1,-22,-2,-20,-1,-21,-4,-25,-3,-25,-4,-24,-6,-21,-7,-21,-7,-21,-9,-22,-9,-27,-11,-22,-12,-23,-12,-28
817976567,14199598,-6944,-5584,-26320,-63,94,817976567,-27,-16,-26,-12,-28,-11,-26,-14,-26,-11,-27,-8,-27,-7,-26,-6,-27,-9,-27,-8,-27,-7,-26,-4,-27,-3,-29,-2,-30,-5,-32,-5,-31,-2,-32,-7,-32,-7,-32,-8,-32,-8,-30,-7,-28,-7,-27,-9,-25,-14,-24,-14,0,0,0,0,-15,-22,-14,-23,-16,-19,-13,-23,-13,-22,-14,-18,-14,-17,-16,-17,-15,-19,-15,-19,-15,-19,-18,-15,-21,-14,-21,-13,-23,-13,-21,-17,-23,-13,-25,-13,-24,-17
817976708,14199598,-6944,-5584,-26320,-62,94,817976708,18,-18,21,-19,22,-21,17,-19,20,-20,20,-20,19,-21,18,-21,14,-21,12,-20,12,-23,14,-23,14,-24,14,-26,13,10,-24,12,-27,14,-27,13,-26,15,-25,15,-23,16,-23,20,-23,20,-21,20,-22,18,-18,19,-17,0,0,0,0,21,-7,20,-7,23,-4,21,-7,20,-6,23,-5,23,-5,22,-6,18,-9,19,-9,17,-9,22,-11,21,-12,22,-11,22,-14,18,-14,22,-16,22,-17,20
817976829,14199598,-7040,-5632,-26288,-63,94,817976829,-11,-28,-10,-24,-11,-24,-13,-26,-10,-23,-11,-23,-12,-23,-12,-21,-15,-24,-16,-23,-19,-22,-17,-19,-18,-19,-19,-20,-21,-22,-22,-23,-21,-21,-22,-24,-21,-26,-19,-26,-19,-26,-14,-25,-14,-24,-13,-23,-13,-26,-11,-26,0,0,0,0,4,-26,5,-26,4,-21,3,-26,3,-26,2,-20,1,-20,1,-19,-1,-25,-1,-24,-2,-23,-2,-20,-2,-20,-3,-21,-4,-22,-7,-26,-8,-22,-10,-23,-10,-28
817976945,14199598,-7040,-5632,-26288,-62,94,817976945,-4,-33,-3,-28,-4,-30,-7,-31,-5,-29,-4,-29,-3,-30,-4,-27,-9,-31,-9,-26,-15,-28,-11,-26,-13,-26,-14,-28,-16,-28,-19,-30,-16,-27,-17,-33,-14,-34,-11,-34,-10,-34,-6,-32,-5,-29,-6,-27,-7,-30,-4,-31,0,0,0,0,8,-25,12,-24,11,-21,12,-28,11,-25,11,-20,9,-21,8,-21,6,-25,5,-25,4,-24,5,-24,5,-23,6,-22,3,-26,1,-29,-1,-26,-3,-26,-1,-35
