local_timestamp,sender_timestamp,tmag_x,tmag_y,tmag_z,rssi,csi_len,csi_timestamp,csi_0_i,csi_0_q,csi_1_i,csi_1_q,csi_2_i,csi_2_q,csi_3_i,csi_3_q,csi_4_i,csi_4_q,csi_5_i,csi_5_q,csi_6_i,csi_6_q,csi_7_i,csi_7_q,csi_8_i,csi_8_q,csi_9_i,csi_9_q,csi_10_i,csi_10_q,csi_11_i,csi_11_q,csi_12_i,csi_12_q,csi_13_i,csi_13_q,csi_14_i,csi_14_q,csi_15_i,csi_15_q,csi_16_i,csi_16_q,csi_17_i,csi_17_q,csi_18_i,csi_18_q,csi_19_i,csi_19_q,csi_20_i,csi_20_q,csi_21_i,csi_21_q,csi_22_i,csi_22_q,csi_23_i,csi_23_q,csi_24_i,csi_24_q,csi_25_i,csi_25_q,csi_26_i,csi_26_q,csi_27_i,csi_27_q,csi_28_i,csi_28_q,csi_29_i,csi_29_q,csi_30_i,csi_30_q,csi_31_i,csi_31_q,csi_32_i,csi_32_q,csi_33_i,csi_33_q,csi_34_i,csi_34_q,csi_35_i,csi_35_q,csi_36_i,csi_36_q,csi_37_i,csi_37_q,csi_38_i,csi_38_q,csi_39_i,csi_39_q,csi_40_i,csi_40_q,csi_41_i,csi_41_q,csi_42_i,csi_42_q,csi_43_i,csi_43_q,csi_44_i,csi_44_q,csi_45_i,csi_45_q,csi_46_i,csi_46_q
834319058,30542038,-480,-288,128,-56,94,834319058,-24,-16,-26,-11,-26,-12,-23,-15,-24,-10,-25,-9,-25,-8,-23,-7,-24,-9,-23,-9,-24,-7,-24,-3,-25,-2,-26,-2,-25,-5,-26,-5,-27,-2,-26,-6,-27,-7,-25,-7,-25,-8,-25,-6,-24,-6,-23,-7,-21,-11,-20,-12,0,0,0,0,-17,-20,-16,-21,-19,-19,-17,-21,-17,-21,-19,-18,-19,-18,-18,-17,-17,-19,-17,-19,-17,-19,-20,-15,-20,-14,-21,-13,-23,-14,-22,-17,-25,-13,-26,-12,-24,-17
834319197,30542038,-336,-320,160,-56,94,834319197,5,33,7,25,7,27,8,28,7,27,6,25,7,24,8,23,13,10,25,12,23,15,24,13,18,13,18,14,20,16,22,18,25,15,21,17,26,15,27,13,26,12,27,9,22,8,21,9,22,9,24,6,24,0,0,0,0,-4,30,-4,28,-3,24,-2,31,-2,28,-1,24,-1,24,-3,24,-1,27,-2,28,0,26,1,27,0,26,0,25,2,25,3,29,6,27,7,27,7
834319324,30542038,-336,-320,160,-56,94,834319324,-14,28,-15,24,-15,24,-12,28,-14,23,-12,23,-11,23,-11,23,-6,25,-6,25,-5,26,-8,23,-7,24,-6,25,-2,28,-2,28,-5,27,-3,28,-4,28,-6,27,-6,27,-10,23,-10,22,-11,22,-10,22,-11,22,0,0,0,0,-19,21,-20,21,-21,16,-21,21,-20,20,-21,15,-20,16,-19,15,-17,22,-18,21,-17,21,-18,18,-16,19,-17,20,-16,22,-16,25,-17,23,-17,24,-14,28
834319460,30542038,-400,-320,112,-56,94,834319460,25,13,28,9,27,8,26,11,25,7,25,6,26,6,25,5,24,7,24,7,25,4,25,0,25,-1,26,-1,25,2,26,1,28,-2,26,4,26,4,25,6,25,6,26,4,25,5,24,5,21,9,20,13,10,0,0,0,0,19,18,18,19,21,17,19,17,18,18,21,15,21,15,21,14,19,16,19,15,19,15,22,12,23,12,23,12,25,11,24,15,27,13,10,28,11
834319595,30542038,-400,-320,112,-56,94,834319595,6,-31,8,-27,7,-28,4,-30,7,-26,6,-26,6,-26,5,-25,0,-27,-1,-27,-3,-27,0,-24,-1,-25,-1,-26,-5,-27,-5,-29,-2,-27,-4,-29,-2,-29,-1,-28,-1,-28,3,-26,4,-25,4,-25,3,-25,5,-24,0,0,0,0,12,-25,13,-25,15,-22,12,-26,13,-26,14,-21,14,-21,13,-21,11,-25,13,10,-25,9,-25,12,-24,11,-23,11,-24,13,10,-26,7,-28,9,-27,9,-28
834319687,30542038,-400,-320,112,-56,94,834319687,-15,24,-18,23,-17,22,-12,24,-16,21,-15,22,-14,22,-14,22,-9,23,-8,23,-6,23,-9,22,-9,24,-9,23,-4,25,-4,25,-8,27,-6,25,-7,25,-7,25,-8,24,-13,22,-14,22,-13,21,-11,20,-12,19,0,0,0,0,-19,18,-19,18,-22,14,-19,18,-19,17,-22,14,-21,14,-20,14,-18,19,-16,17,-16,18,-18,17,-19,19,-19,19,-19,21,-17,22,-19,22,-19,23,-15,24
834319828,30542038,-496,-416,80,-56,94,834319828,-22,-19,-26,-16,-26,-16,-22,-18,-24,-14,-24,-14,-24,-13,-24,-11,-22,-14,-22,-12,-24,-11,-25,-6,-26,-6,-27,-6,-24,-9,-26,-9,-28,-6,-26,-10,-26,-11,-25,-12,-24,-13,-25,-11,-24,-10,-23,-11,-19,-14,-18,-15,0,0,0,0,-14,-23,-13,-23,-16,-22,-15,-22,-15,-22,-18,-20,-17,-21,-17,-20,-15,-21,-15,-21,-16,-21,-20,-18,-20,-18,-21,-18,-22,-18,-20,-19,-25,-16,-25,-16,-23,-20
834319949,30542038,-496,-416,80,-55,94,834319949,9,30,7,25,8,25,13,10,27,8,25,8,23,8,22,8,21,12,23,13,22,15,22,12,18,13,19,15,20,16,21,19,23,15,19,18,23,16,23,15,23,14,24,13,10,21,8,20,8,21,9,23,7,24,0,0,0,0,0,28,-1,28,-1,23,-1,29,0,27,-1,23,-1,23,-1,23,2,27,1,28,2,25,2,24,2,23,3,23,4,24,6,27,6,25,7,26
834320079,30542038,-576,-368,64,-56,94,834320079,28,8,29,3,30,4,26,6,28,3,27,2,28,1,26,1,26,3,24,1,25,0,25,-4,26,-5,28,-5,25,-2,27,-2,27,-6,27,-1,27,0,26,1,26,1,27,0,25,0,25,1,22,5,22,7,0,0,0,0,21,14,21,14,24,12,21,14,22,14,24,11,24,11,23,11,21,11,22,12,21,11,25,8,25,7,26,7,27,6,25,9,28,5,30,5,29,9
834320222,30542038,-576,-368,64,-56,94,834320222,26,0,29,-3,28,-2,25,-2,26,-4,26,-3,26,-5,25,-5,23,-3,22,-5,21,-8,22,-11,23,-11,24,-11,22,-9,22,-8,25,-12,22,-8,24,-7,23,-6,23,-5,25,-6,25,-6,24,-5,21,-2,20,0,0,0,0,0,22,6,22,6,25,5,22,5,22,4,25,4,26,5,24,4,22,4,21,4,22,4,24,2,26,2,26,1,28,0,25,0,28,-3,29,-4,26,-2
834320348,30542038,-464,-256,-16,-55,94,834320348,-19,-26,-19,-21,-19,-21,-19,-24,-18,-19,-19,-18,-19,-17,-18,-17,-21,-19,-21,-18,-22,-17,-20,-13,-21,-12,-23,-12,-24,-16,-25,-16,-24,-12,-24,-16,-24,-17,-23,-18,-23,-19,-20,-16,-19,-15,-18,-16,-17,-19,-15,-20,0,0,0,0,-10,-27,-8,-28,-10,-24,-9,-28,-9,-28,-10,-23,-10,-23,-10,-23,-11,-26,-10,-26,-11,-25,-13,-22,-14,-21,-15,-21,-15,-22,-16,-25,-18,-21,-18,-22,-18,-27
834320482,30542038,-464,-256,-16,-55,94,834320482,-23,-18,-26,-14,-26,-13,-23,-16,-24,-12,-24,-11,-24,-10,-23,-9,-23,-12,-23,-11,-24,-9,-24,-5,-25,-5,-26,-4,-25,-7,-26,-7,-27,-4,-26,-9,-26,-10,-25,-11,-25,-11,-24,-8,-23,-9,-22,-10,-20,-14,-18,-15,0,0,0,0,-15,-22,-16,-22,-17,-20,-15,-22,-15,-22,-17,-19,-17,-19,-16,-18,-16,-20,-17,-19,-17,-19,-20,-16,-20,-16,-21,-16,-22,-15,-20,-18,-24,-15,-25,-15,-23,-19
834320577,30542038,-464,-256,-16,-55,94,834320577,-20,-24,-21,-19,-21,-19,-20,-22,-20,-17,-20,-17,-20,-16,-19,-15,-21,-17,-21,-16,-23,-14,-22,-10,-23,-10,-24,-10,-23,-14,-25,-14,-24,-11,-25,-15,-24,-17,-23,-17,-23,-17,-20,-15,-20,-14,-19,-14,-17,-18,-16,-19,0,0,0,0,-11,-26,-11,-26,-13,-22,-12,-26,-12,-25,-13,-21,-13,-22,-12,-21,-12,-24,-13,-24,-13,-23,-15,-20,-15,-20,-16,-19,-17,-20,-17,-23,-20,-19,-21,-19,-20,-24
834320700,30542038,-448,-384,112,-55,94,834320700,2,34,2,25,3,29,5,28,2,30,1,26,3,25,1,25,7,26,8,25,12,26,8,21,9,21,13,10,24,15,23,16,28,11,23,15,29,12,27,13,10,27,9,28,6,24,4,22,5,25,5,26,3,26,0,0,0,0,-9,27,-8,29,-10,22,-7,31,-8,28,-8,24,-7,24,-8,24,-3,27,-4,29,-3,25,-5,27,-4,25,-5,25,-3,26,-2,28,0,28,0,29
834320847,30542038,-448,-384,112,-55,94,834320847,18,-22,17,-21,18,-26,13,-23,20,-25,18,-22,18,-22,18,-22,12,-21,9,-20,7,-24,11,-24,13,10,-25,13,10,-27,3,-24,4,-28,6,-27,9,-27,8,-24,11,-23,11,-23,13,-24,14,-20,12,-24,12,-19,12,-19,0,0,0,0,22,-10,22,-11,24,-8,21,-13,22,-11,26,-9,24,-11,25,-13,17,-15,20,-16,15,-15,24,-16,22,-16,23,-15,23,-18,19,-16,21,-21,22,-22
834320971,30542038,-480,-256,112,-55,94,834320971,-26,-17,-28,-12,-29,-12,-25,-14,-26,-10,-26,-9,-27,-9,-26,-8,-26,-10,-24,-9,-26,-6,-26,-3,-27,-1,-29,-2,-27,-5,-28,-5,-29,-1,-28,-6,-28,-7,-27,-8,-27,-9,-27,-7,-26,-7,-25,-7,-22,-11,-21,-13,0,0,0,0,-18,-21,-17,-22,-20,-19,-18,-21,-18,-20,-21,-18,-21,-18,-20,-18,-19,-19,-20,-19,-18,-19,-23,-15,-23,-14,-24,-15,-25,-15,-23,-17,-27,-12,-28,-13,-26,-17
834321117,30542038,-480,-256,112,-55,94,834321117,-3,31,-6,27,-6,29,-1,28,-6,26,-4,25,-3,25,-2,24,2,26,3,25,4,26,1,24,2,25,3,25,6,26,7,28,4,25,6,28,5,28,4,26,4,27,-1,25,-2,23,-3,24,-2,24,-3,24,0,0,0,0,-10,25,-11,25,-13,20,-12,25,-12,25,-13,21,-14,21,-13,21,-9,24,-10,25,-8,24,-11,23,-9,23,-9,23,-8,25,-5,28,-9,26,-7,28,-4,31
834321240,30542038,-400,-272,144,-55,94,834321240,22,-15,26,-16,26,-17,21,-15,24,-16,23,-16,23,-16,22,-16,17,-16,16,-16,15,-19,17,-20,17,-20,17,-22,14,-20,14,-22,18,-22,15,-20,17,-19,17,-18,17,-18,21,-18,21,-17,21,-16,17,-14,18,-12,0,0,0,0,23,-7,24,-7,26,-5,23,-8,23,-8,26,-6,26,-6,26,-6,22,-9,22,-8,21,-9,25,-10,26,-10,25,-11,26,-12,22,-12,26,-15,27,-16,23,-15
834321393,30542038,-400,-272,144,-55,94,834321393,-25,-18,-28,-14,-28,-14,-24,-16,-25,-12,-26,-11,-25,-11,-25,-10,-24,-12,-24,-11,-25,-9,-26,-6,-27,-5,-28,-4,-26,-7,-28,-8,-29,-4,-28,-9,-27,-11,-26,-11,-26,-12,-25,-10,-25,-10,-24,-10,-21,-14,-20,-15,0,0,0,0,-17,-22,-17,-22,-19,-20,-18,-22,-17,-22,-20,-19,-19,-19,-19,-19,-18,-20,-18,-20,-18,-20,-22,-16,-21,-16,-23,-16,-24,-16,-22,-19,-27,-14,-27,-15,-24,-19
834321480,30542038,-400,-272,144,-55,94,834321480,4,31,1,26,2,27,5,28,2,26,4,24,4,23,4,22,8,26,9,24,11,25,8,21,9,22,11,22,13,23,15,26,11,22,13,27,13,26,11,25,11,26,7,23,5,22,5,23,5,24,3,24,0,0,0,0,-6,27,-7,28,-7,23,-7,28,-6,27,-7,22,-7,23,-7,23,-4,26,-4,27,-3,25,-4,24,-2,24,-2,24,-1,25,0,28,0,26,0,27,3,32
834321627,30542038,-480,-320,48,-55,94,834321627,-20,-27,-15,-24,-17,-25,-19,-23,-16,-25,-15,-22,-16,-22,-16,-21,-21,-19,-20,-17,-22,-17,-18,-17,-20,-18,-22,-18,-24,-14,-26,-15,-22,-17,-25,-17,-24,-17,-23,-17,-22,-18,-18,-20,-15,-19,-16,-20,-17,-20,-16,-21,0,0,0,0,-9,-26,-10,-28,-4,-25,-9,-28,-9,-27,-4,-26,-5,-26,-5,-27,-11,-25,-11,-26,-12,-24,-9,-25,-10,-25,-10,-24,-12,-26,-15,-24,-12,-26,-15,-27,-19,-28
834321754,30542038,-480,-320,48,-55,94,834321754,-20,21,-23,21,-23,21,-18,19,-21,20,-20,20,-19,21,-18,20,-14,20,-12,19,-11,21,-14,22,-13,23,-13,24,-9,22,-10,24,-13,26,-11,23,-12,23,-12,21,-13,21,-17,21,-17,21,-17,20,-15,17,-16,15,0,0,0,0,-22,11,-23,11,-26,13,10,-22,11,-23,11,-25,13,10,-25,13,10,-25,13,10,-21,13,-21,12,-19,13,-23,14,-24,15,-24,16,-24,17,-20,17,-24,19
834321881,30542038,-432,-416,128,-55,94,834321881,24,17,26,12,27,13,23,14,25,11,24,13,10,24,9,24,9,22,11,22,9,24,7,24,2,26,3,27,2,25,6,26,6,27,3,27,7,25,9,24,9,25,13,10,24,8,23,7,23,8,20,12,19,12,0,0,0,0,15,21,14,21,17,18,16,21,16,20,18,17,19,18,18,17,16,19,17,19,16,18,21,15,20,15,21,15,22,14,20,17,26,13,27,12
834322020,30542038,-432,-416,128,-55,94,834322020,4,-32,6,-28,6,-29,3,-31,5,-27,5,-26,4,-27,3,-26,-2,-28,-3,-28,-5,-28,-1,-25,-3,-26,-3,-27,-6,-28,-7,-30,-3,-28,-6,-29,-5,-29,-3,-29,-3,-29,2,-27,3,-25,3,-25,2,-26,4,-25,0,0,0,0,11,-26,12,-26,13,-22,11,-27,11,-26,13,-21,13,-21,12,-21,9,-26,9,-26,8,-26,13,10,-24,13,10,-24,9,-24,9,-26,6,-29,8,-28,7,-29
834322151,30542038,-512,-352,128,-55,94,834322151,-24,15,-27,14,-27,15,-22,15,-25,14,-24,14,-23,15,-22,15,-18,16,-16,16,-16,18,-18,18,-18,19,-18,20,-15,20,-15,20,-20,21,-17,19,-18,19,-18,17,-18,17,-22,16,-21,14,-22,14,-18,12,-19,11,0,0,0,0,-24,6,-24,7,-28,5,-24,7,-24,7,-27,5,-26,5,-26,4,-23,7,-23,8,-22,8,-26,9,-26,9,-26,13,10,-27,11,-23,12,-27,14,-27,15,-24
834322303,30542038,-512,-352,128,-55,94,834322303,20,19,25,18,24,18,21,17,23,15,23,15,23,14,23,13,20,14,20,13,22,11,24,8,25,8,25,8,23,13,10,24,13,10,27,9,23,12,24,12,22,13,21,14,23,13,22,13,21,14,16,15,15,16,0,0,0,0,8,23,11,22,16,22,12,22,12,22,15,21,15,21,15,20,13,20,13,20,13,19,18,19,19,18,20,19,21,19,18,19,24,18,24,19
834322397,30542038,-512,-352,128,-55,94,834322397,-19,-25,-19,-20,-20,-21,-18,-22,-19,-18,-19,-17,-19,-17,-19,-15,-21,-18,-20,-17,-21,-16,-21,-12,-22,-12,-23,-12,-23,-14,-24,-16,-24,-11,-24,-16,-24,-17,-22,-17,-23,-17,-20,-15,-19,-14,-18,-15,-16,-19,-15,-20,0,0,0,0,-9,-26,-8,-26,-10,-23,-9,-26,-8,-26,-10,-22,-10,-22,-10,-22,-10,-24,-10,-25,-10,-24,-14,-21,-14,-20,-15,-20,-16,-20,-15,-24,-17,-20,-19,-21,-18,-27
834322535,30542038,-480,-352,80,-55,94,834322535,1,34,-1,28,0,28,2,30,0,26,1,26,2,25,2,25,6,28,7,26,9,27,6,23,7,23,8,24,11,27,12,28,8,25,11,28,13,10,28,8,28,8,28,3,26,2,24,1,24,2,26,0,25,0,0,0,0,-9,28,-9,28,-10,23,-9,28,-9,27,-9,22,-9,23,-9,22,-6,27,-6,27,-6,26,-6,23,-5,24,-4,25,-4,26,-2,30,-2,27,-2,28,0
834322646,30542038,-480,-352,80,-55,94,834322646,-22,15,-26,15,-26,16,-21,15,-24,15,-23,16,-23,16,-21,16,-18,17,-16,16,-16,18,-18,19,-19,20,-18,21,-15,20,-15,20,-18,22,-16,20,-16,19,-17,18,-17,18,-21,17,-21,16,-22,15,-18,12,-19,12,0,0,0,0,-23,7,-24,7,-27,5,-24,7,-24,7,-27,5,-26,6,-26,6,-23,8,-22,8,-21,8,-25,9,-25,13,10,-26,13,10,-26,12,-22,12,-27,14,-27,15
834322826,30542038,-464,-448,144,-55,94,834322826,29,-12,26,-8,27,-9,26,-12,25,-9,24,-9,25,-9,23,-9,23,-14,20,-15,19,-18,19,-14,20,-15,21,-16,19,-19,21,-20,21,-16,20,-19,22,-17,23,-15,23,-15,24,-10,22,-9,22,-10,21,-12,22,-10,0,0,0,0,26,-3,27,-3,24,0,26,-6,26,-5,24,-1,25,-1,24,-1,25,-5,25,-5,24,-6,25,-4,25,-3,25,-3,27,-5,25,-10,26,-8,27,-10,29,-13
834322932,30542038,-464,-448,144,-55,94,834322932,-23,18,-20,17,-27,23,-17,15,-25,23,-22,19,-21,19,-21,19,-17,18,-13,14,-13,21,-14,23,-13,24,-16,27,-10,17,-14,26,-12,22,-16,26,-16,20,-16,19,-16,18,-18,20,-16,17,-17,20,-15,16,-18,15,0,0,0,0,-24,7,-23,7,-23,7,-23,9,-24,13,10,-26,11,-25,11,-28,11,-18,8,-26,12,-18,7,-28,15,-25,13,-25,14,-25,15,-19,12,-25,21,-24,21,-23
834323119,30542038,-544,-240,96,-55,94,834323119,20,24,24,19,20,16,22,23,18,14,19,16,20,16,19,15,22,18,23,17,22,14,22,9,24,13,10,23,13,10,26,14,23,13,27,12,23,13,24,17,23,18,21,18,20,16,20,16,18,14,17,19,15,19,0,0,0,0,12,25,13,25,14,22,13,24,13,24,14,20,15,21,13,19,15,24,12,21,15,24,14,16,16,19,16,19,19,20,19,24,20,17,22,19
834323234,30542038,-544,-240,96,-55,94,834323234,7,-30,9,-27,9,-27,6,-30,8,-26,8,-26,7,-26,7,-25,2,-27,0,-27,-2,-28,1,-25,0,-26,1,-26,-4,-29,-4,-29,0,-28,-3,-29,-1,-30,1,-28,1,-29,6,-26,6,-25,6,-24,4,-25,6,-23,0,0,0,0,14,-24,14,-24,16,-20,13,-25,13,-25,15,-21,14,-20,14,-19,11,-25,12,-24,11,-24,13,-22,13,-23,13,-24,12,-24,9,-28,13,10,-27,9,-28,7
834323337,30542038,-288,-304,128,-55,94,834323337,-12,-29,-10,-26,-10,-26,-10,-29,-10,-24,-14,-21,-16,-20,-15,-20,-16,-21,-16,-23,-15,-25,-13,-19,-12,-20,-16,-18,-18,-22,-20,-23,-18,-20,-20,-23,-22,-22,-21,-19,-21,-22,-16,-18,-13,-21,-9,-23,-9,-24,-9,-23,0,0,0,0,-2,-29,-2,-28,1,-26,5,-29,4,-28,3,-22,4,-22,0,-22,0,-28,-1,-27,-1,-27,-3,-24,-8,-23,-9,-24,-9,-23,-7,-29,-4,-27,-5,-28,-7,-31
834323446,30542038,-288,-304,128,-55,94,834323446,1,-32,3,-27,3,-30,0,-29,3,-28,1,-26,1,-26,0,-25,-4,-27,-5,-26,-7,-28,-3,-24,-4,-25,-6,-27,-8,-26,-10,-29,-6,-25,-9,-29,-8,-29,-6,-28,-6,-28,-1,-26,0,-23,0,-25,-1,-26,1,-25,0,0,0,0,9,-27,13,10,-27,11,-21,13,10,-27,13,10,-26,11,-22,11,-22,11,-22,7,-26,8,-27,6,-25,8,-25,7,-24,6,-24,6,-26,3,-28,6,-27,5
834323535,30542038,-288,-304,128,-55,94,834323535,-8,-32,-8,-27,-8,-29,-9,-31,-7,-28,-8,-27,-8,-26,-8,-24,-11,-28,-13,-26,-16,-26,-13,-21,-14,-22,-15,-23,-17,-25,-18,-27,-15,-23,-18,-28,-16,-28,-14,-28,-13,-28,-9,-24,-9,-23,-9,-24,-9,-26,-6,-26,0,0,0,0,2,-30,3,-30,2,-26,1,-31,1,-30,1,-25,1,-25,1,-25,-1,-29,-1,-30,-2,-29,-1,-26,-2,-26,-2,-26,-3,-27,-5,-31,-6,-28,-7,-29,-8,-34
834323659,30542038,-528,-336,96,-54,94,834323659,-11,-32,-10,-26,-11,-28,-11,-29,-11,-27,-10,-25,-11,-24,-10,-23,-15,-26,-14,-25,-17,-24,-14,-21,-15,-20,-17,-21,-19,-22,-21,-25,-17,-21,-20,-26,-19,-25,-17,-25,-16,-27,-13,-23,-11,-22,-11,-23,-11,-25,-9,-25,0,0,0,0,1,-30,1,-30,1,-24,1,-31,1,-30,1,-25,1,-25,0,-25,-2,-28,-3,-30,-3,-28,-3,-26,-4,-25,-5,-25,-6,-26,-6,-29,-7,-27,-8,-28,-9,-33
834323785,30542038,-528,-336,96,-55,94,834323785,-22,15,-26,15,-26,15,-21,14,-24,15,-23,15,-22,15,-21,16,-17,15,-16,15,-16,17,-18,18,-18,20,-17,21,-14,18,-15,20,-17,21,-15,19,-16,19,-16,17,-17,17,-20,17,-20,16,-20,15,-17,12,-18,11,0,0,0,0,-23,6,-23,5,-26,3,-23,5,-23,6,-26,4,-26,4,-25,5,-22,7,-22,7,-21,7,-26,8,-25,9,-25,13,10,-25,12,-22,11,-27,14,-27,15,-23
