local_timestamp,sender_timestamp,tmag_x,tmag_y,tmag_z,rssi,csi_len,csi_timestamp,csi_0_i,csi_0_q,csi_1_i,csi_1_q,csi_2_i,csi_2_q,csi_3_i,csi_3_q,csi_4_i,csi_4_q,csi_5_i,csi_5_q,csi_6_i,csi_6_q,csi_7_i,csi_7_q,csi_8_i,csi_8_q,csi_9_i,csi_9_q,csi_10_i,csi_10_q,csi_11_i,csi_11_q,csi_12_i,csi_12_q,csi_13_i,csi_13_q,csi_14_i,csi_14_q,csi_15_i,csi_15_q,csi_16_i,csi_16_q,csi_17_i,csi_17_q,csi_18_i,csi_18_q,csi_19_i,csi_19_q,csi_20_i,csi_20_q,csi_21_i,csi_21_q,csi_22_i,csi_22_q,csi_23_i,csi_23_q,csi_24_i,csi_24_q,csi_25_i,csi_25_q,csi_26_i,csi_26_q,csi_27_i,csi_27_q,csi_28_i,csi_28_q,csi_29_i,csi_29_q,csi_30_i,csi_30_q,csi_31_i,csi_31_q,csi_32_i,csi_32_q,csi_33_i,csi_33_q,csi_34_i,csi_34_q,csi_35_i,csi_35_q,csi_36_i,csi_36_q,csi_37_i,csi_37_q,csi_38_i,csi_38_q,csi_39_i,csi_39_q,csi_40_i,csi_40_q,csi_41_i,csi_41_q,csi_42_i,csi_42_q,csi_43_i,csi_43_q,csi_44_i,csi_44_q,csi_45_i,csi_45_q,csi_46_i,csi_46_q
829366961,25589896,-7520,-5456,-23088,-61,94,829366961,17,27,17,21,19,21,17,24,18,19,18,19,19,18,18,17,18,19,19,19,21,17,19,13,21,12,22,11,23,14,24,14,23,11,23,17,22,16,20,17,19,16,19,13,17,14,18,14,15,17,12,18,0,0,0,0,5,30,6,30,6,27,4,30,4,29,6,26,6,25,7,24,7,27,8,27,9,26,13,10,23,11,23,11,22,14,22,12,26,14,23,17,24,15
829367087,25589896,-7408,-5584,-23072,-61,94,829367087,25,-10,28,-9,26,-12,24,-12,26,-11,25,-10,24,-11,24,-11,19,-13,19,-14,18,-16,20,-15,20,-16,20,-17,18,-18,17,-18,22,-18,19,-17,19,-15,18,-14,19,-14,22,-12,22,-11,21,-10,17,-10,17,-9,0,0,0,0,26,-2,27,-3,29,1,27,-3,26,-2,28,0,27,1,26,1,25,-4,24,-4,24,-4,26,-4,27,-4,27,-5,28,-6,26,-7,28,-7,30,-10,26,-11
829367216,25589896,-7408,-5584,-23072,-61,94,829367216,-11,-30,-13,-26,-13,-25,-13,-29,-14,-24,-13,-23,-14,-23,-13,-21,-15,-25,-15,-23,-18,-24,-16,-17,-17,-18,-19,-18,-18,-22,-19,-22,-19,-19,-18,-22,-17,-23,-15,-23,-15,-23,-13,-20,-12,-19,-12,-19,-10,-22,-8,-22,0,0,0,0,-2,-31,-1,-31,-3,-28,-2,-31,-2,-30,-4,-27,-4,-27,-2,-26,-3,-29,-3,-29,-4,-28,-7,-25,-7,-25,-9,-25,-10,-25,-8,-29,-12,-27,-12,-27,-11,-32
829367336,25589896,-7472,-5472,-23088,-61,94,829367336,-20,23,-18,21,-17,21,-18,22,-16,18,-15,19,-15,19,-14,19,-15,22,-13,23,-11,24,-9,20,-9,21,-8,21,-11,25,-10,25,-9,22,-10,25,-12,25,-13,23,-13,23,-13,18,-12,17,-11,17,-13,18,-14,17,0,0,0,0,-27,15,-26,14,-23,13,-25,16,-25,16,-21,13,-21,12,-20,13,-24,15,-23,16,-22,16,-19,15,-19,14,-20,15,-19,15,-21,20,-17,19,-18,20,-22,23
829367472,25589896,-7472,-5472,-23088,-61,94,829367472,23,-14,25,-14,26,-14,21,-15,24,-14,23,-15,23,-15,21,-16,17,-16,16,-16,16,-18,18,-17,18,-18,18,-19,14,-19,15,-20,18,-20,15,-19,15,-18,16,-17,16,-17,20,-15,19,-14,19,-12,16,-12,16,-10,0,0,0,0,26,-8,26,-8,28,-4,25,-7,25,-6,27,-4,27,-4,25,-4,23,-8,23,-8,22,-8,25,-8,25,-10,25,-10,25,-12,22,-12,27,-12,27,-13,24,-14
829367579,25589896,-7472,-5472,-23088,-61,94,829367579,13,-26,15,-24,14,-22,11,-26,13,-24,14,-23,12,-23,11,-23,7,-24,6,-25,2,-26,6,-24,5,-23,5,-24,2,-26,1,-27,4,-26,2,-26,4,-26,5,-25,6,-25,9,-22,9,-21,8,-20,6,-21,7,-20,0,0,0,0,21,-20,22,-20,22,-17,19,-21,19,-21,21,-16,20,-16,20,-16,18,-20,16,-20,16,-20,17,-18,18,-18,18,-18,18,-20,15,-24,16,-23,16,-24,14,-27
829367698,25589896,-7168,-5760,-23072,-61,94,829367698,-26,-7,-30,-5,-29,-4,-26,-5,-27,-3,-26,-2,-27,-2,-27,-1,-24,-3,-24,-1,-23,1,-24,4,-25,5,-25,4,-24,3,-24,3,-27,5,-23,2,-24,2,-23,-1,-23,-2,-25,0,-24,0,-23,0,-20,-3,-19,-4,0,0,0,0,-23,-15,-24,-15,-25,-15,-22,-15,-23,-15,-24,-14,-24,-14,-23,-13,-23,-12,-21,-13,-21,-12,-24,-9,-26,-9,-26,-9,-26,-8,-25,-9,-29,-7,-29,-6,-26,-8
829367816,25589896,-7168,-5760,-23072,-61,94,829367816,-4,31,-4,27,-3,25,-1,30,-3,25,-2,25,-1,25,0,23,3,27,3,26,6,26,3,21,5,22,5,23,7,26,8,26,5,25,7,26,6,27,4,26,3,26,1,22,0,20,0,21,0,23,-2,22,0,0,0,0,-13,27,-12,29,-13,24,-13,27,-14,27,-12,23,-12,23,-12,22,-11,27,-10,26,-9,26,-8,23,-8,23,-7,23,-6,25,-5,30,-5,26,-5,28,-4,32
829367933,25589896,-7264,-5856,-23136,-61,94,829367933,19,24,21,18,21,18,19,20,20,17,20,15,20,15,20,14,21,16,19,14,21,13,21,9,22,9,23,9,22,13,24,13,23,9,22,14,20,15,21,15,19,16,20,13,18,11,17,11,14,15,14,15,0,0,0,0,12,27,12,28,13,25,13,10,27,11,27,13,25,12,23,13,23,12,24,11,24,13,10,23,15,21,17,20,18,21,18,21,16,22,20,19,20,20
829368077,25589896,-7264,-5856,-23136,-61,94,829368077,27,-1,28,-5,28,-5,25,-3,26,-6,25,-6,25,-7,24,-8,22,-7,21,-6,21,-8,22,-11,22,-12,22,-13,21,-10,21,-11,23,-13,21,-10,21,-9,22,-8,20,-6,22,-8,22,-8,21,-7,18,-3,17,-2,0,0,0,0,25,7,25,7,27,8,25,8,23,8,26,7,26,7,25,6,23,6,23,6,22,5,26,3,27,1,26,1,27,-1,24,2,29,-2,29,-2,27,0
829368178,25589896,-7264,-5856,-23136,-61,94,829368178,-16,-26,-16,-26,-14,-22,-16,-26,-12,-18,-17,-17,-17,-18,-17,-16,-21,-18,-19,-19,-18,-18,-17,-16,-19,-16,-19,-12,-24,-17,-22,-14,-23,-13,-21,-13,-23,-14,-22,-14,-22,-14,-20,-12,-18,-15,-14,-14,-13,-16,-13,-17,0,0,0,0,-3,-31,-1,-32,-1,-29,2,-28,2,-30,1,-26,1,-27,-1,-22,-3,-31,-2,-27,-4,-28,-6,-21,-9,-23,-10,-23,-11,-26,-11,-29,-8,-24,-11,-25,-11,-29
829368295,25589896,-7232,-5920,-23136,-61,94,829368295,-26,7,-27,8,-30,9,-23,7,-27,8,-26,13,10,-25,13,10,-23,13,10,-20,13,10,-18,13,10,-20,12,-21,13,-21,14,-22,15,-18,12,-21,14,-21,15,-21,13,-19,12,-19,13,10,-19,11,-22,11,-20,13,10,-21,9,-18,6,-18,6,0,0,0,0,-26,-1,-28,-2,-28,-2,-27,-3,-28,-3,-29,-2,-29,-3,-28,-3,-24,-1,-27,-1,-23,0,-29,1,-28,4,-27,4,-29,5,-24
829368414,25589896,-7232,-5920,-23136,-61,94,829368414,13,10,29,11,25,13,10,24,11,26,9,19,8,21,8,22,9,21,11,25,13,21,15,17,15,14,17,15,15,17,16,21,16,21,16,17,15,17,12,22,11,22,11,23,8,20,9,18,11,13,13,10,18,8,19,0,0,0,0,3,32,-1,32,5,28,6,27,6,29,6,24,6,25,3,24,3,29,2,27,4,28,4,21,2,23,5,25,4,26,8,29,11,21,14
