local_timestamp,sender_timestamp,tmag_x,tmag_y,tmag_z,rssi,csi_len,csi_timestamp,csi_0_i,csi_0_q,csi_1_i,csi_1_q,csi_2_i,csi_2_q,csi_3_i,csi_3_q,csi_4_i,csi_4_q,csi_5_i,csi_5_q,csi_6_i,csi_6_q,csi_7_i,csi_7_q,csi_8_i,csi_8_q,csi_9_i,csi_9_q,csi_10_i,csi_10_q,csi_11_i,csi_11_q,csi_12_i,csi_12_q,csi_13_i,csi_13_q,csi_14_i,csi_14_q,csi_15_i,csi_15_q,csi_16_i,csi_16_q,csi_17_i,csi_17_q,csi_18_i,csi_18_q,csi_19_i,csi_19_q,csi_20_i,csi_20_q,csi_21_i,csi_21_q,csi_22_i,csi_22_q,csi_23_i,csi_23_q,csi_24_i,csi_24_q,csi_25_i,csi_25_q,csi_26_i,csi_26_q,csi_27_i,csi_27_q,csi_28_i,csi_28_q,csi_29_i,csi_29_q,csi_30_i,csi_30_q,csi_31_i,csi_31_q,csi_32_i,csi_32_q,csi_33_i,csi_33_q,csi_34_i,csi_34_q,csi_35_i,csi_35_q,csi_36_i,csi_36_q,csi_37_i,csi_37_q,csi_38_i,csi_38_q,csi_39_i,csi_39_q,csi_40_i,csi_40_q,csi_41_i,csi_41_q,csi_42_i,csi_42_q,csi_43_i,csi_43_q,csi_44_i,csi_44_q,csi_45_i,csi_45_q,csi_46_i,csi_46_q
839764125,35988384,-272,-576,144,-56,94,839764125,-22,18,-27,17,-27,17,-21,17,-24,16,-23,17,-23,18,-22,18,-18,17,-16,17,-16,19,-18,19,-19,21,-19,21,-15,20,-16,22,-19,22,-17,20,-17,19,-17,18,-18,17,-21,16,-20,15,-21,14,-17,12,-18,11,0,0,0,0,-24,9,-25,8,-27,6,-24,8,-24,8,-27,6,-27,6,-25,6,-22,13,10,-23,9,-21,9,-25,13,10,-25,11,-25,12,-26,13,-22,14,-25,15,-27,17
839764256,35988384,-272,-576,144,-56,94,839764256,-23,16,-26,17,-27,17,-21,17,-25,16,-24,16,-24,17,-23,17,-18,17,-17,16,-16,19,-19,19,-18,20,-20,21,-15,20,-16,21,-19,21,-17,20,-18,19,-18,17,-18,16,-22,16,-21,14,-21,13,-17,12,-18,13,10,0,0,0,0,-23,7,-24,7,-27,5,-24,7,-25,7,-27,6,-26,5,-26,6,-22,13,10,-23,9,-21,9,-26,13,10,-25,13,10,-26,11,-26,13,-22,13,-26,15
839764386,35988384,-272,-528,64,-56,94,839764386,27,-8,27,-7,32,-10,22,-7,30,-9,27,-11,26,-11,25,-11,22,-10,18,-8,22,-11,23,-13,24,-13,26,-17,19,-10,24,-14,22,-13,24,-13,22,-12,22,-10,21,-10,24,-9,21,-8,23,-6,20,-4,21,-3,0,0,0,0,24,-1,23,1,24,1,23,2,24,2,27,2,26,2,28,1,20,0,25,0,19,0,29,-2,26,-5,27,-5,28,-6,21,-4,29,-6,29,-7,28,-6
839764534,35988384,-272,-528,64,-56,94,839764534,26,-7,29,-8,30,-9,25,-8,28,-9,27,-9,26,-10,26,-10,23,-10,21,-10,21,-12,23,-14,23,-14,24,-16,20,-13,21,-14,24,-16,22,-13,22,-11,22,-10,22,-10,25,-10,24,-9,23,-8,20,-5,20,-4,0,0,0,0,24,2,24,3,27,4,23,3,24,2,26,3,26,2,26,2,22,0,23,1,22,0,26,-2,27,-3,26,-3,28,-5,25,-4,29,-6,30,-8,26,-6
839764664,35988384,-368,-512,32,-56,94,839764664,-28,-5,-30,-2,-32,-2,-26,-4,-29,-1,-28,-1,-29,0,-27,0,-26,-2,-24,0,-25,2,-26,5,-26,7,-28,6,-24,3,-27,3,-27,6,-27,2,-26,0,-25,-1,-25,-2,-26,0,-25,0,-25,0,-21,-4,-21,-5,0,0,0,0,-22,-13,-22,-13,-24,-12,-22,-13,-22,-12,-25,-11,-25,-10,-24,-11,-22,-10,-23,-11,-21,-10,-26,-8,-26,-7,-27,-6,-28,-6,-24,-7,-30,-3,-31,-2,-28,-6
839764775,35988384,-368,-512,32,-56,94,839764775,-16,26,-18,23,-19,25,-14,25,-18,24,-16,24,-14,24,-14,23,-10,25,-9,23,-8,25,-12,23,-11,25,-9,27,-6,25,-5,27,-9,27,-7,26,-7,26,-8,25,-8,25,-13,23,-14,21,-14,20,-11,19,-12,18,0,0,0,0,-21,16,-21,16,-24,11,-22,15,-22,15,-24,11,-24,11,-23,13,-19,17,-20,17,-17,17,-21,16,-20,17,-20,18,-20,20,-17,21,-21,21,-21,22,-17,25
839764876,35988384,-368,-512,32,-56,94,839764876,-5,31,-7,27,-7,28,-3,29,-6,27,-5,27,-4,26,-4,25,1,27,1,27,2,28,-1,24,0,25,2,26,5,27,5,28,1,27,4,29,4,29,3,27,2,27,-3,24,-4,23,-5,23,-3,23,-4,22,0,0,0,0,-14,24,-14,24,-16,19,-16,24,-15,23,-17,19,-16,19,-15,19,-11,24,-12,24,-10,24,-12,22,-11,23,-10,22,-9,24,-7,27,-10,26,-9,27,-7,31
839765003,35988384,-368,-480,64,-56,94,839765003,26,-7,29,-9,30,-9,25,-8,28,-9,27,-9,26,-10,25,-10,22,-9,21,-10,21,-12,23,-14,23,-14,24,-15,21,-13,22,-14,25,-15,22,-12,23,-11,21,-10,22,-9,24,-9,24,-8,23,-8,19,-5,19,-4,0,0,0,0,24,1,24,1,27,1,24,1,24,0,27,1,27,1,25,1,22,0,23,-1,22,-1,26,-3,27,-3,27,-4,27,-5,24,-5,29,-8,30,-9,26,-8
839765137,35988384,-368,-480,64,-56,94,839765137,11,-27,14,-26,14,-28,13,10,-27,13,-26,13,-26,12,-26,11,-25,7,-26,5,-25,4,-27,7,-26,6,-27,6,-28,1,-27,2,-28,6,-28,3,-27,4,-27,6,-26,6,-25,13,10,-24,11,-23,13,10,-22,7,-21,9,-20,0,0,0,0,18,-19,18,-20,21,-16,18,-20,18,-19,21,-16,19,-17,19,-17,15,-20,16,-20,13,-20,17,-20,17,-20,17,-21,16,-23,12,-24,16,-25,16
839765253,35988384,-368,-480,64,-56,94,839765253,-14,-29,-14,-31,-11,-23,-16,-32,-10,-20,-15,-22,-15,-24,-15,-21,-17,-25,-19,-26,-18,-23,-16,-20,-18,-21,-17,-17,-22,-25,-18,-19,-22,-22,-18,-18,-21,-23,-20,-23,-19,-23,-15,-21,-15,-22,-10,-20,-12,-23,-11,-21,0,0,0,0,-3,-31,-1,-31,-2,-29,-1,-29,-1,-30,-1,-26,-1,-26,-2,-21,-3,-32,-2,-24,-6,-31,-5,-20,-7,-24,-8,-24,-9,-26,-11,-32,-9,-26,-11,-27,-12,-30
839765362,35988384,-208,-400,80,-56,94,839765362,-27,7,-31,9,-31,9,-26,7,-29,13,10,-28,9,-27,13,10,-27,13,10,-23,9,-22,9,-22,12,-24,14,-24,15,-25,15,-21,13,-22,14,-25,15,-24,12,-23,11,-23,13,10,-23,9,-25,13,10,-25,9,-25,8,-20,5,-21,4,0,0,0,0,-25,-2,-25,-3,-28,-3,-26,-2,-26,-2,-29,-1,-28,-2,-28,-2,-24,0,-25,0,-23,0,-28,3,-28,3,-28,3,-29,5,-26,4,-30
