local_timestamp,sender_timestamp,tmag_x,tmag_y,tmag_z,rssi,csi_len,csi_timestamp,csi_0_i,csi_0_q,csi_1_i,csi_1_q,csi_2_i,csi_2_q,csi_3_i,csi_3_q,csi_4_i,csi_4_q,csi_5_i,csi_5_q,csi_6_i,csi_6_q,csi_7_i,csi_7_q,csi_8_i,csi_8_q,csi_9_i,csi_9_q,csi_10_i,csi_10_q,csi_11_i,csi_11_q,csi_12_i,csi_12_q,csi_13_i,csi_13_q,csi_14_i,csi_14_q,csi_15_i,csi_15_q,csi_16_i,csi_16_q,csi_17_i,csi_17_q,csi_18_i,csi_18_q,csi_19_i,csi_19_q,csi_20_i,csi_20_q,csi_21_i,csi_21_q,csi_22_i,csi_22_q,csi_23_i,csi_23_q,csi_24_i,csi_24_q,csi_25_i,csi_25_q,csi_26_i,csi_26_q,csi_27_i,csi_27_q,csi_28_i,csi_28_q,csi_29_i,csi_29_q,csi_30_i,csi_30_q,csi_31_i,csi_31_q,csi_32_i,csi_32_q,csi_33_i,csi_33_q,csi_34_i,csi_34_q,csi_35_i,csi_35_q,csi_36_i,csi_36_q,csi_37_i,csi_37_q,csi_38_i,csi_38_q,csi_39_i,csi_39_q,csi_40_i,csi_40_q,csi_41_i,csi_41_q,csi_42_i,csi_42_q,csi_43_i,csi_43_q,csi_44_i,csi_44_q,csi_45_i,csi_45_q,csi_46_i,csi_46_q
840265174,36489714,-352,-496,128,-53,94,840265174,28,0,30,-3,32,-4,26,-2,30,-4,27,-4,27,-4,27,-5,24,-4,22,-4,24,-7,25,-10,26,-10,27,-11,23,-9,26,-10,26,-11,27,-8,25,-7,25,-5,25,-4,26,-5,25,-4,26,-4,23,-1,23,1,0,0,0,0,21,7,21,7,23,6,22,6,22,6,25,6,25,5,25,5,21,4,23,4,21,4,27,2,26,1,26,2,28,0,24,2,30,-2,31,-3,29,0
840265404,9341438477,-24576,-7938,16638,0,24267,215107943424,0,6,-31,8,-28,8,-29,5,-30,7,-28,6,-27,5,-27,5,-26,1,-28,0,-27,-2,-29,1,-26,0,-27,-1,-28,-4,-28,-5,-31,-2,-28,-4,-30,-3,-30,-1,-29,-1,-29,3,-27,4,-25,5,-25,4,-26,5,-25,0,0,0,0,13,-23,14,-23,14,-18,14,-23,13,-23,14,-18,14,-19,14,-19,11,-24,11,-24,13,10,-23,11,-23,11,-22,13,10,-23,13,10,-25,8,-28,9,-27
840265499,9341438477,-24576,-7938,16638,0,24267,215107967744,0,-28,-4,-31,-2,-31,-2,-27,-3,-29,-1,-28,0,-28,0,-27,1,-25,0,-24,1,-24,3,-26,5,-26,6,-27,6,-24,5,-26,5,-28,7,-27,4,-26,2,-26,2,-25,1,-27,2,-26,1,-26,0,-23,-3,-22,-4,0,0,0,0,-20,-11,-20,-11,-23,-11,-20,-11,-21,-11,-23,-10,-23,-10,-23,-10,-21,-9,-21,-9,-21,-9,-25,-7,-25,-6,-26,-5,-27,-5,-25,-6,-29,-3,-30,-2,-27
840265590,9341438477,24576,-20226,254,0,24267,215107991040,0,-25,16,-28,14,-29,15,-23,15,-26,14,-25,15,-25,16,-24,16,-20,17,-18,17,-18,19,-19,18,-20,20,-21,21,-16,20,-18,21,-21,21,-18,21,-19,20,-20,18,-20,18,-23,16,-23,15,-23,14,-20,13,-21,12,0,0,0,0,-23,6,-24,5,-26,3,-24,6,-24,6,-26,4,-26,4,-26,4,-23,8,-23,8,-22,8,-25,8,-26,9,-27,13,10,-27,11,-24,13,-28,13,-28,14
840265732,9341438477,24576,-20226,254,0,24267,215108027392,0,-4,32,-1,27,-3,27,-1,29,-3,26,-4,25,-3,26,-4,24,1,28,3,26,7,25,7,23,7,24,4,25,7,26,6,28,4,25,7,28,2,28,2,28,0,28,-3,26,-1,23,0,23,0,26,-4,25,0,0,0,0,-10,23,-10,25,-8,21,-6,25,-5,25,-6,22,-6,22,-9,21,-5,25,-6,24,-6,24,-5,23,-8,22,-8,22,-5,25,-2,27,-1,25,0,28,1
840266021,36490592,-368,-464,64,-53,94,840266021,8,30,9,25,9,26,8,28,9,24,13,10,24,13,10,23,13,10,22,11,25,11,24,14,24,13,19,14,20,15,20,15,23,16,24,15,21,15,25,14,25,12,25,11,25,13,10,23,9,22,8,22,7,24,4,23,0,0,0,0,-2,25,-2,26,0,22,-1,26,-1,26,1,21,1,22,1,22,1,25,1,25,1,24,4,23,4,23,5,23,6,24,5,27,7,25
840266203,36490749,-272,-544,128,-53,94,840266203,-15,-29,-17,-25,-16,-25,-14,-28,-15,-24,-17,-22,-17,-22,-16,-21,-17,-24,-17,-23,-18,-22,-18,-18,-19,-18,-21,-18,-21,-22,-21,-21,-22,-19,-20,-22,-20,-23,-19,-23,-18,-23,-17,-21,-16,-21,-14,-21,-11,-24,-10,-24,0,0,0,0,-4,-27,-4,-27,-6,-24,-3,-27,-3,-27,-6,-23,-6,-23,-6,-23,-6,-26,-6,-26,-6,-26,-9,-23,-10,-23,-11,-23,-13,-24,-11,-27,-14,-25,-15,-25,-13,-30
840266331,36490749,-272,-544,128,-53,94,840266331,4,32,5,27,5,27,5,30,5,26,5,25,6,25,6,24,8,27,8,26,11,26,9,21,13,10,22,11,23,13,26,13,26,12,24,13,27,12,27,13,10,27,9,27,7,24,5,24,4,24,3,25,1,25,0,0,0,0,-5,26,-5,26,-5,22,-5,27,-5,26,-4,22,-4,22,-4,22,-3,26,-2,26,-2,26,0,23,0,24,1,24,2,25,2,29,3,26,4,27
840266586,36491053,-352,-384,96,-53,94,840266586,22,20,24,16,24,16,21,18,22,15,23,14,22,13,22,12,22,14,21,13,23,13,23,9,24,8,25,8,24,11,25,11,26,9,25,12,25,13,23,14,23,14,22,12,21,12,20,14,17,16,16,17,0,0,0,0,12,20,12,21,14,18,12,22,12,21,14,18,14,18,14,17,13,20,14,20,13,19,17,16,18,16,19,16,20,16,19,19,22,16,23,17,22,21
840266664,36491053,-352,-384,96,-53,94,840266664,27,-3,32,-5,30,-5,27,-4,29,-5,28,-6,28,-7,27,-7,24,-6,23,-7,24,-9,25,-10,26,-11,25,-12,23,-10,24,-11,27,-12,25,-10,25,-9,25,-7,25,-7,27,-7,27,-6,26,-4,23,-1,22,0,0,0,0,0,22,4,22,4,25,5,22,4,23,5,25,4,26,4,24,4,23,2,22,2,22,2,26,0,27,-1,27,-1,28,-3,26,-1,30,-3,31,-4,28,-2
840266919,36491326,-464,-432,96,-53,94,840266919,27,-7,31,-6,31,-6,27,-6,28,-6,29,-7,28,-7,27,-7,24,-9,23,-10,22,-12,24,-11,25,-12,25,-13,23,-13,23,-13,27,-14,24,-12,25,-11,24,-10,24,-9,27,-7,27,-6,26,-6,22,-4,22,-2,0,0,0,0,23,0,23,1,25,3,23,0,23,0,25,2,25,2,24,2,23,-1,23,-1,22,-1,26,-1,27,-2,27,-2,28,-4,26,-5,30,-5,31,-6,27,-6
840266990,36491326,-464,-432,96,-53,94,840266990,-14,-28,-16,-24,-16,-24,-14,-26,-15,-23,-16,-21,-16,-21,-16,-20,-16,-23,-16,-22,-18,-22,-17,-17,-18,-17,-19,-17,-20,-20,-20,-20,-21,-18,-20,-22,-20,-22,-18,-22,-18,-23,-16,-20,-15,-20,-14,-21,-11,-23,-10,-23,0,0,0,0,-4,-25,-4,-26,-5,-23,-3,-26,-4,-26,-6,-23,-6,-22,-6,-21,-6,-25,-6,-25,-7,-24,-10,-22,-11,-22,-11,-22,-12,-22,-11,-26,-14,-23,-14,-24,-13,-29
840267102,36491326,-352,-512,128,-53,94,840267102,-12,30,-15,26,-15,28,-10,28,-13,26,-12,25,-12,26,-11,25,-7,27,-5,26,-4,28,-7,25,-6,26,-6,27,-2,28,-2,30,-6,28,-3,30,-4,29,-6,28,-6,27,-10,26,-11,23,-12,23,-10,23,-12,22,0,0,0,0,-16,20,-17,20,-19,16,-17,21,-17,21,-19,16,-18,17,-18,17,-15,21,-15,22,-13,21,-16,20,-16,21,-15,22,-15,23,-13,25,-15,25,-15,27,-12,29
840267225,36491326,-352,-512,128,-53,94,840267225,23,-18,26,-16,27,-17,21,-17,26,-16,24,-17,23,-17,22,-17,19,-18,17,-18,17,-20,19,-19,18,-20,19,-22,15,-21,17,-23,19,-22,17,-22,18,-21,19,-19,19,-19,22,-17,22,-15,22,-15,19,-13,20,-12,0,0,0,0,22,-8,23,-8,24,-5,22,-8,22,-8,25,-6,25,-6,25,-6,21,-10,22,-10,20,-10,25,-10,25,-11,25,-11,25,-13,22,-14,26,-15,27,-16,25,-17
840267293,36491326,-352,-512,128,-53,94,840267293,-4,-32,-4,-26,-4,-29,-4,-29,-4,-27,-4,-25,-5,-25,-5,-24,-7,-27,-9,-25,-11,-26,-10,-22,-10,-22,-12,-24,-12,-25,-13,-27,-11,-24,-13,-28,-11,-28,-10,-27,-10,-28,-6,-24,-6,-23,-5,-24,-5,-25,-3,-25,0,0,0,0,5,-26,6,-26,5,-21,5,-26,5,-26,4,-22,4,-22,4,-22,4,-25,3,-26,2,-25,1,-24,1,-23,0,-24,0,-25,-2,-27,-3,-26,-3,-27,-3,-32
840267414,36491326,-400,-432,128,-53,94,840267414,9,-34,7,-28,8,-30,8,-31,8,-28,6,-27,5,-28,5,-26,4,-31,2,-29,0,-31,0,-26,0,-27,-1,-29,-1,-30,-1,-33,-1,-28,-1,-33,0,-33,2,-31,2,-32,5,-27,4,-25,5,-26,7,-27,8,-26,0,0,0,0,16,-24,16,-24,13,-19,16,-24,16,-24,13,-20,14,-20,13,-20,14,-24,14,-25,12,-24,11,-24,13,10,-24,9,-24,9,-26,13,10,-29,9,-27,9,-29
840267877,36492102,-480,-384,48,-53,94,840267877,-29,1,-31,3,-32,3,-26,2,-29,3,-29,4,-28,3,-27,4,-25,3,-23,4,-24,7,-25,9,-26,13,10,-27,13,10,-23,8,-26,8,-27,13,10,-26,7,-26,5,-26,3,-26,3,-27,3,-26,3,-26,3,-23,0,-23,-1,0,0,0,0,-22,-6,-22,-6,-25,-5,-23,-4,-23,-4,-26,-4,-26,-3,-26,-4,-23,-3,-23,-4,-22,-3,-27,-1,-26,-1,-27,-1,-29,0,-25,0,-30,4,-31
840267997,36492102,-400,-320,80,-53,94,840267997,21,20,22,15,22,15,21,18,21,14,21,13,21,13,21,12,21,14,21,13,23,12,21,8,23,8,24,8,23,13,10,25,11,24,8,25,12,24,13,22,13,22,14,20,12,20,12,19,13,17,16,16,17,0,0,0,0,11,20,11,21,12,18,11,21,12,21,14,18,13,18,13,17,13,19,13,20,13,19,16,16,17,16,17,15,18,15,18,19,21,16,22,16,21
840268120,36492102,-400,-320,80,-53,94,840268120,-4,-32,-3,-28,-3,-28,-4,-30,-2,-27,-4,-26,-5,-26,-4,-24,-8,-27,-8,-26,-10,-27,-8,-23,-9,-24,-9,-24,-12,-26,-12,-27,-10,-25,-11,-28,-10,-28,-9,-27,-9,-28,-5,-25,-4,-24,-3,-24,-2,-25,-1,-25,0,0,0,0,4,-26,5,-26,5,-22,5,-26,4,-26,5,-22,5,-22,4,-22,3,-26,3,-26,2,-26,2,-24,1,-24,0,-24,0,-25,-2,-29,-2,-26,-2,-27,-3,-32
840268189,36492102,-400,-320,80,-90,94,840268189,-7,29,-5,13,-23,11,-23,19,-20,7,-12,16,-33,6,-23,14,-32,1,-27,9,-19,8,-30,11,-21,11,-25,20,-22,17,7,5,-12,5,-24,-4,-16,7,-25,14,-27,13,10,-30,6,-20,0,-25,7,-30,5,-23,7,0,0,0,0,-21,12,-12,16,-13,7,-20,22,-12,14,-16,19,-17,16,-24,18,-22,18,-18,18,-12,22,-14,14,-12,13,10,-9,14,-9,12,-10,11,-19,18,-1,17
840268288,36492102,-272,-400,96,-53,94,840268288,-30,2,-26,7,-30,8,-25,3,-30,7,-26,7,-25,8,-25,8,-24,7,-22,5,-24,8,-22,13,10,-23,11,-25,13,-21,11,-25,13,-23,12,-28,11,-24,9,-25,8,-25,6,-25,9,-23,6,-24,5,-24,1,-24,0,0,0,0,0,-22,-6,-24,-5,-21,-5,-23,-7,-23,-7,-24,-4,-24,-4,-26,-3,-21,-2,-25,-3,-21,-3,-27,1,-25,2,-25,2,-27,5,-24,-1,-27,4,-29,4,-30
840268377,36492102,-272,-400,96,-53,94,840268377,-22,19,-26,18,-25,18,-21,18,-24,17,-23,18,-22,18,-21,18,-18,19,-16,19,-16,21,-17,20,-18,21,-17,22,-14,22,-15,23,-18,24,-15,22,-16,22,-17,21,-17,20,-21,18,-21,17,-21,16,-18,15,-19,13,0,0,0,0,-22,9,-23,9,-26,6,-23,9,-22,9,-25,6,-25,7,-24,7,-22,11,-21,11,-21,11,-24,11,-24,12,-24,13,-25,15,-22,16,-26,16,-26,18,-23,18
840268488,36492102,-272,-400,96,-53,94,840268488,7,31,5,26,5,27,7,29,4,26,6,25,7,24,7,24,13,10,26,13,10,25,12,25,9,22,13,10,22,11,22,14,25,14,26,12,23,13,27,13,26,11,26,13,10,26,7,24,5,23,4,23,4,25,3,25,0,0,0,0,-2,26,-3,26,-4,22,-4,27,-3,26,-4,22,-4,22,-3,21,-1,26,-1,26,0,26,0,24,1,23,1,23,3,25,4,28,3,26
840268613,36492102,-448,-512,96,-53,94,840268613,13,27,14,23,14,22,14,26,13,21,13,21,14,21,13,20,15,22,16,21,18,20,17,16,18,16,18,16,19,20,20,20,19,17,19,21,18,22,16,22,16,23,13,20,13,20,13,19,11,22,9,21,0,0,0,0,4,25,3,25,5,22,5,25,5,25,6,21,6,21,6,20,6,25,6,24,7,24,8,20,9,21,9,21,11,22,11,26,13,22,15,23,14,27
840268752,36492102,-448,-512,96,-53,94,840268752,23,-16,26,-17,26,-16,23,-17,25,-16,24,-16,23,-17,23,-16,19,-18,18,-18,17,-19,20,-19,20,-20,20,-20,16,-21,16,-22,20,-22,18,-20,18,-20,18,-19,19,-18,22,-17,23,-15,23,-13,20,-12,20,-11,0,0,0,0,21,-8,22,-9,25,-5,22,-8,22,-7,25,-5,25,-5,24,-6,22,-11,21,-10,21,-10,24,-10,24,-11,24,-11,25,-14,22,-14,27,-14,27,-15,24,-16
840268884,36492102,-448,-512,96,-53,94,840268884,-27,-6,-31,-4,-30,-4,-26,-5,-28,-3,-28,-2,-28,-2,-27,-1,-25,-2,-24,-1,-25,1,-26,3,-27,3,-27,4,-25,2,-26,1,-28,4,-26,1,-26,-1,-26,-2,-26,-2,-27,-2,-26,-2,-25,-3,-22,-5,-21,-6,0,0,0,0,-20,-11,-20,-11,-23,-10,-21,-10,-21,-10,-23,-9,-23,-9,-22,-9,-21,-9,-21,-9,-21,-9,-25,-7,-26,-6,-26,-6,-27,-5,-24,-6,-29,-3,-30,-3,-27,-6
840269008,36492102,-336,-400,32,-53,94,840269008,6,31,8,27,7,27,7,30,7,24,7,24,8,24,8,23,13,10,26,11,25,12,25,12,20,12,21,13,21,15,25,15,25,14,23,14,25,13,26,11,26,11,27,9,24,8,23,7,22,5,25,3,24,0,0,0,0,-4,26,-4,26,-3,23,-4,26,-3,26,-2,22,-1,22,-1,21,-1,26,-1,25,0,26,2,22,2,23,3,24,4,25,3,29,6,25,7,26,5
840269116,36492102,-336,-400,32,-53,94,840269116,22,-18,25,-18,25,-18,21,-18,24,-18,23,-18,22,-19,21,-19,17,-19,16,-18,16,-20,18,-20,18,-21,18,-23,14,-21,15,-23,18,-23,16,-22,16,-22,17,-20,17,-20,21,-19,21,-17,21,-16,18,-14,19,-13,0,0,0,0,21,-9,21,-9,24,-7,22,-8,22,-8,25,-7,24,-7,24,-8,20,-10,21,-10,20,-10,23,-12,24,-13,24,-13,25,-15,21,-15,25,-16,26,-17,23,-18
840269259,36492102,-320,-528,80,-54,94,840269259,7,-32,9,-29,9,-29,6,-31,9,-27,7,-28,6,-27,6,-26,2,-29,1,-28,0,-30,2,-26,1,-27,0,-28,-1,-30,-2,-30,1,-29,-1,-30,-1,-30,1,-29,1,-30,6,-27,6,-25,7,-25,6,-25,7,-24,0,0,0,0,12,-24,13,-23,14,-20,13,-24,12,-24,14,-19,14,-19,13,-20,11,-24,11,-24,13,10,-25,11,-22,11,-23,13,10,-24,11,-25,8,-29,13,10,-27,9
840269396,36492102,-320,-528,80,-53,94,840269396,-8,-31,-8,-26,-9,-28,-8,-29,-8,-26,-9,-25,-10,-25,-10,-23,-11,-26,-12,-25,-14,-25,-13,-21,-14,-21,-16,-22,-15,-24,-17,-26,-15,-22,-16,-27,-15,-27,-14,-26,-13,-27,-10,-24,-9,-22,-9,-23,-7,-25,-6,-25,0,0,0,0,2,-27,3,-26,1,-22,2,-27,2,-27,0,-22,0,-23,0,-23,0,-26,0,-27,-1,-26,-3,-25,-3,-24,-4,-25,-5,-25,-5,-28,-7,-26,-8,-27,-8,-32
840269520,36492102,-336,-496,80,-53,94,840269520,-29,-6,-32,-4,-33,-4,-28,-5,-31,-3,-30,-2,-30,-1,-28,-1,-27,-2,-25,-1,-27,1,-27,4,-28,5,-29,5,-26,2,-28,3,-29,5,-29,2,-29,1,-28,-1,-27,-1,-28,-1,-27,-1,-28,-1,-23,-4,-23,-6,0,0,0,0,-21,-13,-21,-13,-24,-12,-21,-12,-22,-12,-25,-11,-24,-11,-24,-11,-22,-10,-22,-11,-21,-10,-27,-8,-27,-7,-28,-7,-29,-6,-26,-7,-31,-4,-32,-4,-29,-7
840269667,36492102,-336,-496,80,-53,94,840269667,-9,31,-10,27,-11,27,-7,29,-10,26,-9,26,-9,26,-8,24,-4,27,-3,27,-1,28,-4,25,-3,25,-2,26,1,28,1,29,-2,28,0,29,-1,29,-3,28,-4,28,-7,25,-8,24,-8,24,-8,24,-9,23,0,0,0,0,-15,21,-15,22,-16,17,-15,22,-15,22,-16,17,-16,17,-15,18,-12,23,-13,23,-12,23,-13,21,-13,22,-13,22,-12,23,-10,27,-12,25,-12,27,-10,30
840269754,36492102,-336,-496,80,-53,94,840269754,4,32,2,26,2,27,4,29,2,26,3,25,3,25,4,24,6,26,7,25,9,26,7,22,8,23,9,23,11,25,12,27,13,10,24,11,27,13,10,27,8,27,7,27,4,24,3,23,2,24,2,25,0,24,0,0,0,0,-5,25,-6,25,-6,21,-5,26,-5,25,-5,21,-5,21,-5,21,-3,25,-3,25,-2,25,-2,23,-2,23,-2,23,-1,24,1,28,1,26,2,27
840269901,36492102,-224,-384,64,-53,94,840269901,28,3,30,1,32,1,26,2,30,0,28,-1,28,-1,27,-2,25,-1,24,-1,25,-3,26,-5,27,-6,28,-7,24,-4,27,-4,27,-7,28,-4,27,-3,25,-2,26,-1,27,-2,25,-1,26,1,22,4,23,5,0,0,0,0,21,8,20,9,23,8,21,13,10,21,9,24,8,24,8,24,8,21,7,22,8,20,6,26,5,26,3,27,3,28,2,25,5,30,2,31,2,29
840270026,36492102,-224,-384,64,-53,94,840270026,-7,-32,-8,-28,-8,-27,-8,-31,-7,-25,-8,-25,-8,-25,-8,-24,-10,-27,-11,-27,-13,-26,-12,-22,-13,-22,-13,-22,-15,-26,-15,-26,-15,-24,-14,-26,-13,-28,-11,-28,-10,-27,-8,-25,-7,-24,-7,-23,-5,-26,-3,-25,0,0,0,0,1,-27,2,-27,1,-23,0,-27,0,-27,0,-22,0,-23,0,-23,-2,-27,-1,-26,-1,-27,-3,-23,-3,-24,-4,-24,-5,-26,-5,-30,-7,-26,-8,-27,-7,-32
840270149,36492102,-336,-448,128,-53,94,840270149,-18,-26,-19,-21,-20,-22,-17,-24,-18,-21,-19,-19,-18,-19,-18,-18,-19,-21,-18,-19,-21,-18,-20,-14,-22,-14,-23,-15,-21,-17,-23,-19,-23,-14,-23,-18,-22,-19,-20,-20,-20,-20,-18,-18,-17,-17,-17,-17,-15,-21,-13,-21,0,0,0,0,-7,-25,-6,-25,-9,-21,-8,-25,-8,-25,-10,-21,-9,-22,-10,-21,-9,-24,-10,-25,-9,-23,-13,-21,-13,-20,-14,-21,-15,-21,-14,-24,-18,-21,-19,-22,-17,-26
840270286,36492102,-336,-448,128,-53,94,840270286,-29,0,-31,-2,-33,-1,-25,0,-30,0,-29,2,-28,1,-27,3,-26,2,-22,3,-24,4,-27,5,-28,6,-30,8,-23,5,-26,6,-26,8,-26,6,-26,5,-25,3,-25,3,-28,1,-25,2,-26,0,-23,-2,-23,-3,0,0,0,0,-22,-7,-21,-9,-23,-9,-22,-7,-22,-8,-24,-9,-25,-9,-26,-8,-21,-6,-23,-7,-20,-5,-27,-5,-26,-4,-27,-3,-29,-3,-24,-3,-30,-1,-31,-1,-29,-2
840270405,36492102,-336,-448,128,-53,94,840270405,-19,24,-22,22,-22,22,-17,23,-21,21,-20,21,-19,21,-19,21,-15,23,-12,22,-12,24,-14,23,-13,24,-14,25,-10,25,-10,26,-14,26,-12,26,-13,25,-14,23,-14,23,-18,21,-18,19,-18,19,-15,19,-17,17,0,0,0,0,-21,14,-21,14,-22,11,-21,15,-21,15,-23,11,-23,12,-22,12,-19,16,-20,16,-18,16,-22,15,-22,16,-22,17,-22,18,-19,20,-22,21,-22,22,-19,24
840270567,36492102,-336,-384,80,-53,94,840270567,2,33,1,28,1,29,3,30,1,27,2,26,2,26,3,25,5,28,7,26,13,10,27,7,23,8,24,9,24,11,26,12,28,9,25,11,28,9,28,8,28,7,28,3,25,2,24,2,24,3,26,0,25,0,0,0,0,-8,25,-8,26,-8,21,-7,27,-7,26,-8,22,-7,22,-7,21,-5,26,-5,27,-4,25,-4,24,-4,24,-3,24,-3,26,-1,29,0,27,0,28,2
