local_timestamp,sender_timestamp,tmag_x,tmag_y,tmag_z,rssi,csi_len,csi_timestamp,csi_0_i,csi_0_q,csi_1_i,csi_1_q,csi_2_i,csi_2_q,csi_3_i,csi_3_q,csi_4_i,csi_4_q,csi_5_i,csi_5_q,csi_6_i,csi_6_q,csi_7_i,csi_7_q,csi_8_i,csi_8_q,csi_9_i,csi_9_q,csi_10_i,csi_10_q,csi_11_i,csi_11_q,csi_12_i,csi_12_q,csi_13_i,csi_13_q,csi_14_i,csi_14_q,csi_15_i,csi_15_q,csi_16_i,csi_16_q,csi_17_i,csi_17_q,csi_18_i,csi_18_q,csi_19_i,csi_19_q,csi_20_i,csi_20_q,csi_21_i,csi_21_q,csi_22_i,csi_22_q,csi_23_i,csi_23_q,csi_24_i,csi_24_q,csi_25_i,csi_25_q,csi_26_i,csi_26_q,csi_27_i,csi_27_q,csi_28_i,csi_28_q,csi_29_i,csi_29_q,csi_30_i,csi_30_q,csi_31_i,csi_31_q,csi_32_i,csi_32_q,csi_33_i,csi_33_q,csi_34_i,csi_34_q,csi_35_i,csi_35_q,csi_36_i,csi_36_q,csi_37_i,csi_37_q,csi_38_i,csi_38_q,csi_39_i,csi_39_q,csi_40_i,csi_40_q,csi_41_i,csi_41_q,csi_42_i,csi_42_q,csi_43_i,csi_43_q,csi_44_i,csi_44_q,csi_45_i,csi_45_q,csi_46_i,csi_46_q
846339299,42562459,-144,-576,80,-58,94,846339299,-5,-30,-6,-22,-7,-25,-7,-25,-7,-22,-5,-20,-6,-20,-6,-19,-11,-21,-12,-19,-16,-17,-14,-14,-14,-13,-15,-15,-16,-16,-18,-18,-14,-14,-19,-18,-16,-19,-15,-19,-14,-19,-12,-16,-11,-13,-13,-14,-14,-17,-11,-18,0,0,0,0,6,-33,5,-34,3,-29,2,-34,1,-33,0,-29,0,-29,4,-29,1,-30,2,-32,2,-29,-1,-29,2,-27,2,-27,0,-27,-2,-28,-5,-26,-7,-28,-7,-31
846339387,42562459,-144,-576,80,-58,94,846339387,-10,26,-13,22,-13,23,-7,23,-10,21,-8,21,-7,21,-6,19,-2,21,1,20,2,21,-2,19,-1,20,1,20,5,21,5,22,2,19,5,21,5,21,4,21,4,21,-1,19,-2,17,-2,18,1,19,-1,18,0,0,0,0,-20,26,-20,24,-21,21,-21,24,-21,24,-22,19,-21,19,-21,20,-18,23,-19,23,-16,21,-19,21,-17,21,-17,22,-16,23,-14,24,-16,23,-15,24,-11,26
846339550,42562755,-144,-576,80,-58,94,846339550,24,-1,28,-5,26,-5,23,-4,24,-6,23,-7,23,-8,22,-9,18,-7,17,-8,16,-10,18,-13,18,-14,18,-15,15,-12,15,-12,18,-16,15,-12,16,-12,16,-11,15,-11,19,-12,19,-12,18,-11,15,-8,15,-7,0,0,0,0,29,5,30,5,32,7,29,5,29,6,31,7,30,7,28,6,28,5,26,5,26,5,28,3,29,3,29,1,30,0,27,1,30,-2,30,-3,27,-1
846339638,42562755,-144,-576,80,-58,94,846339638,13,-24,15,-22,13,-20,13,10,-24,12,-19,13,10,-19,13,10,-20,9,-19,4,-21,3,-22,1,-22,4,-19,2,-20,2,-20,-2,-23,-3,-23,1,-22,-2,-22,-2,-23,-1,-22,0,-23,4,-19,5,-19,4,-18,2,-20,3,-19,0,0,0,0,22,-23,23,-22,25,-19,22,-22,23,-22,23,-17,22,-17,22,-16,21,-22,19,-20,19,-21,19,-18,20,-19,19,-19,18,-20,17,-23,17,-22,17
846339815,42563530,-144,-576,80,-58,94,846339815,-25,1,-28,4,-28,5,-23,2,-25,5,-24,7,-23,7,-22,8,-19,6,-17,6,-17,9,-18,12,-18,13,-18,13,-15,13,10,-16,12,-18,14,-17,11,-17,13,10,-16,9,-16,13,10,-19,13,10,-18,13,10,-19,13,10,-15,6,-15,5,0,0,0,0,-30,-5,-29,-6,-32,-6,-30,-6,-30,-6,-30,-6,-30,-6,-29,-6,-27,-5,-28,-6,-25,-5,-30,-3,-29,-2,-29,-1,-29,0,-26,-1
846339886,42563530,-144,-576,80,-58,94,846339886,22,17,23,13,21,11,21,14,20,9,21,8,21,7,20,5,20,8,20,8,20,6,19,1,20,0,21,-1,21,3,21,3,21,-1,21,3,21,4,21,4,20,3,20,2,19,1,19,3,16,7,16,7,0,0,0,0,20,23,19,25,21,23,18,25,18,25,19,22,19,23,18,21,18,23,17,22,17,22,19,18,21,17,21,16,22,17,20,20,22,16,23,16,22,19
846339967,42563530,-144,-576,80,-58,94,846339967,13,10,-24,12,-23,11,-22,8,-25,13,10,-21,8,-21,7,-21,5,-20,1,-21,0,-22,-2,-22,2,-19,0,-20,0,-19,-5,-22,-6,-22,-2,-22,-5,-22,-5,-22,-4,-22,-4,-22,1,-19,2,-19,2,-18,0,-20,0,-19,0,0,0,0,19,-25,20,-25,22,-21,21,-24,21,-24,21,-19,21,-18,19,-18,18,-23,17,-21,17,-23,17,-21,17,-21,16,-21,15,-22,14,-25,15,-24,15,-24
846340160,42564973,-144,-576,80,-58,94,846340160,-17,20,-20,19,-19,19,-14,19,-16,18,-15,18,-13,20,-12,19,-7,19,-6,18,-5,19,-8,19,-7,20,-7,21,-1,19,-1,21,-5,22,-1,21,-1,20,-2,20,-3,20,-7,19,-8,18,-8,18,-5,17,-6,17,0,0,0,0,-26,18,-26,19,-28,13,-27,16,-27,16,-29,13,-28,13,-27,13,-23,17,-23,16,-22,16,-24,15,-24,16,-24,17,-23,18,-21,17,-23,19,-22,20,-19,20
846340241,42564973,-144,-576,80,-58,94,846340241,23,-9,26,-10,26,-10,20,-9,23,-11,22,-12,21,-12,19,-13,16,-13,14,-12,13,-14,15,-16,15,-17,15,-18,12,-16,11,-18,15,-19,11,-17,11,-16,11,-16,11,-15,16,-16,16,-15,16,-14,12,-12,13,-11,0,0,0,0,30,-4,30,-3,32,-1,30,-2,30,-1,30,0,31,1,30,-1,27,-2,26,-2,25,-3,29,-3,29,-5,28,-5,29,-6,25,-6,28,-8,29,-8,25,-8
846340316,42564973,-144,-576,80,-58,94,846340316,-26,-2,-29,1,-28,2,-23,0,-25,3,-24,4,-24,5,-23,5,-20,3,-18,4,-18,7,-20,13,10,-20,11,-20,12,-17,8,-17,13,10,-20,13,-17,9,-18,9,-19,8,-18,8,-21,13,10,-21,8,-19,8,-16,4,-16,4,0,0,0,0,-29,-9,-30,-9,-32,-10,-29,-10,-29,-10,-30,-9,-30,-9,-29,-10,-28,-8,-26,-8,-26,-8,-29,-6,-29,-5,-28,-5,-30,-4,-27,-5,-30,-1,-31
846340390,42564973,-144,-576,80,-58,94,846340390,24,12,26,7,25,7,23,9,23,4,23,3,22,1,22,0,21,3,21,3,20,1,21,-5,21,-5,22,-6,20,-2,21,-3,23,-7,21,-3,20,-2,21,-2,21,-1,22,-4,21,-4,20,-2,18,2,18,2,0,0,0,0,25,19,25,20,26,19,23,21,23,20,25,19,24,18,24,17,22,18,22,18,21,17,25,14,24,13,25,13,26,12,23,14,27,13,10,27,13,10
846340474,42564973,-144,-576,80,-58,94,846340474,-28,-12,-23,-7,-24,-7,-25,-9,-23,-6,-21,-4,-21,-3,-19,-3,-23,-2,-22,-2,-24,0,-18,2,-18,3,-20,5,-22,4,-25,5,-19,6,-26,4,-24,4,-23,3,-23,2,-19,4,-18,2,-18,2,-21,-2,-20,-2,0,0,0,0,-26,-21,-26,-22,-23,-19,-25,-23,-24,-23,-23,-20,-22,-19,-23,-19,-23,-19,-25,-19,-23,-17,-23,-15,-23,-14,-23,-13,-24,-13,-25,-15,-25,-12,-25,-11,-28,-15
846340742,42566856,-144,-576,80,-58,94,846340742,-20,16,-24,16,-23,15,-16,16,-20,15,-18,16,-18,17,-16,17,-12,17,-9,15,-8,17,-11,17,-11,19,-10,20,-5,18,-5,20,-9,20,-5,19,-6,19,-6,18,-6,18,-11,18,-12,17,-12,16,-9,16,-9,14,0,0,0,0,-28,12,-29,11,-31,8,-29,13,10,-29,13,10,-30,7,-30,7,-29,7,-27,11,-26,13,10,-24,13,10,-27,13,10,-27,11,-27,12,-27,13,-23,14,-26
846340825,42566856,-144,-576,80,-58,94,846340825,25,4,26,0,27,0,23,1,25,-1,23,-3,23,-4,22,-4,19,-2,18,-3,19,-6,19,-9,20,-10,20,-11,18,-8,18,-9,19,-13,18,-8,18,-8,18,-7,18,-6,20,-9,19,-8,19,-8,16,-4,16,-3,0,0,0,0,27,12,27,12,29,13,27,13,26,13,28,13,27,12,27,11,25,13,10,25,11,24,13,10,28,8,28,7,27,7,28,5,25,8,29,4,29,3
846340893,42566856,-144,-576,80,-58,94,846340893,-10,-30,-11,-24,-11,-23,-11,-25,-9,-20,-11,-19,-12,-18,-11,-17,-14,-19,-15,-19,-17,-18,-15,-12,-16,-12,-17,-12,-20,-15,-20,-15,-18,-11,-20,-15,-19,-15,-18,-16,-19,-16,-16,-13,-15,-12,-14,-12,-14,-16,-13,-16,0,0,0,0,-1,-34,0,-34,0,-31,1,-34,1,-34,-1,-30,0,-29,-1,-29,0,-31,-2,-31,-2,-30,-2,-28,-5,-26,-6,-27,-6,-26,-6,-29,-8,-27,-9,-27,-7,-32
846340967,42566856,-144,-576,80,-58,94,846340967,-2,29,-3,22,-3,23,1,24,-1,23,-2,21,1,19,0,19,6,21,7,20,8,21,4,17,6,17,8,18,12,18,13,20,8,16,13,21,12,19,11,20,13,10,20,7,17,5,15,5,16,6,19,4,19,0,0,0,0,-13,29,-13,31,-14,23,-15,28,-15,29,-15,25,-15,25,-14,25,-10,26,-11,29,-9,26,-11,25,-9,25,-8,24,-7,25,-8,26,-7,25,-7,27,-7
846341041,42566856,-144,-576,80,-58,94,846341041,24,-6,28,-5,27,-7,21,-7,22,-7,23,-8,23,-9,22,-10,16,-11,15,-11,15,-13,17,-13,17,-14,17,-15,13,-15,13,-16,16,-17,13,-16,13,-15,13,-14,13,-14,17,-12,17,-12,17,-12,13,-11,13,-10,0,0,0,0,30,-1,30,1,31,3,30,-1,29,0,32,3,30,2,29,3,27,-2,27,0,26,-1,29,-2,29,-1,29,-1,29,-2,26,-4,30,-4,29,-5,26,-6
846341117,42566856,-144,-576,80,-58,94,846341117,-24,-15,-29,-10,-27,-9,-25,-11,-26,-7,-24,-7,-23,-6,-24,-7,-22,-6,-22,-5,-22,-1,-23,3,-23,4,-24,4,-22,2,-22,2,-26,6,-23,1,-23,-1,-22,-3,-22,-3,-24,1,-24,1,-23,2,-19,-2,-18,-4,0,0,0,0,-22,-26,-23,-25,-25,-26,-25,-25,-23,-24,-24,-23,-24,-24,-22,-21,-24,-22,-23,-21,-23,-22,-25,-18,-24,-19,-24,-20,-26,-18,-24,-20,-29,-15,-30,-14,-25,-17
846341402,42568406,-144,-576,80,-58,94,846341402,24,16,24,9,23,9,22,12,22,7,21,6,21,4,21,3,21,5,21,5,20,3,20,-2,20,-3,21,-4,20,0,22,-1,22,-5,22,-1,22,-1,21,0,21,2,21,-3,20,-2,19,-1,18,4,18,4,0,0,0,0,21,23,21,23,22,22,20,25,19,24,21,21,20,22,20,20,20,22,20,21,19,21,22,17,22,16,23,16,22,16,22,20,24,14,24,13,25,19
846341485,42568406,-144,-576,80,-58,94,846341485,11,-24,14,-23,13,-21,9,-23,11,-21,11,-19,9,-20,9,-19,3,-22,1,-21,0,-22,2,-19,2,-21,1,-20,-3,-22,-4,-23,0,-22,-4,-22,-4,-23,-2,-22,-2,-23,2,-20,3,-19,3,-19,0,-20,2,-19,0,0,0,0,22,-23,22,-24,23,-20,22,-24,22,-23,23,-19,23,-18,22,-17,20,-22,19,-22,17,-22,20,-19,18,-20,19,-20,18,-21,17,-24,18,-23,17,-23,15,-25
846341560,42568406,-144,-576,80,-58,94,846341560,-27,6,-30,8,-29,8,-24,8,-26,8,-25,13,10,-24,13,10,-23,11,-18,11,-16,13,10,-16,13,-19,14,-18,15,-18,17,-13,16,-14,16,-19,17,-14,16,-14,15,-14,14,-15,14,-19,14,-20,14,-19,13,-14,11,-14,13,10,0,0,0,0,-33,0,-33,0,-36,-3,-33,-1,-33,-1,-34,-3,-33,-4,-32,-4,-31,0,-29,0,-29,0,-31,1,-32,2,-32,2,-32,4,-29,4,-33,5
846341628,42568406,-144,-576,80,-58,94,846341628,14,26,11,18,13,22,13,10,19,13,18,14,15,15,14,14,12,16,15,15,13,17,13,15,8,16,8,19,9,15,11,20,14,16,6,22,12,19,12,18,13,10,19,12,15,9,14,6,14,13,10,14,12,13,14,0,0,0,0,9,31,6,31,8,25,6,31,7,31,8,26,6,26,6,28,4,26,5,31,5,24,8,27,9,23,11,23,13,10,23,11,23,11,22
846341703,42568406,-144,-576,80,-58,94,846341703,14,-23,16,-20,16,-20,12,-22,14,-19,12,-19,11,-20,13,10,-19,5,-21,4,-21,3,-21,6,-19,5,-20,4,-21,0,-22,0,-23,3,-21,-1,-22,-1,-23,0,-22,0,-22,6,-19,6,-19,6,-18,3,-19,5,-18,0,0,0,0,23,-22,24,-22,25,-17,24,-20,24,-19,24,-16,24,-15,23,-16,21,-19,21,-19,20,-19,21,-17,21,-18,20,-19,20,-20,18,-22,20,-20,19,-21,17
846341780,42568406,-144,-576,80,-58,94,846341780,-25,-5,-28,-3,-28,-2,-23,-3,-25,-1,-25,0,-25,3,-23,3,-20,2,-19,2,-19,4,-21,7,-21,8,-21,9,-18,6,-18,7,-21,13,10,-19,7,-18,7,-18,6,-18,6,-21,7,-21,6,-21,5,-17,2,-16,2,0,0,0,0,-29,-10,-28,-11,-30,-13,-28,-13,-27,-13,-29,-13,-28,-13,-28,-12,-26,-11,-25,-11,-25,-10,-29,-10,-29,-8,-29,-7,-29,-6,-26,-8,-30,-6,-30,-5,-26
846341948,42568406,-144,-576,80,-58,94,846341948,23,14,26,9,24,8,21,11,22,6,23,5,22,4,21,3,20,6,20,4,20,2,21,-2,21,-4,21,-4,21,0,21,0,23,-5,20,0,21,1,20,2,20,2,21,-1,21,-1,20,-1,17,4,17,4,0,0,0,0,23,20,23,21,25,20,22,21,22,21,24,19,23,20,22,18,21,20,20,19,20,19,23,15,24,15,23,14,25,14,23,17,26,13,26,12,24,15
846342047,42568406,-144,-576,80,-58,94,846342047,-14,-29,-13,-23,-13,-22,-14,-25,-13,-20,-13,-18,-14,-18,-14,-15,-17,-19,-18,-17,-19,-16,-17,-11,-18,-10,-19,-10,-20,-15,-21,-14,-20,-9,-21,-13,-21,-15,-20,-15,-20,-16,-17,-11,-17,-11,-16,-11,-15,-15,-14,-16,0,0,0,0,-6,-34,-5,-35,-6,-31,-6,-35,-6,-34,-7,-30,-5,-30,-6,-28,-6,-32,-6,-31,-6,-30,-8,-27,-8,-26,-9,-26,-10,-27,-11,-29,-11,-26,-13,-26,-13,-30
846342140,42568406,-144,-576,80,-58,94,846342140,-20,16,-23,15,-22,15,-17,15,-20,15,-19,15,-17,16,-17,16,-12,16,-9,16,-9,18,-11,18,-11,18,-11,19,-6,18,-5,19,-10,20,-6,18,-6,18,-7,18,-7,18,-12,18,-12,17,-12,16,-8,15,-9,15,0,0,0,0,-29,12,-29,11,-31,9,-29,12,-28,11,-30,8,-29,8,-28,7,-26,11,-26,11,-24,11,-27,11,-26,11,-27,11,-27,12,-23,13,-26,15,-25,16,-22,15
846342559,42570504,-144,-576,80,-58,94,846342559,15,26,14,20,14,20,16,22,13,17,15,16,14,15,14,13,17,16,18,14,20,12,16,9,17,8,18,7,21,11,21,11,20,6,21,11,21,12,20,12,21,12,17,13,10,16,8,15,9,16,13,15,13,0,0,0,0,11,33,9,33,9,29,13,10,32,9,32,9,28,8,28,7,26,8,31,9,29,9,29,13,10,25,13,10,25,13,10,25,11,24,13,27,14
846342630,42570504,-144,-576,80,-58,94,846342630,23,-8,26,-10,25,-11,20,-9,23,-11,21,-11,20,-13,19,-12,15,-12,14,-11,13,-13,15,-16,15,-17,14,-18,13,10,-15,13,10,-17,13,-19,11,-16,11,-16,11,-16,11,-15,15,-17,15,-16,15,-15,11,-12,12,-11,0,0,0,0,29,-2,30,-2,32,1,30,0,29,0,31,1,30,1,29,0,27,-2,26,-2,25,-2,28,-3,29,-4,28,-5,29,-6,25,-5,29,-7,29,-8
846342709,42570504,-144,-576,80,-58,94,846342709,-22,-20,-22,-15,-21,-14,-21,-16,-19,-11,-20,-10,-21,-9,-20,-7,-22,-10,-21,-9,-22,-8,-20,-3,-20,-2,-21,-1,-23,-4,-23,-4,-22,1,-23,-5,-24,-5,-22,-6,-22,-6,-20,-2,-20,-3,-20,-3,-18,-8,-18,-8,0,0,0,0,-18,-28,-18,-28,-18,-27,-17,-29,-16,-28,-17,-25,-17,-25,-17,-23,-17,-26,-16,-25,-17,-25,-18,-21,-20,-20,-20,-19,-20,-20,-20,-23,-21,-18,-22,-19,-22,-22
846342777,42570504,-144,-576,80,-58,94,846342777,-23,-14,-25,-10,-24,-8,-22,-12,-22,-6,-22,-5,-22,-4,-21,-4,-21,-6,-21,-5,-21,-3,-21,2,-21,2,-21,3,-21,0,-21,0,-23,5,-21,0,-21,0,-21,-1,-20,-1,-21,2,-22,2,-21,1,-18,-4,-17,-4,0,0,0,0,-23,-22,-23,-23,-25,-22,-21,-23,-21,-22,-23,-20,-23,-20,-21,-19,-22,-21,-20,-19,-21,-20,-23,-16,-24,-15,-24,-15,-25,-14,-24,-17,-26,-13,-26,-12,-24,-16
846342852,42570504,-144,-576,80,-58,94,846342852,-26,-15,-23,-12,-26,-13,-19,-11,-21,-9,-23,-5,-22,-6,-21,-3,-21,-7,-19,-5,-20,-4,-21,0,-22,1,-25,3,-18,-3,-22,-1,-20,5,-21,-1,-21,0,-20,0,-22,-1,-22,0,-20,3,-20,0,-18,-4,-18,-5,0,0,0,0,-23,-23,-19,-25,-22,-21,-20,-23,-20,-24,-21,-22,-20,-23,-22,-23,-17,-22,-19,-24,-17,-19,-22,-20,-21,-16,-24,-17,-24,-17,-21,-16,-24,-13,-26,-14,-23,-18
846343108,42571217,-144,-576,80,-58,94,846343108,-24,13,10,-21,16,-22,15,-21,11,-20,17,-17,16,-15,17,-15,16,-14,14,-13,13,-13,14,-10,18,-10,18,-11,19,-10,16,-10,17,-10,20,-11,18,-10,16,-10,15,-10,15,-11,20,-11,17,-12,17,-13,12,-13,13,10,0,0,0,0,-29,9,-28,13,10,-30,8,-30,5,-30,6,-30,9,-29,6,-28,7,-26,8,-27,6,-25,4,-28,11,-26,12,-26,12,-25,14,-25,9,-26,13,-25
846343179,42571217,-144,-576,80,-58,94,846343179,16,26,14,20,14,19,16,22,13,16,14,16,15,14,15,13,18,15,18,14,20,12,16,7,18,8,18,7,21,11,22,13,10,19,6,22,9,22,11,20,11,20,12,18,8,17,8,16,8,17,12,15,13,0,0,0,0,8,33,7,33,8,30,7,34,7,33,7,28,7,28,7,26,8,30,8,29,8,29,13,10,25,13,10,25,11,25,12,24,13,28,13,24,15
846343248,42571217,-144,-576,80,-58,94,846343248,20,-16,23,-16,23,-17,17,-16,21,-16,19,-17,17,-17,16,-16,11,-17,9,-17,8,-18,12,-19,11,-20,13,10,-21,5,-19,5,-21,9,-22,5,-20,5,-20,6,-20,6,-19,11,-19,11,-18,11,-17,8,-17,9,-16,0,0,0,0,29,-12,29,-11,30,-8,29,-11,29,-11,29,-8,30,-8,29,-8,26,-11,26,-11,24,-10,27,-11,27,-12,27,-12,27,-14,22,-13,27,-15,26,-16,23
846343476,42571592,-144,-576,80,-58,94,846343476,22,13,24,8,24,8,20,13,10,22,6,22,4,22,3,21,2,20,4,18,4,20,2,20,-2,20,-4,21,-5,19,-1,21,-2,21,-6,20,-2,19,-1,19,-1,20,-1,21,-3,20,-2,20,-1,16,3,16,4,0,0,0,0,22,19,22,20,23,20,20,21,20,21,22,20,22,19,21,18,20,19,20,19,19,17,23,15,23,14,23,14,24,13,22,16,25,12,26,12,23
846343547,42571592,-144,-576,80,-58,94,846343547,24,13,10,26,5,25,4,23,8,22,3,23,2,22,1,21,0,20,2,20,2,19,-1,20,-4,20,-6,21,-7,20,-4,19,-4,21,-8,20,-4,20,-3,20,-3,19,-2,21,-5,21,-4,19,-3,17,1,17,2,0,0,0,0,24,16,25,17,26,17,23,18,23,18,25,17,24,17,24,15,23,17,22,16,22,15,24,12,25,11,25,13,10,26,13,10,24,13,27,9,27
846343724,42571868,-144,-576,80,-58,94,846343724,24,11,25,8,25,7,22,8,24,5,23,3,23,2,21,1,20,4,19,2,21,0,20,-5,21,-6,22,-6,19,-2,20,-4,21,-7,21,-3,20,-2,20,-2,19,-2,21,-4,20,-4,20,-3,17,1,17,2,0,0,0,0,23,19,23,21,25,20,23,21,23,20,24,19,24,19,23,18,21,18,21,18,21,16,24,15,24,14,24,13,26,13,23,14,27,11,28,13,10,25
846343826,42571868,-144,-576,80,-58,94,846343826,14,26,13,20,15,20,14,21,14,17,14,15,14,14,14,13,16,15,16,14,18,13,17,7,17,8,19,7,18,11,20,11,18,6,21,11,20,11,20,12,19,12,17,8,16,8,16,8,15,13,14,13,0,0,0,0,8,32,7,32,8,28,7,32,6,31,8,28,8,28,8,28,7,28,7,30,7,27,9,26,13,10,25,13,10,24,11,24,11,26,13,23,14,24
