local_timestamp,sender_timestamp,tmag_x,tmag_y,tmag_z,rssi,csi_len,csi_timestamp,csi_0_i,csi_0_q,csi_1_i,csi_1_q,csi_2_i,csi_2_q,csi_3_i,csi_3_q,csi_4_i,csi_4_q,csi_5_i,csi_5_q,csi_6_i,csi_6_q,csi_7_i,csi_7_q,csi_8_i,csi_8_q,csi_9_i,csi_9_q,csi_10_i,csi_10_q,csi_11_i,csi_11_q,csi_12_i,csi_12_q,csi_13_i,csi_13_q,csi_14_i,csi_14_q,csi_15_i,csi_15_q,csi_16_i,csi_16_q,csi_17_i,csi_17_q,csi_18_i,csi_18_q,csi_19_i,csi_19_q,csi_20_i,csi_20_q,csi_21_i,csi_21_q,csi_22_i,csi_22_q,csi_23_i,csi_23_q,csi_24_i,csi_24_q,csi_25_i,csi_25_q,csi_26_i,csi_26_q,csi_27_i,csi_27_q,csi_28_i,csi_28_q,csi_29_i,csi_29_q,csi_30_i,csi_30_q,csi_31_i,csi_31_q,csi_32_i,csi_32_q,csi_33_i,csi_33_q,csi_34_i,csi_34_q,csi_35_i,csi_35_q,csi_36_i,csi_36_q,csi_37_i,csi_37_q,csi_38_i,csi_38_q,csi_39_i,csi_39_q,csi_40_i,csi_40_q,csi_41_i,csi_41_q,csi_42_i,csi_42_q,csi_43_i,csi_43_q,csi_44_i,csi_44_q,csi_45_i,csi_45_q,csi_46_i,csi_46_q
812209354,8432992,7728,-9200,-14464,-59,94,812209354,-9,-30,-11,-26,-11,-26,-11,-30,-10,-24,-12,-24,-13,-24,-13,-23,-16,-27,-17,-27,-18,-26,-17,-22,-17,-22,-19,-23,-22,-26,-22,-26,-21,-25,-21,-28,-22,-29,-20,-29,-20,-30,-16,-27,-14,-28,-13,-28,-11,-31,-10,-30,0,0,0,0,4,-27,4,-27,3,-22,5,-27,5,-27,3,-21,2,-22,1,-21,1,-26,1,-26,0,-26,-2,-22,-4,-23,-5,-22,-6,-23,-6,-29,-7,-25,-8,-26,-7,-30
812209447,8432992,7728,-9200,-14464,-59,94,812209447,-6,31,-7,26,-7,28,-3,30,-6,27,-5,27,-5,27,-4,27,0,29,2,28,5,30,3,27,2,28,3,30,6,30,7,34,4,31,6,34,4,34,3,33,2,34,-3,31,-4,30,-4,30,-3,31,-7,31,0,0,0,0,-15,21,-16,21,-16,15,-14,22,-15,22,-15,16,-15,16,-15,17,-12,21,-13,23,-11,21,-12,19,-12,20,-12,21,-11,23,-8,26,-9,25,-8,27,-6,30
812209585,8432992,7696,-9296,-14512,-59,94,812209585,25,-3,29,-6,29,-6,26,-5,28,-7,27,-8,27,-10,26,-11,23,-9,24,-9,25,-11,26,-13,25,-14,26,-15,24,-14,25,-14,28,-17,27,-14,27,-14,27,-12,27,-12,29,-12,30,-10,30,-7,27,-4,28,-2,0,0,0,0,20,6,20,6,23,7,20,8,20,7,23,6,22,7,23,5,20,5,20,4,19,4,24,1,25,0,25,-2,26,-2,22,-1,27,-3,27,-3,26,-3
812209699,8432992,7696,-9296,-14512,-59,94,812209699,24,-10,27,-12,27,-13,23,-12,26,-13,25,-14,24,-15,24,-15,21,-14,20,-15,19,-18,21,-19,21,-20,22,-22,19,-19,21,-21,22,-24,24,-21,23,-20,24,-18,24,-17,27,-18,27,-17,27,-16,25,-12,26,-10,0,0,0,0,21,3,20,3,25,4,21,2,21,3,24,3,24,2,23,1,20,0,21,-1,20,-1,24,-3,25,-4,24,-4,25,-6,22,-6,27,-9,27,-10,24,-8
812209827,8432992,7616,-9232,-14528,-59,94,812209827,9,-29,13,10,-26,13,10,-28,7,-28,13,10,-27,8,-27,7,-27,7,-27,2,-29,1,-28,1,-31,3,-28,3,-29,1,-31,-4,-32,-3,-34,0,-33,-2,-35,-1,-35,0,-34,1,-34,6,-32,9,-30,9,-31,8,-31,13,10,-29,0,0,0,0,17,-19,17,-19,19,-14,17,-18,18,-18,19,-14,18,-13,18,-15,14,-20,15,-21,13,-20,15,-19,14,-19,14,-19,13,-21,13,10,-24,14
812209960,8432992,7616,-9232,-14528,-59,94,812209960,-23,13,10,-26,11,-27,11,-22,13,10,-25,12,-24,13,-24,14,-23,14,-21,13,-19,13,-19,15,-20,17,-21,19,-22,19,-21,17,-21,18,-24,21,-22,18,-23,17,-24,16,-23,16,-28,15,-27,15,-27,14,-24,13,10,-25,8,0,0,0,0,-20,0,-20,0,-24,-1,-21,0,-20,0,-24,0,-24,-1,-22,0,-21,2,-20,1,-19,2,-23,4,-24,4,-24,5,-25,6,-21,7,-25,9,-26
812210080,8432992,7616,-9232,-14528,-59,94,812210080,26,1,28,-3,28,-3,25,-1,27,-3,27,-4,26,-5,27,-5,24,-5,24,-6,25,-8,25,-10,26,-11,27,-12,25,-10,27,-11,29,-13,28,-9,29,-8,29,-7,29,-6,31,-6,30,-5,29,-5,27,0,27,1,0,0,0,0,18,13,10,17,11,21,13,10,17,11,18,13,10,21,13,10,21,9,21,8,18,8,18,8,18,7,23,6,23,4,23,3,25,2,22,4,27,0
812210190,8432992,7520,-9216,-14512,-59,94,812210190,-25,-8,-27,-5,-28,-4,-25,-7,-27,-4,-27,-4,-26,-2,-26,-2,-25,-4,-25,-3,-26,0,-26,3,-27,4,-28,4,-27,2,-29,2,-30,5,-30,0,-31,-1,-29,-3,-30,-4,-30,-3,-29,-3,-29,-3,-26,-8,-26,-9,0,0,0,0,-15,-16,-14,-16,-18,-14,-16,-15,-16,-16,-18,-13,-19,-13,-18,-12,-16,-14,-16,-14,-17,-13,-20,-10,-22,-9,-22,-9,-22,-8,-21,-10,-25,-7,-26,-6,-24,-10
812210304,8432992,7520,-9216,-14512,-59,94,812210304,-4,30,-6,28,-5,27,0,31,-4,27,-3,28,-2,27,-1,27,3,28,4,29,7,29,2,27,4,28,5,28,9,30,13,10,31,7,32,9,32,8,34,6,33,6,33,0,32,-1,31,-2,32,-1,31,-4,30,0,0,0,0,-14,20,-15,21,-17,16,-15,22,-15,21,-16,16,-16,16,-14,16,-12,22,-11,22,-10,23,-12,19,-11,20,-10,21,-9,22,-7,27,-9,25,-8,26,-5
812210420,8432992,7728,-9328,-14496,-59,94,812210420,16,26,13,25,13,25,17,25,12,24,14,23,15,22,16,21,20,21,21,19,23,19,19,18,21,19,22,19,25,18,26,20,24,20,27,19,27,22,25,21,25,22,19,25,19,24,17,25,19,25,16,27,0,0,0,0,2,25,2,26,-2,22,2,25,3,26,-1,22,-1,21,0,21,4,24,5,24,6,23,3,22,5,23,5,22,7,23,11,25,8,24,11,25,16,26
812210567,8432992,7728,-9328,-14496,-59,94,812210567,11,29,12,24,13,24,13,28,12,23,14,23,13,23,14,22,16,25,17,24,20,23,17,19,20,20,21,19,23,24,23,24,22,21,23,25,23,27,21,27,20,28,17,26,16,26,15,26,13,29,12,29,0,0,0,0,-3,26,-4,26,-2,23,-3,27,-4,26,-1,22,-1,21,-1,20,0,25,0,25,2,25,3,21,5,22,5,22,6,22,6,27,9,23,13,10,24,13
812210699,8432992,7792,-9312,-14464,-59,94,812210699,24,3,27,0,27,-1,25,1,27,-1,26,-2,26,-2,25,-3,24,-2,24,-4,25,-6,25,-8,26,-8,26,-9,26,-8,26,-8,29,-11,28,-7,28,-6,28,-5,29,-3,30,-4,29,-3,29,-2,26,2,25,3,0,0,0,0,15,12,16,11,20,11,16,11,17,11,20,11,20,13,10,19,13,10,17,9,17,8,17,8,21,6,22,6,22,6,23,4,21,6,26,3,27,2
812210837,8432992,7792,-9312,-14464,-59,94,812210837,-26,-2,-30,0,-29,1,-26,0,-27,3,-28,3,-28,3,-27,4,-26,2,-25,4,-25,6,-26,9,-26,13,10,-27,13,10,-27,7,-28,9,-29,12,-29,7,-30,6,-29,5,-31,5,-31,4,-32,5,-31,3,-28,-1,-27,-3,0,0,0,0,-19,-12,-18,-12,-22,-11,-19,-12,-19,-11,-22,-10,-22,-9,-21,-10,-19,-9,-19,-9,-20,-9,-23,-6,-23,-5,-25,-4,-26,-4,-23,-5,-27,-1,-28,0
812210930,8432992,7792,-9312,-14464,-59,94,812210930,2,31,0,27,1,27,4,31,1,27,2,27,3,27,4,26,8,28,9,28,11,28,9,25,13,10,26,11,27,14,29,16,30,12,28,14,31,13,31,11,31,11,32,6,31,5,30,4,29,4,31,2,31,0,0,0,0,-11,23,-12,24,-13,19,-11,25,-11,23,-12,19,-11,19,-11,18,-9,24,-8,23,-7,23,-7,20,-7,21,-6,22,-5,23,-3,27,-3,25,-2,27,0
812211070,8432992,7760,-9360,-14464,-59,94,812211070,9,28,13,10,31,7,22,11,32,7,20,11,23,11,24,12,22,16,26,18,27,17,24,15,21,17,24,16,20,22,28,18,22,22,28,18,23,22,27,19,28,20,28,15,28,15,29,13,10,27,12,30,9,29,0,0,0,0,-4,26,-5,26,-5,24,-6,24,-5,25,-5,21,-5,21,-3,18,-4,27,-3,21,-2,28,1,18,1,22,4,22,4,24,6,31,4,23,5,25
812211191,8432992,7760,-9360,-14464,-59,94,812211191,22,16,25,11,26,11,24,12,25,13,10,24,13,10,25,9,25,8,25,9,25,9,26,6,26,3,28,2,29,2,28,5,31,5,30,2,31,8,31,9,30,13,10,29,11,30,13,10,28,13,10,28,13,10,25,14,24,16,0,0,0,0,13,10,20,13,10,21,13,18,13,10,20,11,20,14,17,14,17,14,17,13,18,12,18,12,17,17,15,18,15,18,14,20
812211319,8432992,7600,-9216,-14496,-59,94,812211319,-24,-16,-26,-11,-28,-12,-25,-13,-27,-10,-27,-8,-26,-7,-26,-6,-26,-8,-26,-8,-29,-8,-27,-4,-27,-3,-30,-2,-28,-4,-32,-4,-31,-1,-33,-4,-32,-5,-31,-6,-32,-8,-30,-6,-29,-8,-30,-10,-26,-14,-26,-16,0,0,0,0,-11,-21,-11,-20,-14,-19,-11,-23,-12,-22,-14,-18,-14,-18,-15,-18,-13,-19,-14,-19,-14,-18,-19,-16,-19,-15,-20,-14,-21,-13,-19,-17,-24,-14,-25,-14,-23,-18
812211454,8432992,7600,-9216,-14496,-59,94,812211454,-15,20,-20,20,-19,21,-15,22,-17,20,-17,21,-16,21,-16,21,-11,22,-10,23,-10,24,-12,23,-13,25,-11,26,-9,27,-9,27,-12,29,-10,27,-12,28,-12,26,-13,26,-18,25,-18,24,-19,24,-18,22,-18,20,0,0,0,0,-19,13,10,-20,13,10,-22,7,-20,13,10,-20,13,10,-22,7,-21,7,-20,8,-19,11,-17,11,-17,12,-20,11,-20,13,-19,13,-20,15,-17,17,-20,17
812211668,8432992,7648,-9232,-14512,-59,94,812211668,8,-29,13,10,-26,9,-27,6,-28,9,-27,8,-27,8,-27,6,-26,2,-29,0,-28,-1,-30,1,-28,1,-29,0,-31,-4,-31,-3,-33,0,-32,-2,-35,0,-34,1,-34,1,-34,6,-32,7,-30,8,-31,6,-30,9,-30,0,0,0,0,16,-18,17,-18,18,-13,17,-20,16,-18,17,-14,17,-14,17,-15,13,-19,14,-20,12,-20,15,-18,14,-19,14,-19,13,-21,13,10,-25,12,-24,12,-25
812211791,8432992,7648,-9232,-14512,-59,94,812211791,-15,25,-18,23,-18,25,-13,24,-16,24,-15,24,-15,25,-15,24,-11,25,-9,24,-7,26,-10,26,-10,28,-10,29,-6,29,-6,31,-11,31,-8,31,-9,30,-11,29,-12,30,-17,29,-17,27,-18,26,-16,24,-18,23,0,0,0,0,-19,13,-19,14,-22,13,10,-19,14,-19,14,-22,11,-21,13,10,-21,13,10,-17,15,-17,15,-16,15,-19,15,-19,15,-19,16,-19,19,-15,20,-19,20,-19
812211906,8432992,7696,-9296,-14480,-59,94,812211906,19,-17,22,-18,23,-18,19,-19,22,-18,20,-18,21,-19,20,-19,16,-19,15,-19,14,-22,17,-23,16,-24,16,-25,14,-25,15,-26,18,-26,16,-25,18,-24,19,-23,19,-22,23,-22,24,-21,23,-20,21,-17,22,-15,0,0,0,0,19,-6,20,-6,23,-3,19,-7,19,-7,23,-5,22,-5,22,-5,19,-9,18,-8,18,-9,21,-9,22,-11,22,-10,23,-13,18,-13,23,-15,23,-16,21,-17
812212027,8432992,7696,-9296,-14480,-59,94,812212027,-11,-29,-11,-25,-11,-26,-13,-28,-11,-24,-13,-24,-13,-24,-13,-22,-16,-26,-17,-24,-20,-24,-17,-20,-18,-21,-20,-22,-22,-24,-24,-25,-21,-23,-23,-27,-22,-28,-20,-28,-20,-29,-15,-27,-15,-26,-14,-26,-13,-29,-11,-30,0,0,0,0,2,-27,3,-26,1,-22,1,-27,1,-26,1,-21,1,-21,0,-20,-1,-26,-1,-26,-2,-25,-3,-22,-4,-22,-4,-23,-6,-23,-7,-28,-8,-24,-9,-25,-11,-29
