local_timestamp,sender_timestamp,tmag_x,tmag_y,tmag_z,rssi,csi_len,csi_timestamp,csi_0_i,csi_0_q,csi_1_i,csi_1_q,csi_2_i,csi_2_q,csi_3_i,csi_3_q,csi_4_i,csi_4_q,csi_5_i,csi_5_q,csi_6_i,csi_6_q,csi_7_i,csi_7_q,csi_8_i,csi_8_q,csi_9_i,csi_9_q,csi_10_i,csi_10_q,csi_11_i,csi_11_q,csi_12_i,csi_12_q,csi_13_i,csi_13_q,csi_14_i,csi_14_q,csi_15_i,csi_15_q,csi_16_i,csi_16_q,csi_17_i,csi_17_q,csi_18_i,csi_18_q,csi_19_i,csi_19_q,csi_20_i,csi_20_q,csi_21_i,csi_21_q,csi_22_i,csi_22_q,csi_23_i,csi_23_q,csi_24_i,csi_24_q,csi_25_i,csi_25_q,csi_26_i,csi_26_q,csi_27_i,csi_27_q,csi_28_i,csi_28_q,csi_29_i,csi_29_q,csi_30_i,csi_30_q,csi_31_i,csi_31_q,csi_32_i,csi_32_q,csi_33_i,csi_33_q,csi_34_i,csi_34_q,csi_35_i,csi_35_q,csi_36_i,csi_36_q,csi_37_i,csi_37_q,csi_38_i,csi_38_q,csi_39_i,csi_39_q,csi_40_i,csi_40_q,csi_41_i,csi_41_q,csi_42_i,csi_42_q,csi_43_i,csi_43_q,csi_44_i,csi_44_q,csi_45_i,csi_45_q,csi_46_i,csi_46_q
823739593,19966009,5360,-3200,-28208,-58,94,823739593,14,25,14,20,15,21,16,22,15,20,16,19,15,19,16,17,19,20,19,19,21,19,19,15,21,16,23,16,23,17,26,19,24,16,27,20,25,22,23,22,23,23,20,22,18,21,18,22,16,25,15,25,0,0,0,0,0,23,-1,23,1,18,0,23,0,22,1,18,2,18,2,18,2,21,3,23,4,21,5,19,6,18,7,18,9,18,9,23,11,19,12,20,13,25
823739735,19966121,5360,-3200,-28208,-58,94,823739735,25,4,29,1,30,0,26,2,29,0,28,-1,28,-2,28,-3,27,-1,26,-2,27,-4,28,-6,29,-8,30,-8,28,-6,30,-6,32,-8,31,-4,32,-3,32,-1,31,-1,33,-1,31,0,31,1,28,5,28,7,0,0,0,0,15,12,16,12,20,11,16,12,16,12,20,11,19,13,10,19,13,10,17,9,18,13,10,17,9,22,6,22,6,23,5,25,4,22,6,27,3,28
823739867,19966258,5360,-3200,-28208,-58,94,823739867,-4,-33,-3,-29,-3,-31,-7,-32,-4,-30,-4,-29,-5,-29,-5,-29,-10,-31,-12,-29,-15,-31,-11,-27,-12,-28,-13,-30,-16,-31,-18,-33,-14,-31,-17,-34,-15,-36,-13,-34,-12,-35,-7,-34,-6,-33,-6,-33,-6,-33,-4,-34,0,0,0,0,9,-24,8,-24,13,10,-19,7,-26,7,-25,8,-20,9,-20,8,-19,5,-25,5,-25,3,-25,5,-23,4,-23,4,-23,3,-25,0,-28,0,-27,-1,-28,-3
823739999,19966408,5360,-3200,-28208,-58,94,823739999,-18,23,-19,20,-23,25,-16,21,-21,25,-18,23,-18,24,-18,24,-13,25,-12,24,-12,27,-13,26,-12,26,-15,31,-7,28,-12,34,-14,29,-13,34,-13,30,-14,29,-16,30,-18,28,-20,24,-22,26,-19,24,-22,22,0,0,0,0,-20,9,-19,13,10,-22,5,-21,9,-21,9,-23,6,-21,6,-23,7,-17,11,-21,13,-17,11,-22,14,-21,13,-24,16,-20,16,-17,16,-22,18,-22,19,-18
823740100,19966408,5360,-3200,-28208,-57,94,823740100,25,-6,28,-9,29,-10,26,-7,27,-10,27,-11,27,-12,26,-12,24,-11,23,-11,24,-14,25,-16,26,-17,26,-18,24,-16,26,-17,27,-20,28,-16,28,-16,27,-14,29,-14,30,-13,31,-12,31,-10,28,-6,29,-4,0,0,0,0,18,5,19,5,23,5,19,6,20,6,22,5,23,4,22,3,19,2,19,2,19,1,24,-1,24,-2,24,-3,25,-4,22,-3,28,-5,28,-6,26,-4
823740253,19966704,5360,-3200,-28208,-58,94,823740253,25,-6,26,-8,28,-9,23,-7,26,-9,26,-10,26,-11,25,-11,22,-10,22,-11,23,-13,24,-15,24,-16,25,-18,23,-15,25,-17,25,-18,26,-16,27,-15,27,-12,28,-11,29,-12,29,-10,29,-9,27,-5,27,-4,0,0,0,0,17,4,18,5,21,4,18,5,18,4,22,4,21,3,21,2,18,2,18,2,17,1,23,0,23,-2,23,-3,24,-4,21,-2,26,-6,26,-6,25,-5
823740385,19966813,5360,-3200,-28208,-58,94,823740385,-9,-32,-9,-28,-9,-28,-11,-31,-9,-28,-11,-28,-11,-27,-10,-26,-15,-29,-16,-27,-18,-28,-15,-25,-17,-26,-18,-26,-21,-28,-22,-30,-19,-28,-21,-31,-21,-33,-19,-32,-18,-33,-13,-31,-12,-31,-11,-31,-11,-33,-9,-33,0,0,0,0,5,-25,5,-25,6,-20,5,-26,5,-26,5,-20,5,-20,4,-20,2,-26,1,-25,0,-25,0,-22,-1,-23,-2,-23,-2,-24,-4,-28,-4,-25,-6,-27,-7,-32
823740515,19966920,5360,-3200,-28208,-57,94,823740515,-21,18,-25,19,-26,19,-21,19,-24,20,-23,20,-23,20,-22,21,-19,20,-17,21,-16,23,-18,24,-18,25,-19,27,-15,26,-17,28,-20,30,-18,27,-19,27,-21,24,-22,25,-25,24,-26,23,-26,22,-24,19,-25,17,0,0,0,0,-20,3,-21,4,-25,2,-21,4,-21,4,-25,3,-24,4,-23,4,-20,7,-21,7,-19,7,-25,8,-24,9,-24,13,10,-24,12,-21,12,-25,15,-25,16,-22
823740647,19966979,5360,-3200,-28208,-57,94,823740647,2,27,5,28,5,24,4,27,6,21,7,24,8,25,9,23,7,27,13,10,26,11,25,14,21,15,23,14,22,12,28,11,26,15,27,12,26,11,30,13,10,29,11,29,8,28,13,10,29,8,27,4,28,2,27,0,0,0,0,-8,20,-10,19,-4,20,-8,19,-7,20,-3,20,-3,20,-3,18,-8,21,-7,18,-7,21,-1,18,0,20,1,20,1,22,0,24,4,24,6
823740778,19967153,5360,-3200,-28208,-57,94,823740778,23,-13,26,-15,27,-16,23,-15,26,-16,25,-17,24,-18,24,-18,21,-17,20,-17,20,-20,21,-21,22,-23,21,-25,20,-22,21,-24,23,-26,23,-23,24,-23,24,-21,25,-20,28,-20,28,-18,28,-17,26,-13,27,-12,0,0,0,0,19,-1,19,0,24,0,20,-1,20,-1,24,-1,23,-1,23,-2,19,-3,20,-4,19,-4,24,-6,23,-8,24,-7,25,-10,21,-9,26,-11,27,-14,24,-12
823740921,19967294,5360,-3200,-28208,-57,94,823740921,13,-28,16,-25,16,-28,11,-27,16,-27,14,-27,13,-27,12,-27,8,-28,7,-27,5,-30,8,-29,7,-31,8,-33,5,-31,6,-35,8,-33,6,-35,8,-34,9,-33,13,10,-33,16,-31,15,-30,17,-29,15,-28,17,-26,0,0,0,0,16,-15,17,-14,19,-11,17,-15,17,-15,20,-12,19,-11,19,-12,15,-16,16,-17,14,-16,18,-17,17,-17,17,-18,17,-19,13,-22,16,-21,17,-24,13
823741052,19967451,5360,-3200,-28208,-57,94,823741052,-24,-15,-27,-11,-27,-11,-26,-13,-27,-10,-26,-10,-27,-9,-26,-8,-27,-10,-28,-9,-29,-7,-27,-3,-29,-3,-30,-3,-31,-5,-32,-5,-33,-4,-33,-7,-33,-9,-32,-11,-32,-11,-31,-10,-30,-11,-30,-11,-27,-15,-26,-17,0,0,0,0,-10,-20,-11,-20,-13,-18,-11,-20,-11,-20,-14,-17,-14,-16,-14,-16,-14,-18,-14,-17,-14,-17,-17,-14,-19,-13,-19,-14,-21,-13,-19,-16,-23,-12,-25,-13,-24,-17
823741184,19967613,5360,-3200,-28208,-57,94,823741184,-17,23,-21,22,-21,23,-16,23,-20,23,-19,24,-19,24,-18,24,-14,24,-12,24,-11,26,-13,26,-12,28,-13,30,-9,28,-10,31,-14,32,-12,30,-14,30,-15,29,-16,29,-20,28,-21,27,-21,26,-19,24,-21,22,0,0,0,0,-19,8,-20,9,-23,6,-19,13,10,-20,13,10,-23,7,-22,7,-22,8,-18,11,-19,12,-17,12,-22,12,-21,13,-21,13,-22,16,-18,17,-21,18,-21,21
823741316,19967671,5360,-3200,-28208,-57,94,823741316,23,20,22,15,24,16,23,18,24,15,24,13,24,13,25,12,25,14,26,12,28,11,27,8,28,7,29,7,30,13,10,33,13,10,32,7,34,12,33,13,31,15,31,15,28,14,27,14,27,15,25,18,24,19,0,0,0,0,6,22,6,23,9,18,7,23,7,22,13,10,18,13,10,18,13,10,18,9,21,13,10,21,13,10,20,14,16,14,16,15,15,16,15,17
823741448,19967837,5360,-3200,-28208,-57,94,823741448,9,-31,13,10,-28,13,10,-30,7,-31,13,10,-29,9,-29,8,-29,7,-29,2,-31,1,-30,-1,-32,2,-30,1,-31,0,-33,-3,-33,-3,-36,0,-35,-2,-36,0,-36,1,-35,2,-36,7,-34,7,-32,9,-33,8,-31,13,10,-30,0,0,0,0,16,-17,16,-17,18,-13,16,-18,16,-18,18,-13,18,-14,17,-14,14,-19,14,-19,12,-19,15,-19,14,-19,14,-20,14,-22,13,10,-25,13
823741579,19967979,5360,-3200,-28208,-57,94,823741579,-24,-19,-26,-13,-28,-15,-24,-17,-27,-14,-27,-13,-27,-13,-26,-11,-26,-14,-26,-12,-30,-10,-29,-6,-30,-6,-32,-6,-30,-8,-35,-10,-33,-7,-35,-11,-34,-13,-32,-14,-32,-15,-30,-13,-29,-13,-30,-14,-27,-17,-26,-20,0,0,0,0,-8,-22,-8,-22,-12,-19,-9,-22,-10,-22,-13,-18,-13,-19,-14,-19,-12,-19,-13,-21,-11,-19,-17,-17,-17,-16,-18,-16,-20,-15,-18,-19,-24,-14,-25,-15,-24,-19
823741722,19968136,5360,-3200,-28208,-57,94,823741722,-25,11,-29,12,-29,13,-25,12,-28,13,-27,14,-26,15,-25,15,-22,16,-21,15,-22,17,-24,19,-24,20,-25,22,-21,21,-23,21,-26,24,-24,21,-25,21,-25,19,-26,19,-29,18,-30,16,-30,15,-27,12,-28,13,10,0,0,0,0,-20,-1,-20,-2,-24,-4,-20,-2,-21,-2,-25,-3,-24,-3,-24,-2,-20,1,-21,1,-20,2,-24,2,-25,4,-25,5,-27,6,-23,7,-28,8,-29,13,10
823741882,19968248,5360,-3200,-28208,-57,94,823741882,-21,20,-25,18,-25,20,-20,20,-24,20,-22,21,-23,21,-21,21,-18,22,-15,23,-16,25,-18,24,-18,26,-18,28,-15,27,-16,29,-18,29,-18,29,-19,28,-19,26,-21,27,-25,25,-25,23,-26,22,-23,20,-25,18,0,0,0,0,-21,6,-21,6,-24,3,-21,7,-21,7,-24,3,-23,4,-23,4,-20,9,-20,9,-19,9,-23,9,-23,9,-23,11,-24,12,-19,15,-24,15,-25,17,-21,18
823742014,19968357,5360,-3200,-28208,-57,94,823742014,23,-9,25,-12,26,-12,23,-10,25,-13,24,-13,24,-14,24,-14,21,-13,20,-14,20,-16,21,-18,21,-19,22,-20,20,-18,22,-20,24,-21,24,-19,24,-17,24,-16,25,-15,27,-16,27,-13,27,-13,25,-10,26,-7,0,0,0,0,17,2,18,2,21,3,17,2,18,1,22,2,21,1,21,0,18,-1,18,-1,17,-1,22,-4,22,-4,22,-4,23,-7,20,-5,24,-8,25,-9,22,-8
823742116,19968357,5360,-3200,-28208,-57,94,823742116,-25,-16,-27,-11,-26,-11,-28,-15,-25,-11,-27,-9,-26,-8,-26,-8,-28,-9,-28,-10,-30,-9,-27,-5,-28,-5,-29,-3,-32,-6,-32,-5,-33,-3,-33,-7,-33,-8,-33,-10,-32,-11,-31,-9,-30,-11,-29,-13,-27,-16,-26,-17,0,0,0,0,-11,-20,-11,-21,-13,-18,-10,-21,-10,-21,-13,-17,-13,-17,-13,-15,-14,-19,-14,-18,-15,-18,-16,-14,-18,-13,-19,-13,-21,-12,-21,-18,-23,-13,-24,-13,-23,-18
823742269,19968607,5360,-3200,-28208,-57,94,823742269,-4,31,-10,26,-8,30,-4,27,-7,26,-3,27,-3,28,-1,27,1,29,2,26,2,27,-2,28,-1,31,3,33,5,30,5,33,3,30,5,33,6,34,4,33,5,33,-3,34,-4,30,-7,29,-8,30,-8,30,0,0,0,0,-12,19,-14,20,-15,13,-14,16,-15,17,-17,13,-18,14,-15,16,-12,18,-13,20,-10,18,-12,18,-10,19,-9,21,-10,22,-7,23,-12,21,-12,25,-7,29
823742371,19968607,5360,-3200,-28208,-57,94,823742371,23,14,25,13,10,25,9,25,12,25,8,25,8,25,7,25,6,25,8,25,8,27,5,25,2,26,2,28,1,28,4,30,4,30,1,31,5,31,7,30,8,30,9,29,7,28,9,27,13,10,25,14,23,14,0,0,0,0,9,17,13,10,18,12,16,13,10,19,13,10,18,12,15,13,14,13,14,12,16,12,16,13,15,16,11,17,11,18,11,20,13,10,18,15
823742512,19968828,5360,-3200,-28208,-57,94,823742512,-23,-22,-24,-18,-25,-19,-23,-20,-24,-17,-25,-15,-26,-15,-25,-13,-27,-17,-27,-15,-30,-15,-27,-11,-29,-10,-31,-9,-31,-13,-35,-13,-32,-10,-35,-15,-34,-15,-32,-16,-33,-17,-29,-16,-28,-16,-28,-18,-26,-21,-25,-23,0,0,0,0,-6,-24,-6,-24,-8,-21,-6,-25,-6,-24,-9,-20,-9,-19,-10,-19,-9,-23,-10,-23,-11,-22,-14,-19,-15,-18,-16,-17,-17,-18,-17,-21,-20,-18,-22,-18,-21,-24
823742612,19968828,5360,-3200,-28208,-57,94,823742612,-11,29,-14,26,-14,27,-10,29,-12,27,-12,27,-11,27,-10,27,-6,29,-4,29,-2,30,-6,28,-5,30,-5,32,-1,32,-2,35,-5,34,-3,35,-5,35,-6,34,-7,34,-12,32,-12,30,-14,31,-12,29,-14,28,0,0,0,0,-17,16,-17,16,-19,12,-17,17,-17,17,-19,12,-18,12,-18,12,-16,18,-15,17,-14,18,-16,16,-17,18,-16,17,-15,20,-12,24,-15,24,-14,25,-11,28
823742776,19969074,5360,-3200,-28208,-57,94,823742776,21,18,20,12,23,15,20,17,24,15,24,13,10,24,8,24,9,24,13,10,23,12,24,14,23,13,10,23,13,10,27,8,26,9,32,11,27,9,33,13,31,13,10,30,13,10,31,12,27,13,10,23,14,23,19,21,20,20,20,0,0,0,0,7,19,8,19,6,16,3,23,5,22,6,17,6,17,8,16,8,18,9,20,8,17,14,17,16,13,16,14,17,11,15
823743448,19969214,5488,-2240,-28528,-57,94,823743448,-9,30,-12,27,-12,28,-7,29,-10,28,-10,28,-9,28,-9,28,-4,30,-2,29,1,31,-2,29,-1,31,-1,32,2,33,1,35,-1,36,1,34,-1,35,-3,35,-4,35,-10,34,-9,32,-9,31,-8,31,-11,30,0,0,0,0,-15,17,-17,17,-20,13,-16,18,-15,17,-18,13,-18,14,-18,14,-14,19,-14,19,-13,19,-16,18,-15,19,-15,19,-15,21,-11,24,-13,24,-13,26,-9,29
823743586,19969214,5552,-2608,-28592,-57,94,823743586,24,-1,27,-4,28,-4,24,-3,27,-4,27,-6,26,-6,26,-7,24,-6,23,-7,24,-9,25,-11,25,-12,26,-14,25,-11,26,-12,28,-14,29,-11,29,-10,28,-8,28,-8,29,-7,29,-6,30,-6,26,-2,26,0,0,0,0,0,16,8,15,8,19,8,17,8,17,8,20,8,19,6,19,6,17,6,17,6,17,5,21,3,23,2,23,2,23,0,21,2,27,-1,27,-2,24,0
823743810,19969466,5408,-2320,-28640,-57,94,823743810,-2,-36,0,-26,0,-33,-3,-29,-1,-31,-3,-29,-4,-29,-5,-29,-7,-32,-10,-28,-12,-31,-10,-27,-10,-28,-13,-34,-10,-30,-12,-38,-10,-28,-15,-37,-12,-37,-10,-35,-11,-37,-3,-34,-6,-30,-4,-32,-3,-34,-1,-35,0,0,0,0,9,-25,11,-23,7,-18,8,-25,7,-25,7,-19,8,-19,9,-21,7,-23,9,-26,5,-21,6,-24,5,-21,4,-24,5,-24,-1,-26,0,-25,-1,-28,-2,-35
823743926,19969466,5408,-2320,-28640,-57,94,823743926,-19,20,-22,20,-23,21,-18,21,-22,21,-21,21,-21,21,-20,22,-16,23,-15,23,-14,26,-16,24,-16,26,-16,28,-13,27,-13,30,-17,30,-16,29,-17,28,-18,27,-19,26,-22,25,-24,23,-23,23,-22,20,-23,19,0,0,0,0,-20,7,-20,7,-23,4,-20,8,-21,8,-23,5,-23,6,-22,5,-19,13,10,-20,13,10,-18,13,10,-23,13,10,-22,11,-22,12,-22,14,-19,16,-24,17
823744018,19969466,5408,-2320,-28640,-57,94,823744018,24,-6,27,-7,28,-8,24,-8,26,-8,26,-10,25,-10,25,-11,22,-11,21,-11,22,-13,24,-13,24,-15,25,-17,22,-15,24,-16,26,-18,25,-15,27,-15,26,-12,27,-12,29,-11,28,-10,29,-9,26,-5,26,-3,0,0,0,0,16,4,17,4,21,5,17,4,17,4,21,5,21,4,20,3,18,1,18,1,17,0,22,0,23,-2,23,-2,24,-4,20,-2,26,-5,26,-6,24,-5
823744126,19969466,5600,-2224,-28624,-56,94,823744126,-19,-23,-21,-19,-20,-19,-20,-22,-19,-18,-21,-17,-21,-17,-21,-16,-23,-19,-23,-18,-25,-17,-23,-13,-25,-13,-26,-13,-28,-16,-29,-17,-28,-14,-29,-17,-29,-18,-28,-20,-27,-20,-24,-19,-24,-20,-22,-20,-21,-23,-19,-24,0,0,0,0,-4,-23,-4,-23,-6,-19,-4,-23,-5,-23,-6,-19,-6,-19,-7,-17,-7,-23,-7,-22,-8,-21,-10,-18,-12,-18,-13,-17,-14,-18,-13,-22,-16,-18,-17,-19,-17,-24
823744240,19969466,5600,-2224,-28624,-57,94,823744240,13,10,29,8,27,8,27,13,10,29,11,26,12,25,13,24,14,23,16,25,17,25,17,26,15,23,16,24,17,24,21,26,21,27,18,26,23,28,23,28,22,28,20,28,15,27,14,28,9,30,9,31,7,30,0,0,0,0,-3,24,-3,24,-5,19,-6,25,-4,24,-5,20,-5,19,-5,18,-1,25,-2,24,-2,23,1,22,2,21,3,20,5,22,6,26,4,25,5,25
823744315,19969466,5600,-2224,-28624,-57,94,823744315,15,-25,18,-25,18,-24,15,-26,16,-23,15,-23,15,-24,15,-25,11,-27,13,10,-28,8,-29,9,-29,9,-28,11,-30,7,-31,9,-32,12,-32,9,-32,12,-31,13,-30,14,-31,19,-29,19,-29,18,-26,17,-27,18,-24,0,0,0,0,17,-13,18,-13,21,-10,16,-14,17,-15,18,-10,19,-10,19,-10,17,-15,16,-15,16,-16,17,-14,17,-15,18,-16,18,-18,15,-22,17,-21,18,-22,14
823744440,19969466,5456,-2112,-28624,-57,94,823744440,-21,14,-24,16,-24,16,-21,16,-23,16,-23,17,-22,17,-22,17,-18,17,-18,18,-17,21,-19,20,-19,22,-19,22,-16,23,-16,24,-21,26,-19,23,-21,22,-21,21,-22,21,-25,20,-26,18,-26,18,-23,15,-24,12,0,0,0,0,-18,2,-18,3,-22,-1,-19,3,-20,2,-23,0,-22,1,-21,2,-19,6,-18,6,-19,6,-22,6,-23,7,-23,8,-22,9,-20,13,10,-24,11,-25,13,-21
823744567,19969466,5456,-2112,-28624,-56,94,823744567,23,14,26,16,28,16,24,13,27,14,26,14,27,14,27,13,26,12,24,8,28,6,29,7,32,6,33,7,28,6,32,7,33,7,31,9,30,13,10,29,12,29,13,31,16,29,14,29,15,25,15,24,17,0,0,0,0,13,10,17,9,17,11,20,11,16,12,17,13,20,14,20,14,19,13,15,13,16,12,15,16,18,17,18,18,17,20,18,18,14,23,15,26,16
823744779,19969466,5296,-2128,-28688,-57,94,823744779,4,33,4,28,5,28,6,31,5,28,6,27,7,27,7,26,13,10,29,11,29,14,29,12,25,13,26,14,28,17,30,18,31,15,29,17,32,15,33,14,33,13,34,9,32,7,31,7,31,5,33,4,32,0,0,0,0,-9,23,-9,24,-8,19,-9,24,-9,24,-8,18,-8,19,-7,19,-6,24,-5,24,-4,24,-3,21,-3,22,-2,22,-1,24,0,28,1,25,2,27,3
823744903,19969466,5296,-2128,-28688,-56,94,823744903,8,-30,13,10,-28,9,-28,7,-31,13,10,-28,9,-28,7,-29,7,-29,2,-30,1,-31,-1,-32,2,-30,1,-30,0,-32,-3,-34,-3,-34,0,-36,-1,-35,0,-36,1,-35,3,-34,7,-33,8,-33,9,-31,8,-30,11,-29,0,0,0,0,14,-17,15,-18,18,-13,15,-18,15,-18,17,-14,16,-13,16,-14,13,-20,13,-20,12,-20,14,-18,14,-19,13,-20,12,-21,13,10,-25,12,-24,11
823745025,19969466,5552,-2128,-28624,-56,94,823745025,-25,7,-29,8,-29,8,-25,8,-28,9,-27,13,10,-27,13,10,-26,11,-23,11,-23,12,-24,13,-25,14,-26,16,-26,17,-23,16,-25,17,-27,18,-26,16,-26,16,-27,14,-28,14,-30,13,-30,11,-30,9,-28,6,-28,4,0,0,0,0,-18,-4,-19,-4,-22,-7,-19,-5,-19,-5,-23,-6,-23,-5,-21,-4,-19,-2,-20,-2,-19,-1,-24,-1,-24,1,-24,1,-26,3,-22,3,-27,4,-28,5
