local_timestamp,sender_timestamp,tmag_x,tmag_y,tmag_z,rssi,csi_len,csi_timestamp,csi_0_i,csi_0_q,csi_1_i,csi_1_q,csi_2_i,csi_2_q,csi_3_i,csi_3_q,csi_4_i,csi_4_q,csi_5_i,csi_5_q,csi_6_i,csi_6_q,csi_7_i,csi_7_q,csi_8_i,csi_8_q,csi_9_i,csi_9_q,csi_10_i,csi_10_q,csi_11_i,csi_11_q,csi_12_i,csi_12_q,csi_13_i,csi_13_q,csi_14_i,csi_14_q,csi_15_i,csi_15_q,csi_16_i,csi_16_q,csi_17_i,csi_17_q,csi_18_i,csi_18_q,csi_19_i,csi_19_q,csi_20_i,csi_20_q,csi_21_i,csi_21_q,csi_22_i,csi_22_q,csi_23_i,csi_23_q,csi_24_i,csi_24_q,csi_25_i,csi_25_q,csi_26_i,csi_26_q,csi_27_i,csi_27_q,csi_28_i,csi_28_q,csi_29_i,csi_29_q,csi_30_i,csi_30_q,csi_31_i,csi_31_q,csi_32_i,csi_32_q,csi_33_i,csi_33_q,csi_34_i,csi_34_q,csi_35_i,csi_35_q,csi_36_i,csi_36_q,csi_37_i,csi_37_q,csi_38_i,csi_38_q,csi_39_i,csi_39_q,csi_40_i,csi_40_q,csi_41_i,csi_41_q,csi_42_i,csi_42_q,csi_43_i,csi_43_q,csi_44_i,csi_44_q,csi_45_i,csi_45_q,csi_46_i,csi_46_q
846036468,42262871,-464,-480,160,-55,94,846036468,23,-14,26,-15,27,-15,22,-14,26,-16,24,-15,24,-16,23,-16,19,-16,17,-15,17,-19,19,-20,19,-20,20,-21,16,-20,17,-21,20,-22,19,-20,19,-19,20,-17,20,-17,23,-16,23,-14,23,-14,20,-12,21,-10,0,0,0,0,22,-6,23,-6,25,-4,23,-6,23,-6,26,-5,26,-5,26,-5,21,-8,22,-7,21,-7,26,-9,25,-9,25,-9,26,-12,22,-11,27,-13,28,-15,24,-14
846036543,42262871,-464,-480,160,-55,94,846036543,-26,-1,-29,1,-28,4,-28,0,-27,3,-27,4,-25,5,-26,6,-24,4,-25,3,-25,6,-23,7,-23,9,-24,11,-24,8,-24,13,10,-26,12,-26,7,-26,8,-26,7,-27,6,-26,8,-27,5,-25,4,-22,-1,-23,-1,0,0,0,0,-22,-10,-21,-10,-24,-11,-21,-13,-22,-13,-23,-9,-22,-9,-22,-7,-22,-9,-23,-8,-23,-8,-25,-4,-25,-2,-25,-1,-27,0,-26,-6,-28,-1,-29,-1,-27
846036814,42263460,-416,-160,192,-54,94,846036814,-4,34,0,24,-1,27,1,28,-1,25,-3,24,-2,24,-2,24,1,28,4,25,9,26,8,21,13,10,22,6,25,8,25,8,29,6,24,7,29,3,28,2,29,1,29,-2,26,0,23,2,23,1,26,-2,26,0,0,0,0,-11,24,-10,26,-8,20,-6,27,-6,26,-5,21,-4,22,-8,22,-5,24,-7,26,-5,24,-6,23,-7,22,-8,22,-6,24,-4,27,1,25,1,27,1
846036925,42263460,-448,-320,80,-55,94,846036925,8,-32,11,-28,12,-29,7,-29,13,10,-27,8,-27,7,-27,7,-26,2,-27,1,-26,0,-28,3,-26,2,-28,1,-29,-3,-29,-3,-30,1,-29,-2,-30,-1,-30,0,-29,0,-29,6,-28,6,-26,7,-26,5,-25,7,-25,0,0,0,0,15,-21,16,-21,18,-17,16,-21,16,-21,19,-18,18,-17,17,-17,14,-23,14,-22,12,-22,15,-21,15,-22,14,-22,14,-24,13,10,-26,14,-26,13,-26
846037024,42263460,-448,-320,80,-55,94,846037024,-22,18,-28,16,-26,15,-23,18,-24,14,-24,16,-24,17,-23,16,-18,19,-18,19,-17,20,-19,18,-20,20,-18,20,-16,24,-15,22,-21,23,-17,21,-18,22,-19,21,-19,21,-23,18,-24,17,-24,14,-20,14,-20,11,0,0,0,0,-24,8,-25,8,-28,4,-25,7,-24,7,-26,4,-26,4,-24,4,-25,9,-22,9,-24,13,10,-25,7,-26,9,-26,13,10,-27,12,-25,14,-27,13,-28,14
846037108,42263460,-448,-320,80,-54,94,846037108,20,21,22,16,22,16,20,19,21,15,21,14,21,14,21,13,20,15,21,14,23,12,22,8,23,8,24,8,24,11,25,12,26,9,25,13,24,14,22,15,22,16,21,14,21,13,20,14,17,17,15,17,0,0,0,0,13,10,22,13,10,22,13,20,11,22,11,22,13,19,14,19,13,18,12,21,12,20,12,21,16,17,16,17,16,17,18,17,16,21,21,16,22,16
846037214,42263460,-448,-320,80,-54,94,846037214,21,22,20,16,21,17,20,19,20,16,20,15,20,14,20,13,21,15,21,14,23,12,21,8,23,8,24,8,24,13,10,27,12,24,8,26,12,25,14,24,14,23,16,21,13,19,12,20,12,18,16,17,17,0,0,0,0,13,10,23,13,10,24,13,10,19,11,23,11,23,12,19,11,19,12,19,12,21,13,22,12,20,14,18,15,17,15,17,17,17,16,21,19,17
846037283,42263460,-560,-448,96,-55,94,846037283,23,-13,28,-14,28,-15,22,-14,25,-14,25,-15,24,-15,23,-15,20,-15,18,-16,17,-18,19,-19,19,-20,19,-21,16,-19,17,-20,21,-22,18,-19,19,-20,19,-18,19,-18,23,-16,23,-16,23,-14,19,-12,20,-10,0,0,0,0,22,-5,23,-4,26,-3,23,-5,23,-5,26,-3,26,-3,25,-4,22,-6,22,-6,21,-6,25,-7,26,-8,26,-9,27,-10,23,-11,28,-13,28,-14,25,-13
846038122,42264450,-336,-288,128,-54,94,846038122,-25,13,10,-28,12,-27,12,-23,11,-26,12,-24,13,-24,13,-23,13,-20,12,-19,12,-20,14,-21,15,-21,17,-20,18,-19,16,-19,17,-22,20,-20,16,-20,15,-21,14,-21,13,-24,14,-24,12,-24,11,-21,8,-21,6,0,0,0,0,-21,2,-23,2,-26,1,-23,1,-23,1,-26,1,-26,2,-25,2,-23,3,-23,3,-21,4,-25,6,-26,7,-25,7,-26,9,-24,7,-28,13,10,-29,11
846038255,42264700,-336,-288,128,-55,94,846038255,-2,32,-5,28,-4,29,0,30,-3,27,-3,26,-2,26,-2,26,3,27,4,27,6,27,2,25,3,26,4,26,8,27,9,29,5,27,7,29,6,29,4,29,3,29,-2,27,-3,26,-3,25,-2,26,-4,25,0,0,0,0,-9,26,-10,26,-12,22,-9,26,-9,26,-11,21,-12,22,-11,21,-7,26,-8,25,-6,25,-9,23,-8,23,-8,24,-7,26,-4,28,-6,27,-5,29,-2,32
846038387,42264825,-336,-288,128,-55,94,846038387,24,7,30,6,28,5,26,7,27,4,28,2,26,1,26,0,23,1,24,2,25,2,25,-1,25,-2,25,-4,26,-2,25,-2,30,-5,26,-1,26,-2,25,-1,26,0,26,-1,27,2,25,5,21,7,20,8,0,0,0,0,19,12,18,12,22,15,18,15,17,15,20,14,19,13,20,11,20,12,18,11,19,12,23,13,10,25,7,25,7,26,6,24,13,10,27,9,28,8
846038518,42264950,-336,-288,128,-55,94,846038518,23,-18,24,-16,24,-16,21,-19,23,-17,22,-17,22,-17,21,-17,17,-19,15,-20,15,-22,16,-20,16,-21,17,-22,14,-24,14,-25,17,-23,15,-24,16,-24,17,-22,17,-21,21,-18,20,-17,21,-16,18,-16,19,-15,0,0,0,0,23,-10,23,-9,24,-5,23,-10,23,-10,24,-5,23,-6,23,-6,22,-11,22,-11,21,-11,23,-10,24,-10,24,-11,24,-12,22,-15,25,-15,25,-16,23,-19
846038841,42265127,-544,-320,80,-54,94,846038841,24,-12,27,-14,27,-15,23,-12,26,-14,24,-14,24,-15,24,-15,19,-14,18,-14,18,-16,20,-18,20,-19,21,-20,17,-18,18,-19,21,-21,20,-18,20,-17,20,-16,21,-15,24,-15,23,-14,23,-13,21,-10,21,-8,0,0,0,0,23,-4,22,-4,25,-3,22,-4,23,-3,26,-4,26,-4,25,-4,22,-6,22,-5,21,-6,26,-8,26,-8,26,-9,26,-11,23,-9,28,-12,28,-13,25,-11
