local_timestamp,sender_timestamp,tmag_x,tmag_y,tmag_z,rssi,csi_len,csi_timestamp,csi_0_i,csi_0_q,csi_1_i,csi_1_q,csi_2_i,csi_2_q,csi_3_i,csi_3_q,csi_4_i,csi_4_q,csi_5_i,csi_5_q,csi_6_i,csi_6_q,csi_7_i,csi_7_q,csi_8_i,csi_8_q,csi_9_i,csi_9_q,csi_10_i,csi_10_q,csi_11_i,csi_11_q,csi_12_i,csi_12_q,csi_13_i,csi_13_q,csi_14_i,csi_14_q,csi_15_i,csi_15_q,csi_16_i,csi_16_q,csi_17_i,csi_17_q,csi_18_i,csi_18_q,csi_19_i,csi_19_q,csi_20_i,csi_20_q,csi_21_i,csi_21_q,csi_22_i,csi_22_q,csi_23_i,csi_23_q,csi_24_i,csi_24_q,csi_25_i,csi_25_q,csi_26_i,csi_26_q,csi_27_i,csi_27_q,csi_28_i,csi_28_q,csi_29_i,csi_29_q,csi_30_i,csi_30_q,csi_31_i,csi_31_q,csi_32_i,csi_32_q,csi_33_i,csi_33_q,csi_34_i,csi_34_q,csi_35_i,csi_35_q,csi_36_i,csi_36_q,csi_37_i,csi_37_q,csi_38_i,csi_38_q,csi_39_i,csi_39_q,csi_40_i,csi_40_q,csi_41_i,csi_41_q,csi_42_i,csi_42_q,csi_43_i,csi_43_q,csi_44_i,csi_44_q,csi_45_i,csi_45_q,csi_46_i,csi_46_q
812785451,9011282,7728,-9328,-14560,-59,94,812785451,24,9,27,5,26,5,25,7,25,4,26,3,26,2,25,1,25,3,25,1,26,0,26,-3,27,-4,27,-4,28,-2,28,-2,31,-4,29,-1,29,1,30,2,29,2,29,2,30,3,29,3,26,7,24,9,0,0,0,0,14,15,14,15,18,15,15,15,15,15,17,14,18,13,16,12,16,13,15,12,16,12,19,9,20,9,21,9,23,8,21,13,10,25,7,26,7,24
812785942,9012080,7792,-9296,-14448,-59,94,812785942,19,-18,21,-16,23,-18,18,-18,21,-18,20,-19,20,-18,19,-19,15,-20,14,-20,14,-23,16,-22,16,-24,16,-25,13,-24,14,-26,16,-27,16,-26,15,-25,17,-24,17,-23,23,-22,21,-21,22,-20,20,-19,22,-17,0,0,0,0,19,-6,20,-5,23,-4,19,-7,20,-7,22,-5,22,-4,21,-5,18,-8,18,-9,17,-9,22,-9,21,-9,21,-10,22,-12,18,-14,22,-15,23,-16,19,-17
812786064,9012080,7792,-9296,-14448,-59,94,812786064,0,-31,0,-27,0,-28,-2,-32,0,-29,-1,-28,-2,-28,-2,-27,-7,-29,-8,-29,-12,-30,-8,-26,-10,-27,-10,-28,-14,-30,-15,-31,-11,-30,-14,-33,-12,-34,-11,-33,-10,-34,-6,-31,-4,-31,-4,-32,-4,-33,-2,-32,0,0,0,0,12,-24,13,-24,13,-18,12,-25,11,-24,11,-18,13,10,-19,11,-19,8,-25,8,-24,6,-24,8,-21,7,-22,7,-23,6,-24,4,-27,4,-26,3,-27,2
812786311,9012300,7808,-9328,-14480,-59,94,812786311,-20,15,-24,15,-23,15,-19,15,-22,15,-21,17,-21,17,-20,17,-16,18,-16,17,-14,19,-17,20,-17,22,-17,22,-16,21,-15,22,-19,25,-17,22,-18,23,-19,21,-19,21,-24,21,-23,20,-23,18,-21,15,-22,14,0,0,0,0,-20,4,-20,4,-24,2,-20,4,-20,4,-24,3,-23,2,-22,3,-20,6,-19,6,-19,6,-22,6,-23,8,-22,9,-23,9,-20,11,-23,12,-24,13,-20,14
812786383,9012300,7808,-9328,-14480,-59,94,812786383,21,21,20,15,22,17,20,18,22,16,24,12,25,11,24,13,10,24,13,22,13,24,16,23,12,24,12,28,9,26,12,30,12,27,8,30,14,31,13,10,29,12,30,13,28,11,24,13,22,19,19,22,20,22,0,0,0,0,8,22,8,23,7,20,2,24,4,24,6,21,6,20,9,19,8,21,8,22,8,19,13,19,16,15,17,15,18,15,14,20,16,19,17,20
812786981,9012550,7712,-9184,-14448,-59,94,812786981,25,2,29,-1,29,-1,26,0,28,-2,27,-3,27,-4,26,-4,24,-3,24,-4,25,-6,25,-8,27,-9,28,-10,26,-8,28,-8,29,-11,28,-8,29,-7,29,-5,29,-4,31,-4,30,-3,31,-2,27,1,26,4,0,0,0,0,17,13,10,17,13,10,20,11,17,13,10,18,13,10,21,9,21,13,10,20,9,18,8,18,8,17,8,23,5,23,4,23,4,25,3,21,4,27
812787185,9012661,7696,-9344,-14496,-59,94,812787185,-14,-29,-14,-24,-14,-24,-15,-28,-13,-24,-15,-22,-16,-22,-15,-21,-20,-24,-19,-24,-21,-23,-18,-19,-20,-20,-21,-20,-25,-22,-25,-23,-24,-22,-25,-25,-25,-25,-24,-25,-24,-26,-20,-25,-18,-26,-16,-26,-15,-29,-13,-29,0,0,0,0,0,-26,0,-28,1,-22,2,-27,1,-28,0,-22,0,-21,-1,-21,-3,-27,-3,-25,-3,-27,-5,-22,-7,-22,-7,-22,-8,-22,-8,-28,-9,-24,-11,-25,-12,-29
812787526,9012910,7552,-9264,-14576,-59,94,812787526,-25,-6,-29,-4,-28,-4,-26,-4,-27,-3,-27,-1,-27,-1,-27,0,-26,-2,-24,0,-26,2,-26,5,-29,5,-29,6,-28,3,-29,4,-31,6,-29,3,-30,2,-30,0,-30,-1,-31,0,-30,0,-30,-1,-27,-6,-27,-7,0,0,0,0,-16,-13,-16,-16,-20,-14,-17,-15,-17,-14,-20,-13,-20,-12,-20,-12,-17,-13,-17,-12,-18,-11,-22,-9,-22,-8,-23,-8,-24,-7,-22,-8,-26,-5,-28,-5,-25,-7
812787675,9012910,7712,-9136,-14448,-59,94,812787675,-20,22,-23,21,-22,21,-18,22,-21,20,-21,21,-20,22,-19,21,-14,24,-13,23,-13,25,-15,25,-15,26,-15,27,-12,27,-12,28,-16,29,-14,29,-14,28,-16,28,-17,27,-22,26,-23,23,-23,24,-20,21,-22,19,0,0,0,0,-21,9,-22,9,-25,5,-23,9,-22,8,-24,6,-25,6,-23,6,-20,11,-19,11,-19,12,-22,13,10,-22,12,-23,13,-22,14,-20,16,-24,16,-24,18,-20
812787863,9013160,7712,-9136,-14448,-59,94,812787863,20,-21,22,-18,23,-20,18,-20,22,-20,21,-19,20,-21,20,-20,16,-22,13,-22,13,-24,15,-23,15,-25,16,-28,12,-26,14,-28,16,-28,15,-28,16,-27,18,-25,18,-26,23,-24,21,-22,22,-23,20,-20,22,-19,0,0,0,0,21,-9,21,-8,22,-5,21,-9,21,-9,23,-6,23,-6,22,-7,20,-10,20,-10,18,-10,22,-10,22,-10,23,-12,23,-13,18,-16,22,-16,22,-18,21,-20
812787963,9013160,7712,-9296,-14448,-59,94,812787963,-19,-21,-21,-17,-23,-17,-20,-19,-22,-16,-22,-15,-22,-14,-21,-13,-22,-15,-22,-15,-24,-13,-24,-9,-25,-9,-27,-10,-26,-12,-29,-13,-28,-10,-29,-14,-28,-16,-27,-16,-27,-17,-26,-15,-25,-15,-24,-17,-22,-20,-20,-21,0,0,0,0,-6,-23,-6,-23,-9,-21,-6,-23,-7,-23,-10,-18,-9,-19,-9,-19,-8,-21,-9,-21,-10,-20,-13,-18,-14,-18,-15,-18,-16,-17,-15,-20,-19,-17,-20,-17,-18,-21
