local_timestamp,sender_timestamp,tmag_x,tmag_y,tmag_z,rssi,csi_len,csi_timestamp,csi_0_i,csi_0_q,csi_1_i,csi_1_q,csi_2_i,csi_2_q,csi_3_i,csi_3_q,csi_4_i,csi_4_q,csi_5_i,csi_5_q,csi_6_i,csi_6_q,csi_7_i,csi_7_q,csi_8_i,csi_8_q,csi_9_i,csi_9_q,csi_10_i,csi_10_q,csi_11_i,csi_11_q,csi_12_i,csi_12_q,csi_13_i,csi_13_q,csi_14_i,csi_14_q,csi_15_i,csi_15_q,csi_16_i,csi_16_q,csi_17_i,csi_17_q,csi_18_i,csi_18_q,csi_19_i,csi_19_q,csi_20_i,csi_20_q,csi_21_i,csi_21_q,csi_22_i,csi_22_q,csi_23_i,csi_23_q,csi_24_i,csi_24_q,csi_25_i,csi_25_q,csi_26_i,csi_26_q,csi_27_i,csi_27_q,csi_28_i,csi_28_q,csi_29_i,csi_29_q,csi_30_i,csi_30_q,csi_31_i,csi_31_q,csi_32_i,csi_32_q,csi_33_i,csi_33_q,csi_34_i,csi_34_q,csi_35_i,csi_35_q,csi_36_i,csi_36_q,csi_37_i,csi_37_q,csi_38_i,csi_38_q,csi_39_i,csi_39_q,csi_40_i,csi_40_q,csi_41_i,csi_41_q,csi_42_i,csi_42_q,csi_43_i,csi_43_q,csi_44_i,csi_44_q,csi_45_i,csi_45_q,csi_46_i,csi_46_q
818157230,14383351,-12528,1424,-11680,-62,94,818157230,2,-29,5,-26,4,-26,1,-28,4,-23,2,-24,2,-24,2,-22,-4,-24,-5,-25,-6,-24,-3,-20,-4,-21,-4,-21,-10,-24,-10,-23,-6,-22,-9,-22,-8,-23,-7,-23,-7,-23,-3,-21,-2,-20,-2,-19,-3,-21,-2,-20,0,0,0,0,11,-29,12,-30,14,-26,12,-29,12,-28,12,-23,13,-24,13,-23,13,10,-28,8,-26,8,-27,9,-24,9,-25,9,-25,8,-26,5,-30,7,-27,6,-28,4
818157395,14383632,-12528,1424,-11680,-62,94,818157395,-18,-26,-19,-22,-18,-19,-18,-23,-17,-17,-19,-17,-18,-16,-17,-15,-19,-18,-19,-17,-20,-16,-18,-11,-20,-10,-21,-10,-22,-13,-22,-13,-22,-9,-22,-13,-22,-14,-21,-15,-21,-14,-19,-11,-18,-11,-17,-11,-16,-15,-15,-16,0,0,0,0,-12,-31,-11,-31,-11,-28,-10,-31,-10,-31,-10,-27,-11,-26,-11,-25,-11,-28,-11,-27,-12,-27,-14,-23,-14,-23,-15,-22,-16,-23,-16,-27,-17,-23,-18,-23,-17,-27
818157527,14383744,-12528,1424,-11680,-62,94,818157527,-21,18,-26,12,-26,15,-18,16,-21,12,-21,14,-21,13,-19,15,-16,14,-13,16,-11,17,-15,16,-14,18,-16,19,-12,17,-12,19,-13,19,-10,16,-12,17,-12,17,-12,17,-18,13,-15,15,-14,13,-11,14,-12,14,0,0,0,0,-27,13,-28,8,-28,9,-24,13,-26,11,-26,8,-27,8,-27,9,-24,8,-24,11,-22,11,-25,9,-25,13,10,-27,11,-27,13,10,-22,14,-24,15,-25,16
818157619,14383744,-12528,1424,-11680,-62,94,818157619,22,-16,22,-15,25,-17,18,-16,22,-16,21,-15,21,-15,19,-16,15,-17,12,-17,12,-19,14,-18,14,-20,14,-21,13,10,-20,13,10,-21,14,-20,13,10,-22,13,10,-19,11,-17,11,-18,16,-16,14,-16,15,-16,12,-15,13,-14,0,0,0,0,27,-12,27,-11,27,-9,26,-12,26,-12,28,-9,27,-9,27,-8,23,-11,25,-12,21,-11,26,-11,25,-11,25,-12,26,-13,21,-15,26,-15
818157796,14383967,-12528,1424,-11680,-62,94,818157796,-26,-10,-28,-8,-26,-6,-26,-9,-25,-7,-27,-3,-26,-2,-24,-1,-21,-3,-23,-4,-22,-5,-22,-2,-24,-1,-21,4,-23,1,-20,2,-25,3,-22,0,-22,2,-22,1,-22,-1,-24,3,-22,-1,-23,-3,-17,-6,-18,-4,0,0,0,0,-24,-15,-24,-16,-24,-19,-20,-21,-20,-21,-22,-20,-20,-19,-22,-15,-22,-17,-20,-13,-22,-15,-24,-13,-27,-11,-26,-10,-26,-9,-25,-13,-28,-13,-27,-11,-26,-14
818157873,14383967,-12528,1424,-11680,-62,94,818157873,14,28,14,23,14,22,14,25,13,20,14,19,14,18,14,17,14,20,17,19,18,17,16,12,17,12,18,11,20,16,20,16,19,12,20,16,19,17,18,17,17,17,14,13,15,12,14,13,13,16,12,16,0,0,0,0,6,31,5,31,7,28,6,31,6,31,7,26,7,26,6,25,6,29,6,28,7,27,9,24,9,24,13,10,23,11,23,12,28,14,24,14,24,14
818158030,14384216,-12528,1424,-11680,-62,94,818158030,0,-31,2,-27,3,-27,-1,-28,1,-26,0,-25,-1,-24,-1,-22,-5,-25,-6,-25,-8,-24,-5,-21,-5,-21,-7,-22,-11,-23,-12,-24,-9,-21,-12,-24,-11,-24,-10,-23,-10,-24,-5,-20,-4,-20,-4,-20,-6,-21,-4,-22,0,0,0,0,11,-30,11,-30,13,-25,12,-30,12,-28,13,-25,12,-24,11,-24,9,-28,9,-28,8,-27,9,-25,8,-26,6,-25,6,-26,4,-30,6,-27,5,-28,3,-32
818158115,14384216,-12528,1424,-11680,-62,94,818158115,-3,29,-4,27,-3,25,-1,28,-2,22,-3,23,-2,22,0,22,3,24,5,24,6,23,3,19,5,20,6,20,8,23,8,22,7,22,9,22,8,23,7,23,6,23,3,20,3,19,2,19,3,21,3,20,0,0,0,0,-10,29,-12,29,-13,25,-11,29,-11,27,-12,23,-12,23,-12,22,-10,28,-9,26,-8,26,-8,23,-9,24,-7,24,-7,26,-4,30,-5,26,-4,27,-4,30
818158274,14384495,-12528,1424,-11680,-62,94,818158274,8,-25,8,-24,8,-30,3,-22,8,-29,8,-26,7,-25,7,-24,2,-21,0,-18,-5,-22,-3,-23,-4,-23,-3,-26,-5,-17,-7,-23,-5,-22,-7,-24,-3,-21,-1,-20,-2,-20,2,-23,0,-20,-2,-22,-4,-18,-2,-19,0,0,0,0,19,-20,18,-20,19,-17,15,-23,15,-23,18,-22,17,-22,19,-22,13,10,-20,14,-24,13,10,-19,17,-26,17,-24,16,-22,14,-24,9,-21,13,10,-28,9
818158363,14384495,-12528,1424,-11680,-62,94,818158363,5,-30,9,-27,6,-25,4,-29,6,-24,3,-24,4,-24,2,-23,-1,-25,-2,-24,-4,-24,0,-21,-2,-22,-3,-21,-6,-24,-7,-24,-5,-24,-6,-24,-7,-26,-6,-24,-6,-25,-1,-21,-1,-20,0,-21,-1,-22,0,-21,0,0,0,0,15,-27,15,-26,17,-23,17,-26,16,-24,16,-21,16,-20,15,-20,14,-26,12,-24,12,-25,13,-22,11,-23,13,10,-24,13,10,-25,9,-29,11,-26,13,10
818158527,14384664,-12528,1424,-11680,-62,94,818158527,-12,-29,-11,-23,-14,-23,-14,-27,-13,-23,-14,-21,-15,-20,-13,-19,-14,-20,-15,-21,-18,-20,-14,-16,-15,-15,-17,-14,-18,-18,-20,-17,-19,-15,-20,-20,-20,-17,-18,-18,-18,-19,-16,-14,-16,-16,-14,-16,-10,-19,-12,-18,0,0,0,0,-3,-32,-3,-31,-1,-29,1,-34,1,-31,0,-27,-1,-26,-3,-25,-4,-29,-5,-28,-5,-29,-6,-27,-9,-27,-9,-25,-10,-24,-8,-30,-8,-28,-9,-25,-9,-31
818158615,14384664,-12528,1424,-11680,-62,94,818158615,-20,18,-23,18,-22,17,-17,18,-20,17,-19,18,-19,16,-18,17,-13,18,-12,17,-10,20,-13,18,-13,19,-13,20,-9,21,-8,21,-12,21,-10,20,-10,20,-10,19,-10,21,-14,17,-15,17,-13,17,-11,17,-12,15,0,0,0,0,-25,13,-26,12,-28,9,-26,13,-26,13,-26,9,-26,13,10,-24,9,-23,14,-23,13,-22,13,-24,12,-25,12,-24,12,-24,15,-22,16,-23,17,-23,18,-21
818158794,14384968,-12528,1424,-11680,-61,94,818158794,9,29,12,25,13,27,13,10,24,14,23,12,22,13,22,13,20,13,22,12,20,15,18,17,15,18,15,19,16,15,16,18,18,19,15,18,18,16,18,14,19,13,19,16,17,14,15,14,15,11,17,13,10,18,0,0,0,0,0,30,-1,30,1,28,0,30,-1,30,2,29,3,29,2,28,1,27,1,28,2,25,7,27,6,26,7,26,9,28,6,27,11,27,13,28
818158871,14384968,-12528,1424,-11680,-62,94,818158871,-23,-21,-25,-16,-25,-16,-22,-18,-23,-15,-23,-13,-23,-12,-22,-12,-23,-12,-22,-11,-22,-11,-22,-7,-23,-6,-23,-6,-23,-8,-25,-8,-26,-4,-25,-8,-25,-9,-23,-9,-23,-9,-21,-7,-21,-7,-21,-7,-18,-11,-17,-12,0,0,0,0,-15,-27,-17,-26,-17,-25,-15,-27,-15,-27,-17,-25,-17,-23,-16,-22,-16,-24,-16,-24,-16,-24,-19,-20,-20,-20,-20,-19,-21,-19,-19,-22,-23,-19,-24,-18,-23,-23
818159036,14385239,-12528,1424,-11680,-61,94,818159036,-4,30,-6,25,-5,26,-3,27,-5,25,-4,24,-4,23,-3,22,1,25,2,23,5,24,1,21,2,21,4,22,7,22,7,25,5,22,7,25,7,24,5,23,4,23,1,21,0,19,1,20,1,22,0,22,0,0,0,0,-15,27,-15,26,-15,22,-14,26,-15,26,-14,22,-14,22,-13,22,-12,24,-12,25,-11,24,-11,23,-10,22,-10,23,-9,24,-8,26,-8,26,-7,27,-6,30
818159124,14385239,-12528,1424,-11680,-61,94,818159124,24,12,27,8,27,9,22,9,25,7,25,5,24,5,24,3,22,5,20,4,22,2,22,-1,24,-2,25,-2,20,0,23,-1,24,-3,23,0,22,0,22,1,21,1,23,1,22,1,22,1,18,5,18,5,0,0,0,0,21,18,20,18,21,17,19,19,20,17,22,17,21,17,21,16,19,15,19,16,19,14,24,13,23,12,23,12,24,13,10,21,12,27,13,10,28,13
818159297,14385903,-12528,1424,-11680,-61,94,818159297,19,-19,18,-17,20,-20,15,-19,21,-21,18,-20,16,-19,17,-18,13,10,-19,13,10,-17,11,-21,12,-18,11,-19,11,-20,5,-22,5,-24,9,-22,8,-25,5,-23,7,-22,6,-21,8,-21,11,-17,13,-19,9,-15,12,-17,0,0,0,0,25,-12,24,-14,26,-6,27,-9,26,-8,27,-5,26,-6,26,-7,21,-13,23,-13,19,-13,24,-14,24,-16,21,-14,21,-15,19,-15,25,-16,22,-15
818159386,14385903,-12528,1424,-11680,-61,94,818159386,-18,-23,-20,-21,-19,-18,-18,-23,-17,-17,-19,-17,-19,-16,-19,-15,-19,-17,-19,-17,-20,-15,-20,-10,-21,-10,-21,-10,-21,-13,-22,-14,-23,-10,-21,-13,-21,-14,-20,-15,-20,-14,-18,-12,-19,-11,-18,-11,-16,-15,-14,-16,0,0,0,0,-11,-28,-9,-29,-11,-27,-10,-29,-9,-27,-11,-24,-11,-25,-10,-22,-11,-28,-10,-25,-11,-26,-13,-21,-14,-23,-15,-21,-16,-23,-16,-25,-18,-21,-19,-22,-18,-25
818159551,14386143,-12528,1424,-11680,-61,94,818159551,-28,4,-30,3,-29,1,-26,6,-28,2,-27,3,-27,4,-26,3,-21,7,-21,7,-21,9,-23,7,-24,9,-23,9,-20,12,-20,12,-24,13,10,-21,11,-21,13,10,-21,9,-21,8,-23,5,-24,5,-22,5,-20,5,-19,4,0,0,0,0,-28,-3,-29,-3,-30,-7,-29,-2,-28,-3,-28,-6,-28,-6,-26,-5,-27,-2,-26,-1,-25,-1,-28,-3,-28,-3,-28,-3,-29,-1,-27,1,-31,1,-30,2
818159641,14386143,-12528,1424,-11680,-61,94,818159641,18,23,19,19,20,20,17,20,19,18,18,16,19,14,19,14,18,15,17,15,20,14,20,13,10,19,13,10,22,9,19,12,20,12,22,9,21,13,21,12,20,13,19,14,19,11,18,11,17,12,14,14,13,15,0,0,0,0,12,26,13,10,27,11,25,9,27,9,26,11,24,13,10,25,11,23,9,25,11,25,13,10,23,14,21,16,20,15,20,17,20,14,24,18
818159868,14387812,-12704,320,-12448,-61,94,818159868,-28,-4,-32,-1,-31,-1,-28,-2,-29,0,-29,0,-29,1,-27,2,-25,1,-24,3,-22,4,-25,6,-26,7,-26,7,-23,6,-23,6,-27,8,-24,5,-24,4,-23,3,-23,4,-25,3,-26,3,-25,3,-21,1,-21,0,0,0,0,0,-27,-11,-26,-11,-30,-12,-27,-11,-26,-11,-28,-11,-28,-11,-26,-11,-26,-9,-25,-9,-24,-9,-28,-7,-30,-6,-30,-7,-29,-5,-28,-6,-32,-2,-32,-2,-29,-5
818159999,14388084,-12704,320,-12448,-61,94,818159999,25,-4,25,-9,25,-10,25,-6,23,-9,23,-9,22,-11,21,-10,20,-8,21,-9,20,-11,17,-13,18,-15,18,-15,19,-11,20,-12,18,-16,19,-12,20,-11,19,-10,19,-10,18,-11,19,-11,18,-11,18,-7,17,-6,0,0,0,0,26,2,27,2,28,1,26,2,26,2,26,-1,26,-1,24,-1,25,1,24,1,24,0,25,-3,25,-4,25,-4,25,-6,26,-3,26,-9,27,-9,27,-4
818160132,14388193,-12704,320,-12448,-61,94,818160132,4,-31,0,-27,0,-26,-1,-29,1,-25,3,-24,2,-25,3,-24,-2,-26,-5,-27,-10,-24,-9,-21,-10,-20,-6,-22,-10,-25,-11,-26,-7,-24,-10,-24,-6,-24,-4,-27,-4,-26,-1,-22,-2,-22,-4,-19,-5,-23,-2,-23,0,0,0,0,12,-27,11,-29,13,10,-25,6,-30,6,-30,5,-26,6,-26,9,-24,6,-28,7,-27,6,-27,5,-25,9,-23,9,-23,7,-27,3,-30,0,-27,-1,-29,0
818160263,14388330,-12704,320,-12448,-61,94,818160263,-28,-3,-30,-3,-29,-2,-25,-3,-25,-1,-26,3,-26,2,-24,4,-24,2,-21,0,-20,0,-23,3,-25,5,-24,8,-22,5,-22,6,-23,9,-20,5,-21,7,-20,6,-21,6,-24,7,-22,4,-20,3,-19,0,-18,-1,0,0,0,0,-24,-11,-26,-13,-25,-13,-20,-15,-20,-15,-22,-15,-24,-15,-24,-11,-24,-12,-21,-10,-21,-10,-23,-8,-25,-5,-26,-5,-29,-5,-24,-8,-26,-6,-28,-7,-26,-8
818160365,14388330,-12704,320,-12448,-61,94,818160365,13,10,29,11,24,11,23,11,26,11,22,11,21,11,21,12,20,13,22,13,20,15,20,14,15,16,15,17,16,17,19,18,19,17,16,17,20,16,21,15,20,16,20,13,17,13,16,12,16,11,19,13,10,19,0,0,0,0,1,31,0,31,1,26,0,30,0,30,1,25,1,25,2,24,1,28,2,27,3,26,5,25,5,24,6,24,7,24,7,28,9,25,9,25
818160516,14388486,-12704,320,-12448,-61,94,818160516,13,10,-26,12,-26,12,-26,8,-26,12,-24,13,10,-24,9,-24,8,-23,4,-24,3,-24,2,-24,4,-23,3,-24,3,-24,-1,-25,-1,-26,1,-25,0,-25,0,-25,1,-24,1,-25,5,-22,6,-22,6,-22,4,-21,5,-19,0,0,0,0,17,-23,19,-22,20,-19,18,-22,18,-22,19,-18,19,-18,18,-18,15,-22,15,-21,14,-21,16,-20,15,-21,15,-21,15,-22,12,-24,15,-24,15,-24
818160605,14388486,-12704,320,-12448,-61,94,818160605,-27,13,-28,13,10,-30,11,-23,11,-27,11,-25,12,-25,12,-23,13,-20,14,-18,13,-17,16,-20,15,-19,17,-20,18,-15,16,-17,18,-19,17,-17,18,-17,17,-17,15,-16,16,-20,15,-19,13,-19,12,-17,12,-17,11,0,0,0,0,-30,1,-28,1,-30,-1,-28,2,-28,1,-29,-2,-29,0,-29,-1,-25,4,-27,3,-24,3,-28,4,-28,5,-29,5,-28,6,-25,8,-30,9,-30,13,10
818160757,14388782,-12704,320,-12448,-61,94,818160757,26,1,30,0,29,-1,25,-1,27,-2,27,-3,26,-4,25,-4,22,-4,21,-5,21,-6,22,-8,24,-9,24,-10,21,-8,22,-9,24,-10,21,-7,21,-7,21,-6,21,-7,23,-6,22,-6,22,-5,19,-3,18,-2,0,0,0,0,25,7,25,8,27,9,24,8,25,8,27,8,26,8,25,7,23,6,23,6,22,6,27,4,26,4,26,3,28,2,25,3,29,1,30,-1,27,1
818160870,14388782,-12704,320,-12448,-61,94,818160870,23,-14,26,-14,25,-15,22,-15,23,-13,23,-15,22,-15,21,-15,17,-16,16,-16,16,-18,18,-17,18,-18,17,-19,14,-19,13,-20,18,-20,14,-18,15,-18,16,-18,15,-17,19,-15,19,-14,19,-13,15,-13,16,-11,0,0,0,0,27,-8,27,-8,29,-4,27,-7,27,-6,28,-3,28,-4,27,-4,25,-8,23,-8,23,-9,26,-8,26,-8,25,-9,27,-12,24,-11,27,-12,28,-13,24,-14
818161023,14389081,-12704,320,-12448,-61,94,818161023,-12,-28,-13,-24,-14,-24,-13,-26,-13,-23,-14,-21,-14,-20,-13,-19,-16,-21,-16,-21,-18,-21,-17,-15,-17,-16,-18,-15,-19,-18,-21,-19,-19,-15,-20,-19,-19,-19,-18,-19,-18,-20,-16,-17,-14,-16,-13,-17,-12,-19,-12,-20,0,0,0,0,-3,-30,-3,-31,-3,-28,-2,-31,-2,-30,-3,-26,-2,-26,-3,-25,-4,-28,-5,-28,-5,-26,-7,-25,-8,-25,-9,-24,-10,-25,-9,-27,-11,-25,-12,-25,-12,-31
818161112,14389081,-12704,320,-12448,-61,94,818161112,-9,28,-11,25,-11,24,-8,27,-9,23,-9,23,-8,23,-7,22,-3,25,-2,25,0,25,-3,22,-1,23,-1,23,1,25,3,26,-1,24,2,25,0,25,0,24,-1,25,-5,21,-5,20,-4,20,-3,21,-4,21,0,0,0,0,-19,24,-20,23,-19,20,-18,23,-19,24,-19,20,-18,19,-18,18,-16,24,-15,22,-14,22,-14,20,-15,21,-14,21,-14,23,-12,26,-13,24,-13,27,-11,28
818161283,14389379,-12704,320,-12448,-61,94,818161283,19,-21,21,-19,21,-20,17,-21,20,-19,19,-19,18,-20,17,-19,12,-21,11,-21,13,10,-22,13,-21,12,-22,12,-22,7,-24,8,-25,12,-23,8,-23,9,-23,9,-22,9,-22,15,-20,14,-19,14,-17,11,-18,11,-16,0,0,0,0,25,-15,26,-13,26,-10,26,-13,25,-14,26,-9,26,-9,24,-10,22,-14,21,-14,20,-14,23,-14,22,-15,22,-15,23,-17,21,-18,23,-17,23,-19,20
818161354,14389379,-12704,320,-12448,-61,94,818161354,-25,13,10,-28,11,-27,11,-23,11,-25,13,10,-24,11,-24,11,-23,11,-19,13,-18,12,-17,14,-19,14,-19,15,-19,16,-16,16,-17,16,-19,17,-17,15,-17,15,-17,13,-16,14,-20,13,-20,12,-20,11,-16,8,-17,9,0,0,0,0,-27,4,-28,3,-30,-1,-27,2,-27,1,-28,-1,-28,0,-27,0,-26,3,-24,4,-24,4,-27,4,-26,6,-27,5,-28,8,-24,7,-28,8,-28,9
818161512,14389597,-12704,320,-12448,-61,94,818161512,18,22,21,18,21,16,19,19,20,16,20,14,20,13,20,12,19,14,20,14,21,12,21,8,22,7,22,7,23,13,10,22,9,23,7,22,11,22,12,21,12,21,11,20,8,20,9,19,9,16,12,16,13,0,0,0,0,13,10,28,11,27,11,25,9,27,13,10,27,11,23,13,24,12,22,11,24,11,23,11,23,15,19,16,20,16,19,18,19,15,22,19,19,20
818161596,14389597,-12704,320,-12448,-61,94,818161596,-10,-30,-11,-25,-11,-26,-11,-28,-11,-23,-11,-21,-12,-22,-12,-21,-14,-23,-14,-23,-16,-22,-16,-16,-16,-17,-18,-17,-18,-20,-19,-21,-19,-17,-19,-21,-18,-21,-16,-22,-15,-21,-13,-18,-13,-18,-13,-17,-12,-20,-11,-20,0,0,0,0,2,-33,1,-32,0,-28,1,-31,0,-31,0,-27,-1,-27,0,-26,-1,-28,-2,-29,-2,-28,-4,-25,-5,-25,-5,-25,-7,-26,-7,-29,-9,-26,-11,-28,-9,-32
818161752,14389845,-12704,320,-12448,-61,94,818161752,5,30,0,27,2,25,5,30,1,22,2,24,0,23,4,21,4,26,8,25,11,24,8,19,13,10,20,13,10,20,9,24,11,23,11,21,13,10,22,9,25,6,22,13,10,25,3,20,6,22,7,18,5,22,4,21,0,0,0,0,-6,32,-11,28,-6,27,-4,31,-5,28,-5,24,-4,25,-4,23,-8,28,-5,26,-3,27,-3,22,-5,23,-2,26,-4,25,1,31,4,26
818161823,14389845,-12704,320,-12448,-61,94,818161823,21,-15,24,-15,24,-15,20,-16,23,-15,21,-15,21,-16,20,-16,15,-17,14,-17,13,-19,16,-19,17,-20,15,-21,12,-19,12,-20,15,-21,12,-20,12,-20,13,-19,12,-18,17,-18,17,-16,16,-15,13,-14,13,-13,0,0,0,0,26,-7,27,-8,28,-4,26,-6,26,-6,27,-4,27,-4,26,-5,24,-8,23,-8,22,-8,25,-8,26,-10,25,-11,26,-12,21,-12,26,-13,26,-14,24,-14
