local_timestamp,sender_timestamp,tmag_x,tmag_y,tmag_z,rssi,csi_len,csi_timestamp,csi_0_i,csi_0_q,csi_1_i,csi_1_q,csi_2_i,csi_2_q,csi_3_i,csi_3_q,csi_4_i,csi_4_q,csi_5_i,csi_5_q,csi_6_i,csi_6_q,csi_7_i,csi_7_q,csi_8_i,csi_8_q,csi_9_i,csi_9_q,csi_10_i,csi_10_q,csi_11_i,csi_11_q,csi_12_i,csi_12_q,csi_13_i,csi_13_q,csi_14_i,csi_14_q,csi_15_i,csi_15_q,csi_16_i,csi_16_q,csi_17_i,csi_17_q,csi_18_i,csi_18_q,csi_19_i,csi_19_q,csi_20_i,csi_20_q,csi_21_i,csi_21_q,csi_22_i,csi_22_q,csi_23_i,csi_23_q,csi_24_i,csi_24_q,csi_25_i,csi_25_q,csi_26_i,csi_26_q,csi_27_i,csi_27_q,csi_28_i,csi_28_q,csi_29_i,csi_29_q,csi_30_i,csi_30_q,csi_31_i,csi_31_q,csi_32_i,csi_32_q,csi_33_i,csi_33_q,csi_34_i,csi_34_q,csi_35_i,csi_35_q,csi_36_i,csi_36_q,csi_37_i,csi_37_q,csi_38_i,csi_38_q,csi_39_i,csi_39_q,csi_40_i,csi_40_q,csi_41_i,csi_41_q,csi_42_i,csi_42_q,csi_43_i,csi_43_q,csi_44_i,csi_44_q,csi_45_i,csi_45_q,csi_46_i,csi_46_q
817852352,14079176,-1984,-10704,-22160,-60,94,817852352,24,-6,29,-7,28,-8,26,-7,26,-8,27,-10,27,-11,26,-12,25,-10,23,-12,23,-14,24,-17,25,-17,26,-18,25,-16,25,-15,29,-19,26,-15,28,-15,28,-13,29,-13,32,-11,32,-13,31,-11,28,-7,28,-4,0,0,0,0,20,5,20,7,25,5,20,5,21,4,24,5,24,5,23,5,21,4,19,2,19,3,23,0,24,0,25,-2,26,-2,23,-3,27,-6,28,-7,25,-5
817852492,14079176,-1984,-10704,-22160,-60,94,817852492,0,-31,1,-29,1,-28,-4,-32,1,-29,-1,-28,-2,-29,-2,-28,-7,-29,-8,-30,-11,-30,-8,-28,-7,-29,-9,-30,-14,-31,-14,-33,-10,-33,-13,-33,-11,-35,-10,-34,-9,-35,-4,-33,-2,-34,-1,-33,-2,-34,1,-33,0,0,0,0,12,-23,12,-24,14,-18,12,-24,12,-24,12,-18,12,-19,12,-18,9,-24,8,-24,7,-23,8,-21,8,-22,7,-22,6,-24,4,-28,4,-26,4,-27,1,-31
817852791,14079621,-1360,-10896,-22176,-60,94,817852791,-24,-16,-25,-12,-27,-12,-24,-14,-25,-11,-25,-10,-26,-10,-25,-9,-27,-11,-25,-10,-28,-8,-27,-4,-29,-4,-30,-4,-29,-7,-32,-7,-32,-4,-32,-8,-33,-11,-31,-11,-32,-13,-30,-11,-28,-11,-29,-12,-27,-16,-25,-18,0,0,0,0,-11,-22,-10,-22,-12,-18,-11,-22,-10,-21,-13,-18,-13,-17,-14,-17,-12,-20,-13,-19,-13,-19,-17,-15,-17,-15,-18,-14,-19,-15,-19,-17,-22,-13,-24,-13,-22,-17
817852913,14079621,-704,-10976,-22224,-60,94,817852913,-21,18,-24,18,-24,20,-18,20,-23,19,-22,20,-21,21,-20,22,-16,22,-15,22,-14,23,-16,24,-15,27,-17,27,-14,27,-14,28,-17,29,-16,28,-17,27,-18,26,-19,26,-24,25,-23,23,-24,23,-23,20,-23,19,0,0,0,0,-21,6,-22,5,-25,4,-21,6,-22,6,-25,4,-25,5,-23,4,-21,8,-20,7,-19,9,-24,9,-23,13,10,-24,12,-24,12,-20,14,-24,15,-24,17,-20
817853033,14079621,-704,-10976,-22224,-59,94,817853033,1,31,0,27,0,28,3,30,0,27,3,27,3,27,2,26,8,29,9,28,13,10,28,7,26,9,27,9,28,13,30,15,31,11,30,14,32,13,33,11,33,13,10,33,6,33,3,30,2,32,2,32,0,32,0,0,0,0,-12,21,-12,23,-14,17,-13,22,-11,22,-13,17,-12,17,-12,18,-8,23,-9,23,-7,23,-8,20,-7,21,-6,21,-5,23,-4,26,-5,25,-3,26
817853108,14079621,-704,-10976,-22224,-59,94,817853108,26,-3,29,-4,30,-5,25,-5,28,-6,28,-7,28,-8,27,-8,25,-8,23,-8,25,-10,26,-12,27,-13,28,-14,26,-12,28,-13,31,-16,29,-12,29,-11,30,-10,30,-9,32,-9,31,-6,32,-5,28,-3,29,0,0,0,0,0,18,6,19,8,22,7,18,7,19,7,22,7,22,8,22,7,19,5,19,5,18,3,24,3,24,2,24,1,26,0,22,1,28,-2,28,-2,26,-2
817853237,14079621,-240,-10800,-22240,-59,94,817853237,-19,-25,-16,-21,-18,-21,-21,-23,-20,-23,-17,-22,-19,-22,-17,-20,-23,-20,-23,-19,-27,-19,-24,-16,-22,-16,-24,-16,-28,-16,-32,-16,-26,-18,-33,-21,-29,-22,-28,-24,-27,-24,-22,-24,-20,-24,-22,-24,-21,-25,-20,-26,0,0,0,0,-4,-25,-5,-26,-1,-20,-5,-26,-6,-25,-3,-22,-3,-21,-3,-21,-8,-23,-9,-23,-9,-22,-8,-22,-8,-22,-7,-21,-10,-21,-15,-22,-14,-23,-15,-21,-18,-26
817853629,14080356,528,-10704,-22384,-59,94,817853629,-25,7,-29,8,-29,9,-24,9,-27,9,-27,13,10,-27,11,-26,13,10,-24,11,-23,12,-23,15,-24,16,-25,18,-25,18,-23,17,-23,17,-27,20,-26,17,-27,15,-28,13,-28,13,-31,13,-30,11,-30,11,-27,9,-27,6,0,0,0,0,-19,-6,-20,-6,-24,-7,-20,-4,-20,-4,-24,-6,-23,-5,-22,-4,-20,-2,-20,-2,-20,-1,-24,-1,-25,0,-25,1,-26,2,-23,3,-27,6,-28,6
817853701,14080356,528,-10704,-22384,-59,94,817853701,-22,16,-27,17,-26,17,-22,18,-25,17,-23,18,-23,19,-23,20,-19,20,-19,20,-19,21,-20,22,-21,23,-20,24,-18,25,-18,26,-22,28,-20,25,-21,26,-21,25,-22,23,-26,23,-28,21,-28,19,-26,16,-26,13,0,0,0,0,-21,4,-21,4,-25,0,-21,3,-22,2,-25,0,-24,1,-23,2,-21,6,-20,6,-20,7,-24,6,-24,8,-24,9,-25,12,-22,11,-26,12,-27,14,-23,14
817853821,14080356,1056,-10592,-22528,-59,94,817853821,22,-15,26,-16,26,-17,22,-16,25,-16,24,-17,23,-18,23,-19,19,-19,19,-19,19,-21,21,-21,21,-23,21,-25,18,-24,19,-25,23,-26,21,-24,21,-24,22,-22,23,-22,27,-21,27,-19,28,-17,26,-15,26,-13,0,0,0,0,19,-3,20,-3,24,0,20,-2,20,-2,24,0,24,-1,23,-3,20,-5,20,-5,18,-6,23,-6,23,-7,23,-9,24,-11,20,-10,25,-12,26,-13,23,-14
817853940,14080356,1056,-10592,-22528,-58,94,817853940,-24,-15,-25,-11,-26,-11,-23,-13,-25,-10,-25,-9,-25,-9,-25,-8,-25,-9,-25,-8,-28,-7,-26,-4,-28,-3,-30,-3,-28,-5,-32,-5,-30,-3,-32,-8,-32,-8,-31,-11,-30,-11,-29,-9,-27,-9,-28,-11,-26,-14,-26,-16,0,0,0,0,-9,-20,-10,-20,-13,-17,-10,-19,-11,-19,-14,-16,-14,-16,-14,-16,-12,-18,-13,-17,-13,-17,-17,-15,-16,-13,-18,-13,-19,-13,-18,-15,-23,-11,-23,-11,-22,-16
817854008,14080356,1056,-10592,-22528,-59,94,817854008,7,32,7,26,7,27,9,30,8,27,8,26,9,26,13,10,25,13,28,14,27,17,27,14,23,16,24,17,24,19,28,21,30,19,28,19,31,18,32,17,32,16,33,11,31,13,10,30,13,10,30,9,32,6,32,0,0,0,0,-8,24,-8,24,-6,19,-8,26,-7,25,-5,20,-5,19,-5,19,-5,25,-5,25,-3,24,-1,21,-3,24,0,22,1,22,2,28,4,25,4
817854110,14080356,1408,-10480,-22640,-58,94,817854110,1,-32,2,-29,1,-30,-1,-32,1,-30,-1,-29,-1,-29,-1,-28,-6,-31,-7,-30,-9,-32,-6,-28,-7,-29,-9,-31,-12,-32,-12,-34,-9,-33,-12,-35,-11,-35,-9,-35,-8,-35,-3,-33,-1,-32,-1,-33,-2,-33,1,-33,0,0,0,0,13,-21,14,-22,14,-16,13,-22,12,-22,13,-17,13,-17,12,-18,13,10,-23,13,10,-23,9,-23,8,-21,8,-21,8,-21,6,-23,4,-27,5,-24,4,-27
817854250,14080356,1408,-10480,-22640,-58,94,817854250,-9,29,-12,26,-12,27,-8,29,-11,27,-11,27,-10,27,-9,27,-4,29,-3,28,-1,30,-4,29,-3,30,-3,32,1,31,1,34,-3,33,-1,34,-3,34,-6,33,-6,33,-11,32,-11,30,-12,30,-11,30,-13,29,0,0,0,0,-17,16,-17,17,-19,11,-16,18,-17,17,-19,13,-18,13,-19,13,-15,18,-14,19,-12,18,-17,17,-15,17,-15,18,-15,19,-11,24,-14,23,-13,25,-10,29
817854354,14080356,1408,-10480,-22640,-58,94,817854354,24,9,28,5,29,5,26,7,27,4,28,4,27,3,26,3,25,4,25,3,27,0,27,-3,29,-4,30,-3,28,-1,31,-1,32,-3,32,1,31,3,31,5,31,5,30,5,30,5,30,5,27,9,26,11,0,0,0,0,12,15,13,15,17,14,13,15,13,15,18,13,17,13,17,13,15,13,15,12,15,12,20,9,20,9,21,9,22,8,20,13,10,25,6,26,6,25
817854476,14080356,2128,-10368,-22560,-58,94,817854476,-4,-32,-4,-28,-4,-29,-6,-32,-3,-29,-5,-28,-6,-28,-6,-28,-11,-30,-11,-30,-13,-30,-10,-27,-11,-27,-13,-29,-16,-30,-17,-32,-15,-31,-16,-34,-15,-34,-13,-33,-13,-35,-8,-33,-6,-31,-5,-33,-5,-33,-3,-33,0,0,0,0,8,-23,9,-24,13,10,-18,9,-24,8,-24,9,-19,9,-19,8,-19,6,-24,5,-24,3,-25,4,-21,3,-23,2,-23,2,-24,0,-28,0,-25,-1,-27,-2
817854600,14080356,2128,-10368,-22560,-58,94,817854600,-5,31,-8,28,-7,30,-3,30,-6,29,-6,29,-5,29,-5,28,0,30,0,29,3,31,0,29,1,31,2,32,6,32,7,34,4,33,5,35,4,35,1,34,1,35,-5,34,-6,32,-7,32,-6,31,-8,31,0,0,0,0,-15,19,-14,19,-17,13,-15,19,-15,19,-17,15,-16,15,-15,15,-11,20,-12,21,-11,20,-13,20,-12,20,-12,20,-10,22,-8,25,-10,24,-10,26,-6,30
