local_timestamp,sender_timestamp,tmag_x,tmag_y,tmag_z,rssi,csi_len,csi_timestamp,csi_0_i,csi_0_q,csi_1_i,csi_1_q,csi_2_i,csi_2_q,csi_3_i,csi_3_q,csi_4_i,csi_4_q,csi_5_i,csi_5_q,csi_6_i,csi_6_q,csi_7_i,csi_7_q,csi_8_i,csi_8_q,csi_9_i,csi_9_q,csi_10_i,csi_10_q,csi_11_i,csi_11_q,csi_12_i,csi_12_q,csi_13_i,csi_13_q,csi_14_i,csi_14_q,csi_15_i,csi_15_q,csi_16_i,csi_16_q,csi_17_i,csi_17_q,csi_18_i,csi_18_q,csi_19_i,csi_19_q,csi_20_i,csi_20_q,csi_21_i,csi_21_q,csi_22_i,csi_22_q,csi_23_i,csi_23_q,csi_24_i,csi_24_q,csi_25_i,csi_25_q,csi_26_i,csi_26_q,csi_27_i,csi_27_q,csi_28_i,csi_28_q,csi_29_i,csi_29_q,csi_30_i,csi_30_q,csi_31_i,csi_31_q,csi_32_i,csi_32_q,csi_33_i,csi_33_q,csi_34_i,csi_34_q,csi_35_i,csi_35_q,csi_36_i,csi_36_q,csi_37_i,csi_37_q,csi_38_i,csi_38_q,csi_39_i,csi_39_q,csi_40_i,csi_40_q,csi_41_i,csi_41_q,csi_42_i,csi_42_q,csi_43_i,csi_43_q,csi_44_i,csi_44_q,csi_45_i,csi_45_q,csi_46_i,csi_46_q
807395694,3619842,7616,-9296,-14416,-59,94,807395694,21,17,23,12,23,13,22,15,23,12,23,11,23,13,10,22,13,10,24,11,24,11,25,9,24,5,25,5,26,5,27,8,29,8,28,5,28,9,28,13,10,28,11,28,12,26,13,10,25,11,25,12,22,16,21,16,0,0,0,0,8,21,9,20,11,17,9,21,9,21,11,17,12,17,12,16,11,19,11,19,11,18,15,14,16,14,16,14,18,14,17,18,20,14
807395803,3619842,7616,-9296,-14416,-59,94,807395803,-12,-28,-12,-24,-13,-24,-14,-28,-12,-23,-13,-23,-14,-23,-14,-22,-17,-24,-18,-23,-20,-23,-17,-20,-18,-20,-19,-20,-23,-23,-23,-23,-21,-21,-22,-24,-22,-25,-21,-25,-20,-27,-16,-24,-15,-25,-14,-25,-14,-27,-11,-27,0,0,0,0,0,-26,0,-25,0,-21,0,-26,0,-25,0,-20,0,-21,-1,-20,-3,-26,-2,-24,-4,-24,-4,-20,-4,-21,-6,-22,-7,-23,-9,-27,-8,-23,-10,-25,-12,-29
807395880,3619842,7616,-9296,-14416,-59,94,807395880,-19,22,-21,19,-20,20,-17,23,-19,18,-18,20,-18,21,-17,20,-14,24,-13,24,-11,26,-14,22,-14,24,-13,25,-11,27,-11,28,-13,27,-12,28,-13,30,-11,29,-14,28,-19,24,-19,22,-20,22,-18,22,-19,20,0,0,0,0,-22,11,-21,13,10,-22,6,-21,11,-22,13,10,-22,6,-21,6,-21,7,-20,12,-20,12,-19,13,-20,13,10,-20,11,-20,13,-21,14,-20,18,-21,16,-21
807396008,3619842,7744,-9232,-14448,-59,94,807396008,9,-29,13,-26,12,-28,8,-29,12,-26,13,10,-27,9,-27,9,-26,5,-28,3,-29,1,-30,4,-28,4,-29,2,-30,0,-32,0,-33,3,-32,1,-32,2,-33,4,-33,3,-32,9,-30,9,-29,11,-29,9,-28,11,-28,0,0,0,0,16,-19,17,-18,18,-14,17,-19,16,-19,17,-15,17,-15,17,-15,15,-20,15,-20,13,-21,15,-18,15,-19,14,-20,14,-22,11,-25,13,-24,13,-25,11
807396157,3619842,7744,-9232,-14448,-59,94,807396157,-19,-19,-24,-20,-24,-21,-19,-18,-24,-19,-24,-17,-24,-17,-24,-17,-21,-15,-21,-15,-23,-14,-26,-12,-27,-13,-29,-12,-25,-12,-27,-14,-29,-13,-27,-15,-27,-16,-24,-16,-25,-18,-26,-19,-24,-18,-25,-20,-19,-20,-18,-21,0,0,0,0,-8,-20,-7,-20,-10,-22,-7,-21,-8,-21,-12,-22,-11,-22,-11,-21,-9,-19,-10,-20,-10,-18,-15,-21,-16,-20,-16,-20,-18,-20,-15,-19,-21,-20,-22,-20,-18,-21
807396279,3619842,7728,-9376,-14464,-59,94,807396279,-23,18,-26,15,-26,16,-22,19,-24,16,-25,16,-25,16,-24,16,-20,20,-18,20,-16,23,-19,21,-19,22,-20,23,-16,25,-18,27,-22,25,-19,25,-21,24,-22,22,-23,22,-26,19,-26,19,-26,18,-23,17,-24,15,0,0,0,0,-23,6,-24,5,-25,1,-23,7,-23,6,-24,3,-24,3,-24,3,-23,8,-22,8,-21,9,-24,7,-25,8,-25,8,-25,13,10,-22,14,-26,13,-26,15,-23
807396428,3619842,7728,-9376,-14464,-59,94,807396428,24,-10,29,-11,27,-12,24,-11,26,-12,26,-13,26,-13,25,-13,21,-13,21,-14,21,-16,22,-17,22,-19,23,-19,22,-18,21,-19,25,-21,23,-17,24,-17,25,-16,25,-15,28,-15,28,-13,28,-12,25,-9,25,-7,0,0,0,0,20,0,21,0,24,1,21,0,20,1,24,1,24,1,22,0,20,-2,19,-2,20,-3,23,-4,24,-6,24,-5,25,-7,23,-7,27,-9,28,-10,24,-9
807396514,3619842,7728,-9376,-14464,-59,94,807396514,-7,-32,-8,-29,-8,-28,-9,-32,-7,-26,-9,-27,-9,-26,-9,-25,-12,-29,-13,-27,-15,-28,-14,-24,-15,-25,-15,-25,-17,-29,-18,-28,-17,-27,-18,-30,-17,-32,-15,-31,-14,-32,-11,-30,-10,-29,-10,-29,-8,-31,-6,-31,0,0,0,0,6,-27,6,-26,5,-22,5,-27,5,-27,4,-22,3,-22,3,-21,3,-27,2,-25,2,-26,0,-23,0,-23,-2,-23,-2,-25,-3,-29,-6,-26,-6,-27,-6,-32
807396653,3619842,7552,-9488,-14464,-59,94,807396653,-27,2,-31,5,-31,4,-26,3,-29,5,-28,7,-28,7,-28,7,-25,6,-24,7,-25,9,-26,11,-27,11,-27,14,-26,11,-27,13,-28,14,-29,11,-28,11,-28,8,-29,8,-30,8,-30,8,-31,6,-27,1,-27,1,0,0,0,0,-20,-8,-20,-8,-24,-8,-21,-8,-21,-7,-25,-7,-24,-6,-24,-6,-21,-5,-21,-5,-20,-5,-26,-3,-25,-2,-26,-1,-27,0,-24,-1,-30,2,-29,3,-27,1
807396774,3619842,7552,-9488,-14464,-59,94,807396774,13,10,30,11,25,9,25,12,29,11,24,11,24,12,23,12,23,15,25,16,25,18,25,16,21,16,21,17,21,20,24,21,25,20,24,21,26,19,27,18,28,17,29,13,26,12,26,11,27,13,10,29,8,29,0,0,0,0,-1,25,-3,27,-3,22,-2,27,-2,26,-2,21,-2,21,-1,20,0,26,0,25,2,26,3,21,3,22,4,21,5,23,6,28,7,24,8,26
807396901,3619842,7792,-9376,-14432,-59,94,807396901,-4,-32,-3,-29,-4,-29,-6,-33,-4,-27,-5,-28,-5,-27,-6,-26,-10,-29,-11,-29,-13,-29,-10,-26,-12,-26,-12,-26,-17,-28,-16,-29,-15,-28,-15,-30,-15,-32,-13,-31,-13,-32,-8,-30,-7,-30,-7,-29,-6,-31,-4,-30,0,0,0,0,8,-25,8,-25,9,-21,8,-26,8,-26,8,-20,8,-20,7,-20,5,-26,4,-25,3,-26,4,-22,3,-23,2,-23,2,-25,-1,-29,0,-26,-1,-27,-3,-32
807397037,3619842,7792,-9376,-14432,-59,94,807397037,-16,25,-19,23,-19,22,-16,25,-17,23,-16,23,-16,24,-15,24,-11,26,-10,26,-9,28,-12,25,-12,27,-11,28,-7,30,-6,30,-11,32,-8,31,-9,31,-10,30,-11,30,-15,28,-17,27,-18,25,-16,24,-18,23,0,0,0,0,-20,13,-21,13,-24,8,-22,12,-22,11,-23,8,-23,8,-21,9,-20,15,-18,14,-18,16,-20,13,-20,15,-20,15,-20,18,-18,20,-21,18,-20,20,-17,23
807397152,3619842,7792,-9376,-14432,-59,94,807397152,20,-17,23,-17,22,-17,19,-19,21,-17,21,-18,21,-18,20,-18,17,-20,16,-20,14,-22,17,-21,16,-24,16,-23,14,-23,14,-25,18,-26,16,-23,17,-23,18,-22,18,-22,23,-20,23,-20,22,-19,20,-16,21,-14,0,0,0,0,19,-7,20,-7,23,-4,20,-8,19,-7,23,-5,22,-5,21,-5,19,-9,17,-9,18,-10,21,-9,21,-11,21,-10,22,-12,19,-13,23,-14,23,-16,20,-17
807397276,3619842,7744,-9424,-14480,-59,94,807397276,-28,-1,-32,1,-32,2,-28,0,-29,2,-30,4,-29,4,-28,5,-27,4,-26,5,-26,6,-28,9,-29,13,10,-29,12,-27,8,-29,9,-31,13,-30,9,-31,7,-30,6,-30,6,-32,6,-32,5,-31,3,-28,0,-28,-3,0,0,0,0,-20,-10,-20,-11,-24,-10,-20,-11,-21,-9,-24,-10,-24,-10,-23,-9,-21,-8,-21,-8,-21,-8,-25,-5,-26,-5,-26,-3,-28,-3,-25,-5,-30,-1,-31,1,-27
807397419,3619842,7744,-9424,-14480,-59,94,807397419,17,-23,21,-22,21,-22,16,-23,19,-21,18,-22,18,-23,17,-22,14,-25,12,-23,11,-25,14,-25,13,-26,13,-27,11,-28,11,-29,14,-28,13,-28,13,-28,15,-26,15,-27,20,-25,20,-23,20,-22,18,-22,19,-20,0,0,0,0,18,-13,19,-13,21,-9,18,-13,19,-12,22,-10,22,-10,21,-10,18,-14,17,-14,16,-14,20,-13,20,-14,20,-16,21,-17,16,-19,21,-18,21,-21,18,-24
807397571,3619842,7552,-9152,-14448,-59,94,807397571,-22,11,-26,12,-26,12,-22,12,-24,12,-24,13,-24,14,-23,13,-21,14,-19,15,-18,17,-19,17,-20,19,-20,20,-18,19,-19,20,-22,22,-20,18,-22,18,-22,17,-22,16,-25,16,-25,15,-25,14,-22,12,-24,13,10,0,0,0,0,-20,1,-20,1,-24,0,-20,2,-21,2,-23,0,-23,0,-22,1,-21,4,-19,4,-19,4,-23,4,-23,5,-24,6,-25,7,-21,8,-24,13,10,-26,12
807397671,3619842,7552,-9152,-14448,-59,94,807397671,21,18,23,14,24,14,21,15,23,13,23,11,24,11,23,13,10,23,12,23,12,24,13,10,25,7,25,6,28,7,25,9,28,13,10,28,6,28,11,27,12,26,13,26,14,26,13,25,13,24,14,21,17,20,18,0,0,0,0,11,20,13,10,20,13,18,13,10,20,11,20,14,18,14,17,14,16,12,18,12,18,12,17,16,15,17,15,18,14,20,14,17,17,22
807397805,3619842,7632,-9248,-14464,-59,94,807397805,-3,-31,-3,-29,-3,-28,-5,-33,-3,-28,-4,-27,-5,-28,-5,-26,-8,-29,-10,-30,-12,-29,-9,-26,-11,-26,-11,-26,-15,-31,-15,-30,-14,-30,-14,-32,-12,-33,-12,-33,-10,-33,-6,-30,-5,-30,-5,-30,-4,-31,-2,-31,0,0,0,0,8,-25,9,-25,9,-20,9,-26,9,-25,9,-20,7,-21,7,-19,6,-27,6,-25,5,-26,3,-21,4,-23,3,-23,2,-24,1,-30,1,-26,-1,-28,-1,-32
