local_timestamp,sender_timestamp,tmag_x,tmag_y,tmag_z,rssi,csi_len,csi_timestamp,csi_0_i,csi_0_q,csi_1_i,csi_1_q,csi_2_i,csi_2_q,csi_3_i,csi_3_q,csi_4_i,csi_4_q,csi_5_i,csi_5_q,csi_6_i,csi_6_q,csi_7_i,csi_7_q,csi_8_i,csi_8_q,csi_9_i,csi_9_q,csi_10_i,csi_10_q,csi_11_i,csi_11_q,csi_12_i,csi_12_q,csi_13_i,csi_13_q,csi_14_i,csi_14_q,csi_15_i,csi_15_q,csi_16_i,csi_16_q,csi_17_i,csi_17_q,csi_18_i,csi_18_q,csi_19_i,csi_19_q,csi_20_i,csi_20_q,csi_21_i,csi_21_q,csi_22_i,csi_22_q,csi_23_i,csi_23_q,csi_24_i,csi_24_q,csi_25_i,csi_25_q,csi_26_i,csi_26_q,csi_27_i,csi_27_q,csi_28_i,csi_28_q,csi_29_i,csi_29_q,csi_30_i,csi_30_q,csi_31_i,csi_31_q,csi_32_i,csi_32_q,csi_33_i,csi_33_q,csi_34_i,csi_34_q,csi_35_i,csi_35_q,csi_36_i,csi_36_q,csi_37_i,csi_37_q,csi_38_i,csi_38_q,csi_39_i,csi_39_q,csi_40_i,csi_40_q,csi_41_i,csi_41_q,csi_42_i,csi_42_q,csi_43_i,csi_43_q,csi_44_i,csi_44_q,csi_45_i,csi_45_q,csi_46_i,csi_46_q
807131450,3363333,7712,-9184,-14400,-59,94,807131450,6,32,5,28,5,27,8,32,5,25,7,26,7,26,7,26,13,10,29,12,28,14,28,11,24,13,24,13,25,16,28,17,29,16,28,16,30,16,31,13,31,13,32,9,29,8,29,7,28,5,31,4,30,0,0,0,0,-7,26,-7,27,-6,22,-7,26,-7,26,-6,20,-5,21,-5,20,-5,26,-4,25,-2,26,-2,21,0,23,-1,23,0,25,1,30,3,25,3,27,4
807131585,3363333,7760,-9328,-14432,-59,94,807131585,22,-17,26,-15,26,-16,22,-16,24,-16,23,-17,23,-18,22,-18,19,-18,17,-19,17,-20,19,-20,20,-22,21,-23,18,-23,18,-24,21,-25,19,-23,20,-24,20,-22,21,-22,25,-20,24,-19,25,-17,22,-15,23,-14,0,0,0,0,20,-5,21,-5,24,-2,21,-4,20,-4,24,-2,23,-3,23,-3,20,-6,21,-6,19,-8,23,-7,23,-8,23,-9,25,-11,21,-12,26,-12,26,-13,23,-15
807131725,3363333,7760,-9328,-14432,-58,94,807131725,-28,0,-31,3,-31,3,-28,1,-29,4,-29,4,-29,5,-28,5,-26,4,-26,5,-26,8,-26,13,10,-27,11,-28,12,-26,11,-28,11,-30,14,-29,13,10,-29,8,-29,7,-29,6,-31,7,-31,6,-30,5,-27,2,-27,-1,0,0,0,0,-20,-10,-20,-10,-24,-10,-20,-10,-20,-10,-23,-8,-23,-8,-23,-8,-21,-7,-21,-8,-20,-6,-25,-4,-26,-3,-26,-3,-27,-2,-25,-3,-29,0,-31,1
807131854,3363333,7760,-9360,-14528,-59,94,807131854,1,32,0,29,0,28,4,31,0,26,2,26,3,27,3,27,7,29,9,28,11,29,8,25,9,27,9,27,12,31,13,30,11,30,12,30,11,32,13,10,32,13,10,32,4,31,4,31,3,30,3,30,1,30,0,0,0,0,-10,24,-12,24,-12,19,-10,24,-9,24,-10,19,-10,19,-9,18,-8,25,-7,24,-6,25,-7,21,-6,22,-5,23,-4,23,-2,29,-2,26,-1,27
807131973,3363333,7760,-9360,-14528,-59,94,807131973,26,-10,29,-3,28,-4,27,-9,26,-5,26,-11,24,-11,24,-13,22,-14,25,-15,25,-13,25,-9,25,-10,23,-15,25,-16,24,-17,26,-17,26,-18,25,-22,23,-20,26,-21,25,-13,28,-12,28,-6,26,-7,25,-6,0,0,0,0,25,1,21,2,21,8,22,6,22,7,18,9,18,9,18,6,23,3,21,2,22,1,22,4,23,-1,24,-2,23,-1,26,-5,27,2,27,1,28,-6
807132073,3363333,7760,-9360,-14528,-59,94,807132073,-15,26,-17,23,-18,25,-14,24,-17,25,-16,25,-16,25,-14,25,-10,25,-9,25,-8,27,-10,27,-10,28,-11,29,-7,28,-7,31,-11,30,-8,31,-10,30,-11,28,-12,29,-17,27,-17,26,-19,26,-16,24,-18,23,0,0,0,0,-18,15,-17,15,-21,11,-19,15,-18,15,-21,12,-21,12,-21,12,-16,15,-17,16,-15,16,-20,16,-19,17,-19,17,-19,19,-15,21,-19,22,-18,23,-14,25
807132204,3363333,7728,-9376,-14480,-59,94,807132204,25,2,28,-1,28,-1,25,0,27,-2,27,-2,27,-3,27,-3,24,-3,25,-3,25,-6,25,-8,26,-9,27,-9,26,-8,26,-8,29,-11,27,-7,27,-6,27,-4,28,-4,29,-4,29,-3,28,-2,25,1,25,3,0,0,0,0,17,13,10,17,13,10,21,9,17,13,10,18,13,10,21,8,21,9,20,8,19,8,18,7,18,7,22,4,23,4,23,4,24,2,22,4,26,1
807132352,3363333,7728,-9376,-14480,-59,94,807132352,19,-20,23,-21,23,-20,19,-21,21,-20,21,-21,20,-21,20,-21,15,-22,15,-22,14,-24,16,-24,15,-25,15,-27,13,-27,13,-28,17,-29,14,-26,15,-26,17,-25,18,-25,22,-24,22,-23,22,-21,20,-19,21,-17,0,0,0,0,19,-8,20,-9,24,-6,20,-9,20,-8,24,-6,23,-7,22,-7,19,-11,18,-10,18,-11,22,-11,21,-13,22,-12,23,-15,19,-16,23,-17,23,-18,20,-19
807132482,3363333,7472,-9376,-14432,-59,94,807132482,-27,-1,-31,1,-31,1,-26,0,-30,1,-29,3,-29,3,-28,3,-26,3,-25,3,-26,5,-27,7,-28,8,-29,13,10,-26,7,-29,8,-30,9,-30,7,-30,5,-29,4,-29,3,-30,3,-31,2,-31,1,-27,-3,-27,-4,0,0,0,0,-18,-9,-19,-9,-22,-9,-20,-11,-20,-10,-23,-9,-23,-9,-22,-8,-20,-7,-21,-8,-20,-7,-25,-5,-25,-4,-25,-3,-26,-3,-23,-4,-29,-1,-28,0,-27
807132623,3363333,7472,-9376,-14432,-59,94,807132623,14,29,14,23,14,24,16,27,14,23,15,22,16,22,16,21,19,23,19,23,22,22,19,19,20,19,21,18,25,21,26,22,23,20,26,24,24,25,23,25,22,26,19,23,16,24,16,25,15,27,13,27,0,0,0,0,0,26,1,26,0,22,0,27,0,26,0,21,1,21,1,20,4,26,4,25,4,25,5,21,6,21,7,21,9,22,13,10,27,11,24,12,25,13
807132717,3363333,7472,-9376,-14432,-59,94,807132717,-16,-30,-14,-26,-14,-26,-16,-29,-14,-24,-16,-23,-16,-23,-17,-22,-20,-24,-20,-23,-22,-23,-18,-20,-21,-21,-23,-20,-25,-22,-27,-24,-24,-21,-26,-24,-27,-24,-25,-25,-25,-25,-20,-24,-19,-24,-16,-26,-17,-28,-15,-28,0,0,0,0,0,-28,1,-27,1,-22,1,-27,1,-27,1,-22,0,-21,-1,-22,-2,-27,-2,-26,-4,-26,-4,-22,-6,-22,-7,-23,-8,-24,-10,-28,-8,-25,-11,-26,-12,-30
807132856,3363333,7696,-9360,-14496,-59,94,807132856,-12,-23,-17,-24,-17,-23,-14,-23,-17,-22,-17,-22,-18,-22,-17,-21,-16,-20,-16,-20,-18,-20,-20,-17,-21,-18,-23,-18,-21,-19,-21,-19,-24,-19,-21,-21,-21,-22,-19,-23,-19,-23,-20,-23,-19,-23,-18,-24,-13,-24,-11,-25,0,0,0,0,0,-21,0,-22,-3,-23,0,-22,-1,-22,-4,-23,-4,-22,-5,-21,-3,-21,-3,-21,-3,-21,-8,-21,-10,-22,-10,-22,-12,-23,-9,-23,-13,-24,-15,-24,-11,-24
807132969,3363333,7696,-9360,-14496,-59,94,807132969,-27,-10,-29,-6,-30,-6,-27,-9,-30,-6,-29,-4,-29,-3,-28,-3,-27,-4,-27,-3,-29,-2,-28,1,-30,1,-31,3,-29,0,-31,-1,-33,2,-33,-2,-32,-2,-31,-3,-31,-4,-32,-3,-31,-5,-31,-7,-27,-10,-27,-12,0,0,0,0,-17,-15,-16,-16,-20,-15,-17,-16,-17,-16,-20,-15,-19,-14,-20,-13,-17,-14,-18,-14,-18,-13,-23,-11,-23,-9,-24,-8,-26,-8,-23,-11,-28,-8,-28,-8,-26,-11
807133091,3363333,7712,-9232,-14480,-59,94,807133091,-5,32,-8,27,-7,29,-3,30,-7,28,-6,27,-5,27,-4,27,-1,30,2,29,4,30,0,28,1,28,2,29,5,31,5,34,2,31,4,34,2,34,1,33,0,34,-5,31,-6,30,-7,29,-6,30,-7,29,0,0,0,0,-13,21,-14,22,-14,17,-13,22,-13,22,-14,17,-14,17,-13,17,-12,22,-11,23,-10,22,-12,20,-11,21,-11,21,-10,23,-7,27,-8,25,-8,27,-5,31
807133220,3363333,7712,-9232,-14480,-59,94,807133220,24,5,28,2,28,2,25,3,26,0,26,-1,26,-1,26,-2,25,-1,24,-2,25,-3,25,-5,26,-7,26,-8,26,-5,26,-5,28,-8,28,-4,28,-4,27,-2,28,-1,29,-2,29,-1,27,0,25,3,24,6,0,0,0,0,15,11,15,12,19,11,15,12,16,12,19,11,19,9,18,13,10,17,13,10,16,9,17,9,21,7,21,6,22,5,24,5,22,7,25,4,27,3
807133320,3363333,7712,-9232,-14480,-59,94,807133320,11,-28,14,-27,13,-26,11,-28,13,-25,12,-25,11,-26,11,-26,6,-28,5,-28,3,-30,6,-28,4,-28,5,-30,2,-31,2,-32,6,-33,3,-32,5,-33,6,-32,7,-32,12,-30,12,-29,12,-29,11,-28,13,-26,0,0,0,0,16,-17,18,-17,20,-13,17,-17,17,-17,19,-13,19,-13,18,-13,15,-18,14,-18,14,-19,16,-16,16,-17,16,-18,16,-20,13,-24,15,-23,15,-24,13,-27
807133438,3363333,7728,-9344,-14448,-59,94,807133438,13,10,-31,8,-28,9,-28,9,-31,8,-26,7,-27,6,-27,6,-26,5,-30,3,-32,2,-32,1,-28,1,-29,0,-29,-1,-34,0,-35,0,-33,1,-35,2,-36,3,-34,4,-35,7,-31,8,-30,8,-29,13,10,-31,11,-28,0,0,0,0,17,-20,18,-20,16,-17,18,-20,18,-20,15,-17,15,-16,13,-16,16,-22,16,-21,14,-23,12,-19,12,-20,12,-21,11,-22,13,-27,9,-24,9,-26
807133555,3363333,7728,-9344,-14448,-59,94,807133555,-8,26,-2,25,-8,30,-1,24,-4,26,-10,25,-4,27,0,24,2,27,1,26,6,25,-4,28,-1,27,0,27,3,27,5,29,2,29,4,29,4,31,1,29,1,30,-4,29,-5,28,-5,28,-5,28,-7,26,0,0,0,0,-14,18,-14,19,-17,13,-15,17,-14,17,-18,14,-17,14,-16,14,-10,21,-11,18,-13,21,-19,17,-13,16,-13,19,-15,26,-13,27,-10,22,-7,27,-9,17
