local_timestamp,sender_timestamp,tmag_x,tmag_y,tmag_z,rssi,csi_len,csi_timestamp,csi_0_i,csi_0_q,csi_1_i,csi_1_q,csi_2_i,csi_2_q,csi_3_i,csi_3_q,csi_4_i,csi_4_q,csi_5_i,csi_5_q,csi_6_i,csi_6_q,csi_7_i,csi_7_q,csi_8_i,csi_8_q,csi_9_i,csi_9_q,csi_10_i,csi_10_q,csi_11_i,csi_11_q,csi_12_i,csi_12_q,csi_13_i,csi_13_q,csi_14_i,csi_14_q,csi_15_i,csi_15_q,csi_16_i,csi_16_q,csi_17_i,csi_17_q,csi_18_i,csi_18_q,csi_19_i,csi_19_q,csi_20_i,csi_20_q,csi_21_i,csi_21_q,csi_22_i,csi_22_q,csi_23_i,csi_23_q,csi_24_i,csi_24_q,csi_25_i,csi_25_q,csi_26_i,csi_26_q,csi_27_i,csi_27_q,csi_28_i,csi_28_q,csi_29_i,csi_29_q,csi_30_i,csi_30_q,csi_31_i,csi_31_q,csi_32_i,csi_32_q,csi_33_i,csi_33_q,csi_34_i,csi_34_q,csi_35_i,csi_35_q,csi_36_i,csi_36_q,csi_37_i,csi_37_q,csi_38_i,csi_38_q,csi_39_i,csi_39_q,csi_40_i,csi_40_q,csi_41_i,csi_41_q,csi_42_i,csi_42_q,csi_43_i,csi_43_q,csi_44_i,csi_44_q,csi_45_i,csi_45_q,csi_46_i,csi_46_q
845639514,41866913,-288,336,80,-60,94,845639514,-27,13,-31,13,-30,13,-23,13,-27,13,-25,14,-25,14,-22,14,-18,13,-16,13,-16,14,-18,15,-18,16,-17,17,-12,16,-12,16,-15,18,-12,15,-12,15,-12,14,-11,15,-16,15,-16,14,-15,14,-12,13,-12,11,0,0,0,0,-29,13,10,-29,9,-32,7,-30,9,-30,8,-32,7,-33,7,-30,7,-28,13,10,-29,8,-28,9,-31,11,-31,11,-31,11,-31,13,-29,11,-32,15,-32,16
845639617,41866913,-288,336,80,-60,94,845639617,27,5,29,-1,31,-1,26,1,31,-1,28,1,26,0,25,0,19,0,19,-1,21,-6,21,-8,20,-8,22,-8,16,-7,18,-8,20,-10,22,-7,19,-5,18,-4,17,-2,19,-5,19,-6,20,-7,15,-5,14,-3,0,0,0,0,25,13,10,25,8,27,9,30,7,29,7,31,7,29,5,28,8,27,5,27,6,25,5,32,5,32,6,30,6,30,3,27,5,34,0,32,-1,30
845639770,41867162,-288,336,80,-60,94,845639770,19,-21,22,-19,22,-19,17,-19,20,-18,18,-17,18,-18,16,-17,11,-18,9,-18,8,-18,11,-18,11,-19,13,10,-19,6,-19,6,-20,9,-19,5,-18,5,-19,6,-17,6,-18,13,10,-17,9,-16,9,-16,6,-15,7,-15,0,0,0,0,22,-18,23,-17,24,-15,22,-17,23,-17,25,-15,25,-15,24,-15,22,-18,21,-17,20,-17,23,-17,24,-18,23,-18,24,-19,20,-20,23,-20,24,-21
845639912,10718022157,-8192,20734,20481,0,24260,216483817472,0,18,-21,21,-21,21,-20,16,-21,19,-19,17,-18,16,-19,15,-17,13,10,-19,9,-18,8,-20,11,-18,13,10,-19,9,-19,4,-20,4,-20,8,-20,4,-19,4,-19,4,-19,4,-19,8,-17,9,-16,9,-16,6,-15,6,-15,0,0,0,0,22,-18,23,-18,25,-15,23,-17,23,-17,25,-14,25,-14,24,-15,21,-18,22,-17,20,-17,23,-17,23,-18,22,-18,23,-20,20,-20,24,-20,23
845640044,41867383,-288,336,80,-60,94,845640044,-15,-29,-17,-24,-17,-24,-15,-27,-15,-21,-15,-20,-14,-20,-14,-18,-15,-21,-15,-19,-17,-19,-15,-13,-17,-12,-17,-12,-18,-16,-18,-16,-18,-11,-18,-15,-17,-16,-16,-15,-16,-16,-16,-12,-14,-11,-14,-11,-12,-15,-12,-15,0,0,0,0,-12,-30,-12,-30,-12,-28,-12,-31,-11,-30,-13,-28,-12,-27,-11,-26,-12,-29,-12,-29,-12,-29,-13,-26,-14,-26,-14,-25,-15,-26,-14,-30,-17,-26,-18,-26,-16,-31
845640175,41867491,-288,336,80,-60,94,845640175,-20,20,-23,19,-23,20,-17,19,-20,18,-20,17,-18,17,-18,17,-12,17,-10,17,-9,18,-12,16,-11,18,-12,17,-6,18,-5,19,-9,19,-6,18,-6,18,-6,18,-6,18,-10,15,-10,14,-10,15,-7,15,-8,14,0,0,0,0,-23,16,-24,16,-26,14,-25,17,-24,17,-26,14,-26,14,-25,13,-22,17,-23,17,-21,16,-25,16,-25,17,-25,17,-25,18,-21,19,-25,20,-25,21,-21,20
845640307,41867628,-288,336,80,-60,94,845640307,11,27,15,22,15,21,12,24,13,19,12,19,12,18,13,17,11,19,12,18,14,17,15,11,16,13,10,16,11,14,13,15,14,17,13,10,13,14,13,15,12,14,11,14,13,12,13,11,13,13,10,9,12,8,13,0,0,0,0,9,27,9,27,13,10,26,13,10,28,13,10,28,12,26,13,26,11,25,13,10,27,13,10,26,9,26,12,24,12,25,11,24,14,25
845640409,41867628,-288,336,80,-60,94,845640409,-11,-31,-10,-26,-10,-26,-12,-28,-9,-23,-9,-22,-9,-21,-9,-20,-13,-22,-12,-21,-15,-20,-12,-16,-12,-15,-13,-15,-15,-17,-17,-18,-14,-14,-16,-17,-16,-18,-14,-18,-14,-18,-11,-14,-10,-13,-11,-13,-11,-16,-10,-16,0,0,0,0,-5,-31,-5,-32,-5,-28,-6,-33,-6,-32,-4,-28,-5,-27,-4,-27,-7,-31,-6,-31,-7,-30,-6,-28,-7,-27,-7,-27,-8,-28,-9,-30,-10,-28,-10,-28,-10,-33
845640573,41867846,-288,336,80,-60,94,845640573,-27,6,-33,5,-28,5,-25,5,-25,4,-26,7,-25,8,-23,7,-20,8,-18,8,-17,8,-21,8,-22,13,10,-20,11,-16,13,10,-14,8,-20,13,-13,9,-14,11,-15,13,10,-14,13,10,-18,9,-17,9,-17,7,-14,5,-14,5,0,0,0,0,-28,4,-30,3,-31,0,-28,-1,-27,0,-31,-1,-32,-2,-27,0,-29,1,-26,0,-26,1,-27,0,-29,5,-29,5,-32,6,-27,5,-31,4
845640650,41867846,-288,336,80,-60,94,845640650,27,-1,32,-6,31,-5,27,-3,28,-5,27,-6,26,-7,24,-7,21,-5,21,-5,20,-7,20,-9,21,-11,20,-12,18,-9,17,-9,21,-13,17,-9,17,-9,16,-8,15,-9,19,-10,19,-9,19,-7,15,-6,14,-4,0,0,0,0,29,0,29,1,32,2,30,2,29,3,31,3,31,3,29,2,29,1,27,1,28,2,31,-2,32,-2,31,-3,32,-4,29,-1,33,-4,35,-4,31,-1
845640802,41868071,-288,336,80,-60,94,845640802,-9,-32,-8,-27,-8,-27,-9,-29,-7,-23,-7,-22,-7,-23,-8,-20,-12,-23,-13,-22,-14,-21,-11,-16,-12,-16,-13,-15,-15,-19,-16,-18,-13,-14,-16,-17,-15,-19,-14,-17,-14,-18,-10,-14,-11,-13,-10,-13,-11,-17,-10,-16,0,0,0,0,-4,-32,-3,-32,-2,-30,-3,-33,-4,-32,-3,-28,-3,-28,-2,-27,-4,-32,-3,-30,-5,-31,-4,-27,-4,-27,-4,-28,-6,-28,-7,-32,-8,-28,-9,-29,-9,-33
845640945,41868211,-288,336,80,-60,94,845640945,2,-33,1,-25,1,-29,-2,-28,2,-27,4,-24,2,-23,3,-23,-3,-23,-5,-22,-8,-23,-3,-19,-3,-18,-5,-21,-10,-18,-13,-21,-8,-18,-11,-22,-9,-20,-9,-21,-9,-20,-5,-18,-3,-16,-5,-17,-6,-18,-5,-19,0,0,0,0,13,10,-29,8,-31,11,-24,8,-31,9,-30,12,-25,13,10,-26,12,-28,4,-27,5,-31,4,-27,8,-29,7,-28,9,-28,6,-29,5,-29,5,-29,5,-31
