local_timestamp,sender_timestamp,tmag_x,tmag_y,tmag_z,rssi,csi_len,csi_timestamp,csi_0_i,csi_0_q,csi_1_i,csi_1_q,csi_2_i,csi_2_q,csi_3_i,csi_3_q,csi_4_i,csi_4_q,csi_5_i,csi_5_q,csi_6_i,csi_6_q,csi_7_i,csi_7_q,csi_8_i,csi_8_q,csi_9_i,csi_9_q,csi_10_i,csi_10_q,csi_11_i,csi_11_q,csi_12_i,csi_12_q,csi_13_i,csi_13_q,csi_14_i,csi_14_q,csi_15_i,csi_15_q,csi_16_i,csi_16_q,csi_17_i,csi_17_q,csi_18_i,csi_18_q,csi_19_i,csi_19_q,csi_20_i,csi_20_q,csi_21_i,csi_21_q,csi_22_i,csi_22_q,csi_23_i,csi_23_q,csi_24_i,csi_24_q,csi_25_i,csi_25_q,csi_26_i,csi_26_q,csi_27_i,csi_27_q,csi_28_i,csi_28_q,csi_29_i,csi_29_q,csi_30_i,csi_30_q,csi_31_i,csi_31_q,csi_32_i,csi_32_q,csi_33_i,csi_33_q,csi_34_i,csi_34_q,csi_35_i,csi_35_q,csi_36_i,csi_36_q,csi_37_i,csi_37_q,csi_38_i,csi_38_q,csi_39_i,csi_39_q,csi_40_i,csi_40_q,csi_41_i,csi_41_q,csi_42_i,csi_42_q,csi_43_i,csi_43_q,csi_44_i,csi_44_q,csi_45_i,csi_45_q,csi_46_i,csi_46_q
829330546,25557732,-2000,4240,-28832,-60,94,829330546,-22,20,-26,18,-26,19,-20,19,-24,17,-24,18,-22,17,-21,17,-16,17,-14,16,-14,19,-18,17,-16,18,-17,20,-12,19,-12,19,-16,20,-13,18,-14,17,-14,16,-14,16,-17,14,-18,13,-17,13,-14,11,-14,11,0,0,0,0,-21,12,-22,12,-26,13,10,-23,13,-23,12,-26,12,-25,12,-24,12,-23,15,-22,15,-21,14,-25,15,-25,16,-25,16,-25,18,-22,18,-27,20,-27,21,-23
829330678,25557796,-2000,4240,-28832,-60,94,829330678,0,33,-2,28,-3,28,0,31,-2,25,-2,26,-1,24,-1,25,3,27,4,24,6,25,2,20,3,22,4,22,6,24,6,25,3,22,6,25,5,24,3,23,4,23,-1,20,-2,19,-2,18,0,20,-2,20,0,0,0,0,-4,27,-5,27,-7,24,-5,28,-4,28,-6,24,-5,25,-6,23,-3,29,-3,28,-3,27,-4,25,-4,26,-3,26,-3,28,-1,31,-2,28,-1,30,0,34
829330820,25557858,-2000,4240,-28832,-60,94,829330820,25,16,28,13,27,12,24,14,25,11,24,11,24,13,10,23,13,10,21,11,21,13,10,22,8,22,5,23,4,24,4,21,7,21,7,23,4,20,8,20,8,19,13,10,19,9,19,8,19,7,18,8,14,11,13,11,0,0,0,0,19,16,19,17,21,15,19,17,20,16,21,15,22,15,21,14,20,16,20,16,20,15,23,13,24,13,23,13,26,12,24,16,28,11
829330974,25557897,-2000,4240,-28832,-60,94,829330974,26,-8,29,-10,29,-9,26,-7,27,-8,26,-9,26,-9,24,-10,20,-7,19,-8,19,-10,21,-12,21,-13,21,-13,18,-11,17,-11,21,-14,18,-9,18,-10,18,-9,18,-8,20,-9,20,-7,19,-8,16,-5,14,-3,0,0,0,0,24,-2,23,-2,26,-2,25,-2,25,-2,27,-2,27,-3,26,-3,24,-4,24,-4,24,-4,27,-5,29,-7,27,-7,28,-9,25,-6,31,-10,31,-10,27,-7
829331116,25557959,-2000,4240,-28832,-60,94,829331116,4,-33,6,-29,5,-29,3,-32,5,-28,5,-27,4,-26,4,-25,-1,-27,-1,-26,-3,-27,-1,-22,-1,-23,-1,-23,-5,-26,-5,-26,-1,-24,-4,-25,-3,-26,-1,-24,-2,-24,3,-21,3,-21,3,-20,1,-21,3,-19,0,0,0,0,7,-28,8,-28,9,-25,8,-29,8,-29,9,-24,9,-24,9,-24,6,-30,6,-28,5,-29,7,-26,8,-27,7,-28,7,-28,3,-33,5,-29,5,-32,4,-35
829331269,25558019,-2000,4240,-28832,-60,94,829331269,-16,-31,-16,-26,-15,-26,-15,-29,-13,-23,-13,-22,-14,-22,-13,-20,-16,-24,-15,-23,-16,-22,-14,-17,-15,-18,-16,-17,-17,-21,-18,-20,-16,-17,-17,-21,-16,-21,-14,-21,-14,-20,-11,-17,-10,-17,-10,-16,-9,-19,-8,-19,0,0,0,0,-9,-28,-9,-29,-9,-24,-9,-29,-10,-29,-9,-24,-10,-24,-9,-24,-11,-28,-10,-29,-11,-28,-12,-25,-12,-25,-13,-25,-13,-26,-14,-29,-15,-26,-16,-26,-17,-32
829331400,25558083,-2000,4240,-28832,-60,94,829331400,-28,11,-33,12,-33,13,-27,13,10,-30,11,-28,13,-27,12,-26,12,-22,12,-21,11,-20,12,-23,12,-22,14,-22,15,-19,13,-18,15,-21,16,-18,13,-18,14,-17,11,-18,12,-21,11,-21,9,-20,8,-16,6,-16,5,0,0,0,0,-26,5,-27,6,-29,3,-27,3,-27,3,-31,3,-30,3,-29,5,-26,7,-28,7,-25,6,-30,8,-31,13,10,-30,13,10,-32,12,-28,9,-33,11,-35
829331532,25558145,-2000,4240,-28832,-60,94,829331532,24,12,31,13,27,11,26,14,24,13,10,28,7,26,7,26,5,22,7,23,9,21,9,21,5,22,3,22,1,23,5,20,3,26,2,20,5,22,3,19,3,20,4,21,3,21,4,18,6,14,9,13,7,0,0,0,0,20,15,19,14,23,18,18,20,18,20,19,18,20,17,20,13,21,18,19,15,21,16,24,12,27,11,28,13,10,27,9,27,16,28,15,28,15
829331620,25558145,-2000,4240,-28832,-60,94,829331620,-28,-18,-29,-12,-30,-13,-25,-16,-27,-11,-27,-11,-26,-10,-24,-9,-24,-12,-22,-10,-24,-9,-23,-5,-23,-4,-26,-4,-22,-8,-25,-8,-23,-3,-23,-8,-23,-9,-21,-9,-21,-9,-20,-7,-19,-6,-20,-8,-16,-11,-15,-11,0,0,0,0,-21,-18,-21,-19,-22,-16,-22,-20,-22,-18,-24,-16,-23,-16,-24,-16,-22,-17,-23,-18,-22,-17,-27,-15,-26,-15,-27,-13,-28,-13,-26,-17,-29,-13,-31,-12,-29,-17
829331785,25558365,-2000,4240,-28832,-60,94,829331785,-29,14,-28,13,10,-29,13,10,-26,12,-27,9,-26,7,-26,8,-24,8,-22,11,-19,13,-19,15,-20,11,-19,12,-21,11,-17,14,-19,17,-18,12,-18,14,-18,13,-18,11,-18,12,-19,7,-18,6,-18,7,-16,8,-17,7,0,0,0,0,-26,6,-27,7,-26,4,-27,9,-27,9,-27,4,-26,4,-26,4,-26,9,-27,9,-25,9,-28,7,-28,6,-28,6,-29,8,-27,12,-30,11,-29,12
829331917,25558478,-2000,4240,-28832,-60,94,829331917,-27,15,-30,13,-31,13,-23,13,-29,12,-26,12,-25,13,-24,12,-19,14,-18,13,-18,14,-20,13,-20,14,-20,15,-16,14,-17,16,-19,14,-17,14,-16,14,-16,12,-16,12,-19,13,10,-19,9,-18,8,-15,8,-16,6,0,0,0,0,-25,13,10,-25,9,-27,7,-26,9,-26,9,-28,7,-28,7,-29,7,-25,11,-25,11,-24,13,10,-29,11,-28,12,-28,11,-29,13,-25,14,-31,13,-30
829332048,25558587,-2000,4240,-28832,-60,94,829332048,19,29,19,24,19,22,19,26,16,22,16,20,15,20,15,18,16,21,16,21,19,19,17,13,19,12,18,13,19,17,19,18,18,13,17,17,17,18,15,19,14,18,12,14,13,13,13,13,11,16,9,16,0,0,0,0,12,27,12,27,13,23,15,27,15,27,14,23,15,22,13,22,15,26,15,26,15,26,16,21,15,23,15,24,17,22,18,28,21,23,21,24,20,30
829332152,25558587,-2000,4240,-28832,-60,94,829332152,1,-32,-1,-28,-1,-28,-2,-32,1,-28,2,-26,2,-25,2,-24,-3,-25,-5,-25,-8,-25,-4,-20,-4,-20,-5,-19,-9,-23,-9,-23,-5,-22,-8,-24,-6,-24,-5,-23,-4,-22,-1,-18,0,-17,-1,-20,-2,-19,-1,-18,0,0,0,0,5,-27,4,-27,6,-25,3,-31,3,-30,4,-27,3,-24,5,-25,0,-29,1,-28,1,-30,2,-28,4,-28,6,-27,3,-28,0,-32,0,-30,-1,-32,-1,-34
829332304,25558835,-2000,4240,-28832,-60,94,829332304,-17,25,-21,23,-20,23,-15,24,-18,20,-18,22,-16,20,-16,19,-11,21,-10,20,-9,22,-12,18,-11,19,-10,20,-7,21,-6,21,-10,21,-7,20,-8,20,-8,19,-8,18,-12,16,-12,15,-12,14,-9,14,-9,13,0,0,0,0,-19,20,-19,19,-21,18,-20,20,-19,20,-22,17,-22,17,-20,17,-18,22,-17,21,-17,21,-20,20,-20,21,-21,21,-19,22,-17,25,-20,24,-20,25,-17,26
829332393,25558835,-2000,4240,-28832,-60,94,829332393,28,8,31,3,30,3,27,7,26,2,26,1,26,1,25,1,22,3,22,2,23,1,22,-3,22,-3,23,-4,21,-1,21,-1,22,-4,20,0,19,0,19,1,18,1,19,-1,18,0,18,0,16,3,14,4,0,0,0,0,24,8,24,9,26,8,24,9,25,9,26,8,26,7,25,7,25,8,24,8,25,8,27,5,27,3,29,4,30,3,28,6,31,2,32,2,29,8
829332545,25559117,-2000,4240,-28832,-60,94,829332545,-20,-25,-22,-21,-21,-21,-19,-24,-19,-18,-19,-17,-19,-16,-18,-15,-18,-18,-18,-17,-19,-15,-19,-11,-19,-11,-19,-10,-19,-14,-20,-13,-20,-10,-18,-13,-18,-14,-17,-13,-16,-13,-15,-11,-15,-10,-14,-11,-12,-13,-11,-13,0,0,0,0,-14,-25,-14,-25,-15,-23,-15,-25,-15,-26,-15,-22,-15,-23,-15,-22,-16,-24,-15,-23,-16,-23,-18,-21,-18,-20,-19,-20,-20,-21,-19,-25,-21,-20,-23,-21,-20,-26
829332895,25559274,-2000,4240,-28832,-79,94,829332895,-32,16,-33,17,-28,15,-21,16,-15,13,-14,15,-10,16,-4,19,5,21,9,26,13,10,39,13,43,9,43,7,44,6,41,7,37,8,39,13,33,16,29,19,28,19,27,26,31,32,30,32,37,32,37,38,43,0,0,0,0,-4,4,-7,0,-9,-6,-9,-3,-11,-7,-11,-5,-11,-5,-12,-8,-12,-9,-6,-5,-6,-4,-2,0,-1,6,-2,15,-6,20,-6,29,-22,31,-27,30,-33
829332999,25559274,-3712,4000,-28368,-60,94,829332999,-9,-31,-10,-27,-9,-26,-8,-30,-8,-23,-8,-23,-8,-22,-8,-21,-10,-24,-10,-23,-11,-22,-11,-17,-11,-17,-12,-17,-12,-20,-11,-20,-12,-17,-12,-19,-10,-20,-10,-19,-10,-19,-8,-15,-8,-15,-8,-14,-6,-16,-5,-16,0,0,0,0,-3,-29,-2,-29,-3,-26,-2,-30,-3,-30,-4,-26,-4,-26,-4,-25,-5,-31,-5,-29,-4,-30,-6,-26,-7,-27,-7,-26,-8,-27,-7,-31,-9,-28,-11,-28,-8,-33
829333132,25559274,-3712,4000,-28368,-61,94,829333132,-21,21,-26,24,-20,16,-23,24,-19,17,-21,18,-20,18,-19,18,-14,18,-16,21,-10,19,-12,19,-14,18,-12,15,-9,22,-6,16,-15,20,-8,15,-9,17,-10,17,-9,17,-14,15,-14,15,-13,13,-10,12,-9,13,10,0,0,0,0,-22,16,-24,17,-29,17,-22,17,-23,18,-25,16,-25,15,-21,12,-24,21,-17,14,-24,20,-20,16,-24,18,-25,18,-25,21,-23,25,-24,23,-24,24,-20
829333372,25559554,-3776,3936,-28304,-61,94,829333372,29,13,10,32,7,31,7,28,8,28,4,28,5,27,5,26,4,23,5,23,5,23,2,23,-1,24,-2,23,-1,20,1,21,1,22,-3,20,1,20,2,19,2,18,3,19,0,18,1,18,1,14,4,13,4,0,0,0,0,25,12,25,12,27,12,26,12,26,12,28,11,28,11,26,13,10,26,11,25,11,24,13,10,29,7,30,7,30,8,31,7,29,13,10,33,6
829333459,25559554,-3776,3936,-28304,-61,94,829333459,-25,-19,-29,-16,-28,-15,-25,-19,-25,-15,-25,-12,-25,-13,-24,-11,-21,-13,-21,-13,-20,-11,-21,-7,-21,-7,-22,-5,-21,-8,-20,-7,-23,-5,-19,-8,-18,-7,-19,-8,-18,-8,-20,-5,-18,-6,-16,-6,-13,-9,-12,-8,0,0,0,0,-20,-21,-21,-21,-23,-22,-20,-23,-21,-23,-22,-20,-21,-21,-21,-19,-22,-21,-22,-20,-23,-20,-24,-17,-27,-17,-26,-17,-28,-16,-25,-20,-29,-17,-29,-18,-26,-21
829333565,25559554,-3920,3952,-28176,-61,94,829333565,-7,33,-9,27,-10,28,-6,30,-9,24,-7,25,-7,24,-6,23,-3,25,0,24,0,24,-2,20,-1,19,0,21,2,22,2,23,0,20,2,21,2,22,0,20,0,20,-2,17,-3,15,-3,14,-1,15,-3,16,0,0,0,0,-12,27,-13,28,-12,25,-13,28,-11,28,-12,24,-12,24,-12,24,-11,28,-11,28,-10,28,-11,26,-10,26,-10,27,-10,28,-7,33,-10,29,-8,30,-7,34
829333696,25559554,-3920,3952,-28176,-61,94,829333696,-12,31,-14,26,-14,26,-11,27,-12,24,-12,22,-11,22,-10,20,-6,23,-5,22,-5,23,-6,19,-6,18,-5,19,-2,21,-2,22,-4,18,-2,20,-2,20,-2,19,-2,19,-5,15,-6,13,-5,13,-4,15,-5,14,0,0,0,0,-15,25,-16,26,-16,22,-16,26,-16,26,-16,22,-17,23,-16,22,-14,26,-15,26,-14,25,-15,24,-14,24,-13,25,-14,26,-13,28,-15,27,-13,29,-13,32
829334001,25561340,-3872,3872,-28240,-61,94,829334001,27,17,28,13,27,14,24,15,26,12,25,11,24,13,10,23,8,20,11,19,9,19,7,21,5,21,5,22,4,19,6,18,6,22,3,17,7,17,5,15,7,16,7,17,5,16,4,15,4,11,6,11,7,0,0,0,0,22,17,22,18,24,17,22,20,22,19,24,18,24,17,23,16,23,18,22,17,22,17,25,15,27,14,27,14,28,14,25,17,30,14,30,14,27
829334166,25561340,-4000,3952,-28112,-62,94,829334166,-31,5,-34,6,-34,5,-29,5,-31,4,-30,5,-29,4,-27,4,-21,5,-22,5,-21,6,-23,7,-22,8,-23,8,-18,8,-18,8,-21,9,-17,7,-17,7,-16,6,-15,5,-18,5,-18,4,-17,4,-13,2,-13,2,0,0,0,0,-30,1,-31,1,-32,-1,-30,2,-31,0,-33,-1,-32,-1,-32,0,-31,3,-30,2,-29,3,-33,3,-34,5,-34,4,-34,5,-32,3,-36,6,-36,6,-34,5
829334287,25561340,-4000,3952,-28112,-62,94,829334287,14,33,11,26,12,27,12,28,13,10,23,13,10,22,11,21,11,19,12,23,12,20,13,21,11,15,11,16,12,15,12,17,14,18,11,13,13,17,12,17,13,10,16,13,10,15,8,11,7,13,10,7,11,7,13,6,13,0,0,0,0,13,10,30,9,31,8,27,8,31,9,31,8,28,7,27,8,28,13,10,30,13,10,32,13,10,29,11,27,12,26,12,27,12
829334355,25561340,-4000,3952,-28112,-63,94,829334355,26,19,26,14,27,14,22,16,24,13,23,11,21,13,10,21,13,10,20,12,18,11,19,13,10,19,5,18,5,19,4,17,8,17,7,17,3,16,8,16,8,14,8,14,7,14,4,13,4,12,4,9,7,13,10,7,0,0,0,0,22,18,22,18,23,17,22,20,22,20,23,18,23,17,23,17,23,18,23,19,22,18,26,15,26,14,27,15,27,14,25,18,29,15
829334513,25561340,-4224,3920,-28112,-63,94,829334513,30,13,10,31,5,30,3,27,8,26,4,26,4,24,3,24,3,22,5,21,5,21,4,20,-1,20,-1,21,-2,18,2,18,1,19,-2,16,2,16,2,14,3,14,2,14,-1,14,-1,14,0,13,10,3,11,3,0,0,0,0,27,9,28,9,29,9,29,13,10,28,13,10,29,9,29,8,28,8,28,9,28,9,28,9,30,6,30,6,30,5,31,5,30,9,34,4
829334640,25561340,-4224,3920,-28112,-63,94,829334640,-18,-30,-19,-24,-18,-23,-17,-27,-16,-21,-15,-20,-15,-19,-14,-18,-14,-20,-14,-20,-16,-18,-14,-12,-15,-12,-15,-10,-15,-15,-14,-14,-15,-11,-13,-14,-13,-14,-12,-14,-11,-13,-10,-8,-10,-8,-9,-7,-8,-10,-7,-10,0,0,0,0,-13,-29,-14,-29,-14,-27,-15,-30,-14,-29,-15,-27,-15,-26,-14,-25,-16,-30,-15,-28,-16,-28,-17,-25,-17,-25,-17,-26,-19,-25,-19,-31,-21,-25,-22,-25,-19,-30
829334765,25561340,-4320,3664,-28048,-63,94,829334765,-25,17,-30,17,-28,15,-24,16,-25,12,-25,13,-23,13,-22,13,-17,12,-15,14,-14,13,-16,12,-17,13,-16,13,-11,14,-10,11,-15,13,-10,13,10,-10,13,10,-9,13,10,-8,9,-13,9,-12,8,-11,7,-6,7,-6,7,0,0,0,0,-25,15,-27,14,-29,14,-27,15,-27,14,-28,13,-28,13,-27,12,-27,16,-25,13,-25,15,-27,14,-28,15,-28,17,-29,17,-26,18,-29,19,-30
829334904,25561340,-4320,3664,-28048,-64,94,829334904,25,-11,28,-10,29,-11,23,-9,25,-9,23,-11,23,-10,20,-10,17,-9,15,-7,15,-8,17,-10,17,-10,16,-11,11,-8,11,-9,14,-11,13,10,-8,13,10,-8,9,-7,7,-7,11,-8,13,10,-6,11,-6,7,-5,6,-4,0,0,0,0,25,-7,26,-7,27,-6,26,-6,27,-5,28,-5,29,-5,28,-6,25,-8,26,-7,24,-8,27,-9,26,-11,28,-11,28,-12,25,-9,30,-11,31
829335009,25561340,-4320,3664,-28048,-64,94,829335009,11,-32,13,-28,13,-27,13,10,-28,12,-25,12,-23,13,10,-22,9,-21,5,-23,4,-22,2,-22,7,-18,6,-18,4,-18,1,-19,0,-19,3,-15,0,-17,-1,-16,0,-14,0,-14,3,-11,4,-10,3,-10,1,-11,0,-12,0,0,0,0,13,-28,13,-28,16,-26,15,-30,15,-29,16,-26,16,-25,15,-26,13,-30,13,-30,12,-28,14,-29,13,-27,13,-29,14,-29,11,-31,14,-30,15,-32
829335648,25562562,-4576,3632,-27776,-64,94,829335648,-21,-26,-17,-21,-19,-21,-18,-23,-15,-19,-15,-17,-14,-17,-12,-15,-16,-18,-13,-16,-16,-15,-12,-10,-14,-9,-14,-8,-13,-13,-14,-11,-11,-6,-13,-10,-12,-11,-10,-10,-10,-10,-8,-5,-8,-4,-8,-3,-7,-7,-7,-7,0,0,0,0,-15,-27,-14,-27,-16,-24,-16,-27,-18,-27,-15,-24,-16,-24,-15,-23,-16,-26,-18,-26,-18,-26,-17,-23,-17,-23,-18,-23,-18,-24,-20,-26,-21,-22,-21,-23,-20,-27
829335751,25562562,-4576,3632,-27776,-65,94,829335751,1,33,-2,31,-4,29,1,31,-5,27,-5,23,-4,24,-4,22,1,20,3,22,5,20,0,16,-1,16,-1,15,6,16,5,16,1,15,4,13,3,12,4,11,4,13,10,-1,13,10,-1,8,1,7,4,8,3,6,0,0,0,0,-3,30,-1,32,-5,31,-2,33,-1,33,-3,31,-3,30,-4,30,-1,32,0,32,0,31,-2,32,-4,33,-3,31,-2,32,0,33,-1,34,0,35
829335830,25562562,-4576,3632,-27776,-66,94,829335830,17,-24,22,-24,22,-23,16,-22,21,-20,18,-18,16,-18,16,-17,13,10,-17,9,-16,8,-16,11,-15,13,10,-14,13,10,-14,6,-13,3,-13,7,-12,3,-10,2,-10,2,-8,1,-8,5,-6,4,-6,3,-6,-1,-6,-1,-6,0,0,0,0,22,-22,22,-22,23,-20,23,-23,22,-22,24,-20,23,-21,23,-21,21,-24,21,-23,20,-24,22,-23,22,-25,22,-23,22,-26,19,-26,24,-26,24
829335987,25562562,-4720,3568,-27856,-67,94,829335987,7,34,4,27,5,27,5,27,2,23,2,21,1,20,2,18,5,20,6,19,6,17,3,13,3,12,2,12,6,14,6,13,2,9,4,11,4,13,10,3,8,4,7,0,2,0,1,1,1,3,3,2,2,0,0,0,0,3,31,3,31,2,29,4,32,4,32,2,31,3,29,2,30,4,32,5,33,4,31,4,30,5,28,5,29,5,30,6,34,7,30,7,32,9
829336104,25562562,-4720,3568,-27856,-68,94,829336104,28,3,34,8,30,7,26,5,23,6,26,6,25,5,21,5,18,3,16,0,14,-2,16,-1,16,1,14,1,13,10,2,8,0,11,1,5,-1,4,0,3,0,2,-1,4,0,3,0,3,-1,-1,-2,-3,-3,0,0,0,0,31,5,30,9,33,5,31,2,31,2,33,2,32,5,29,6,33,5,29,6,30,6,30,4,32,6,33,5,35,6,33,0,34,1,36,0,31
