local_timestamp,sender_timestamp,tmag_x,tmag_y,tmag_z,rssi,csi_len,csi_timestamp,csi_0_i,csi_0_q,csi_1_i,csi_1_q,csi_2_i,csi_2_q,csi_3_i,csi_3_q,csi_4_i,csi_4_q,csi_5_i,csi_5_q,csi_6_i,csi_6_q,csi_7_i,csi_7_q,csi_8_i,csi_8_q,csi_9_i,csi_9_q,csi_10_i,csi_10_q,csi_11_i,csi_11_q,csi_12_i,csi_12_q,csi_13_i,csi_13_q,csi_14_i,csi_14_q,csi_15_i,csi_15_q,csi_16_i,csi_16_q,csi_17_i,csi_17_q,csi_18_i,csi_18_q,csi_19_i,csi_19_q,csi_20_i,csi_20_q,csi_21_i,csi_21_q,csi_22_i,csi_22_q,csi_23_i,csi_23_q,csi_24_i,csi_24_q,csi_25_i,csi_25_q,csi_26_i,csi_26_q,csi_27_i,csi_27_q,csi_28_i,csi_28_q,csi_29_i,csi_29_q,csi_30_i,csi_30_q,csi_31_i,csi_31_q,csi_32_i,csi_32_q,csi_33_i,csi_33_q,csi_34_i,csi_34_q,csi_35_i,csi_35_q,csi_36_i,csi_36_q,csi_37_i,csi_37_q,csi_38_i,csi_38_q,csi_39_i,csi_39_q,csi_40_i,csi_40_q,csi_41_i,csi_41_q,csi_42_i,csi_42_q,csi_43_i,csi_43_q,csi_44_i,csi_44_q,csi_45_i,csi_45_q,csi_46_i,csi_46_q
812541936,8765988,7376,-9328,-14512,-59,94,812541936,-10,29,-13,25,-13,27,-8,27,-11,26,-10,26,-10,26,-9,26,-4,27,-3,27,-2,29,-5,27,-4,28,-3,30,2,30,1,33,-2,33,-1,33,-2,33,-4,32,-5,33,-9,32,-10,29,-11,29,-10,29,-11,28,0,0,0,0,-18,18,-19,18,-20,13,-19,18,-18,17,-20,12,-19,13,-19,14,-16,18,-16,19,-14,18,-17,17,-15,19,-15,19,-15,21,-13,23,-15,22,-15,25,-11,27
812542070,8765988,7744,-9360,-14432,-59,94,812542070,24,-2,28,-5,28,-5,24,-4,27,-5,26,-6,25,-7,25,-7,23,-7,22,-8,23,-10,24,-12,24,-13,26,-14,23,-12,25,-13,26,-15,26,-11,26,-11,26,-10,27,-9,29,-9,28,-7,29,-7,26,-4,26,-2,0,0,0,0,18,7,18,7,21,8,18,7,18,7,22,7,22,7,22,6,18,5,19,5,17,3,23,3,23,2,23,2,24,0,21,0,26,-2,26,-3,24,-1
812542208,8765988,7744,-9360,-14432,-59,94,812542208,-21,-19,-23,-15,-23,-15,-22,-17,-22,-13,-23,-13,-23,-12,-23,-11,-24,-14,-24,-12,-26,-11,-25,-7,-26,-7,-28,-6,-28,-9,-30,-10,-30,-7,-30,-11,-30,-13,-29,-13,-29,-14,-28,-13,-26,-13,-26,-13,-25,-17,-22,-18,0,0,0,0,-8,-23,-7,-24,-10,-19,-8,-23,-8,-23,-10,-19,-11,-19,-11,-18,-10,-21,-11,-20,-11,-21,-14,-17,-15,-16,-16,-17,-17,-16,-17,-19,-20,-15,-22,-16,-20,-21
812542423,8765988,7712,-9328,-14496,-59,94,812542423,-7,30,-9,27,-9,27,-6,29,-8,26,-8,27,-7,27,-6,26,-3,29,1,28,2,29,-1,27,0,28,0,30,3,31,4,32,0,33,3,34,0,33,-1,33,-2,33,-7,32,-8,30,-8,30,-7,30,-10,29,0,0,0,0,-16,20,-16,20,-17,16,-15,22,-14,21,-16,16,-16,17,-16,16,-13,21,-13,21,-12,20,-14,19,-13,20,-13,19,-13,21,-9,25,-11,24,-10,26,-6,29
812542551,8765988,7712,-9328,-14496,-59,94,812542551,28,8,25,0,24,1,29,3,25,0,24,2,25,0,25,2,27,-1,28,0,28,-5,23,-6,24,-6,25,-5,30,-8,30,-8,29,-6,32,-5,31,-3,33,-3,32,0,29,-2,29,0,28,0,30,5,28,5,0,0,0,0,18,16,19,14,16,13,19,16,19,14,17,13,10,16,9,17,13,10,21,11,19,11,19,12,18,7,20,7,19,7,21,4,24,13,10,23,4,25
812542681,8765988,7744,-9360,-14448,-59,94,812542681,-3,-31,-4,-29,-4,-27,-6,-32,-3,-26,-5,-27,-5,-27,-7,-26,-9,-29,-12,-28,-13,-29,-11,-25,-13,-27,-13,-26,-16,-30,-16,-30,-14,-29,-16,-31,-15,-32,-13,-32,-12,-33,-7,-31,-6,-31,-6,-31,-6,-33,-3,-31,0,0,0,0,8,-26,9,-26,8,-21,7,-26,7,-26,7,-21,6,-21,6,-20,6,-26,5,-25,4,-26,3,-21,4,-22,2,-23,1,-25,-1,-30,-1,-26,-1,-27,-3,-32
812542831,8765988,7744,-9360,-14448,-59,94,812542831,-14,26,-16,23,-17,25,-12,25,-15,24,-14,24,-14,24,-13,24,-9,26,-7,25,-5,28,-9,26,-8,28,-8,29,-5,29,-4,31,-8,30,-6,32,-8,32,-9,30,-10,31,-15,29,-15,28,-16,27,-14,26,-16,25,0,0,0,0,-19,15,-20,14,-22,11,-20,15,-20,15,-21,11,-20,12,-21,13,10,-17,16,-17,15,-16,16,-18,15,-19,16,-18,16,-18,18,-13,21,-18,22,-18,22,-14
812542970,8765988,7728,-9360,-14560,-59,94,812542970,24,-8,29,-11,27,-11,25,-11,27,-11,27,-12,27,-13,25,-14,22,-14,22,-15,21,-16,24,-17,23,-19,24,-20,22,-19,22,-18,27,-22,23,-18,25,-18,26,-17,26,-17,29,-15,30,-15,30,-13,26,-10,27,-8,0,0,0,0,20,1,21,2,26,4,21,3,21,2,24,2,24,2,23,2,22,0,20,-1,21,-2,24,-2,25,-3,25,-4,26,-5,24,-5,27,-7,28,-8,24,-8
812543112,8765988,7728,-9360,-14560,-59,94,812543112,-26,-9,-29,-7,-30,-5,-26,-8,-28,-5,-28,-4,-29,-3,-27,-2,-26,-3,-26,-3,-28,-1,-28,1,-29,2,-30,3,-29,1,-30,1,-33,3,-31,-1,-32,-2,-32,-3,-31,-4,-32,-3,-31,-4,-32,-5,-28,-10,-27,-11,0,0,0,0,-16,-16,-16,-16,-20,-15,-17,-17,-17,-16,-20,-14,-19,-14,-19,-14,-18,-14,-18,-14,-18,-13,-22,-11,-23,-10,-23,-10,-25,-8,-22,-11,-27,-8,-28,-7,-25,-10
812543199,8765988,7728,-9360,-14560,-59,94,812543199,-6,31,-8,27,-9,27,-5,29,-7,25,-5,27,-6,26,-4,26,-2,30,0,29,2,29,-1,27,0,29,1,30,4,31,4,32,1,32,3,33,1,34,0,34,-1,34,-7,32,-7,30,-8,29,-7,30,-9,29,0,0,0,0,-15,22,-16,21,-16,16,-15,22,-15,22,-15,16,-15,17,-15,17,-14,22,-12,21,-12,22,-12,19,-11,20,-12,21,-11,23,-9,26,-10,23,-9,26,-7,30
812543337,8765988,7744,-9392,-14496,-59,94,812543337,22,-12,25,-12,26,-14,21,-12,25,-14,24,-15,24,-15,23,-15,19,-14,18,-16,18,-18,20,-18,20,-20,21,-22,17,-19,20,-21,21,-21,22,-21,22,-20,22,-18,23,-18,26,-17,25,-15,27,-15,24,-12,25,-10,0,0,0,0,20,-2,20,-2,23,-1,20,-2,21,-3,24,-1,24,-1,23,-2,19,-4,20,-4,18,-4,24,-5,23,-6,23,-6,24,-8,19,-8,25,-10,25,-12,23,-12
812543452,8765988,7744,-9392,-14496,-59,94,812543452,-14,-29,-14,-25,-15,-24,-16,-27,-14,-23,-14,-23,-15,-23,-16,-22,-18,-25,-19,-23,-22,-23,-20,-19,-22,-18,-23,-20,-23,-24,-25,-24,-25,-21,-25,-25,-24,-26,-23,-27,-23,-29,-19,-27,-18,-25,-17,-25,-16,-29,-13,-29,0,0,0,0,0,-27,1,-27,-1,-23,0,-28,-1,-27,-2,-22,-2,-23,-2,-22,-3,-26,-3,-26,-4,-25,-6,-22,-7,-23,-7,-23,-9,-23,-9,-27,-11,-23,-13,-24,-12,-29
812543575,8765988,7600,-9296,-14528,-59,94,812543575,-22,13,-25,12,-26,13,-21,13,-24,13,-23,14,-23,15,-22,15,-19,16,-18,16,-18,18,-19,18,-20,20,-21,22,-17,20,-19,22,-21,23,-21,21,-21,21,-21,19,-22,18,-25,18,-26,16,-26,16,-24,13,-24,12,0,0,0,0,-20,2,-21,1,-24,-1,-21,2,-21,2,-24,0,-24,1,-22,0,-20,4,-20,4,-19,4,-23,4,-24,6,-24,6,-24,7,-21,9,-25,13,10,-25,12,-22
812543716,8765988,7600,-9296,-14528,-59,94,812543716,23,-9,26,-10,26,-11,22,-11,25,-12,24,-12,24,-13,23,-14,20,-14,19,-13,19,-16,20,-17,21,-19,22,-20,19,-18,20,-19,22,-21,21,-18,23,-19,22,-16,24,-16,26,-16,26,-16,26,-15,23,-11,24,-9,0,0,0,0,19,2,19,2,23,3,19,1,20,2,24,3,23,2,22,2,19,0,20,-1,18,-1,23,-2,24,-3,23,-4,25,-5,20,-6,26,-7,26,-9,23,-8
812543838,8765988,7600,-9296,-14528,-59,94,812543838,-26,5,-31,7,-30,6,-27,7,-29,8,-28,8,-28,9,-27,9,-24,13,10,-24,11,-24,12,-26,14,-27,15,-26,16,-24,16,-24,16,-30,18,-26,15,-27,15,-27,14,-28,12,-31,13,-32,11,-31,9,-28,6,-28,4,0,0,0,0,-21,-5,-22,-6,-26,-9,-22,-6,-22,-6,-25,-8,-25,-7,-24,-6,-22,-4,-21,-3,-21,-3,-26,-4,-24,-1,-26,-3,-29,0,-25,1,-30,3,-29,4,-26
812543956,8765988,7744,-9264,-14464,-59,94,812543956,18,23,19,19,19,20,19,22,18,18,20,16,20,17,20,15,20,18,22,17,23,16,22,12,23,13,25,12,26,16,27,17,27,13,28,18,29,19,26,19,27,20,24,18,23,19,21,20,19,24,18,24,0,0,0,0,5,24,3,24,7,21,4,25,4,24,6,20,6,21,7,19,7,24,7,23,7,22,13,10,19,11,18,13,19,14,19,13,23,15,20,17,20,17
812544057,8765988,7744,-9264,-14464,-59,94,812544057,21,-13,21,-20,22,-19,19,-17,22,-21,21,-18,20,-19,21,-17,16,-18,15,-19,15,-22,15,-24,13,-23,17,-24,12,-25,15,-25,17,-27,16,-26,19,-22,19,-21,21,-19,22,-23,23,-20,23,-22,21,-17,22,-15,0,0,0,0,19,-1,19,-5,24,-2,20,-3,20,-3,23,-5,23,-5,24,-4,18,-8,20,-7,19,-7,22,-11,22,-11,22,-8,22,-12,19,-10,23,-16,24,-16,21,-14
