local_timestamp,sender_timestamp,tmag_x,tmag_y,tmag_z,rssi,csi_len,csi_timestamp,csi_0_i,csi_0_q,csi_1_i,csi_1_q,csi_2_i,csi_2_q,csi_3_i,csi_3_q,csi_4_i,csi_4_q,csi_5_i,csi_5_q,csi_6_i,csi_6_q,csi_7_i,csi_7_q,csi_8_i,csi_8_q,csi_9_i,csi_9_q,csi_10_i,csi_10_q,csi_11_i,csi_11_q,csi_12_i,csi_12_q,csi_13_i,csi_13_q,csi_14_i,csi_14_q,csi_15_i,csi_15_q,csi_16_i,csi_16_q,csi_17_i,csi_17_q,csi_18_i,csi_18_q,csi_19_i,csi_19_q,csi_20_i,csi_20_q,csi_21_i,csi_21_q,csi_22_i,csi_22_q,csi_23_i,csi_23_q,csi_24_i,csi_24_q,csi_25_i,csi_25_q,csi_26_i,csi_26_q,csi_27_i,csi_27_q,csi_28_i,csi_28_q,csi_29_i,csi_29_q,csi_30_i,csi_30_q,csi_31_i,csi_31_q,csi_32_i,csi_32_q,csi_33_i,csi_33_q,csi_34_i,csi_34_q,csi_35_i,csi_35_q,csi_36_i,csi_36_q,csi_37_i,csi_37_q,csi_38_i,csi_38_q,csi_39_i,csi_39_q,csi_40_i,csi_40_q,csi_41_i,csi_41_q,csi_42_i,csi_42_q,csi_43_i,csi_43_q,csi_44_i,csi_44_q,csi_45_i,csi_45_q,csi_46_i,csi_46_q
834340103,30566795,-480,-368,176,-53,94,834340103,-24,16,-26,14,-28,15,-22,15,-25,14,-25,14,-24,14,-23,14,-19,16,-18,15,-18,18,-20,17,-19,18,-20,19,-16,19,-17,21,-19,19,-18,19,-18,18,-19,17,-19,16,-22,14,-22,13,-21,13,-19,12,-19,13,10,0,0,0,0,-23,6,-24,6,-25,3,-24,7,-24,6,-26,3,-25,4,-25,4,-22,8,-23,9,-21,9,-26,8,-25,8,-25,9,-26,13,10,-23,12,-27,13,-27,14
834340225,30566795,-480,-368,176,-53,94,834340225,17,25,20,22,17,19,19,24,16,16,18,17,18,18,18,16,19,20,20,19,19,16,19,13,21,13,21,12,23,17,20,15,25,15,19,15,20,17,20,18,19,18,19,17,18,18,15,16,13,19,11,19,0,0,0,0,8,24,8,25,13,10,23,7,23,7,24,9,21,13,10,22,9,19,13,10,25,8,21,11,24,12,17,13,19,14,20,16,20,16,25,17,19,19
834340347,30566795,-384,-384,32,-53,94,834340347,28,4,30,2,32,2,26,2,30,1,29,1,28,0,28,0,25,0,24,-1,25,-3,26,-5,26,-6,28,-6,24,-4,26,-5,28,-6,27,-3,26,-2,25,0,25,0,27,0,25,0,25,1,21,3,21,5,0,0,0,0,21,13,10,21,13,10,23,13,10,22,9,22,9,25,9,24,9,24,9,21,8,22,8,21,7,26,6,26,5,27,5,28,4,25,5,31,2,31
834340491,30566795,-384,-384,32,-53,94,834340491,21,21,23,15,26,17,21,15,24,15,20,16,21,17,20,16,19,16,18,12,23,8,24,5,26,4,28,8,21,8,26,9,25,6,25,11,21,15,21,17,20,16,21,14,19,11,22,9,18,12,17,14,0,0,0,0,8,23,9,23,12,19,14,19,14,19,17,18,17,19,16,21,13,17,15,20,13,17,19,17,16,19,16,20,19,19,16,18,25,14,26,14,22,19
834340620,30566795,-304,-448,112,-53,94,834340620,-5,-31,-5,-26,-5,-27,-6,-30,-5,-26,-6,-25,-6,-25,-6,-24,-9,-26,-9,-25,-11,-26,-9,-21,-11,-22,-11,-23,-13,-25,-14,-26,-11,-23,-13,-27,-12,-27,-10,-26,-9,-27,-7,-24,-6,-22,-5,-23,-4,-24,-3,-24,0,0,0,0,4,-26,4,-27,4,-23,4,-27,4,-27,3,-23,3,-22,3,-23,1,-26,1,-27,1,-26,0,-24,-1,-24,-1,-24,-2,-25,-3,-29,-3,-26,-4,-27,-4,-32
834340740,30566795,-304,-448,112,-53,94,834340740,-28,1,-32,2,-32,2,-27,1,-30,3,-29,3,-29,3,-28,4,-26,3,-24,4,-25,7,-25,9,-26,13,10,-27,13,10,-24,8,-26,8,-28,13,10,-26,7,-26,5,-26,4,-26,4,-27,3,-27,4,-26,4,-23,1,-22,-1,0,0,0,0,-23,-8,-23,-8,-26,-8,-24,-6,-24,-6,-27,-5,-26,-6,-26,-6,-23,-5,-24,-5,-23,-5,-27,-3,-27,-3,-29,-2,-29,-1,-27,-1,-31,2,-32
834340847,30566795,-304,-448,112,-53,94,834340847,-29,4,-26,8,-32,13,10,-24,6,-32,9,-28,7,-28,7,-27,7,-24,8,-20,6,-23,12,-24,12,-23,13,-26,15,-19,12,-24,16,-22,14,-27,14,-24,11,-25,8,-24,7,-26,9,-23,6,-25,8,-21,4,-23,3,0,0,0,0,-23,-6,-24,-5,-23,-6,-24,-3,-24,-4,-26,-4,-26,-3,-28,-3,-21,0,-26,-1,-20,0,-30,1,-28,1,-28,0,-29,3,-23,0,-30,6,-30,6,-30
834340969,30566795,-352,-384,96,-53,94,834340969,13,10,29,14,22,14,25,11,26,14,25,12,24,13,22,12,21,13,22,15,22,18,22,17,16,17,15,17,18,18,19,20,21,18,18,20,24,17,24,16,23,14,24,13,19,12,18,13,20,13,10,21,8,22,0,0,0,0,-1,26,0,26,2,23,1,28,2,27,4,22,4,22,3,22,3,24,3,26,4,24,7,25,7,24,7,24,9,23,8,26,12,25,13,24
834341106,30566795,-352,-384,96,-53,94,834341106,27,-2,32,-4,29,-4,29,-3,28,-4,29,-5,29,-5,27,-5,24,-5,25,-6,24,-8,25,-9,26,-10,25,-10,25,-9,23,-10,28,-11,24,-8,26,-7,25,-5,25,-5,27,-5,27,-4,26,-3,22,0,21,1,0,0,0,0,23,5,23,5,27,6,24,5,23,5,26,5,26,4,24,4,24,3,22,3,24,2,26,1,27,0,28,0,29,-2,27,0,31,-3,32,-4,28,-2
834341227,30566795,-128,-512,80,-53,94,834341227,28,-6,29,-8,31,-8,25,-7,29,-8,28,-8,27,-9,27,-9,23,-9,21,-9,22,-12,24,-13,24,-14,25,-15,21,-13,23,-14,24,-15,23,-13,24,-11,23,-9,23,-9,26,-9,24,-8,25,-7,21,-5,21,-3,0,0,0,0,23,3,23,2,25,3,23,2,24,2,26,3,26,2,26,2,22,0,24,0,22,0,27,-2,27,-2,28,-2,28,-4,24,-3,30,-6,30,-7,29,-6
834341368,30566795,-128,-512,80,-53,94,834341368,-19,-26,-20,-21,-21,-22,-19,-24,-19,-20,-19,-19,-19,-19,-19,-18,-20,-20,-20,-19,-23,-18,-21,-13,-22,-13,-24,-13,-23,-16,-25,-16,-24,-13,-25,-17,-23,-18,-22,-19,-21,-19,-20,-17,-18,-16,-18,-16,-16,-20,-15,-20,0,0,0,0,-7,-27,-7,-27,-8,-23,-8,-26,-8,-26,-10,-23,-10,-22,-10,-22,-10,-25,-10,-24,-10,-24,-14,-21,-14,-21,-14,-21,-16,-22,-15,-25,-19,-21,-19,-22,-18,-27
