local_timestamp,sender_timestamp,tmag_x,tmag_y,tmag_z,rssi,csi_len,csi_timestamp,csi_0_i,csi_0_q,csi_1_i,csi_1_q,csi_2_i,csi_2_q,csi_3_i,csi_3_q,csi_4_i,csi_4_q,csi_5_i,csi_5_q,csi_6_i,csi_6_q,csi_7_i,csi_7_q,csi_8_i,csi_8_q,csi_9_i,csi_9_q,csi_10_i,csi_10_q,csi_11_i,csi_11_q,csi_12_i,csi_12_q,csi_13_i,csi_13_q,csi_14_i,csi_14_q,csi_15_i,csi_15_q,csi_16_i,csi_16_q,csi_17_i,csi_17_q,csi_18_i,csi_18_q,csi_19_i,csi_19_q,csi_20_i,csi_20_q,csi_21_i,csi_21_q,csi_22_i,csi_22_q,csi_23_i,csi_23_q,csi_24_i,csi_24_q,csi_25_i,csi_25_q,csi_26_i,csi_26_q,csi_27_i,csi_27_q,csi_28_i,csi_28_q,csi_29_i,csi_29_q,csi_30_i,csi_30_q,csi_31_i,csi_31_q,csi_32_i,csi_32_q,csi_33_i,csi_33_q,csi_34_i,csi_34_q,csi_35_i,csi_35_q,csi_36_i,csi_36_q,csi_37_i,csi_37_q,csi_38_i,csi_38_q,csi_39_i,csi_39_q,csi_40_i,csi_40_q,csi_41_i,csi_41_q,csi_42_i,csi_42_q,csi_43_i,csi_43_q,csi_44_i,csi_44_q,csi_45_i,csi_45_q,csi_46_i,csi_46_q
846111697,42346873,-432,-464,128,-53,94,846111697,23,-17,26,-17,25,-17,22,-18,24,-16,23,-17,23,-17,22,-16,18,-18,17,-18,17,-20,18,-19,18,-20,18,-21,15,-21,15,-22,19,-22,17,-21,18,-20,18,-18,19,-18,22,-17,22,-15,22,-14,19,-13,19,-11,0,0,0,0,21,-9,22,-9,24,-6,21,-9,22,-8,24,-7,24,-7,23,-7,21,-11,20,-10,20,-11,23,-10,24,-11,24,-12,25,-13,22,-14,25,-15,26,-16,23,-17
846111875,42347122,-432,-464,128,-53,94,846111875,26,-7,29,-10,30,-10,26,-9,29,-10,28,-10,26,-10,26,-10,22,-11,21,-11,22,-14,23,-14,23,-15,23,-16,20,-16,22,-17,24,-17,23,-15,23,-14,23,-12,23,-11,25,-11,25,-9,25,-9,21,-7,22,-5,0,0,0,0,22,1,22,0,25,2,23,0,23,0,26,1,25,1,25,1,23,-2,23,-2,22,-2,27,-4,27,-4,27,-4,27,-6,24,-6,30,-7,30,-8,28,-7
846112017,42347247,-432,-464,128,-53,94,846112017,26,-11,30,-13,29,-12,26,-13,27,-12,27,-13,26,-14,25,-13,21,-13,21,-14,20,-16,22,-17,22,-18,22,-18,20,-18,20,-18,24,-20,21,-17,21,-16,22,-14,22,-14,25,-13,25,-12,24,-11,21,-9,21,-7,0,0,0,0,22,-3,23,-3,27,-1,23,-3,24,-3,26,-2,26,-2,24,-3,23,-5,22,-5,23,-5,26,-6,26,-7,26,-8,28,-9,25,-9,29,-11,29,-12,26,-11
846112149,42347372,-432,-464,128,-53,94,846112149,-30,0,-30,5,-32,5,-29,2,-32,5,-29,5,-28,6,-29,5,-24,5,-25,4,-26,7,-25,9,-24,9,-26,11,-23,11,-26,11,-27,12,-28,9,-26,8,-26,7,-28,5,-26,8,-27,5,-27,4,-23,0,-23,-1,0,0,0,0,-22,-9,-23,-7,-25,-9,-24,-10,-23,-9,-25,-8,-24,-7,-25,-6,-23,-4,-25,-5,-23,-4,-28,-3,-28,-1,-28,-2,-28,2,-27,-3,-32,2,-32,2,-29,-2
846112280,42347497,-432,-464,128,-53,94,846112280,-11,29,-13,26,-12,26,-11,30,-12,27,-10,28,-9,27,-8,26,-3,26,-5,27,-4,28,-7,25,-6,25,-3,25,1,29,1,28,-3,29,-1,30,-1,31,-1,29,-2,29,-5,25,-9,25,-11,25,-9,23,-10,22,0,0,0,0,-17,20,-17,20,-20,15,-21,18,-20,18,-22,14,-20,14,-17,14,-16,21,-15,20,-15,21,-16,20,-16,22,-14,21,-13,23,-14,26,-18,24,-16,24,-15,28
846112369,42347497,-432,-464,128,-53,94,846112369,23,-18,26,-17,26,-17,22,-18,24,-16,24,-17,23,-18,22,-17,18,-18,17,-18,17,-20,19,-19,19,-21,19,-22,16,-22,17,-22,20,-22,17,-21,18,-21,19,-20,19,-19,22,-17,22,-15,22,-14,20,-13,20,-12,0,0,0,0,21,-10,22,-9,25,-7,22,-9,23,-9,25,-6,25,-7,24,-7,22,-11,21,-11,21,-11,24,-11,24,-11,24,-12,25,-13,22,-15,26,-15,27,-16,24,-18
846112534,42347747,-432,-464,128,-53,94,846112534,15,-30,11,-28,12,-28,14,-29,11,-27,9,-27,8,-27,7,-26,8,-28,8,-28,7,-30,5,-25,4,-26,3,-28,5,-30,5,-31,3,-29,6,-32,6,-31,7,-30,7,-30,7,-26,8,-24,13,10,-23,13,-24,13,-23,0,0,0,0,19,-20,19,-20,16,-18,21,-19,20,-19,16,-18,16,-18,15,-18,18,-21,18,-21,17,-21,14,-21,12,-22,12,-23,11,-24,16,-26,13,-25,13,-27,17
846112667,42347872,-432,-464,128,-53,94,846112667,3,-31,5,-28,4,-28,2,-31,5,-26,4,-26,3,-26,3,-25,-1,-28,-2,-28,-4,-28,-1,-25,-2,-26,-3,-26,-6,-29,-6,-29,-3,-27,-4,-29,-4,-29,-2,-28,-1,-29,3,-26,3,-25,4,-25,3,-25,4,-24,0,0,0,0,13,10,-24,11,-24,11,-20,13,10,-25,13,10,-24,11,-20,11,-20,13,10,-20,8,-25,8,-25,7,-25,8,-22,8,-23,7,-24,7,-25,5,-29,6,-27
846112809,42347997,-432,-464,128,-53,94,846112809,-13,-28,-11,-24,-11,-25,-13,-26,-11,-23,-12,-22,-12,-22,-12,-20,-15,-23,-14,-21,-16,-22,-13,-18,-16,-19,-17,-19,-18,-20,-20,-22,-17,-18,-19,-22,-18,-22,-17,-22,-17,-23,-13,-21,-12,-20,-11,-20,-10,-22,-9,-22,0,0,0,0,-3,-25,-2,-25,-1,-22,-1,-29,-3,-23,-3,-20,-4,-17,1,-26,-5,-23,-6,-24,-8,-22,-6,-22,-6,-22,-7,-21,-8,-23,-9,-26,-9,-24,-10,-25,-11,-30
846112940,42348176,-432,-464,128,-54,94,846112940,-24,14,-28,14,-27,14,-23,14,-25,13,-25,14,-24,14,-23,15,-19,15,-19,14,-19,17,-20,16,-21,18,-20,19,-17,19,-17,19,-21,20,-19,19,-19,19,-19,17,-19,16,-23,15,-23,14,-23,12,-20,11,-20,13,10,0,0,0,0,-22,4,-23,4,-26,1,-23,4,-23,4,-26,2,-26,2,-25,3,-23,6,-22,6,-22,6,-25,7,-25,8,-25,8,-26,13,10,-24,13,10,-28,11,-28
846113071,42348305,-432,-464,128,-53,94,846113071,21,21,21,17,21,17,21,19,20,15,20,15,20,14,20,13,21,15,22,14,23,12,22,8,22,9,23,8,24,12,24,12,24,9,25,13,24,14,23,14,22,15,20,13,20,13,19,13,17,16,16,17,0,0,0,0,11,22,13,10,22,12,19,11,22,12,21,13,18,12,18,12,17,12,21,12,20,13,20,15,16,15,16,16,16,18,17,18,21,20,16,21,17,21
846113214,42348430,-432,-464,128,-53,94,846113214,16,26,19,22,18,22,17,25,17,20,18,19,18,19,18,18,18,20,19,19,20,19,20,14,20,15,21,14,22,18,23,17,23,15,22,18,22,19,20,20,19,20,18,18,17,18,16,18,13,21,11,21,0,0,0,0,7,24,7,25,8,22,6,26,6,25,9,22,8,22,9,21,8,25,8,23,9,24,12,20,13,20,14,21,15,21,14,25,17,22,18,23,17,27
