local_timestamp,sender_timestamp,tmag_x,tmag_y,tmag_z,rssi,csi_len,csi_timestamp,csi_0_i,csi_0_q,csi_1_i,csi_1_q,csi_2_i,csi_2_q,csi_3_i,csi_3_q,csi_4_i,csi_4_q,csi_5_i,csi_5_q,csi_6_i,csi_6_q,csi_7_i,csi_7_q,csi_8_i,csi_8_q,csi_9_i,csi_9_q,csi_10_i,csi_10_q,csi_11_i,csi_11_q,csi_12_i,csi_12_q,csi_13_i,csi_13_q,csi_14_i,csi_14_q,csi_15_i,csi_15_q,csi_16_i,csi_16_q,csi_17_i,csi_17_q,csi_18_i,csi_18_q,csi_19_i,csi_19_q,csi_20_i,csi_20_q,csi_21_i,csi_21_q,csi_22_i,csi_22_q,csi_23_i,csi_23_q,csi_24_i,csi_24_q,csi_25_i,csi_25_q,csi_26_i,csi_26_q,csi_27_i,csi_27_q,csi_28_i,csi_28_q,csi_29_i,csi_29_q,csi_30_i,csi_30_q,csi_31_i,csi_31_q,csi_32_i,csi_32_q,csi_33_i,csi_33_q,csi_34_i,csi_34_q,csi_35_i,csi_35_q,csi_36_i,csi_36_q,csi_37_i,csi_37_q,csi_38_i,csi_38_q,csi_39_i,csi_39_q,csi_40_i,csi_40_q,csi_41_i,csi_41_q,csi_42_i,csi_42_q,csi_43_i,csi_43_q,csi_44_i,csi_44_q,csi_45_i,csi_45_q,csi_46_i,csi_46_q
834213408,30439230,-48,336,160,-54,94,834213408,25,8,28,5,29,6,25,7,26,5,26,4,26,3,25,2,24,4,23,3,24,1,25,-2,26,-3,26,-3,24,0,26,-1,27,-3,26,0,26,1,25,3,25,3,26,3,25,3,24,4,21,8,20,9,0,0,0,0,18,14,17,14,20,13,18,14,18,14,21,12,20,12,20,12,19,12,19,12,19,11,23,9,23,9,24,8,25,8,23,13,10,27,7,28,7,25
834213500,30439230,-48,336,160,-54,94,834213500,4,-35,4,-29,4,-31,2,-31,4,-29,4,-27,3,-28,2,-27,-1,-30,-3,-28,-7,-30,-4,-26,-5,-27,-6,-29,-8,-29,-9,-32,-6,-29,-8,-32,-5,-32,-3,-31,-3,-31,2,-29,2,-26,1,-27,1,-28,3,-27,0,0,0,0,14,-25,14,-25,13,-20,12,-26,12,-26,12,-21,12,-22,12,-22,13,10,-26,13,10,-27,9,-26,9,-25,9,-24,9,-25,8,-26,6,-29,5,-28,5,-30
834213672,30439501,-48,336,160,-54,94,834213672,-21,20,-24,18,-24,19,-19,20,-23,18,-22,18,-21,19,-20,19,-16,20,-14,21,-13,23,-15,21,-14,22,-15,23,-12,24,-12,25,-15,25,-14,25,-15,24,-15,22,-16,22,-20,20,-19,19,-20,18,-17,17,-18,15,0,0,0,0,-23,9,-23,9,-25,6,-23,11,-23,13,10,-25,7,-24,7,-24,7,-22,12,-22,12,-21,12,-24,12,-24,12,-24,12,-24,14,-21,16,-25,17,-24,19,-22
834213742,30439501,-48,336,160,-54,94,834213742,28,0,30,-2,31,-2,26,-1,29,-2,29,-3,28,-4,27,-5,24,-4,23,-5,24,-7,26,-9,26,-9,26,-10,24,-8,26,-9,28,-10,26,-7,26,-7,26,-5,26,-4,28,-3,27,-2,27,-1,23,1,22,3,0,0,0,0,22,6,22,7,25,7,22,7,22,6,25,7,25,7,25,6,22,5,22,5,21,4,26,3,27,2,27,2,29,0,25,1,30,-1,31,-1,28,0
834213899,30439718,-48,336,160,-54,94,834213899,3,-32,4,-28,4,-29,2,-31,4,-27,2,-27,1,-27,1,-26,-2,-29,-3,-28,-5,-29,-3,-25,-3,-26,-5,-27,-7,-30,-8,-30,-5,-29,-6,-30,-6,-31,-4,-30,-4,-31,1,-27,2,-26,3,-25,3,-26,4,-26,0,0,0,0,11,-25,12,-25,12,-21,12,-25,12,-25,12,-20,12,-21,11,-21,9,-26,9,-26,8,-26,8,-23,8,-24,7,-25,6,-26,5,-29,7,-27,6,-29,5,-33
834213971,30439718,-48,336,160,-54,94,834213971,-11,29,-14,26,-14,26,-10,28,-13,25,-12,25,-11,25,-10,24,-6,26,-5,26,-3,27,-6,24,-5,25,-5,27,-1,28,-1,29,-5,28,-2,29,-4,29,-5,28,-6,28,-10,25,-11,24,-11,23,-10,23,-12,21,0,0,0,0,-17,19,-17,20,-19,16,-18,20,-17,20,-19,16,-19,16,-18,16,-15,21,-16,21,-14,20,-16,20,-16,21,-16,20,-15,23,-13,25,-15,24,-14,26,-12,28
834214147,30439971,-48,336,160,-54,94,834214147,5,31,6,26,6,26,8,30,6,25,7,24,8,24,8,23,13,10,26,11,25,13,25,11,20,12,21,13,21,15,25,15,25,14,23,15,26,14,27,12,27,11,28,8,25,7,24,5,24,4,26,2,24,0,0,0,0,-4,27,-4,27,-3,23,-4,28,-3,27,-3,22,-2,22,-2,22,-1,27,-1,26,0,26,1,23,2,24,2,24,3,24,3,29,5,26,5,28,6
834214249,30439971,112,512,192,-54,94,834214249,15,26,16,22,17,23,15,24,16,20,16,19,16,18,17,17,17,20,17,18,19,18,19,14,20,14,22,14,21,17,22,18,22,14,22,19,21,19,19,20,20,21,17,18,16,18,15,18,13,21,11,21,0,0,0,0,4,25,3,25,5,22,4,26,4,25,6,22,6,22,7,22,6,24,6,24,7,23,13,10,21,13,10,21,12,21,13,22,11,25,15,22,16,23
834214479,30440249,64,384,144,-54,94,834214479,28,-1,26,-3,33,-5,22,-4,32,-5,28,-4,28,-4,27,-4,23,-5,19,-6,22,-11,23,-12,23,-12,27,-14,19,-11,25,-15,23,-13,27,-13,25,-9,25,-6,25,-6,27,-6,23,-6,25,-7,22,-5,22,-2,0,0,0,0,20,9,20,9,21,8,22,6,22,6,25,8,24,6,26,8,19,3,24,4,19,3,29,4,27,4,26,4,28,2,22,1,30,-2,30,-2,29,0
834214588,30440249,64,384,144,-54,94,834214588,-3,-34,-3,-28,-3,-30,-4,-31,-3,-28,-4,-27,-4,-27,-5,-25,-9,-28,-9,-27,-11,-27,-9,-24,-10,-24,-12,-25,-14,-26,-15,-29,-12,-25,-14,-29,-13,-30,-11,-29,-11,-29,-6,-27,-5,-25,-4,-25,-5,-27,-2,-27,0,0,0,0,8,-27,9,-28,8,-22,8,-27,8,-27,8,-23,8,-23,7,-23,5,-27,5,-27,4,-27,4,-25,3,-25,2,-25,1,-27,0,-30,0,-27,-1,-29,-1,-34
834214674,30440249,64,384,144,-54,94,834214674,-20,23,-21,19,-22,22,-17,22,-21,21,-19,21,-18,22,-19,21,-12,22,-12,21,-12,24,-14,21,-13,22,-13,25,-8,25,-8,28,-12,26,-12,27,-11,26,-12,25,-13,25,-16,23,-19,21,-19,20,-16,17,-17,16,0,0,0,0,-23,12,-22,12,-25,7,-24,11,-23,13,10,-25,6,-24,8,-24,9,-20,14,-21,14,-19,14,-24,13,-22,15,-23,16,-22,17,-21,17,-25,18,-24,19,-21
834214781,30440249,0,336,160,-54,94,834214781,21,-20,24,-19,24,-20,19,-19,22,-19,21,-19,20,-20,19,-19,16,-20,13,-20,13,-22,15,-22,15,-24,16,-25,12,-23,13,-25,15,-25,14,-24,15,-23,16,-21,16,-21,21,-20,19,-19,20,-18,17,-16,18,-14,0,0,0,0,21,-10,22,-9,24,-8,21,-11,21,-11,24,-9,24,-9,24,-9,20,-12,21,-12,19,-12,24,-13,24,-13,23,-14,24,-15,19,-16,24,-18,24,-20,21,-20
834214877,30440249,0,336,160,-54,94,834214877,0,-30,-4,-31,-4,-31,-1,-29,-5,-29,-6,-28,-6,-28,-7,-26,-5,-27,-6,-26,-8,-27,-11,-25,-12,-25,-13,-26,-10,-26,-11,-28,-14,-27,-10,-28,-9,-28,-7,-29,-7,-29,-7,-27,-7,-26,-5,-26,-1,-26,1,-25,0,0,0,0,9,-24,13,10,-24,6,-26,13,10,-24,9,-25,6,-25,6,-25,5,-25,7,-25,7,-25,6,-25,2,-27,1,-27,0,-27,-1,-29,2,-28,-2,-30,-3,-30
834214970,30440249,0,336,160,-54,94,834214970,-12,-29,-14,-25,-14,-25,-14,-28,-12,-23,-13,-22,-13,-22,-13,-22,-15,-23,-16,-24,-19,-22,-17,-18,-19,-18,-19,-18,-21,-21,-21,-21,-21,-20,-20,-22,-19,-24,-17,-24,-16,-25,-14,-22,-14,-22,-13,-21,-11,-24,-9,-24,0,0,0,0,-1,-27,-1,-28,-2,-24,-2,-27,-2,-27,-3,-23,-4,-23,-4,-22,-4,-27,-5,-26,-5,-26,-7,-22,-7,-23,-7,-24,-9,-25,-9,-29,-12,-24,-13,-26,-11,-30
834215482,30441090,48,400,224,-54,94,834215482,-27,5,-31,6,-30,6,-27,6,-29,6,-28,6,-28,7,-27,7,-23,8,-23,9,-23,11,-24,12,-25,13,-24,13,-22,14,-22,14,-27,15,-24,13,-25,11,-25,13,10,-25,9,-27,8,-27,7,-27,6,-23,4,-22,2,0,0,0,0,-23,-4,-23,-3,-27,-6,-25,-4,-24,-4,-26,-5,-26,-4,-25,-4,-24,-1,-24,-1,-23,-1,-27,0,-28,0,-28,0,-28,2,-26,2,-31,4,-31,4,-28
834215565,30441090,48,400,224,-54,94,834215565,-15,26,-18,23,-17,24,-14,26,-16,22,-15,23,-15,23,-13,22,-10,24,-8,25,-7,26,-9,23,-9,24,-8,25,-6,27,-5,28,-9,28,-7,28,-8,28,-10,26,-10,26,-14,23,-15,22,-15,22,-13,20,-14,19,0,0,0,0,-20,17,-20,17,-22,14,-20,18,-20,17,-21,14,-20,14,-20,14,-18,19,-18,18,-16,18,-19,17,-19,18,-19,18,-19,20,-16,23,-18,22,-18,24,-16,26
834215669,30441090,32,352,160,-54,94,834215669,21,23,22,18,23,18,21,20,22,17,22,16,22,15,22,14,22,16,22,16,24,14,23,13,10,24,9,26,9,26,11,27,12,27,9,27,14,25,15,24,15,24,16,23,14,21,14,21,15,17,18,16,18,0,0,0,0,9,24,9,24,11,22,9,26,9,25,11,21,12,22,12,21,12,23,12,23,12,22,15,20,16,19,17,19,20,19,17,23,21,20,22,20,20
834215755,30441090,32,352,160,-54,94,834215755,1,-32,3,-29,3,-29,0,-31,2,-27,0,-27,0,-27,-1,-26,-5,-28,-6,-28,-7,-28,-4,-25,-5,-25,-7,-26,-11,-28,-11,-29,-8,-28,-10,-30,-9,-30,-8,-29,-7,-30,-3,-27,0,-27,0,-26,0,-26,1,-26,0,0,0,0,12,-25,12,-25,13,-21,13,-25,13,-24,13,-20,12,-20,11,-20,13,10,-26,9,-25,8,-26,9,-24,7,-25,7,-24,6,-26,5,-30,6,-27,5,-29,4
834215848,30441090,32,352,160,-54,94,834215848,-8,-31,-8,-27,-8,-28,-9,-29,-8,-26,-8,-25,-9,-25,-9,-23,-12,-26,-13,-25,-15,-25,-13,-21,-14,-21,-15,-22,-16,-24,-18,-26,-16,-22,-17,-26,-16,-27,-14,-26,-14,-27,-9,-24,-8,-24,-8,-23,-7,-26,-5,-25,0,0,0,0,2,-28,3,-28,2,-23,2,-28,2,-28,2,-23,1,-23,1,-23,0,-27,-1,-27,-1,-27,-2,-24,-3,-24,-3,-24,-4,-25,-5,-29,-6,-26,-7,-28,-8,-32
834215935,30441090,32,352,160,-54,94,834215935,-17,-27,-20,-23,-19,-22,-18,-26,-18,-21,-19,-20,-20,-19,-19,-18,-20,-20,-20,-21,-21,-20,-20,-15,-22,-15,-22,-14,-24,-18,-24,-18,-25,-16,-24,-20,-24,-20,-22,-21,-21,-21,-20,-19,-18,-20,-16,-20,-13,-23,-12,-23,0,0,0,0,-7,-26,-7,-27,-8,-25,-6,-28,-6,-27,-8,-24,-8,-23,-9,-22,-9,-26,-9,-25,-9,-26,-12,-22,-14,-22,-14,-22,-16,-22,-14,-27,-16,-24,-17,-24,-16,-28
834216068,30441090,32,400,80,-54,94,834216068,-26,11,-30,9,-29,13,10,-25,13,10,-27,13,10,-26,12,-26,12,-24,12,-22,13,-20,13,-20,14,-22,15,-23,15,-23,17,-20,16,-21,16,-24,18,-21,16,-22,16,-23,14,-23,14,-26,12,-25,11,-25,8,-22,7,-22,5,0,0,0,0,-24,2,-24,1,-27,-1,-24,1,-24,1,-27,-1,-26,-1,-25,0,-24,3,-23,3,-23,3,-26,3,-27,5,-27,6,-28,7,-25,8,-29,8,-30
834216177,30441090,32,400,80,-54,94,834216177,28,6,31,2,31,2,27,4,28,1,28,0,28,-1,27,-2,25,0,25,0,26,-3,26,-6,27,-7,27,-7,26,-5,27,-5,29,-8,27,-4,28,-3,27,-1,27,-1,27,-2,27,-1,26,1,22,5,21,6,0,0,0,0,20,13,20,14,23,12,20,14,21,13,24,11,23,12,23,13,10,21,11,21,11,21,13,10,25,7,26,7,26,6,28,5,25,7,29,4,31,4
834216303,30441090,-64,384,128,-54,94,834216303,7,-30,9,-28,9,-30,5,-27,9,-29,7,-27,7,-28,6,-27,1,-27,0,-25,-2,-28,1,-27,1,-28,0,-30,-5,-26,-5,-30,0,-29,-3,-30,-1,-28,1,-28,1,-28,5,-28,7,-25,7,-26,5,-24,7,-23,0,0,0,0,14,-21,13,-23,17,-18,14,-22,14,-22,17,-20,17,-20,17,-21,13,10,-22,12,-23,9,-21,13,-24,13,-24,13,-24,12,-27,8,-25,12,-27,11,-29,8
834216440,30441090,-64,384,128,-54,94,834216440,-20,20,-23,23,-22,22,-18,21,-20,22,-20,21,-19,22,-18,21,-14,21,-13,20,-11,22,-13,23,-13,24,-13,25,-10,24,-10,24,-14,28,-12,24,-14,23,-14,22,-15,21,-18,22,-19,21,-18,20,-16,16,-17,14,0,0,0,0,-22,13,10,-22,11,-26,13,10,-22,11,-22,12,-25,11,-25,11,-24,13,10,-20,14,-20,12,-19,13,-22,15,-23,16,-23,16,-23,18,-20,17,-23,21,-23
834216654,30441090,-96,256,160,-54,94,834216654,-7,31,-10,27,-9,28,-5,29,-8,26,-7,26,-6,26,-5,25,0,27,0,27,1,28,-2,25,-1,26,0,27,4,28,4,30,1,29,3,30,3,29,0,28,1,28,-4,26,-6,25,-7,24,-5,24,-7,23,0,0,0,0,-15,22,-15,23,-18,18,-17,22,-16,22,-17,18,-17,18,-16,18,-13,24,-13,23,-12,23,-14,22,-12,22,-12,22,-11,24,-9,27,-13,25,-12,27,-9,31
834217471,30445783,64,368,208,-55,94,834217471,4,33,3,27,5,29,6,30,4,27,5,26,6,26,6,24,9,27,13,10,25,12,26,9,22,11,23,12,24,14,24,16,27,13,24,15,29,13,28,11,28,11,28,7,25,5,23,5,25,4,26,2,26,0,0,0,0,-6,27,-6,28,-7,22,-6,28,-6,27,-6,23,-6,23,-5,23,-3,27,-3,28,-2,26,-2,25,-1,24,-1,25,0,26,1,29,2,27,3,29,4
834217578,30445783,64,368,208,-54,94,834217578,24,3,31,-1,25,-1,29,1,25,-1,27,-5,26,-6,25,-6,22,-6,26,-4,24,-2,24,-5,25,-7,22,-8,26,-10,21,-8,28,-12,22,-6,24,-10,24,-9,23,-7,25,-10,27,-5,25,-1,21,3,19,2,0,0,0,0,19,13,10,21,9,23,14,17,16,17,16,20,14,20,14,18,9,23,13,10,17,8,22,13,10,21,6,25,3,26,3,27,0,26,7,27,6,28
834217664,30445783,64,368,208,-54,94,834217664,-23,-21,-24,-16,-24,-16,-22,-19,-23,-14,-23,-13,-23,-12,-22,-12,-23,-14,-23,-13,-25,-12,-24,-7,-24,-7,-26,-7,-26,-9,-28,-9,-27,-7,-28,-11,-27,-12,-26,-13,-25,-14,-23,-11,-22,-12,-21,-12,-19,-16,-18,-16,0,0,0,0,-11,-24,-11,-24,-13,-21,-12,-25,-12,-24,-14,-20,-14,-20,-13,-20,-14,-22,-14,-22,-14,-21,-17,-18,-18,-18,-18,-18,-20,-18,-19,-21,-22,-17,-23,-17,-22,-22
834217776,30445783,32,320,192,-54,94,834217776,-3,32,-6,27,-6,30,-2,28,-5,28,-3,27,-2,26,-1,25,2,27,5,26,6,28,2,24,3,26,5,27,8,27,8,30,5,26,7,30,6,30,5,28,4,29,-1,26,-2,24,-3,25,-2,25,-3,25,0,0,0,0,-13,25,-13,24,-14,20,-13,25,-13,25,-14,20,-14,20,-13,21,-11,24,-11,26,-9,23,-11,23,-9,23,-9,24,-9,25,-5,28,-8,27,-7,28,-4,33
834217861,30445783,32,320,192,-55,94,834217861,27,5,29,2,29,1,26,3,27,1,27,0,27,-1,26,-1,24,-1,23,-1,24,-3,25,-6,26,-7,27,-8,24,-5,25,-6,27,-8,25,-4,25,-4,26,-2,25,-1,27,-3,26,-2,25,0,21,3,21,5,0,0,0,0,19,12,19,13,22,12,19,13,20,13,23,12,23,12,22,11,20,13,10,20,13,10,20,13,10,24,7,25,6,25,6,27,5,24,7,28,5,30
