local_timestamp,sender_timestamp,tmag_x,tmag_y,tmag_z,rssi,csi_len,csi_timestamp,csi_0_i,csi_0_q,csi_1_i,csi_1_q,csi_2_i,csi_2_q,csi_3_i,csi_3_q,csi_4_i,csi_4_q,csi_5_i,csi_5_q,csi_6_i,csi_6_q,csi_7_i,csi_7_q,csi_8_i,csi_8_q,csi_9_i,csi_9_q,csi_10_i,csi_10_q,csi_11_i,csi_11_q,csi_12_i,csi_12_q,csi_13_i,csi_13_q,csi_14_i,csi_14_q,csi_15_i,csi_15_q,csi_16_i,csi_16_q,csi_17_i,csi_17_q,csi_18_i,csi_18_q,csi_19_i,csi_19_q,csi_20_i,csi_20_q,csi_21_i,csi_21_q,csi_22_i,csi_22_q,csi_23_i,csi_23_q,csi_24_i,csi_24_q,csi_25_i,csi_25_q,csi_26_i,csi_26_q,csi_27_i,csi_27_q,csi_28_i,csi_28_q,csi_29_i,csi_29_q,csi_30_i,csi_30_q,csi_31_i,csi_31_q,csi_32_i,csi_32_q,csi_33_i,csi_33_q,csi_34_i,csi_34_q,csi_35_i,csi_35_q,csi_36_i,csi_36_q,csi_37_i,csi_37_q,csi_38_i,csi_38_q,csi_39_i,csi_39_q,csi_40_i,csi_40_q,csi_41_i,csi_41_q,csi_42_i,csi_42_q,csi_43_i,csi_43_q,csi_44_i,csi_44_q,csi_45_i,csi_45_q,csi_46_i,csi_46_q
812437317,8655288,7776,-9264,-14480,-73,94,812437317,0,-2,-7,2,-11,9,-20,16,-20,19,-27,22,-30,25,-28,26,-29,26,-24,28,-27,27,-19,22,-17,23,-14,19,-10,14,-6,9,-2,6,3,-1,4,-4,6,-6,7,-11,4,-13,6,-14,4,-17,2,-17,1,-18,0,0,0,0,-10,-4,-4,-6,3,-8,12,-8,19,-7,25,-8,30,-7,33,-5,42,-4,40,-5,40,-6,39,-9,37,-8,35,-9,33,-10,25,-8,21,-12,18,-10,12,-7
812437405,8655288,7776,-9264,-14480,-59,94,812437405,-1,31,-3,27,-3,28,0,30,-3,28,-1,27,-1,28,0,27,5,28,5,28,8,29,6,27,6,28,8,28,11,30,12,32,8,31,13,10,33,9,33,7,33,7,34,1,31,0,30,-1,32,0,31,-3,31,0,0,0,0,-12,23,-12,23,-14,18,-12,23,-13,23,-14,18,-14,17,-12,18,-10,24,-10,23,-8,23,-10,20,-9,21,-9,22,-8,24,-5,27,-6,26,-5,27,-2
812437536,8655348,7776,-9264,-14480,-59,94,812437536,21,-12,25,-13,24,-14,21,-14,23,-14,23,-14,22,-15,22,-16,19,-16,18,-16,17,-19,19,-19,19,-21,20,-21,16,-21,17,-23,21,-24,20,-22,20,-21,21,-19,21,-18,25,-19,25,-18,25,-17,22,-14,23,-12,0,0,0,0,19,-1,19,-2,23,1,20,-2,20,-1,23,0,23,-1,22,-1,19,-4,19,-4,19,-4,23,-5,23,-6,23,-6,24,-8,20,-8,24,-11,25,-11,23,-11
812437678,8655543,7776,-9264,-14480,-59,94,812437678,-2,-31,0,-29,-1,-30,-4,-32,-1,-28,-3,-28,-2,-29,-3,-27,-9,-29,-9,-29,-12,-29,-9,-27,-9,-29,-12,-29,-15,-30,-15,-31,-13,-31,-15,-32,-14,-33,-12,-32,-11,-33,-6,-32,-5,-32,-4,-32,-5,-32,-3,-31,0,0,0,0,13,10,-25,11,-24,12,-20,11,-25,13,10,-25,12,-19,12,-19,13,10,-19,7,-26,7,-24,6,-25,7,-22,7,-23,5,-23,5,-25,2,-29,3,-26,2
812437810,8655652,7776,-9264,-14480,-59,94,812437810,-25,5,-28,7,-29,7,-24,7,-27,9,-27,13,10,-26,13,10,-25,13,10,-24,13,10,-22,13,10,-23,12,-24,14,-25,15,-26,17,-23,14,-24,16,-27,18,-25,15,-26,14,-26,13,-28,12,-30,12,-30,11,-29,9,-28,5,-28,4,0,0,0,0,-21,-5,-21,-5,-24,-5,-21,-5,-21,-5,-24,-5,-24,-5,-24,-4,-21,-3,-22,-2,-20,-2,-24,-1,-25,1,-25,2,-26,2,-23,2,-28
812437941,8655789,7776,-9264,-14480,-59,94,812437941,18,20,20,16,20,15,20,18,19,14,19,14,20,14,21,13,21,15,22,14,24,12,22,9,24,8,25,9,25,12,26,12,27,13,10,26,14,27,15,25,16,25,17,24,16,22,15,22,16,20,20,18,20,0,0,0,0,6,21,6,22,9,19,6,21,7,22,13,10,18,9,18,9,17,8,20,9,20,9,20,12,16,13,16,14,16,15,16,14,20,17,16,18,16
812438044,8655789,7776,-9264,-14480,-59,94,812438044,-23,-19,-24,-15,-25,-15,-24,-18,-24,-14,-24,-11,-24,-12,-24,-10,-26,-13,-25,-12,-27,-12,-25,-8,-26,-8,-29,-6,-28,-10,-31,-10,-30,-7,-32,-11,-32,-12,-31,-13,-31,-13,-28,-12,-27,-13,-27,-15,-25,-19,-23,-20,0,0,0,0,-10,-23,-10,-23,-12,-20,-9,-24,-10,-23,-11,-20,-11,-20,-12,-19,-12,-22,-12,-21,-13,-20,-15,-17,-17,-16,-18,-16,-19,-16,-18,-20,-21,-16,-21,-16,-20,-20
812438197,8655961,7776,-9264,-14480,-59,94,812438197,-17,23,-22,21,-21,22,-15,23,-19,22,-17,22,-17,23,-15,22,-13,25,-10,24,-10,25,-13,26,-13,27,-12,29,-9,28,-9,30,-12,31,-10,30,-11,30,-12,28,-13,29,-18,27,-18,26,-19,25,-17,23,-19,22,0,0,0,0,-21,11,-22,11,-24,7,-21,11,-21,13,10,-24,6,-23,8,-22,8,-20,12,-20,13,-17,13,-21,12,-21,12,-20,14,-21,15,-18,18,-21,18,-22,19,-17
812438329,8656135,7776,-9264,-14480,-59,94,812438329,21,14,25,14,20,11,25,17,20,11,24,9,24,7,24,6,23,9,28,13,10,26,11,24,7,23,6,22,2,30,13,10,25,8,33,6,27,9,32,8,29,8,30,9,26,8,30,12,25,14,22,15,21,15,0,0,0,0,12,19,13,10,19,14,20,9,23,9,21,11,16,13,10,16,13,10,12,12,22,9,17,13,20,13,13,18,14,19,12,18,12,21,19,20
812438462,8656292,7776,-9264,-14480,-59,94,812438462,-10,-28,-5,-31,-6,-30,-10,-29,-5,-25,-6,-28,-4,-28,-7,-27,-9,-29,-15,-26,-19,-23,-14,-24,-16,-26,-15,-28,-15,-28,-16,-29,-17,-30,-15,-25,-14,-32,-10,-30,-11,-33,-2,-34,-9,-33,-10,-30,-9,-29,-6,-29,0,0,0,0,0,-27,5,-24,3,-25,-5,-25,-4,-24,0,-22,1,-24,2,-22,-1,-26,-1,-24,-3,-24,1,-21,2,-23,0,-26,2,-27,-9,-27,-9,-25,-8,-27,-11,-27
812438564,8656292,7776,-9264,-14480,-59,94,812438564,-22,13,-25,13,-25,15,-20,13,-24,13,-23,15,-23,15,-22,15,-18,15,-18,16,-17,18,-19,20,-19,21,-20,21,-17,20,-18,21,-21,23,-19,21,-21,20,-21,18,-22,18,-25,18,-26,17,-26,16,-23,13,-24,11,0,0,0,0,-20,2,-20,1,-24,0,-21,2,-21,1,-24,1,-24,1,-23,2,-20,4,-19,3,-19,4,-24,5,-24,7,-23,7,-24,8,-21,9,-25,11,-25,13,-22,11
812438716,8656538,7776,-9264,-14480,-59,94,812438716,18,18,23,15,22,16,20,17,21,13,22,13,22,13,22,11,22,14,22,13,25,13,10,25,7,27,6,27,7,26,11,27,11,30,8,28,12,28,15,26,15,26,16,25,15,25,14,25,14,21,18,20,19,0,0,0,0,6,20,6,22,11,19,8,20,9,20,13,18,12,18,11,17,9,20,9,19,11,19,14,16,15,16,15,16,17,16,16,19,20,15,22,15,19
812438806,8656538,7776,-9264,-14480,-59,94,812438806,-7,-32,-6,-27,-6,-28,-9,-30,-7,-27,-8,-26,-9,-26,-10,-25,-13,-28,-14,-27,-16,-27,-12,-25,-15,-25,-16,-26,-18,-28,-20,-28,-17,-27,-19,-29,-19,-31,-17,-31,-16,-32,-12,-30,-10,-29,-8,-30,-9,-31,-6,-32,0,0,0,0,6,-27,7,-26,7,-21,7,-27,6,-26,6,-21,6,-21,4,-21,4,-26,3,-26,2,-26,1,-23,-1,-23,0,-24,-2,-24,-3,-28,-3,-25,-4,-27,-6,-32
812438969,8656762,7776,-9264,-14480,-59,94,812438969,0,31,1,26,1,27,3,30,1,27,3,26,3,27,3,25,7,28,7,29,13,10,29,8,25,8,26,9,26,13,30,15,31,11,29,13,33,12,33,13,10,32,9,33,7,30,3,30,2,30,2,32,0,31,0,0,0,0,-11,25,-11,24,-11,19,-12,24,-11,24,-11,19,-10,19,-10,19,-9,25,-8,24,-7,24,-6,21,-6,22,-5,22,-3,23,-3,28,-3,25,-2,27
812439071,8656762,7776,-9264,-14480,-59,94,812439071,6,-30,7,-27,7,-28,5,-31,6,-28,5,-27,4,-28,5,-28,0,-30,-2,-30,-3,-31,-1,-28,-2,-28,-1,-30,-6,-33,-6,-34,-3,-33,-5,-35,-3,-35,-1,-34,-1,-35,3,-32,5,-32,6,-31,5,-31,8,-30,0,0,0,0,15,-21,15,-21,17,-17,15,-22,15,-21,16,-16,15,-16,14,-16,12,-22,12,-22,11,-22,12,-20,12,-20,11,-21,13,10,-23,8,-27,13,10,-25,9,-27
812439223,8657037,7776,-9264,-14480,-59,94,812439223,-20,19,-21,18,-23,19,-18,19,-22,19,-21,20,-20,20,-19,20,-15,21,-13,21,-13,23,-16,23,-15,24,-16,26,-11,25,-13,27,-16,27,-15,28,-16,26,-17,25,-17,25,-22,24,-22,22,-22,22,-20,20,-21,18,0,0,0,0,-21,7,-21,8,-23,4,-21,8,-22,7,-24,5,-23,5,-23,5,-20,13,10,-20,13,10,-18,13,10,-23,9,-22,11,-22,11,-23,12,-19,14,-22,15,-23
