local_timestamp,sender_timestamp,tmag_x,tmag_y,tmag_z,rssi,csi_len,csi_timestamp,csi_0_i,csi_0_q,csi_1_i,csi_1_q,csi_2_i,csi_2_q,csi_3_i,csi_3_q,csi_4_i,csi_4_q,csi_5_i,csi_5_q,csi_6_i,csi_6_q,csi_7_i,csi_7_q,csi_8_i,csi_8_q,csi_9_i,csi_9_q,csi_10_i,csi_10_q,csi_11_i,csi_11_q,csi_12_i,csi_12_q,csi_13_i,csi_13_q,csi_14_i,csi_14_q,csi_15_i,csi_15_q,csi_16_i,csi_16_q,csi_17_i,csi_17_q,csi_18_i,csi_18_q,csi_19_i,csi_19_q,csi_20_i,csi_20_q,csi_21_i,csi_21_q,csi_22_i,csi_22_q,csi_23_i,csi_23_q,csi_24_i,csi_24_q,csi_25_i,csi_25_q,csi_26_i,csi_26_q,csi_27_i,csi_27_q,csi_28_i,csi_28_q,csi_29_i,csi_29_q,csi_30_i,csi_30_q,csi_31_i,csi_31_q,csi_32_i,csi_32_q,csi_33_i,csi_33_q,csi_34_i,csi_34_q,csi_35_i,csi_35_q,csi_36_i,csi_36_q,csi_37_i,csi_37_q,csi_38_i,csi_38_q,csi_39_i,csi_39_q,csi_40_i,csi_40_q,csi_41_i,csi_41_q,csi_42_i,csi_42_q,csi_43_i,csi_43_q,csi_44_i,csi_44_q,csi_45_i,csi_45_q,csi_46_i,csi_46_q
846303896,42527062,0,-544,48,-57,94,846303896,22,-13,24,-14,24,-15,19,-14,21,-14,20,-16,19,-16,18,-16,13,-16,12,-15,12,-17,14,-18,14,-19,14,-21,8,-18,13,10,-19,13,-21,13,10,-19,13,10,-18,13,10,-17,13,10,-17,15,-18,15,-16,15,-14,11,-13,11,-12,0,0,0,0,29,-8,29,-7,30,-3,29,-5,29,-5,30,-3,30,-3,29,-4,25,-7,26,-7,24,-7,28,-8,27,-9,26,-9,27,-11,23,-10,28
846304014,42527062,0,-544,48,-57,94,846304014,-18,-25,-18,-18,-19,-18,-18,-20,-18,-15,-18,-15,-18,-13,-17,-12,-20,-14,-19,-13,-21,-12,-19,-7,-21,-7,-21,-6,-22,-9,-23,-10,-21,-5,-23,-9,-22,-10,-22,-11,-21,-11,-19,-7,-17,-7,-18,-7,-16,-11,-16,-12,0,0,0,0,-9,-32,-9,-32,-10,-28,-9,-32,-10,-31,-10,-27,-10,-26,-10,-26,-10,-28,-11,-29,-10,-26,-13,-24,-13,-23,-14,-23,-14,-23,-14,-25,-17,-21,-18,-22,-17,-26
846304144,42527062,-176,-368,0,-57,94,846304144,-26,-6,-28,-1,-28,-1,-24,-3,-26,1,-25,2,-24,2,-23,3,-22,1,-20,2,-21,4,-21,8,-21,13,10,-22,13,10,-19,7,-20,8,-21,11,-21,7,-20,5,-20,5,-20,4,-21,7,-21,7,-20,6,-17,2,-17,1,0,0,0,0,-27,-16,-26,-15,-28,-15,-26,-16,-26,-15,-28,-15,-27,-14,-26,-14,-25,-12,-25,-13,-23,-12,-28,-10,-27,-9,-27,-8,-29,-7,-25,-9,-30,-5,-30,-4
846304281,42527062,-176,-368,0,-57,94,846304281,-21,16,-23,16,-23,16,-17,16,-20,15,-19,17,-18,16,-17,16,-13,15,-11,15,-10,17,-13,18,-12,19,-12,20,-8,18,-8,19,-12,20,-8,18,-9,18,-10,17,-9,16,-14,17,-14,16,-13,15,-10,13,-10,12,0,0,0,0,-27,13,10,-28,13,10,-30,8,-28,13,10,-27,9,-29,7,-29,8,-27,7,-25,13,10,-24,9,-23,13,10,-26,13,10,-26,11,-26,11,-26,12,-22,13
846304381,42527062,-176,-368,0,-57,94,846304381,8,29,7,24,8,23,9,26,8,20,9,20,9,19,13,10,18,13,21,13,20,15,19,12,14,14,14,14,14,17,18,17,18,16,13,18,18,17,18,16,18,15,18,12,14,11,14,11,14,11,17,9,17,0,0,0,0,-3,33,-3,34,-2,30,-3,33,-4,32,-3,28,-3,27,-2,26,-1,31,-2,30,0,29,1,26,2,25,3,26,4,26,4,30,4,26,5,27,7
846304497,42527062,-288,-592,112,-57,94,846304497,-5,-28,-2,-28,-2,-26,-7,-25,-2,-24,-4,-23,-4,-23,-5,-23,-10,-21,-12,-20,-13,-19,-9,-20,-10,-19,-11,-20,-15,-18,-16,-19,-12,-20,-15,-17,-15,-19,-13,-18,-13,-19,-8,-19,-7,-19,-7,-18,-10,-17,-8,-17,0,0,0,0,5,-32,6,-32,9,-30,5,-32,5,-31,8,-28,8,-28,8,-27,4,-30,4,-28,2,-28,5,-27,4,-27,4,-27,3,-28,-1,-29,1,-29,0,-29,-4,-29
846305343,42533200,-32,-560,80,-57,94,846305343,-7,28,-9,24,-8,24,-5,27,-7,21,-6,22,-4,21,-4,21,1,23,2,22,3,23,1,19,2,20,2,20,6,23,6,23,3,21,6,22,6,23,4,22,4,22,0,19,-1,18,-1,18,1,19,0,19,0,0,0,0,-17,27,-18,27,-19,23,-19,27,-18,27,-18,22,-18,21,-17,20,-16,26,-15,24,-15,24,-15,22,-14,23,-14,23,-13,25,-11,27,-12,24,-11,26,-8,29
846305477,42533200,-32,-560,80,-57,94,846305477,15,-23,17,-20,17,-22,11,-21,16,-21,14,-20,14,-20,12,-20,8,-21,5,-20,3,-23,6,-21,5,-21,6,-23,1,-22,1,-24,5,-22,1,-23,3,-22,3,-21,4,-22,9,-20,8,-18,8,-18,5,-18,5,-18,0,0,0,0,25,-19,25,-19,26,-15,24,-20,24,-20,25,-16,25,-16,24,-15,21,-19,21,-18,19,-18,23,-18,22,-17,22,-17,22,-19,18,-20,20,-21,19,-22,17,-24
846305548,42533200,-32,-560,80,-57,94,846305548,-14,-28,-14,-24,-13,-23,-15,-26,-12,-20,-13,-20,-13,-19,-13,-17,-17,-19,-18,-19,-19,-18,-16,-13,-17,-13,-17,-12,-21,-16,-21,-16,-20,-13,-21,-16,-21,-17,-19,-17,-19,-17,-15,-14,-14,-13,-14,-13,-13,-17,-13,-17,0,0,0,0,-6,-34,-6,-34,-5,-32,-6,-35,-6,-34,-6,-30,-5,-29,-5,-28,-7,-33,-6,-30,-6,-31,-7,-26,-8,-26,-8,-26,-9,-26,-11,-30,-11,-26,-13,-26,-14,-30
846305661,42533200,-160,-608,96,-57,94,846305661,-25,6,-28,7,-28,8,-22,7,-25,9,-24,13,10,-23,13,10,-21,11,-18,13,10,-17,9,-17,13,10,-19,13,-19,14,-19,16,-15,12,-16,13,-18,16,-15,12,-16,13,-16,11,-15,11,-19,12,-19,11,-19,13,10,-15,7,-15,6,0,0,0,0,-30,0,-30,-1,-32,-3,-29,-2,-29,-2,-31,-3,-31,-3,-30,-3,-27,-1,-28,-1,-25,-1,-29,1,-29,3,-29,3,-30,4,-26,3,-30
846305777,42533200,-160,-608,96,-57,94,846305777,25,2,27,-2,27,-3,24,0,25,-4,24,-4,23,-6,22,-6,20,-4,19,-4,20,-6,20,-10,20,-11,20,-12,18,-8,19,-9,21,-13,20,-8,19,-8,19,-6,18,-6,20,-9,20,-8,20,-6,16,-2,16,-2,0,0,0,0,28,8,28,9,30,9,28,13,10,28,13,10,29,9,28,9,27,8,26,8,25,8,24,8,28,5,28,4,27,3,28,2,26,5,30,1,29,0
846305848,42533200,-160,-608,96,-57,94,846305848,22,-12,26,-12,24,-12,20,-13,22,-12,21,-13,21,-14,19,-14,14,-15,14,-15,12,-16,15,-16,15,-17,15,-18,13,10,-18,13,10,-18,15,-20,11,-17,11,-17,11,-17,11,-16,16,-16,16,-14,15,-14,11,-12,12,-11,0,0,0,0,29,-5,30,-6,32,-1,29,-5,29,-4,30,-2,29,-2,28,-2,27,-6,25,-5,26,-6,27,-6,28,-7,27,-7,28,-9,25,-9,28,-10,28,-11
846305972,42533200,0,-448,48,-57,94,846305972,14,-23,17,-21,16,-22,12,-21,14,-20,13,-21,12,-21,13,10,-20,6,-21,4,-21,4,-22,7,-21,6,-22,5,-23,0,-22,1,-23,5,-23,1,-23,1,-23,2,-22,2,-21,7,-20,8,-19,8,-19,5,-18,5,-17,0,0,0,0,23,-21,24,-20,26,-16,24,-19,24,-19,25,-15,25,-15,24,-15,21,-18,21,-18,19,-18,21,-18,21,-18,21,-19,21,-20,17,-21,20,-21,20,-22,16
846306113,42533200,0,-448,48,-57,94,846306113,-21,-17,-25,-10,-24,-9,-24,-13,-22,-9,-21,-10,-21,-9,-21,-9,-20,-10,-22,-9,-23,-4,-21,0,-21,0,-21,-1,-23,-2,-22,-2,-24,1,-23,-4,-22,-6,-21,-7,-21,-8,-20,-3,-21,-4,-21,-2,-17,-7,-15,-8,0,0,0,0,-17,-26,-19,-25,-20,-25,-21,-24,-21,-25,-21,-21,-21,-20,-18,-20,-21,-22,-19,-20,-20,-21,-21,-17,-21,-19,-19,-19,-21,-17,-21,-20,-26,-14,-25,-13,-22,-18
846306243,42533200,-208,-544,64,-56,94,846306243,-10,23,-14,20,-15,23,-11,22,-15,23,-14,20,-12,26,-13,22,-6,18,-2,17,-2,16,-10,16,-3,19,-3,16,7,13,6,27,6,23,-1,20,2,18,-4,16,-2,19,-2,16,-7,14,-4,19,-3,18,-4,16,0,0,0,0,-22,18,-26,19,-26,12,-24,20,-26,17,-25,14,-24,15,-27,15,-24,16,-25,21,-17,22,-23,17,-22,16,-23,21,-23,20,-17,17,-22,21,-22,21,-15,23
846306382,42533200,-208,-544,64,-57,94,846306382,-3,24,-9,23,-6,17,-6,26,-8,16,-3,18,-5,21,-2,21,-3,23,9,24,8,19,4,17,3,20,3,20,13,10,22,6,20,1,20,6,23,6,16,6,20,3,21,-2,18,2,20,0,15,2,19,0,17,0,0,0,0,-18,24,-16,24,-15,26,-18,28,-14,26,-14,19,-17,20,-11,17,-17,26,-12,15,-14,22,-10,16,-11,18,-10,26,-13,26,-4,32,-10,18,-4,20,-12
846306756,42533200,-144,-480,0,-57,94,846306756,-3,28,-1,24,-1,25,1,24,-1,22,0,20,0,21,2,19,4,21,6,22,8,21,5,18,6,17,7,17,13,10,21,11,22,8,17,11,20,9,21,9,20,8,21,4,18,4,15,4,16,5,18,3,18,0,0,0,0,-12,28,-11,29,-12,25,-12,30,-11,29,-11,24,-10,24,-10,24,-10,26,-9,25,-9,27,-9,24,-6,24,-9,22,-6,27,-4,25,-4,23,-3,25,-2
846306890,42533200,-96,-592,16,-57,94,846306890,24,5,28,4,27,3,23,2,25,1,25,0,24,0,23,-2,20,-2,18,-2,18,-5,21,-6,22,-7,22,-8,18,-7,18,-8,22,-9,19,-6,19,-5,18,-4,18,-4,22,-4,22,-3,20,-3,16,-2,15,-1,0,0,0,0,26,12,25,13,27,15,25,13,24,13,27,14,26,14,25,13,24,11,23,11,22,13,10,26,9,26,13,10,27,8,29,7,23,7,29,6,29,6
846307021,42533200,-96,-592,16,-57,94,846307021,5,-28,8,-26,7,-25,3,-27,7,-23,5,-23,3,-24,3,-22,-2,-24,-3,-24,-4,-23,-1,-21,-2,-22,-3,-22,-8,-23,-8,-23,-4,-22,-8,-23,-8,-23,-7,-23,-7,-22,-1,-20,0,-20,1,-19,-2,-21,-1,-19,0,0,0,0,16,-28,18,-28,19,-24,19,-27,18,-26,19,-22,19,-22,17,-21,15,-26,14,-25,13,-26,14,-23,13,-24,13,-24,12,-25,9,-28,11,-25,11,-26,8,-29
846307119,42533200,-96,-592,16,-57,94,846307119,-24,-15,-27,-9,-26,-8,-25,-12,-24,-7,-24,-7,-24,-6,-23,-5,-22,-6,-22,-6,-23,-3,-22,0,-23,2,-23,3,-22,-1,-22,0,-24,4,-23,-1,-23,-2,-22,-3,-22,-4,-22,0,-22,-1,-21,-1,-19,-5,-17,-6,0,0,0,0,-21,-24,-22,-24,-24,-24,-21,-24,-21,-25,-22,-22,-22,-21,-21,-19,-21,-21,-21,-19,-21,-20,-23,-17,-24,-16,-23,-16,-25,-15,-23,-18,-26,-13,-27,-13,-24,-17
846307248,42533200,-64,-640,96,-57,94,846307248,20,24,18,15,21,15,19,17,19,13,17,13,18,13,17,11,20,14,18,11,21,8,19,4,20,3,22,3,20,7,24,7,20,2,23,8,21,9,21,13,10,20,13,10,19,7,16,5,17,4,17,13,10,16,13,10,0,0,0,0,12,30,13,31,12,25,14,28,15,28,15,25,16,25,14,26,12,25,14,27,13,23,15,22,14,22,15,21,17,22,15,23,19,17
846307358,42533200,-64,-640,96,-57,94,846307358,18,-21,20,-18,20,-19,14,-20,17,-17,16,-19,16,-18,14,-18,13,10,-20,7,-19,7,-20,11,-19,13,10,-21,8,-22,4,-21,4,-22,7,-22,4,-21,4,-22,5,-21,5,-21,13,10,-19,13,10,-17,13,10,-16,8,-16,8,-16,0,0,0,0,26,-17,27,-16,27,-12,25,-15,26,-14,28,-10,28,-11,26,-12,24,-15,23,-15,21,-14,24,-14,23,-14,23,-15,24,-16,19,-18,23
846307484,42533200,-192,-640,48,-57,94,846307484,25,5,27,1,27,1,24,3,24,0,24,-2,24,-3,23,-4,20,-2,20,-2,20,-4,21,-7,21,-8,20,-9,19,-6,19,-6,22,-10,20,-6,20,-6,19,-4,19,-4,20,-7,21,-6,20,-5,16,0,16,0,0,0,0,0,26,12,27,13,28,12,25,14,26,14,27,13,27,12,25,12,24,11,23,11,23,11,26,8,27,7,27,6,27,5,25,8,28,5,28,3,26,7
846307633,42533200,-192,-640,48,-57,94,846307633,-11,-28,-10,-24,-11,-23,-11,-25,-10,-20,-11,-19,-11,-19,-11,-18,-15,-21,-15,-19,-17,-18,-15,-12,-16,-13,-17,-13,-18,-17,-19,-17,-17,-13,-19,-16,-18,-18,-17,-17,-18,-17,-13,-15,-13,-13,-12,-12,-13,-16,-11,-17,0,0,0,0,-1,-33,1,-34,-2,-29,-1,-33,-2,-33,-2,-28,-2,-28,-1,-27,-1,-31,-2,-29,-3,-29,-4,-25,-4,-25,-5,-26,-5,-26,-7,-29,-9,-25,-10,-26,-10,-29
846307754,42533200,-160,-736,-16,-57,94,846307754,-25,-15,-26,-11,-26,-10,-23,-12,-23,-8,-24,-6,-23,-5,-23,-4,-23,-6,-22,-6,-22,-5,-22,0,-22,0,-23,2,-22,-2,-24,-1,-23,3,-23,-2,-23,-2,-23,-3,-22,-3,-22,0,-21,0,-21,-2,-18,-6,-16,-7,0,0,0,0,-22,-23,-22,-23,-23,-22,-20,-25,-20,-25,-21,-22,-21,-22,-20,-20,-20,-22,-20,-21,-20,-20,-23,-18,-24,-15,-24,-15,-25,-15,-23,-18,-25,-15,-26,-14,-25,-17
846307867,42533200,-160,-736,-16,-57,94,846307867,-15,22,-18,20,-18,20,-12,20,-16,19,-14,19,-13,19,-12,19,-7,20,-6,20,-5,20,-8,20,-7,21,-6,21,-2,20,-2,22,-6,22,-2,21,-2,22,-3,20,-3,21,-8,19,-8,18,-9,17,-6,17,-7,16,0,0,0,0,-24,19,-25,18,-26,14,-25,18,-25,17,-26,13,-26,13,-25,14,-22,17,-21,16,-21,17,-23,16,-23,16,-21,17,-21,18,-18,20,-21,19,-21,20,-17,22
846307971,42533200,-160,-736,-16,-57,94,846307971,24,7,26,2,27,3,23,4,25,1,24,-1,23,-2,22,-2,20,-1,20,-1,21,-2,21,-6,20,-7,21,-8,19,-5,20,-6,22,-9,20,-5,20,-4,19,-4,19,-4,20,-6,20,-5,20,-4,16,0,16,1,0,0,0,0,25,13,26,14,27,14,25,16,24,16,26,15,25,14,25,13,24,13,22,13,22,12,26,13,10,26,9,26,8,27,7,24,9,28,7,28,6,26
846308102,42533200,-224,-544,80,-57,94,846308102,-20,-25,-19,-20,-19,-19,-19,-21,-17,-16,-18,-15,-18,-15,-18,-13,-21,-16,-20,-14,-22,-13,-19,-8,-20,-8,-21,-6,-23,-11,-23,-11,-22,-5,-23,-10,-23,-11,-22,-11,-22,-12,-19,-8,-19,-8,-17,-8,-17,-13,-16,-13,0,0,0,0,-12,-32,-10,-34,-12,-30,-11,-33,-11,-32,-12,-28,-11,-28,-11,-27,-11,-30,-11,-29,-11,-28,-12,-24,-14,-23,-15,-23,-15,-24,-16,-26,-17,-22,-18,-22,-18,-27
846308240,42533200,-224,-544,80,-57,94,846308240,-22,11,-26,12,-25,12,-21,12,-22,12,-21,13,-21,14,-20,14,-15,13,-14,13,-14,14,-16,15,-16,16,-16,17,-12,16,-11,17,-16,19,-12,16,-12,16,-13,15,-12,15,-16,14,-17,14,-17,13,-13,13,10,-13,9,0,0,0,0,-29,6,-30,6,-33,3,-30,5,-29,4,-31,2,-30,2,-29,2,-27,6,-26,5,-26,6,-28,5,-28,7,-28,8,-28,9,-25,9,-29,13,10,-29,11
846308359,42533200,-176,-512,-16,-57,94,846308359,-12,26,-15,22,-14,23,-8,24,-12,21,-10,21,-10,21,-8,20,-4,22,-2,21,0,22,-4,19,-3,21,-2,21,2,22,3,23,-1,22,3,23,2,23,1,22,1,22,-4,20,-5,18,-5,18,-2,19,-4,18,0,0,0,0,-23,24,-23,23,-24,19,-23,23,-22,22,-23,17,-23,18,-22,18,-20,22,-20,22,-18,20,-20,19,-19,20,-18,20,-18,22,-15,24,-18,23,-17,24,-14,26
846308504,42533200,-176,-512,-16,-57,94,846308504,25,6,27,1,28,2,24,4,25,0,25,-2,24,-3,23,-3,21,-2,19,-2,20,-3,20,-8,21,-9,21,-9,19,-6,20,-6,21,-10,20,-6,20,-5,19,-4,19,-4,21,-7,20,-5,20,-5,16,-1,17,0,0,0,0,0,26,14,26,15,28,14,25,16,25,15,27,14,26,14,26,13,24,12,24,13,23,12,27,9,26,8,27,8,28,6,25,8,28,5,29,5,27,7
846308597,42533200,-176,-512,-16,-57,94,846308597,-16,-26,-16,-20,-17,-20,-16,-22,-16,-18,-16,-16,-16,-16,-16,-14,-18,-17,-18,-16,-20,-14,-18,-10,-19,-9,-20,-8,-21,-12,-22,-12,-21,-7,-23,-13,-22,-13,-20,-13,-20,-14,-18,-10,-17,-9,-16,-10,-15,-14,-14,-14,0,0,0,0,-7,-32,-7,-33,-8,-30,-7,-33,-6,-32,-7,-29,-8,-28,-8,-27,-7,-30,-8,-30,-8,-28,-10,-26,-11,-25,-12,-24,-12,-24,-12,-27,-15,-23,-15,-24,-14,-28
846308735,42533200,-48,-560,64,-57,94,846308735,-10,26,-12,23,-12,24,-7,24,-10,23,-10,22,-9,22,-8,21,-2,22,-1,21,2,23,-1,20,-1,21,0,22,5,22,6,22,1,22,5,23,4,22,2,21,1,22,-3,19,-4,19,-3,19,0,19,-1,19,0,0,0,0,-22,23,-21,24,-24,19,-22,24,-22,23,-23,19,-22,19,-22,18,-18,23,-18,22,-16,21,-19,21,-19,21,-18,20,-17,22,-14,24,-15,24,-15,24,-12,26
846308857,42533200,-48,-560,64,-57,94,846308857,23,-10,27,-12,23,-12,21,-12,22,-11,22,-13,21,-13,20,-13,15,-13,15,-14,14,-14,16,-16,16,-16,15,-17,12,-17,11,-16,16,-20,12,-15,12,-16,12,-15,12,-15,17,-15,17,-13,16,-12,12,-11,12,-9,0,0,0,0,28,-5,29,-5,32,-1,29,-3,29,-3,30,-1,30,-1,27,-1,27,-4,24,-4,25,-5,26,-4,28,-6,27,-7,28,-8,25,-8,28,-9,28,-9,24,-9
846308982,42533200,-48,-608,0,-57,94,846308982,-25,-1,-29,0,-28,1,-23,0,-25,2,-25,4,-24,4,-23,5,-20,4,-19,4,-19,6,-21,13,10,-21,13,10,-21,11,-17,8,-19,9,-21,12,-19,8,-18,8,-18,6,-18,7,-21,8,-21,8,-20,7,-16,4,-16,2,0,0,0,0,-28,-10,-27,-11,-30,-11,-28,-12,-28,-12,-29,-12,-28,-11,-28,-10,-26,-9,-25,-10,-24,-9,-28,-7,-28,-6,-28,-5,-28,-4,-26,-5,-30,-2,-30,-1
846309120,42533200,-48,-608,0,-57,94,846309120,12,28,12,22,12,21,13,24,12,19,12,19,13,17,13,16,15,18,15,17,18,17,15,11,16,11,18,11,20,15,20,14,18,11,20,15,19,16,18,16,17,16,15,12,13,12,14,12,12,16,11,16,0,0,0,0,3,33,2,34,3,29,2,33,2,33,3,29,3,28,3,27,4,30,3,30,4,29,6,26,7,25,7,25,8,25,8,29,13,10,25,11,26,11
846309267,42533200,-80,-528,64,-57,94,846309267,-16,25,-14,22,-12,20,-12,24,-10,19,-9,19,-8,20,-7,19,-6,23,-5,24,-3,23,-2,18,-1,19,0,20,0,24,0,24,0,20,0,24,-1,24,-2,23,-2,23,-2,18,-2,18,-3,16,-4,20,-6,19,0,0,0,0,-26,21,-27,20,-24,18,-26,20,-26,20,-23,16,-23,16,-22,15,-24,20,-23,19,-22,20,-19,17,-18,18,-18,19,-18,20,-19,23,-16,21,-16,22,-17,25
846309408,42533200,-80,-528,64,-57,94,846309408,23,-9,26,-10,26,-12,20,-10,23,-12,22,-12,21,-12,20,-13,16,-12,14,-12,13,-14,16,-16,16,-17,16,-19,12,-15,13,-16,16,-18,13,-15,13,-15,13,-14,13,-14,17,-14,17,-14,16,-13,12,-11,12,-10,0,0,0,0,29,-3,29,-1,31,-1,28,-3,28,-3,30,-2,30,-2,29,-1,26,-3,26,-3,24,-3,27,-4,28,-4,28,-6,29,-7,25,-7,28,-9,28,-11,25,-10
