local_timestamp,sender_timestamp,tmag_x,tmag_y,tmag_z,rssi,csi_len,csi_timestamp,csi_0_i,csi_0_q,csi_1_i,csi_1_q,csi_2_i,csi_2_q,csi_3_i,csi_3_q,csi_4_i,csi_4_q,csi_5_i,csi_5_q,csi_6_i,csi_6_q,csi_7_i,csi_7_q,csi_8_i,csi_8_q,csi_9_i,csi_9_q,csi_10_i,csi_10_q,csi_11_i,csi_11_q,csi_12_i,csi_12_q,csi_13_i,csi_13_q,csi_14_i,csi_14_q,csi_15_i,csi_15_q,csi_16_i,csi_16_q,csi_17_i,csi_17_q,csi_18_i,csi_18_q,csi_19_i,csi_19_q,csi_20_i,csi_20_q,csi_21_i,csi_21_q,csi_22_i,csi_22_q,csi_23_i,csi_23_q,csi_24_i,csi_24_q,csi_25_i,csi_25_q,csi_26_i,csi_26_q,csi_27_i,csi_27_q,csi_28_i,csi_28_q,csi_29_i,csi_29_q,csi_30_i,csi_30_q,csi_31_i,csi_31_q,csi_32_i,csi_32_q,csi_33_i,csi_33_q,csi_34_i,csi_34_q,csi_35_i,csi_35_q,csi_36_i,csi_36_q,csi_37_i,csi_37_q,csi_38_i,csi_38_q,csi_39_i,csi_39_q,csi_40_i,csi_40_q,csi_41_i,csi_41_q,csi_42_i,csi_42_q,csi_43_i,csi_43_q,csi_44_i,csi_44_q,csi_45_i,csi_45_q,csi_46_i,csi_46_q
834751888,30981472,304,-272,112,-64,94,834751888,-26,8,-30,9,-30,9,-26,7,-27,9,-27,9,-27,9,-25,13,10,-23,8,-22,8,-22,11,-22,13,-23,13,-24,14,-21,13,10,-22,11,-23,13,-22,9,-22,8,-22,5,-22,5,-23,7,-23,6,-21,5,-18,1,-17,-1,0,0,0,0,-24,-5,-24,-6,-27,-4,-24,-4,-24,-4,-26,-3,-26,-3,-25,-2,-23,-2,-23,-2,-21,-1,-26,2,-26,2,-27,3,-27,4,-24,4,-28,8,-30,9
834752052,30981820,304,-272,112,-64,94,834752052,-17,24,-20,22,-20,23,-16,23,-20,22,-19,22,-18,23,-18,22,-13,22,-12,21,-12,23,-15,22,-14,23,-14,23,-10,23,-10,24,-14,23,-13,23,-13,22,-13,20,-13,18,-17,17,-18,15,-17,14,-14,12,-14,11,0,0,0,0,-23,12,-23,13,-25,9,-24,13,-23,12,-26,9,-25,9,-24,13,10,-21,14,-20,14,-19,14,-22,14,-22,15,-21,16,-21,18,-17,19,-22,20,-21,22,-19
834752155,30981820,304,-272,112,-64,94,834752155,20,23,21,18,21,18,21,22,20,18,20,16,20,16,19,15,20,18,20,17,22,16,20,12,20,11,21,12,21,15,23,16,21,13,22,17,19,18,18,18,17,19,14,15,12,15,12,14,11,17,9,17,0,0,0,0,9,27,8,27,9,22,8,27,9,26,9,22,13,10,21,9,21,13,10,24,13,10,24,11,22,13,19,14,19,14,18,16,18,16,23,19,18,21
834752308,30982262,304,-272,112,-64,94,834752308,17,27,16,22,17,22,19,26,16,21,16,20,16,20,15,19,18,21,19,20,21,19,18,15,17,16,18,15,22,18,22,18,18,17,20,19,19,20,17,19,16,20,11,18,13,10,17,8,17,13,10,18,8,19,0,0,0,0,4,29,3,29,2,24,4,29,4,28,3,24,4,23,4,22,6,26,7,26,8,25,8,22,9,22,9,21,11,22,13,26,14,22,14,23
834752439,30982440,304,-272,112,-64,94,834752439,18,-25,20,-21,20,-22,17,-23,19,-21,19,-21,18,-20,17,-20,14,-23,12,-23,11,-25,13,-21,13,-22,14,-23,11,-24,12,-24,14,-22,12,-23,13,-22,13,-20,14,-19,17,-15,16,-15,17,-14,14,-14,15,-12,0,0,0,0,23,-14,23,-13,24,-10,22,-15,22,-15,23,-10,22,-11,22,-10,20,-15,20,-16,18,-15,20,-14,20,-15,20,-15,21,-17,17,-20,19,-19,19,-21,18,-25
834752571,30982611,304,-272,112,-64,94,834752571,-9,-31,-9,-28,-10,-26,-10,-31,-9,-25,-9,-26,-10,-25,-10,-24,-12,-26,-13,-27,-14,-26,-12,-21,-12,-22,-12,-22,-15,-25,-14,-25,-12,-24,-14,-25,-13,-25,-11,-25,-10,-25,-5,-21,-4,-22,-3,-20,-3,-22,-2,-20,0,0,0,0,3,-29,3,-29,5,-26,4,-29,3,-29,3,-24,3,-24,2,-23,0,-30,0,-27,0,-28,-2,-23,-3,-23,-3,-24,-5,-25,-6,-31,-7,-26,-8,-27,-8,-32
834752722,30982788,304,-272,112,-64,94,834752722,-18,-27,-17,-24,-18,-23,-19,-26,-15,-21,-16,-21,-16,-22,-16,-20,-19,-22,-20,-21,-22,-20,-18,-17,-18,-17,-19,-16,-22,-19,-21,-19,-19,-17,-21,-19,-19,-20,-17,-20,-17,-21,-11,-19,-11,-18,-11,-18,-10,-18,-9,-19,0,0,0,0,-3,-29,-2,-29,-2,-26,-5,-29,-4,-29,-3,-24,-3,-24,-3,-22,-7,-27,-7,-26,-9,-26,-8,-22,-8,-22,-8,-22,-10,-23,-14,-27,-14,-22,-16,-24,-17,-28
834752851,30982965,304,-272,112,-64,94,834752851,-20,21,-24,22,-24,22,-19,21,-22,22,-21,22,-20,22,-20,21,-16,20,-15,19,-16,21,-17,21,-16,23,-17,24,-13,21,-13,21,-16,23,-15,19,-15,18,-16,17,-15,16,-19,17,-19,15,-20,13,-17,9,-16,8,0,0,0,0,-25,13,10,-25,13,10,-28,8,-25,8,-24,9,-28,8,-27,9,-26,13,10,-21,11,-22,12,-20,11,-24,14,-23,15,-23,16,-23,18,-20,17,-25,19,-24
834752982,30983143,304,-272,112,-64,94,834752982,13,10,30,13,10,26,13,10,26,12,30,8,24,13,10,23,13,10,23,13,10,23,12,25,15,25,15,23,12,20,12,19,13,21,16,23,16,23,13,21,14,23,13,24,11,23,11,24,6,20,5,20,4,18,4,20,3,19,0,0,0,0,-4,29,-4,29,-5,26,-4,29,-3,28,-4,23,-3,24,-2,22,-1,28,0,27,2,27,1,22,3,23,4,22,5,23,6,29
834753113,30983363,304,-272,112,-64,94,834753113,28,-3,31,-6,31,-6,26,-5,30,-7,29,-6,28,-7,27,-7,24,-6,23,-6,24,-9,24,-11,25,-11,26,-11,23,-8,24,-8,26,-10,24,-7,23,-4,23,-3,23,-1,23,-3,22,-3,22,-2,18,2,18,2,0,0,0,0,25,7,24,7,27,6,24,6,25,6,27,5,27,4,26,5,23,4,24,4,22,3,27,0,27,-1,28,-1,29,-3,25,-1,30,-6,31,-6,28,-3
834753266,30983540,304,-272,112,-64,94,834753266,26,-6,29,-9,29,-9,25,-7,27,-8,28,-9,26,-8,26,-9,23,-8,22,-7,22,-10,23,-11,23,-13,23,-13,21,-11,22,-11,24,-12,22,-8,22,-8,22,-6,21,-5,23,-6,22,-5,21,-4,17,0,16,1,0,0,0,0,24,7,24,6,26,6,23,6,23,7,25,5,26,4,24,4,23,3,22,2,22,1,26,0,26,-2,26,-2,28,-4,24,-2,29,-6,29,-6,27,-5
834753397,30983712,304,-272,112,-64,94,834753397,-27,-16,-29,-13,-29,-12,-27,-15,-26,-10,-27,-11,-27,-11,-26,-9,-27,-13,-26,-11,-27,-9,-25,-5,-27,-5,-26,-5,-26,-9,-27,-10,-27,-6,-26,-10,-26,-12,-23,-13,-23,-13,-20,-11,-19,-10,-18,-10,-17,-14,-14,-15,0,0,0,0,-17,-24,-17,-25,-18,-21,-17,-24,-17,-23,-19,-19,-19,-19,-18,-18,-18,-22,-17,-21,-19,-20,-20,-15,-21,-15,-23,-14,-24,-14,-24,-17,-26,-12,-28,-11,-26,-17
834753528,30983884,304,-272,112,-64,94,834753528,-28,6,-31,8,-31,8,-27,5,-29,8,-29,8,-27,9,-27,8,-25,7,-24,7,-24,9,-25,12,-24,11,-25,12,-23,9,-24,9,-26,11,-23,7,-24,6,-23,4,-23,4,-24,4,-23,4,-23,3,-19,-1,-18,-2,0,0,0,0,-25,-6,-25,-8,-29,-6,-26,-6,-25,-6,-28,-4,-27,-4,-26,-3,-24,-4,-24,-4,-23,-4,-28,1,-27,1,-28,2,-28,3,-26,3,-30,7,-31,7,-27,5
834753659,30984106,304,-272,112,-64,94,834753659,-19,20,-23,19,-22,19,-19,20,-22,19,-21,19,-20,19,-19,18,-15,19,-14,18,-14,20,-16,18,-17,19,-16,20,-12,20,-14,21,-17,20,-14,19,-15,18,-14,16,-15,15,-19,14,-19,12,-19,11,-15,13,10,-15,7,0,0,0,0,-24,13,10,-23,9,-26,7,-24,13,10,-23,13,10,-26,7,-25,7,-24,8,-21,11,-20,11,-20,12,-23,11,-23,12,-22,12,-23,14,-20,16,-23,17
834753810,30984282,304,-272,112,-64,94,834753810,1,32,-2,26,-2,29,1,29,0,28,0,26,0,26,1,25,4,27,5,25,6,26,3,24,3,23,4,25,6,24,7,28,3,24,7,26,5,27,4,24,3,25,-3,22,-3,19,-3,20,-2,21,-4,19,0,0,0,0,-11,27,-12,27,-12,22,-11,27,-10,27,-11,21,-12,22,-11,22,-8,25,-8,27,-7,24,-8,24,-6,23,-5,24,-5,25,-1,27,-4,26,-2,28,2,32
834753941,30984503,304,-272,112,-65,94,834753941,27,-6,31,-10,30,-10,29,-8,29,-9,28,-11,28,-11,26,-12,24,-10,24,-9,23,-11,24,-12,24,-13,24,-14,23,-11,23,-11,25,-15,23,-9,24,-9,23,-7,23,-7,23,-8,23,-7,22,-4,18,0,18,1,0,0,0,0,26,5,26,5,29,4,26,6,25,6,28,4,28,4,26,3,25,2,24,2,24,2,27,-1,28,-3,27,-4,28,-6,26,-3,30,-7,31,-8,27,-6
834754044,30984503,304,-272,112,-64,94,834754044,-22,-20,-26,-21,-20,-15,-25,-22,-18,-13,-23,-13,-23,-15,-22,-11,-24,-16,-25,-16,-23,-15,-21,-10,-24,-11,-22,-7,-26,-15,-21,-11,-26,-10,-19,-13,-24,-14,-22,-12,-22,-12,-19,-11,-19,-14,-15,-12,-13,-16,-12,-16,0,0,0,0,-10,-27,-8,-28,-10,-27,-7,-26,-7,-26,-9,-24,-9,-23,-10,-18,-11,-28,-9,-20,-13,-26,-12,-17,-15,-18,-17,-17,-19,-19,-19,-24,-19,-18,-20,-19,-19,-23
834754203,30984805,304,-368,96,-65,94,834754203,-1,32,3,27,1,26,4,33,0,27,-2,27,-1,26,-3,25,2,26,5,28,13,10,28,5,21,5,22,4,21,9,27,13,10,26,5,26,6,27,2,27,1,27,-1,26,-4,21,-5,21,-2,20,-1,20,-4,20,0,0,0,0,-14,25,-13,27,-13,23,-10,29,-9,27,-9,23,-8,21,-9,21,-7,27,-6,25,-5,27,-6,23,-7,23,-8,23,-5,23,-3,29,1,27,1,27
834754337,30984805,304,-368,96,-65,94,834754337,25,-10,29,-11,29,-11,24,-10,28,-11,28,-12,26,-12,26,-12,22,-11,21,-11,21,-13,23,-13,23,-14,23,-15,20,-13,21,-13,24,-15,21,-11,21,-10,20,-8,20,-8,23,-8,22,-6,21,-5,17,-2,16,-1,0,0,0,0,25,2,25,2,28,3,24,1,25,2,27,2,27,1,26,1,23,-2,23,-1,22,-2,26,-3,27,-4,26,-5,27,-7,24,-6,29,-8,29,-9,27,-9
834754558,30985055,608,-304,64,-65,94,834754558,26,-9,29,-8,30,-9,24,-8,29,-9,27,-10,27,-10,26,-11,24,-10,21,-10,21,-11,23,-13,24,-13,25,-14,19,-12,22,-12,24,-13,21,-10,21,-9,21,-8,20,-7,23,-7,23,-5,22,-4,17,-2,17,0,0,0,0,0,25,3,25,5,28,6,23,5,24,4,27,5,27,5,26,4,23,1,23,1,22,1,26,-1,27,-2,27,-2,29,-5,24,-4,30,-6,30,-6,27,-7
834754663,30985055,608,-304,64,-65,94,834754663,-26,-13,-29,-9,-30,-9,-27,-11,-28,-8,-27,-7,-28,-7,-26,-7,-25,-8,-24,-8,-27,-7,-25,-3,-26,-2,-27,-2,-25,-6,-26,-6,-27,-3,-25,-7,-25,-9,-23,-9,-22,-10,-22,-8,-21,-8,-20,-9,-18,-12,-15,-13,0,0,0,0,-18,-21,-18,-21,-20,-19,-18,-22,-18,-20,-20,-18,-19,-18,-19,-17,-19,-18,-19,-18,-18,-17,-22,-14,-23,-12,-24,-12,-25,-11,-23,-15,-27,-10,-29,-11,-26,-14
834754828,30985055,464,-448,160,-65,94,834754828,28,-9,27,-7,32,-8,22,-6,30,-9,28,-9,26,-9,26,-10,23,-9,18,-8,22,-11,23,-14,23,-12,27,-14,17,-8,25,-10,21,-11,24,-9,20,-8,21,-7,21,-6,22,-4,20,-6,20,-5,18,-1,18,-1,0,0,0,0,26,3,24,6,24,2,23,4,26,3,27,2,27,4,29,3,20,2,26,3,18,1,28,-1,25,-3,27,-4,28,-4,22,-5,27,-7,30,-7,27,-8
834754974,30985055,464,-448,160,-65,94,834754974,-2,-32,-1,-26,-2,-28,-3,-30,-1,-26,-3,-26,-2,-25,-2,-24,-7,-28,-6,-26,-8,-27,-5,-22,-6,-24,-6,-24,-9,-25,-9,-27,-6,-23,-8,-26,-7,-26,-5,-25,-4,-25,-1,-21,1,-19,2,-19,1,-20,1,-20,0,0,0,0,13,10,-26,11,-26,11,-22,13,10,-26,11,-26,11,-22,13,10,-20,9,-22,6,-26,7,-25,6,-25,5,-24,4,-22,3,-23,3,-24,1,-27,2,-25,0
834755306,30985521,512,-272,64,-64,94,834755306,-20,19,-24,19,-23,20,-18,18,-22,20,-21,19,-21,19,-19,19,-15,18,-14,17,-14,20,-17,21,-16,22,-16,21,-12,18,-13,19,-16,22,-14,19,-14,17,-15,16,-14,15,-18,16,-18,14,-18,12,-15,13,10,-16,8,0,0,0,0,-25,8,-25,8,-28,7,-25,8,-24,8,-27,7,-27,8,-26,8,-22,9,-22,13,10,-20,13,10,-24,12,-24,13,-24,13,-24,14,-20,14,-24,17,-24
834755422,30985521,352,-240,80,-65,94,834755422,-5,30,-8,27,-7,27,-3,29,-6,26,-6,25,-6,26,-5,24,-2,26,0,25,1,26,-3,23,-2,23,-1,25,2,26,3,27,-2,25,0,26,0,26,-2,24,-2,24,-7,21,-9,19,-8,19,-6,19,-7,18,0,0,0,0,-16,23,-17,23,-19,19,-16,23,-16,23,-18,19,-17,19,-16,18,-13,23,-13,23,-11,22,-12,21,-12,21,-12,21,-11,23,-8,26,-10,25,-9,27,-5,30
834755530,30985521,352,-240,80,-65,94,834755530,28,5,31,2,30,3,26,4,28,2,29,1,28,0,27,-1,25,2,25,1,25,0,26,-3,26,-3,27,-4,25,0,26,-1,26,-4,24,1,25,1,23,3,23,4,24,2,22,3,21,3,18,7,17,8,0,0,0,0,22,15,21,16,24,15,21,16,21,15,24,14,23,13,23,11,21,12,21,12,21,12,25,8,26,8,27,6,27,6,25,8,29,5,31,3,28,6
834755605,30985521,352,-240,80,-65,94,834755605,1,-31,2,-27,2,-28,0,-31,3,-26,1,-25,1,-26,1,-25,-3,-27,-3,-27,-6,-28,-3,-24,-3,-24,-3,-24,-6,-27,-6,-27,-3,-25,-5,-27,-4,-27,-3,-25,-2,-25,2,-22,3,-20,4,-20,3,-21,3,-20,0,0,0,0,14,-25,14,-26,15,-21,14,-25,14,-25,13,-20,13,-21,12,-19,13,10,-26,13,10,-25,8,-25,9,-22,8,-23,7,-23,6,-24,4,-29,5,-26,5,-27
834755709,30985521,448,-144,144,-65,94,834755709,-15,25,-18,22,-19,24,-13,23,-17,23,-17,23,-16,22,-16,22,-11,23,-10,21,-9,23,-11,22,-12,23,-12,24,-8,22,-9,24,-12,24,-10,22,-10,22,-11,20,-12,19,-16,18,-15,16,-16,16,-12,13,-13,12,0,0,0,0,-21,16,-23,14,-25,12,-22,16,-22,15,-24,12,-23,13,-22,13,-18,15,-19,16,-16,16,-21,16,-20,17,-20,17,-20,19,-15,20,-19,21,-19,23,-16,25
834755815,30985521,448,-144,144,-65,94,834755815,27,0,31,-2,33,-3,25,-1,30,-2,29,-3,29,-3,29,-4,25,-4,23,-4,25,-5,26,-8,27,-8,28,-8,23,-5,25,-5,26,-7,24,-4,24,-3,23,-1,22,0,25,-1,22,0,22,2,18,3,17,5,0,0,0,0,25,13,10,24,13,10,26,9,24,13,10,24,13,10,27,13,10,27,9,26,9,22,7,24,7,21,5,28,4,28,4,28,2,29,2,25,1,30
834755920,30985521,448,-144,144,-65,94,834755920,-23,-20,-24,-16,-24,-15,-24,-19,-21,-14,-22,-14,-22,-13,-21,-13,-24,-15,-23,-13,-25,-13,-21,-9,-22,-9,-23,-8,-25,-11,-25,-11,-24,-9,-25,-12,-24,-13,-22,-14,-21,-15,-18,-12,-16,-11,-16,-12,-16,-15,-13,-16,0,0,0,0,-10,-27,-11,-26,-12,-24,-11,-28,-11,-26,-11,-22,-11,-21,-11,-20,-14,-24,-13,-23,-14,-22,-15,-18,-16,-18,-16,-18,-18,-17,-19,-21,-21,-16,-21,-16,-22,-21
834756040,30985521,320,-304,112,-65,94,834756040,15,-25,18,-25,19,-25,14,-25,17,-24,16,-25,15,-25,14,-24,11,-24,13,10,-23,9,-25,11,-24,11,-26,11,-26,7,-24,8,-25,12,-26,9,-23,13,10,-23,11,-21,11,-21,16,-19,15,-18,15,-17,12,-14,13,-13,0,0,0,0,23,-16,23,-15,25,-14,23,-16,22,-16,24,-13,24,-14,23,-14,19,-18,18,-17,17,-16,20,-17,21,-18,20,-19,20,-21,15,-21,19,-23,19,-24
834756158,30985521,320,-304,112,-65,94,834756158,-28,-8,-31,-5,-31,-5,-28,-7,-29,-5,-29,-3,-29,-2,-28,-2,-27,-4,-25,-4,-27,-3,-26,1,-27,2,-27,3,-27,-1,-27,-2,-28,2,-26,-2,-26,-3,-25,-4,-24,-5,-23,-3,-22,-4,-22,-5,-19,-9,-17,-10,0,0,0,0,-21,-20,-21,-20,-22,-18,-21,-20,-21,-20,-23,-17,-22,-16,-22,-15,-21,-17,-22,-15,-21,-15,-25,-11,-26,-11,-26,-8,-27,-8,-25,-11,-30,-6,-31,-6,-28,-10
834756302,30985521,352,-256,64,-65,94,834756302,-14,-27,-16,-24,-15,-21,-15,-27,-15,-21,-16,-21,-17,-21,-16,-20,-18,-22,-17,-22,-18,-23,-16,-18,-17,-18,-18,-16,-20,-20,-20,-19,-19,-18,-18,-21,-18,-22,-16,-21,-16,-21,-13,-17,-11,-18,-9,-18,-8,-21,-7,-19,0,0,0,0,1,-30,0,-29,0,-27,1,-29,1,-29,-1,-24,-1,-24,-1,-23,-3,-28,-3,-26,-4,-26,-7,-23,-10,-24,-7,-20,-11,-23,-10,-28,-12,-25,-13,-24,-12,-29
834756452,30985521,352,-256,64,-65,94,834756452,-14,25,-17,23,-16,25,-12,24,-16,24,-16,23,-14,24,-15,23,-10,22,-9,22,-7,24,-10,24,-9,25,-11,25,-6,22,-7,24,-11,25,-8,22,-9,22,-10,20,-11,19,-15,20,-14,17,-14,17,-11,14,-13,12,0,0,0,0,-23,14,-22,14,-25,13,-21,16,-21,15,-24,14,-23,14,-22,14,-19,16,-18,16,-16,16,-21,17,-20,18,-21,18,-19,20,-15,21,-18,23,-18,25,-14,24
834756588,30985521,304,-320,64,-65,94,834756588,27,16,23,8,34,14,18,9,35,13,29,13,10,28,13,10,27,8,22,8,17,5,27,4,26,1,27,1,31,1,19,2,30,5,22,2,31,5,25,7,22,8,20,8,21,7,18,6,23,5,17,9,17,11,0,0,0,0,11,25,11,23,13,18,15,23,15,21,18,22,18,19,20,24,13,15,19,22,12,13,25,21,21,18,22,17,23,14,16,11,28,13,28,11
834756737,30985521,304,-320,64,-65,94,834756737,-12,-31,-12,-27,-12,-27,-13,-31,-11,-25,-13,-24,-13,-24,-13,-22,-14,-27,-17,-26,-18,-24,-15,-20,-15,-20,-16,-20,-17,-24,-17,-24,-17,-21,-16,-24,-16,-24,-14,-25,-13,-25,-9,-20,-9,-21,-7,-19,-6,-22,-5,-22,0,0,0,0,2,-32,4,-30,3,-28,3,-30,2,-31,1,-26,2,-26,1,-24,0,-29,0,-28,-1,-29,-3,-24,-5,-24,-6,-24,-7,-27,-8,-30,-9,-26,-10,-27,-10,-31
834756944,30985521,464,-256,112,-65,94,834756944,14,29,13,21,15,24,13,24,13,22,14,21,13,20,14,19,15,22,16,21,17,21,14,16,15,16,17,17,17,19,19,21,15,17,18,21,16,21,14,21,13,22,13,10,18,8,17,7,17,7,20,5,20,0,0,0,0,0,29,-1,29,0,24,0,30,0,28,1,23,1,23,1,23,2,26,3,27,4,25,6,23,8,21,7,21,8,23,9,25,11,22,12,24,12
834757071,30985521,464,-256,112,-65,94,834757071,28,4,32,1,32,0,27,2,29,0,29,-2,29,-2,28,-3,25,-1,26,-1,26,-3,26,-5,26,-7,26,-7,25,-3,26,-3,28,-6,25,-2,25,-1,24,0,23,1,25,-1,24,0,23,2,18,5,18,7,0,0,0,0,23,14,23,16,26,14,22,14,23,14,25,13,25,12,24,11,23,12,22,13,10,23,11,26,7,27,6,27,5,28,4,26,6,30,2,32,2,28
