local_timestamp,sender_timestamp,tmag_x,tmag_y,tmag_z,rssi,csi_len,csi_timestamp,csi_0_i,csi_0_q,csi_1_i,csi_1_q,csi_2_i,csi_2_q,csi_3_i,csi_3_q,csi_4_i,csi_4_q,csi_5_i,csi_5_q,csi_6_i,csi_6_q,csi_7_i,csi_7_q,csi_8_i,csi_8_q,csi_9_i,csi_9_q,csi_10_i,csi_10_q,csi_11_i,csi_11_q,csi_12_i,csi_12_q,csi_13_i,csi_13_q,csi_14_i,csi_14_q,csi_15_i,csi_15_q,csi_16_i,csi_16_q,csi_17_i,csi_17_q,csi_18_i,csi_18_q,csi_19_i,csi_19_q,csi_20_i,csi_20_q,csi_21_i,csi_21_q,csi_22_i,csi_22_q,csi_23_i,csi_23_q,csi_24_i,csi_24_q,csi_25_i,csi_25_q,csi_26_i,csi_26_q,csi_27_i,csi_27_q,csi_28_i,csi_28_q,csi_29_i,csi_29_q,csi_30_i,csi_30_q,csi_31_i,csi_31_q,csi_32_i,csi_32_q,csi_33_i,csi_33_q,csi_34_i,csi_34_q,csi_35_i,csi_35_q,csi_36_i,csi_36_q,csi_37_i,csi_37_q,csi_38_i,csi_38_q,csi_39_i,csi_39_q,csi_40_i,csi_40_q,csi_41_i,csi_41_q,csi_42_i,csi_42_q,csi_43_i,csi_43_q,csi_44_i,csi_44_q,csi_45_i,csi_45_q,csi_46_i,csi_46_q
818118599,14340672,-3488,-7280,-29408,-61,94,818118599,-20,-16,-25,-15,-27,-12,-24,-14,-24,-13,-24,-13,-23,-11,-25,-8,-25,-14,-24,-10,-29,-6,-29,-4,-30,-5,-31,-5,-29,-7,-32,-9,-31,-5,-33,-9,-32,-11,-31,-13,-31,-14,-30,-14,-29,-13,-29,-15,-26,-18,-24,-20,0,0,0,0,-7,-21,-6,-22,-10,-21,-8,-23,-8,-20,-12,-19,-13,-20,-10,-18,-9,-19,-9,-18,-10,-17,-15,-17,-16,-15,-18,-15,-17,-17,-16,-16,-20,-15,-21,-14,-19,-16
818118683,14340672,-3488,-7280,-29408,-61,94,818118683,13,20,19,15,19,16,20,16,20,15,23,12,20,15,20,14,23,11,22,14,24,13,22,11,25,9,27,13,10,27,12,28,13,28,11,29,15,27,16,27,18,26,18,26,17,23,19,22,19,20,22,19,23,0,0,0,0,3,22,1,22,5,20,1,22,4,21,5,19,6,18,7,17,4,20,4,21,6,18,9,18,9,16,12,16,13,17,13,10,17,16,19,15,17
818118798,14340672,-2704,-7392,-29504,-61,94,818118798,15,-19,12,-21,12,-22,12,-20,13,10,-21,8,-22,13,10,-23,8,-22,13,10,-23,8,-24,6,-26,4,-27,3,-27,2,-29,5,-27,6,-30,5,-30,8,-30,11,-30,13,-28,13,-27,13,-27,13,10,-25,12,-27,15,-26,17,-23,0,0,0,0,21,-8,21,-7,17,-9,21,-9,17,-8,16,-11,16,-12,16,-10,17,-8,19,-11,18,-10,15,-13,14,-13,13,-14,15,-15,17,-15,12,-19
818119797,14342214,-1088,-7744,-29472,-60,94,818119797,13,10,30,6,22,9,26,13,10,28,9,21,9,23,11,22,12,19,12,26,15,25,19,23,15,19,18,21,20,21,22,24,22,26,20,23,23,26,21,28,20,29,19,29,14,27,14,27,14,28,13,30,13,10,30,0,0,0,0,-9,25,-8,24,-7,21,-7,25,-7,24,-6,19,-4,20,-5,20,-3,25,-4,25,-2,24,-3,19,0,21,0,21,0,21,4,26,4,22,5
818120116,14342510,-496,-7648,-29440,-60,94,818120116,13,10,28,8,20,12,24,12,25,13,10,20,12,20,11,19,12,18,16,23,15,21,19,19,16,17,18,19,20,18,22,21,22,24,21,19,23,23,23,24,21,25,20,26,16,25,14,23,14,24,14,27,11,28,0,0,0,0,-4,23,-5,23,-3,19,-4,23,-4,23,-3,19,-3,18,-2,19,0,21,0,23,1,21,1,20,3,18,3,20,4,22,6,22,7,21,7,24
818120449,14344528,32,-7584,-29296,-60,94,818120449,25,8,28,4,28,3,25,6,27,3,27,1,28,1,27,0,26,2,26,0,27,-1,27,-4,28,-5,30,-7,28,-3,31,-3,32,-6,32,-2,32,-1,31,0,32,1,32,1,31,1,31,3,28,7,28,9,0,0,0,0,14,16,14,17,17,15,14,16,14,15,18,14,18,13,17,13,15,14,15,13,15,13,20,13,10,21,8,22,9,23,7,20,11,25,6,26,6,25
818120573,14344528,32,-7584,-29296,-60,94,818120573,-27,-12,-28,-7,-30,-7,-27,-10,-29,-5,-28,-6,-28,-5,-28,-5,-28,-5,-28,-4,-30,-1,-28,2,-30,3,-33,2,-31,0,-34,0,-33,3,-35,-2,-34,-5,-34,-6,-34,-7,-34,-5,-32,-6,-32,-6,-30,-11,-29,-13,0,0,0,0,-14,-20,-14,-20,-17,-16,-15,-19,-15,-19,-18,-15,-19,-15,-18,-15,-16,-16,-17,-16,-17,-15,-20,-12,-21,-11,-22,-11,-24,-11,-22,-13,-26,-8,-27,-8,-26,-12
818120725,14345246,32,-7584,-29296,-59,94,818120725,23,17,23,11,26,12,23,14,26,11,26,11,25,9,25,8,26,11,24,9,27,8,27,4,28,5,31,4,28,6,33,8,31,4,33,9,32,13,10,31,11,31,12,30,11,27,13,10,28,13,25,17,24,18,0,0,0,0,9,21,9,21,11,17,9,21,13,10,20,13,17,13,17,13,17,13,10,18,12,20,11,17,17,15,17,15,17,14,19,13,17,17,22,14
818120826,14345246,32,-7584,-29296,-59,94,818120826,-8,-30,-8,-27,-8,-27,-9,-29,-9,-25,-10,-25,-11,-26,-12,-24,-15,-27,-15,-26,-17,-27,-15,-22,-16,-24,-18,-23,-20,-27,-21,-28,-19,-25,-20,-30,-20,-31,-19,-30,-19,-31,-15,-28,-13,-29,-12,-29,-10,-31,-8,-31,0,0,0,0,7,-25,7,-24,5,-20,8,-25,7,-24,6,-20,5,-20,4,-19,4,-25,4,-24,3,-25,1,-21,-1,-21,-2,-22,-3,-23,-3,-27,-5,-24,-5,-25,-5,-30
818120971,14345506,32,-7584,-29296,-59,94,818120971,0,29,-2,25,-2,25,1,28,-1,25,1,26,1,25,2,24,6,26,7,27,8,27,6,25,7,25,8,26,12,28,13,29,9,29,11,31,11,31,8,31,8,31,4,29,2,29,1,29,1,30,-1,29,0,0,0,0,-11,20,-12,21,-13,15,-12,21,-12,20,-13,15,-12,15,-11,15,-9,21,-9,21,-7,21,-8,18,-8,19,-7,19,-6,20,-4,25,-5,23,-4,23,-2,28
818121044,14345506,32,-7584,-29296,-59,94,818121044,20,-19,22,-20,23,-20,20,-22,22,-20,21,-21,21,-21,20,-21,16,-23,14,-23,14,-26,16,-25,16,-26,17,-27,13,-28,14,-29,18,-31,17,-29,18,-29,19,-27,20,-27,24,-25,25,-24,25,-23,22,-21,24,-18,0,0,0,0,20,-7,20,-8,24,-3,21,-8,20,-8,23,-4,23,-5,22,-5,20,-9,19,-10,18,-11,22,-9,22,-10,22,-11,23,-13,19,-15,23,-16,23,-17,21,-19
