local_timestamp,sender_timestamp,tmag_x,tmag_y,tmag_z,rssi,csi_len,csi_timestamp,csi_0_i,csi_0_q,csi_1_i,csi_1_q,csi_2_i,csi_2_q,csi_3_i,csi_3_q,csi_4_i,csi_4_q,csi_5_i,csi_5_q,csi_6_i,csi_6_q,csi_7_i,csi_7_q,csi_8_i,csi_8_q,csi_9_i,csi_9_q,csi_10_i,csi_10_q,csi_11_i,csi_11_q,csi_12_i,csi_12_q,csi_13_i,csi_13_q,csi_14_i,csi_14_q,csi_15_i,csi_15_q,csi_16_i,csi_16_q,csi_17_i,csi_17_q,csi_18_i,csi_18_q,csi_19_i,csi_19_q,csi_20_i,csi_20_q,csi_21_i,csi_21_q,csi_22_i,csi_22_q,csi_23_i,csi_23_q,csi_24_i,csi_24_q,csi_25_i,csi_25_q,csi_26_i,csi_26_q,csi_27_i,csi_27_q,csi_28_i,csi_28_q,csi_29_i,csi_29_q,csi_30_i,csi_30_q,csi_31_i,csi_31_q,csi_32_i,csi_32_q,csi_33_i,csi_33_q,csi_34_i,csi_34_q,csi_35_i,csi_35_q,csi_36_i,csi_36_q,csi_37_i,csi_37_q,csi_38_i,csi_38_q,csi_39_i,csi_39_q,csi_40_i,csi_40_q,csi_41_i,csi_41_q,csi_42_i,csi_42_q,csi_43_i,csi_43_q,csi_44_i,csi_44_q,csi_45_i,csi_45_q,csi_46_i,csi_46_q
806811636,3033963,7728,-9472,-14528,-59,94,806811636,13,10,30,13,10,25,12,26,13,29,13,10,24,11,25,12,24,12,23,15,25,16,25,19,25,16,20,18,21,18,21,21,25,22,25,20,25,21,27,20,28,19,29,17,29,14,27,13,27,12,27,12,29,8,30,0,0,0,0,-2,25,-3,26,-3,21,-2,26,-1,26,-1,21,-1,20,-1,20,0,26,0,25,2,25,2,21,3,22,4,21,5,23,6,28,7,24,9
806811731,3033963,7728,-9472,-14528,-59,94,806811731,-1,-34,1,-29,1,-30,-2,-32,0,-29,-2,-29,-2,-29,-3,-28,-7,-31,-8,-30,-10,-30,-7,-27,-9,-28,-9,-30,-12,-31,-13,-33,-10,-30,-13,-33,-11,-34,-10,-33,-9,-34,-4,-31,-3,-31,-1,-30,-2,-32,1,-30,0,0,0,0,13,10,-24,12,-24,12,-18,11,-24,11,-24,11,-19,13,10,-18,13,10,-20,8,-25,7,-26,7,-24,7,-22,6,-22,6,-23,4,-25,3,-29,4,-26,3
806811835,3033963,7744,-9328,-14464,-59,94,806811835,9,29,5,29,7,28,13,10,28,7,28,6,28,8,28,8,27,12,25,13,26,16,25,12,24,14,26,14,25,18,26,20,24,16,29,17,28,17,28,15,29,13,29,13,10,31,7,31,7,31,7,29,5,29,0,0,0,0,-3,23,-2,24,-9,23,-3,24,-2,24,-6,22,-6,22,-4,21,0,24,2,22,1,24,-2,23,-1,24,0,24,1,25,5,26,3,28,4,28
806811944,3033963,7744,-9328,-14464,-59,94,806811944,18,-23,22,-20,21,-22,17,-23,21,-21,19,-21,19,-23,18,-22,14,-24,12,-24,12,-26,14,-24,15,-26,15,-28,11,-28,12,-30,15,-29,14,-30,14,-29,15,-28,16,-27,21,-25,20,-23,22,-22,19,-22,21,-20,0,0,0,0,19,-11,20,-12,22,-7,20,-11,20,-11,21,-8,22,-8,21,-9,19,-13,19,-13,17,-14,21,-13,21,-14,20,-14,22,-16,17,-18,21,-18,22,-20,19,-22
806812062,3033963,7728,-9296,-14528,-59,94,806812062,-20,22,-22,19,-24,21,-18,20,-24,19,-21,20,-21,21,-20,21,-16,22,-14,21,-15,24,-17,23,-17,25,-16,27,-13,26,-15,29,-17,27,-16,28,-16,28,-18,26,-19,26,-23,23,-22,21,-24,20,-21,19,-23,18,0,0,0,0,-21,13,10,-21,9,-23,6,-22,13,10,-21,13,10,-24,5,-23,6,-22,7,-19,11,-20,11,-19,12,-22,13,10,-23,12,-21,13,-23,14,-20,16,-23,16
806812177,3033963,7728,-9296,-14528,-59,94,806812177,-26,1,-29,3,-29,4,-26,2,-28,4,-28,5,-28,5,-27,6,-25,6,-24,6,-24,8,-25,13,10,-26,11,-27,12,-25,13,10,-26,11,-29,13,-28,9,-28,9,-28,7,-28,6,-30,7,-29,5,-29,4,-27,1,-26,0,0,0,0,0,-19,-8,-18,-8,-22,-8,-19,-9,-19,-8,-22,-7,-22,-7,-22,-6,-20,-6,-20,-5,-19,-5,-24,-3,-25,-2,-25,-2,-26,-1,-23,-2,-28,2,-29,2
806812272,3033963,7728,-9296,-14528,-59,94,806812272,25,3,25,-2,27,-2,28,0,26,-2,26,-4,25,-5,26,-5,24,-4,26,-2,26,-5,23,-7,24,-7,25,-11,26,-8,27,-9,28,-11,29,-7,28,-8,29,-7,31,-5,27,-8,29,-3,27,-3,26,3,26,4,0,0,0,0,17,12,16,11,19,11,17,14,16,13,18,9,18,8,18,8,17,13,10,18,13,10,19,8,21,5,21,3,23,2,24,1,23,6,25,1,26,1
806812393,3033963,7664,-9168,-14512,-59,94,806812393,-3,-33,-2,-30,-3,-31,-4,-32,-2,-30,-3,-29,-4,-28,-5,-28,-8,-30,-8,-30,-10,-31,-7,-27,-7,-29,-10,-28,-14,-31,-15,-33,-11,-31,-14,-34,-13,-35,-10,-34,-10,-35,-6,-32,-3,-31,-2,-31,-2,-32,0,-32,0,0,0,0,7,-25,7,-26,9,-20,9,-26,8,-25,9,-19,9,-20,8,-21,5,-26,4,-26,4,-26,5,-22,4,-23,3,-24,2,-26,0,-29,2,-27,1,-29,-1,-34
806812520,3033963,7664,-9168,-14512,-59,94,806812520,-11,28,-15,25,-15,27,-11,27,-14,25,-13,26,-12,26,-11,26,-8,27,-6,26,-5,28,-8,27,-7,29,-7,31,-3,29,-3,31,-6,32,-5,32,-5,32,-7,31,-8,31,-14,30,-13,28,-14,27,-13,26,-14,26,0,0,0,0,-17,16,-17,16,-19,12,-16,16,-17,16,-20,13,-20,13,-19,13,-15,18,-16,18,-14,18,-17,16,-17,17,-17,19,-16,21,-12,23,-15,22,-15,25,-12,27
806812595,3033963,7664,-9168,-14512,-59,94,806812595,-8,30,-5,31,-4,26,-7,32,-3,22,-3,26,-2,27,-1,25,-4,31,1,30,2,29,6,26,6,30,4,27,1,34,-1,30,5,33,2,29,-2,33,-3,33,-3,33,-6,31,-3,31,-3,27,-7,30,-9,28,0,0,0,0,-13,20,-16,20,-9,21,-11,21,-11,22,-8,20,-8,21,-8,18,-14,23,-12,19,-11,22,-6,18,-7,20,-6,22,-7,24,-8,28,-1,25,-1,27,-4,29
806812710,3033963,7760,-9408,-14464,-59,94,806812710,24,-3,28,-4,27,-5,24,-3,26,-5,26,-6,26,-7,25,-7,23,-6,23,-7,22,-10,24,-12,25,-13,26,-12,23,-11,25,-11,27,-13,25,-10,27,-9,26,-8,27,-7,29,-6,28,-7,28,-6,25,-1,25,0,0,0,0,0,18,5,18,6,21,5,18,5,19,5,22,4,22,4,21,4,18,3,19,3,18,3,22,1,23,0,23,0,25,-2,21,-1,26,-3,27,-4,24,-2
806812827,3033963,7760,-9408,-14464,-59,94,806812827,-22,-20,-23,-15,-24,-16,-23,-19,-22,-15,-22,-15,-23,-14,-22,-13,-24,-15,-24,-14,-26,-13,-25,-9,-25,-9,-27,-9,-29,-12,-30,-12,-29,-10,-30,-14,-29,-14,-28,-15,-28,-16,-25,-15,-24,-15,-24,-16,-23,-20,-21,-21,0,0,0,0,-9,-22,-9,-23,-11,-19,-10,-23,-10,-22,-11,-18,-11,-18,-11,-17,-12,-21,-12,-21,-12,-20,-15,-17,-15,-16,-16,-16,-18,-16,-18,-19,-20,-16,-21,-16,-21,-21
806812922,3033963,7760,-9408,-14464,-59,94,806812922,-9,23,-9,27,-9,28,-8,24,-8,26,-8,26,-7,26,-7,25,-6,23,-4,23,-2,25,-2,27,0,28,-2,29,-1,26,-1,28,-1,30,-3,28,-5,27,-7,27,-7,27,-9,29,-9,28,-9,27,-9,24,-12,23,0,0,0,0,-13,14,-13,14,-15,17,-13,15,-13,15,-14,18,-14,18,-14,17,-11,15,-12,16,-11,15,-12,20,-11,21,-12,21,-11,23,-9,20,-9,26,-8,27,-8,23
806813028,3033963,7632,-9424,-14512,-59,94,806813028,9,29,13,25,13,26,11,27,13,24,12,24,13,23,13,22,13,25,15,23,18,23,18,19,20,20,20,21,18,24,20,25,21,23,20,26,17,28,16,29,16,29,14,28,14,26,14,25,11,28,8,28,0,0,0,0,-3,25,-4,24,1,22,-1,24,0,24,3,22,3,22,2,21,-1,23,0,24,0,23,5,21,4,22,7,22,7,23,5,25,12,23,13,25,13,10
806813151,3033963,7632,-9424,-14512,-59,94,806813151,-16,-29,-19,-23,-19,-25,-17,-26,-18,-23,-20,-21,-20,-21,-21,-20,-21,-23,-21,-22,-22,-22,-22,-18,-23,-18,-26,-17,-26,-20,-28,-22,-27,-19,-26,-23,-27,-23,-25,-24,-25,-25,-24,-23,-21,-23,-19,-24,-17,-28,-15,-28,0,0,0,0,-2,-25,-1,-26,-5,-22,-1,-26,-1,-26,-4,-24,-4,-22,-5,-22,-4,-25,-4,-25,-6,-24,-9,-22,-11,-21,-13,-21,-13,-22,-11,-25,-14,-23,-15,-24,-14,-29
806813259,3033963,7632,-9424,-14512,-59,94,806813259,-9,29,-14,27,-12,27,-7,30,-10,27,-9,27,-9,28,-8,28,-5,29,-3,29,0,30,-4,28,-3,29,-3,30,2,32,1,33,-3,33,0,33,-1,33,-3,33,-4,33,-9,32,-10,30,-10,30,-9,29,-11,28,0,0,0,0,-16,18,-17,19,-20,13,-16,18,-16,18,-19,14,-18,15,-17,15,-15,20,-13,19,-13,20,-15,17,-15,19,-15,20,-15,22,-11,25,-13,24,-14,26,-10,28
806813348,3033963,7712,-9472,-14448,-59,94,806813348,11,31,13,10,27,9,26,12,30,13,10,25,11,25,11,25,13,24,15,26,16,26,19,25,16,21,17,22,18,22,21,26,22,26,21,24,21,27,20,28,19,29,18,29,13,27,13,27,12,26,12,29,9,29,0,0,0,0,-2,26,-3,26,-2,22,-2,27,-1,26,-2,20,-1,20,-2,19,-1,26,0,25,2,26,2,21,3,22,4,22,5,23,7,28,7,24,9,26
806813461,3033963,7712,-9472,-14448,-59,94,806813461,-1,-33,1,-28,1,-30,-2,-32,1,-29,-3,-28,-2,-29,-2,-29,-7,-30,-7,-29,-8,-31,-6,-28,-6,-29,-8,-29,-12,-31,-12,-33,-8,-31,-12,-34,-11,-34,-9,-33,-8,-34,-4,-32,-1,-31,1,-31,0,-32,2,-31,0,0,0,0,8,-24,9,-25,11,-19,13,10,-24,13,10,-24,11,-19,11,-19,13,10,-19,7,-24,7,-25,6,-25,7,-22,5,-22,5,-23,4,-25,2,-29,4,-26,4
806813569,3033963,7664,-9424,-14496,-59,94,806813569,-27,7,-31,8,-31,9,-27,8,-29,9,-30,13,10,-29,13,10,-28,13,10,-26,11,-24,11,-23,14,-26,15,-27,17,-27,17,-25,15,-26,16,-29,19,-27,15,-28,14,-28,13,-29,12,-32,12,-31,11,-31,13,10,-28,6,-28,4,0,0,0,0,-21,-3,-22,-4,-26,-4,-22,-4,-22,-3,-25,-4,-25,-3,-25,-3,-22,-2,-22,-1,-21,0,-26,1,-27,1,-27,3,-28,4,-24,4,-29,6
806813672,3033963,7664,-9424,-14496,-59,94,806813672,26,14,26,9,27,9,26,11,25,7,26,6,25,7,26,5,26,8,26,6,29,5,26,0,28,0,28,-1,30,3,31,3,30,0,32,3,32,5,31,6,31,7,28,6,28,6,28,7,26,11,25,13,0,0,0,0,13,19,12,19,15,15,13,19,13,18,15,14,15,15,15,14,15,18,15,17,15,16,18,12,19,11,20,11,21,11,21,15,23,13,10,25,13,10
806813762,3033963,7664,-9424,-14496,-59,94,806813762,15,-29,14,-25,14,-25,13,-29,14,-24,12,-25,13,-26,12,-25,13,10,-29,8,-30,6,-31,6,-27,6,-29,7,-30,5,-33,5,-34,7,-32,7,-34,9,-34,13,10,-33,11,-33,15,-29,14,-28,14,-27,14,-29,16,-26,0,0,0,0,19,-17,19,-18,18,-12,19,-18,19,-18,17,-13,17,-13,16,-13,18,-19,17,-18,16,-20,15,-17,16,-17,16,-17,16,-20,15,-24,14,-22,15,-24
806813885,3033963,7760,-9360,-14400,-59,94,806813885,-20,18,-23,17,-23,19,-18,17,-21,18,-21,19,-20,19,-20,19,-16,19,-14,19,-14,21,-16,21,-16,23,-16,25,-13,23,-15,25,-17,25,-16,25,-16,24,-17,23,-17,23,-21,22,-21,20,-22,19,-20,17,-21,15,0,0,0,0,-19,5,-20,5,-23,4,-20,6,-20,6,-23,4,-23,5,-22,5,-18,8,-19,7,-17,8,-22,9,-22,13,10,-22,11,-22,12,-18,12,-23,14,-23,16,-20
806814014,3033963,7760,-9360,-14400,-59,94,806814014,13,10,31,8,25,13,10,26,11,28,13,10,25,13,10,24,11,24,11,23,14,26,15,24,18,25,15,21,15,22,18,22,19,24,21,26,18,23,21,28,20,28,16,28,17,29,13,27,11,26,13,10,26,13,10,29,8,28,0,0,0,0,-3,25,-3,25,-3,20,-2,26,-2,25,-2,20,-2,20,-2,21,0,24,0,25,1,24,1,22,2,22,3,22,4,22,6,27
806814095,3033963,7760,-9360,-14400,-59,94,806814095,18,23,21,18,22,20,19,20,21,18,21,17,21,17,21,16,21,18,21,16,23,16,24,11,25,12,27,12,26,13,28,15,27,12,28,16,27,18,25,18,26,19,25,17,22,16,23,18,19,21,18,23,0,0,0,0,3,22,3,23,7,20,4,23,4,23,8,20,8,21,9,20,6,21,7,22,7,21,12,19,13,18,13,19,16,19,13,22,18,19,18,19,16,24
806814206,3033963,7728,-9504,-14592,-59,94,806814206,-19,-25,-20,-19,-22,-20,-20,-22,-21,-18,-20,-18,-21,-18,-21,-17,-22,-20,-22,-18,-25,-17,-23,-13,-24,-12,-27,-13,-27,-15,-29,-16,-28,-13,-29,-18,-28,-18,-27,-20,-26,-21,-24,-19,-22,-18,-22,-19,-21,-22,-19,-24,0,0,0,0,-5,-24,-4,-25,-7,-20,-5,-25,-5,-24,-7,-20,-7,-20,-8,-20,-9,-23,-8,-23,-9,-22,-12,-19,-13,-19,-13,-19,-14,-19,-14,-22,-17,-20,-18,-20,-18,-25
806814328,3033963,7728,-9504,-14592,-59,94,806814328,-27,5,-29,8,-30,8,-25,7,-28,9,-28,9,-28,9,-27,9,-25,8,-23,13,10,-23,12,-24,15,-25,17,-26,17,-24,14,-25,15,-27,17,-26,14,-28,11,-28,9,-28,9,-30,13,10,-29,9,-29,9,-27,6,-27,3,0,0,0,0,-20,-6,-21,-5,-24,-4,-21,-3,-21,-3,-24,-2,-24,-2,-24,-2,-20,-2,-21,-2,-20,-1,-25,1,-25,1,-25,2,-27,4,-23,3,-28,7,-29,9
806814403,3033963,7728,-9504,-14592,-59,94,806814403,13,28,13,22,14,24,14,25,14,22,14,22,15,21,14,20,17,23,17,21,20,21,18,17,19,17,21,18,22,21,24,22,21,19,24,23,22,25,21,24,20,25,16,23,15,22,15,23,14,25,12,26,0,0,0,0,0,25,0,25,1,19,0,25,1,24,2,19,1,19,2,20,3,24,3,24,3,22,5,21,6,20,7,20,8,20,8,25,13,10,21,12,23,13
806814516,3033963,7840,-9312,-14528,-59,94,806814516,13,-25,16,-25,16,-27,13,-25,16,-27,15,-25,14,-27,14,-26,8,-27,8,-25,7,-29,13,10,-27,9,-29,9,-31,4,-29,5,-33,8,-32,7,-33,7,-31,8,-31,13,10,-29,13,-30,15,-27,16,-27,15,-24,16,-24,0,0,0,0,17,-14,17,-15,20,-10,18,-14,18,-13,22,-11,21,-12,21,-12,15,-16,16,-16,14,-16,19,-17,18,-18,18,-18,17,-20,14,-20,18,-22,18,-23
806814636,3033963,7840,-9312,-14528,-59,94,806814636,-19,16,-24,18,-23,18,-19,16,-22,18,-20,21,-19,20,-18,21,-15,19,-16,19,-17,20,-18,20,-17,21,-15,23,-13,23,-14,24,-16,28,-16,25,-15,26,-15,24,-16,23,-18,24,-22,22,-24,19,-22,15,-22,14,0,0,0,0,-19,5,-19,6,-24,2,-21,1,-20,2,-23,1,-23,2,-21,4,-20,6,-19,6,-18,7,-23,8,-21,11,-21,11,-21,14,-20,11,-26,13,-24,14,-21,14
806814729,3033963,7840,-9312,-14528,-59,94,806814729,23,13,25,9,26,9,24,11,25,9,25,7,25,6,25,6,25,8,24,7,26,5,25,2,26,1,28,1,27,4,29,3,29,1,30,5,28,7,28,7,29,8,28,8,26,8,26,9,24,13,23,14,0,0,0,0,12,16,12,17,14,14,12,17,12,17,16,14,15,14,15,13,13,15,15,15,14,14,18,11,18,11,19,13,10,21,13,10,19,13,23,9,24,9
806814839,3033963,7728,-9408,-14432,-58,94,806814839,19,-22,20,-21,22,-23,16,-22,21,-22,20,-22,19,-23,18,-22,14,-24,13,-23,12,-26,15,-25,15,-27,15,-28,13,10,-27,12,-30,15,-29,14,-30,14,-28,16,-27,17,-26,21,-25,20,-23,21,-23,19,-21,20,-20,0,0,0,0,19,-11,19,-12,22,-7,20,-11,21,-11,23,-8,22,-9,22,-9,18,-13,19,-13,16,-14,21,-13,21,-13,21,-14,22,-17,18,-18,23,-18,22,-20,19
806814942,3033963,7728,-9408,-14432,-59,94,806814942,-28,-11,-29,-7,-30,-6,-27,-9,-29,-6,-27,-5,-28,-5,-27,-5,-27,-5,-27,-5,-28,-3,-29,2,-30,2,-31,2,-29,0,-32,1,-32,3,-33,-2,-32,-3,-32,-5,-32,-6,-31,-5,-30,-5,-30,-5,-28,-10,-28,-11,0,0,0,0,-15,-18,-15,-18,-18,-16,-16,-18,-16,-17,-19,-14,-19,-14,-19,-14,-17,-15,-18,-15,-17,-15,-22,-11,-22,-10,-22,-10,-24,-10,-22,-12,-27,-8,-28,-7,-26,-12
806815045,3033963,7728,-9408,-14432,-59,94,806815045,25,14,28,9,28,9,26,11,27,8,27,8,28,8,27,7,26,8,26,7,28,4,28,1,29,2,30,2,29,3,31,5,32,2,32,7,31,8,31,13,10,31,13,10,30,13,10,29,13,10,28,9,26,14,25,15,0,0,0,0,13,17,13,18,17,15,15,17,15,17,18,14,18,14,17,13,15,16,16,15,16,15,20,12,21,12,22,12,23,11,21,14,25,9
806815135,3033963,7680,-9424,-14512,-59,94,806815135,-6,-34,-8,-27,-8,-29,-9,-31,-8,-29,-9,-27,-9,-27,-8,-26,-12,-30,-13,-28,-16,-28,-13,-25,-16,-25,-16,-27,-18,-28,-19,-31,-17,-27,-19,-32,-17,-32,-14,-33,-15,-32,-11,-30,-9,-29,-9,-29,-9,-32,-5,-32,0,0,0,0,5,-26,6,-26,5,-21,5,-27,4,-27,4,-21,3,-21,4,-21,1,-26,1,-27,1,-26,0,-23,0,-23,-1,-23,-2,-25,-4,-29,-5,-26,-6,-27,-7,-33
