local_timestamp,sender_timestamp,tmag_x,tmag_y,tmag_z,rssi,csi_len,csi_timestamp,csi_0_i,csi_0_q,csi_1_i,csi_1_q,csi_2_i,csi_2_q,csi_3_i,csi_3_q,csi_4_i,csi_4_q,csi_5_i,csi_5_q,csi_6_i,csi_6_q,csi_7_i,csi_7_q,csi_8_i,csi_8_q,csi_9_i,csi_9_q,csi_10_i,csi_10_q,csi_11_i,csi_11_q,csi_12_i,csi_12_q,csi_13_i,csi_13_q,csi_14_i,csi_14_q,csi_15_i,csi_15_q,csi_16_i,csi_16_q,csi_17_i,csi_17_q,csi_18_i,csi_18_q,csi_19_i,csi_19_q,csi_20_i,csi_20_q,csi_21_i,csi_21_q,csi_22_i,csi_22_q,csi_23_i,csi_23_q,csi_24_i,csi_24_q,csi_25_i,csi_25_q,csi_26_i,csi_26_q,csi_27_i,csi_27_q,csi_28_i,csi_28_q,csi_29_i,csi_29_q,csi_30_i,csi_30_q,csi_31_i,csi_31_q,csi_32_i,csi_32_q,csi_33_i,csi_33_q,csi_34_i,csi_34_q,csi_35_i,csi_35_q,csi_36_i,csi_36_q,csi_37_i,csi_37_q,csi_38_i,csi_38_q,csi_39_i,csi_39_q,csi_40_i,csi_40_q,csi_41_i,csi_41_q,csi_42_i,csi_42_q,csi_43_i,csi_43_q,csi_44_i,csi_44_q,csi_45_i,csi_45_q,csi_46_i,csi_46_q
845716560,41939390,-352,240,128,-61,94,845716560,3,29,4,23,4,23,5,24,4,20,5,18,5,17,5,16,7,18,7,17,9,16,8,11,8,13,10,9,11,11,13,13,12,11,9,13,13,12,12,11,12,11,12,11,7,9,6,9,7,9,11,9,11,0,0,0,0,-4,33,-4,34,-5,30,-5,34,-5,32,-5,29,-5,29,-4,29,-2,30,-2,31,-1,28,0,28,1,27,0,26,1,27,1,29,3,27,3,28,2
845716666,41939390,-352,240,128,-61,94,845716666,24,-12,25,-11,26,-11,20,-11,23,-10,21,-12,19,-12,17,-12,13,-11,13,10,-12,11,-12,13,-14,12,-14,13,10,-15,5,-14,6,-15,9,-15,5,-14,3,-15,4,-13,3,-14,7,-14,7,-13,7,-14,4,-13,4,-13,0,0,0,0,33,-6,34,-5,33,-3,32,-5,32,-4,33,-2,32,-3,31,-3,29,-6,29,-6,26,-7,31,-7,29,-7,29,-8,30,-9,26,-8,29,-10,29,-11
845716798,41939390,-336,32,192,-61,94,845716798,-16,-25,-17,-20,-16,-20,-15,-22,-14,-16,-14,-14,-16,-14,-14,-12,-15,-14,-15,-14,-16,-12,-15,-6,-15,-6,-15,-6,-15,-8,-16,-7,-16,-3,-16,-7,-16,-6,-16,-5,-14,-5,-15,-2,-15,-1,-14,-2,-13,-6,-12,-6,0,0,0,0,-11,-33,-12,-33,-11,-32,-9,-34,-10,-33,-10,-30,-10,-29,-11,-28,-11,-30,-10,-29,-11,-29,-13,-25,-15,-26,-15,-25,-17,-24,-14,-27,-15,-24,-17,-25,-15,-28
845716910,41939390,-336,32,192,-61,94,845716910,-13,24,-14,21,-15,21,-10,22,-12,17,-11,18,-10,17,-9,16,-6,18,-1,17,-2,17,-4,15,-2,14,-2,15,3,16,3,16,0,14,4,16,5,16,4,15,4,16,0,12,1,11,1,12,3,14,3,13,0,0,0,0,-24,24,-25,23,-24,21,-24,23,-23,23,-23,19,-23,19,-21,19,-21,22,-21,22,-19,21,-20,20,-19,21,-19,21,-19,22,-16,24,-18,22,-17,23,-15,25
845717042,41939390,-384,320,144,-61,94,845717042,-14,20,-14,21,-13,21,-11,23,-12,19,-14,18,-13,17,-12,16,-5,16,-3,17,0,18,-3,14,-2,14,-2,14,4,16,5,16,1,15,4,15,4,14,3,15,4,14,1,12,0,12,2,12,4,13,4,12,0,0,0,0,-28,16,-26,19,-29,16,-27,23,-26,21,-26,17,-24,18,-23,15,-22,22,-20,20,-20,21,-22,20,-23,18,-23,18,-20,20,-18,22,-20,23,-18,24,-17,22
845717176,41939390,-384,320,144,-61,94,845717176,-15,23,-17,20,-15,19,-11,21,-14,18,-13,18,-12,17,-10,16,-6,18,-4,17,-2,17,-4,15,-4,14,-3,16,2,15,3,16,-1,15,3,16,3,16,3,15,3,15,-2,14,0,13,1,12,4,14,2,13,0,0,0,0,-26,22,-27,22,-27,19,-25,23,-25,23,-25,20,-24,20,-24,17,-23,21,-22,21,-20,20,-22,20,-22,20,-21,19,-21,20,-18,22,-18,23,-19,23,-16,25
845717300,41939390,-432,224,128,-61,94,845717300,17,24,18,23,20,23,15,19,18,19,18,18,18,16,17,14,13,13,12,9,15,8,18,8,18,6,19,6,13,3,15,3,18,3,14,2,15,3,13,1,13,2,17,3,17,3,16,2,12,1,13,2,0,0,0,0,14,32,15,33,13,33,14,32,14,32,14,33,13,33,14,33,13,28,13,28,11,27,16,30,17,29,17,28,19,28,15,25,20,27,21,27,19,25
845717452,41939390,-432,224,128,-61,94,845717452,13,10,-27,12,-23,11,-23,7,-25,13,10,-21,7,-21,6,-20,6,-19,1,-20,-1,-20,0,-20,2,-17,0,-16,-1,-16,-6,-18,-6,-17,-3,-16,-7,-16,-8,-16,-7,-15,-7,-15,-3,-14,-3,-13,-3,-13,-6,-15,-4,-15,0,0,0,0,20,-28,19,-30,21,-25,21,-28,21,-27,22,-23,20,-23,20,-23,17,-27,17,-26,16,-25,16,-24,16,-26,14,-25,15,-27,13,-28,16,-26,15,-27
845717545,41939390,-432,224,128,-61,94,845717545,-7,-30,-6,-25,-5,-23,-7,-27,-6,-21,-6,-20,-7,-19,-8,-17,-10,-19,-12,-18,-12,-17,-10,-12,-10,-11,-11,-10,-15,-13,-15,-12,-13,-9,-16,-11,-16,-11,-15,-12,-15,-10,-12,-6,-12,-7,-12,-6,-13,-9,-12,-10,0,0,0,0,5,-36,5,-36,4,-34,5,-36,5,-35,5,-31,4,-31,4,-29,2,-34,2,-32,1,-32,0,-29,-1,-29,-2,-29,-3,-29,-3,-33,-3,-29,-4,-29,-5,-33
845717685,41939390,-160,224,112,-61,94,845717685,-11,-27,-13,-23,-12,-20,-12,-24,-11,-17,-11,-17,-12,-15,-11,-14,-12,-16,-12,-16,-14,-14,-13,-9,-13,-8,-13,-6,-14,-10,-14,-9,-15,-5,-14,-9,-15,-8,-15,-9,-14,-7,-13,-4,-13,-4,-14,-4,-13,-7,-12,-8,0,0,0,0,-6,-34,-6,-33,-6,-33,-5,-34,-4,-33,-5,-30,-5,-29,-5,-28,-7,-31,-6,-29,-7,-30,-9,-27,-10,-27,-10,-26,-12,-26,-10,-30,-12,-26,-12,-26,-10,-29
845717807,41939390,-160,224,112,-61,94,845717807,-11,-27,-11,-23,-11,-24,-9,-22,-12,-20,-13,-17,-13,-16,-11,-14,-12,-16,-12,-15,-12,-14,-13,-9,-13,-8,-15,-8,-13,-11,-15,-11,-14,-5,-15,-9,-14,-9,-15,-9,-15,-9,-13,-6,-13,-3,-13,-5,-12,-8,-12,-8,0,0,0,0,-8,-34,-4,-35,-7,-31,-5,-34,-5,-34,-7,-31,-5,-30,-6,-30,-5,-30,-4,-34,-5,-28,-8,-30,-9,-26,-10,-27,-11,-26,-9,-27,-11,-26,-12,-26,-12,-30
845717940,41939390,-480,64,192,-61,94,845717940,-24,11,-28,13,10,-25,11,-20,13,10,-22,13,10,-21,11,-20,13,10,-18,11,-13,11,-11,13,10,-10,12,-13,13,-12,13,-11,13,-6,13,-5,13,-8,15,-4,13,-5,14,-4,13,-4,13,-8,14,-7,14,-7,13,-3,13,-4,12,0,0,0,0,-34,5,-34,3,-35,2,-33,3,-32,4,-32,2,-32,2,-31,3,-30,5,-30,4,-27,5,-30,5,-31,7,-30,6,-31,8,-26,8,-29
845718085,41939390,-480,64,192,-62,94,845718085,-28,-5,-31,-5,-30,-5,-24,-4,-28,-4,-26,-2,-25,1,-23,1,-18,1,-18,1,-17,3,-20,6,-19,6,-19,7,-14,6,-13,8,-17,13,10,-12,8,-11,8,-11,8,-11,9,-16,9,-15,13,10,-15,9,-10,8,-10,8,0,0,0,0,-33,-15,-34,-17,-34,-17,-32,-16,-32,-15,-32,-16,-32,-16,-31,-16,-30,-14,-29,-13,-28,-12,-32,-12,-31,-11,-33,-10,-33,-9,-30,-8,-34,-7,-34,-7
845718302,41939390,-352,128,160,-61,94,845718302,24,-9,26,-8,26,-8,21,-9,23,-8,21,-10,19,-11,18,-10,13,-10,11,-10,11,-12,14,-12,13,-13,11,-13,7,-12,5,-13,13,10,-15,6,-14,4,-13,5,-13,3,-14,8,-13,8,-14,8,-13,5,-12,4,-13,0,0,0,0,32,-2,34,-1,33,3,33,1,32,1,32,3,31,3,30,1,30,-2,28,-2,27,-3,30,-3,29,-4,28,-6,30,-6,26,-6,32,-5,30,-7,27
845718421,41939390,-352,128,160,-61,94,845718421,23,-11,26,-11,26,-11,19,-11,21,-10,20,-11,19,-12,17,-12,14,-11,13,10,-12,13,10,-13,12,-13,12,-13,11,-15,6,-13,6,-14,9,-15,4,-14,4,-15,3,-14,3,-14,8,-14,8,-13,8,-13,3,-13,4,-13,0,0,0,0,32,-9,32,-6,32,-5,32,-6,32,-5,33,-3,32,-2,31,-4,29,-7,29,-7,25,-6,30,-6,29,-9,28,-8,29,-11,25,-10,29,-9,30,-10
845718548,41939390,-288,224,176,-61,94,845718548,-16,-24,-17,-20,-16,-19,-16,-22,-15,-15,-15,-14,-15,-13,-14,-12,-15,-14,-15,-13,-15,-11,-14,-6,-15,-5,-15,-4,-16,-7,-16,-7,-16,-2,-16,-6,-16,-5,-16,-5,-16,-5,-15,-1,-15,0,-15,-1,-13,-5,-14,-5,0,0,0,0,-12,-33,-12,-34,-11,-32,-10,-33,-10,-32,-11,-30,-11,-29,-10,-28,-12,-31,-11,-28,-12,-28,-13,-25,-14,-25,-15,-24,-16,-26,-16,-28,-16,-24,-18,-24,-17,-28
845718693,41939390,-288,224,176,-61,94,845718693,-14,25,-15,22,-14,21,-10,22,-12,19,-11,18,-9,18,-8,17,-4,18,-2,18,-1,18,-3,14,-2,14,-1,14,3,16,5,16,1,14,5,15,6,16,5,15,6,16,2,12,1,12,1,12,4,15,3,13,0,0,0,0,-26,26,-25,25,-26,22,-27,23,-26,23,-24,19,-25,19,-22,18,-22,23,-22,22,-20,22,-21,21,-19,22,-18,22,-19,23,-18,24,-19,23,-18,24,-17,26
845718814,41939390,-448,320,144,-62,94,845718814,25,11,26,7,26,7,22,7,23,4,21,4,20,3,20,2,17,3,16,2,16,-1,17,-5,17,-6,16,-7,13,-3,14,-4,16,-8,14,-6,13,-5,12,-4,11,-5,15,-7,14,-8,14,-8,13,10,-7,13,10,-5,0,0,0,0,27,20,27,19,28,20,27,19,27,18,28,18,27,17,26,16,25,17,25,16,24,15,26,13,26,12,26,11,29,12,24,13,29,8,30,9
845718925,41939390,-448,320,144,-61,94,845718925,-12,-27,-13,-21,-13,-22,-11,-23,-12,-19,-13,-17,-14,-16,-13,-14,-13,-16,-13,-15,-14,-14,-13,-9,-14,-8,-14,-7,-14,-10,-15,-10,-15,-5,-15,-9,-15,-7,-14,-8,-16,-8,-15,-3,-14,-3,-14,-3,-13,-7,-12,-8,0,0,0,0,-8,-35,-7,-36,-9,-34,-6,-36,-6,-35,-7,-32,-6,-32,-6,-30,-7,-32,-6,-31,-7,-30,-9,-28,-11,-27,-10,-27,-12,-27,-11,-30,-13,-26,-13,-27,-12,-30
845719027,41939390,-448,320,144,-61,94,845719027,-22,17,-25,15,-24,14,-19,16,-21,12,-19,13,-19,14,-16,13,-11,15,-10,14,-8,15,-11,13,-10,14,-9,15,-4,16,-3,16,-7,15,-2,15,-2,16,-2,15,-2,16,-6,15,-6,13,-6,13,-3,14,-3,13,0,0,0,0,-34,15,-35,14,-34,13,10,-33,12,-34,12,-33,8,-32,9,-30,9,-31,12,-29,12,-28,13,-28,11,-29,13,-29,13,-29,14,-26,16,-29,15,-29,16,-26
845719167,41939390,-464,224,128,-61,94,845719167,-14,26,-16,22,-15,21,-12,23,-13,18,-12,18,-10,19,-9,17,-5,20,-3,19,-1,17,-5,14,-3,16,-2,14,3,16,3,17,0,16,5,17,4,17,4,16,5,15,0,13,1,12,1,13,2,15,2,14,0,0,0,0,-24,27,-25,26,-25,22,-25,25,-26,24,-25,21,-25,21,-23,20,-23,24,-22,23,-20,22,-20,22,-21,22,-21,22,-20,24,-19,26,-19,24,-20,25,-16,27
845719301,41939390,-464,224,128,-61,94,845719301,1,28,0,24,-1,22,3,25,0,18,1,19,2,18,3,16,5,18,8,16,8,15,5,12,7,11,7,13,10,13,10,13,11,12,9,9,11,11,12,11,11,11,11,11,8,7,9,7,8,6,13,10,13,10,8,13,10,0,0,0,0,-8,33,-9,31,-9,30,-8,32,-9,32,-9,28,-8,27,-8,25,-7,30,-6,28,-6,29,-4,24,-5,25,-4,26,-3,26,-2,29,-2
845719431,41939390,-512,224,96,-62,94,845719431,23,-12,26,-12,24,-11,20,-11,21,-11,21,-11,19,-13,17,-12,12,-11,11,-12,9,-12,11,-13,12,-13,11,-14,6,-14,5,-14,8,-16,4,-15,3,-14,4,-13,2,-13,7,-14,7,-15,7,-13,3,-13,3,-12,0,0,0,0,33,-8,33,-8,34,-5,33,-5,31,-4,34,-4,32,-3,30,-4,30,-7,28,-6,28,-7,29,-8,29,-9,29,-9,29,-9,26,-10,30,-11,29,-11,26,-12
845719574,41939390,-512,224,96,-62,94,845719574,11,-26,11,-23,11,-23,7,-24,9,-20,8,-19,7,-18,8,-16,2,-19,0,-17,-2,-19,0,-15,-1,-16,-1,-15,-5,-16,-7,-17,-4,-14,-8,-16,-7,-16,-7,-15,-7,-15,-4,-12,-3,-11,-5,-12,-7,-14,-6,-15,0,0,0,0,24,-25,25,-25,23,-20,23,-26,22,-25,22,-22,21,-21,21,-21,18,-24,20,-24,17,-22,18,-23,18,-22,17,-21,16,-24,15,-25,15,-24,15,-25,13,-27
845719668,41939390,-512,224,96,-62,94,845719668,-15,-26,-16,-21,-17,-20,-14,-22,-14,-17,-15,-15,-14,-15,-14,-12,-14,-15,-15,-14,-15,-12,-14,-6,-15,-6,-16,-4,-16,-7,-16,-7,-16,-2,-15,-6,-16,-7,-15,-6,-15,-5,-15,-2,-14,-2,-14,-1,-14,-5,-13,-6,0,0,0,0,-13,-33,-12,-34,-12,-31,-11,-33,-12,-32,-11,-30,-11,-30,-11,-28,-12,-30,-12,-29,-10,-27,-14,-26,-14,-26,-15,-24,-16,-25,-14,-28,-16,-24,-15,-24,-16,-27
845719808,41939390,-256,112,224,-62,94,845719808,-28,1,-28,5,-27,5,-23,1,-23,5,-21,6,-20,7,-18,7,-19,5,-16,5,-16,6,-13,11,-13,12,-12,12,-13,7,-13,8,-11,12,-11,9,-12,9,-11,9,-10,8,-10,12,-8,14,-9,12,-9,8,-8,8,0,0,0,0,-35,-4,-35,-5,-34,-3,-34,-4,-33,-3,-32,-2,-32,-3,-32,-4,-31,-4,-32,-5,-29,-4,-30,0,-30,1,-30,1,-30,2,-29,0,-30,5,-30,8,-30,2
845719915,41939390,-256,112,224,-62,94,845719915,-22,15,-23,12,-25,13,-19,14,-21,13,-20,12,-18,12,-17,11,-11,12,-8,13,-9,14,-10,13,-8,13,-9,13,-4,14,-4,15,-6,12,-3,15,-2,14,-2,14,-2,14,-6,12,-5,11,-4,12,-1,13,-1,13,0,0,0,0,-33,11,-33,13,10,-32,9,-34,13,-32,13,-31,9,-30,9,-30,8,-28,12,-30,12,-27,11,-31,11,-30,11,-29,11,-28,12,-24,15,-28,16,-26,17,-25
845720026,41939390,-544,224,160,-62,94,845720026,7,28,6,23,7,22,5,23,6,18,7,16,7,16,7,15,8,17,9,15,11,14,13,10,9,11,8,11,8,12,11,13,11,12,5,13,9,13,13,10,13,8,12,9,11,4,11,4,12,4,13,10,7,13,10,8,0,0,0,0,0,35,-2,34,0,32,-1,34,0,34,1,30,1,29,1,29,0,31,0,29,0,29,2,26,3,26,4,27,4,26,6,29,7,26
845720149,41939390,-544,224,160,-62,94,845720149,26,-4,28,-7,28,-5,22,-5,24,-7,23,-8,22,-8,19,-8,16,-7,14,-8,13,-10,15,-11,15,-12,14,-13,9,-11,9,-12,11,-14,8,-12,7,-12,7,-11,6,-12,13,10,-14,11,-13,9,-12,5,-11,7,-11,0,0,0,0,35,0,35,3,36,4,34,2,33,1,34,3,34,3,32,2,31,1,30,1,28,1,31,-1,31,-2,30,-2,32,-3,28,-3,32,-5,32,-6,29
845720239,41939390,-544,224,160,-62,94,845720239,27,-5,31,-5,28,-6,23,-6,26,-6,25,-7,23,-8,21,-9,16,-8,15,-8,13,-10,16,-12,15,-12,14,-14,9,-12,8,-13,13,10,-16,8,-13,7,-13,6,-13,6,-13,11,-15,11,-14,13,10,-14,6,-12,6,-11,0,0,0,0,37,2,36,4,37,6,36,4,35,4,35,6,35,5,33,5,32,2,32,2,30,1,34,0,33,-2,32,-1,34,-3,30,-2,34,-4,34,-5
845720359,41939390,-592,256,144,-62,94,845720359,-15,-26,-16,-21,-16,-21,-14,-21,-14,-17,-14,-16,-14,-14,-14,-12,-14,-14,-13,-12,-15,-11,-15,-6,-15,-5,-16,-5,-14,-8,-16,-8,-15,-2,-15,-6,-14,-7,-14,-6,-14,-6,-15,-3,-15,-2,-14,-2,-12,-6,-12,-6,0,0,0,0,-13,-32,-12,-33,-13,-31,-12,-32,-13,-33,-13,-30,-13,-29,-11,-28,-11,-29,-12,-29,-11,-27,-14,-27,-14,-24,-14,-26,-16,-25,-15,-26,-18,-23,-18,-24,-16,-27
845720478,41939390,-592,256,144,-62,94,845720478,-25,-7,-27,-5,-26,-4,-22,-5,-22,-3,-23,-1,-22,0,-19,0,-18,0,-16,0,-15,1,-17,5,-18,5,-16,7,-13,4,-12,5,-15,8,-11,5,-12,6,-11,6,-10,7,-14,9,-13,9,-13,7,-9,5,-10,6,0,0,0,0,-30,-13,-30,-14,-30,-16,-28,-17,-28,-16,-27,-16,-27,-17,-27,-14,-27,-13,-25,-13,-25,-12,-27,-11,-28,-8,-28,-8,-30,-7,-27,-9,-29,-8,-29,-7,-27,-9
