local_timestamp,sender_timestamp,tmag_x,tmag_y,tmag_z,rssi,csi_len,csi_timestamp,csi_0_i,csi_0_q,csi_1_i,csi_1_q,csi_2_i,csi_2_q,csi_3_i,csi_3_q,csi_4_i,csi_4_q,csi_5_i,csi_5_q,csi_6_i,csi_6_q,csi_7_i,csi_7_q,csi_8_i,csi_8_q,csi_9_i,csi_9_q,csi_10_i,csi_10_q,csi_11_i,csi_11_q,csi_12_i,csi_12_q,csi_13_i,csi_13_q,csi_14_i,csi_14_q,csi_15_i,csi_15_q,csi_16_i,csi_16_q,csi_17_i,csi_17_q,csi_18_i,csi_18_q,csi_19_i,csi_19_q,csi_20_i,csi_20_q,csi_21_i,csi_21_q,csi_22_i,csi_22_q,csi_23_i,csi_23_q,csi_24_i,csi_24_q,csi_25_i,csi_25_q,csi_26_i,csi_26_q,csi_27_i,csi_27_q,csi_28_i,csi_28_q,csi_29_i,csi_29_q,csi_30_i,csi_30_q,csi_31_i,csi_31_q,csi_32_i,csi_32_q,csi_33_i,csi_33_q,csi_34_i,csi_34_q,csi_35_i,csi_35_q,csi_36_i,csi_36_q,csi_37_i,csi_37_q,csi_38_i,csi_38_q,csi_39_i,csi_39_q,csi_40_i,csi_40_q,csi_41_i,csi_41_q,csi_42_i,csi_42_q,csi_43_i,csi_43_q,csi_44_i,csi_44_q,csi_45_i,csi_45_q,csi_46_i,csi_46_q
802092870,718627745,7824,-9232,-14464,-58,94,802092870,26,-2,30,-3,29,-3,26,-3,29,-4,28,-5,27,-5,27,-6,25,-6,24,-7,25,-9,26,-10,27,-11,28,-13,25,-11,26,-11,29,-13,28,-10,28,-9,27,-7,28,-7,30,-7,29,-6,29,-5,26,-2,26,0,0,0,0,0,17,6,18,7,22,8,18,7,19,6,22,8,22,6,21,7,19,4,19,4,18,4,23,3,24,2,24,2,25,1,23,1,28,-1,30,-2,26,-1
802093005,718627745,7616,-9312,-14480,-58,94,802093005,-20,-27,-20,-23,-21,-23,-21,-26,-20,-21,-20,-21,-21,-20,-20,-19,-23,-23,-24,-21,-27,-20,-24,-16,-25,-16,-26,-16,-28,-18,-30,-20,-29,-17,-29,-20,-29,-22,-27,-22,-28,-23,-24,-21,-22,-22,-23,-21,-21,-25,-18,-26,0,0,0,0,-4,-26,-4,-26,-6,-22,-5,-27,-5,-27,-7,-21,-7,-22,-7,-20,-8,-26,-8,-25,-9,-25,-10,-21,-11,-21,-13,-21,-14,-21,-15,-25,-17,-21,-18,-22,-18,-28
802093144,718627745,7616,-9312,-14480,-58,94,802093144,-28,-7,-31,-3,-31,-3,-28,-6,-29,-2,-29,-1,-29,-1,-28,0,-28,-2,-28,-2,-29,1,-28,4,-29,5,-30,7,-30,3,-32,4,-31,7,-32,3,-32,2,-31,0,-32,-1,-32,1,-31,0,-30,-1,-29,-6,-29,-8,0,0,0,0,-18,-14,-17,-16,-20,-12,-18,-15,-18,-15,-21,-12,-21,-12,-20,-11,-19,-13,-20,-12,-20,-12,-23,-8,-24,-7,-25,-6,-26,-6,-23,-10,-28,-4,-30,-4,-28,-8
802093263,718627745,7776,-9312,-14448,-58,94,802093263,14,27,17,22,16,21,16,26,16,20,16,21,17,21,17,19,18,22,20,21,21,20,20,16,21,16,22,15,24,20,24,20,25,18,25,21,23,23,22,24,21,24,19,22,19,23,18,22,17,25,14,25,0,0,0,0,1,23,1,24,3,21,1,24,2,25,4,20,4,20,3,18,4,25,4,23,6,23,7,19,8,19,9,20,11,21,13,10,25,14,21,15,21,13
802093382,718627745,7776,-9312,-14448,-58,94,802093382,2,-33,2,-29,2,-30,0,-33,2,-29,2,-28,2,-30,1,-28,-3,-31,-4,-30,-8,-31,-5,-28,-7,-29,-6,-30,-10,-33,-10,-33,-7,-33,-9,-34,-7,-35,-4,-34,-5,-35,1,-33,1,-32,0,-31,0,-32,3,-31,0,0,0,0,12,-23,12,-23,13,-19,11,-25,11,-24,11,-19,13,10,-19,11,-19,9,-25,8,-25,8,-25,8,-22,9,-23,8,-23,7,-25,4,-29,4,-27,3,-28,3
802093484,718627745,7776,-9312,-14448,-59,94,802093484,-2,33,-4,28,-4,29,-1,31,-4,28,-2,29,-2,27,-1,27,2,30,4,29,6,30,4,27,6,27,5,29,8,31,8,33,7,31,8,34,6,33,5,33,4,34,-1,31,-2,29,-2,30,-2,31,-4,30,0,0,0,0,-12,22,-12,23,-12,17,-12,24,-12,23,-11,17,-11,18,-12,17,-10,23,-11,23,-8,23,-9,21,-8,21,-8,22,-7,23,-4,28,-6,26,-4,27,-4,32
802093614,718627745,7680,-9312,-14448,-58,94,802093614,13,-28,15,-28,14,-29,9,-28,13,-26,15,-26,17,-25,15,-25,12,-27,7,-26,1,-29,5,-29,4,-33,8,-33,4,-30,5,-32,6,-33,5,-30,11,-29,15,-28,14,-29,20,-27,17,-27,12,-27,12,-28,15,-26,0,0,0,0,15,-16,17,-17,17,-15,13,10,-20,11,-20,15,-17,16,-19,17,-18,12,-20,12,-19,11,-19,14,-20,17,-18,18,-20,18,-22,11,-23,11,-25,12,-28,9
802093757,718627745,7680,-9312,-14448,-59,94,802093757,-9,-32,-10,-28,-10,-27,-11,-32,-10,-26,-10,-27,-11,-26,-11,-26,-14,-29,-15,-28,-17,-28,-15,-23,-16,-24,-17,-24,-20,-28,-20,-28,-19,-27,-19,-30,-18,-31,-16,-31,-16,-32,-13,-29,-11,-29,-11,-29,-9,-31,-7,-32,0,0,0,0,3,-27,3,-27,3,-22,3,-27,2,-27,1,-22,1,-22,1,-21,0,-27,-1,-26,-1,-27,-3,-22,-3,-23,-4,-23,-5,-25,-6,-30,-7,-26,-9,-27,-9,-32
802093885,718627745,7616,-9552,-14480,-59,94,802093885,-21,17,-28,17,-25,16,-23,18,-24,16,-23,18,-23,19,-22,19,-18,20,-18,20,-18,21,-19,21,-19,22,-19,23,-16,25,-16,24,-20,27,-18,24,-19,25,-20,24,-20,23,-23,22,-25,20,-26,18,-23,16,-23,14,0,0,0,0,-21,5,-20,5,-25,1,-22,4,-22,3,-24,1,-24,1,-22,3,-22,7,-20,6,-20,8,-24,8,-24,9,-24,13,10,-24,12,-21,12,-26,13,-27,14,-23
802094025,718627745,7616,-9552,-14480,-58,94,802094025,15,26,16,22,17,22,16,25,16,20,16,20,16,20,16,19,17,21,19,20,21,19,20,14,22,15,22,15,23,19,24,19,24,17,24,21,23,22,21,23,21,24,19,21,18,21,18,20,15,24,14,24,0,0,0,0,1,24,1,24,3,20,1,24,2,23,4,19,4,19,5,18,4,23,5,22,5,22,8,19,8,19,8,20,11,20,13,10,25,13,20,14,21,14
802094119,718627745,7616,-9552,-14480,-58,94,802094119,25,-8,30,-11,29,-10,26,-10,27,-11,28,-12,27,-12,27,-13,24,-12,22,-13,22,-16,24,-18,25,-19,25,-19,22,-18,23,-19,26,-21,24,-17,25,-16,26,-15,26,-15,29,-14,28,-13,28,-12,26,-10,27,-7,0,0,0,0,19,2,20,2,23,3,20,1,21,1,24,3,24,2,23,2,21,0,20,-1,20,-1,24,-2,25,-3,25,-4,27,-5,23,-5,28,-8,29,-9,26,-9
802094266,718627745,7680,-9312,-14512,-59,94,802094266,25,-20,24,-16,24,-16,24,-20,23,-16,22,-17,21,-19,21,-18,19,-22,19,-23,19,-23,18,-20,19,-22,19,-23,18,-27,18,-28,20,-26,19,-27,20,-27,20,-25,21,-25,23,-21,24,-19,25,-17,24,-18,24,-17,0,0,0,0,22,-7,23,-7,22,-2,24,-6,23,-7,21,-2,22,-3,20,-4,23,-9,22,-9,22,-11,21,-7,21,-9,21,-10,22,-11,23,-16,24,-12,24,-14,25,-18
802094387,718627745,7680,-9312,-14512,-58,94,802094387,-24,12,-28,17,-26,16,-23,14,-24,16,-24,17,-24,17,-23,18,-22,16,-21,17,-19,19,-19,22,-19,23,-20,23,-20,21,-20,21,-22,26,-21,20,-23,21,-24,19,-24,19,-25,19,-26,19,-26,18,-24,13,-25,11,0,0,0,0,-21,1,-21,1,-25,3,-21,2,-22,2,-24,5,-24,4,-23,5,-22,4,-20,4,-21,4,-23,8,-24,9,-24,13,10,-24,11,-24,13,10,-25,15,-26,17
802094514,718627745,7744,-9248,-14416,-59,94,802094514,0,32,-3,28,-3,29,1,30,-2,27,-1,27,-1,28,0,27,4,29,6,29,8,28,5,26,6,27,7,28,13,10,30,11,31,8,31,13,10,31,8,32,7,31,6,32,1,31,0,30,0,29,1,29,-2,30,0,0,0,0,-11,22,-11,22,-13,18,-10,23,-11,23,-12,18,-12,18,-11,17,-9,24,-8,23,-7,23,-9,21,-8,21,-8,22,-7,24,-4,27,-5,26,-4,27
802094649,718627745,7744,-9248,-14416,-58,94,802094649,16,28,16,22,16,24,17,28,16,22,17,22,17,22,18,20,20,23,21,23,22,22,20,18,21,18,22,17,25,21,25,22,25,20,26,23,25,24,23,24,23,25,20,23,19,24,17,24,15,27,14,27,0,0,0,0,2,25,1,25,2,21,1,27,1,26,3,21,3,20,3,19,4,26,4,25,5,25,7,21,8,21,9,21,11,21,11,27,12,23,14,23,15,28
802094863,718627745,7744,-9408,-14496,-58,94,802094863,-27,-7,-32,-5,-30,-4,-30,-6,-29,-4,-30,-2,-30,-1,-30,-1,-27,-2,-28,-2,-28,0,-29,3,-29,3,-29,6,-30,4,-29,4,-34,6,-30,2,-32,2,-30,0,-32,-1,-32,1,-33,-1,-31,-3,-28,-6,-27,-8,0,0,0,0,-16,-15,-16,-15,-20,-15,-16,-16,-16,-15,-20,-15,-20,-14,-20,-12,-18,-13,-17,-12,-19,-13,-23,-10,-24,-9,-25,-9,-27,-7,-24,-10,-28,-7,-29,-6,-25,-9
802094986,718627745,7744,-9408,-14496,-59,94,802094986,3,32,0,28,1,29,5,30,2,28,2,27,3,27,4,26,7,29,9,27,11,29,7,26,9,26,11,27,13,28,14,30,11,28,14,31,13,31,11,30,13,10,32,5,30,4,28,4,29,3,30,1,30,0,0,0,0,-8,21,-9,22,-11,18,-9,24,-9,23,-11,19,-10,18,-9,19,-6,23,-6,24,-5,23,-6,21,-5,22,-4,22,-4,24,-1,27,-2,26,-1,27,2
802095118,718627745,7824,-9280,-14560,-59,94,802095118,25,4,29,0,27,0,26,2,27,-1,27,-1,27,-1,26,-2,25,0,25,-1,25,-4,26,-6,27,-8,28,-8,27,-6,27,-5,30,-8,28,-4,29,-3,28,-1,28,-1,30,-1,28,0,28,0,26,3,25,5,0,0,0,0,16,13,10,16,11,20,13,10,17,13,10,17,13,10,21,9,20,9,19,8,18,8,17,8,18,8,22,5,22,4,23,4,24,4,22,5,26,2
802095256,718627745,7824,-9280,-14560,-58,94,802095256,19,-20,22,-21,22,-22,18,-21,21,-22,20,-22,19,-23,18,-23,15,-23,14,-22,12,-25,14,-26,14,-26,14,-27,11,-27,12,-28,15,-30,14,-27,15,-26,16,-26,16,-26,20,-26,20,-24,21,-24,19,-20,20,-19,0,0,0,0,19,-7,19,-8,23,-7,19,-9,19,-8,23,-7,22,-7,22,-8,19,-11,18,-10,17,-11,21,-12,21,-13,21,-14,22,-16,18,-17,22,-18,23,-19,20,-20
802095469,718627745,7696,-9344,-14496,-58,94,802095469,14,29,16,24,15,24,16,28,16,23,17,22,17,22,17,21,19,24,19,24,20,24,20,19,20,18,21,19,24,23,24,22,25,21,24,24,24,25,22,26,21,27,19,24,17,24,15,26,14,28,11,28,0,0,0,0,0,25,1,26,2,21,0,26,1,26,2,21,3,21,3,20,4,25,3,24,4,24,7,21,8,21,9,22,12,22,9,28,13,23,14,24,13,29
802095597,718627745,7696,-9344,-14496,-59,94,802095597,24,15,27,11,28,11,24,13,27,13,10,26,13,10,27,9,26,9,25,9,25,9,27,7,27,4,28,3,30,3,28,6,29,5,32,4,31,7,30,9,29,11,28,11,30,13,10,28,11,28,11,24,15,22,16,0,0,0,0,11,17,11,18,16,17,12,18,12,18,16,17,16,17,16,16,13,16,14,16,14,16,20,13,19,13,20,13,23,12,20,16,24,11,26
802095723,718627745,7712,-9248,-14496,-58,94,802095723,-9,28,-14,26,-12,23,-11,27,-10,26,-6,25,-8,28,-8,21,0,23,-6,24,-5,26,-5,25,-1,27,-2,26,3,32,1,32,-1,31,1,33,4,32,5,30,3,34,-2,30,-5,30,-13,27,-10,26,-10,23,0,0,0,0,-15,16,-14,19,-21,12,-22,12,-20,17,-22,13,10,-19,8,-16,9,-14,13,-12,21,-17,16,-13,17,-19,17,-13,23,-9,24,-14,24,-21,20,-19,20,-12
802095863,718627745,7712,-9248,-14496,-59,94,802095863,7,-29,13,10,-30,12,-25,7,-30,13,10,-24,12,-25,13,-28,-1,-26,0,-29,5,-30,1,-29,0,-26,3,-30,3,-27,-3,-33,-4,-34,0,-33,-1,-33,-1,-34,1,-33,1,-33,7,-30,9,-31,11,-29,8,-28,13,10,-30,0,0,0,0,14,-21,14,-20,17,-16,16,-21,14,-21,17,-19,13,-13,14,-14,13,-22,9,-21,13,-23,13,-16,12,-22,6,-24,12,-22,8,-23,17,-24,8
802095958,718627745,7712,-9248,-14496,-58,94,802095958,-21,-16,-25,-11,-28,-17,-20,-15,-26,-14,-25,-11,-26,-9,-27,-9,-24,-11,-22,-9,-27,-8,-27,-3,-28,-3,-30,-5,-24,-7,-31,-7,-27,-3,-33,-8,-30,-9,-29,-10,-27,-10,-28,-7,-26,-7,-28,-11,-24,-13,-23,-14,0,0,0,0,-7,-18,-9,-19,-12,-19,-7,-22,-9,-19,-14,-16,-14,-18,-14,-21,-8,-18,-11,-20,-9,-16,-19,-19,-18,-16,-19,-18,-17,-14,-16,-15,-24,-15,-25,-16,-21,-18
802096069,718627745,7696,-9392,-14432,-58,94,802096069,-18,-21,-22,-17,-21,-17,-18,-19,-20,-15,-19,-18,-19,-18,-18,-16,-21,-19,-21,-14,-25,-10,-26,-5,-27,-6,-26,-11,-25,-14,-24,-15,-25,-11,-27,-15,-24,-20,-23,-21,-21,-21,-21,-19,-23,-15,-24,-13,-23,-17,-19,-20,0,0,0,0,-6,-22,-6,-23,-11,-17,-12,-19,-13,-19,-16,-16,-15,-17,-12,-18,-11,-20,-10,-19,-10,-19,-14,-16,-11,-18,-12,-17,-15,-19,-16,-19,-22,-13,-24,-13,-22,-19
