local_timestamp,sender_timestamp,tmag_x,tmag_y,tmag_z,rssi,csi_len,csi_timestamp,csi_0_i,csi_0_q,csi_1_i,csi_1_q,csi_2_i,csi_2_q,csi_3_i,csi_3_q,csi_4_i,csi_4_q,csi_5_i,csi_5_q,csi_6_i,csi_6_q,csi_7_i,csi_7_q,csi_8_i,csi_8_q,csi_9_i,csi_9_q,csi_10_i,csi_10_q,csi_11_i,csi_11_q,csi_12_i,csi_12_q,csi_13_i,csi_13_q,csi_14_i,csi_14_q,csi_15_i,csi_15_q,csi_16_i,csi_16_q,csi_17_i,csi_17_q,csi_18_i,csi_18_q,csi_19_i,csi_19_q,csi_20_i,csi_20_q,csi_21_i,csi_21_q,csi_22_i,csi_22_q,csi_23_i,csi_23_q,csi_24_i,csi_24_q,csi_25_i,csi_25_q,csi_26_i,csi_26_q,csi_27_i,csi_27_q,csi_28_i,csi_28_q,csi_29_i,csi_29_q,csi_30_i,csi_30_q,csi_31_i,csi_31_q,csi_32_i,csi_32_q,csi_33_i,csi_33_q,csi_34_i,csi_34_q,csi_35_i,csi_35_q,csi_36_i,csi_36_q,csi_37_i,csi_37_q,csi_38_i,csi_38_q,csi_39_i,csi_39_q,csi_40_i,csi_40_q,csi_41_i,csi_41_q,csi_42_i,csi_42_q,csi_43_i,csi_43_q,csi_44_i,csi_44_q,csi_45_i,csi_45_q,csi_46_i,csi_46_q
828911192,25134196,2192,-8896,-24432,-58,94,828911192,-20,-25,-20,-21,-21,-21,-21,-24,-19,-19,-21,-19,-21,-19,-21,-18,-22,-20,-23,-20,-25,-19,-22,-16,-24,-17,-25,-16,-27,-19,-28,-19,-26,-17,-26,-20,-26,-20,-25,-21,-24,-23,-19,-20,-18,-20,-16,-21,-16,-24,-14,-24,0,0,0,0,-3,-26,-3,-26,-3,-21,-3,-26,-3,-25,-4,-20,-4,-20,-5,-18,-7,-24,-7,-23,-8,-22,-10,-19,-11,-19,-13,-18,-14,-18,-14,-24,-15,-20,-17,-20,-18,-25
828911323,25134309,2192,-8896,-24432,-58,94,828911323,-28,-2,-32,1,-32,1,-29,-1,-30,2,-30,2,-31,3,-30,3,-28,2,-27,3,-29,5,-28,8,-29,9,-29,8,-29,6,-29,6,-31,9,-30,5,-31,2,-30,1,-30,0,-30,0,-30,1,-29,0,-26,-5,-25,-6,0,0,0,0,-17,-14,-17,-14,-21,-13,-18,-13,-18,-12,-22,-11,-21,-10,-21,-10,-20,-10,-19,-9,-19,-9,-23,-6,-24,-5,-25,-4,-26,-3,-24,-4,-29,0,-30,1,-27,-2
828911455,25134420,2192,-8896,-24432,-58,94,828911455,9,32,8,27,8,29,13,10,31,9,26,13,10,26,13,10,26,13,10,25,13,28,15,27,16,27,14,23,15,24,16,25,19,27,19,27,17,25,19,29,18,29,15,29,14,30,9,28,7,26,7,26,6,28,4,27,0,0,0,0,-9,25,-9,25,-9,19,-8,25,-8,24,-7,20,-6,20,-4,19,-4,24,-4,24,-2,24,-1,21,1,22,1,22,3,23,4,28,5,25
828911587,25134528,2192,-8896,-24432,-58,94,828911587,24,-14,33,-11,26,-8,29,-16,23,-8,27,-13,27,-14,25,-15,23,-16,26,-19,23,-18,24,-17,25,-17,21,-17,27,-18,21,-16,31,-19,21,-15,26,-17,26,-16,25,-16,29,-9,30,-11,27,-6,24,-6,22,-5,0,0,0,0,22,-2,22,0,26,3,23,-1,21,-2,22,2,23,3,19,2,24,-3,18,-3,23,-5,20,-2,23,-3,23,-7,25,-6,25,-12,26,-9,27,-10,24,-14
828911675,25134528,2192,-8896,-24432,-58,94,828911675,-18,23,-22,23,-22,23,-18,22,-21,22,-19,23,-19,24,-19,23,-15,24,-14,23,-13,25,-15,25,-15,27,-14,28,-12,27,-12,28,-15,30,-14,27,-15,27,-15,25,-16,24,-20,24,-21,22,-22,20,-19,17,-19,16,0,0,0,0,-22,6,-22,6,-24,4,-21,6,-21,6,-24,4,-24,5,-22,5,-19,13,10,-19,13,10,-18,11,-22,11,-22,13,-21,13,-22,15,-18,17,-23,18,-23,21
828911840,25136713,2192,-8896,-24432,-58,94,828911840,3,31,9,28,8,26,6,30,7,23,5,26,6,26,5,25,6,30,13,10,27,13,25,15,22,16,23,13,25,12,29,11,28,13,27,13,10,28,6,31,3,31,2,31,1,28,4,26,6,24,2,27,-1,26,0,0,0,0,-11,22,-11,23,-4,20,-4,23,-5,23,0,21,0,21,-2,20,-5,22,-4,22,-3,22,1,19,0,20,0,20,1,24,2,26,9,22,11,25
828911969,25136902,2192,-8896,-24432,-58,94,828911969,23,23,24,17,25,18,23,21,24,18,24,16,23,16,23,15,25,17,25,15,28,14,25,13,10,27,13,10,29,12,28,13,31,14,29,11,31,16,30,18,28,18,27,20,24,18,22,16,21,17,21,20,18,21,0,0,0,0,3,26,2,26,5,21,4,25,5,24,8,19,8,20,7,19,8,22,9,23,13,10,22,13,18,13,18,14,18,16,17,17,21,20,17,22
828912112,25137012,2192,-8896,-24432,-58,94,828912112,26,5,29,2,29,1,27,3,28,2,28,0,29,-1,28,-1,27,0,27,0,26,-1,27,-2,28,-4,29,-6,28,-4,29,-4,31,-7,29,-1,28,-2,29,0,28,1,29,0,27,3,26,4,23,8,22,9,0,0,0,0,13,15,14,16,17,16,12,17,12,16,16,15,16,14,17,12,16,12,15,13,10,16,13,10,20,8,22,6,22,6,25,5,22,9,26,7,28,7
828912243,25137482,2192,-8896,-24432,-58,94,828912243,3,-33,5,-31,5,-31,2,-33,4,-29,3,-30,4,-30,3,-29,-2,-32,-3,-31,-5,-32,-2,-29,-3,-30,-4,-31,-6,-33,-7,-33,-4,-34,-5,-33,-4,-34,-2,-33,-1,-33,5,-32,5,-30,7,-28,5,-28,7,-27,0,0,0,0,16,-19,16,-19,18,-15,15,-21,15,-20,15,-15,15,-16,14,-16,11,-23,13,10,-22,13,10,-23,11,-19,11,-21,9,-21,9,-24,6,-28,7,-26,6,-28
828912375,25137639,2192,-8896,-24432,-58,94,828912375,-16,23,-20,24,-19,25,-16,23,-19,24,-18,25,-17,25,-17,24,-13,23,-12,23,-11,26,-13,26,-13,27,-13,28,-11,26,-11,27,-14,29,-13,27,-15,26,-15,24,-16,24,-20,24,-20,23,-20,21,-18,16,-19,15,0,0,0,0,-20,7,-20,8,-24,8,-19,8,-19,8,-22,8,-22,9,-21,9,-17,11,-17,11,-16,11,-20,14,-20,15,-20,15,-19,18,-16,18,-20,21,-19,23,-17,21
828912464,25137639,2192,-8896,-24432,-58,94,828912464,25,-12,29,-14,29,-14,25,-14,29,-14,27,-15,27,-15,26,-16,23,-15,23,-15,23,-17,24,-18,24,-20,25,-21,22,-18,23,-19,25,-22,25,-18,25,-17,26,-15,26,-14,27,-15,28,-13,28,-11,24,-7,25,-5,0,0,0,0,21,4,20,4,24,5,20,4,20,5,24,3,23,3,23,2,20,-1,20,0,19,-2,25,-3,25,-5,26,-6,27,-8,23,-7,28,-10,29,-11,26,-10
828912629,25137854,2192,-8896,-24432,-58,94,828912629,8,-32,5,-29,5,-30,6,-33,5,-29,5,-29,4,-29,3,-28,2,-31,1,-32,-1,-33,0,-28,-1,-30,-2,-32,-2,-35,-2,-35,-1,-32,-1,-36,1,-36,2,-35,3,-34,6,-28,7,-28,8,-27,9,-28,13,10,-26,0,0,0,0,19,-19,20,-19,16,-15,18,-19,18,-19,14,-15,14,-15,13,-15,14,-21,14,-21,13,-22,11,-19,13,10,-20,8,-22,8,-23,13,10,-27,7,-25,6
828912719,25137854,2192,-8896,-24432,-58,94,828912719,-27,11,-31,11,-31,12,-26,11,-29,12,-29,12,-29,12,-28,13,-26,13,-23,13,-23,16,-26,17,-26,19,-27,19,-23,17,-26,18,-28,20,-26,15,-28,14,-28,12,-28,11,-30,11,-29,13,10,-29,9,-26,5,-25,3,0,0,0,0,-21,-6,-22,-6,-25,-6,-21,-4,-21,-4,-25,-5,-25,-4,-24,-3,-21,-1,-21,-1,-21,0,-25,1,-26,2,-27,4,-28,5,-24,6,-29,8,-30,13,10
828912884,25138136,2192,-8896,-24432,-58,94,828912884,28,11,22,7,29,9,25,13,10,29,8,26,5,26,4,25,3,27,4,25,5,29,7,25,3,24,3,29,1,27,4,34,3,26,3,34,6,32,5,29,5,30,7,25,7,21,8,23,13,22,13,21,15,0,0,0,0,14,18,14,19,11,13,13,20,13,19,12,13,11,14,14,13,14,15,17,17,13,14,18,11,18,9,19,7,20,6,20,12,22,9,24,9,28
828912974,25138136,2192,-8896,-24432,-58,94,828912974,11,-29,14,-27,14,-28,11,-29,14,-27,13,-27,12,-28,12,-27,7,-29,6,-28,4,-30,8,-29,7,-29,6,-30,3,-31,3,-32,7,-33,6,-32,6,-32,8,-30,8,-29,13,-28,15,-26,16,-25,13,-24,14,-22,0,0,0,0,19,-13,19,-13,21,-9,19,-13,19,-13,21,-9,20,-10,19,-10,16,-17,15,-17,14,-17,17,-16,17,-17,16,-18,16,-20,13,-23,16,-22,16,-24,13,-28
828913150,25138381,2192,-8896,-24432,-58,94,828913150,-27,-4,-30,0,-31,0,-27,-2,-29,1,-29,2,-28,2,-28,3,-27,1,-26,1,-27,3,-27,6,-28,7,-29,7,-27,5,-29,5,-30,7,-31,3,-30,3,-29,0,-29,0,-29,1,-28,0,-27,-2,-24,-6,-24,-8,0,0,0,0,-16,-16,-16,-15,-19,-13,-16,-15,-16,-14,-19,-12,-19,-11,-19,-10,-17,-10,-18,-10,-17,-9,-22,-6,-23,-5,-23,-4,-25,-4,-23,-6,-27,-2,-28,-1,-27,-4
828913229,25138381,2192,-8896,-24432,-58,94,828913229,13,10,31,8,27,9,29,13,10,30,9,27,13,10,27,11,26,11,25,14,29,15,27,17,26,14,23,14,24,17,25,18,27,19,29,15,26,18,29,17,30,14,29,14,30,8,29,7,26,7,27,6,28,4,28,0,0,0,0,-7,25,-9,26,-8,20,-6,25,-6,25,-6,20,-5,20,-4,20,-3,24,-2,25,0,24,0,21,0,21,2,22,3,23,5,28,5,24,8
828913393,25138596,2192,-8896,-24432,-58,94,828913393,0,29,5,26,6,29,4,28,6,27,5,26,5,26,5,25,4,28,6,26,13,10,27,11,23,12,24,12,26,13,10,26,13,10,30,11,26,9,31,6,31,4,30,2,30,2,27,2,24,3,26,-1,26,-3,26,0,0,0,0,-14,20,-14,20,-8,18,-12,20,-10,20,-6,20,-6,19,-6,19,-8,19,-8,21,-7,20,-2,21,-2,21,-1,21,0,22,-3,24,4,24,6
828913525,25138728,2192,-8896,-24432,-58,94,828913525,26,13,29,9,28,8,27,11,26,8,28,7,28,7,27,6,27,8,27,7,29,5,27,2,29,1,29,1,31,5,30,4,32,1,30,5,31,8,29,9,29,13,10,27,8,27,8,25,9,23,13,21,14,0,0,0,0,13,10,21,9,21,13,18,11,20,13,10,20,14,16,14,16,14,15,14,17,12,16,14,16,18,12,19,12,20,11,21,11,21,14,25,9,26
828913655,25138837,2192,-8896,-24432,-58,94,828913655,15,-26,17,-25,17,-27,14,-27,18,-28,16,-26,15,-27,16,-27,13,10,-28,13,10,-25,9,-29,12,-29,13,10,-29,11,-31,5,-29,6,-32,13,10,-32,13,10,-32,11,-30,13,-29,13,-27,16,-28,18,-24,18,-24,16,-21,18,-19,0,0,0,0,19,-8,20,-11,22,-5,19,-10,20,-10,23,-7,22,-8,22,-10,16,-13,16,-14,14,-14,20,-15,19,-16,19,-16,18,-20,14,-19,19
828913798,25138975,2192,-8896,-24432,-58,94,828913798,3,-33,4,-30,3,-30,1,-34,4,-30,2,-30,2,-31,2,-30,-3,-32,-3,-31,-4,-32,-3,-30,-3,-30,-4,-31,-7,-33,-8,-34,-4,-34,-5,-34,-4,-35,-2,-34,-1,-33,4,-31,6,-30,6,-29,5,-29,7,-28,0,0,0,0,15,-21,15,-21,16,-15,15,-22,14,-22,15,-16,14,-17,13,-16,11,-23,13,10,-23,9,-23,13,10,-20,13,10,-21,9,-22,8,-24,5,-29,6,-26,6
