local_timestamp,sender_timestamp,tmag_x,tmag_y,tmag_z,rssi,csi_len,csi_timestamp,csi_0_i,csi_0_q,csi_1_i,csi_1_q,csi_2_i,csi_2_q,csi_3_i,csi_3_q,csi_4_i,csi_4_q,csi_5_i,csi_5_q,csi_6_i,csi_6_q,csi_7_i,csi_7_q,csi_8_i,csi_8_q,csi_9_i,csi_9_q,csi_10_i,csi_10_q,csi_11_i,csi_11_q,csi_12_i,csi_12_q,csi_13_i,csi_13_q,csi_14_i,csi_14_q,csi_15_i,csi_15_q,csi_16_i,csi_16_q,csi_17_i,csi_17_q,csi_18_i,csi_18_q,csi_19_i,csi_19_q,csi_20_i,csi_20_q,csi_21_i,csi_21_q,csi_22_i,csi_22_q,csi_23_i,csi_23_q,csi_24_i,csi_24_q,csi_25_i,csi_25_q,csi_26_i,csi_26_q,csi_27_i,csi_27_q,csi_28_i,csi_28_q,csi_29_i,csi_29_q,csi_30_i,csi_30_q,csi_31_i,csi_31_q,csi_32_i,csi_32_q,csi_33_i,csi_33_q,csi_34_i,csi_34_q,csi_35_i,csi_35_q,csi_36_i,csi_36_q,csi_37_i,csi_37_q,csi_38_i,csi_38_q,csi_39_i,csi_39_q,csi_40_i,csi_40_q,csi_41_i,csi_41_q,csi_42_i,csi_42_q,csi_43_i,csi_43_q,csi_44_i,csi_44_q,csi_45_i,csi_45_q,csi_46_i,csi_46_q
817708174,13936216,-11664,-5680,-22720,-60,94,817708174,-10,29,-12,27,-13,28,-9,30,-11,27,-11,27,-10,28,-10,27,-5,28,-5,29,-4,31,-5,29,-6,29,-4,31,-1,31,-2,32,-5,34,-4,33,-4,33,-7,31,-7,32,-12,29,-14,28,-15,26,-13,25,-14,23,0,0,0,0,-19,14,-19,15,-21,13,10,-19,15,-19,14,-20,13,10,-19,11,-18,11,-15,18,-15,17,-13,18,-16,16,-15,18,-15,18,-14,20,-12,24,-14,24,-13,25
817708247,13936216,-11664,-5680,-22720,-60,94,817708247,25,-9,28,-10,30,-10,26,-11,28,-10,28,-12,27,-12,27,-13,24,-13,22,-15,23,-15,25,-16,25,-18,27,-18,24,-17,25,-19,28,-19,26,-16,27,-15,26,-14,27,-13,29,-12,29,-10,28,-8,25,-6,25,-4,0,0,0,0,19,5,19,5,22,6,19,5,19,4,22,5,23,4,22,4,19,1,19,0,18,-1,23,-1,24,-2,24,-4,26,-5,22,-7,27,-7,28,-8,25,-8
817708324,13936216,-11664,-5680,-22720,-60,94,817708324,-26,13,-30,13,-30,14,-26,13,-29,15,-28,15,-28,16,-27,17,-23,16,-23,16,-23,18,-23,19,-24,21,-24,23,-22,19,-24,22,-25,23,-26,20,-25,19,-26,17,-26,17,-30,16,-29,15,-30,12,-26,9,-26,6,0,0,0,0,-21,-3,-21,-5,-25,-6,-21,-4,-21,-4,-25,-5,-24,-4,-24,-3,-20,0,-21,0,-20,0,-26,3,-25,5,-25,6,-27,8,-23,6,-29,13,10,-29,12,-26
817708416,13936216,-11664,-5680,-22720,-60,94,817708416,29,0,28,0,32,-1,23,-1,28,-2,28,-5,28,-4,27,-7,27,-3,23,-4,25,-6,26,-8,29,-9,32,-11,26,-5,31,-7,27,-11,29,-6,29,-5,28,-3,30,-5,30,-2,27,-4,27,-1,25,4,25,5,0,0,0,0,16,12,14,14,17,11,14,12,15,12,19,11,20,11,20,13,10,14,13,10,17,13,10,15,7,21,6,21,3,24,2,25,3,20,3,26,1,28
817708509,13936216,-11664,-5680,-22720,-60,94,817708509,-17,-23,-22,-24,-23,-24,-19,-23,-22,-23,-23,-21,-24,-21,-23,-20,-22,-20,-22,-20,-23,-20,-25,-18,-27,-18,-28,-18,-25,-18,-26,-19,-29,-19,-25,-22,-25,-22,-23,-23,-22,-23,-23,-22,-21,-24,-18,-24,-14,-26,-12,-25,0,0,0,0,0,-23,0,-23,-3,-24,0,-23,0,-22,-4,-24,-4,-23,-6,-22,-4,-21,-5,-21,-5,-20,-10,-22,-12,-22,-14,-22,-16,-22,-12,-22,-18,-23,-18,-23,-16,-23
817708601,13936216,-11664,-5680,-22720,-60,94,817708601,25,12,28,9,29,13,10,26,13,10,29,8,28,8,28,7,28,6,27,8,26,7,28,4,28,1,30,2,32,1,29,4,32,4,32,2,31,6,31,7,30,9,29,11,29,9,28,9,27,13,10,22,13,22,15,0,0,0,0,13,10,20,8,20,13,18,13,10,20,13,10,18,15,16,15,16,14,15,12,16,13,16,13,15,19,12,20,11,21,11,22,11,20,13
817708770,13936216,-11664,-5680,-22720,-60,94,817708770,-16,-25,-19,-23,-19,-23,-18,-26,-18,-21,-20,-20,-20,-19,-19,-19,-21,-22,-22,-21,-22,-21,-21,-17,-22,-18,-24,-17,-26,-21,-26,-20,-26,-19,-26,-21,-27,-23,-24,-23,-24,-24,-20,-22,-18,-22,-15,-23,-15,-25,-13,-25,0,0,0,0,2,-25,2,-25,0,-21,3,-25,1,-24,-2,-19,-2,-20,-3,-19,-3,-24,-4,-23,-4,-24,-8,-19,-9,-19,-10,-19,-12,-20,-11,-24,-13,-21,-16,-22,-15,-26
817708869,13936216,-11664,-5680,-22720,-60,94,817708869,-2,34,-4,29,-4,30,0,33,-3,30,-3,30,-2,30,-1,29,2,31,4,30,8,32,3,29,5,29,6,31,8,33,9,35,6,32,7,35,5,35,3,34,2,34,-3,31,-4,30,-4,30,-3,30,-7,28,0,0,0,0,-17,19,-18,20,-18,14,-17,21,-16,20,-16,14,-15,15,-14,15,-12,20,-12,22,-10,22,-11,19,-10,20,-9,21,-9,22,-6,27,-7,26,-5,28,-4,33
817708962,13936216,-11664,-5680,-22720,-59,94,817708962,23,-7,28,-9,28,-8,24,-7,28,-9,26,-11,26,-11,25,-12,23,-11,22,-11,23,-13,24,-15,25,-14,25,-15,23,-14,24,-15,26,-16,26,-14,26,-14,26,-12,26,-11,28,-9,27,-8,28,-5,24,-2,24,-1,0,0,0,0,18,6,18,5,20,8,17,6,17,5,21,6,21,6,20,5,17,2,18,2,16,1,23,0,22,-1,22,-3,24,-4,21,-4,27,-6,26,-6,25,-7
817709055,13936216,-11664,-5680,-22720,-60,94,817709055,-22,12,-20,19,-20,20,-21,15,-22,21,-22,17,-21,20,-21,18,-19,17,-18,18,-14,22,-13,25,-13,25,-17,23,-15,23,-15,25,-18,25,-20,25,-22,20,-24,19,-23,16,-22,20,-21,18,-20,19,-21,15,-22,11,0,0,0,0,-19,-5,-20,-2,-22,0,-20,-1,-19,1,-21,4,-21,5,-21,3,-18,4,-18,4,-17,4,-21,13,10,-21,9,-21,8,-20,12,-19,9,-21,16,-19,19,-22
817709157,13936216,-11664,-5680,-22720,-59,94,817709157,14,21,18,19,20,20,16,21,19,19,20,18,20,18,19,17,18,17,18,17,20,17,22,14,22,13,24,15,22,16,25,18,25,16,23,20,22,20,20,20,18,22,19,19,17,20,16,21,12,22,11,21,0,0,0,0,-2,20,-1,21,1,20,-2,21,-2,20,3,19,4,19,4,19,2,18,3,20,3,18,9,19,13,10,18,11,18,13,18,13,10,20,15,20,16,20
817709249,13936216,-11664,-5680,-22720,-59,94,817709249,1,-28,-3,-30,-4,-29,0,-28,-3,-29,-5,-28,-6,-28,-6,-26,-4,-29,-5,-27,-6,-29,-9,-26,-10,-27,-11,-29,-8,-30,-9,-31,-11,-30,-8,-32,-5,-32,-4,-31,-3,-31,-4,-29,-2,-28,-1,-28,4,-28,5,-26,0,0,0,0,15,-18,14,-17,13,10,-18,13,-17,12,-17,8,-19,7,-19,6,-18,9,-19,9,-17,7,-20,5,-22,2,-22,3,-23,1,-24,4,-24,-2,-27,-1,-27,1
817709336,13936216,-11664,-5680,-22720,-59,94,817709336,25,14,25,6,27,6,28,13,10,27,6,24,7,26,4,28,7,26,5,29,7,29,4,25,1,26,1,28,1,30,1,32,2,31,1,32,4,31,6,31,6,31,11,27,6,26,9,24,9,24,13,22,14,0,0,0,0,8,22,9,20,13,10,18,9,22,8,21,13,10,15,11,14,13,10,16,12,16,12,16,12,17,15,11,18,9,19,11,19,8,21,15,22,9
817710199,13938247,-11600,-5760,-22544,-59,94,817710199,-36,0,-30,-1,-31,-2,-34,2,-30,-1,-32,-1,-31,-1,-29,0,-33,4,-30,6,-33,9,-29,7,-31,8,-33,8,-34,11,-37,11,-35,8,-37,9,-37,7,-36,5,-36,4,-34,-2,-33,-1,-32,-2,-32,-1,-31,-4,0,0,0,0,-21,-17,-22,-17,-17,-17,-22,-15,-23,-14,-17,-15,-18,-13,-18,-13,-23,-11,-22,-11,-24,-9,-22,-10,-22,-10,-21,-8,-25,-7,-30,-4,-26,-4,-28,-1,-32,-2
817710488,13938356,-9008,-8368,-21312,-59,94,817710488,18,-21,22,-18,21,-18,19,-21,21,-19,21,-20,21,-20,20,-20,16,-24,16,-23,15,-24,17,-22,17,-24,16,-25,14,-27,15,-27,19,-28,16,-27,18,-26,19,-24,20,-23,23,-21,24,-19,24,-18,21,-16,21,-13,0,0,0,0,21,-3,21,-3,23,1,20,-4,21,-3,21,1,22,0,21,-2,19,-7,16,-7,18,-9,20,-7,21,-10,20,-9,20,-11,19,-15,22,-13,22,-16,19,-18
817710833,13938465,-8576,-8624,-21216,-59,94,817710833,5,-30,8,-28,7,-27,5,-31,7,-29,6,-29,5,-28,4,-28,1,-31,-1,-31,-3,-31,1,-29,-1,-30,-1,-30,-5,-33,-4,-34,0,-35,-3,-34,-1,-35,1,-34,2,-34,6,-31,9,-31,9,-30,7,-29,9,-27,0,0,0,0,19,-15,18,-15,19,-11,17,-16,18,-17,17,-12,16,-13,16,-13,14,-18,12,-16,14,-20,13,-16,13,10,-18,12,-18,12,-19,8,-25,13,10,-23,13,10
