local_timestamp,sender_timestamp,tmag_x,tmag_y,tmag_z,rssi,csi_len,csi_timestamp,csi_0_i,csi_0_q,csi_1_i,csi_1_q,csi_2_i,csi_2_q,csi_3_i,csi_3_q,csi_4_i,csi_4_q,csi_5_i,csi_5_q,csi_6_i,csi_6_q,csi_7_i,csi_7_q,csi_8_i,csi_8_q,csi_9_i,csi_9_q,csi_10_i,csi_10_q,csi_11_i,csi_11_q,csi_12_i,csi_12_q,csi_13_i,csi_13_q,csi_14_i,csi_14_q,csi_15_i,csi_15_q,csi_16_i,csi_16_q,csi_17_i,csi_17_q,csi_18_i,csi_18_q,csi_19_i,csi_19_q,csi_20_i,csi_20_q,csi_21_i,csi_21_q,csi_22_i,csi_22_q,csi_23_i,csi_23_q,csi_24_i,csi_24_q,csi_25_i,csi_25_q,csi_26_i,csi_26_q,csi_27_i,csi_27_q,csi_28_i,csi_28_q,csi_29_i,csi_29_q,csi_30_i,csi_30_q,csi_31_i,csi_31_q,csi_32_i,csi_32_q,csi_33_i,csi_33_q,csi_34_i,csi_34_q,csi_35_i,csi_35_q,csi_36_i,csi_36_q,csi_37_i,csi_37_q,csi_38_i,csi_38_q,csi_39_i,csi_39_q,csi_40_i,csi_40_q,csi_41_i,csi_41_q,csi_42_i,csi_42_q,csi_43_i,csi_43_q,csi_44_i,csi_44_q,csi_45_i,csi_45_q,csi_46_i,csi_46_q
823415733,19638053,5520,-2048,-28496,-56,94,823415733,25,-6,28,-8,29,-9,25,-7,29,-9,27,-9,27,-11,26,-11,24,-10,23,-11,24,-13,25,-14,26,-15,27,-17,24,-15,26,-16,28,-18,28,-15,28,-14,28,-12,28,-12,30,-12,30,-10,30,-8,27,-4,27,-3,0,0,0,0,17,5,17,5,22,5,17,6,19,5,22,5,22,4,21,3,19,2,19,3,18,2,23,0,24,-2,23,-2,25,-4,22,-2,27,-5,28,-5,26,-4
823415852,19638053,5520,-2048,-28496,-56,94,823415852,0,-35,5,-28,3,-33,-1,-30,3,-29,0,-29,0,-30,-2,-29,-5,-33,-7,-28,-7,-30,-4,-29,-6,-32,-9,-34,-8,-31,-9,-37,-9,-31,-9,-35,-9,-36,-7,-35,-8,-36,0,-35,-1,-32,1,-31,1,-33,3,-34,0,0,0,0,11,-24,12,-22,11,-17,11,-21,11,-22,12,-17,13,-18,12,-19,13,10,-22,11,-23,7,-22,9,-21,8,-21,6,-23,8,-24,4,-26,6,-25,5,-28,3
823415983,19638053,5520,-1984,-28528,-56,94,823415983,-25,4,-29,4,-29,5,-25,5,-27,5,-28,6,-28,6,-27,7,-24,8,-24,9,-24,11,-25,12,-26,12,-27,14,-25,12,-26,13,-29,14,-27,12,-28,13,10,-28,8,-29,8,-31,6,-30,6,-31,6,-27,3,-27,0,0,0,0,0,-17,-6,-18,-6,-22,-7,-18,-5,-18,-5,-22,-6,-22,-6,-21,-5,-19,-4,-19,-3,-19,-3,-23,-3,-23,-2,-24,-1,-25,0,-22,1,-26,3,-27,4,-24
823416121,19638053,5520,-1984,-28528,-56,94,823416121,18,22,19,17,19,18,19,20,19,17,19,16,19,16,20,15,21,17,22,16,24,15,22,12,23,12,25,13,26,15,28,15,27,13,28,17,27,18,26,19,26,20,23,19,22,19,20,19,19,22,17,23,0,0,0,0,4,22,4,22,5,17,4,22,4,21,6,17,6,17,7,17,6,21,7,21,8,20,13,10,16,11,16,12,17,13,17,13,21,15,16,17,18,17
823416243,19638053,5520,-1984,-28528,-56,94,823416243,2,-33,4,-29,3,-31,1,-32,4,-30,2,-29,1,-30,1,-30,-4,-31,-5,-30,-6,-32,-4,-30,-4,-31,-6,-33,-8,-33,-10,-36,-7,-34,-8,-37,-7,-37,-5,-36,-4,-37,1,-34,3,-32,3,-34,3,-33,5,-32,0,0,0,0,11,-22,12,-22,13,-17,12,-22,12,-22,13,-17,13,-18,12,-17,9,-23,9,-24,8,-22,9,-21,9,-22,8,-22,8,-24,5,-27,6,-26,5,-27,4,-33
823416361,19638053,5616,-1936,-28624,-56,94,823416361,-18,24,-22,23,-21,23,-16,24,-19,23,-18,24,-18,24,-17,24,-13,25,-11,26,-10,28,-12,27,-12,29,-13,29,-10,30,-10,31,-14,32,-11,31,-14,31,-16,29,-17,30,-20,28,-20,27,-21,26,-19,24,-21,22,0,0,0,0,-19,11,-19,13,10,-23,7,-19,12,-18,12,-22,8,-22,8,-21,8,-18,13,-18,13,-17,13,-21,13,-21,13,-20,14,-21,16,-17,19,-20,20,-21,22,-17
823416469,19638053,5616,-1936,-28624,-56,94,823416469,19,23,22,18,22,18,21,21,21,17,22,17,22,16,22,16,23,18,23,17,25,16,25,12,26,12,27,12,28,16,29,15,30,14,28,18,28,19,27,21,27,22,25,19,23,20,22,20,20,24,18,25,0,0,0,0,5,22,5,22,8,19,5,23,5,22,9,19,9,18,9,18,7,21,8,21,9,21,12,17,13,17,15,17,16,18,15,22,18,17,19,18,18,22
823416602,19638053,5520,-2000,-28528,-56,94,823416602,22,16,23,12,23,12,24,15,23,11,24,13,10,24,9,23,9,24,11,25,13,10,26,9,25,6,25,5,27,4,29,8,29,7,30,5,30,13,10,30,13,10,28,11,29,12,27,11,26,12,25,13,23,16,22,17,0,0,0,0,8,18,8,19,13,10,16,8,19,8,19,11,15,11,15,11,14,11,18,13,10,17,11,17,14,13,16,13,16,13,18,12,17,17
823416733,19638053,5520,-2000,-28528,-56,94,823416733,13,10,-30,8,-26,13,10,-30,6,-29,9,-31,9,-28,8,-29,9,-28,2,-29,2,-28,-2,-31,0,-30,-2,-29,2,-34,-6,-31,-5,-37,0,-33,-3,-38,0,-35,2,-35,4,-34,6,-35,9,-30,7,-33,6,-32,9,-30,0,0,0,0,17,-14,15,-18,18,-10,15,-18,16,-18,17,-14,16,-14,18,-14,11,-19,14,-21,13,10,-17,14,-18,15,-19,14,-18,11,-21,13,10,-24,12,-24
823416855,19638053,5488,-1760,-28592,-56,94,823416855,-23,-23,-23,-18,-25,-18,-23,-21,-24,-17,-25,-16,-24,-15,-25,-14,-26,-16,-25,-17,-28,-16,-26,-12,-27,-12,-29,-11,-30,-13,-33,-14,-32,-11,-34,-16,-33,-16,-32,-17,-31,-18,-29,-17,-26,-19,-25,-20,-23,-23,-22,-24,0,0,0,0,-7,-23,-6,-24,-7,-20,-5,-26,-6,-24,-8,-20,-8,-19,-10,-19,-10,-22,-10,-22,-10,-22,-13,-19,-14,-17,-16,-18,-17,-18,-16,-22,-19,-19,-20,-19,-20,-24
823417005,19638053,5488,-1760,-28592,-56,94,823417005,-26,-16,-28,-12,-28,-12,-26,-15,-27,-11,-28,-10,-28,-10,-27,-9,-28,-11,-28,-10,-29,-8,-29,-4,-30,-4,-31,-3,-31,-6,-34,-6,-33,-3,-34,-7,-34,-9,-32,-11,-32,-11,-31,-10,-30,-11,-30,-12,-27,-16,-26,-17,0,0,0,0,-10,-21,-10,-21,-13,-17,-11,-21,-11,-20,-15,-17,-14,-17,-15,-16,-13,-19,-14,-18,-14,-18,-18,-15,-19,-14,-20,-13,-21,-14,-20,-17,-24,-13,-25,-13,-24,-18
823417091,19638053,5488,-1760,-28592,-56,94,823417091,0,31,-2,29,-1,28,1,32,-1,27,0,28,1,28,2,27,6,29,7,30,9,30,6,27,7,28,7,28,12,32,12,31,9,33,11,32,13,10,34,8,34,8,34,3,33,1,33,-1,32,0,32,-2,31,0,0,0,0,-10,21,-10,22,-13,17,-11,21,-11,21,-12,17,-12,17,-10,16,-9,24,-8,22,-7,23,-8,20,-7,22,-7,22,-5,23,-3,28,-5,26,-4,27,-1
823417211,19638053,5552,-1792,-28656,-56,94,823417211,13,-26,17,-26,16,-25,14,-28,16,-26,14,-27,13,-27,13,-27,8,-28,7,-29,8,-30,13,10,-29,9,-29,8,-31,5,-32,4,-34,9,-35,7,-34,7,-35,9,-33,13,10,-32,14,-32,16,-30,18,-29,16,-26,17,-25,0,0,0,0,16,-14,17,-14,21,-10,18,-13,18,-13,21,-10,20,-10,19,-10,16,-16,16,-15,15,-16,19,-15,18,-17,17,-17,17,-19,15,-22,19,-22,18,-23
823417353,19638053,5552,-1792,-28656,-56,94,823417353,-25,-8,-28,-4,-30,-4,-25,-6,-28,-3,-28,-3,-28,-2,-27,-1,-27,-3,-26,-2,-27,0,-28,3,-28,4,-30,5,-29,1,-31,2,-31,4,-32,0,-32,-1,-31,-3,-31,-3,-31,-3,-30,-3,-29,-4,-27,-8,-26,-9,0,0,0,0,-14,-14,-14,-15,-18,-12,-15,-14,-15,-14,-18,-12,-18,-12,-18,-11,-16,-12,-17,-12,-16,-12,-21,-9,-21,-8,-22,-8,-23,-7,-21,-9,-26,-5,-27,-5,-24,-9
823417470,19638053,5520,-1696,-28576,-56,94,823417470,14,22,16,23,15,19,16,26,15,19,20,18,20,17,19,17,20,17,21,21,20,21,18,17,19,17,20,13,26,19,25,17,27,17,24,20,28,19,26,18,26,20,23,16,21,22,17,24,14,25,14,24,0,0,0,0,-1,21,0,21,-1,20,-5,24,-4,22,-1,18,-1,17,2,15,2,24,2,21,3,23,5,18,13,10,18,11,18,12,17,9,26,9,22,13,10,22
823417608,19638053,5520,-1696,-28576,-56,94,823417608,2,-32,3,-29,2,-30,0,-32,2,-29,1,-29,0,-29,0,-29,-5,-31,-5,-31,-7,-32,-5,-29,-6,-30,-7,-31,-11,-32,-11,-34,-8,-34,-10,-35,-9,-35,-7,-34,-5,-36,-1,-34,0,-33,1,-33,1,-33,3,-32,0,0,0,0,11,-21,12,-21,14,-17,12,-22,12,-22,13,-16,12,-17,12,-17,9,-23,9,-22,8,-23,9,-20,9,-21,7,-22,7,-23,4,-28,6,-26,5,-27,3,-31
823417709,19638053,5520,-1696,-28576,-56,94,823417709,-20,19,-25,19,-24,21,-20,21,-22,20,-21,21,-21,22,-20,22,-16,23,-16,23,-15,24,-17,24,-17,27,-17,27,-13,28,-14,29,-18,31,-16,28,-17,28,-18,26,-19,26,-23,26,-24,24,-24,22,-22,19,-23,18,0,0,0,0,-19,5,-20,6,-24,3,-20,5,-20,5,-24,3,-24,4,-23,4,-19,8,-19,9,-18,9,-22,9,-23,11,-23,11,-23,14,-20,14,-24,15,-24,18,-21,17
