local_timestamp,sender_timestamp,tmag_x,tmag_y,tmag_z,rssi,csi_len,csi_timestamp,csi_0_i,csi_0_q,csi_1_i,csi_1_q,csi_2_i,csi_2_q,csi_3_i,csi_3_q,csi_4_i,csi_4_q,csi_5_i,csi_5_q,csi_6_i,csi_6_q,csi_7_i,csi_7_q,csi_8_i,csi_8_q,csi_9_i,csi_9_q,csi_10_i,csi_10_q,csi_11_i,csi_11_q,csi_12_i,csi_12_q,csi_13_i,csi_13_q,csi_14_i,csi_14_q,csi_15_i,csi_15_q,csi_16_i,csi_16_q,csi_17_i,csi_17_q,csi_18_i,csi_18_q,csi_19_i,csi_19_q,csi_20_i,csi_20_q,csi_21_i,csi_21_q,csi_22_i,csi_22_q,csi_23_i,csi_23_q,csi_24_i,csi_24_q,csi_25_i,csi_25_q,csi_26_i,csi_26_q,csi_27_i,csi_27_q,csi_28_i,csi_28_q,csi_29_i,csi_29_q,csi_30_i,csi_30_q,csi_31_i,csi_31_q,csi_32_i,csi_32_q,csi_33_i,csi_33_q,csi_34_i,csi_34_q,csi_35_i,csi_35_q,csi_36_i,csi_36_q,csi_37_i,csi_37_q,csi_38_i,csi_38_q,csi_39_i,csi_39_q,csi_40_i,csi_40_q,csi_41_i,csi_41_q,csi_42_i,csi_42_q,csi_43_i,csi_43_q,csi_44_i,csi_44_q,csi_45_i,csi_45_q,csi_46_i,csi_46_q
806851314,3074462,7616,-9328,-14448,-59,94,806851314,-10,30,-11,25,-11,27,-8,29,-11,28,-9,27,-8,28,-8,27,-3,29,-3,29,-1,30,-4,28,-3,28,-2,30,3,30,3,34,-1,32,2,35,1,34,-2,34,-2,33,-6,31,-9,29,-9,30,-8,30,-11,29,0,0,0,0,-17,18,-18,19,-19,11,-19,18,-18,18,-20,13,-18,13,-18,14,-15,20,-16,20,-14,20,-15,18,-15,19,-15,19,-13,21,-12,24,-14,23,-14,25,-12,29
806851401,3074462,7616,-9328,-14448,-58,94,806851401,27,-8,29,-6,32,-9,23,-9,29,-9,28,-11,28,-10,26,-12,24,-10,21,-11,23,-15,25,-15,25,-17,26,-20,21,-14,25,-17,26,-19,27,-18,27,-17,27,-13,26,-14,29,-11,26,-11,29,-12,27,-7,27,-6,0,0,0,0,20,3,19,6,23,5,21,3,21,4,24,5,25,4,25,3,19,2,22,1,19,0,26,0,26,-1,26,-3,26,-2,22,-3,28,-7,29,-7,28,-5
806851523,3074462,7680,-9296,-14528,-58,94,806851523,-22,-16,-25,-13,-25,-13,-23,-15,-23,-12,-24,-11,-24,-11,-23,-9,-24,-12,-24,-10,-26,-8,-25,-5,-26,-5,-27,-5,-28,-7,-27,-8,-29,-4,-28,-8,-28,-10,-27,-11,-28,-11,-27,-10,-26,-10,-26,-11,-24,-15,-22,-16,0,0,0,0,-9,-20,-9,-20,-13,-18,-11,-20,-11,-20,-13,-17,-14,-17,-13,-16,-13,-19,-12,-18,-13,-18,-16,-15,-17,-14,-18,-14,-18,-14,-18,-17,-22,-13,-23,-14,-21,-17
806851650,3074462,7680,-9296,-14528,-59,94,806851650,4,31,3,28,4,28,7,30,4,27,5,27,6,26,5,25,13,10,28,12,27,14,28,11,25,11,25,13,26,16,27,18,29,14,29,16,31,15,31,14,30,13,31,9,29,7,29,6,29,6,30,3,30,0,0,0,0,-6,25,-7,25,-8,20,-8,26,-7,24,-8,19,-7,19,-7,20,-5,26,-5,25,-3,25,-4,22,-2,23,-2,23,0,24,2,28,1,26,2,28,5
806851774,3074462,7776,-9280,-14464,-59,94,806851774,21,-19,24,-19,23,-20,20,-21,22,-20,22,-20,21,-21,20,-21,17,-22,16,-23,15,-26,17,-24,17,-25,17,-26,13,-27,14,-28,18,-29,17,-28,18,-27,18,-24,19,-25,23,-23,24,-22,24,-21,21,-19,22,-17,0,0,0,0,20,-9,20,-9,23,-6,20,-10,20,-9,23,-7,23,-7,22,-7,19,-11,19,-11,17,-12,22,-11,22,-12,23,-12,23,-14,19,-16,23,-17,24,-18,21,-20
806852516,3078785,7664,-9504,-14416,-59,94,806852516,28,-3,29,-8,31,-9,27,-5,29,-9,28,-8,28,-8,28,-9,25,-8,24,-7,25,-11,24,-14,25,-16,27,-16,24,-13,27,-14,27,-17,29,-13,30,-11,30,-8,30,-8,31,-9,30,-9,30,-8,27,-4,28,-2,0,0,0,0,20,7,20,6,23,4,20,5,21,5,24,3,23,4,23,3,21,3,21,4,20,3,25,-1,25,-1,25,-1,27,-3,24,0,28,-6,29,-7,27,-3
806852599,3078785,7664,-9504,-14416,-59,94,806852599,14,25,16,19,17,21,16,22,16,20,16,19,17,19,16,18,17,20,18,19,21,17,20,13,22,14,22,15,22,18,25,19,24,15,24,20,22,21,20,22,20,23,19,20,18,20,18,20,15,23,13,23,0,0,0,0,1,23,1,23,4,19,3,23,3,23,6,19,6,19,5,19,5,22,5,22,5,22,9,19,9,19,9,19,11,19,13,10,23,14,19,16,20,14
806853019,3090865,7712,-9456,-14528,-58,94,806853019,27,-1,30,-4,30,-4,27,-3,28,-5,28,-6,28,-6,26,-6,26,-5,25,-6,26,-9,25,-11,26,-12,28,-13,26,-10,27,-11,28,-14,29,-10,30,-9,30,-7,29,-7,30,-7,29,-6,29,-6,28,-1,26,1,0,0,0,0,19,8,19,9,22,7,19,8,20,8,23,6,23,5,22,6,20,6,20,6,20,5,23,2,24,1,25,1,26,0,23,2,27,-3,29,-3,27,0
806853135,3090865,7712,-9456,-14528,-59,94,806853135,-21,18,-24,17,-25,18,-20,18,-23,18,-22,19,-21,20,-21,20,-17,20,-16,20,-16,21,-19,21,-18,23,-18,25,-15,24,-16,24,-19,25,-17,25,-18,25,-18,23,-19,23,-23,21,-24,19,-25,18,-22,16,-22,15,0,0,0,0,-20,7,-20,8,-23,4,-21,7,-21,6,-24,4,-23,5,-23,5,-20,8,-19,8,-19,9,-23,9,-22,11,-23,12,-23,13,-20,13,-24,14,-24,16,-21,17
806853210,3090865,7712,-9456,-14528,-59,94,806853210,-2,32,-4,27,-3,28,-1,31,-3,27,-2,27,-1,27,0,26,4,29,5,28,6,30,4,26,5,28,7,28,8,30,9,32,7,30,8,33,7,34,6,32,5,33,1,31,-1,30,-2,30,-2,30,-4,30,0,0,0,0,-11,22,-13,23,-12,18,-13,24,-13,22,-11,18,-11,17,-11,18,-10,23,-9,23,-8,23,-9,20,-7,21,-7,21,-6,23,-5,27,-5,25,-4,26,-3,32
806853308,3090865,7568,-9200,-14464,-59,94,806853308,13,10,30,12,26,13,10,26,12,31,11,25,12,24,13,24,13,24,15,26,16,26,18,26,17,20,17,22,18,22,21,26,21,26,20,24,21,27,21,29,18,28,18,30,15,27,13,27,12,27,13,10,30,9,29,0,0,0,0,-2,26,-3,26,-2,22,-4,27,-3,27,-1,21,-2,21,-1,21,0,26,0,25,1,26,3,21,4,22,5,23,7,23,6,30,8,24,13
806853443,3090865,7568,-9200,-14464,-59,94,806853443,16,22,18,18,18,18,17,22,18,17,18,17,19,17,19,16,19,19,20,17,22,16,21,13,22,13,23,12,23,16,24,17,25,15,24,17,24,19,23,20,22,21,21,18,20,18,19,20,16,23,14,23,0,0,0,0,4,22,4,22,6,19,4,23,4,22,7,19,7,18,7,18,6,21,6,21,7,21,11,17,11,18,12,18,13,18,12,22,15,18,16,19,15,23
806853808,3091786,7728,-9280,-14432,-59,94,806853808,25,-3,30,-2,27,-3,27,-3,24,-4,27,-8,25,-10,25,-11,23,-8,24,-9,24,-7,26,-8,27,-10,25,-14,27,-9,24,-10,29,-15,24,-9,26,-13,24,-12,27,-13,28,-11,30,-9,28,-3,26,-1,24,-1,0,0,0,0,19,4,17,7,23,8,17,13,10,18,9,21,7,21,9,20,5,20,7,18,6,19,6,21,3,24,0,24,-2,24,-1,25,0,26,1,28,0,24
806853921,3091786,7744,-9472,-14464,-59,94,806853921,-6,31,-9,28,-8,28,-4,30,-7,27,-6,27,-7,27,-5,27,0,29,0,29,2,30,-2,27,0,29,0,29,5,31,5,32,2,33,3,32,2,33,0,32,0,32,-4,31,-7,31,-7,30,-6,29,-8,28,0,0,0,0,-15,20,-14,20,-17,16,-15,21,-14,20,-16,15,-16,16,-16,16,-13,22,-11,21,-10,22,-13,20,-12,20,-12,21,-11,23,-9,26,-10,24,-11,26,-7,30
806854035,3091786,7744,-9472,-14464,-59,94,806854035,18,23,21,18,22,19,18,20,22,18,21,17,21,16,21,15,21,18,22,16,24,14,24,11,25,11,27,12,25,14,27,16,28,12,28,17,27,18,25,20,25,20,24,18,23,17,23,18,19,22,18,23,0,0,0,0,4,22,4,23,9,21,6,23,6,22,13,10,19,13,10,20,9,19,7,21,8,21,8,20,13,18,14,19,14,19,16,19,13,21,19,18,21,19
806854155,3091786,7744,-9472,-14464,-59,94,806854155,27,-1,31,-3,31,-4,27,-3,29,-4,28,-5,29,-6,28,-7,25,-6,25,-7,26,-9,27,-11,28,-11,28,-11,27,-11,27,-12,31,-14,29,-10,29,-10,29,-9,29,-8,31,-7,31,-6,31,-3,27,0,27,1,0,0,0,0,19,7,20,7,23,9,19,8,20,8,23,8,23,8,22,7,21,5,20,5,20,5,24,3,25,2,25,1,27,-1,24,2,28,0,30,-1,26,0
806854522,3092512,7728,-9248,-14480,-59,94,806854522,24,-6,27,-8,29,-9,25,-7,27,-9,26,-10,26,-11,26,-11,22,-10,21,-11,22,-13,23,-15,24,-16,24,-16,22,-14,23,-17,26,-17,24,-15,26,-14,25,-13,25,-12,28,-12,28,-11,28,-10,25,-7,25,-5,0,0,0,0,19,4,19,3,23,4,18,4,19,3,23,5,23,4,22,4,20,1,19,1,19,1,24,-1,24,-2,24,-2,26,-5,22,-3,27,-5,29,-6,25,-5
806854861,3092883,7744,-9392,-14464,-59,94,806854861,23,-12,28,-13,26,-14,24,-14,26,-14,26,-15,25,-16,25,-15,21,-15,21,-16,20,-18,22,-18,22,-20,22,-21,20,-21,20,-21,24,-23,22,-20,23,-20,23,-18,24,-18,27,-17,28,-15,28,-14,25,-12,24,-10,0,0,0,0,19,-2,20,-1,25,0,20,-1,21,-1,24,0,24,-1,23,-1,21,-4,20,-4,20,-5,24,-5,25,-6,25,-7,26,-9,22,-9,27,-10,28,-11,24,-11
806855069,3093249,7744,-9392,-14464,-59,94,806855069,20,19,22,15,22,14,21,17,21,14,21,13,22,12,22,12,22,14,22,14,25,12,23,8,24,9,26,8,27,13,10,28,11,27,9,29,12,28,14,27,14,26,16,25,14,23,14,23,15,21,18,20,19,0,0,0,0,7,21,8,20,9,18,7,22,8,21,13,10,17,13,10,17,13,10,17,13,10,19,13,10,20,11,19,13,16,14,15,15,15,17,15,15,19
806855201,3093420,7744,-9392,-14464,-59,94,806855201,23,-7,27,-10,26,-10,24,-9,26,-10,26,-11,25,-11,24,-11,21,-11,21,-11,21,-13,23,-14,23,-16,23,-16,22,-15,22,-16,25,-18,24,-14,24,-14,24,-12,25,-12,27,-11,28,-10,28,-9,24,-6,24,-4,0,0,0,0,18,0,19,1,23,1,20,1,20,1,23,1,23,1,21,1,19,0,19,-1,19,-1,23,-3,23,-4,23,-4,25,-5,22,-5,26,-7,26,-8,24,-7
806855354,3093615,7744,-9392,-14464,-59,94,806855354,6,-30,9,-29,9,-28,5,-31,8,-27,7,-28,6,-28,7,-28,1,-29,1,-30,-1,-31,2,-28,2,-29,0,-29,-3,-32,-3,-33,0,-34,-3,-33,-1,-34,1,-34,1,-33,6,-31,8,-31,9,-30,8,-29,9,-28,0,0,0,0,13,-20,14,-21,17,-16,14,-21,15,-19,17,-16,16,-15,15,-15,11,-22,11,-21,11,-22,12,-20,13,-21,12,-21,12,-24,9,-26,12,-25,11,-27,8,-30
806856100,3093786,7680,-9376,-14400,-59,94,806856100,6,-31,6,-29,5,-27,3,-31,4,-28,4,-28,4,-27,4,-25,0,-30,-1,-30,-3,-29,-1,-26,-2,-27,-1,-28,-5,-32,-6,-33,-2,-31,-5,-34,-3,-34,-1,-33,0,-34,4,-30,5,-29,6,-29,6,-30,8,-29,0,0,0,0,13,-21,14,-22,15,-16,14,-22,14,-22,14,-17,12,-16,13,-17,11,-22,11,-23,13,10,-22,9,-21,13,10,-21,9,-20,8,-22,9,-26,8,-25,9,-24
806856254,3093956,7680,-9376,-14400,-59,94,806856254,-18,-25,-16,-20,-19,-20,-19,-21,-17,-21,-18,-20,-19,-20,-20,-18,-22,-20,-24,-19,-25,-17,-21,-14,-24,-14,-25,-14,-25,-17,-27,-19,-26,-15,-29,-19,-27,-20,-26,-20,-26,-21,-21,-20,-21,-20,-21,-20,-20,-23,-18,-24,0,0,0,0,-4,-25,-4,-26,-5,-20,-6,-25,-5,-25,-7,-19,-6,-20,-6,-20,-8,-24,-8,-24,-9,-24,-9,-21,-10,-20,-10,-19,-13,-21,-14,-24,-17,-19,-18,-20,-17,-27
806856438,3094151,7648,-9264,-14512,-59,94,806856438,-19,-24,-17,-21,-20,-21,-20,-26,-17,-20,-18,-21,-18,-17,-18,-17,-23,-21,-22,-19,-24,-18,-21,-14,-23,-15,-25,-14,-26,-17,-28,-17,-27,-15,-28,-18,-27,-19,-26,-20,-27,-20,-23,-19,-22,-19,-21,-20,-20,-23,-19,-22,0,0,0,0,-3,-24,-3,-25,-4,-21,-4,-25,-4,-24,-5,-19,-5,-20,-4,-18,-6,-25,-6,-24,-6,-24,-9,-19,-9,-20,-11,-19,-12,-19,-13,-24,-14,-20,-16,-22,-16,-27
806856589,3094275,7648,-9264,-14512,-59,94,806856589,-20,-21,-24,-24,-21,-24,-19,-19,-22,-20,-24,-20,-24,-19,-23,-17,-23,-18,-21,-16,-21,-14,-24,-14,-30,-16,-29,-15,-26,-15,-26,-16,-29,-15,-26,-15,-26,-15,-26,-17,-26,-16,-26,-21,-25,-20,-23,-22,-20,-21,-19,-22,0,0,0,0,-8,-20,-6,-21,-9,-24,-7,-20,-7,-21,-8,-24,-9,-25,-10,-24,-8,-20,-9,-20,-8,-18,-14,-21,-14,-22,-16,-21,-18,-22,-14,-20,-20,-23,-19,-22,-18,-20
806856748,3094400,7648,-9264,-14512,-59,94,806856748,-20,18,-21,19,-22,20,-20,21,-21,20,-21,17,-18,19,-20,19,-15,20,-15,22,-13,24,-14,21,-15,22,-16,22,-11,27,-11,28,-18,27,-15,28,-17,25,-17,25,-18,24,-21,22,-22,22,-22,22,-19,20,-21,17,0,0,0,0,-20,7,-20,9,-24,5,-22,9,-21,9,-22,6,-22,5,-19,4,-20,12,-18,13,10,-19,13,10,-22,13,10,-22,13,10,-21,12,-21,12,-21,16,-22,15
806857176,3094525,7712,-9232,-14400,-59,94,806857176,-19,-26,-18,-24,-19,-23,-20,-27,-18,-22,-20,-20,-20,-20,-20,-20,-22,-20,-22,-20,-26,-20,-23,-16,-23,-16,-26,-15,-27,-19,-30,-18,-28,-16,-29,-21,-29,-21,-27,-22,-27,-22,-23,-21,-22,-21,-22,-21,-21,-24,-20,-26,0,0,0,0,-3,-26,-2,-27,-5,-22,-3,-27,-4,-25,-5,-21,-4,-21,-5,-21,-7,-26,-7,-26,-7,-25,-9,-21,-11,-22,-12,-22,-13,-22,-14,-26,-13,-21,-18,-23,-17,-29
806857477,3094650,7712,-9232,-14400,-59,94,806857477,-12,26,-12,21,-12,23,-9,27,-14,21,-11,22,-11,24,-11,24,-7,25,-6,27,-4,28,-6,25,-6,27,-5,26,-2,28,-3,29,-5,29,-4,30,-5,30,-6,29,-7,30,-11,27,-12,26,-12,25,-12,25,-14,24,0,0,0,0,-16,16,-17,16,-18,12,-17,16,-17,15,-18,12,-18,12,-16,12,-16,17,-14,17,-14,18,-14,14,-14,17,-15,16,-14,17,-13,23,-14,22,-15,22,-12,25
806857773,3094821,7616,-9344,-14416,-58,94,806857773,20,-20,21,-20,22,-20,19,-20,21,-21,18,-21,19,-22,18,-21,13,-20,13,-22,13,-24,15,-25,15,-25,16,-27,13,-25,13,-26,17,-29,14,-27,16,-26,17,-24,18,-24,21,-23,21,-22,22,-21,19,-19,21,-17,0,0,0,0,19,-9,19,-9,22,-7,19,-9,20,-8,23,-7,22,-7,21,-8,18,-11,18,-11,17,-11,21,-11,22,-13,21,-13,22,-15,19,-17,23,-17,23,-17,19,-19
806858600,3094997,7712,-9344,-14512,-59,94,806858600,-4,31,-2,27,-2,28,-2,29,1,25,0,24,0,26,0,23,0,27,4,27,6,28,5,24,5,25,6,28,7,30,7,31,7,28,7,31,4,33,3,31,2,33,-1,29,-1,28,-2,28,-3,29,-5,28,0,0,0,0,-11,22,-12,21,-10,18,-11,22,-12,22,-9,16,-9,18,-8,18,-9,22,-8,23,-8,23,-8,20,-6,20,-7,20,-5,22,-4,27,-2,23,-4,25,-2,30
806858747,3094997,7712,-9344,-14512,-59,94,806858747,17,-18,25,-19,22,-16,20,-21,20,-15,19,-19,20,-18,19,-20,15,-20,16,-25,13,-22,16,-21,14,-23,14,-23,15,-25,13,-23,19,-27,12,-22,17,-24,16,-21,17,-25,23,-20,24,-22,21,-18,20,-17,19,-15,0,0,0,0,18,-11,18,-7,24,-7,19,-11,18,-10,19,-6,20,-6,18,-6,20,-10,16,-10,19,-11,18,-9,19,-10,20,-13,21,-12,19,-17,21,-18,22,-16,16,-18
806859022,3095646,7664,-9264,-14400,-59,94,806859022,-29,-7,-30,-2,-31,-3,-29,-5,-27,-3,-27,-2,-30,-2,-27,-2,-28,-4,-27,0,-29,2,-27,6,-29,6,-30,6,-30,3,-32,4,-31,6,-33,2,-32,0,-32,-1,-32,-2,-32,0,-30,0,-30,-1,-29,-5,-29,-7,0,0,0,0,-16,-17,-17,-17,-20,-13,-18,-16,-18,-14,-21,-13,-21,-12,-20,-12,-17,-14,-19,-13,-19,-14,-23,-9,-24,-7,-23,-8,-26,-7,-24,-8,-29,-4,-30,-4,-28,-8
806859172,3095775,7664,-9264,-14400,-59,94,806859172,-2,30,-7,28,-6,28,-2,30,-5,27,-6,28,-5,27,-4,25,3,28,3,26,6,28,1,27,2,27,3,28,6,28,8,30,3,30,6,31,4,32,3,31,2,32,-3,30,-3,29,-3,29,-2,29,-4,29,0,0,0,0,-13,19,-14,20,-15,16,-12,22,-12,22,-14,17,-14,17,-12,17,-10,22,-10,20,-9,21,-12,20,-11,19,-11,20,-11,23,-7,26,-6,24,-7,27,-4,29
806859372,3095943,7696,-9296,-14448,-59,94,806859372,-25,-13,-28,-8,-29,-8,-25,-10,-27,-7,-29,-7,-30,-6,-26,-6,-25,-7,-24,-6,-27,-4,-28,-2,-29,-3,-30,-1,-28,-3,-30,-3,-32,-1,-31,-5,-31,-5,-29,-6,-30,-7,-30,-6,-30,-8,-29,-9,-25,-12,-24,-13,0,0,0,0,-13,-17,-14,-17,-16,-18,-13,-18,-14,-18,-17,-17,-17,-17,-17,-16,-15,-15,-16,-16,-16,-15,-22,-15,-22,-13,-22,-13,-25,-12,-22,-13,-25,-11,-27,-10,-24,-14
806859515,3096067,7696,-9296,-14448,-59,94,806859515,-8,28,-9,25,-11,27,-5,30,-9,23,-8,23,-9,27,-8,26,-5,28,-2,28,0,29,-1,25,-2,26,-2,28,1,30,2,31,-1,31,1,32,-1,33,-2,31,-3,32,-7,29,-9,28,-9,28,-8,28,-10,27,0,0,0,0,-15,18,-16,19,-16,13,-15,19,-15,19,-16,14,-16,14,-15,14,-14,19,-13,21,-13,19,-13,17,-13,19,-13,19,-12,20,-10,25,-12,23,-11,25,-8,28
806859747,3096238,7696,-9296,-14448,-59,94,806859747,-26,-3,-30,-2,-30,-1,-28,-2,-29,-1,-28,1,-28,1,-29,1,-24,1,-25,1,-26,4,-27,7,-28,6,-28,8,-28,6,-27,6,-30,8,-29,5,-30,4,-30,3,-30,2,-30,3,-30,2,-30,1,-27,-3,-26,-5,0,0,0,0,-17,-13,-16,-13,-21,-12,-17,-12,-18,-13,-21,-11,-21,-11,-20,-10,-19,-11,-19,-11,-18,-9,-22,-8,-23,-7,-24,-7,-25,-6,-23,-7,-26,-3,-29,-3,-26,-6
806859901,3096362,7696,-9296,-14448,-59,94,806859901,18,25,21,17,22,16,16,22,23,17,22,18,21,13,20,14,22,15,19,18,22,15,24,13,10,24,11,25,13,26,13,27,15,25,14,27,17,24,17,24,19,22,21,24,17,21,18,21,18,16,21,15,22,0,0,0,0,5,21,6,21,8,19,4,21,5,22,13,10,18,9,20,9,20,8,20,8,20,8,20,13,18,14,16,13,18,17,17,13,21,17,17,18,18
806860203,3096533,7680,-9264,-14512,-59,94,806860203,28,4,32,0,29,1,29,4,28,-1,29,-2,29,-1,27,-2,26,-1,28,-2,28,-4,28,-7,29,-8,28,-9,29,-5,30,-5,32,-8,30,-4,31,-3,30,-2,31,-2,31,-2,32,0,30,1,28,5,26,7,0,0,0,0,18,11,16,12,21,12,17,14,18,13,21,11,22,11,20,9,20,9,18,11,19,9,23,8,25,7,25,4,26,4,25,7,28,5,30,4,26,6
