local_timestamp,sender_timestamp,tmag_x,tmag_y,tmag_z,rssi,csi_len,csi_timestamp,csi_0_i,csi_0_q,csi_1_i,csi_1_q,csi_2_i,csi_2_q,csi_3_i,csi_3_q,csi_4_i,csi_4_q,csi_5_i,csi_5_q,csi_6_i,csi_6_q,csi_7_i,csi_7_q,csi_8_i,csi_8_q,csi_9_i,csi_9_q,csi_10_i,csi_10_q,csi_11_i,csi_11_q,csi_12_i,csi_12_q,csi_13_i,csi_13_q,csi_14_i,csi_14_q,csi_15_i,csi_15_q,csi_16_i,csi_16_q,csi_17_i,csi_17_q,csi_18_i,csi_18_q,csi_19_i,csi_19_q,csi_20_i,csi_20_q,csi_21_i,csi_21_q,csi_22_i,csi_22_q,csi_23_i,csi_23_q,csi_24_i,csi_24_q,csi_25_i,csi_25_q,csi_26_i,csi_26_q,csi_27_i,csi_27_q,csi_28_i,csi_28_q,csi_29_i,csi_29_q,csi_30_i,csi_30_q,csi_31_i,csi_31_q,csi_32_i,csi_32_q,csi_33_i,csi_33_q,csi_34_i,csi_34_q,csi_35_i,csi_35_q,csi_36_i,csi_36_q,csi_37_i,csi_37_q,csi_38_i,csi_38_q,csi_39_i,csi_39_q,csi_40_i,csi_40_q,csi_41_i,csi_41_q,csi_42_i,csi_42_q,csi_43_i,csi_43_q,csi_44_i,csi_44_q,csi_45_i,csi_45_q,csi_46_i,csi_46_q
845833130,42050482,-672,-64,48,-64,94,845833130,-2,-32,0,-27,-1,-28,-4,-31,-1,-27,-2,-26,-3,-27,-3,-26,-7,-28,-8,-27,-11,-28,-7,-24,-8,-24,-9,-26,-13,-27,-13,-28,-10,-27,-13,-28,-11,-28,-9,-29,-9,-28,-5,-26,-4,-25,-3,-25,-4,-25,-3,-25,0,0,0,0,13,10,-27,11,-26,12,-22,11,-27,11,-26,11,-21,13,10,-22,13,10,-21,8,-26,7,-25,5,-25,7,-23,6,-23,5,-23,4,-25,1,-29,3,-26,2
845833231,42050482,-672,-64,48,-64,94,845833231,-13,27,-16,23,-15,23,-13,27,-14,22,-14,23,-13,24,-12,23,-8,25,-7,26,-5,26,-8,23,-7,24,-8,25,-5,28,-4,28,-8,28,-5,28,-6,27,-7,26,-8,27,-12,24,-13,22,-13,21,-11,21,-12,20,0,0,0,0,-20,18,-20,17,-23,13,-20,18,-21,17,-21,13,-21,13,-19,12,-18,18,-18,17,-18,18,-18,15,-18,16,-17,18,-17,19,-16,23,-17,21,-17,22,-14,26
845833461,42050830,-496,96,128,-64,94,845833461,25,11,29,7,28,7,25,8,27,4,27,5,28,4,26,3,26,5,25,4,25,3,27,-1,28,-3,28,-2,27,1,27,2,30,-2,27,3,27,3,27,5,26,5,27,4,26,4,25,5,21,9,20,9,0,0,0,0,18,17,18,19,21,16,17,17,18,16,21,15,20,15,20,14,18,15,18,15,18,15,21,11,23,11,23,9,25,13,10,23,11,27,8,28,8,25
845833986,42051053,-464,-64,48,-64,94,845833986,23,19,24,15,25,15,22,17,24,14,23,12,24,12,24,11,24,14,24,13,25,12,24,7,26,6,27,7,26,9,28,13,10,28,7,27,12,27,11,25,12,25,13,24,13,10,23,11,22,12,19,15,18,16,0,0,0,0,11,24,11,25,12,22,9,25,13,10,24,13,21,12,21,13,20,11,22,12,22,13,20,17,18,18,17,18,16,20,17,17,20,22,16,23
845834117,42051454,-464,-64,48,-64,94,845834117,-3,-31,-1,-27,-2,-28,-4,-30,-1,-26,-3,-26,-3,-26,-4,-25,-8,-27,-9,-27,-11,-26,-8,-24,-8,-25,-9,-25,-13,-26,-13,-29,-10,-25,-12,-27,-10,-28,-9,-27,-10,-28,-4,-25,-4,-24,-3,-24,-4,-26,-3,-25,0,0,0,0,9,-26,9,-27,13,10,-22,8,-27,8,-27,9,-21,9,-22,8,-21,6,-26,6,-26,5,-25,5,-22,5,-22,5,-24,4,-24,0,-28,1,-25,-1,-28,-2
845834298,42051625,-464,-64,48,-64,94,845834298,-1,-32,0,-28,0,-28,-3,-32,-1,-27,-1,-27,-2,-27,-2,-26,-6,-29,-7,-29,-9,-28,-7,-24,-8,-25,-9,-27,-11,-28,-11,-29,-9,-26,-10,-29,-10,-30,-8,-29,-8,-29,-3,-26,-2,-24,-2,-24,-3,-27,0,-26,0,0,0,0,9,-27,11,-28,11,-22,13,10,-28,13,10,-26,13,10,-21,9,-22,9,-21,7,-27,7,-26,6,-26,6,-23,5,-23,5,-24,4,-25,3,-30,2,-26,1
845835045,42051846,-624,-64,144,-64,94,845835045,-17,24,-21,22,-20,21,-16,23,-20,21,-12,20,-7,26,-13,24,-12,20,-10,26,-9,24,-12,23,-12,26,-11,26,-8,27,-8,28,-11,27,-9,27,-9,27,-10,25,-9,26,-15,23,-15,21,-16,21,-13,21,-14,19,0,0,0,0,-23,14,-24,13,-25,9,-24,13,-23,12,-26,8,-25,8,-24,9,-22,14,-21,14,-19,14,-22,12,-20,14,-20,15,-22,17,-19,20,-22,19,-22,20,-19,23
845835148,42051846,-624,-64,144,-64,94,845835148,24,4,29,-5,27,-5,29,-3,24,-5,29,-4,23,-8,26,0,28,-2,26,-3,23,-8,23,-9,24,-12,25,-9,24,-11,23,-11,28,-12,26,-7,26,-4,25,-1,25,0,26,-4,26,-3,25,-5,21,0,22,1,0,0,0,0,20,13,21,9,24,11,23,8,21,8,24,7,24,7,22,8,22,5,21,4,21,5,24,4,25,5,24,6,24,3,24,5,28,-3,28,-3,25,2
845835300,42052245,-624,-64,144,-63,94,845835300,3,-30,1,-29,1,-24,3,-33,1,-22,-4,-27,0,-23,0,-29,0,-32,-2,-26,-3,-25,-3,-24,-6,-27,-7,-25,-6,-30,-6,-27,-8,-27,-6,-25,-6,-29,-5,-28,-5,-29,-2,-27,-2,-24,0,-22,2,-27,4,-25,0,0,0,0,13,-24,14,-25,11,-21,13,-21,14,-22,11,-20,12,-21,9,-19,12,-25,11,-22,11,-25,6,-19,5,-20,4,-23,5,-25,7,-28,4,-23,4,-26,5,-29
845835432,42052417,-624,-64,144,-64,94,845835432,-31,9,-23,12,-26,13,-24,9,-25,12,-15,13,-24,13,-27,15,-21,14,-23,11,-24,14,-20,16,-20,18,-21,19,-20,17,-23,19,-20,18,-25,18,-23,17,-25,15,-24,13,-22,15,-20,12,-22,12,-24,8,-24,7,0,0,0,0,-27,-3,-28,-2,-23,-1,-27,-5,-26,-4,-26,-1,-25,0,-26,1,-24,0,-26,0,-23,1,-25,6,-24,6,-25,6,-24,9,-25,4,-25,9,-27,9,-31,7
845835523,42052417,-624,-64,144,-64,94,845835523,6,30,4,25,4,24,6,31,11,24,6,30,9,17,2,19,13,10,24,9,23,11,24,13,10,21,9,22,12,23,14,24,15,26,12,22,14,26,13,27,11,25,11,26,7,23,6,21,5,22,5,24,4,23,0,0,0,0,-2,27,-4,26,-6,22,-8,27,-7,27,-6,21,-6,21,-6,21,-4,25,-4,25,-3,24,-3,22,0,22,-1,21,1,22,2,27,2,24,2,25
845835733,42052712,-512,-32,176,-64,94,845835733,-19,-26,-22,-20,-23,-21,-20,-23,-21,-20,-21,-19,-21,-19,-20,-18,-21,-20,-21,-19,-24,-17,-23,-13,-25,-13,-26,-14,-24,-17,-26,-18,-25,-14,-25,-19,-24,-20,-22,-20,-22,-21,-21,-18,-20,-17,-19,-17,-16,-21,-15,-21,0,0,0,0,-8,-27,-8,-28,-10,-25,-8,-28,-8,-27,-10,-23,-10,-23,-10,-23,-10,-25,-10,-25,-10,-24,-13,-21,-14,-21,-15,-21,-16,-21,-14,-25,-20,-21,-20,-22,-18,-26
845836166,42053008,-512,-32,176,-63,94,845836166,5,30,4,26,6,27,5,29,4,21,4,26,7,22,6,22,9,24,13,10,25,12,26,13,10,21,13,10,22,12,22,13,25,15,27,11,23,13,27,13,27,11,26,13,10,27,7,23,4,22,5,23,5,25,3,24,0,0,0,0,-7,28,-6,28,-7,23,-8,28,-6,26,-7,23,-6,21,-5,22,-5,26,-4,26,-2,25,-2,22,-1,22,-1,22,1,24,1,28,1,25
845836299,42053180,-512,-32,176,-64,94,845836299,26,-9,28,-8,30,-10,24,-8,29,-9,29,-10,29,-11,26,-9,23,-12,21,-11,21,-14,23,-15,22,-16,24,-18,19,-14,22,-16,24,-17,22,-15,22,-14,22,-12,22,-12,26,-11,24,-10,24,-9,20,-7,21,-6,0,0,0,0,24,2,24,2,26,4,24,1,24,2,26,2,25,2,26,2,22,-1,23,0,20,-1,27,-2,27,-2,26,-3,28,-5,23,-5,28,-7,29,-8,26,-8
845836442,42053305,-512,-32,176,-64,94,845836442,17,-21,20,-20,21,-21,17,-21,19,-21,21,-20,17,-22,15,-18,15,-24,11,-21,11,-23,13,-22,13,-23,14,-24,9,-23,13,10,-25,13,-25,12,-24,13,-24,13,-22,13,-20,17,-20,17,-18,17,-18,14,-17,15,-15,0,0,0,0,21,-12,21,-12,23,-9,21,-12,20,-12,24,-9,23,-9,22,-9,19,-13,19,-13,17,-13,21,-13,22,-13,21,-14,20,-16,17,-16,21,-18,21,-20,18
845836573,42053430,-512,-32,176,-63,94,845836573,-25,-16,-26,-12,-26,-13,-27,-14,-26,-8,-26,-13,-27,-10,-22,-7,-24,-10,-25,-10,-27,-9,-25,-4,-26,-3,-27,-3,-26,-8,-27,-8,-27,-4,-27,-9,-27,-10,-26,-11,-26,-11,-24,-9,-23,-8,-22,-9,-20,-13,-19,-14,0,0,0,0,-17,-21,-16,-22,-18,-18,-17,-21,-16,-21,-18,-16,-17,-16,-16,-16,-17,-20,-16,-19,-16,-19,-20,-15,-19,-14,-20,-13,-21,-13,-21,-16,-24,-12,-25,-12,-24,-17
845836704,42053607,-512,-32,176,-64,94,845836704,-16,23,-20,21,-19,22,-15,24,-16,18,-16,22,-19,24,-16,21,-11,23,-11,23,-9,25,-12,23,-12,24,-11,24,-7,27,-8,27,-12,26,-9,26,-10,26,-10,24,-11,24,-15,21,-16,20,-16,20,-13,20,-15,18,0,0,0,0,-22,14,-23,13,-24,13,10,-22,13,-22,14,-24,13,10,-23,9,-22,13,10,-21,15,-20,15,-19,15,-21,13,-21,14,-20,14,-20,17,-18,20,-21,19,-20
845836856,42053830,-512,-32,176,-64,94,845836856,-21,17,-25,17,-24,16,-21,18,-23,16,-22,17,-22,17,-21,17,-17,18,-16,19,-15,20,-17,19,-18,20,-17,21,-14,22,-14,22,-19,22,-16,21,-16,21,-16,19,-17,19,-21,17,-21,16,-21,15,-17,14,-17,12,0,0,0,0,-24,7,-24,8,-27,4,-24,8,-23,7,-26,4,-25,4,-24,4,-22,9,-20,9,-21,13,10,-23,8,-24,9,-24,9,-24,12,-22,14,-25,13,-24,15,-22
845837022,42054001,-496,0,160,-64,94,845837022,-8,27,-11,27,-11,28,-7,26,-9,27,-9,27,-8,27,-7,26,-4,25,-2,24,0,25,-3,26,-3,28,-2,28,1,27,1,27,-2,30,-2,27,-2,27,-3,26,-3,25,-8,26,-8,26,-8,24,-6,22,-8,20,0,0,0,0,-15,20,-16,20,-19,18,-15,20,-15,20,-19,18,-18,18,-17,18,-13,20,-13,19,-12,20,-15,21,-15,21,-14,22,-13,23,-10,24,-12,26,-11,28,-9,26
845837228,42054124,-496,0,160,-64,94,845837228,-29,-4,-32,-4,-35,-2,-27,-5,-32,-3,-30,-2,-30,-1,-29,-1,-26,-1,-25,0,-27,3,-29,5,-31,6,-31,8,-27,3,-29,6,-30,6,-29,3,-29,2,-27,0,-26,0,-29,1,-28,0,-28,-1,-23,-3,-23,-4,0,0,0,0,-23,-15,-22,-16,-24,-15,-23,-15,-23,-14,-26,-15,-26,-14,-25,-14,-22,-12,-23,-12,-22,-12,-28,-10,-28,-10,-28,-9,-29,-8,-24,-9,-32,-6,-32,-4,-29,-6
845837333,42054124,-496,0,160,-63,94,845837333,23,17,24,11,26,12,23,13,24,13,10,22,9,24,9,23,9,23,13,10,22,13,10,24,8,23,4,24,5,26,4,24,6,27,7,26,4,28,8,25,9,25,13,10,23,11,23,7,21,8,21,9,19,13,18,13,0,0,0,0,12,21,14,21,13,19,11,22,12,21,16,18,15,18,15,18,13,18,15,19,13,18,18,15,19,14,18,14,21,14,18,17,22,14
845837588,42054374,-448,-96,80,-63,94,845837588,27,5,30,4,30,5,26,4,28,3,27,2,29,1,27,1,25,1,24,-1,24,-2,26,-4,28,-4,29,-5,25,-4,26,-3,29,-5,25,-2,25,-2,26,-1,25,-1,28,1,26,1,25,2,21,3,20,4,0,0,0,0,21,13,20,13,23,14,20,13,20,12,22,13,22,14,22,12,20,11,20,11,19,13,10,23,9,24,9,26,8,27,8,23,6,28,5,29,6,27
845837678,42054374,-448,-96,80,-64,94,845837678,26,-4,29,-6,29,-6,25,-5,27,-6,26,-6,27,-7,26,-8,23,-7,22,-8,22,-9,23,-12,24,-12,24,-13,22,-12,22,-11,25,-13,23,-10,23,-9,24,-8,24,-7,26,-8,25,-6,24,-6,21,-3,20,-2,0,0,0,0,23,5,23,6,26,6,22,5,22,5,25,6,25,5,24,5,22,3,22,3,21,2,25,1,26,0,26,-1,27,-2,24,-1,28,-3,29,-4,26,-2
845837906,42054624,-576,-32,96,-63,94,845837906,-19,-26,-18,-21,-21,-22,-19,-24,-20,-20,-20,-18,-20,-18,-19,-17,-21,-19,-21,-18,-24,-18,-21,-14,-23,-13,-25,-14,-24,-17,-26,-17,-25,-14,-26,-18,-25,-19,-24,-19,-22,-20,-20,-17,-18,-16,-19,-17,-16,-20,-15,-20,0,0,0,0,-7,-29,-7,-28,-8,-24,-6,-29,-7,-29,-9,-24,-8,-24,-9,-23,-8,-26,-9,-26,-9,-25,-12,-23,-13,-21,-14,-21,-15,-21,-14,-25,-17,-21,-18,-21,-18,-27
845838019,42054624,-576,-32,96,-63,94,845838019,-25,8,-28,13,10,-29,13,10,-24,8,-27,11,-25,12,-25,12,-24,12,-22,13,10,-20,13,10,-21,12,-21,15,-22,17,-22,17,-19,14,-20,14,-22,17,-21,14,-22,13,-21,11,-21,12,-23,12,-23,11,-23,13,10,-20,7,-20,6,0,0,0,0,-24,-2,-24,-2,-26,-3,-23,-3,-24,-2,-26,-2,-26,-1,-26,-1,-22,0,-23,0,-21,0,-25,2,-25,3,-25,3,-27,6,-23,5,-28
845838219,42054969,-528,-64,96,-63,94,845838219,-28,9,-33,3,-27,2,-32,9,-25,3,-27,7,-27,8,-26,9,-24,12,-26,15,-25,15,-24,11,-25,11,-22,12,-26,17,-22,15,-27,15,-21,15,-25,17,-23,16,-24,16,-24,9,-27,9,-26,5,-22,7,-22,7,0,0,0,0,-29,-3,-27,-5,-28,-8,-28,-6,-28,-4,-24,-8,-24,-8,-21,-7,-29,-3,-24,-2,-28,-1,-23,-4,-27,-2,-27,0,-27,0,-30,6,-29,1,-29,2,-28,7
845838344,42054969,-704,-64,96,-63,94,845838344,3,32,0,27,1,28,3,32,1,26,3,28,4,26,4,24,7,28,8,27,9,27,6,23,8,24,9,24,12,27,12,28,13,10,25,11,28,12,28,13,10,28,13,10,28,5,24,4,24,2,24,3,25,2,24,0,0,0,0,-9,28,-11,28,-11,23,-12,27,-11,26,-11,22,-11,21,-10,20,-8,26,-7,26,-7,26,-6,22,-5,23,-5,23,-3,26,-1,29,-3,26,-2
845838440,42054969,-704,-64,96,-63,94,845838440,20,-17,24,-18,23,-18,20,-18,21,-18,21,-19,21,-20,20,-20,15,-19,15,-19,14,-20,16,-21,17,-22,15,-23,13,-22,13,-23,17,-24,13,-21,14,-22,15,-21,15,-20,19,-21,20,-19,19,-17,16,-14,16,-13,0,0,0,0,23,-8,24,-7,27,-4,23,-6,23,-6,26,-4,26,-5,24,-6,22,-8,20,-8,21,-8,24,-10,24,-11,23,-12,24,-13,22,-13,24,-15,26,-15,22,-16
845838523,42054969,-704,-64,96,-63,94,845838523,-27,-13,-29,-8,-29,-9,-27,-12,-27,-8,-27,-6,-27,-6,-26,-6,-27,-8,-26,-7,-28,-5,-26,-1,-27,0,-28,0,-28,-3,-29,-3,-29,0,-29,-4,-29,-5,-27,-7,-27,-7,-26,-4,-25,-6,-25,-6,-22,-10,-21,-11,0,0,0,0,-18,-21,-18,-21,-20,-19,-18,-21,-18,-21,-19,-17,-19,-17,-19,-17,-19,-18,-18,-18,-18,-17,-22,-14,-23,-12,-23,-12,-25,-11,-24,-15,-26,-11,-27,-11,-26,-15
845838626,42054969,-672,-16,112,-63,94,845838626,19,23,20,18,20,19,20,22,20,17,19,16,20,16,20,13,21,17,21,15,23,15,21,11,22,13,10,24,11,24,14,26,15,24,11,25,15,25,16,23,16,23,16,19,14,18,14,17,15,17,18,15,18,0,0,0,0,13,10,26,7,26,9,22,8,27,8,26,9,21,9,22,9,20,9,24,9,24,11,24,14,18,14,19,13,17,14,17,15,23,17,18,18,19
845838751,42054969,-672,-16,112,-63,94,845838751,24,2,30,3,27,2,25,2,23,1,28,0,27,1,24,-2,24,1,23,-3,22,-5,23,-8,26,-8,24,-8,24,-3,22,-2,26,-8,22,-3,25,1,23,2,24,-1,24,3,25,-2,24,-1,20,1,19,3,0,0,0,0,20,11,19,13,24,8,22,7,21,5,25,7,24,6,22,7,20,9,18,8,19,8,22,6,24,7,24,5,25,6,21,3,28,-1,27,-2,24,1
845839167,42057780,-512,0,112,-63,94,845839167,19,-23,23,-17,22,-19,15,-21,20,-16,19,-20,21,-17,17,-22,14,-23,13,-20,14,-26,16,-23,13,-23,16,-24,13,10,-23,14,-28,14,-24,13,10,-27,14,-23,13,-20,15,-23,18,-19,16,-18,18,-16,12,-19,16,-18,0,0,0,0,23,-9,24,-9,25,-5,23,-14,24,-8,24,-6,26,-7,26,-5,21,-12,23,-9,19,-12,23,-13,20,-10,24,-13,23,-12,20,-19,27,-15,22,-17
845839465,42057950,-512,80,160,-63,94,845839465,24,15,26,13,10,26,9,24,12,25,8,25,7,24,7,24,7,23,9,24,8,25,6,24,2,26,2,26,2,25,5,26,5,27,2,26,7,25,8,24,9,23,13,10,23,7,22,8,22,7,19,11,18,12,0,0,0,0,15,19,15,20,17,18,16,20,16,19,18,16,18,17,17,15,15,17,16,17,16,16,19,12,19,13,20,12,22,12,20,15,25,11,25,11
845839602,42057950,-480,64,48,-63,94,845839602,7,-30,4,-26,4,-28,5,-29,4,-26,3,-25,3,-24,2,-24,1,-28,-1,-27,-3,-29,-3,-24,-4,-25,-4,-25,-4,-28,-4,-30,-5,-26,-4,-30,-2,-30,-1,-29,-1,-29,2,-25,1,-23,1,-23,3,-25,4,-24,0,0,0,0,16,-23,16,-23,13,-20,16,-25,15,-23,12,-20,11,-20,12,-19,13,-23,13,-23,12,-23,13,10,-21,9,-21,8,-22,8,-23,9,-26,6,-25,5,-26,8
845840415,42058340,-528,-48,160,-63,94,845840415,-2,-33,1,-28,0,-30,-3,-31,0,-28,-1,-27,-1,-27,-2,-26,-6,-29,-7,-28,-10,-28,-6,-25,-8,-26,-8,-27,-11,-28,-11,-30,-8,-27,-11,-29,-10,-31,-8,-29,-6,-29,-2,-27,-2,-24,-3,-24,-3,-26,-1,-25,0,0,0,0,13,10,-28,13,10,-28,13,10,-23,8,-28,8,-28,13,10,-23,9,-23,13,10,-23,7,-27,6,-27,6,-26,7,-24,6,-24,6,-25,5,-26,2,-30,1
845840601,42058510,-480,-48,176,-63,94,845840601,-26,5,-27,8,-28,13,10,-25,7,-28,9,-26,9,-26,13,10,-26,13,10,-22,8,-22,8,-23,12,-22,11,-22,12,-23,15,-20,12,-22,14,-24,15,-25,11,-22,11,-23,9,-24,8,-24,11,-25,8,-25,8,-21,0,-21,3,0,0,0,0,-24,-4,-23,-4,-27,-4,-25,-5,-25,-5,-26,-5,-25,-4,-25,-3,-22,-2,-23,-1,-21,-2,-26,0,-26,2,-26,2,-27,3,-25,1,-29,6,-29
