local_timestamp,sender_timestamp,tmag_x,tmag_y,tmag_z,rssi,csi_len,csi_timestamp,csi_0_i,csi_0_q,csi_1_i,csi_1_q,csi_2_i,csi_2_q,csi_3_i,csi_3_q,csi_4_i,csi_4_q,csi_5_i,csi_5_q,csi_6_i,csi_6_q,csi_7_i,csi_7_q,csi_8_i,csi_8_q,csi_9_i,csi_9_q,csi_10_i,csi_10_q,csi_11_i,csi_11_q,csi_12_i,csi_12_q,csi_13_i,csi_13_q,csi_14_i,csi_14_q,csi_15_i,csi_15_q,csi_16_i,csi_16_q,csi_17_i,csi_17_q,csi_18_i,csi_18_q,csi_19_i,csi_19_q,csi_20_i,csi_20_q,csi_21_i,csi_21_q,csi_22_i,csi_22_q,csi_23_i,csi_23_q,csi_24_i,csi_24_q,csi_25_i,csi_25_q,csi_26_i,csi_26_q,csi_27_i,csi_27_q,csi_28_i,csi_28_q,csi_29_i,csi_29_q,csi_30_i,csi_30_q,csi_31_i,csi_31_q,csi_32_i,csi_32_q,csi_33_i,csi_33_q,csi_34_i,csi_34_q,csi_35_i,csi_35_q,csi_36_i,csi_36_q,csi_37_i,csi_37_q,csi_38_i,csi_38_q,csi_39_i,csi_39_q,csi_40_i,csi_40_q,csi_41_i,csi_41_q,csi_42_i,csi_42_q,csi_43_i,csi_43_q,csi_44_i,csi_44_q,csi_45_i,csi_45_q,csi_46_i,csi_46_q
845708940,41937211,-304,352,32,-60,94,845708940,13,10,-26,13,-25,12,-23,8,-24,13,10,-21,9,-20,8,-20,7,-19,2,-19,1,-19,0,-19,3,-17,2,-17,1,-17,-4,-18,-5,-18,-1,-17,-5,-18,-6,-18,-5,-17,-6,-17,-2,-14,0,-15,-1,-14,-4,-15,-3,-15,0,0,0,0,17,-28,18,-28,20,-25,20,-27,20,-26,21,-23,20,-23,18,-22,17,-25,16,-25,16,-25,16,-24,16,-24,15,-24,15,-26,13,-27,15,-25,15,-26
845709057,41937211,-304,352,32,-60,94,845709057,0,-29,2,-24,2,-25,-1,-25,2,-22,0,-21,0,-20,0,-18,-6,-20,-6,-19,-7,-19,-5,-15,-5,-14,-6,-15,-10,-15,-11,-17,-7,-13,-11,-15,-12,-15,-11,-14,-12,-14,-7,-12,-7,-11,-7,-10,-9,-14,-8,-13,0,0,0,0,8,-32,13,10,-33,13,10,-29,9,-32,9,-30,11,-27,9,-27,13,10,-25,7,-29,8,-29,6,-27,7,-28,7,-26,5,-26,6,-27,3,-29,4,-27,4
845709189,41937211,-512,384,128,-60,94,845709189,-11,25,-12,21,-12,22,-8,21,-9,20,-9,18,-8,18,-7,16,-2,18,-1,17,1,17,-2,15,-1,15,0,15,4,16,5,16,2,14,6,16,5,15,5,14,5,14,2,13,1,12,2,12,4,14,3,14,0,0,0,0,-21,24,-21,24,-21,20,-22,24,-21,23,-22,20,-21,20,-21,19,-17,22,-18,23,-16,21,-17,22,-17,21,-16,22,-15,22,-13,23,-15,23,-14,24,-13,26
845709331,41937211,-512,384,128,-60,94,845709331,6,28,6,22,7,23,7,24,6,20,6,18,6,17,6,15,9,18,9,16,11,15,8,11,11,11,13,10,13,10,11,13,13,12,11,8,13,12,12,12,12,11,12,11,11,8,13,10,6,13,10,6,13,10,11,13,10,11,0,0,0,0,0,32,-1,33,0,29,0,32,0,32,1,28,0,29,0,28,0,29,1,30,1,28,2,27,2,26,4,25,4,26,4,29
845709451,41937211,-400,224,128,-60,94,845709451,9,27,8,23,8,21,9,23,8,18,9,17,9,17,9,14,12,16,11,15,13,14,11,9,13,10,9,11,8,14,11,15,11,13,6,15,13,10,15,9,14,9,14,13,10,11,6,11,5,12,5,12,9,11,9,0,0,0,0,2,32,2,33,1,30,2,33,1,32,2,29,2,28,1,26,4,30,3,29,4,28,4,25,5,25,5,25,7,26,7,29,8,25,8
845709584,41937211,-400,224,128,-60,94,845709584,18,24,18,17,19,18,17,20,16,15,15,13,15,12,15,13,10,15,13,15,12,16,9,15,4,15,4,16,3,16,7,17,6,15,1,17,5,16,5,15,6,16,6,14,2,13,0,14,1,13,5,13,6,0,0,0,0,16,30,16,30,16,26,15,29,16,29,16,26,16,26,15,26,15,26,15,27,15,24,17,23,16,22,17,22,18,22,16,25,19,20,21,21,20
845709679,41937211,-400,224,128,-60,94,845709679,25,-13,26,-12,27,-13,21,-12,24,-12,21,-12,20,-11,19,-11,14,-12,12,-12,11,-15,14,-14,12,-15,12,-15,8,-15,7,-16,13,10,-15,6,-15,6,-14,7,-14,6,-15,13,10,-14,13,10,-12,9,-14,6,-13,6,-13,0,0,0,0,30,-10,32,-11,34,-7,31,-11,32,-9,33,-7,32,-7,31,-6,28,-10,29,-10,27,-9,30,-10,29,-9,29,-9,30,-11,27,-11,30,-13,30
845709811,41937211,-480,176,128,-60,94,845709811,-8,-29,-8,-23,-8,-24,-8,-25,-7,-20,-8,-19,-8,-18,-9,-16,-10,-18,-10,-17,-12,-16,-11,-11,-11,-11,-13,-10,-13,-13,-14,-13,-13,-8,-15,-12,-14,-12,-14,-12,-13,-12,-13,-8,-11,-7,-11,-7,-11,-11,-10,-11,0,0,0,0,-2,-34,-1,-35,-1,-32,-1,-35,-1,-34,-2,-30,-1,-29,-1,-29,-2,-31,-3,-31,-3,-29,-5,-28,-4,-27,-5,-27,-6,-27,-5,-30,-8,-27,-8,-27,-7,-31
845709946,41937211,-480,176,128,-60,94,845709946,-26,8,-28,7,-28,8,-22,8,-25,8,-23,9,-22,8,-21,8,-16,8,-13,9,-13,13,10,-16,11,-15,12,-15,13,-9,11,-8,12,-13,14,-8,13,-8,12,-8,12,-7,12,-12,12,-11,11,-10,12,-7,11,-7,13,10,0,0,0,0,-33,4,-33,4,-34,0,-32,4,-32,2,-33,1,-32,1,-31,1,-29,4,-29,4,-27,3,-31,4,-31,5,-31,5,-31,6,-27,6,-31,8,-31,9
845710065,41937211,-544,272,80,-60,94,845710065,8,28,9,23,9,22,9,24,8,18,8,17,8,16,8,15,11,17,13,10,16,12,15,13,10,9,11,9,11,9,13,11,14,11,13,7,15,13,10,14,13,10,13,9,14,9,12,6,12,6,12,5,11,9,11,9,0,0,0,0,2,33,2,34,2,32,0,34,0,33,0,30,1,29,1,28,3,30,3,30,3,29,5,27,5,27,6,25,7,26,7,30,7,26
845710207,41937211,-544,272,80,-61,94,845710207,21,-16,23,-16,23,-16,17,-16,19,-15,18,-15,17,-15,16,-14,11,-15,9,-14,8,-16,13,10,-16,13,10,-16,9,-17,4,-16,3,-17,6,-18,2,-16,3,-16,3,-15,2,-16,6,-15,5,-14,5,-15,1,-15,2,-14,0,0,0,0,31,-12,31,-13,31,-10,30,-13,29,-13,30,-10,31,-10,29,-9,26,-13,27,-13,24,-12,27,-13,28,-12,26,-13,27,-15,23,-16,26,-17,27,-17
845710315,41937211,-544,272,80,-60,94,845710315,-18,-25,-18,-19,-18,-20,-16,-21,-16,-17,-16,-15,-17,-13,-15,-12,-16,-15,-15,-14,-17,-12,-16,-6,-17,-6,-17,-5,-17,-8,-18,-8,-17,-2,-17,-6,-16,-7,-16,-6,-16,-7,-16,-3,-15,-3,-15,-3,-14,-7,-13,-7,0,0,0,0,-15,-31,-13,-33,-14,-30,-12,-32,-12,-32,-13,-29,-13,-29,-13,-28,-13,-29,-13,-28,-13,-27,-15,-25,-16,-25,-16,-24,-17,-25,-16,-27,-18,-23,-18,-24,-17,-27
845710449,41937211,-384,288,240,-60,94,845710449,-15,25,-17,22,-16,24,-12,21,-14,21,-13,19,-12,20,-11,19,-5,18,-4,17,-2,18,-5,18,-5,17,-3,17,1,17,3,18,-1,17,3,17,3,16,3,16,2,17,-1,15,-1,14,-1,14,2,15,2,15,0,0,0,0,-25,26,-25,25,-25,21,-25,25,-24,24,-24,21,-25,21,-24,20,-21,23,-21,23,-20,21,-21,23,-21,22,-21,23,-20,23,-17,24,-20,24,-19,26,-15,25
845710569,41937211,-384,288,240,-61,94,845710569,22,-13,23,-15,24,-14,20,-14,23,-15,21,-13,19,-13,17,-12,12,-11,13,10,-13,13,10,-16,11,-15,13,10,-16,13,10,-15,5,-15,4,-16,9,-16,5,-16,6,-15,5,-14,5,-14,8,-14,8,-14,7,-15,3,-13,4,-13,0,0,0,0,31,-10,30,-9,31,-8,32,-12,30,-11,32,-11,30,-9,29,-7,27,-12,28,-11,26,-10,30,-12,30,-11,28,-11,29,-13,25,-13,29,-17
845710696,41937211,-432,256,128,-60,94,845710696,4,-27,6,-26,4,-23,2,-27,4,-19,4,-20,4,-19,3,-18,0,-21,-3,-20,-5,-19,-3,-15,-5,-15,-4,-14,-8,-17,-8,-17,-7,-14,-8,-16,-8,-17,-6,-16,-8,-17,-4,-13,-7,-12,-7,-12,-6,-14,-7,-14,0,0,0,0,14,-31,15,-30,13,-30,9,-34,11,-32,11,-28,13,10,-26,13,10,-25,11,-31,9,-29,9,-29,9,-25,11,-26,13,10,-26,13,10,-25,8,-31,4,-28
845710834,41937211,-432,256,128,-60,94,845710834,-19,-23,-19,-18,-20,-18,-17,-20,-18,-16,-18,-13,-17,-12,-17,-10,-17,-12,-16,-12,-18,-11,-16,-6,-17,-5,-17,-3,-17,-6,-18,-7,-18,-1,-18,-5,-17,-6,-17,-5,-17,-4,-16,-1,-16,-1,-16,-1,-14,-5,-13,-5,0,0,0,0,-18,-31,-15,-30,-16,-29,-15,-32,-15,-31,-15,-29,-15,-28,-15,-26,-15,-28,-15,-28,-15,-28,-17,-25,-18,-23,-19,-23,-19,-23,-19,-25,-20,-22,-20,-23,-20,-26
845711039,41937211,-576,128,176,-60,94,845711039,15,-24,15,-20,21,-27,13,10,-16,18,-23,12,-20,13,10,-21,13,10,-20,5,-16,3,-13,5,-18,5,-18,4,-19,4,-22,1,-13,0,-19,2,-16,-2,-18,-2,-16,-2,-15,-3,-16,1,-16,2,-14,2,-15,0,-14,0,-15,0,0,0,0,23,-26,23,-25,21,-20,24,-23,25,-24,25,-22,24,-20,27,-23,17,-18,25,-23,16,-16,25,-25,20,-22,20,-24,19,-24,14,-20,21,-25,20
845711155,41937211,-576,128,176,-60,94,845711155,25,-13,25,-12,26,-13,20,-12,23,-12,21,-12,20,-12,18,-12,14,-13,11,-12,11,-14,14,-14,12,-14,11,-14,6,-14,6,-16,9,-16,6,-15,5,-16,6,-15,5,-15,9,-14,13,10,-13,9,-14,5,-13,6,-13,0,0,0,0,31,-10,32,-9,32,-6,32,-9,32,-8,32,-5,32,-5,31,-6,28,-9,29,-9,26,-9,31,-9,29,-10,28,-9,29,-11,26,-11,31,-13,29,-13,27
845711294,41937211,-464,256,208,-60,94,845711294,20,-18,21,-16,21,-18,15,-17,18,-17,17,-16,16,-15,15,-15,13,10,-16,7,-15,6,-17,8,-16,7,-17,7,-18,2,-16,2,-18,5,-17,1,-17,1,-16,1,-15,0,-16,5,-16,5,-13,3,-14,0,-15,1,-15,0,0,0,0,29,-15,30,-15,28,-12,29,-16,29,-15,29,-12,28,-13,28,-13,24,-14,26,-15,22,-14,27,-16,26,-15,25,-15,25,-16,21,-17,25,-19,25,-20,22
845711445,41937211,-464,256,208,-60,94,845711445,-26,-4,-28,1,-28,1,-24,-2,-26,1,-24,2,-22,2,-21,3,-18,2,-17,2,-17,4,-18,7,-17,8,-17,9,-13,7,-14,8,-15,13,10,-14,8,-13,7,-12,7,-11,7,-14,13,10,-14,13,10,-14,9,-11,6,-11,5,0,0,0,0,-31,-10,-31,-11,-32,-11,-31,-12,-31,-11,-31,-10,-30,-10,-29,-10,-29,-9,-29,-8,-27,-8,-30,-6,-30,-5,-30,-6,-30,-4,-28,-6,-31,-2,-31
845711572,41937211,-496,256,240,-60,94,845711572,2,30,1,23,2,25,4,24,2,21,2,19,3,18,3,17,7,19,7,17,9,17,6,12,7,11,8,12,13,10,14,12,14,13,10,9,12,13,12,13,11,12,12,13,9,9,8,7,9,9,13,10,11,9,11,0,0,0,0,-5,33,-5,33,-6,29,-6,33,-6,33,-6,28,-4,28,-5,28,-4,29,-4,30,-3,28,-2,27,-1,27,-2,26,0,26,0,29,0,27,1
845711691,41937211,-496,256,240,-61,94,845711691,25,-16,27,-15,27,-16,22,-15,24,-16,21,-15,21,-15,19,-15,12,-14,12,-15,13,10,-16,14,-16,12,-17,12,-18,5,-16,5,-17,13,10,-18,4,-17,4,-16,3,-16,4,-16,8,-16,9,-16,8,-16,4,-14,5,-14,0,0,0,0,34,-12,33,-12,35,-8,34,-11,34,-10,35,-9,34,-7,33,-8,30,-11,30,-11,27,-11,31,-12,31,-13,31,-13,31,-15,27,-14,32,-15,32,-16
845711797,41937211,-496,256,240,-61,94,845711797,-28,-6,-30,-5,-31,-4,-24,-4,-27,-3,-26,-2,-24,-1,-24,0,-19,0,-17,2,-17,4,-20,5,-20,5,-19,7,-14,6,-14,7,-17,9,-14,8,-14,7,-13,6,-12,7,-17,7,-16,7,-16,7,-11,6,-12,6,0,0,0,0,-32,-15,-31,-16,-31,-17,-31,-15,-31,-15,-31,-17,-31,-16,-30,-15,-29,-12,-29,-13,-26,-11,-31,-12,-30,-10,-31,-10,-31,-9,-28,-8,-33,-7,-34,-6,-29,-7
845711921,41937211,-416,112,192,-60,94,845711921,8,28,7,21,8,21,11,23,6,18,8,17,9,16,8,15,11,17,13,10,16,12,14,8,13,10,9,9,12,6,14,13,10,15,9,14,6,15,9,15,8,15,7,14,8,11,4,11,5,13,5,12,8,12,9,0,0,0,0,-4,32,-3,33,-5,32,-5,32,-7,32,-6,28,-4,28,-2,26,0,29,1,28,2,29,0,25,3,26,3,25,5,26,2,29,4,25,4
845712055,41937211,-416,112,192,-60,94,845712055,17,23,17,18,17,18,15,18,15,15,16,12,15,12,16,9,14,12,15,11,15,13,10,14,5,15,3,16,3,16,7,16,6,16,1,16,5,16,4,15,5,15,4,14,1,14,1,14,1,12,4,12,5,0,0,0,0,14,30,13,30,14,28,12,31,12,30,13,27,12,27,12,25,13,27,13,26,13,26,16,24,16,23,16,22,17,21,15,24,18,22,18,22,17
845712177,41937211,-288,272,192,-60,94,845712177,4,29,1,23,2,25,3,24,3,20,4,19,5,18,5,17,8,18,8,17,9,16,7,12,6,12,8,12,9,13,12,15,8,13,10,13,13,13,13,12,12,12,12,13,10,9,9,7,8,8,9,11,8,11,0,0,0,0,-2,34,-5,33,-3,31,-5,34,-5,33,-5,29,-4,29,-5,28,-3,29,-5,31,-3,28,-3,27,0,26,0,27,0,27,2,29,0,27,2,28
845712293,41937211,-288,272,192,-61,94,845712293,21,14,23,14,20,11,20,14,17,13,10,19,7,18,6,18,5,17,8,17,7,16,4,16,1,16,0,16,-1,15,3,15,1,16,-5,14,1,15,0,13,0,15,-2,15,-3,14,-3,14,-3,11,1,11,0,0,0,0,0,24,21,19,23,25,23,22,23,21,24,21,21,20,20,19,18,21,24,18,20,21,21,19,17,22,16,23,15,21,15,25,19,24,14,26,15,22
845712527,41937211,-336,112,192,-61,94,845712527,26,-3,28,-4,28,-5,22,-5,26,-5,24,-5,22,-7,21,-8,16,-7,14,-8,14,-10,17,-10,16,-11,15,-12,13,10,-10,13,10,-13,13,-14,9,-12,9,-13,8,-12,8,-12,12,-12,12,-11,11,-11,8,-11,9,-10,0,0,0,0,34,3,33,3,34,5,33,4,32,5,33,6,32,5,31,5,31,2,28,3,27,2,31,1,31,0,31,0,32,-1,28,-2,32,-3,33,-3
845712642,41937211,-336,112,192,-60,94,845712642,-3,-30,-3,-25,-2,-24,-3,-26,-3,-22,-4,-20,-5,-18,-5,-18,-8,-20,-8,-20,-10,-18,-7,-13,-9,-13,-9,-12,-11,-15,-12,-15,-11,-11,-13,-13,-13,-14,-12,-14,-12,-14,-10,-10,-10,-9,-9,-10,-10,-12,-9,-12,0,0,0,0,5,-34,6,-34,6,-32,7,-34,6,-33,7,-29,6,-29,5,-28,4,-31,4,-30,3,-30,2,-28,1,-28,0,-28,-1,-28,-1,-31,0,-28,-2,-28,-1,-32
845712716,41937211,-336,112,192,-61,94,845712716,-26,7,-28,7,-28,7,-21,7,-25,7,-23,8,-22,8,-19,7,-15,8,-13,9,-14,13,10,-16,13,10,-15,11,-15,12,-9,11,-9,12,-12,13,-9,12,-8,12,-7,12,-7,11,-11,12,-11,12,-11,11,-7,13,10,-8,13,10,0,0,0,0,-33,2,-33,2,-33,-2,-32,0,-32,-1,-33,-2,-32,-1,-31,-2,-29,3,-29,2,-27,2,-30,2,-31,4,-30,4,-31,5,-28,4,-31,7
845712827,41937211,-224,368,176,-61,94,845712827,17,24,18,18,17,18,15,20,15,14,15,13,16,12,15,11,15,13,14,12,15,11,15,6,15,4,16,4,15,6,15,5,16,2,16,5,14,6,15,4,14,4,16,1,15,1,15,1,12,5,12,4,0,0,0,0,14,30,13,30,13,29,12,31,13,30,13,28,13,27,13,27,12,27,12,27,13,25,15,23,16,22,16,23,17,23,15,25,18,23,19,23,16,26
845712952,41937211,-224,368,176,-61,94,845712952,5,-28,9,-24,7,-23,5,-24,7,-20,5,-20,4,-20,3,-19,-1,-20,-2,-19,-4,-19,-1,-15,-3,-16,-3,-15,-7,-16,-8,-17,-6,-15,-9,-15,-8,-17,-8,-16,-9,-15,-4,-13,-4,-13,-5,-12,-7,-14,-6,-14,0,0,0,0,16,-30,17,-30,18,-26,18,-27,17,-27,17,-24,17,-23,15,-23,15,-27,14,-25,13,-26,13,-24,12,-24,12,-25,12,-26,13,10,-28,12,-26,13,10,-27
845713046,41937211,-224,368,176,-60,94,845713046,-16,-27,-15,-21,-16,-21,-14,-23,-15,-19,-15,-16,-14,-15,-13,-13,-15,-16,-15,-14,-17,-13,-14,-9,-14,-8,-16,-7,-16,-9,-17,-9,-16,-4,-18,-8,-18,-7,-17,-8,-16,-8,-14,-3,-14,-3,-15,-3,-15,-7,-14,-8,0,0,0,0,-10,-34,-10,-34,-9,-32,-9,-36,-8,-34,-8,-31,-9,-31,-9,-30,-10,-30,-11,-31,-10,-29,-12,-29,-13,-27,-13,-27,-15,-26,-14,-28,-15,-26,-15,-26,-16,-30
