local_timestamp,sender_timestamp,tmag_x,tmag_y,tmag_z,rssi,csi_len,csi_timestamp,csi_0_i,csi_0_q,csi_1_i,csi_1_q,csi_2_i,csi_2_q,csi_3_i,csi_3_q,csi_4_i,csi_4_q,csi_5_i,csi_5_q,csi_6_i,csi_6_q,csi_7_i,csi_7_q,csi_8_i,csi_8_q,csi_9_i,csi_9_q,csi_10_i,csi_10_q,csi_11_i,csi_11_q,csi_12_i,csi_12_q,csi_13_i,csi_13_q,csi_14_i,csi_14_q,csi_15_i,csi_15_q,csi_16_i,csi_16_q,csi_17_i,csi_17_q,csi_18_i,csi_18_q,csi_19_i,csi_19_q,csi_20_i,csi_20_q,csi_21_i,csi_21_q,csi_22_i,csi_22_q,csi_23_i,csi_23_q,csi_24_i,csi_24_q,csi_25_i,csi_25_q,csi_26_i,csi_26_q,csi_27_i,csi_27_q,csi_28_i,csi_28_q,csi_29_i,csi_29_q,csi_30_i,csi_30_q,csi_31_i,csi_31_q,csi_32_i,csi_32_q,csi_33_i,csi_33_q,csi_34_i,csi_34_q,csi_35_i,csi_35_q,csi_36_i,csi_36_q,csi_37_i,csi_37_q,csi_38_i,csi_38_q,csi_39_i,csi_39_q,csi_40_i,csi_40_q,csi_41_i,csi_41_q,csi_42_i,csi_42_q,csi_43_i,csi_43_q,csi_44_i,csi_44_q,csi_45_i,csi_45_q,csi_46_i,csi_46_q
834162057,30391395,560,-96,160,-58,94,834162057,-25,-16,-26,-11,-28,-11,-25,-13,-26,-10,-26,-9,-26,-9,-25,-7,-25,-10,-24,-8,-27,-7,-26,-3,-26,-3,-28,-2,-27,-5,-29,-6,-29,-3,-29,-7,-28,-8,-27,-9,-27,-10,-27,-8,-25,-8,-25,-9,-22,-12,-21,-13,0,0,0,0,-14,-21,-14,-21,-17,-19,-15,-21,-15,-21,-18,-18,-17,-17,-17,-18,-16,-18,-16,-19,-16,-18,-20,-15,-21,-15,-21,-14,-24,-14,-21,-17,-25,-12,-26,-12,-24,-17
834162156,30391395,464,-64,96,-58,94,834162156,7,31,4,26,5,27,7,29,6,26,7,25,6,25,7,24,11,26,11,25,13,25,13,10,21,12,23,13,23,15,25,16,27,14,24,16,27,15,28,13,27,13,28,8,25,6,24,6,24,6,27,4,26,0,0,0,0,-5,27,-5,27,-6,23,-6,28,-6,26,-6,22,-6,22,-5,21,-3,27,-3,26,-2,25,-2,23,0,23,0,23,1,24,2,28,2,26,3,27,5
834162247,30391395,464,-64,96,-58,94,834162247,24,-9,27,-11,28,-11,23,-10,26,-11,25,-12,24,-12,23,-13,21,-12,19,-13,19,-14,21,-16,22,-17,22,-18,18,-16,20,-18,23,-19,21,-16,21,-15,22,-14,22,-14,25,-13,24,-12,24,-11,21,-8,22,-7,0,0,0,0,21,0,22,0,25,2,22,1,23,1,25,1,24,1,24,1,21,-1,21,-1,20,-2,25,-4,25,-5,25,-5,26,-7,23,-6,27,-9,28,-9,25,-8
834162337,30391395,464,-64,96,-58,94,834162337,-16,-28,-18,-25,-17,-24,-19,-28,-16,-21,-17,-22,-17,-21,-17,-20,-20,-23,-21,-22,-22,-21,-20,-17,-22,-16,-21,-16,-26,-20,-25,-19,-25,-18,-25,-20,-25,-22,-24,-22,-23,-24,-19,-21,-19,-21,-17,-20,-16,-24,-14,-24,0,0,0,0,-4,-29,-2,-29,-3,-25,-4,-29,-4,-29,-5,-24,-4,-23,-5,-22,-6,-28,-6,-27,-8,-28,-8,-22,-9,-23,-9,-23,-10,-24,-13,-28,-14,-24,-15,-24,-15,-29
834162432,30391395,432,-48,128,-58,94,834162432,-25,13,-28,14,-28,15,-23,13,-27,14,-25,15,-25,15,-23,16,-20,14,-19,15,-19,17,-21,18,-21,19,-22,21,-18,18,-20,19,-22,22,-21,19,-21,17,-21,16,-22,16,-24,16,-25,14,-25,13,-23,13,10,-22,8,0,0,0,0,-23,3,-24,2,-26,2,-23,2,-24,2,-27,2,-27,2,-26,3,-22,4,-23,5,-21,5,-26,7,-26,8,-26,8,-27,13,10,-23,13,10,-27,12,-29
834162574,30391395,432,-48,128,-58,94,834162574,-22,16,-26,17,-27,18,-20,15,-25,17,-24,19,-23,18,-21,18,-19,16,-16,16,-16,20,-18,21,-17,23,-17,24,-16,20,-17,22,-17,26,-18,22,-19,22,-18,19,-19,19,-22,18,-21,19,-23,19,-20,14,-20,13,0,0,0,0,-24,5,-23,3,-27,4,-24,6,-23,5,-27,5,-26,5,-25,6,-22,5,-22,6,-21,7,-27,13,10,-26,13,10,-25,13,10,-25,12,-22,12,-27,15,-27
834162654,30391395,432,-48,128,-58,94,834162654,-26,-8,-29,-4,-30,-4,-25,-6,-29,-3,-28,-2,-27,-2,-26,-1,-25,-3,-24,-2,-26,1,-25,4,-27,5,-28,5,-26,2,-28,2,-28,5,-28,2,-29,0,-27,-2,-27,-3,-28,-1,-27,-2,-27,-2,-24,-6,-23,-7,0,0,0,0,-20,-15,-19,-15,-21,-13,-20,-15,-20,-14,-22,-12,-22,-12,-21,-12,-19,-12,-20,-12,-19,-11,-24,-10,-24,-8,-24,-8,-25,-7,-23,-8,-28,-5,-29,-5,-26,-8
834162779,30391395,576,48,80,-58,94,834162779,-25,5,-28,7,-30,8,-25,6,-27,8,-27,9,-27,9,-26,13,10,-22,13,10,-21,9,-22,12,-24,13,-23,13,-24,15,-21,12,-23,14,-25,15,-25,13,-24,12,-24,13,10,-24,9,-26,13,10,-26,9,-27,7,-23,4,-24,3,0,0,0,0,-22,-4,-22,-4,-25,-4,-23,-4,-23,-4,-26,-4,-25,-4,-25,-3,-21,-1,-23,-1,-21,-1,-26,0,-26,2,-27,2,-27,4,-24,3,-29,5
834162909,30391395,576,48,80,-58,94,834162909,23,16,24,12,24,12,23,14,24,11,23,9,24,8,24,8,24,13,10,23,9,24,8,25,4,25,3,26,3,25,6,27,6,27,3,27,7,27,8,26,9,26,13,10,25,8,24,7,22,9,21,14,20,14,0,0,0,0,12,21,12,21,14,19,12,21,12,21,15,18,14,18,15,17,13,18,14,19,14,18,18,15,18,14,19,14,21,13,18,17,22,14,24,14
834163027,30391395,432,-32,80,-57,94,834163027,22,-12,26,-13,25,-13,22,-13,24,-13,23,-14,23,-14,22,-14,18,-15,17,-15,17,-17,19,-17,19,-19,19,-20,17,-19,17,-20,20,-21,17,-19,19,-19,19,-17,19,-17,23,-16,23,-15,23,-13,20,-11,20,-9,0,0,0,0,22,-3,22,-2,25,0,21,-2,22,-2,25,-1,24,0,23,-1,21,-4,21,-4,20,-5,24,-5,24,-6,25,-7,25,-9,22,-9,26,-10,26,-11,23,-12
834163166,30391395,432,-32,80,-57,94,834163166,19,-18,22,-19,22,-20,18,-19,21,-20,20,-20,19,-20,19,-20,14,-20,14,-20,12,-22,15,-22,15,-23,15,-24,11,-23,11,-25,15,-26,13,-24,13,-23,15,-22,15,-22,19,-21,20,-19,20,-19,17,-16,18,-15,0,0,0,0,21,-9,21,-10,24,-7,21,-9,21,-8,24,-7,23,-7,23,-8,20,-11,19,-11,19,-11,23,-12,22,-12,23,-13,22,-15,19,-15,24,-17,24,-18,20,-18
834163271,30391395,432,-32,80,-57,94,834163271,12,-27,15,-26,13,-26,13,10,-28,14,-25,12,-25,12,-26,12,-25,6,-26,6,-26,4,-28,7,-26,7,-27,6,-28,1,-29,1,-30,6,-31,4,-29,5,-29,6,-29,8,-28,11,-27,13,-25,13,-25,11,-23,12,-23,0,0,0,0,17,-18,17,-18,21,-14,18,-19,18,-18,21,-14,20,-15,19,-15,15,-20,14,-19,15,-20,17,-19,17,-20,17,-19,16,-22,14,-24,16,-23,16,-25,12
834163391,30391395,464,-48,144,-57,94,834163391,-27,-1,-30,2,-30,2,-26,0,-28,2,-27,4,-28,5,-27,5,-25,4,-23,4,-24,7,-25,8,-27,11,-27,11,-25,8,-26,9,-27,12,-26,8,-26,7,-27,6,-26,5,-29,6,-27,6,-27,4,-24,0,-24,-1,0,0,0,0,-21,-10,-21,-11,-24,-10,-20,-11,-22,-11,-24,-9,-24,-9,-23,-8,-21,-8,-22,-8,-21,-7,-25,-5,-26,-3,-26,-3,-28,-2,-24,-4,-29,0,-30,0,-27,-2
834163514,30391395,464,-48,144,-57,94,834163514,5,31,5,26,5,26,8,30,5,26,5,26,7,25,6,24,13,10,26,11,26,14,25,11,22,11,23,12,23,15,25,16,27,12,25,15,28,13,28,12,28,11,29,6,25,5,25,5,26,5,27,3,27,0,0,0,0,-4,26,-5,26,-6,23,-4,29,-4,27,-5,22,-5,22,-4,22,-2,26,-2,26,-2,26,-1,23,-1,23,-1,23,1,24,4,28,3,25,4,27,6
834163634,30391395,416,-48,48,-57,94,834163634,23,-10,27,-11,26,-12,22,-10,25,-12,24,-12,24,-12,23,-13,20,-13,18,-13,18,-15,20,-17,20,-18,21,-19,18,-17,19,-18,21,-19,19,-17,20,-16,21,-14,21,-14,24,-14,23,-13,23,-12,20,-10,21,-8,0,0,0,0,21,0,22,1,25,1,21,0,22,-1,24,1,24,0,24,0,20,-2,21,-2,19,-3,24,-4,24,-5,24,-5,26,-6,22,-6,26,-9,27,-10,24,-9
834163774,30391395,416,-48,48,-57,94,834163774,-22,-22,-24,-17,-24,-18,-22,-20,-23,-16,-23,-15,-23,-14,-23,-13,-24,-16,-23,-15,-25,-14,-25,-10,-26,-9,-27,-9,-27,-12,-29,-13,-28,-9,-29,-13,-27,-15,-27,-15,-26,-16,-24,-14,-23,-14,-23,-15,-21,-19,-19,-20,0,0,0,0,-11,-25,-10,-25,-12,-22,-11,-26,-11,-25,-13,-21,-13,-20,-13,-20,-12,-22,-13,-22,-13,-22,-16,-19,-17,-18,-18,-18,-19,-18,-18,-22,-21,-18,-23,-18,-21,-23
834163874,30391395,416,-48,48,-57,94,834163874,-27,-8,-28,-5,-29,-5,-25,-6,-28,-4,-27,-3,-27,-2,-26,-2,-25,-4,-24,-3,-26,-1,-26,2,-26,3,-28,4,-26,1,-28,2,-28,4,-29,0,-28,-1,-27,-3,-28,-4,-27,-2,-27,-2,-26,-3,-24,-8,-23,-9,0,0,0,0,-18,-15,-18,-15,-21,-13,-19,-15,-19,-15,-21,-12,-21,-12,-21,-12,-19,-13,-20,-13,-19,-12,-23,-9,-23,-9,-24,-8,-26,-7,-23,-10,-27,-6,-28,-6,-26,-10
834163988,30391395,384,160,192,-57,94,834163988,24,18,25,13,25,13,24,16,23,11,24,11,24,13,10,24,9,24,12,24,13,10,26,8,24,4,26,4,27,4,27,7,29,7,29,4,28,8,28,13,10,27,13,10,27,11,26,9,25,9,24,13,10,22,14,21,15,0,0,0,0,12,23,12,23,14,20,12,22,13,22,15,18,15,19,14,18,14,21,14,20,14,20,17,16,18,16,19,15,21,15,20,18,22
834164113,30391395,384,160,192,-57,94,834164113,24,-10,27,-12,27,-12,23,-11,26,-12,25,-12,25,-13,24,-12,20,-13,19,-13,20,-15,21,-17,21,-17,22,-18,18,-17,19,-18,22,-19,22,-17,21,-15,21,-14,22,-13,25,-14,25,-12,25,-12,22,-8,22,-7,0,0,0,0,22,-1,22,-1,25,0,22,-1,22,0,25,0,24,0,24,-1,22,-3,22,-3,20,-4,25,-5,25,-5,25,-6,26,-7,23,-7,28,-9,27,-10,24,-9
834164241,30391395,464,0,128,-57,94,834164241,26,8,28,5,30,5,25,7,28,4,28,3,28,2,27,1,25,3,24,2,26,0,26,-2,27,-3,29,-4,26,-2,28,-2,28,-6,30,-1,28,0,27,3,28,3,28,1,27,2,27,3,24,7,23,8,0,0,0,0,18,15,17,16,20,14,18,16,18,15,21,14,21,14,21,13,18,12,19,13,18,12,23,13,10,24,9,24,9,26,8,22,13,10,28,6,29,7
834164374,30391395,464,0,128,-57,94,834164374,24,-7,25,-10,27,-11,23,-9,26,-11,25,-11,24,-11,23,-11,21,-11,20,-11,20,-13,21,-15,21,-16,22,-17,19,-15,20,-16,22,-18,22,-16,22,-14,22,-13,22,-12,24,-13,24,-10,24,-11,21,-7,22,-5,0,0,0,0,21,2,21,1,24,2,21,1,21,2,24,1,24,1,23,1,20,-1,21,-1,19,-1,25,-3,25,-4,24,-4,25,-6,22,-4,27,-8,27,-8,24,-7
834164503,30391395,464,0,128,-57,94,834164503,-24,-13,-32,-13,-26,-10,-28,-13,-23,-9,-27,-8,-27,-9,-27,-8,-26,-11,-28,-8,-26,-6,-27,-4,-29,-1,-27,-1,-31,-7,-25,-5,-34,-3,-25,-7,-29,-9,-27,-11,-27,-9,-28,-11,-30,-11,-26,-10,-24,-14,-21,-14,0,0,0,0,-18,-18,-17,-20,-23,-18,-18,-17,-18,-18,-20,-15,-21,-16,-18,-13,-20,-19,-15,-15,-20,-17,-19,-12,-22,-13,-23,-13,-25,-13,-26,-16,-27,-10,-29,-10,-25,-13
834164602,30391395,432,-48,48,-57,94,834164602,1,28,-1,27,0,30,3,26,0,29,1,27,3,27,2,26,7,23,6,23,8,25,5,25,6,26,8,27,11,23,13,25,8,27,11,28,11,25,9,26,8,25,5,28,1,26,-1,27,1,24,-1,24,0,0,0,0,-8,22,-7,23,-13,20,-10,22,-10,22,-14,20,-14,21,-11,21,-5,22,-6,23,-4,20,-8,24,-6,25,-6,24,-4,26,-3,24,-6,28,-4,28,-1,28
834164740,30391395,432,-48,48,-57,94,834164740,-26,8,-29,13,10,-30,13,10,-25,9,-28,13,10,-28,11,-27,11,-26,12,-23,11,-21,12,-21,14,-22,16,-23,17,-24,18,-21,16,-22,17,-24,19,-23,16,-24,15,-24,13,-24,13,-27,13,-26,12,-26,12,-23,8,-24,6,0,0,0,0,-24,-3,-23,-3,-27,-3,-24,-2,-24,-2,-27,-2,-27,-1,-25,-1,-23,0,-23,0,-22,0,-27,2,-27,3,-27,4,-28,6,-25,5,-30,8,-29
