local_timestamp,sender_timestamp,tmag_x,tmag_y,tmag_z,rssi,csi_len,csi_timestamp,csi_0_i,csi_0_q,csi_1_i,csi_1_q,csi_2_i,csi_2_q,csi_3_i,csi_3_q,csi_4_i,csi_4_q,csi_5_i,csi_5_q,csi_6_i,csi_6_q,csi_7_i,csi_7_q,csi_8_i,csi_8_q,csi_9_i,csi_9_q,csi_10_i,csi_10_q,csi_11_i,csi_11_q,csi_12_i,csi_12_q,csi_13_i,csi_13_q,csi_14_i,csi_14_q,csi_15_i,csi_15_q,csi_16_i,csi_16_q,csi_17_i,csi_17_q,csi_18_i,csi_18_q,csi_19_i,csi_19_q,csi_20_i,csi_20_q,csi_21_i,csi_21_q,csi_22_i,csi_22_q,csi_23_i,csi_23_q,csi_24_i,csi_24_q,csi_25_i,csi_25_q,csi_26_i,csi_26_q,csi_27_i,csi_27_q,csi_28_i,csi_28_q,csi_29_i,csi_29_q,csi_30_i,csi_30_q,csi_31_i,csi_31_q,csi_32_i,csi_32_q,csi_33_i,csi_33_q,csi_34_i,csi_34_q,csi_35_i,csi_35_q,csi_36_i,csi_36_q,csi_37_i,csi_37_q,csi_38_i,csi_38_q,csi_39_i,csi_39_q,csi_40_i,csi_40_q,csi_41_i,csi_41_q,csi_42_i,csi_42_q,csi_43_i,csi_43_q,csi_44_i,csi_44_q,csi_45_i,csi_45_q,csi_46_i,csi_46_q
834287253,30506850,-576,96,128,-63,94,834287253,24,-10,27,-12,27,-13,22,-11,25,-12,25,-13,23,-13,23,-13,19,-13,19,-12,18,-15,20,-16,20,-17,20,-18,17,-16,17,-17,20,-19,18,-15,18,-15,18,-13,18,-13,21,-14,21,-12,21,-11,17,-9,17,-8,0,0,0,0,24,-1,24,-1,27,0,24,0,24,-1,26,1,26,1,25,0,22,-3,22,-2,21,-3,25,-4,25,-5,25,-6,26,-8,23,-6,27,-8,28,-10,25,-8
834287340,30506850,-576,96,128,-63,94,834287340,-16,-27,-16,-22,-16,-22,-17,-24,-15,-21,-17,-20,-16,-18,-17,-18,-19,-20,-19,-20,-20,-19,-18,-15,-19,-15,-20,-14,-22,-17,-23,-17,-22,-14,-22,-18,-21,-19,-21,-18,-21,-19,-17,-16,-16,-15,-15,-16,-14,-19,-13,-19,0,0,0,0,-5,-29,-5,-29,-5,-25,-4,-30,-3,-29,-4,-24,-4,-24,-4,-23,-7,-27,-6,-26,-7,-26,-8,-23,-9,-23,-10,-22,-12,-22,-12,-26,-13,-23,-14,-23,-15,-28
834287476,30506850,-576,-192,144,-63,94,834287476,-5,30,-8,27,-8,28,-3,28,-7,27,-5,25,-4,25,-4,24,1,26,2,25,3,26,0,24,0,24,2,25,6,26,7,27,3,26,6,26,6,27,4,25,4,25,-1,24,-3,22,-4,22,-1,23,-3,21,0,0,0,0,-14,24,-15,24,-17,20,-16,25,-16,24,-18,18,-17,19,-16,19,-12,24,-13,24,-11,23,-13,22,-12,22,-11,23,-11,24,-7,27,-12,25,-10,27,-7,30
834287601,30506850,-576,-192,144,-63,94,834287601,17,-25,20,-22,20,-23,17,-23,19,-22,18,-22,17,-22,17,-22,12,-23,13,10,-24,8,-25,11,-23,11,-25,11,-25,7,-26,8,-27,11,-26,7,-26,8,-26,9,-24,9,-24,13,-22,14,-20,14,-20,11,-19,12,-19,0,0,0,0,23,-15,24,-15,25,-11,23,-15,23,-14,25,-10,25,-10,23,-11,21,-15,21,-15,19,-16,23,-15,22,-15,22,-16,22,-18,19,-20,21,-20,22,-21,19
834287723,30506850,-496,16,176,-63,94,834287723,-20,-24,-21,-19,-21,-19,-20,-22,-20,-18,-21,-17,-21,-16,-20,-15,-21,-17,-20,-17,-22,-16,-21,-11,-22,-12,-23,-11,-24,-14,-25,-14,-24,-11,-24,-16,-24,-15,-22,-16,-21,-16,-20,-13,-18,-13,-18,-14,-16,-16,-15,-17,0,0,0,0,-10,-27,-10,-27,-11,-24,-9,-28,-9,-27,-10,-24,-10,-23,-10,-23,-11,-25,-10,-25,-10,-24,-14,-21,-15,-20,-16,-21,-17,-21,-15,-24,-18,-21,-19,-20,-19,-25
834287857,30506850,-496,16,176,-62,94,834287857,-28,-6,-31,-3,-31,-3,-26,-4,-29,-2,-29,-1,-28,-1,-27,0,-26,-1,-24,-1,-25,1,-26,4,-25,4,-28,5,-24,2,-25,3,-28,6,-25,3,-25,2,-24,0,-24,-1,-26,1,-25,0,-25,0,-21,-3,-20,-4,0,0,0,0,-23,-13,-22,-15,-25,-14,-22,-14,-23,-14,-25,-14,-25,-13,-24,-13,-22,-12,-22,-12,-21,-12,-26,-10,-26,-8,-27,-8,-28,-7,-25,-9,-30,-6,-31,-5,-28,-7
834287957,30506850,-496,16,176,-62,94,834287957,2,32,-1,28,1,28,2,30,2,25,2,25,2,26,3,24,5,28,7,27,9,27,7,22,7,22,9,22,11,26,11,28,8,23,13,10,27,9,27,8,26,7,26,3,23,3,21,3,21,3,23,1,23,0,0,0,0,-8,28,-10,28,-8,23,-9,29,-9,28,-8,23,-9,23,-8,23,-8,27,-7,28,-5,26,-6,24,-5,24,-4,24,-4,25,-2,29,-1,26,0,29,1
834288071,30506850,-576,-64,192,-62,94,834288071,21,22,23,15,23,16,22,19,22,15,22,13,23,12,22,11,23,14,22,13,25,12,22,7,22,5,25,7,24,13,10,26,13,10,24,7,25,11,26,11,23,11,23,12,21,9,20,9,20,13,10,17,13,17,14,0,0,0,0,12,25,12,25,12,22,11,27,11,26,12,22,12,22,12,21,13,24,13,23,13,22,16,19,17,18,17,18,20,16,17,21,21,18,21
834288186,30506850,-576,-64,192,-62,94,834288186,26,3,31,-1,29,-1,27,0,27,-1,27,-1,27,-2,27,-3,25,-2,23,-3,23,-6,25,-7,25,-8,25,-9,23,-7,22,-7,27,-10,23,-5,23,-5,24,-3,23,-4,25,-5,25,-4,23,-3,20,0,19,1,0,0,0,0,23,11,23,12,27,11,22,12,22,12,25,11,25,11,23,13,10,23,9,21,8,22,8,24,6,26,6,26,5,28,4,25,5,29,2,30,2,27
834288310,30506850,-592,-128,176,-62,94,834288310,25,-8,29,-3,28,-5,23,-7,25,-5,25,-7,25,-8,23,-9,22,-11,19,-11,19,-10,23,-10,24,-12,23,-14,20,-11,19,-14,23,-12,17,-12,19,-14,18,-13,18,-13,23,-9,21,-8,20,-6,18,-5,19,-5,0,0,0,0,25,-1,24,2,25,4,23,2,23,2,24,6,26,7,25,4,23,3,22,1,22,1,24,2,24,-1,25,-3,27,-1,24,-5,27,-2,29,-3,27,-6
