local_timestamp,sender_timestamp,tmag_x,tmag_y,tmag_z,rssi,csi_len,csi_timestamp,csi_0_i,csi_0_q,csi_1_i,csi_1_q,csi_2_i,csi_2_q,csi_3_i,csi_3_q,csi_4_i,csi_4_q,csi_5_i,csi_5_q,csi_6_i,csi_6_q,csi_7_i,csi_7_q,csi_8_i,csi_8_q,csi_9_i,csi_9_q,csi_10_i,csi_10_q,csi_11_i,csi_11_q,csi_12_i,csi_12_q,csi_13_i,csi_13_q,csi_14_i,csi_14_q,csi_15_i,csi_15_q,csi_16_i,csi_16_q,csi_17_i,csi_17_q,csi_18_i,csi_18_q,csi_19_i,csi_19_q,csi_20_i,csi_20_q,csi_21_i,csi_21_q,csi_22_i,csi_22_q,csi_23_i,csi_23_q,csi_24_i,csi_24_q,csi_25_i,csi_25_q,csi_26_i,csi_26_q,csi_27_i,csi_27_q,csi_28_i,csi_28_q,csi_29_i,csi_29_q,csi_30_i,csi_30_q,csi_31_i,csi_31_q,csi_32_i,csi_32_q,csi_33_i,csi_33_q,csi_34_i,csi_34_q,csi_35_i,csi_35_q,csi_36_i,csi_36_q,csi_37_i,csi_37_q,csi_38_i,csi_38_q,csi_39_i,csi_39_q,csi_40_i,csi_40_q,csi_41_i,csi_41_q,csi_42_i,csi_42_q,csi_43_i,csi_43_q,csi_44_i,csi_44_q,csi_45_i,csi_45_q,csi_46_i,csi_46_q
840387091,36610964,224,-512,32,-64,94,840387091,26,1,27,-5,29,-6,24,-4,28,-6,26,-6,23,-7,23,-8,19,-9,19,-7,18,-11,19,-11,19,-13,19,-15,15,-15,15,-18,18,-19,20,-17,18,-16,19,-15,19,-14,20,-17,20,-15,25,-15,20,-10,20,-11,0,0,0,0,25,7,24,5,24,13,10,25,13,10,24,9,28,11,26,8,26,7,24,2,26,3,23,3,29,2,29,1,27,2,29,-1,24,4,31,1,31,0
840387184,36610964,224,-512,32,-64,94,840387184,-1,-31,-1,-26,-2,-26,-2,-29,-2,-23,-3,-23,-3,-22,-4,-22,-6,-24,-8,-23,-11,-23,-10,-18,-12,-18,-13,-19,-13,-23,-15,-24,-14,-19,-15,-23,-14,-25,-13,-25,-13,-26,-10,-22,-12,-20,-12,-21,-11,-25,-9,-26,0,0,0,0,5,-31,6,-29,4,-26,4,-31,4,-30,2,-26,2,-26,3,-25,5,-29,3,-29,2,-29,1,-26,3,-26,2,-26,1,-26,0,-30,-2,-27,-3,-28,-1,-32
840387329,36610964,320,-416,96,-64,94,840387329,-23,14,-26,14,-26,15,-20,14,-24,14,-21,15,-20,15,-19,16,-14,15,-13,16,-12,18,-14,19,-13,20,-13,22,-8,19,-9,22,-12,24,-9,22,-9,22,-10,22,-10,22,-13,23,-15,22,-15,22,-12,19,-14,19,0,0,0,0,-26,7,-27,7,-28,4,-26,6,-26,6,-29,4,-28,4,-28,5,-24,9,-25,8,-23,9,-27,9,-27,13,10,-27,11,-27,12,-24,12,-28,13,-28,15,-25
840387443,36610964,320,-416,96,-64,94,840387443,11,28,12,24,12,22,12,24,12,19,12,17,13,17,14,17,14,19,15,18,16,17,16,11,18,12,19,13,10,20,15,20,14,22,12,21,16,22,16,21,17,21,17,20,14,20,14,19,14,17,19,16,19,0,0,0,0,4,29,3,29,5,26,4,29,4,28,6,25,6,24,5,22,6,28,6,26,6,27,9,23,9,24,9,23,11,24,9,29,11,23,12,25,11
840387560,36610964,112,-496,112,-65,94,840387560,-6,-30,-5,-26,-5,-26,-7,-27,-5,-23,-7,-22,-7,-21,-7,-20,-12,-22,-13,-21,-15,-21,-12,-16,-13,-16,-15,-16,-18,-19,-21,-19,-18,-17,-21,-20,-20,-21,-19,-21,-19,-22,-15,-19,-15,-19,-15,-19,-16,-22,-14,-23,0,0,0,0,3,-31,3,-31,3,-26,2,-31,2,-29,3,-26,2,-26,2,-26,0,-30,0,-29,0,-29,-1,-26,-1,-25,-2,-25,-1,-27,-3,-30,-4,-28,-5,-27,-5,-31
840387695,36610964,112,-496,112,-64,94,840387695,-14,25,-17,21,-17,21,-12,23,-15,20,-13,20,-11,21,-10,20,-5,21,-4,21,-3,22,-5,20,-4,21,-3,23,2,23,3,25,-2,24,2,25,2,26,1,25,1,26,-3,24,-5,24,-5,24,-3,25,-4,25,0,0,0,0,-21,20,-21,19,-23,15,-21,19,-21,18,-22,14,-22,15,-21,15,-19,20,-18,19,-17,19,-19,18,-19,19,-19,20,-19,20,-17,22,-19,22,-19,22,-16,25
840387795,36610964,112,-496,112,-64,94,840387795,24,-8,28,-6,26,-6,22,-8,24,-8,23,-8,22,-9,22,-10,17,-11,15,-12,15,-15,18,-14,17,-15,18,-16,13,-18,14,-18,18,-19,14,-18,15,-19,16,-19,15,-19,19,-17,20,-15,20,-16,18,-16,18,-15,0,0,0,0,27,-2,26,0,27,3,26,-1,25,-1,26,2,26,2,26,2,25,-2,24,-2,23,-2,26,-2,26,-2,27,-2,28,-3,25,-5,29,-5,29,-5,25,-8
840387914,36610964,160,-512,96,-64,94,840387914,-23,-16,-26,-11,-24,-12,-22,-13,-22,-8,-22,-6,-22,-8,-21,-6,-22,-8,-21,-6,-22,-4,-21,2,-23,2,-23,2,-23,0,-25,0,-25,3,-25,1,-25,-2,-26,-2,-25,-2,-27,2,-26,1,-25,1,-25,-2,-23,-6,0,0,0,0,-18,-21,-18,-21,-22,-18,-19,-19,-20,-19,-22,-16,-20,-16,-19,-16,-21,-18,-18,-19,-19,-18,-21,-14,-22,-14,-22,-15,-23,-13,-23,-18,-25,-11,-27,-12,-25,-15
840388033,36610964,160,-512,96,-64,94,840388033,-9,27,-11,25,-11,22,-8,26,-9,22,-9,22,-7,21,-6,20,-1,23,0,23,2,23,-1,20,1,20,2,21,6,24,7,24,4,23,6,25,6,26,6,26,5,27,1,24,0,24,0,24,1,26,-1,25,0,0,0,0,-16,24,-16,24,-17,20,-17,24,-16,23,-17,19,-16,20,-16,18,-14,24,-13,23,-12,23,-14,20,-14,22,-14,22,-13,23,-11,27,-13,24,-13,25,-11,27
840388158,36610964,144,-528,80,-64,94,840388158,25,-2,28,-3,29,-3,22,-3,25,-4,25,-5,23,-6,22,-7,19,-7,16,-7,18,-9,20,-11,20,-12,20,-15,17,-13,19,-15,21,-16,19,-14,18,-14,19,-13,19,-14,23,-14,23,-12,23,-12,20,-10,21,-9,0,0,0,0,25,1,25,4,27,5,24,4,24,5,27,5,26,6,25,6,24,3,24,3,23,3,28,2,27,1,27,0,29,-1,25,0,29,-1,31,-1,27,0
840388270,36610964,144,-528,80,-64,94,840388270,-20,-21,-24,-17,-23,-16,-20,-18,-21,-14,-21,-14,-22,-11,-21,-10,-20,-13,-21,-11,-22,-9,-23,-5,-24,-4,-24,-3,-24,-7,-24,-6,-28,-2,-26,-7,-26,-7,-25,-8,-25,-8,-26,-6,-26,-6,-26,-6,-23,-10,-23,-12,0,0,0,0,-15,-24,-15,-25,-17,-23,-16,-24,-15,-24,-18,-22,-17,-21,-17,-21,-16,-22,-16,-23,-17,-22,-19,-20,-20,-19,-20,-18,-21,-19,-20,-22,-24,-18,-24,-18,-21,-22
840388373,36610964,144,-528,80,-64,94,840388373,-15,25,-15,21,-15,22,-12,24,-14,20,-13,20,-12,20,-11,19,-7,23,-5,22,-2,24,-4,20,-3,21,-3,21,1,25,1,26,-1,24,1,27,0,27,-1,27,-2,27,-5,24,-6,23,-5,23,-4,26,-6,26,0,0,0,0,-20,21,-20,22,-21,17,-20,22,-19,20,-21,17,-19,17,-18,16,-18,21,-18,21,-17,21,-18,18,-18,19,-18,19,-19,21,-16,23,-17,23,-17,23,-16,26
