local_timestamp,sender_timestamp,tmag_x,tmag_y,tmag_z,rssi,csi_len,csi_timestamp,csi_0_i,csi_0_q,csi_1_i,csi_1_q,csi_2_i,csi_2_q,csi_3_i,csi_3_q,csi_4_i,csi_4_q,csi_5_i,csi_5_q,csi_6_i,csi_6_q,csi_7_i,csi_7_q,csi_8_i,csi_8_q,csi_9_i,csi_9_q,csi_10_i,csi_10_q,csi_11_i,csi_11_q,csi_12_i,csi_12_q,csi_13_i,csi_13_q,csi_14_i,csi_14_q,csi_15_i,csi_15_q,csi_16_i,csi_16_q,csi_17_i,csi_17_q,csi_18_i,csi_18_q,csi_19_i,csi_19_q,csi_20_i,csi_20_q,csi_21_i,csi_21_q,csi_22_i,csi_22_q,csi_23_i,csi_23_q,csi_24_i,csi_24_q,csi_25_i,csi_25_q,csi_26_i,csi_26_q,csi_27_i,csi_27_q,csi_28_i,csi_28_q,csi_29_i,csi_29_q,csi_30_i,csi_30_q,csi_31_i,csi_31_q,csi_32_i,csi_32_q,csi_33_i,csi_33_q,csi_34_i,csi_34_q,csi_35_i,csi_35_q,csi_36_i,csi_36_q,csi_37_i,csi_37_q,csi_38_i,csi_38_q,csi_39_i,csi_39_q,csi_40_i,csi_40_q,csi_41_i,csi_41_q,csi_42_i,csi_42_q,csi_43_i,csi_43_q,csi_44_i,csi_44_q,csi_45_i,csi_45_q,csi_46_i,csi_46_q
801819750,718366318,7744,-9424,-14544,-59,94,801819750,8,-30,9,-28,8,-27,6,-32,8,-27,7,-28,6,-29,6,-27,2,-29,1,-30,-1,-31,1,-28,1,-29,1,-30,-3,-33,-4,-33,0,-34,-2,-33,-1,-34,1,-34,2,-34,6,-31,7,-31,8,-30,7,-30,9,-28,0,0,0,0,14,-20,15,-20,16,-15,15,-20,15,-20,16,-16,15,-16,14,-16,13,-22,12,-21,12,-22,13,-20,12,-21,12,-21,11,-23,13,10,-26,11,-25,13,10,-26
801819879,718366539,7744,-9424,-14544,-59,94,801819879,-25,16,-30,12,-25,13,10,-29,17,-23,11,-25,13,-26,15,-23,16,-24,18,-23,21,-20,21,-21,19,-23,19,-20,18,-25,23,-22,20,-27,22,-21,21,-26,22,-25,22,-25,21,-29,15,-29,17,-27,14,-27,15,-26,12,0,0,0,0,-23,6,-24,4,-25,2,-23,5,-24,7,-22,2,-23,1,-19,1,-26,5,-21,5,-25,7,-20,4,-23,5,-23,8,-24,7,-26,15,-25,11,-26,12,-25
801820007,718366717,7744,-9424,-14544,-58,94,801820007,25,8,28,4,27,4,26,6,27,3,27,3,27,1,26,1,25,3,25,2,26,0,26,-2,27,-4,28,-4,28,-2,28,-2,30,-5,29,0,29,1,29,2,29,2,29,1,28,3,28,4,25,8,24,9,0,0,0,0,15,13,15,13,18,12,15,14,15,14,18,11,18,11,18,13,10,16,11,16,11,16,11,21,8,21,7,22,7,24,6,21,9,25,5,27,5,25
801820193,718366894,7664,-9232,-14416,-58,94,801820193,8,31,11,26,11,26,11,30,11,25,12,25,12,24,12,23,14,26,15,26,18,25,17,21,18,21,18,21,20,25,21,26,20,23,21,28,19,28,17,29,17,30,15,26,13,26,12,26,11,29,8,29,0,0,0,0,-4,26,-4,26,-2,22,-4,26,-3,26,-1,21,0,22,-1,21,0,26,0,26,1,25,3,22,4,22,4,23,6,23,5,28,8,24,9,25,8,31
801820322,718367019,7664,-9232,-14416,-59,94,801820322,20,-21,24,-19,23,-20,19,-21,22,-19,21,-20,20,-21,19,-21,16,-22,15,-22,14,-24,16,-24,16,-25,16,-26,13,-26,14,-28,17,-29,15,-27,16,-27,17,-25,18,-26,22,-24,22,-23,22,-22,20,-19,21,-18,0,0,0,0,20,-8,20,-7,23,-4,20,-8,20,-8,23,-5,22,-5,22,-6,19,-10,19,-10,19,-11,22,-10,22,-11,22,-12,23,-14,20,-15,23,-16,24,-17,21,-20
801820452,718367143,7664,-9232,-14416,-58,94,801820452,-25,-7,-29,-5,-29,-5,-26,-6,-28,-4,-28,-3,-28,-2,-28,-2,-26,-3,-26,-2,-27,0,-27,2,-28,3,-29,4,-28,1,-29,1,-32,4,-29,0,-30,-1,-30,-2,-29,-2,-31,-2,-30,-3,-30,-4,-26,-7,-26,-9,0,0,0,0,-16,-14,-15,-14,-20,-14,-15,-14,-16,-13,-19,-13,-19,-13,-19,-12,-17,-12,-16,-12,-17,-12,-22,-9,-23,-9,-23,-8,-25,-8,-22,-9,-27,-7,-28,-6,-25,-8
801820581,718367314,7664,-9232,-14416,-58,94,801820581,-8,30,-4,29,-3,28,-6,30,-3,26,-1,27,0,27,1,26,-2,29,-1,28,0,29,3,26,4,27,6,28,3,31,3,30,7,30,2,32,3,32,1,32,1,32,2,30,-1,29,-2,29,-7,29,-9,28,0,0,0,0,-16,17,-17,18,-13,17,-17,17,-18,17,-13,17,-13,17,-11,17,-15,20,-14,19,-13,19,-8,20,-7,21,-7,22,-6,23,-11,25,-6,25,-5,26,-10,28
801820709,718367484,7664,-9232,-14416,-59,94,801820709,2,-30,8,-27,4,-28,2,-32,4,-28,3,-28,2,-28,2,-29,-3,-29,-2,-31,-3,-31,0,-28,-1,-28,-5,-28,-7,-33,-8,-31,-6,-33,-6,-34,-7,-33,-6,-34,-6,-34,-1,-30,2,-31,3,-30,3,-30,3,-29,0,0,0,0,13,-20,13,-20,17,-15,16,-19,16,-19,16,-14,16,-15,13,-16,12,-21,11,-20,11,-22,12,-20,13,10,-20,9,-22,9,-23,8,-28,11,-25,9,-26,8
801820808,718367484,7664,-9232,-14416,-59,94,801820808,-20,22,-23,21,-22,21,-18,23,-21,20,-20,20,-20,22,-19,21,-15,23,-14,23,-13,25,-15,24,-14,26,-14,26,-11,27,-11,27,-16,30,-13,27,-15,27,-17,26,-17,25,-21,24,-22,23,-21,22,-19,20,-21,18,0,0,0,0,-20,9,-19,9,-24,6,-20,9,-19,13,10,-22,8,-22,7,-21,7,-19,14,-18,12,-18,13,-21,11,-21,13,-22,13,-21,15,-19,17,-22,18,-22,20,-18
801820969,718367875,7664,-9232,-14416,-59,94,801820969,-16,23,-20,22,-19,22,-16,22,-19,22,-17,22,-17,23,-16,22,-12,24,-11,23,-11,25,-12,24,-13,24,-12,27,-9,28,-9,28,-12,28,-11,29,-11,27,-12,27,-13,27,-18,26,-17,24,-19,23,-17,22,-18,21,0,0,0,0,-18,9,-18,11,-21,6,-20,13,10,-20,13,10,-22,7,-22,7,-20,8,-19,12,-18,12,-16,12,-19,12,-20,14,-20,14,-19,16,-17,18,-20,17,-20,20
801821156,718368054,7664,-9232,-14416,-58,94,801821156,0,31,0,28,0,28,2,32,0,26,0,27,2,27,1,26,5,30,6,28,9,29,6,25,7,27,9,27,11,30,12,31,9,30,11,32,8,33,7,32,7,32,3,30,1,29,1,29,1,29,-2,30,0,0,0,0,-10,23,-11,22,-11,18,-10,24,-10,24,-10,18,-10,18,-10,19,-8,24,-8,23,-6,24,-7,20,-6,21,-5,22,-5,23,-3,28,-2,25,-3,27,0,31
801821344,718368276,7664,-9232,-14416,-58,94,801821344,1,32,0,28,0,27,2,32,1,26,2,27,3,27,3,26,6,29,7,29,9,30,6,25,8,26,9,26,13,29,12,30,11,30,12,31,12,33,13,10,31,9,31,6,30,3,30,2,29,1,30,0,30,0,0,0,0,-10,23,-11,23,-11,18,-11,23,-11,23,-11,17,-10,18,-9,18,-8,24,-8,24,-6,24,-7,20,-5,22,-5,22,-4,24,-3,28,-3,25,-2,27,-1
801821655,718368497,7568,-9376,-14512,-58,94,801821655,24,14,25,13,10,26,13,10,24,12,25,9,25,9,25,8,24,7,25,9,24,8,26,6,26,2,27,2,28,1,27,5,29,5,30,2,29,6,29,7,28,8,28,9,28,8,27,9,26,9,24,13,23,15,0,0,0,0,11,17,13,10,18,14,16,11,18,11,18,14,16,15,15,14,14,13,16,13,16,13,15,17,13,19,12,19,11,21,11,19,15,23,13,10
801821845,718368846,7568,-9376,-14512,-59,94,801821845,26,3,28,0,29,0,26,1,28,0,27,-2,28,-3,26,-3,25,-2,24,-2,25,-4,26,-6,27,-8,28,-9,26,-6,28,-7,28,-9,29,-6,28,-5,28,-4,28,-3,29,-3,29,-2,29,-1,26,3,26,5,0,0,0,0,16,13,10,16,13,10,19,13,10,16,13,10,16,11,20,13,10,20,13,10,20,9,17,8,18,9,17,8,23,6,23,4,24,4,25,3,21,5
801822019,718369018,7568,-9376,-14512,-58,94,801822019,18,-20,20,-22,20,-22,18,-22,20,-22,18,-22,18,-23,17,-22,13,-22,13,-23,13,-24,15,-24,14,-26,14,-27,11,-27,11,-28,15,-30,13,-27,14,-27,15,-26,16,-26,18,-27,21,-24,22,-23,19,-19,20,-17,0,0,0,0,17,-9,18,-10,22,-7,18,-8,19,-8,22,-7,22,-7,21,-8,18,-12,17,-11,17,-12,20,-12,20,-14,20,-15,20,-17,18,-16,22,-18,22,-19,19,-19
801822167,718369196,7568,-9376,-14512,-59,94,801822167,13,-28,15,-25,15,-27,12,-28,15,-26,14,-27,13,-27,13,-26,7,-28,6,-28,5,-29,8,-28,8,-29,6,-31,4,-31,4,-33,7,-33,6,-33,7,-33,9,-32,13,10,-31,14,-30,15,-28,14,-28,14,-26,15,-25,0,0,0,0,15,-16,17,-16,20,-13,16,-17,16,-17,19,-13,19,-13,18,-13,15,-18,15,-18,13,-19,17,-17,17,-18,16,-18,16,-20,12,-23,16,-23,16,-25,13
801822296,718369366,7568,-9376,-14512,-58,94,801822296,-27,9,-29,9,-31,11,-25,9,-30,11,-28,11,-28,11,-26,12,-24,12,-22,12,-23,15,-25,16,-25,16,-26,18,-23,16,-25,18,-26,19,-27,16,-27,16,-27,14,-27,14,-30,13,-29,12,-30,11,-27,8,-28,6,0,0,0,0,-20,-1,-21,-2,-25,-3,-21,-1,-21,-2,-25,-2,-24,-2,-24,-2,-21,1,-22,1,-20,1,-26,2,-26,3,-27,4,-27,5,-23,5,-29,8,-29,9,-26,8
801822423,718369541,7568,-9376,-14512,-59,94,801822423,22,19,26,15,25,14,24,18,24,14,25,13,25,12,24,11,24,14,26,13,26,12,26,8,28,7,28,7,29,11,29,11,32,9,30,13,30,14,28,15,28,16,27,14,27,15,25,16,22,19,21,20,0,0,0,0,13,10,21,13,10,21,13,18,13,10,22,13,10,21,13,18,14,17,12,17,13,20,12,18,13,19,16,15,17,15,19,15,20,14,19,19,22,15
801822583,718369712,7712,-9376,-14496,-58,94,801822583,23,18,26,16,26,14,24,15,27,12,25,12,25,11,24,9,23,12,25,12,26,13,10,26,6,27,6,28,6,28,13,10,29,9,31,7,30,12,29,12,28,13,28,14,27,13,26,14,26,15,22,18,20,19,0,0,0,0,12,19,11,19,14,16,11,20,12,19,13,17,14,17,15,15,13,10,17,13,18,14,17,19,11,18,13,20,14,20,13,18,17,23,13,25
