local_timestamp,sender_timestamp,tmag_x,tmag_y,tmag_z,rssi,csi_len,csi_timestamp,csi_0_i,csi_0_q,csi_1_i,csi_1_q,csi_2_i,csi_2_q,csi_3_i,csi_3_q,csi_4_i,csi_4_q,csi_5_i,csi_5_q,csi_6_i,csi_6_q,csi_7_i,csi_7_q,csi_8_i,csi_8_q,csi_9_i,csi_9_q,csi_10_i,csi_10_q,csi_11_i,csi_11_q,csi_12_i,csi_12_q,csi_13_i,csi_13_q,csi_14_i,csi_14_q,csi_15_i,csi_15_q,csi_16_i,csi_16_q,csi_17_i,csi_17_q,csi_18_i,csi_18_q,csi_19_i,csi_19_q,csi_20_i,csi_20_q,csi_21_i,csi_21_q,csi_22_i,csi_22_q,csi_23_i,csi_23_q,csi_24_i,csi_24_q,csi_25_i,csi_25_q,csi_26_i,csi_26_q,csi_27_i,csi_27_q,csi_28_i,csi_28_q,csi_29_i,csi_29_q,csi_30_i,csi_30_q,csi_31_i,csi_31_q,csi_32_i,csi_32_q,csi_33_i,csi_33_q,csi_34_i,csi_34_q,csi_35_i,csi_35_q,csi_36_i,csi_36_q,csi_37_i,csi_37_q,csi_38_i,csi_38_q,csi_39_i,csi_39_q,csi_40_i,csi_40_q,csi_41_i,csi_41_q,csi_42_i,csi_42_q,csi_43_i,csi_43_q,csi_44_i,csi_44_q,csi_45_i,csi_45_q,csi_46_i,csi_46_q
807400286,3622771,7616,-9328,-14464,-59,94,807400286,21,-17,24,-17,24,-18,21,-18,23,-18,22,-19,22,-19,21,-20,17,-21,16,-21,16,-23,18,-23,19,-24,18,-26,15,-25,16,-27,19,-26,17,-26,19,-26,19,-24,19,-23,24,-22,23,-20,25,-20,22,-17,23,-16,0,0,0,0,20,-8,21,-7,23,-4,21,-7,21,-7,24,-5,24,-5,23,-6,20,-9,20,-9,19,-9,23,-9,23,-10,23,-11,23,-13,20,-15,24,-15,25,-16,22,-18
807400392,3622771,7616,-9328,-14464,-59,94,807400392,13,10,-29,9,-27,13,10,-30,7,-28,13,10,-30,13,10,-28,9,-28,8,-26,3,-29,2,-27,0,-30,1,-28,2,-29,2,-32,-4,-30,-3,-35,1,-32,-2,-37,-1,-34,2,-34,4,-32,7,-31,8,-28,9,-30,8,-29,11,-28,0,0,0,0,17,-18,17,-20,18,-13,17,-19,17,-19,18,-16,18,-14,18,-15,12,-20,14,-21,12,-20,15,-20,14,-20,16,-19,14,-22,11,-24,13,-24
807400512,3622771,7840,-9296,-14528,-59,94,807400512,-24,12,-31,14,-25,11,-26,16,-22,13,-25,13,-26,15,-24,14,-22,17,-22,18,-18,18,-21,19,-23,21,-21,20,-21,24,-17,20,-25,25,-17,18,-21,21,-23,21,-23,19,-28,20,-29,17,-26,14,-25,14,-24,13,10,0,0,0,0,-21,1,-23,2,-27,-2,-22,1,-22,2,-26,-1,-26,-1,-22,-1,-25,5,-19,3,-23,5,-20,4,-25,5,-25,6,-27,8,-26,13,10,-26,9,-27,12
807400644,3622771,7840,-9296,-14528,-59,94,807400644,26,3,26,-2,29,-2,25,1,28,-2,26,-3,26,-3,26,-4,25,-3,24,-2,25,-5,25,-8,26,-9,28,-10,25,-8,28,-9,27,-10,29,-7,28,-5,29,-4,28,-3,29,-5,27,-3,28,-2,27,3,27,4,0,0,0,0,17,11,18,13,10,19,9,17,12,18,11,20,9,21,8,21,8,17,8,19,8,18,7,22,4,22,3,23,3,25,2,21,6,26,1,26,1,25
807400776,3622771,7728,-9440,-14496,-59,94,807400776,-18,-27,-19,-16,-22,-19,-21,-22,-21,-20,-18,-19,-20,-19,-20,-19,-21,-19,-22,-18,-26,-15,-22,-13,-23,-11,-27,-14,-26,-12,-30,-14,-27,-13,-31,-19,-27,-18,-28,-20,-26,-21,-24,-17,-21,-18,-23,-17,-22,-22,-19,-23,0,0,0,0,-1,-25,-2,-25,-2,-21,-3,-27,-3,-26,-4,-20,-5,-20,-6,-22,-6,-22,-8,-25,-8,-23,-10,-22,-11,-20,-10,-21,-12,-20,-12,-24,-16,-19,-17,-21,-15,-27
807400917,3622771,7728,-9440,-14496,-59,94,807400917,-20,20,-22,16,-25,20,-16,16,-22,18,-19,19,-19,19,-18,20,-16,19,-12,19,-13,21,-15,22,-16,24,-16,28,-12,20,-17,26,-14,23,-15,25,-15,23,-16,22,-17,24,-20,21,-18,20,-20,19,-18,18,-22,17,0,0,0,0,-20,9,-20,6,-21,7,-18,8,-20,8,-22,7,-23,5,-24,7,-18,7,-21,9,-16,8,-23,13,10,-20,11,-21,13,-23,13,-17,14,-22,16,-22,17,-19
807401009,3622771,7728,-9440,-14496,-59,94,807401009,22,-19,24,-18,25,-20,20,-19,24,-19,22,-19,23,-20,22,-20,18,-21,16,-21,15,-24,18,-24,18,-26,18,-27,14,-25,16,-28,18,-26,18,-26,19,-25,20,-23,20,-24,25,-23,23,-21,24,-20,22,-19,23,-17,0,0,0,0,21,-7,21,-7,24,-4,21,-8,21,-8,24,-6,24,-5,24,-6,20,-9,21,-10,18,-10,23,-9,23,-10,23,-11,24,-13,19,-14,25,-16,24,-17,22,-19
807401146,3622771,7712,-9264,-14448,-59,94,807401146,-19,-27,-16,-18,-22,-25,-15,-20,-20,-23,-19,-19,-19,-19,-18,-17,-21,-21,-18,-16,-23,-16,-23,-13,-24,-14,-30,-16,-21,-15,-30,-20,-23,-11,-30,-19,-27,-21,-24,-21,-26,-21,-22,-20,-19,-15,-23,-18,-20,-21,-20,-24,0,0,0,0,-2,-25,0,-25,-4,-17,-3,-24,-4,-24,-6,-20,-6,-21,-7,-23,-4,-21,-6,-26,-5,-20,-10,-23,-10,-21,-11,-20,-12,-21,-10,-20,-16,-19,-17,-20,-17,-28
807401261,3622771,7712,-9264,-14448,-59,94,807401261,-25,2,-29,4,-29,4,-26,3,-27,4,-28,6,-28,6,-27,6,-24,6,-24,7,-25,9,-26,13,10,-26,11,-26,13,-26,11,-25,11,-29,14,-26,13,10,-27,13,10,-27,8,-27,8,-29,8,-30,7,-29,5,-26,3,-26,1,0,0,0,0,-19,-8,-19,-8,-23,-9,-20,-9,-19,-8,-23,-8,-23,-7,-22,-7,-20,-5,-19,-5,-20,-5,-24,-3,-24,-1,-25,-1,-26,-1,-23,-1,-28,2,-29
807401400,3622771,7664,-9312,-14496,-59,94,807401400,28,13,10,28,4,28,5,27,7,27,4,27,3,27,1,27,2,27,3,27,3,28,0,27,-3,28,-4,29,-4,28,-1,31,-2,30,-4,32,0,32,1,31,2,31,3,30,2,28,3,28,4,28,8,27,13,10,0,0,0,0,16,16,16,16,18,13,16,17,17,16,19,13,19,12,18,12,17,14,18,14,18,13,21,9,21,8,22,8,24,7,22,11,25,6,27,6
807401548,3622771,7664,-9312,-14496,-59,94,807401548,20,-23,23,-20,23,-21,19,-22,21,-20,20,-21,20,-21,19,-22,15,-24,14,-24,13,-26,16,-23,16,-26,15,-27,13,-28,13,-30,16,-28,14,-29,15,-29,15,-28,17,-28,22,-24,21,-22,21,-22,20,-21,21,-20,0,0,0,0,21,-11,22,-10,23,-6,22,-10,21,-10,22,-6,23,-6,23,-7,20,-12,20,-12,19,-13,22,-10,21,-11,21,-13,22,-14,20,-18,23,-16,23,-18,21,-21
807401668,3622771,7680,-9344,-14448,-59,94,807401668,-14,29,-19,24,-19,26,-13,25,-16,23,-15,26,-15,25,-13,25,-11,28,-7,25,-7,27,-11,26,-10,30,-9,31,-6,30,-7,31,-8,32,-6,30,-8,32,-10,29,-10,31,-16,29,-15,27,-16,26,-15,26,-17,26,0,0,0,0,-19,17,-20,15,-21,12,-19,16,-19,15,-22,11,-22,12,-21,13,-19,16,-18,16,-16,17,-18,15,-18,16,-19,18,-20,19,-15,22,-19,22,-18,24,-16,28
807401803,3622771,7680,-9344,-14448,-59,94,807401803,26,7,28,3,28,3,27,5,28,2,27,1,28,0,27,-1,25,1,25,0,26,-1,26,-4,28,-5,29,-6,27,-4,29,-5,30,-6,29,-3,30,-3,29,0,29,-1,30,-1,30,0,30,2,25,6,25,7,0,0,0,0,15,14,15,14,18,14,15,15,16,15,19,13,19,12,19,12,17,12,17,12,17,11,21,8,23,7,23,7,24,6,22,9,27,6,26,5,25,8
807401898,3622771,7680,-9344,-14448,-59,94,807401898,27,0,30,-2,31,-2,26,-1,30,-3,28,-5,27,-6,28,-6,26,-4,25,-5,25,-6,26,-9,27,-11,28,-13,26,-9,29,-10,29,-13,29,-9,29,-9,29,-7,30,-7,30,-7,29,-6,29,-4,28,-1,27,1,0,0,0,0,19,13,10,19,11,22,9,18,11,20,13,10,22,9,22,8,22,8,19,8,20,8,19,7,24,4,24,3,25,2,26,1,24,4,28,0,29,-1
807402017,3622771,7664,-9264,-14512,-59,94,807402017,20,-19,23,-19,23,-19,19,-21,22,-20,21,-19,20,-21,20,-20,15,-21,14,-23,14,-24,17,-24,16,-24,17,-25,12,-26,14,-28,18,-27,15,-27,16,-27,16,-25,17,-26,21,-23,22,-21,22,-21,20,-19,22,-17,0,0,0,0,20,-8,21,-9,24,-5,21,-8,21,-8,23,-4,23,-5,22,-5,20,-11,20,-10,19,-11,22,-9,22,-11,22,-12,23,-13,20,-16,24,-15,24,-17,20,-20
807402161,3622771,7664,-9264,-14512,-59,94,807402161,-27,-11,-30,-8,-29,-7,-28,-10,-28,-6,-28,-6,-28,-5,-27,-5,-28,-6,-28,-6,-28,-3,-28,0,-29,0,-28,2,-30,-2,-30,-1,-33,2,-31,-3,-31,-4,-31,-6,-31,-6,-31,-6,-31,-6,-29,-7,-26,-11,-26,-11,0,0,0,0,-16,-18,-16,-18,-19,-15,-17,-18,-17,-18,-19,-15,-19,-14,-18,-14,-19,-16,-17,-15,-18,-15,-21,-11,-22,-10,-23,-10,-25,-10,-24,-13,-26,-8,-28,-8,-26,-12
807402282,3622771,7616,-9488,-14432,-59,94,807402282,2,31,0,27,0,29,4,30,1,28,2,27,3,27,4,26,7,28,9,26,11,28,8,25,9,25,11,27,14,27,14,30,11,28,14,31,13,31,13,10,30,9,32,4,29,4,29,3,29,5,29,2,30,0,0,0,0,-10,24,-10,24,-11,19,-10,24,-9,24,-10,18,-10,18,-9,19,-7,24,-7,24,-6,23,-6,21,-6,22,-6,22,-5,23,-1,27,-2,25,-1,27,1
807402434,3622771,7616,-9488,-14432,-59,94,807402434,12,-29,15,-26,14,-27,11,-29,14,-25,12,-25,11,-27,11,-26,6,-29,6,-28,5,-29,8,-27,7,-29,6,-30,3,-31,4,-33,6,-32,5,-32,5,-33,7,-32,8,-32,13,-30,14,-28,14,-27,13,-26,14,-26,0,0,0,0,16,-18,17,-17,19,-13,16,-18,17,-17,19,-13,20,-13,19,-14,15,-18,15,-19,14,-19,17,-17,16,-18,15,-19,16,-21,12,-24,16,-22,16,-24,13,-27
807402557,3622771,7760,-9344,-14448,-59,94,807402557,-26,1,-29,2,-30,3,-25,2,-29,3,-28,4,-28,5,-27,5,-24,5,-24,5,-25,7,-25,9,-27,11,-28,11,-25,13,10,-26,13,10,-29,12,-28,9,-27,9,-27,8,-28,7,-30,7,-30,5,-30,4,-26,0,-26,-1,0,0,0,0,-19,-9,-19,-8,-22,-10,-19,-10,-19,-9,-23,-9,-23,-9,-22,-8,-20,-6,-20,-6,-19,-6,-24,-5,-24,-3,-25,-3,-27,-1,-23,-3,-28,-1,-29,1
807402668,3622771,7760,-9344,-14448,-59,94,807402668,18,24,19,18,20,19,20,22,20,17,21,17,21,16,20,16,21,18,21,17,24,16,23,11,25,12,26,11,26,14,28,15,27,12,28,17,27,19,25,19,25,20,23,18,22,17,22,18,20,22,18,22,0,0,0,0,4,24,5,23,6,20,5,25,5,23,8,19,8,20,8,19,7,22,8,22,8,22,11,19,12,18,13,18,16,18,14,23,18,18,18,19,17,25
807402769,3622771,7760,-9344,-14448,-58,94,807402769,25,-5,27,-7,28,-7,24,-6,27,-8,26,-8,26,-9,26,-8,23,-9,22,-9,22,-12,23,-15,24,-16,26,-16,21,-15,24,-16,26,-16,26,-14,26,-12,26,-11,26,-9,28,-10,28,-9,28,-9,25,-6,25,-4,0,0,0,0,18,5,19,5,22,5,20,4,20,3,23,5,24,4,23,4,19,2,19,3,19,2,24,0,23,0,24,-1,26,-2,23,-1,27,-5,29,-7,26,-3
807402895,3622771,7696,-9360,-14496,-59,94,807402895,-23,-16,-26,-14,-28,-15,-22,-15,-25,-13,-26,-11,-25,-11,-26,-9,-25,-13,-24,-10,-26,-9,-27,-6,-28,-5,-31,-5,-27,-9,-30,-9,-29,-6,-31,-10,-30,-12,-29,-11,-29,-12,-29,-13,-27,-10,-26,-13,-24,-16,-23,-18,0,0,0,0,-12,-20,-11,-21,-15,-18,-12,-20,-12,-20,-15,-18,-16,-18,-15,-17,-13,-19,-14,-19,-14,-18,-19,-16,-18,-14,-20,-14,-21,-14,-19,-16,-24,-13,-25,-14,-23,-17
807403036,3622771,7696,-9360,-14496,-59,94,807403036,-10,29,-13,26,-12,27,-8,28,-11,26,-10,25,-9,26,-8,27,-4,29,-3,28,-2,29,-5,26,-4,28,-2,29,1,31,1,32,-2,31,0,32,-1,33,-2,32,-3,32,-8,30,-10,29,-11,28,-9,28,-10,27,0,0,0,0,-17,18,-18,19,-20,13,-18,17,-18,17,-20,13,-19,13,-18,14,-16,20,-15,19,-14,19,-16,17,-15,18,-15,19,-14,21,-12,24,-14,22,-14,24,-11,28
807403248,3622771,7776,-9328,-14432,-59,94,807403248,-2,-33,-2,-28,-3,-28,-3,-32,-4,-27,-4,-27,-6,-27,-6,-27,-9,-30,-10,-29,-11,-29,-10,-26,-11,-26,-12,-27,-14,-30,-14,-32,-13,-28,-14,-32,-14,-33,-12,-32,-12,-32,-8,-30,-8,-29,-5,-29,-5,-31,-3,-30,0,0,0,0,13,10,-24,11,-24,9,-20,11,-25,13,10,-24,9,-20,9,-19,7,-19,8,-25,7,-25,7,-25,5,-22,4,-23,2,-23,2,-25,2,-29,0,-26,0,-27
807403372,3622771,7776,-9328,-14432,-59,94,807403372,20,22,21,16,21,16,19,20,21,16,22,14,22,14,21,13,22,15,22,15,23,15,22,13,10,23,11,26,13,10,26,12,28,13,27,13,10,29,14,28,15,27,15,27,17,26,14,22,15,22,18,20,21,19,22,0,0,0,0,6,22,6,23,7,20,4,24,5,23,8,20,8,19,8,19,8,21,9,21,8,20,13,18,13,17,14,16,16,17,14,21,16,18,18
807403504,3622771,7664,-9392,-14448,-59,94,807403504,-2,-31,0,-29,-1,-29,-4,-31,-1,-29,-1,-29,-2,-28,-2,-28,-7,-29,-8,-29,-11,-29,-8,-27,-9,-28,-9,-29,-14,-29,-14,-31,-10,-31,-13,-32,-11,-33,-9,-33,-8,-33,-3,-32,-2,-31,-2,-31,-4,-31,-1,-30,0,0,0,0,13,10,-24,9,-25,11,-19,9,-26,8,-24,11,-20,13,10,-21,13,10,-20,6,-25,6,-25,5,-24,6,-23,7,-23,6,-23,5,-25,1,-28,3,-27,2
807403627,3622771,7664,-9392,-14448,-59,94,807403627,-23,13,10,-27,11,-27,11,-22,11,-25,11,-25,13,-24,13,-23,14,-21,14,-19,14,-19,16,-21,16,-21,18,-22,19,-19,18,-20,19,-22,20,-22,18,-22,18,-22,16,-22,16,-26,15,-25,14,-26,13,-23,11,-24,9,0,0,0,0,-20,1,-20,-1,-23,-2,-20,0,-21,0,-24,-2,-24,-1,-23,-1,-20,2,-21,2,-18,2,-24,3,-24,4,-24,5,-24,7,-21,7,-26,8,-27,13,10
807403719,3622771,7664,-9392,-14448,-59,94,807403719,24,-13,25,-14,26,-14,23,-14,20,-11,29,-16,24,-21,21,-19,23,-9,17,-22,18,-19,17,-20,25,-20,21,-23,19,-18,21,-21,22,-21,21,-20,22,-18,22,-18,24,-18,27,-17,26,-15,26,-15,24,-8,23,-8,0,0,0,0,20,-3,19,-2,24,-1,23,-2,24,-5,26,-2,22,-3,19,0,21,-6,18,-8,20,2,24,-1,25,-6,27,-5,21,-6,18,-10,25,-10,27,-13,24,-12
807403826,3622771,7520,-9344,-14496,-58,94,807403826,-24,-25,-24,-21,-25,-20,-24,-26,-22,-21,-25,-15,-23,-21,-26,-9,-20,-19,-23,-16,-28,-12,-28,-9,-30,-13,-31,-7,-26,-16,-32,-17,-31,-12,-32,-17,-30,-19,-29,-21,-30,-22,-29,-19,-25,-18,-26,-22,-23,-19,-22,-26,0,0,0,0,-10,-26,-8,-26,-10,-22,-10,-29,-8,-25,-15,-20,-17,-22,-8,-19,-13,-26,-21,-23,-16,-24,-12,-18,-17,-19,-22,-17,-18,-22,-16,-25,-22,-17,-22,-18,-22,-24
807403948,3622771,7520,-9344,-14496,-59,94,807403948,-22,-22,-23,-16,-25,-17,-23,-20,-23,-16,-23,-15,-24,-15,-23,-14,-24,-17,-25,-15,-27,-13,-26,-9,-27,-9,-28,-10,-28,-12,-30,-13,-29,-10,-30,-15,-29,-17,-28,-18,-28,-19,-26,-17,-24,-17,-24,-17,-23,-21,-21,-21,0,0,0,0,-9,-23,-9,-24,-11,-19,-11,-23,-11,-23,-13,-20,-13,-19,-12,-19,-11,-22,-12,-22,-12,-22,-15,-17,-16,-17,-16,-17,-18,-18,-17,-21,-22,-17,-23,-17,-22,-21
807404035,3622771,7520,-9344,-14496,-58,94,807404035,-23,8,-27,7,-26,6,-24,8,-22,6,-28,9,-23,11,-19,9,-19,13,10,-18,14,-24,12,-26,15,-22,16,-20,16,-17,16,-20,19,-22,21,-19,16,-22,18,-22,14,-21,16,-24,14,-25,11,-27,9,-21,9,-24,9,0,0,0,0,-20,-2,-20,-4,-22,-7,-18,-4,-20,-7,-21,-7,-20,-6,-25,-7,-18,-3,-20,-3,-13,2,-24,3,-24,6,-21,2,-28,5,-23,4,-23,7,-27,3,-23
807404143,3622771,7664,-9184,-14448,-58,94,807404143,15,27,14,20,17,24,17,22,12,25,15,18,16,15,15,14,16,24,19,16,18,26,18,19,18,19,26,20,19,18,25,23,20,16,23,23,21,23,20,25,20,24,18,23,12,21,16,22,13,26,12,25,0,0,0,0,1,24,2,25,4,18,2,22,4,19,6,18,3,21,2,24,1,29,-1,29,6,21,5,25,8,20,11,20,13,10,20,12,24,14,21,15,24,11
807404268,3622771,7664,-9184,-14448,-58,94,807404268,6,-30,13,10,-28,9,-29,5,-30,9,-28,7,-28,7,-28,6,-29,1,-29,1,-29,-2,-30,2,-29,1,-30,0,-31,-4,-31,-4,-33,-1,-33,-3,-33,-1,-34,0,-32,1,-33,6,-32,8,-31,8,-30,7,-29,9,-28,0,0,0,0,14,-20,14,-20,17,-16,14,-21,15,-20,17,-16,17,-16,15,-16,12,-22,12,-21,13,10,-21,13,-20,14,-21,12,-21,13,-23,9,-26,12,-25,11,-26
807404376,3622771,7664,-9184,-14448,-59,94,807404376,-25,-13,-26,-10,-29,-10,-24,-11,-27,-10,-26,-8,-27,-8,-26,-6,-26,-8,-24,-7,-26,-5,-26,-2,-28,-1,-30,-1,-27,-3,-31,-3,-29,0,-31,-4,-30,-6,-29,-8,-30,-9,-29,-7,-27,-7,-27,-7,-26,-11,-25,-13,0,0,0,0,-12,-19,-12,-20,-15,-16,-12,-19,-12,-18,-16,-16,-16,-16,-16,-16,-14,-16,-15,-17,-14,-15,-20,-13,-20,-13,-20,-12,-22,-13,-19,-15,-24,-11,-25,-11,-23,-15
