local_timestamp,sender_timestamp,tmag_x,tmag_y,tmag_z,rssi,csi_len,csi_timestamp,csi_0_i,csi_0_q,csi_1_i,csi_1_q,csi_2_i,csi_2_q,csi_3_i,csi_3_q,csi_4_i,csi_4_q,csi_5_i,csi_5_q,csi_6_i,csi_6_q,csi_7_i,csi_7_q,csi_8_i,csi_8_q,csi_9_i,csi_9_q,csi_10_i,csi_10_q,csi_11_i,csi_11_q,csi_12_i,csi_12_q,csi_13_i,csi_13_q,csi_14_i,csi_14_q,csi_15_i,csi_15_q,csi_16_i,csi_16_q,csi_17_i,csi_17_q,csi_18_i,csi_18_q,csi_19_i,csi_19_q,csi_20_i,csi_20_q,csi_21_i,csi_21_q,csi_22_i,csi_22_q,csi_23_i,csi_23_q,csi_24_i,csi_24_q,csi_25_i,csi_25_q,csi_26_i,csi_26_q,csi_27_i,csi_27_q,csi_28_i,csi_28_q,csi_29_i,csi_29_q,csi_30_i,csi_30_q,csi_31_i,csi_31_q,csi_32_i,csi_32_q,csi_33_i,csi_33_q,csi_34_i,csi_34_q,csi_35_i,csi_35_q,csi_36_i,csi_36_q,csi_37_i,csi_37_q,csi_38_i,csi_38_q,csi_39_i,csi_39_q,csi_40_i,csi_40_q,csi_41_i,csi_41_q,csi_42_i,csi_42_q,csi_43_i,csi_43_q,csi_44_i,csi_44_q,csi_45_i,csi_45_q,csi_46_i,csi_46_q
818015222,14239032,-8656,9200,-8480,-58,94,818015222,2,-31,4,-28,4,-28,1,-30,4,-27,1,-27,1,-27,1,-26,-5,-28,-5,-27,-6,-28,-2,-25,-4,-26,-5,-26,-8,-28,-10,-28,-6,-28,-8,-28,-8,-28,-6,-28,-6,-28,-1,-27,2,-26,3,-25,1,-26,2,-25,0,0,0,0,12,-26,13,-26,15,-21,14,-24,14,-25,15,-20,15,-20,13,-20,13,10,-26,13,10,-24,9,-25,13,10,-23,9,-24,8,-23,8,-26,5,-28,8,-26,6
818015318,14239032,-8656,9200,-8480,-58,94,818015318,-10,-31,-9,-27,-9,-26,-12,-30,-9,-25,-10,-24,-11,-24,-11,-23,-15,-25,-16,-24,-18,-24,-14,-20,-15,-20,-16,-21,-20,-23,-20,-23,-18,-21,-19,-24,-19,-25,-18,-25,-16,-25,-12,-23,-11,-23,-11,-22,-11,-24,-9,-24,0,0,0,0,4,-30,5,-30,5,-26,5,-30,4,-29,5,-25,4,-25,3,-23,1,-28,1,-28,0,-28,-1,-24,-2,-24,-3,-24,-4,-26,-5,-30,-6,-26,-7,-27,-8,-32
818015406,14239032,-9168,8944,-8496,-58,94,818015406,0,32,-3,28,-2,28,2,30,-2,27,0,27,1,26,1,25,6,27,6,26,8,27,4,24,5,25,7,25,11,27,11,27,8,27,11,28,13,10,28,8,27,8,28,3,25,1,25,0,25,2,25,1,25,0,0,0,0,-13,27,-13,26,-16,21,-15,27,-13,25,-15,21,-14,21,-13,20,-10,26,-10,25,-8,25,-9,23,-8,24,-7,24,-6,24,-4,29,-6,27,-5,28,-3
818015513,14239032,-9168,8944,-8496,-58,94,818015513,25,-6,28,-7,28,-7,24,-8,27,-8,25,-9,25,-10,24,-9,21,-11,20,-10,20,-12,22,-13,23,-13,24,-15,20,-13,21,-14,23,-15,22,-13,21,-13,21,-11,21,-10,24,-10,24,-8,23,-7,20,-5,20,-3,0,0,0,0,23,2,24,3,26,5,23,4,23,3,26,5,25,5,25,4,22,0,21,1,21,0,25,0,25,-2,25,-2,27,-4,23,-3,28,-4,29,-5,25,-6
818015586,14239032,-9168,8944,-8496,-58,94,818015586,-25,-14,-28,-11,-28,-9,-26,-12,-27,-8,-27,-8,-27,-7,-26,-6,-25,-8,-24,-9,-25,-5,-26,-3,-27,-1,-27,-1,-26,-4,-27,-3,-29,0,-28,-5,-27,-6,-27,-7,-26,-7,-26,-5,-25,-6,-25,-7,-21,-11,-20,-12,0,0,0,0,-17,-22,-17,-22,-19,-21,-15,-22,-16,-22,-19,-19,-18,-19,-19,-18,-17,-18,-17,-18,-17,-17,-21,-15,-22,-13,-23,-14,-24,-13,-22,-16,-26,-12,-27,-13,-24,-16
818015691,14239032,-9280,8576,-8512,-58,94,818015691,15,23,17,24,14,18,17,24,13,15,17,17,17,17,18,15,18,19,20,19,19,16,18,12,20,14,19,11,22,19,18,15,23,14,18,15,20,17,21,17,21,18,17,16,19,18,14,16,12,19,13,10,19,0,0,0,0,6,26,3,27,6,27,4,26,4,26,5,22,4,23,6,19,4,27,4,20,6,26,8,17,13,10,19,13,19,13,21,13,26,13,20,15,21
818015828,14239032,-9280,8576,-8512,-58,94,818015828,-11,-32,-11,-26,-12,-26,-12,-29,-10,-24,-11,-24,-12,-24,-11,-22,-14,-27,-15,-24,-18,-23,-16,-19,-16,-20,-18,-20,-18,-24,-20,-25,-19,-21,-19,-25,-18,-26,-16,-25,-16,-26,-12,-23,-11,-22,-11,-21,-10,-25,-8,-24,0,0,0,0,2,-30,3,-31,1,-26,1,-31,1,-30,0,-25,1,-25,0,-24,-1,-29,-1,-28,-3,-28,-3,-25,-4,-24,-5,-25,-6,-26,-7,-29,-9,-25,-10,-26,-10,-31
818015945,14239032,-9376,8656,-8496,-58,94,818015945,-7,29,-11,27,-9,26,-5,28,-8,25,-7,25,-6,25,-6,24,-2,26,0,26,1,27,-2,24,-2,25,0,25,3,27,3,27,0,27,2,27,2,28,0,26,0,26,-6,24,-6,24,-8,23,-5,23,-7,22,0,0,0,0,-16,22,-16,22,-18,18,-16,22,-16,22,-18,17,-18,18,-16,17,-14,22,-13,22,-12,22,-14,19,-13,21,-12,21,-12,23,-9,26,-12,24,-11,25,-8,29
818016058,14239032,-9376,8656,-8496,-58,94,818016058,26,-7,29,-9,29,-8,24,-8,28,-9,25,-10,26,-10,26,-11,21,-9,21,-9,22,-11,21,-13,23,-15,24,-17,20,-15,22,-13,23,-16,22,-12,23,-12,23,-11,21,-10,24,-11,24,-9,24,-8,20,-4,20,-4,0,0,0,0,23,3,24,3,27,4,23,4,23,4,27,5,27,4,25,3,21,2,22,1,21,0,26,1,25,-2,26,-2,29,-4,23,-2,29,-6,30,-5,25,-6
818016163,14239032,-9376,8656,-8496,-58,94,818016163,-9,-30,-9,-25,-11,-27,-9,-27,-9,-25,-9,-23,-12,-24,-11,-22,-15,-26,-15,-23,-17,-25,-13,-20,-16,-21,-16,-21,-18,-24,-19,-24,-16,-21,-18,-24,-17,-24,-17,-25,-15,-25,-10,-22,-10,-21,-10,-22,-10,-24,-9,-24,0,0,0,0,2,-29,3,-29,2,-25,3,-30,3,-29,2,-23,2,-24,1,-24,0,-28,1,-28,-2,-26,-2,-24,-3,-22,-4,-24,-6,-25,-6,-28,-7,-25,-8,-26,-8,-31
818016895,14242882,-9888,7552,-8496,-58,94,818016895,-25,-17,-26,-13,-27,-13,-26,-15,-25,-12,-26,-11,-24,-11,-24,-9,-26,-10,-25,-11,-27,-7,-26,-5,-26,-3,-26,-3,-26,-7,-30,-8,-27,-4,-29,-9,-28,-10,-27,-12,-26,-12,-24,-10,-23,-9,-23,-9,-21,-13,-20,-14,0,0,0,0,-15,-23,-14,-23,-17,-20,-16,-23,-15,-22,-17,-19,-17,-19,-16,-19,-16,-21,-17,-20,-16,-20,-20,-17,-21,-17,-20,-15,-24,-15,-22,-19,-25,-13,-27,-11,-24,-19
