local_timestamp,sender_timestamp,tmag_x,tmag_y,tmag_z,rssi,csi_len,csi_timestamp,csi_0_i,csi_0_q,csi_1_i,csi_1_q,csi_2_i,csi_2_q,csi_3_i,csi_3_q,csi_4_i,csi_4_q,csi_5_i,csi_5_q,csi_6_i,csi_6_q,csi_7_i,csi_7_q,csi_8_i,csi_8_q,csi_9_i,csi_9_q,csi_10_i,csi_10_q,csi_11_i,csi_11_q,csi_12_i,csi_12_q,csi_13_i,csi_13_q,csi_14_i,csi_14_q,csi_15_i,csi_15_q,csi_16_i,csi_16_q,csi_17_i,csi_17_q,csi_18_i,csi_18_q,csi_19_i,csi_19_q,csi_20_i,csi_20_q,csi_21_i,csi_21_q,csi_22_i,csi_22_q,csi_23_i,csi_23_q,csi_24_i,csi_24_q,csi_25_i,csi_25_q,csi_26_i,csi_26_q,csi_27_i,csi_27_q,csi_28_i,csi_28_q,csi_29_i,csi_29_q,csi_30_i,csi_30_q,csi_31_i,csi_31_q,csi_32_i,csi_32_q,csi_33_i,csi_33_q,csi_34_i,csi_34_q,csi_35_i,csi_35_q,csi_36_i,csi_36_q,csi_37_i,csi_37_q,csi_38_i,csi_38_q,csi_39_i,csi_39_q,csi_40_i,csi_40_q,csi_41_i,csi_41_q,csi_42_i,csi_42_q,csi_43_i,csi_43_q,csi_44_i,csi_44_q,csi_45_i,csi_45_q,csi_46_i,csi_46_q
823557456,19776051,-8048,768,-25280,-59,94,823557456,-27,-1,-30,0,-31,0,-26,-2,-29,2,-29,2,-29,3,-27,4,-25,2,-23,3,-24,5,-26,8,-27,8,-27,9,-25,7,-26,7,-27,13,10,-26,7,-26,6,-25,5,-26,4,-27,4,-26,3,-26,3,-23,-1,-22,-2,0,0,0,0,-20,-9,-21,-10,-23,-10,-20,-11,-21,-10,-23,-10,-24,-9,-24,-10,-21,-8,-21,-8,-20,-8,-26,-6,-26,-5,-27,-4,-28,-3,-24,-4,-29,-2,-30,-1,-27
823557677,19776375,-8176,784,-25328,-59,94,823557677,24,15,25,11,26,11,23,14,24,9,24,8,25,7,24,6,24,9,24,8,25,7,24,3,24,3,26,2,26,6,27,6,27,3,27,7,26,8,25,8,25,9,24,7,23,7,22,9,19,12,18,13,0,0,0,0,15,17,15,18,17,15,15,19,15,18,17,14,17,14,16,14,16,17,15,17,16,16,19,12,20,12,20,12,23,12,21,14,23,12,25,11,24,16
823557748,19776375,-8176,784,-25328,-59,94,823557748,3,-34,5,-31,4,-29,2,-33,4,-29,3,-29,2,-28,2,-28,-3,-30,-3,-31,-6,-30,-3,-27,-3,-27,-4,-28,-8,-31,-9,-31,-6,-29,-7,-31,-7,-33,-5,-31,-4,-31,0,-29,1,-28,1,-27,1,-28,3,-27,0,0,0,0,11,-26,12,-25,13,-21,12,-26,12,-26,13,-20,12,-20,11,-21,13,10,-27,9,-25,8,-27,13,10,-23,9,-25,8,-24,7,-26,6,-31,6,-29,6,-29
823557997,19777263,-8240,640,-25216,-59,94,823557997,-22,-22,-24,-18,-23,-18,-22,-20,-22,-17,-23,-16,-23,-15,-22,-14,-23,-16,-23,-15,-25,-15,-24,-10,-25,-10,-25,-10,-26,-13,-27,-13,-27,-10,-28,-15,-26,-15,-25,-16,-25,-16,-23,-14,-22,-14,-21,-15,-19,-18,-17,-19,0,0,0,0,-11,-23,-11,-24,-12,-21,-10,-25,-11,-25,-12,-21,-13,-21,-13,-20,-12,-23,-12,-22,-13,-22,-15,-19,-16,-18,-18,-18,-19,-18,-18,-22,-21,-18,-22,-18,-21,-24
823558093,19777263,-8240,640,-25216,-60,94,823558093,-18,18,-24,18,-24,18,-19,19,-22,18,-21,19,-20,19,-19,18,-15,19,-14,19,-13,21,-15,20,-15,22,-15,22,-12,23,-12,22,-16,25,-13,22,-15,22,-14,20,-15,20,-18,18,-19,18,-20,17,-16,15,-17,13,0,0,0,0,-20,13,10,-20,9,-24,8,-21,9,-21,9,-24,7,-23,7,-22,7,-20,11,-19,13,10,-19,13,10,-22,11,-23,12,-23,13,-23,14,-19,15,-24,17,-23
823558185,19777263,-8192,656,-25264,-59,94,823558185,23,17,24,11,25,12,22,13,24,11,24,9,24,9,23,8,22,9,21,9,24,8,23,5,24,5,26,4,24,7,27,7,25,4,26,9,25,9,25,9,23,13,10,23,8,21,9,21,13,10,18,13,18,14,0,0,0,0,13,18,14,17,15,16,12,19,14,19,15,17,15,16,15,15,14,17,14,17,14,16,19,14,19,12,20,12,21,12,18,15,22,13,23,13
823558303,19777263,-8192,656,-25264,-59,94,823558303,-2,-33,0,-28,0,-31,-4,-30,-1,-28,-2,-27,-2,-27,-2,-26,-7,-28,-8,-27,-10,-27,-6,-25,-8,-26,-9,-27,-12,-27,-13,-29,-9,-26,-12,-30,-12,-30,-9,-28,-9,-28,-4,-26,-3,-25,-3,-26,-4,-26,-2,-27,0,0,0,0,7,-26,7,-25,9,-21,8,-26,8,-25,9,-21,9,-22,9,-22,5,-26,6,-27,4,-25,6,-24,5,-24,5,-24,3,-26,1,-28,3,-27,1,-29,-1,-33
823558391,19777263,-8192,656,-25264,-60,94,823558391,-14,24,-17,23,-19,24,-13,22,-18,22,-15,23,-15,22,-14,22,-10,22,-8,22,-8,24,-10,24,-10,25,-10,26,-6,24,-8,27,-8,26,-8,26,-8,25,-9,24,-10,24,-15,22,-15,21,-14,20,-13,18,-13,18,0,0,0,0,-16,16,-17,15,-19,13,-17,16,-18,15,-20,12,-20,13,-20,13,-16,16,-17,17,-15,15,-19,16,-19,16,-18,18,-18,20,-14,19,-18,21,-18,22,-14,24
823558504,19777263,-8336,528,-25200,-59,94,823558504,25,9,28,3,27,3,27,8,29,4,27,3,27,0,26,-1,23,2,26,1,27,1,24,-2,25,-3,23,-4,26,-2,26,-2,28,-3,29,0,28,-1,26,0,26,1,24,-1,25,2,25,5,21,7,21,8,0,0,0,0,18,12,19,13,20,13,18,17,18,15,20,13,19,13,18,11,19,13,19,11,18,12,23,13,10,24,9,23,6,24,5,24,13,10,27,7,26,7
823558940,19778034,-8352,528,-25216,-60,94,823558940,23,-12,26,-13,28,-14,22,-12,26,-13,25,-15,24,-15,23,-14,19,-14,18,-14,19,-16,20,-17,20,-17,21,-19,17,-17,19,-19,20,-20,19,-18,20,-18,19,-16,19,-16,22,-15,21,-13,23,-12,19,-9,20,-8,0,0,0,0,20,-4,21,-3,23,-2,21,-3,21,-2,24,-1,24,-2,24,-2,20,-4,21,-4,18,-5,25,-6,25,-8,25,-8,25,-9,21,-8,27,-10,27,-11,25,-11
823559056,19778034,-8400,608,-25232,-59,94,823559056,6,-33,7,-28,7,-29,4,-30,7,-28,6,-28,5,-27,6,-27,0,-29,0,-29,-3,-29,0,-27,-1,-28,-2,-29,-5,-28,-5,-32,-2,-29,-3,-32,-2,-31,0,-30,0,-30,5,-27,5,-25,5,-25,4,-26,6,-25,0,0,0,0,12,-24,12,-24,14,-19,12,-24,12,-25,14,-21,14,-20,14,-21,9,-23,13,10,-25,9,-24,11,-23,11,-23,11,-23,11,-25,7,-28,9,-27,9,-28,7
823559179,19778034,-8400,608,-25232,-60,94,823559179,-26,-13,-28,-9,-29,-9,-26,-12,-26,-8,-26,-8,-26,-7,-25,-7,-26,-9,-25,-7,-26,-5,-27,-2,-27,-1,-29,-1,-27,-5,-28,-4,-29,-1,-28,-6,-27,-7,-27,-8,-27,-9,-26,-7,-25,-7,-24,-7,-22,-11,-20,-11,0,0,0,0,-18,-16,-17,-19,-19,-15,-18,-17,-18,-17,-20,-14,-20,-14,-19,-13,-18,-16,-20,-16,-19,-16,-21,-12,-22,-11,-22,-12,-24,-12,-22,-14,-27,-9,-28,-9,-26,-13
823559267,19778034,-8400,608,-25232,-60,94,823559267,-23,-17,-26,-17,-27,-17,-22,-17,-25,-16,-26,-14,-26,-14,-26,-12,-24,-13,-22,-12,-25,-11,-26,-8,-27,-8,-28,-7,-26,-9,-27,-10,-29,-6,-27,-10,-27,-11,-25,-12,-24,-13,-25,-11,-25,-12,-24,-13,-19,-14,-18,-15,0,0,0,0,-13,-20,-13,-21,-15,-21,-12,-21,-12,-20,-16,-20,-15,-20,-16,-20,-14,-19,-14,-20,-14,-18,-20,-19,-20,-18,-21,-18,-23,-17,-19,-18,-25,-18,-26,-18,-22,-19
823559352,19778034,-8272,496,-25264,-60,94,823559352,27,13,10,29,6,31,5,27,8,29,5,29,4,28,3,27,3,26,5,26,3,27,1,27,-3,28,-4,29,-4,28,0,29,-1,30,-3,29,1,29,2,28,4,27,4,28,2,27,2,26,3,23,6,22,8,0,0,0,0,18,15,18,15,21,13,18,16,19,15,22,13,22,13,21,12,18,14,20,14,19,13,24,13,10,24,13,10,25,9,27,8,24,12,29,7,29
823559465,19778034,-8272,496,-25264,-60,94,823559465,20,-21,21,-20,24,-22,16,-19,22,-21,21,-20,19,-20,19,-21,15,-21,12,-20,12,-24,15,-23,15,-24,15,-26,13,10,-24,12,-27,14,-25,13,-26,13,-23,14,-22,14,-21,19,-21,18,-19,18,-20,15,-17,17,-16,0,0,0,0,20,-11,19,-12,22,-8,21,-12,21,-12,24,-9,23,-10,23,-10,17,-12,20,-13,17,-13,23,-14,22,-14,22,-14,23,-16,18,-16,24,-18,23,-21,20
823559572,19778034,-8272,496,-25264,-60,94,823559572,0,-34,2,-30,2,-31,-2,-32,2,-29,1,-28,0,-29,0,-28,-5,-29,-7,-29,-9,-29,-6,-27,-6,-26,-8,-28,-11,-28,-12,-30,-8,-29,-10,-30,-9,-30,-8,-30,-7,-30,-2,-29,-1,-27,-1,-26,-2,-27,0,-26,0,0,0,0,9,-26,9,-26,12,-21,13,10,-26,9,-26,11,-20,11,-21,13,10,-20,7,-26,7,-27,6,-26,7,-24,7,-24,7,-25,5,-27,3,-30,5,-28,4,-30
823559702,19778034,-8336,368,-25280,-60,94,823559702,-23,-17,-25,-13,-26,-14,-23,-15,-24,-13,-25,-11,-25,-9,-25,-9,-24,-11,-23,-10,-24,-10,-24,-7,-25,-7,-27,-6,-24,-8,-27,-9,-28,-5,-27,-9,-26,-9,-25,-9,-25,-11,-25,-9,-23,-9,-22,-12,-19,-14,-18,-15,0,0,0,0,-13,-19,-13,-20,-15,-17,-12,-21,-12,-20,-15,-18,-15,-18,-15,-17,-14,-19,-14,-19,-14,-18,-18,-16,-20,-15,-21,-14,-22,-14,-20,-17,-22,-15,-24,-16,-22,-20
823559815,19778034,-8336,368,-25280,-60,94,823559815,-14,25,-15,21,-20,29,-11,19,-18,29,-14,25,-12,25,-12,26,-8,22,-6,20,-8,26,-9,26,-8,24,-8,30,-5,21,-6,31,-7,23,-7,32,-7,27,-6,26,-7,25,-10,25,-11,21,-13,23,-11,20,-12,20,0,0,0,0,-17,16,-15,15,-18,13,-19,14,-18,15,-21,14,-19,13,-22,16,-14,14,-20,19,-13,12,-22,21,-17,20,-17,20,-16,20,-13,18,-19,24,-18,24,-16,25
823559982,19778034,-8256,352,-25216,-60,94,823559982,-10,30,-13,27,-12,27,-9,29,-11,25,-11,26,-11,26,-10,25,-6,27,-3,27,-1,29,-4,25,-4,26,-3,27,1,29,1,30,-2,30,0,29,-2,29,-4,29,-5,29,-9,26,-9,25,-9,24,-8,24,-9,23,0,0,0,0,-18,20,-18,20,-19,17,-17,22,-17,21,-18,17,-17,16,-17,16,-16,22,-15,21,-14,21,-15,19,-16,20,-16,21,-16,23,-13,26,-15,25,-13,27,-11,30
823560672,19779444,-8368,288,-25104,-60,94,823560672,19,27,21,23,20,21,20,25,20,20,19,20,20,19,20,18,21,20,21,20,24,18,21,14,23,13,24,14,26,17,26,16,26,15,25,18,25,19,23,20,23,21,21,18,20,18,20,17,17,20,15,21,0,0,0,0,5,26,6,27,8,24,6,27,6,27,8,23,8,23,8,22,9,27,9,25,9,25,11,21,13,21,12,23,15,21,15,27,17,23,19,24,18,28
823560742,19779444,-8368,288,-25104,-60,94,823560742,22,-13,24,-15,25,-15,22,-15,24,-15,23,-15,22,-15,22,-16,17,-15,17,-16,18,-18,18,-19,18,-20,19,-21,15,-20,16,-21,19,-23,17,-20,17,-20,19,-18,17,-18,21,-17,22,-16,21,-14,19,-12,19,-10,0,0,0,0,21,-5,22,-5,24,-2,22,-4,22,-4,24,-3,23,-2,23,-2,21,-6,20,-5,20,-6,24,-8,24,-8,24,-9,25,-11,22,-10,26,-12,27,-13,24,-13
823560848,19779444,-8400,192,-25072,-60,94,823560848,-22,-19,-24,-16,-25,-16,-23,-19,-22,-16,-22,-13,-22,-14,-22,-13,-23,-14,-23,-14,-25,-12,-24,-8,-25,-8,-25,-9,-26,-10,-28,-11,-27,-8,-28,-12,-27,-13,-25,-13,-25,-14,-23,-12,-23,-12,-23,-13,-19,-16,-17,-17,0,0,0,0,-12,-22,-11,-22,-13,-20,-12,-23,-12,-23,-13,-19,-13,-19,-14,-19,-14,-21,-13,-20,-14,-20,-16,-19,-16,-18,-18,-17,-19,-16,-18,-21,-22,-17,-23,-17,-21,-20
823560973,19779444,-8400,192,-25072,-60,94,823560973,-21,17,-25,15,-26,17,-20,16,-24,16,-23,16,-22,16,-20,17,-17,17,-16,17,-15,19,-17,19,-17,21,-17,22,-14,20,-15,22,-17,22,-16,22,-17,20,-16,18,-17,19,-21,17,-21,16,-19,16,-18,14,-19,12,0,0,0,0,-20,7,-21,7,-24,6,-22,8,-22,8,-24,5,-24,5,-24,5,-21,7,-22,9,-20,8,-24,9,-24,13,10,-23,13,10,-24,12,-21,13,-24,15,-25,15
823561041,19779444,-8400,192,-25072,-60,94,823561041,6,32,3,26,5,27,5,29,5,26,4,25,5,25,5,24,9,27,13,10,26,13,25,13,10,20,12,22,12,23,13,25,15,26,11,24,14,27,13,28,13,10,27,13,10,27,5,24,5,23,6,23,5,25,3,25,0,0,0,0,-4,26,-5,26,-5,21,-3,27,-4,26,-3,21,-3,22,-3,22,-3,26,-2,27,-2,25,-1,22,-2,23,0,23,0,25,2,28,4,25
823561147,19779444,-8304,224,-25120,-60,94,823561147,26,11,28,7,29,7,25,8,27,7,26,5,26,4,26,3,25,5,23,4,26,2,26,0,27,-1,28,-1,26,-1,27,0,28,-2,28,2,27,2,26,4,25,5,27,4,25,4,25,6,22,9,21,13,10,0,0,0,0,17,13,18,13,19,13,18,15,17,15,20,14,20,14,20,12,18,12,18,13,18,13,22,11,23,13,10,22,9,25,8,22,11,27,9,29,9
823561287,19779444,-8304,224,-25120,-60,94,823561287,24,8,32,9,28,6,29,8,25,5,28,5,27,6,27,5,24,7,27,5,25,0,27,-1,27,-3,26,-2,28,1,24,0,32,-3,24,0,29,3,24,6,26,6,27,5,29,7,27,5,23,7,20,7,0,0,0,0,18,14,16,14,23,15,20,12,18,13,21,12,22,12,20,11,21,13,17,12,22,13,22,9,23,11,24,11,24,11,25,12,29,6,30,7,25,8
823561419,19779444,-8304,288,-25072,-60,94,823561419,-25,-24,-24,-21,-24,-21,-22,-21,-21,-17,-24,-16,-24,-17,-23,-13,-25,-20,-22,-15,-25,-15,-26,-11,-28,-12,-28,-12,-25,-15,-28,-15,-26,-11,-27,-15,-27,-16,-26,-17,-27,-16,-24,-17,-24,-14,-22,-16,-20,-19,-19,-20,0,0,0,0,-13,-24,-10,-26,-14,-20,-10,-24,-12,-25,-13,-22,-13,-23,-13,-22,-12,-25,-13,-25,-13,-23,-15,-19,-16,-19,-18,-18,-20,-21,-19,-22,-21,-18,-24,-20,-23,-24
823561555,19779444,-8304,288,-25072,-60,94,823561555,-29,1,-31,2,-31,3,-27,2,-29,3,-29,4,-28,4,-28,5,-25,5,-24,5,-24,7,-26,8,-26,9,-27,11,-25,9,-25,9,-28,12,-25,8,-27,8,-25,7,-26,6,-28,5,-28,4,-27,4,-24,1,-23,-1,0,0,0,0,-22,-5,-22,-6,-26,-8,-22,-7,-22,-7,-25,-7,-24,-8,-24,-7,-23,-5,-22,-4,-21,-5,-26,-4,-27,-2,-27,-2,-27,-1,-26,-2,-30,-1,-31,0,-27,0
823561648,19779444,-8304,288,-25072,-60,94,823561648,11,32,13,10,26,13,10,26,12,29,13,10,25,13,10,25,12,24,11,23,14,26,15,24,18,24,15,19,17,20,18,20,19,24,21,23,19,21,20,24,19,25,18,25,17,25,14,24,12,22,12,23,11,25,9,25,0,0,0,0,-1,27,-1,27,-2,23,0,28,0,27,-1,22,-1,23,0,22,1,27,0,27,1,26,3,23,3,24,3,23,5,25,6,29,7,26
