local_timestamp,sender_timestamp,tmag_x,tmag_y,tmag_z,rssi,csi_len,csi_timestamp,csi_0_i,csi_0_q,csi_1_i,csi_1_q,csi_2_i,csi_2_q,csi_3_i,csi_3_q,csi_4_i,csi_4_q,csi_5_i,csi_5_q,csi_6_i,csi_6_q,csi_7_i,csi_7_q,csi_8_i,csi_8_q,csi_9_i,csi_9_q,csi_10_i,csi_10_q,csi_11_i,csi_11_q,csi_12_i,csi_12_q,csi_13_i,csi_13_q,csi_14_i,csi_14_q,csi_15_i,csi_15_q,csi_16_i,csi_16_q,csi_17_i,csi_17_q,csi_18_i,csi_18_q,csi_19_i,csi_19_q,csi_20_i,csi_20_q,csi_21_i,csi_21_q,csi_22_i,csi_22_q,csi_23_i,csi_23_q,csi_24_i,csi_24_q,csi_25_i,csi_25_q,csi_26_i,csi_26_q,csi_27_i,csi_27_q,csi_28_i,csi_28_q,csi_29_i,csi_29_q,csi_30_i,csi_30_q,csi_31_i,csi_31_q,csi_32_i,csi_32_q,csi_33_i,csi_33_q,csi_34_i,csi_34_q,csi_35_i,csi_35_q,csi_36_i,csi_36_q,csi_37_i,csi_37_q,csi_38_i,csi_38_q,csi_39_i,csi_39_q,csi_40_i,csi_40_q,csi_41_i,csi_41_q,csi_42_i,csi_42_q,csi_43_i,csi_43_q,csi_44_i,csi_44_q,csi_45_i,csi_45_q,csi_46_i,csi_46_q
818203145,14426946,6192,13424,-17888,-62,94,818203145,-10,-33,-9,-29,-9,-27,-11,-32,-8,-26,-9,-26,-10,-26,-9,-24,-13,-27,-14,-27,-15,-26,-12,-22,-13,-22,-13,-22,-16,-25,-17,-25,-14,-24,-15,-25,-14,-26,-12,-26,-12,-26,-7,-23,-6,-22,-5,-21,-6,-23,-4,-22,0,0,0,0,1,-31,1,-30,2,-27,2,-31,1,-30,2,-25,1,-25,1,-24,-2,-30,-2,-28,-3,-29,-3,-24,-4,-25,-5,-26,-6,-26,-8,-32,-7,-28,-8,-29,-10,-34
818203277,14426946,5648,13792,-17600,-63,94,818203277,-6,33,-8,29,-8,29,-4,31,-8,28,-6,27,-5,26,-5,25,-2,28,0,27,2,28,-1,24,0,25,-1,26,3,27,2,28,-1,25,2,28,1,28,-1,26,-1,26,-6,21,-7,20,-6,20,-4,21,-5,19,0,0,0,0,-15,25,-16,25,-16,21,-14,26,-14,25,-15,21,-14,20,-14,20,-11,25,-11,25,-10,24,-11,22,-10,23,-10,23,-10,25,-7,29,-8,27,-8,29,-5,33
818203401,14426946,5648,13792,-17600,-63,94,818203401,9,-29,12,-28,12,-28,8,-29,12,-27,11,-26,13,10,-26,13,10,-24,5,-26,3,-25,2,-27,4,-24,4,-25,4,-25,0,-26,0,-27,4,-26,1,-27,2,-26,4,-24,4,-24,8,-21,8,-20,8,-20,5,-19,6,-18,0,0,0,0,18,-20,18,-20,20,-17,17,-21,17,-21,18,-17,18,-17,17,-17,13,-23,14,-21,12,-22,15,-22,16,-22,15,-22,14,-24,13,10,-26,13,-26,12
818203505,14426946,5648,13792,-17600,-63,94,818203505,-20,22,-22,20,-24,21,-18,20,-22,19,-21,19,-20,19,-19,19,-15,21,-13,18,-13,21,-15,20,-15,21,-15,22,-11,21,-12,22,-15,20,-13,20,-13,20,-13,18,-13,17,-17,16,-17,14,-17,13,-14,12,-14,11,0,0,0,0,-23,12,-23,11,-26,9,-24,12,-23,11,-26,9,-24,9,-24,13,10,-19,14,-21,14,-19,14,-23,15,-23,15,-23,15,-22,17,-19,17,-23,19,-23,20,-21
818203635,14426946,5200,14048,-17344,-64,94,818203635,26,-2,35,-4,27,-3,29,-3,25,-4,30,-2,28,-3,26,-2,25,-2,25,-6,21,-8,25,-10,26,-10,23,-7,24,-8,20,-7,28,-9,19,-5,21,-3,22,0,20,-1,23,0,24,0,21,-2,17,1,14,2,0,0,0,0,24,5,25,6,29,5,24,0,25,1,29,0,29,1,25,2,26,0,20,1,24,0,24,-1,27,1,27,1,30,0,27,-3,30,-6,32,-7,28,-5
818203763,14426946,5200,14048,-17344,-64,94,818203763,-27,11,-31,12,-31,11,-26,11,-29,13,10,-27,11,-27,11,-26,11,-21,11,-20,13,10,-21,13,-23,14,-23,15,-23,14,-19,14,-19,14,-23,15,-21,11,-20,13,10,-20,9,-20,8,-23,8,-22,7,-22,7,-17,4,-16,3,0,0,0,0,-26,2,-27,2,-29,0,-26,2,-26,2,-29,1,-28,2,-27,1,-24,6,-24,5,-23,5,-28,7,-28,7,-28,7,-29,13,10,-25,9,-30,11
818203972,14426946,4768,14304,-17056,-65,94,818203972,-28,-15,-29,-11,-30,-11,-27,-14,-28,-10,-27,-9,-27,-10,-25,-8,-25,-11,-25,-10,-26,-7,-25,-4,-26,-3,-27,-3,-25,-7,-26,-6,-26,-3,-26,-7,-24,-9,-23,-10,-23,-10,-22,-7,-21,-6,-20,-6,-17,-11,-16,-11,0,0,0,0,-19,-23,-19,-23,-21,-19,-20,-22,-20,-19,-21,-18,-21,-17,-20,-16,-20,-17,-21,-18,-20,-17,-24,-14,-25,-14,-25,-14,-26,-13,-25,-15,-29,-10,-30,-11,-28,-16
818204089,14426946,4768,14304,-17056,-65,94,818204089,-3,-34,-3,-30,-4,-30,-4,-32,-3,-27,-2,-27,-3,-27,-3,-25,-7,-27,-7,-27,-9,-27,-6,-22,-6,-22,-7,-23,-10,-26,-10,-27,-6,-23,-8,-26,-7,-26,-7,-25,-6,-25,-2,-21,0,-19,-2,-19,-2,-21,-1,-20,0,0,0,0,5,-30,6,-31,6,-25,5,-30,5,-29,5,-24,5,-24,5,-24,2,-29,1,-30,0,-29,1,-25,-1,-25,0,-26,-1,-28,-3,-32,-3,-29,-3,-31,-3,-35
818204219,14426946,4320,14752,-16800,-65,94,818204219,-17,26,-19,24,-20,23,-16,24,-18,21,-19,22,-18,22,-17,22,-11,22,-12,22,-11,23,-14,21,-13,21,-12,21,-9,22,-8,22,-12,24,-10,21,-10,22,-10,20,-10,19,-14,18,-16,17,-14,16,-11,14,-12,13,0,0,0,0,-21,16,-21,15,-25,13,-21,15,-22,16,-22,13,-22,14,-21,13,-18,18,-17,17,-16,18,-20,18,-20,19,-19,20,-19,22,-18,23,-21,23,-21,24,-17,25
818204359,14426946,4320,14752,-16800,-66,94,818204359,29,-8,30,-11,30,-11,26,-8,28,-10,27,-11,27,-10,26,-11,22,-9,22,-8,23,-10,23,-12,22,-13,23,-14,20,-10,22,-11,22,-14,22,-10,22,-8,21,-7,21,-6,22,-8,21,-8,20,-6,18,-2,17,-1,0,0,0,0,26,0,25,0,27,-2,25,0,25,0,27,-3,26,-3,25,-3,24,-3,25,-3,23,-4,27,-7,27,-9,27,-9,28,-10,27,-6,30,-12,32,-11,29,-8
818204492,14426946,3824,15072,-16384,-66,94,818204492,-29,-12,-32,-7,-33,-8,-29,-11,-30,-8,-30,-7,-28,-6,-28,-6,-26,-7,-25,-8,-27,-6,-26,-3,-26,-3,-27,-1,-26,-3,-26,-4,-28,-1,-27,-6,-26,-5,-24,-7,-25,-8,-24,-5,-23,-5,-23,-6,-20,-10,-18,-11,0,0,0,0,-21,-18,-20,-17,-23,-16,-21,-17,-21,-17,-23,-15,-23,-14,-23,-13,-23,-14,-22,-13,-23,-14,-27,-9,-27,-9,-27,-10,-30,-8,-28,-12,-32,-8,-33,-8,-30,-13
818204642,14426946,3824,15072,-16384,-65,94,818204642,5,31,6,28,3,28,4,29,6,22,9,21,9,23,9,22,8,23,7,24,7,24,9,20,9,21,8,20,9,25,13,10,23,9,19,9,24,11,22,13,10,22,8,23,7,18,5,20,3,17,4,21,1,19,0,0,0,0,-3,27,-2,26,-1,23,-4,25,-3,26,-1,21,-1,21,-1,21,0,28,-1,26,-1,25,3,22,6,22,6,23,6,25,6,30,5,26,5,27
818204734,14426946,3824,15072,-16384,-65,94,818204734,6,-33,6,-28,6,-28,5,-33,6,-26,5,-26,4,-26,3,-25,1,-28,0,-28,-1,-28,1,-23,0,-23,-1,-24,-2,-28,-3,-27,0,-26,-2,-27,-1,-28,0,-27,0,-26,4,-22,4,-20,4,-20,3,-22,5,-21,0,0,0,0,11,-25,12,-24,12,-22,11,-26,13,10,-25,11,-21,13,10,-22,9,-20,9,-26,7,-26,7,-28,7,-23,7,-25,6,-25,6,-26,5,-31,6,-29,5,-29
818204879,14426946,3504,15008,-16144,-64,94,818204879,17,-26,23,-25,21,-24,18,-26,21,-23,19,-22,19,-22,19,-21,14,-23,13,-23,11,-24,14,-23,14,-23,13,-24,11,-25,13,10,-24,16,-24,12,-23,12,-23,13,-21,14,-20,18,-19,19,-17,18,-16,15,-15,14,-14,0,0,0,0,18,-17,19,-18,22,-16,19,-18,18,-19,21,-15,21,-16,19,-15,18,-20,16,-20,17,-21,19,-20,21,-21,20,-22,20,-23,18,-25,22,-24,22,-26,17
818205010,14426946,3504,15008,-16144,-65,94,818205010,-17,26,-22,24,-21,23,-16,24,-19,21,-20,21,-20,21,-18,20,-13,21,-12,21,-9,22,-12,22,-13,21,-13,22,-9,22,-9,23,-13,23,-10,21,-11,21,-12,19,-12,19,-16,18,-15,18,-15,17,-13,15,-14,14,0,0,0,0,-18,18,-19,18,-22,16,-18,19,-17,19,-20,16,-20,17,-19,16,-17,21,-16,19,-15,20,-19,20,-20,21,-20,22,-19,23,-17,25,-20,26,-20,26,-16,25
818205144,14426946,3504,20490,12347,-62,24256,209460516864,0,28,-6,32,-6,31,-5,27,-7,29,-5,29,-5,28,-6,27,-6,24,-7,23,-8,22,-10,24,-9,25,-9,25,-10,21,-11,23,-11,26,-10,23,-9,23,-9,21,-7,22,-7,25,-5,25,-4,23,-3,19,-3,19,-1,0,0,0,0,23,0,22,1,25,1,23,-1,24,-1,26,1,25,1,25,1,24,-3,23,-3,23,-4,27,-2,28,-3,29,-2,30,-5,26,-6,31,-6,32,-7,30
818205275,14426946,3504,20490,12347,-62,24257,209460550400,0,-30,-7,-33,-5,-35,-5,-28,-7,-33,-5,-30,-4,-30,-4,-29,-3,-26,-4,-25,-4,-27,-2,-28,1,-28,1,-29,2,-25,-1,-27,-1,-29,1,-27,-2,-26,-4,-25,-5,-25,-5,-26,-4,-24,-5,-25,-5,-20,-8,-20,-10,0,0,0,0,-22,-11,-22,-11,-25,-10,-23,-11,-24,-11,-26,-10,-26,-9,-26,-9,-24,-8,-25,-8,-23,-8,-30,-7,-29,-5,-29,-5,-32,-4,-28,-8,-34,-4,-35,-4,-32
818205401,14426946,2432,15328,-15584,-63,94,818205401,27,13,10,32,7,30,8,26,13,10,27,5,27,3,27,4,26,1,25,5,25,6,25,5,25,0,25,1,25,0,25,3,25,2,27,-1,24,3,23,2,23,4,23,5,24,2,23,4,21,6,18,13,10,17,13,10,0,0,0,0,20,12,20,12,23,12,18,15,21,15,22,11,22,11,22,13,10,22,12,21,13,21,12,24,7,26,5,27,6,29,5,28,13,10
818205541,14426946,2432,15328,-15584,-63,94,818205541,-20,-28,-21,-23,-22,-23,-20,-26,-19,-22,-20,-21,-19,-20,-19,-19,-20,-22,-19,-21,-20,-19,-20,-15,-21,-15,-22,-15,-22,-18,-22,-19,-22,-15,-22,-19,-21,-20,-19,-20,-19,-21,-17,-18,-16,-17,-15,-18,-12,-20,-12,-21,0,0,0,0,-11,-26,-11,-25,-12,-22,-11,-26,-11,-26,-13,-22,-13,-21,-14,-22,-14,-24,-14,-25,-14,-24,-17,-21,-18,-22,-18,-21,-20,-22,-18,-26,-21,-22,-21,-23,-20,-28
818205655,14426946,2432,15328,-15584,-62,94,818205655,-8,31,-11,28,-11,27,-7,31,-10,25,-9,26,-9,25,-9,24,-4,27,-3,27,-1,27,-4,24,-4,23,-3,24,0,27,1,27,-3,26,0,27,-2,27,-4,26,-4,26,-7,22,-8,22,-8,21,-7,21,-8,19,0,0,0,0,-14,21,-14,22,-16,19,-14,24,-14,23,-15,19,-15,20,-14,18,-11,26,-11,24,-11,26,-12,22,-12,24,-12,23,-12,25,-10,30,-12,28,-12,29,-10,32
818205802,14426946,1872,15376,-15264,-62,94,818205802,-29,-8,-33,-7,-31,-7,-28,-8,-30,-6,-29,-6,-29,-5,-29,-5,-26,-5,-25,-4,-26,-3,-26,-1,-28,0,-28,1,-24,-2,-27,-1,-27,1,-26,-2,-26,-3,-25,-5,-24,-5,-25,-3,-24,-5,-24,-5,-20,-8,-20,-9,0,0,0,0,-20,-14,-21,-13,-23,-14,-21,-13,-22,-14,-24,-12,-25,-12,-25,-12,-22,-10,-23,-12,-23,-11,-26,-9,-27,-9,-28,-9,-30,-8,-26,-11,-31,-7,-32,-7,-30,-10
818205918,14426946,1872,15376,-15264,-62,94,818205918,28,13,30,11,32,12,24,12,29,13,10,28,13,10,28,9,27,8,24,9,23,9,26,7,26,4,26,4,28,3,24,5,26,6,26,3,26,7,24,7,23,9,23,9,24,8,23,8,21,9,18,12,17,12,0,0,0,0,19,15,19,14,21,14,20,14,21,15,23,14,23,14,24,13,21,13,22,14,21,12,27,11,27,11,27,11,29,13,10,25,12,30,13,10
818206066,14426946,1472,15440,-14944,-61,94,818206066,-23,-22,-24,-18,-25,-18,-22,-20,-22,-17,-22,-16,-22,-15,-21,-14,-21,-17,-21,-15,-22,-15,-22,-10,-24,-10,-24,-10,-23,-13,-23,-12,-24,-10,-23,-14,-22,-15,-20,-15,-21,-16,-20,-14,-18,-13,-17,-14,-15,-16,-14,-16,0,0,0,0,-15,-22,-14,-21,-16,-19,-15,-21,-15,-21,-17,-18,-17,-19,-17,-18,-16,-21,-16,-21,-16,-21,-20,-17,-19,-17,-21,-18,-23,-19,-21,-20,-25,-17,-25,-17,-24,-22
818206195,14426946,1472,15440,-14944,-61,94,818206195,-10,36,-13,27,-15,31,-9,29,-12,26,-9,25,-9,27,-8,25,-7,28,-4,25,-4,27,-4,24,-6,25,-4,28,-4,26,-5,31,-4,23,-3,28,-4,28,-5,26,-4,28,-9,23,-8,20,-8,20,-9,23,-10,21,0,0,0,0,-13,25,-15,25,-13,20,-13,25,-13,25,-13,21,-15,23,-15,24,-13,24,-15,27,-12,24,-12,24,-11,23,-10,27,-12,28,-9,29,-12,28,-11,31,-10,34
818206332,14426946,720,15584,-14624,-61,94,818206332,23,-22,26,-18,27,-19,21,-21,26,-17,24,-18,23,-17,23,-17,18,-19,17,-19,17,-22,18,-19,17,-19,18,-20,14,-21,15,-23,18,-20,16,-21,16,-20,17,-18,17,-17,20,-14,20,-13,20,-13,17,-13,17,-12,0,0,0,0,22,-13,22,-13,24,-9,23,-14,22,-14,25,-11,24,-11,24,-11,21,-16,22,-15,21,-16,25,-15,25,-16,25,-15,26,-16,23,-19,26,-20,26,-20,24,-22
818206482,14426946,720,15584,-14624,-61,94,818206482,28,-3,31,-3,31,-4,27,-3,30,-3,29,-4,28,-5,26,-5,23,-6,22,-5,22,-8,24,-7,25,-8,24,-9,20,-9,22,-10,25,-9,22,-8,22,-8,22,-6,21,-5,23,-5,23,-3,22,-2,19,-1,19,0,0,0,0,0,22,2,23,2,25,4,24,3,24,2,25,4,26,4,26,3,24,0,24,0,24,0,27,-1,29,-1,28,-1,31,-3,27,-1,31,-3,32,-3,29,-3
818206595,14426946,720,15584,-14624,-61,94,818206595,-28,5,-33,7,-30,8,-30,7,-30,7,-31,8,-28,8,-27,8,-22,7,-25,8,-23,13,10,-25,8,-24,9,-22,11,-22,13,-19,12,-27,14,-22,13,10,-22,11,-22,9,-23,9,-23,9,-24,7,-25,6,-20,2,-19,2,0,0,0,0,-24,-2,-23,0,-29,-4,-26,-4,-25,-5,-28,-4,-27,-3,-25,0,-26,1,-24,1,-27,1,-28,3,-32,4,-30,5,-30,6,-30,3,-34,4,-34,5
818206684,14426946,176,15584,-14336,-60,94,818206684,30,-2,32,-5,32,-5,27,-4,30,-5,29,-5,28,-5,28,-5,24,-5,22,-4,22,-7,24,-8,24,-10,25,-10,22,-8,23,-9,24,-11,22,-6,23,-5,22,-5,22,-5,23,-5,23,-4,22,-3,19,-1,18,0,0,0,0,0,23,2,24,2,26,2,23,2,24,2,28,1,27,3,26,0,24,0,25,1,24,0,29,-2,30,-2,30,-3,31,-4,28,-1,32,-5,33,-5,30,-3
818206788,14426946,176,15584,-14336,-60,94,818206788,24,18,26,13,26,13,23,15,24,12,23,11,23,11,22,13,10,22,11,20,11,22,9,22,6,22,5,23,5,21,7,23,7,23,5,24,9,22,9,21,13,10,21,11,19,8,18,7,18,8,16,11,15,12,0,0,0,0,16,18,16,19,18,16,17,19,18,19,19,16,19,15,19,16,17,17,19,17,18,16,22,14,22,13,23,13,23,13,22,16,26,13,27,14
818206892,14426946,176,15584,-14336,-60,94,818206892,4,-34,7,-30,5,-29,4,-32,6,-23,5,-26,6,-26,5,-25,4,-29,0,-29,-4,-27,-2,-22,-3,-24,-2,-24,-1,-27,-1,-27,-1,-24,-3,-23,1,-27,2,-24,1,-28,5,-23,3,-22,1,-19,5,-22,5,-21,0,0,0,0,7,-29,11,-25,7,-25,3,-28,5,-28,5,-23,7,-24,7,-23,8,-29,7,-28,7,-29,6,-22,7,-23,6,-27,9,-28,4,-34,1,-27,2,-30,2,-33
818206981,14426946,-256,15520,-14016,-60,94,818206981,1,33,1,28,0,28,2,30,0,26,1,25,1,24,1,24,2,26,4,26,5,26,4,21,4,22,6,22,7,24,7,25,7,22,6,25,6,25,5,24,4,24,2,21,1,19,-1,18,-1,20,-2,20,0,0,0,0,-6,27,-5,27,-5,24,-5,28,-6,27,-5,24,-5,24,-5,23,-4,28,-3,28,-3,27,-3,24,-2,25,-2,26,-1,27,-1,31,0,29,1,30,0,35
818207085,14426946,-256,15520,-14016,-60,94,818207085,-26,17,-30,16,-28,14,-25,17,-26,14,-26,15,-25,15,-24,14,-19,16,-19,16,-17,18,-21,15,-20,16,-19,16,-15,19,-14,18,-19,19,-17,17,-16,18,-15,16,-17,16,-19,14,-20,12,-21,13,10,-16,13,10,-17,8,0,0,0,0,-24,9,-25,9,-28,6,-27,9,-27,8,-28,4,-28,6,-26,6,-25,12,-24,11,-24,12,-27,13,10,-27,12,-27,11,-28,14,-27,15,-30,14,-31
