local_timestamp,sender_timestamp,tmag_x,tmag_y,tmag_z,rssi,csi_len,csi_timestamp,csi_0_i,csi_0_q,csi_1_i,csi_1_q,csi_2_i,csi_2_q,csi_3_i,csi_3_q,csi_4_i,csi_4_q,csi_5_i,csi_5_q,csi_6_i,csi_6_q,csi_7_i,csi_7_q,csi_8_i,csi_8_q,csi_9_i,csi_9_q,csi_10_i,csi_10_q,csi_11_i,csi_11_q,csi_12_i,csi_12_q,csi_13_i,csi_13_q,csi_14_i,csi_14_q,csi_15_i,csi_15_q,csi_16_i,csi_16_q,csi_17_i,csi_17_q,csi_18_i,csi_18_q,csi_19_i,csi_19_q,csi_20_i,csi_20_q,csi_21_i,csi_21_q,csi_22_i,csi_22_q,csi_23_i,csi_23_q,csi_24_i,csi_24_q,csi_25_i,csi_25_q,csi_26_i,csi_26_q,csi_27_i,csi_27_q,csi_28_i,csi_28_q,csi_29_i,csi_29_q,csi_30_i,csi_30_q,csi_31_i,csi_31_q,csi_32_i,csi_32_q,csi_33_i,csi_33_q,csi_34_i,csi_34_q,csi_35_i,csi_35_q,csi_36_i,csi_36_q,csi_37_i,csi_37_q,csi_38_i,csi_38_q,csi_39_i,csi_39_q,csi_40_i,csi_40_q,csi_41_i,csi_41_q,csi_42_i,csi_42_q,csi_43_i,csi_43_q,csi_44_i,csi_44_q,csi_45_i,csi_45_q,csi_46_i,csi_46_q
834476613,30698910,464,48,144,-54,94,834476613,-7,-33,-6,-28,-7,-29,-8,-31,-6,-27,-7,-27,-8,-27,-7,-25,-11,-28,-12,-27,-14,-28,-12,-24,-13,-24,-14,-24,-16,-27,-18,-28,-15,-26,-17,-30,-16,-30,-13,-30,-13,-30,-9,-27,-6,-26,-6,-27,-6,-29,-4,-28,0,0,0,0,4,-28,4,-28,5,-23,4,-29,4,-27,5,-23,4,-23,4,-22,1,-28,1,-28,0,-27,1,-25,-1,-24,-1,-24,-2,-26,-4,-30,-3,-27,-4,-28,-5,-34
834476762,30698910,464,48,144,-54,94,834476762,-27,8,-31,9,-31,9,-25,9,-29,9,-29,13,10,-28,9,-27,13,10,-24,13,10,-22,11,-22,14,-24,16,-24,17,-25,17,-22,15,-23,17,-27,18,-24,15,-26,14,-25,12,-26,11,-29,11,-28,13,10,-28,13,10,-24,7,-24,5,0,0,0,0,-23,-3,-23,-3,-27,-3,-23,0,-24,0,-27,-1,-27,-1,-26,-2,-23,1,-24,1,-22,1,-27,2,-27,2,-28,2,-28,4,-25,5,-30
834476847,30698910,464,48,144,-54,94,834476847,23,18,24,14,25,14,23,16,22,11,24,13,10,23,13,10,23,9,24,11,24,13,10,25,13,10,24,6,25,6,26,4,26,8,28,8,28,4,28,9,28,9,27,11,27,11,25,13,10,23,13,10,22,12,21,16,20,16,0,0,0,0,12,21,11,22,13,19,11,22,11,22,14,18,13,18,14,17,13,20,14,20,14,19,17,15,18,14,19,15,20,14,19,19
834476985,30698910,512,-80,192,-54,94,834476985,-3,-33,-3,-29,-3,-29,-5,-33,-3,-27,-4,-27,-4,-27,-5,-26,-9,-30,-10,-29,-12,-29,-9,-25,-11,-25,-11,-26,-14,-29,-15,-29,-12,-28,-13,-30,-12,-31,-11,-30,-10,-31,-6,-29,-5,-28,-5,-27,-4,-28,-2,-28,0,0,0,0,8,-27,8,-27,8,-23,7,-27,7,-27,7,-22,7,-22,7,-22,5,-28,5,-26,4,-27,4,-24,2,-24,2,-25,1,-26,-1,-31,-1,-27,-2,-29,-3,-33
834477101,30698910,512,-80,192,-54,94,834477101,-8,32,-11,28,-11,28,-7,30,-10,26,-8,26,-7,27,-6,26,-3,29,-1,28,0,29,-2,26,-2,28,-1,29,2,30,2,31,-1,30,1,31,1,32,0,31,-1,31,-6,28,-7,27,-9,27,-7,27,-9,26,0,0,0,0,-15,22,-16,22,-17,17,-17,22,-16,22,-17,17,-17,17,-16,17,-15,23,-14,22,-13,22,-15,19,-13,21,-12,22,-12,24,-10,27,-12,25,-12,27,-9,31
834477217,30698910,432,192,96,-54,94,834477217,-20,20,-25,20,-21,17,-21,21,-21,18,-24,17,-24,18,-22,16,-19,19,-15,22,-12,24,-14,24,-14,25,-16,22,-15,27,-13,22,-19,25,-14,23,-19,21,-21,21,-20,19,-26,17,-24,19,-22,19,-19,19,-20,15,0,0,0,0,-21,13,10,-23,11,-25,11,-19,15,-19,16,-23,13,-23,13,-21,9,-22,15,-18,12,-20,14,-20,13,-24,12,-24,12,-25,14,-20,19,-21,20,-21,22,-18
834477365,30698910,432,192,96,-54,94,834477365,14,29,13,10,22,13,25,12,25,13,25,15,22,15,22,15,20,16,21,16,22,17,23,13,19,14,19,19,19,19,19,24,21,19,19,24,25,23,22,21,23,21,24,17,22,12,21,11,24,13,10,25,9,25,0,0,0,0,1,27,1,26,-2,22,-3,28,-4,26,-3,22,-3,21,1,22,2,23,3,26,3,23,5,24,7,22,9,22,9,22,7,26,6,25,8,26
834477485,30698910,432,192,96,-54,94,834477485,27,5,27,0,28,0,26,3,26,0,26,-1,26,-1,25,-2,25,0,24,-1,25,-3,24,-7,25,-7,26,-9,25,-5,27,-6,27,-9,27,-5,27,-4,27,-2,28,-2,27,-3,25,-2,25,-1,24,3,23,4,0,0,0,0,18,12,19,13,21,13,10,19,13,19,13,21,9,21,9,21,8,20,13,10,19,13,10,20,9,23,6,23,5,24,5,25,4,24,7,26,2,28
834477604,30698910,464,-80,192,-54,94,834477604,-6,-32,-9,-30,-9,-26,-12,-34,-7,-26,-5,-27,-6,-27,-5,-27,-11,-28,-13,-30,-18,-26,-13,-22,-15,-22,-13,-23,-20,-28,-19,-25,-18,-29,-16,-27,-14,-30,-12,-31,-10,-32,-8,-29,-6,-30,-9,-26,-8,-29,-4,-28,0,0,0,0,4,-28,2,-28,5,-26,0,-29,1,-29,2,-23,0,-23,3,-22,-3,-30,-2,-25,-3,-30,-1,-23,0,-25,1,-25,-3,-27,-5,-33,-7,-27,-8,-28,-8,-32
834477709,30698910,464,-80,192,-54,94,834477709,-4,32,-5,27,-5,29,-1,30,-5,28,-5,27,-4,27,-3,26,1,28,2,27,5,29,2,25,3,27,3,28,7,28,8,30,4,29,6,31,5,31,2,31,2,31,-2,28,-3,27,-4,27,-3,28,-5,27,0,0,0,0,-13,23,-13,24,-15,19,-12,25,-12,24,-14,19,-14,19,-13,19,-9,24,-9,24,-8,24,-10,22,-11,23,-10,23,-9,25,-6,28,-8,27,-6,28,-4,32
834477845,30698910,464,80,192,-54,94,834477845,18,24,19,20,20,20,19,22,19,18,19,18,19,18,19,17,19,19,20,17,23,16,22,12,23,12,24,12,24,15,26,16,25,13,25,17,24,19,22,20,22,20,21,18,20,18,20,18,17,21,15,22,0,0,0,0,6,25,5,25,8,21,7,25,7,24,9,21,13,10,21,9,20,9,23,9,23,13,10,22,13,20,13,20,13,20,15,20,15,24,18,19,19,21
834478003,30698910,464,80,192,-69,94,834478003,-1,22,-3,15,-2,6,3,-3,0,-11,0,-18,-2,-25,-3,-28,-5,-32,-9,-35,-12,-39,-14,-35,-16,-37,-16,-35,-16,-32,-16,-28,-14,-24,-14,-19,-12,-14,-11,-10,-8,-4,-2,-1,0,4,3,9,5,13,10,8,11,0,0,0,0,25,-22,23,-20,20,-12,18,-10,13,-6,7,1,2,7,-3,13,10,-8,16,-10,19,-11,24,-13,30,-14,34,-12,37,-15,40,-11,38,-12,39,-8,36
834478077,30698910,464,80,192,-54,94,834478077,26,2,30,0,30,0,26,0,28,-1,28,-1,28,-2,27,-2,25,-2,23,-3,24,-6,25,-8,26,-9,27,-9,25,-7,26,-7,29,-9,27,-6,27,-4,27,-2,27,-2,28,-1,28,-1,28,-1,24,2,23,4,0,0,0,0,20,8,19,9,23,9,21,7,21,7,24,7,23,7,22,7,21,6,20,6,20,6,25,4,25,4,25,4,26,3,24,3,29,0,29,-1,27,1
834478224,30698910,320,96,128,-54,94,834478224,-16,-24,-19,-21,-19,-21,-18,-23,-18,-19,-19,-18,-19,-18,-19,-17,-19,-19,-20,-19,-21,-17,-21,-13,-22,-13,-23,-13,-23,-16,-24,-17,-24,-14,-24,-18,-24,-19,-22,-20,-22,-20,-20,-18,-19,-19,-19,-19,-16,-21,-14,-22,0,0,0,0,-5,-24,-5,-24,-7,-22,-6,-25,-6,-24,-9,-21,-8,-21,-8,-20,-8,-23,-8,-23,-9,-23,-12,-20,-13,-20,-14,-20,-15,-20,-13,-24,-17,-20,-18,-21,-16,-24
834478335,30698910,320,96,128,-54,94,834478335,-7,33,-9,29,-8,28,-5,32,-8,27,-5,27,-5,28,-4,27,0,29,0,29,2,29,-1,26,1,27,2,28,6,30,6,31,3,31,4,31,4,32,2,31,2,32,-2,30,-5,29,-5,27,-5,28,-7,27,0,0,0,0,-15,23,-16,23,-18,18,-17,22,-17,22,-17,17,-16,17,-15,18,-13,24,-13,23,-12,24,-13,21,-12,23,-12,23,-11,25,-10,28,-11,26,-10,28,-9,31
834478469,30698910,336,160,112,-54,94,834478469,9,30,13,10,26,11,25,11,28,11,24,11,23,12,22,11,22,13,24,14,24,16,23,14,19,15,19,17,20,18,23,19,24,18,21,19,25,17,26,16,26,15,27,12,24,11,24,13,10,24,8,26,6,26,0,0,0,0,-1,26,-1,26,0,22,-2,27,-1,26,0,21,0,22,1,21,1,26,2,25,2,25,4,23,5,23,5,23,7,23,6,28,8,25,9,25
834478605,30698910,336,160,112,-54,94,834478605,26,4,30,2,28,2,26,3,27,1,27,1,27,0,26,0,24,0,24,-1,24,-3,25,-5,27,-6,27,-6,26,-4,26,-5,29,-6,26,-3,26,-2,26,-1,27,0,28,0,28,1,27,2,23,5,22,6,0,0,0,0,18,13,10,19,11,22,11,18,13,10,19,13,10,22,13,10,22,13,10,21,9,20,8,19,8,19,8,23,6,24,6,25,6,26,5,24,6,28
834478747,30698910,176,96,112,-54,94,834478747,15,-25,18,-24,17,-23,13,-26,16,-22,14,-24,14,-24,12,-24,9,-25,8,-26,7,-26,9,-24,9,-26,8,-27,6,-28,6,-28,8,-29,6,-28,7,-29,9,-28,9,-28,14,-26,14,-25,15,-23,13,-22,14,-21,0,0,0,0,18,-16,19,-16,21,-12,19,-15,19,-15,20,-12,20,-12,19,-12,18,-17,17,-17,16,-18,18,-16,18,-17,18,-18,18,-20,16,-22,18,-20,19,-22,16,-25
834478898,30698910,176,96,112,-54,94,834478898,-21,-25,-23,-21,-22,-21,-21,-23,-22,-19,-22,-18,-23,-18,-23,-16,-23,-19,-23,-18,-25,-17,-24,-13,-26,-12,-27,-12,-27,-15,-28,-14,-29,-12,-28,-16,-27,-17,-27,-18,-27,-18,-25,-17,-24,-17,-23,-18,-20,-21,-18,-22,0,0,0,0,-7,-26,-7,-26,-9,-24,-7,-26,-7,-26,-10,-23,-10,-23,-10,-22,-10,-25,-10,-24,-11,-24,-15,-21,-15,-21,-17,-21,-18,-21,-17,-25,-20,-21,-21,-22,-19,-27
834479029,30698910,432,208,112,-54,94,834479029,-7,32,-7,28,-6,28,-4,31,-6,27,-7,27,-6,27,-5,26,-1,29,1,28,4,29,1,25,3,26,2,27,5,29,6,31,3,30,5,31,2,32,0,31,-1,31,-5,29,-5,28,-4,28,-4,28,-7,27,0,0,0,0,-14,23,-14,23,-15,19,-13,25,-12,24,-14,19,-13,20,-13,19,-11,24,-11,24,-10,24,-11,22,-11,22,-12,22,-11,24,-8,28,-7,27,-7,29,-5,32
834479192,30698910,432,208,112,-54,94,834479192,19,-23,22,-22,21,-22,17,-24,19,-21,19,-22,18,-22,17,-22,13,-24,12,-24,13,10,-26,13,-24,12,-26,12,-27,9,-28,8,-29,12,-29,13,10,-28,11,-29,13,-27,13,-27,18,-25,18,-23,17,-23,16,-22,17,-20,0,0,0,0,22,-12,22,-12,24,-8,22,-13,22,-12,23,-9,23,-9,22,-9,20,-15,20,-15,19,-15,21,-14,22,-14,22,-15,22,-17,19,-19,22,-19,22,-21
834479319,30698910,432,208,112,-54,94,834479319,-22,-21,-24,-18,-24,-17,-23,-20,-22,-16,-23,-15,-23,-14,-22,-13,-24,-16,-24,-14,-25,-13,-24,-9,-26,-8,-26,-8,-27,-12,-28,-12,-29,-9,-28,-13,-28,-14,-27,-14,-27,-16,-24,-14,-25,-14,-23,-14,-21,-18,-19,-19,0,0,0,0,-10,-24,-10,-24,-13,-21,-11,-24,-11,-24,-13,-20,-13,-20,-13,-19,-13,-22,-13,-22,-14,-22,-16,-18,-17,-18,-18,-18,-19,-18,-19,-21,-22,-17,-23,-17,-21,-22
834479445,30698910,464,144,144,-54,94,834479445,-25,-12,-28,-10,-28,-10,-25,-11,-26,-8,-27,-7,-26,-6,-26,-5,-25,-7,-24,-7,-26,-5,-25,-2,-27,-1,-28,0,-26,-3,-28,-3,-29,0,-29,-4,-28,-5,-27,-6,-28,-6,-27,-6,-26,-6,-26,-8,-23,-11,-22,-12,0,0,0,0,-16,-17,-15,-18,-18,-16,-16,-18,-16,-17,-19,-15,-18,-15,-18,-15,-17,-16,-18,-16,-17,-15,-21,-13,-22,-12,-23,-11,-24,-11,-22,-13,-26,-10,-27,-10,-25,-14
834479559,30698910,464,144,144,-54,94,834479559,-8,31,-9,26,-9,28,-5,29,-8,27,-7,26,-7,26,-6,25,-2,28,-1,27,2,28,-1,25,0,26,1,28,4,28,5,31,2,28,4,31,3,31,0,30,0,31,-4,28,-6,26,-5,27,-5,27,-7,26,0,0,0,0,-17,20,-17,21,-17,16,-17,22,-17,21,-16,16,-16,17,-16,17,-13,22,-13,23,-12,22,-14,21,-13,21,-13,22,-12,23,-10,26,-11,25,-10,27,-9,31
834479708,30698910,512,64,192,-54,94,834479708,13,10,30,13,10,25,11,26,13,10,27,11,24,12,23,12,22,12,21,13,24,14,22,17,23,16,18,18,19,19,19,18,22,20,23,19,20,20,24,19,25,17,25,17,25,14,23,13,22,13,23,11,25,9,26,0,0,0,0,-3,26,-3,26,-1,22,-2,27,-2,26,0,22,0,22,0,22,0,25,1,26,1,24,4,23,5,23,5,23,7,24,7,27,9,25,9
834479822,30698910,512,64,192,-54,94,834479822,14,27,15,23,16,22,16,26,15,21,15,20,16,20,16,19,17,22,19,21,21,19,19,15,20,15,21,15,23,19,23,19,23,17,24,20,23,22,21,22,21,23,17,20,17,20,16,20,15,23,12,23,0,0,0,0,2,26,2,26,3,22,3,26,3,26,5,21,5,21,4,21,5,25,5,24,7,25,8,21,9,21,9,22,11,22,11,26,14,22,15,23,14,28
834479934,30698910,400,256,192,-54,94,834479934,18,-25,21,-24,19,-23,17,-26,18,-22,18,-22,17,-23,17,-22,13,-25,11,-26,9,-27,11,-25,13,10,-27,11,-27,8,-30,7,-30,11,-30,9,-29,11,-29,13,-28,13,-28,17,-25,17,-25,16,-24,15,-24,16,-22,0,0,0,0,22,-14,22,-14,23,-10,21,-16,21,-15,22,-11,22,-12,21,-11,20,-17,19,-16,18,-17,20,-15,21,-15,21,-16,21,-18,19,-22,20,-21,20,-23,18
834480059,30698910,400,256,192,-54,94,834480059,-25,-14,-26,-10,-28,-11,-24,-12,-26,-10,-25,-9,-25,-8,-25,-7,-24,-9,-23,-8,-25,-5,-25,-2,-26,-2,-28,-2,-26,-4,-28,-4,-29,-2,-28,-5,-28,-7,-27,-8,-27,-9,-27,-8,-26,-8,-26,-8,-23,-12,-22,-13,0,0,0,0,-14,-19,-14,-19,-17,-16,-15,-18,-15,-18,-18,-15,-18,-16,-18,-15,-16,-16,-17,-16,-17,-15,-20,-13,-21,-13,-21,-13,-23,-13,-21,-14,-25,-11,-26,-11,-24,-15
834480141,30698910,400,256,192,-54,94,834480141,15,25,18,24,15,21,17,27,16,19,19,18,19,17,19,17,19,18,21,21,20,21,19,14,19,15,20,13,25,18,22,17,25,17,23,17,26,18,23,18,24,20,21,16,21,21,16,21,15,22,12,21,0,0,0,0,3,25,4,24,5,24,1,27,1,26,4,21,4,21,4,19,6,27,5,23,5,27,9,19,12,20,12,20,14,20,13,27,13,23,14,24,13,26
834480260,30698910,320,64,144,-54,94,834480260,22,-17,25,-17,25,-18,21,-18,23,-17,23,-17,22,-18,22,-17,17,-19,16,-19,16,-22,17,-21,18,-22,18,-23,15,-24,15,-25,19,-25,17,-24,18,-22,18,-21,19,-21,23,-19,23,-17,23,-17,20,-15,21,-13,0,0,0,0,21,-7,22,-7,25,-4,23,-8,22,-7,25,-5,24,-6,23,-6,21,-10,21,-9,20,-10,24,-10,24,-10,24,-11,24,-13,21,-14,25,-15,26,-16,23,-17
834480389,30698910,320,64,144,-54,94,834480389,28,-2,27,-1,33,-2,24,-3,31,-3,29,-2,28,-2,27,-3,25,-4,20,-6,22,-12,24,-13,25,-14,29,-14,22,-10,27,-13,25,-11,27,-12,28,-7,27,-6,26,-6,30,-3,25,-5,27,-8,24,-6,25,-4,0,0,0,0,20,8,20,13,10,21,7,21,3,22,3,25,5,24,5,25,8,19,4,24,5,19,3,27,4,25,5,26,4,28,4,22,-1,29,-4,30,-4,28
834480463,30698910,320,64,144,-54,94,834480463,-6,-31,-9,-28,-9,-28,-7,-31,-9,-27,-11,-26,-12,-25,-12,-24,-12,-26,-13,-26,-13,-27,-14,-22,-15,-23,-16,-23,-17,-26,-17,-27,-17,-25,-17,-29,-17,-29,-16,-28,-15,-29,-13,-26,-11,-26,-9,-27,-6,-28,-4,-28,0,0,0,0,4,-27,4,-26,2,-24,6,-27,5,-27,2,-24,2,-23,1,-23,1,-27,2,-26,2,-26,-3,-25,-5,-25,-5,-25,-7,-25,-4,-29,-6,-28,-7,-28,-5,-33
834480594,30698910,320,112,160,-54,94,834480594,-17,25,-20,23,-19,23,-15,25,-18,22,-17,22,-16,22,-15,23,-11,24,-10,24,-9,25,-12,24,-11,25,-11,26,-7,27,-7,28,-11,29,-9,28,-9,28,-11,27,-12,27,-16,25,-17,23,-17,23,-16,22,-16,20,0,0,0,0,-20,14,-21,14,-23,13,10,-21,14,-21,14,-23,11,-22,11,-21,11,-19,16,-18,16,-17,17,-20,14,-20,16,-20,17,-20,19,-18,21,-20,21,-21,22,-18
834480706,30698910,320,112,160,-54,94,834480706,25,12,29,9,27,8,26,13,10,26,7,26,6,26,5,26,4,25,6,26,6,25,4,26,1,27,-1,27,-1,28,2,28,1,30,-1,27,3,28,3,27,5,28,5,28,5,27,6,25,7,23,11,22,12,0,0,0,0,16,16,16,16,19,15,16,17,16,17,19,14,19,15,18,13,18,15,17,14,18,14,21,11,22,13,10,23,13,10,25,9,23,13,26,9,28
834480889,30698910,448,160,128,-54,94,834480889,-27,6,-32,6,-31,6,-28,6,-29,7,-29,7,-28,8,-28,8,-25,9,-24,13,10,-24,12,-25,12,-26,13,-26,14,-24,14,-24,13,-29,15,-25,13,-26,12,-26,11,-26,11,-30,9,-30,8,-29,7,-25,4,-25,3,0,0,0,0,-23,-3,-23,-3,-27,-5,-23,-3,-24,-2,-26,-4,-26,-4,-25,-4,-24,-1,-22,-1,-23,-1,-26,0,-28,1,-28,2,-29,3,-27,4,-31,5,-31,6,-27
834481000,30698910,448,160,128,-54,94,834481000,9,28,11,23,11,24,11,27,12,22,12,22,12,21,12,20,14,22,14,22,16,22,15,17,16,17,17,18,19,21,19,22,19,19,19,23,18,24,16,24,16,25,14,21,12,22,12,23,13,10,24,7,24,0,0,0,0,-2,24,-2,24,0,22,-2,26,-1,25,1,21,1,21,1,20,1,24,2,24,2,24,5,21,5,22,6,22,7,22,7,26,9,24,13,10,24
