local_timestamp,sender_timestamp,tmag_x,tmag_y,tmag_z,rssi,csi_len,csi_timestamp,csi_0_i,csi_0_q,csi_1_i,csi_1_q,csi_2_i,csi_2_q,csi_3_i,csi_3_q,csi_4_i,csi_4_q,csi_5_i,csi_5_q,csi_6_i,csi_6_q,csi_7_i,csi_7_q,csi_8_i,csi_8_q,csi_9_i,csi_9_q,csi_10_i,csi_10_q,csi_11_i,csi_11_q,csi_12_i,csi_12_q,csi_13_i,csi_13_q,csi_14_i,csi_14_q,csi_15_i,csi_15_q,csi_16_i,csi_16_q,csi_17_i,csi_17_q,csi_18_i,csi_18_q,csi_19_i,csi_19_q,csi_20_i,csi_20_q,csi_21_i,csi_21_q,csi_22_i,csi_22_q,csi_23_i,csi_23_q,csi_24_i,csi_24_q,csi_25_i,csi_25_q,csi_26_i,csi_26_q,csi_27_i,csi_27_q,csi_28_i,csi_28_q,csi_29_i,csi_29_q,csi_30_i,csi_30_q,csi_31_i,csi_31_q,csi_32_i,csi_32_q,csi_33_i,csi_33_q,csi_34_i,csi_34_q,csi_35_i,csi_35_q,csi_36_i,csi_36_q,csi_37_i,csi_37_q,csi_38_i,csi_38_q,csi_39_i,csi_39_q,csi_40_i,csi_40_q,csi_41_i,csi_41_q,csi_42_i,csi_42_q,csi_43_i,csi_43_q,csi_44_i,csi_44_q,csi_45_i,csi_45_q,csi_46_i,csi_46_q
806844604,3069542,7696,-9328,-14496,-59,94,806844604,19,19,21,14,22,14,20,17,21,14,22,13,22,12,22,12,21,14,21,12,24,12,24,8,25,8,26,8,25,13,10,27,12,28,9,27,13,27,14,25,15,25,16,24,14,23,14,23,15,19,18,18,19,0,0,0,0,7,20,7,20,13,10,17,8,21,8,19,11,17,11,16,13,10,17,9,18,13,10,19,13,10,18,14,16,15,15,15,15,17,15,15,18,19
806844726,3069542,7696,-9328,-14496,-59,94,806844726,-16,-29,-19,-23,-19,-24,-18,-27,-19,-23,-18,-22,-19,-22,-19,-21,-20,-23,-21,-23,-24,-21,-23,-17,-24,-17,-25,-17,-27,-20,-29,-21,-27,-18,-28,-24,-26,-24,-25,-25,-24,-27,-22,-23,-21,-23,-21,-24,-18,-26,-16,-27,0,0,0,0,0,-26,-2,-26,-3,-23,-2,-27,-1,-27,-4,-23,-5,-22,-5,-22,-5,-25,-6,-25,-6,-25,-9,-22,-10,-22,-9,-22,-12,-23,-11,-27,-16,-23,-17,-24,-14,-29
806844860,3069542,7680,-9376,-14448,-59,94,806844860,4,33,2,27,3,30,5,30,3,29,4,27,5,27,5,26,13,10,28,9,28,12,28,9,25,13,10,26,12,28,15,27,17,31,12,28,15,32,14,31,13,32,12,32,7,30,4,29,4,30,4,31,2,31,0,0,0,0,-9,24,-8,25,-10,18,-9,24,-8,24,-9,19,-9,19,-8,20,-5,24,-6,25,-4,24,-4,22,-3,23,-3,23,-2,24,-1,27,-2,25,0,28
806844998,3069542,7680,-9376,-14448,-59,94,806844998,18,-25,19,-22,20,-24,15,-25,19,-23,18,-22,17,-23,17,-23,13,-26,11,-25,9,-27,12,-26,11,-27,12,-29,9,-29,9,-31,12,-30,13,10,-31,12,-30,13,-29,14,-29,18,-27,18,-25,18,-25,17,-24,18,-23,0,0,0,0,20,-11,20,-11,21,-7,20,-12,20,-12,21,-8,21,-8,21,-9,19,-14,18,-14,17,-14,20,-12,20,-14,20,-14,20,-16,17,-19,20,-19,20,-20,19
806845124,3069542,7648,-9392,-14480,-59,94,806845124,-31,9,-30,4,-33,5,-28,9,-30,6,-29,8,-29,9,-28,9,-26,13,-24,13,-26,14,-27,12,-28,13,-30,15,-25,17,-28,19,-29,16,-28,18,-28,18,-29,16,-29,16,-32,11,-29,9,-32,7,-29,7,-31,6,0,0,0,0,-24,-3,-25,-2,-22,-8,-24,-3,-24,-4,-23,-9,-24,-8,-24,-7,-23,0,-26,-1,-23,1,-26,-3,-25,-1,-26,-1,-27,0,-25,5,-29,1,-30,2,-30,7
806845258,3069542,7648,-9392,-14480,-59,94,806845258,25,0,29,-3,30,-3,25,-2,28,-3,27,-4,27,-5,26,-5,24,-5,24,-5,24,-8,25,-10,26,-11,27,-11,25,-9,26,-10,28,-12,28,-9,28,-8,28,-7,28,-6,29,-6,28,-5,29,-4,26,-1,26,1,0,0,0,0,17,8,17,8,20,9,17,9,18,8,22,8,21,7,21,7,18,6,18,6,18,5,23,3,23,2,24,2,25,0,22,3,27,0,27,-1,25,0
806845352,3069542,7648,-9392,-14480,-59,94,806845352,-26,-8,-28,-3,-29,-4,-25,-6,-28,-3,-28,-2,-27,-1,-27,-1,-25,-2,-25,-1,-27,0,-27,3,-28,3,-29,5,-28,2,-30,2,-29,5,-30,0,-31,0,-30,-1,-30,-3,-30,-2,-29,-2,-29,-4,-26,-7,-25,-9,0,0,0,0,-16,-14,-16,-14,-19,-13,-16,-14,-17,-14,-20,-12,-20,-11,-19,-11,-17,-12,-18,-12,-18,-11,-22,-8,-22,-7,-23,-7,-25,-6,-22,-9,-26,-6,-27,-4,-25,-9
806845475,3069542,7712,-9104,-14448,-59,94,806845475,12,27,14,23,14,23,14,25,14,21,15,22,14,21,15,21,16,24,17,22,20,21,19,17,20,17,22,18,21,21,22,22,23,20,21,24,21,24,20,25,19,26,17,24,16,23,15,23,13,26,11,27,0,0,0,0,-1,24,-1,24,2,20,0,24,1,24,4,20,4,21,4,20,2,23,3,23,4,23,7,19,7,20,8,20,9,21,8,25,13,21,14,22,12,26
806845609,3069542,7712,-9104,-14448,-59,94,806845609,-17,-28,-19,-24,-18,-24,-18,-27,-17,-22,-18,-22,-20,-21,-20,-19,-21,-23,-22,-23,-23,-21,-22,-17,-24,-18,-25,-17,-26,-22,-26,-21,-27,-18,-27,-22,-26,-24,-26,-24,-26,-25,-22,-22,-22,-23,-20,-24,-18,-27,-16,-27,0,0,0,0,-3,-27,-2,-27,-3,-23,-2,-27,-3,-27,-4,-22,-4,-22,-5,-21,-5,-26,-5,-25,-6,-26,-8,-22,-10,-22,-12,-21,-12,-22,-12,-27,-14,-23,-15,-24,-15,-29
806845730,3069542,7808,-9376,-14432,-59,94,806845730,-7,30,-9,26,-9,28,-5,29,-8,26,-8,27,-7,27,-6,25,-2,28,0,28,2,29,-1,26,0,28,1,30,4,29,4,32,0,31,3,34,2,33,1,32,0,33,-6,31,-6,29,-7,29,-6,29,-9,29,0,0,0,0,-15,19,-15,19,-16,15,-15,20,-15,19,-17,15,-16,15,-15,15,-12,20,-13,21,-11,20,-13,18,-12,20,-12,20,-11,21,-9,25,-11,24,-10,25,-8,30
806845869,3069542,7808,-9376,-14432,-59,94,806845869,25,-13,32,-10,23,-7,30,-15,21,-8,26,-11,25,-13,24,-15,25,-16,26,-21,22,-19,22,-18,24,-18,20,-16,30,-22,23,-17,30,-20,20,-16,28,-20,27,-19,27,-20,30,-11,33,-15,29,-10,28,-11,26,-9,0,0,0,0,24,-7,24,-3,25,-2,23,-5,24,-7,23,-2,22,0,18,0,27,-4,20,-4,26,-6,17,-3,22,-4,22,-7,25,-6,28,-15,25,-9,26,-11,25,-15
806845975,3069542,7808,-9376,-14432,-59,94,806845975,-26,11,-29,7,-31,9,-25,11,-28,9,-28,13,10,-28,11,-26,11,-23,13,-21,13,-22,16,-24,16,-25,17,-26,18,-22,18,-24,19,-26,18,-25,19,-25,18,-25,16,-26,15,-29,12,-29,12,-30,11,-26,13,10,-27,8,0,0,0,0,-22,-1,-22,-2,-24,-5,-22,-1,-22,-1,-24,-4,-24,-4,-23,-3,-22,1,-23,1,-21,2,-25,0,-25,1,-26,2,-27,3,-23,6,-28,6,-29,7
806846110,3069542,7760,-9232,-14448,-59,94,806846110,23,15,23,11,27,12,21,11,26,13,10,24,9,25,8,25,7,23,9,21,7,24,6,26,3,27,2,30,2,24,4,30,4,28,2,29,6,28,6,28,7,27,8,28,8,25,7,26,9,24,11,24,14,0,0,0,0,9,17,9,18,12,16,9,18,13,10,18,14,17,14,17,14,17,13,10,15,12,17,11,13,18,15,18,13,19,13,21,13,16,13,22,12,24
806846228,3069542,7760,-9232,-14448,-59,94,806846228,7,-30,11,-31,8,-24,11,-34,6,-23,3,-28,2,-28,-1,-28,1,-30,1,-34,2,-33,1,-27,1,-29,-4,-24,0,-37,-2,-32,-3,-35,-1,-32,-4,-37,-4,-34,-4,-36,0,-29,3,-35,7,-30,8,-30,7,-28,0,0,0,0,18,-21,17,-17,17,-17,21,-17,20,-18,16,-15,15,-13,11,-13,20,-20,16,-17,18,-21,13,10,-16,13,10,-20,8,-23,8,-22,14,-30,13,-24,13,10
806846355,3069542,7648,-9296,-14448,-59,94,806846355,-10,28,-9,24,-11,28,-8,29,-9,30,-11,27,-8,26,-9,26,-4,27,-2,28,1,31,-2,28,0,26,-2,30,4,30,4,34,-1,31,1,37,-1,35,-3,32,-4,33,-7,29,-8,28,-8,31,-6,29,-9,28,0,0,0,0,-17,17,-16,17,-18,13,-18,21,-17,19,-18,14,-16,14,-17,14,-14,20,-15,21,-12,20,-16,20,-16,20,-15,19,-13,20,-11,25,-13,25,-10,25,-10,30
806846490,3069542,7648,-9296,-14448,-59,94,806846490,21,-16,24,-16,24,-16,21,-18,25,-17,23,-17,23,-18,22,-17,17,-20,18,-20,16,-22,19,-21,19,-23,18,-23,15,-26,15,-26,20,-26,18,-25,18,-25,19,-24,19,-23,23,-22,24,-20,25,-19,22,-17,22,-15,0,0,0,0,20,-5,20,-5,24,-1,21,-5,21,-4,24,-1,24,-2,22,-3,20,-7,19,-7,19,-8,23,-7,24,-9,23,-8,24,-11,21,-12,25,-13,25,-14,23,-16
806846625,3069542,7648,-9296,-14448,-59,94,806846625,-26,5,-29,6,-29,6,-26,6,-29,7,-28,7,-27,8,-27,8,-24,9,-23,9,-23,13,-24,13,-24,14,-26,15,-22,14,-24,15,-27,16,-26,14,-26,12,-27,11,-27,11,-30,13,10,-29,13,10,-29,8,-26,5,-26,4,0,0,0,0,-20,-5,-21,-4,-24,-6,-20,-4,-21,-5,-24,-6,-24,-5,-23,-5,-21,-2,-21,-2,-19,-1,-25,-1,-26,-1,-25,0,-26,2,-23,2,-29,5,-28,5
806846751,3069542,7792,-9264,-14496,-58,94,806846751,24,-1,28,-5,28,-4,26,-3,27,-6,26,-5,25,-6,26,-7,23,-6,23,-7,23,-9,24,-11,24,-12,25,-12,23,-11,25,-12,27,-14,25,-10,26,-9,26,-8,27,-7,28,-8,28,-7,28,-6,25,-2,25,0,0,0,0,0,18,7,18,7,21,7,18,7,18,7,21,6,21,6,21,5,19,4,19,5,19,4,23,2,22,1,23,1,25,-1,22,1,26,-3,28,-3,25,-1
806846864,3069542,7792,-9264,-14496,-59,94,806846864,-25,-18,-26,-13,-28,-14,-24,-15,-27,-13,-26,-12,-26,-11,-25,-10,-25,-13,-25,-10,-27,-9,-28,-5,-29,-4,-31,-4,-28,-7,-32,-9,-30,-6,-33,-11,-31,-12,-29,-13,-29,-14,-28,-13,-26,-10,-28,-12,-26,-15,-24,-18,0,0,0,0,-11,-21,-10,-22,-14,-17,-12,-20,-13,-20,-16,-17,-15,-17,-15,-17,-13,-18,-15,-20,-13,-18,-19,-16,-18,-16,-20,-14,-20,-15,-19,-17,-25,-13,-26,-12,-24,-18
806846995,3069542,7728,-9264,-14480,-59,94,806846995,6,28,7,24,7,25,7,28,7,24,7,23,9,24,9,23,11,25,11,25,13,26,12,22,12,22,14,22,15,25,16,27,16,24,15,29,15,27,14,29,13,29,13,10,26,8,26,6,26,6,28,4,28,0,0,0,0,-5,23,-5,23,-5,18,-6,24,-6,24,-4,19,-4,19,-4,18,-3,24,-2,23,-2,23,0,21,2,21,1,21,3,21,2,26,4,24,5,23,5
806847129,3069542,7728,-9264,-14480,-59,94,806847129,-13,-30,-12,-28,-11,-28,-15,-29,-11,-26,-12,-27,-13,-26,-12,-25,-17,-26,-19,-26,-20,-25,-17,-22,-18,-22,-19,-23,-24,-25,-25,-25,-22,-25,-24,-26,-23,-28,-21,-28,-21,-29,-15,-28,-15,-28,-15,-28,-15,-28,-12,-29,0,0,0,0,1,-26,0,-27,2,-22,1,-28,0,-27,3,-22,2,-23,1,-21,-2,-27,-2,-26,-5,-25,-2,-23,-3,-23,-4,-23,-5,-24,-9,-28,-7,-26,-9,-26,-12,-31
806847243,3069542,7728,-9264,-14480,-59,94,806847243,1,33,-2,28,-2,29,2,31,-1,28,1,28,2,28,2,27,5,30,7,29,9,30,7,26,7,27,9,28,11,30,13,32,13,10,29,11,33,13,10,33,8,32,7,34,4,31,1,29,2,30,2,32,-1,31,0,0,0,0,-11,23,-12,24,-12,18,-12,24,-10,23,-11,18,-9,18,-10,19,-9,24,-8,24,-7,23,-8,21,-7,22,-6,23,-5,24,-3,28,-3,26,-3,29
806847363,3069542,7712,-9264,-14480,-59,94,806847363,17,-25,20,-23,20,-24,16,-25,19,-23,17,-23,17,-24,16,-23,12,-26,13,10,-26,9,-28,13,-26,12,-27,11,-29,8,-30,9,-32,13,-31,13,10,-32,11,-31,13,-30,13,-30,17,-27,18,-26,19,-26,16,-25,18,-23,0,0,0,0,19,-12,20,-12,21,-8,19,-13,20,-12,21,-9,22,-9,21,-9,19,-14,18,-14,17,-15,19,-14,20,-14,20,-16,20,-17,17,-19,20,-19,21,-21
806847464,3069542,7712,-9264,-14480,-59,94,806847464,-27,2,-30,1,-32,1,-26,2,-30,2,-29,2,-29,3,-28,4,-26,6,-24,6,-25,8,-27,8,-28,13,10,-29,11,-25,13,10,-27,12,-30,11,-29,13,10,-28,9,-28,7,-28,6,-31,5,-30,4,-31,3,-27,2,-27,0,0,0,0,0,-19,-8,-19,-8,-22,-10,-20,-8,-20,-8,-23,-10,-22,-10,-22,-9,-20,-5,-21,-5,-19,-4,-25,-5,-25,-5,-25,-4,-26,-3,-23,-1,-29,-1,-30
806847590,3069542,7728,-9344,-14432,-59,94,806847590,26,-1,28,-5,29,-6,26,-3,28,-6,28,-5,27,-6,27,-6,24,-6,23,-6,25,-10,25,-12,25,-13,27,-14,25,-12,26,-13,28,-13,28,-11,28,-10,29,-7,28,-7,30,-8,29,-6,29,-6,26,-2,27,-1,0,0,0,0,18,8,18,7,21,7,19,8,19,7,22,6,21,6,21,6,19,5,19,5,19,4,24,1,24,1,25,2,26,0,23,2,28,-3,28,-3,26,-1
806847728,3069542,7728,-9344,-14432,-59,94,806847728,-26,-8,-32,-7,-30,-7,-28,-7,-29,-6,-29,-5,-29,-4,-28,-4,-26,-5,-27,-3,-28,-1,-29,1,-29,1,-30,2,-30,0,-30,0,-35,1,-31,-2,-31,-4,-31,-5,-31,-5,-32,-7,-32,-6,-32,-7,-26,-10,-25,-12,0,0,0,0,-16,-14,-16,-15,-21,-15,-18,-14,-18,-13,-21,-14,-21,-13,-20,-12,-19,-13,-18,-12,-19,-13,-22,-10,-24,-10,-24,-9,-26,-9,-24,-10,-29,-7,-29,-6,-26,-8
806847816,3069542,7728,-9344,-14432,-59,94,806847816,12,27,15,21,15,21,15,26,15,21,15,18,16,18,16,19,18,20,18,22,18,21,16,16,18,16,20,16,23,19,25,18,23,18,23,21,23,20,22,21,22,24,21,21,16,23,14,22,12,25,12,25,0,0,0,0,-1,23,1,24,-1,21,-3,24,-3,24,0,18,0,19,2,19,3,23,2,22,3,23,6,18,8,18,8,20,11,19,8,26,9,21,13,10,22,13
