local_timestamp,sender_timestamp,tmag_x,tmag_y,tmag_z,rssi,csi_len,csi_timestamp,csi_0_i,csi_0_q,csi_1_i,csi_1_q,csi_2_i,csi_2_q,csi_3_i,csi_3_q,csi_4_i,csi_4_q,csi_5_i,csi_5_q,csi_6_i,csi_6_q,csi_7_i,csi_7_q,csi_8_i,csi_8_q,csi_9_i,csi_9_q,csi_10_i,csi_10_q,csi_11_i,csi_11_q,csi_12_i,csi_12_q,csi_13_i,csi_13_q,csi_14_i,csi_14_q,csi_15_i,csi_15_q,csi_16_i,csi_16_q,csi_17_i,csi_17_q,csi_18_i,csi_18_q,csi_19_i,csi_19_q,csi_20_i,csi_20_q,csi_21_i,csi_21_q,csi_22_i,csi_22_q,csi_23_i,csi_23_q,csi_24_i,csi_24_q,csi_25_i,csi_25_q,csi_26_i,csi_26_q,csi_27_i,csi_27_q,csi_28_i,csi_28_q,csi_29_i,csi_29_q,csi_30_i,csi_30_q,csi_31_i,csi_31_q,csi_32_i,csi_32_q,csi_33_i,csi_33_q,csi_34_i,csi_34_q,csi_35_i,csi_35_q,csi_36_i,csi_36_q,csi_37_i,csi_37_q,csi_38_i,csi_38_q,csi_39_i,csi_39_q,csi_40_i,csi_40_q,csi_41_i,csi_41_q,csi_42_i,csi_42_q,csi_43_i,csi_43_q,csi_44_i,csi_44_q,csi_45_i,csi_45_q,csi_46_i,csi_46_q
812325116,8552208,7616,-9376,-14496,-59,94,812325116,-15,24,-15,22,-16,24,-12,26,-15,25,-14,23,-12,24,-14,26,-7,24,-8,27,-6,28,-9,24,-6,25,-8,27,-1,30,-2,31,-6,33,-4,32,-6,30,-7,30,-9,31,-11,29,-16,29,-14,27,-13,26,-14,24,0,0,0,0,-20,11,-19,14,-25,7,-21,12,-22,12,-22,8,-20,8,-20,9,-17,15,-18,14,-18,14,-19,14,-19,15,-19,16,-18,16,-17,19,-19,19,-19,21,-15,21
812325234,8552208,7616,-9376,-14496,-59,94,812325234,24,-12,22,-14,24,-17,20,-17,26,-17,23,-14,23,-16,25,-16,18,-16,17,-15,17,-22,20,-19,18,-20,21,-23,13,-22,16,-27,18,-26,21,-24,19,-22,22,-21,23,-19,25,-21,25,-18,24,-18,22,-14,25,-13,0,0,0,0,20,3,21,-1,22,4,20,-1,21,1,25,3,23,1,25,0,18,-5,22,-5,18,-6,25,-5,24,-6,24,-4,25,-8,21,-6,25,-10,26,-10,25,-9
812325540,8552789,7664,-9264,-14448,-59,94,812325540,-17,-26,-18,-23,-18,-22,-17,-26,-17,-22,-19,-21,-19,-20,-19,-20,-21,-22,-22,-22,-25,-21,-23,-16,-23,-16,-24,-17,-27,-20,-27,-21,-27,-19,-28,-23,-28,-24,-26,-24,-25,-26,-22,-23,-22,-24,-20,-24,-18,-28,-16,-28,0,0,0,0,-3,-27,-4,-27,-5,-23,-4,-27,-4,-27,-6,-21,-5,-22,-5,-22,-6,-26,-6,-25,-6,-26,-9,-21,-10,-21,-11,-21,-12,-22,-13,-26,-14,-23,-16,-22,-16,-27
812325623,8552789,7664,-9264,-14448,-59,94,812325623,-25,1,-28,3,-29,4,-25,3,-27,5,-27,5,-26,5,-26,6,-25,6,-23,6,-24,8,-25,13,10,-25,12,-26,13,-24,11,-26,11,-28,14,-27,9,-28,9,-28,7,-28,7,-31,7,-30,5,-30,5,-27,2,-27,-1,0,0,0,0,-19,-8,-19,-8,-23,-7,-19,-8,-20,-8,-23,-7,-23,-7,-22,-6,-20,-6,-20,-6,-18,-5,-23,-3,-24,-2,-25,-2,-25,-2,-22,-2,-27,2,-28,3,-25
812325721,8552789,7744,-9472,-14464,-59,94,812325721,5,31,4,26,5,27,8,30,5,27,6,26,7,26,7,25,11,27,13,27,15,28,12,24,13,24,14,25,17,27,19,28,16,27,18,30,16,31,16,31,14,32,9,30,7,29,7,30,7,31,5,31,0,0,0,0,-7,24,-8,26,-10,20,-8,26,-8,25,-7,21,-7,19,-7,19,-5,25,-4,25,-3,25,-3,22,-2,22,-3,22,-1,23,1,27,1,25,2,26,4,31
812325837,8552789,7744,-9472,-14464,-59,94,812325837,25,16,25,11,26,11,25,14,24,13,10,25,9,25,8,24,7,26,9,27,8,29,7,26,3,27,3,29,2,31,5,32,5,30,3,33,6,33,8,32,9,32,13,10,29,9,28,9,28,11,26,14,25,16,0,0,0,0,12,22,13,22,14,17,13,22,13,21,14,16,14,16,13,15,14,20,15,19,15,18,17,14,18,13,18,13,20,12,20,16,21,12,24,12
812325913,8552789,7744,-9472,-14464,-59,94,812325913,-11,-30,-11,-26,-11,-26,-12,-28,-11,-25,-13,-24,-13,-24,-14,-23,-16,-26,-16,-25,-19,-24,-18,-20,-19,-20,-21,-22,-22,-24,-23,-25,-22,-23,-23,-27,-23,-28,-21,-28,-21,-29,-16,-27,-16,-26,-16,-26,-13,-29,-12,-30,0,0,0,0,5,-26,5,-27,3,-22,5,-27,4,-26,2,-22,2,-21,0,-22,1,-26,1,-26,0,-25,-2,-23,-4,-22,-5,-22,-5,-24,-5,-27,-8,-25,-9,-25,-8,-31
812326087,8552789,7648,-9328,-14496,-59,94,812326087,16,24,17,22,14,19,21,24,17,19,17,21,19,19,16,20,21,18,23,19,25,16,22,15,22,15,20,16,30,15,29,14,26,20,29,18,27,20,28,21,24,22,22,22,19,23,19,23,20,24,17,24,0,0,0,0,4,24,8,26,0,23,5,25,6,26,3,21,3,21,1,19,9,23,9,21,8,23,7,19,8,20,7,21,11,21,15,24,12,22,15,21,18,24
812326199,8552789,7648,-9328,-14496,-59,94,812326199,4,-31,6,-28,5,-29,2,-30,5,-28,3,-27,3,-28,3,-27,-2,-30,-3,-29,-5,-31,-1,-27,-3,-29,-4,-30,-7,-32,-9,-34,-4,-33,-7,-35,-6,-35,-4,-34,-3,-35,2,-32,4,-30,5,-32,4,-32,6,-31,0,0,0,0,13,-23,13,-23,15,-17,14,-23,13,-22,15,-17,14,-18,14,-18,13,10,-23,11,-22,9,-23,11,-21,11,-21,9,-22,8,-24,7,-27,9,-25,8,-27,5
812326339,8552789,7680,-9328,-14464,-59,94,812326339,-3,-33,-3,-29,-4,-28,-5,-31,-4,-27,-6,-27,-6,-27,-6,-26,-9,-29,-10,-29,-13,-29,-11,-26,-12,-26,-13,-27,-15,-30,-16,-31,-14,-29,-15,-33,-15,-34,-12,-34,-12,-34,-8,-31,-7,-30,-5,-30,-5,-33,-3,-33,0,0,0,0,13,10,-26,13,10,-26,9,-20,13,10,-25,13,10,-25,8,-20,7,-21,8,-20,6,-26,7,-25,5,-26,4,-22,3,-23,2,-23,1,-24,1,-29,0,-26
812326462,8552789,7680,-9328,-14464,-59,94,812326462,-19,24,-21,21,-19,22,-16,25,-18,22,-19,22,-19,22,-17,22,-14,25,-12,25,-9,28,-11,25,-11,27,-12,28,-8,30,-9,31,-13,30,-10,31,-13,31,-15,30,-15,30,-20,26,-20,26,-19,26,-17,26,-20,24,0,0,0,0,-23,13,10,-24,13,10,-23,6,-23,13,-22,13,-22,8,-22,8,-22,7,-21,14,-21,14,-20,13,-21,11,-22,11,-22,12,-21,13,-19,19,-20,18,-20,20
812326583,8552789,7840,-9232,-14464,-59,94,812326583,11,-28,14,-26,13,-27,13,10,-29,12,-26,13,10,-27,13,10,-27,13,10,-27,4,-28,4,-29,3,-30,6,-28,5,-30,4,-31,0,-32,1,-34,4,-34,2,-34,2,-34,4,-33,5,-34,13,10,-31,11,-31,13,-30,12,-29,13,-28,0,0,0,0,18,-18,18,-18,20,-13,18,-18,18,-17,20,-13,20,-13,19,-13,16,-19,15,-19,14,-19,17,-18,15,-18,15,-19,15,-21,12,-24,16
812326718,8552789,7840,-9232,-14464,-59,94,812326718,-22,-13,-24,-7,-28,-10,-23,-11,-28,-9,-26,-9,-26,-6,-25,-6,-24,-7,-24,-6,-28,-4,-26,0,-25,1,-29,-1,-27,-2,-31,-2,-29,-1,-34,-4,-31,-7,-29,-7,-30,-8,-27,-6,-27,-5,-30,-7,-26,-9,-25,-12,0,0,0,0,-11,-20,-11,-19,-14,-16,-12,-21,-13,-18,-16,-16,-15,-15,-15,-15,-14,-16,-15,-18,-13,-16,-20,-15,-19,-14,-19,-13,-20,-12,-19,-14,-24,-11,-24,-10,-23,-15
812326841,8552789,7840,-9232,-14464,-59,94,812326841,-14,24,-17,25,-15,23,-13,26,-15,24,-13,24,-12,25,-12,24,-7,26,-7,27,-6,27,-9,26,-9,28,-6,28,-2,31,-2,30,-6,33,-3,30,-4,31,-6,32,-6,31,-11,31,-14,31,-14,28,-13,26,-15,25,0,0,0,0,-21,11,-21,13,-25,7,-22,12,-21,11,-24,7,-23,8,-21,9,-19,15,-17,13,-18,15,-19,13,-20,15,-20,16,-18,17,-17,20,-19,18,-19,21,-16,22
812326963,8552789,7712,-9184,-14528,-59,94,812326963,22,15,29,7,26,7,29,13,25,6,25,9,26,8,26,9,25,9,28,7,28,1,27,-1,29,-2,26,1,31,1,28,1,36,1,30,4,31,8,31,13,10,29,12,30,8,32,13,10,30,7,27,11,23,14,0,0,0,0,11,20,13,19,17,19,14,19,15,18,17,15,18,15,15,15,17,16,14,14,17,16,19,12,20,13,19,14,22,12,21,16,26,9,27,9
812327710,8554587,7632,-9232,-14432,-59,94,812327710,4,-29,7,-26,7,-27,4,-28,6,-26,4,-26,4,-27,2,-26,0,-28,-3,-28,-4,-29,-2,-27,-2,-28,-3,-30,-5,-30,-6,-32,-3,-31,-5,-33,-5,-32,-3,-32,-3,-33,3,-31,4,-30,5,-30,4,-29,6,-30,0,0,0,0,13,-20,14,-20,15,-16,14,-21,13,-21,15,-16,14,-16,14,-16,12,-20,11,-21,13,10,-20,12,-19,11,-20,9,-20,13,10,-21,7,-25,13,10,-23,8
812327799,8554587,7664,-9200,-14464,-59,94,812327799,1,-32,1,-26,1,-28,-1,-30,1,-28,0,-27,-1,-27,0,-26,-5,-30,-6,-28,-8,-29,-4,-27,-6,-27,-7,-30,-11,-29,-12,-32,-8,-30,-10,-35,-9,-34,-7,-34,-7,-34,-3,-32,0,-29,1,-31,1,-32,3,-31,0,0,0,0,11,-24,12,-24,12,-17,12,-23,12,-23,12,-17,12,-18,12,-18,8,-23,8,-24,7,-23,8,-22,6,-22,6,-22,6,-24,4,-26,5,-24,5,-26,3,-31
812327913,8554587,7664,-9200,-14464,-59,94,812327913,-23,13,-27,13,-27,14,-22,15,-26,13,-24,14,-24,14,-23,15,-20,16,-19,16,-19,19,-21,18,-21,20,-22,21,-19,21,-19,23,-23,23,-21,22,-22,22,-22,20,-23,20,-26,18,-27,16,-28,15,-25,13,-26,11,0,0,0,0,-22,1,-22,2,-25,-2,-22,2,-22,1,-25,-2,-24,-1,-24,0,-21,4,-21,4,-21,4,-24,4,-25,5,-25,6,-25,8,-23,9,-27,9,-27,13,10,-24
812328004,8554587,7664,-9200,-14464,-59,94,812328004,22,-14,25,-15,25,-15,20,-16,23,-16,23,-16,23,-17,22,-17,18,-18,16,-18,17,-20,19,-20,18,-22,19,-23,16,-23,17,-24,20,-25,19,-23,20,-22,20,-21,21,-21,25,-20,25,-18,26,-18,23,-16,24,-13,0,0,0,0,20,-4,21,-4,23,-1,21,-4,20,-4,23,-1,23,-2,23,-3,20,-5,19,-5,18,-6,23,-6,23,-7,23,-8,24,-10,20,-11,24,-11,25,-13,22,-14
812328110,8554587,7648,-9312,-14512,-59,94,812328110,-10,-29,-10,-24,-11,-24,-12,-26,-11,-23,-12,-23,-13,-22,-12,-20,-15,-25,-16,-23,-18,-23,-16,-19,-18,-20,-19,-20,-21,-23,-21,-24,-20,-21,-21,-25,-20,-27,-19,-27,-18,-28,-15,-26,-13,-25,-13,-26,-12,-28,-10,-29,0,0,0,0,1,-25,2,-25,1,-21,1,-25,0,-25,0,-21,0,-20,-1,-21,-1,-25,-2,-24,-3,-24,-3,-21,-4,-21,-5,-21,-6,-22,-7,-25,-8,-22,-9,-23,-10,-28
812328222,8554587,7648,-9312,-14512,-59,94,812328222,-20,18,-24,17,-23,17,-18,18,-22,17,-22,18,-21,18,-20,18,-16,19,-15,20,-14,21,-16,21,-16,23,-17,24,-14,24,-14,25,-18,27,-16,25,-17,24,-18,23,-19,23,-23,21,-23,21,-23,19,-21,18,-22,16,0,0,0,0,-20,7,-21,6,-24,4,-20,7,-21,7,-23,5,-23,5,-22,5,-20,8,-19,9,-19,8,-21,9,-21,9,-21,13,10,-21,12,-20,14,-23,14,-23,16,-19
812328437,8554587,7888,-9408,-14512,-59,94,812328437,-11,-30,-13,-25,-13,-25,-14,-29,-13,-24,-13,-25,-13,-24,-14,-23,-16,-26,-17,-25,-22,-24,-18,-20,-20,-21,-21,-21,-24,-24,-25,-25,-23,-23,-25,-27,-23,-29,-21,-29,-20,-30,-17,-27,-15,-28,-16,-27,-15,-30,-12,-30,0,0,0,0,2,-27,2,-28,1,-22,1,-28,1,-27,0,-22,0,-23,0,-21,-2,-27,-2,-26,-3,-26,-4,-23,-4,-23,-5,-22,-7,-24,-7,-29,-10,-24,-11,-26,-10,-30
812328564,8554587,7888,-9408,-14512,-59,94,812328564,-25,7,-28,11,-28,12,-25,9,-27,11,-27,12,-26,13,-25,13,-23,13,-22,12,-22,14,-22,16,-23,18,-24,20,-22,18,-23,19,-25,21,-25,17,-25,17,-27,15,-27,14,-29,16,-29,14,-29,13,-27,8,-27,6,0,0,0,0,-22,-4,-21,-3,-26,-3,-21,-3,-22,-4,-25,-3,-25,-2,-24,-2,-21,-1,-22,-1,-21,0,-25,3,-25,3,-25,4,-26,6,-23,4,-28,7,-28,8,-26,6
812328694,8554587,7488,-9328,-14368,-59,94,812328694,5,28,9,26,13,10,26,7,26,13,10,24,13,10,24,12,24,11,24,13,10,25,11,23,14,23,16,21,17,21,18,22,15,24,17,25,19,24,16,27,14,28,13,28,11,29,12,28,11,27,11,27,7,28,4,29,0,0,0,0,-7,21,-7,22,-3,22,-6,22,-6,22,-1,22,-1,22,-2,22,-4,21,-3,22,-3,21,2,22,3,22,3,23,4,24,2,24,8,24
812328832,8554587,7488,-9328,-14368,-59,94,812328832,18,-21,21,-21,20,-20,18,-22,19,-20,17,-21,17,-22,16,-21,12,-24,12,-24,12,-25,14,-24,13,-25,12,-26,13,10,-29,13,10,-28,13,-30,11,-28,11,-30,13,-28,13,-28,18,-27,20,-25,21,-23,19,-21,19,-19,0,0,0,0,20,-10,20,-10,23,-5,21,-8,21,-8,23,-5,22,-5,21,-6,19,-11,18,-11,18,-12,20,-10,21,-12,20,-13,21,-15,18,-16,23,-15,23,-16
812328953,8554587,7648,-9360,-14464,-59,94,812328953,-21,-19,-23,-15,-24,-14,-22,-17,-23,-13,-23,-12,-23,-12,-23,-11,-24,-13,-23,-13,-26,-11,-25,-8,-27,-7,-28,-7,-28,-9,-29,-10,-29,-7,-30,-11,-29,-12,-28,-13,-28,-14,-27,-13,-25,-14,-25,-13,-24,-18,-21,-18,0,0,0,0,-10,-22,-10,-23,-12,-19,-10,-22,-10,-22,-13,-18,-13,-18,-12,-17,-12,-20,-12,-20,-12,-20,-15,-17,-16,-16,-16,-15,-19,-16,-17,-19,-21,-15,-22,-15,-21,-19
812329099,8554587,7648,-9360,-14464,-59,94,812329099,-9,28,-9,24,-11,28,-7,26,-11,29,-10,26,-8,27,-9,26,-3,26,0,26,2,30,0,28,1,27,0,31,2,28,3,34,0,30,1,36,-2,35,-2,32,-3,33,-8,30,-8,28,-7,31,-6,30,-9,30,0,0,0,0,-17,18,-17,18,-17,13,-16,21,-15,20,-16,16,-17,15,-18,15,-12,18,-16,21,-12,17,-16,19,-16,19,-15,19,-15,20,-10,23,-12,25,-10,26,-9,30
812329212,8554587,7648,-9360,-14464,-59,94,812329212,9,-30,11,-26,12,-27,8,-29,11,-27,13,10,-27,8,-28,9,-27,4,-30,2,-28,0,-30,3,-28,2,-30,1,-31,-2,-32,-3,-35,0,-33,-2,-34,0,-34,2,-34,3,-34,8,-33,8,-32,8,-30,7,-31,13,10,-30,0,0,0,0,19,-18,19,-17,20,-13,18,-18,18,-18,19,-13,19,-14,18,-14,15,-19,16,-20,14,-20,16,-17,16,-19,15,-19,15,-21,11,-24,14,-23,13,-25
812329345,8554587,7728,-9200,-14480,-59,94,812329345,-22,-20,-22,-12,-25,-16,-21,-17,-28,-16,-27,-12,-26,-9,-25,-9,-26,-10,-24,-12,-27,-15,-25,-10,-25,-10,-29,-7,-28,-8,-33,-9,-28,-8,-36,-12,-33,-10,-31,-10,-30,-12,-28,-8,-24,-12,-27,-19,-22,-21,-22,-22,0,0,0,0,-9,-22,-11,-22,-9,-20,-6,-26,-6,-24,-9,-21,-7,-19,-10,-18,-11,-20,-13,-22,-10,-19,-17,-19,-18,-16,-18,-15,-21,-13,-16,-19,-19,-18,-19,-18,-20,-23
812329469,8554587,7728,-9200,-14480,-59,94,812329469,-23,13,10,-27,11,-26,12,-23,13,10,-24,11,-25,13,-24,13,-23,14,-20,14,-20,13,-19,15,-21,17,-22,18,-21,20,-20,17,-20,19,-23,21,-22,18,-22,17,-23,16,-24,16,-27,16,-27,15,-28,12,-25,9,-25,8,0,0,0,0,-21,0,-21,0,-25,-2,-20,0,-21,-1,-24,-2,-23,-2,-22,-1,-20,1,-20,2,-19,2,-23,3,-24,5,-24,6,-24,6,-22,6,-26,8,-27,9
812329600,8554587,7744,-9216,-14512,-59,94,812329600,15,27,15,23,16,22,17,25,16,21,16,21,16,21,17,19,19,22,20,21,23,20,20,16,22,17,23,17,25,20,26,20,25,18,26,21,26,23,24,24,24,25,20,23,19,24,19,23,17,26,16,27,0,0,0,0,1,26,0,27,1,22,1,26,1,27,3,21,2,22,3,20,3,25,4,25,5,25,6,20,7,21,8,20,9,21,13,10,26,12,21,13,23,14
812329748,8554587,7744,-9216,-14512,-59,94,812329748,2,-30,4,-27,5,-29,3,-29,4,-30,-1,-28,-3,-27,-2,-28,-7,-27,-5,-27,-3,-31,-1,-27,-1,-28,-5,-30,-9,-29,-10,-33,-6,-30,-10,-34,-13,-33,-11,-32,-10,-34,-5,-31,0,-31,5,-31,3,-30,5,-29,0,0,0,0,11,-22,11,-22,15,-15,18,-19,16,-19,17,-14,16,-13,14,-16,13,10,-21,12,-22,13,10,-21,11,-21,7,-22,7,-22,6,-22,6,-25,12,-24,13,10
812329878,8554587,7744,-9216,-14512,-59,94,812329878,-26,7,-29,9,-31,13,10,-26,8,-28,13,10,-28,11,-28,12,-26,12,-24,11,-23,12,-23,14,-24,16,-25,18,-26,19,-22,17,-25,18,-27,20,-26,17,-27,16,-27,15,-28,14,-30,14,-29,13,-30,12,-28,8,-28,6,0,0,0,0,-21,-4,-22,-5,-25,-4,-22,-4,-22,-4,-26,-4,-26,-4,-25,-3,-21,-2,-22,-2,-21,-2,-26,1,-25,1,-27,2,-28,4,-24,3,-28,6,-29,7
812330005,8554587,7696,-9280,-14496,-59,94,812330005,25,-6,28,-10,27,-10,25,-8,26,-11,27,-11,26,-12,25,-12,23,-12,22,-12,21,-15,24,-17,24,-18,23,-19,23,-18,23,-18,26,-20,24,-17,26,-16,27,-14,27,-14,29,-14,30,-13,28,-12,27,-7,27,-6,0,0,0,0,20,4,20,4,24,4,21,4,21,4,24,4,24,2,24,2,20,1,20,1,20,1,24,-2,24,-3,25,-3,26,-4,23,-4,27,-6,29,-7,25,-6
812330116,8554587,7696,-9280,-14496,-59,94,812330116,-4,-33,-3,-28,-2,-29,-4,-31,-3,-28,-5,-27,-6,-28,-6,-26,-9,-29,-11,-28,-12,-29,-9,-26,-11,-26,-13,-28,-14,-30,-15,-32,-13,-29,-15,-33,-14,-33,-13,-33,-12,-33,-8,-32,-7,-29,-6,-31,-5,-33,-2,-33,0,0,0,0,13,10,-25,11,-25,13,10,-20,13,10,-25,9,-25,9,-20,8,-20,8,-20,8,-26,8,-26,6,-25,5,-22,4,-23,3,-23,3,-24,1,-29,1,-26,0
812330242,8554587,7680,-9504,-14496,-59,94,812330242,-16,21,-19,19,-20,21,-15,21,-18,20,-17,20,-17,21,-16,21,-12,22,-10,22,-10,24,-13,23,-13,25,-12,27,-9,26,-9,28,-13,28,-11,28,-12,27,-13,27,-14,27,-19,25,-18,23,-20,23,-18,21,-19,20,0,0,0,0,-19,11,-19,11,-22,7,-20,11,-19,13,10,-22,7,-22,8,-21,8,-18,11,-18,11,-17,12,-20,11,-20,13,-19,13,-20,15,-16,17,-21,17,-21,19,-17
