local_timestamp,sender_timestamp,tmag_x,tmag_y,tmag_z,rssi,csi_len,csi_timestamp,csi_0_i,csi_0_q,csi_1_i,csi_1_q,csi_2_i,csi_2_q,csi_3_i,csi_3_q,csi_4_i,csi_4_q,csi_5_i,csi_5_q,csi_6_i,csi_6_q,csi_7_i,csi_7_q,csi_8_i,csi_8_q,csi_9_i,csi_9_q,csi_10_i,csi_10_q,csi_11_i,csi_11_q,csi_12_i,csi_12_q,csi_13_i,csi_13_q,csi_14_i,csi_14_q,csi_15_i,csi_15_q,csi_16_i,csi_16_q,csi_17_i,csi_17_q,csi_18_i,csi_18_q,csi_19_i,csi_19_q,csi_20_i,csi_20_q,csi_21_i,csi_21_q,csi_22_i,csi_22_q,csi_23_i,csi_23_q,csi_24_i,csi_24_q,csi_25_i,csi_25_q,csi_26_i,csi_26_q,csi_27_i,csi_27_q,csi_28_i,csi_28_q,csi_29_i,csi_29_q,csi_30_i,csi_30_q,csi_31_i,csi_31_q,csi_32_i,csi_32_q,csi_33_i,csi_33_q,csi_34_i,csi_34_q,csi_35_i,csi_35_q,csi_36_i,csi_36_q,csi_37_i,csi_37_q,csi_38_i,csi_38_q,csi_39_i,csi_39_q,csi_40_i,csi_40_q,csi_41_i,csi_41_q,csi_42_i,csi_42_q,csi_43_i,csi_43_q,csi_44_i,csi_44_q,csi_45_i,csi_45_q,csi_46_i,csi_46_q
846011259,42220157,-528,-304,80,-56,94,846011259,17,-25,19,-22,18,-24,14,-24,17,-23,16,-22,15,-23,15,-22,13,10,-25,8,-24,7,-26,13,10,-24,13,10,-25,13,10,-27,5,-26,6,-29,13,10,-27,6,-28,8,-28,9,-26,13,10,-26,15,-25,15,-22,15,-22,13,-21,14,-20,0,0,0,0,20,-17,20,-17,22,-13,20,-17,21,-17,22,-13,22,-13,22,-14,19,-17,18,-18,17,-18,20,-17,20,-18,20,-18,20,-19,16,-21
846011386,42220157,-528,-304,80,-56,94,846011386,-13,-31,-13,-26,-14,-26,-14,-28,-13,-24,-13,-23,-14,-23,-13,-22,-17,-24,-18,-24,-20,-23,-18,-18,-19,-19,-19,-19,-22,-21,-23,-23,-21,-20,-22,-23,-21,-25,-19,-25,-19,-26,-15,-23,-14,-22,-13,-22,-12,-25,-11,-25,0,0,0,0,-4,-30,-3,-29,-4,-26,-4,-30,-4,-29,-4,-25,-4,-25,-3,-24,-6,-28,-5,-28,-6,-28,-7,-24,-8,-25,-8,-25,-10,-25,-11,-29,-11,-25,-13,-26,-13,-32
846011577,42220605,-544,-336,96,-56,94,846011577,-17,-27,-16,-22,-17,-23,-16,-24,-16,-21,-16,-20,-16,-19,-16,-18,-18,-21,-19,-19,-21,-19,-19,-14,-20,-15,-22,-15,-22,-17,-24,-18,-22,-15,-24,-19,-23,-20,-21,-20,-21,-21,-18,-18,-17,-18,-17,-18,-15,-22,-14,-22,0,0,0,0,-5,-27,-5,-28,-6,-23,-6,-28,-6,-27,-6,-23,-7,-23,-7,-23,-7,-26,-7,-26,-8,-24,-10,-22,-10,-22,-11,-22,-12,-23,-12,-26,-14,-22,-15,-23,-15,-29
846011687,42220605,-544,-336,96,-56,94,846011687,0,31,-1,27,-1,27,1,30,-1,25,1,25,2,25,2,23,5,26,6,26,8,26,6,22,7,23,8,23,13,10,27,11,27,9,25,13,10,28,13,10,29,9,28,8,28,3,25,3,24,2,24,2,25,0,25,0,0,0,0,-8,26,-9,26,-10,22,-10,27,-9,26,-9,21,-10,22,-8,20,-7,27,-7,26,-5,25,-6,23,-5,23,-4,24,-4,24,-2,29,-3,27,-2
846011791,42220605,-544,-336,96,-56,94,846011791,24,12,27,7,26,7,25,13,10,25,6,24,6,25,5,24,5,23,6,23,6,25,3,24,0,25,-1,25,-2,25,1,25,0,28,-2,27,2,26,3,26,5,25,6,26,3,24,5,24,4,21,8,20,13,10,0,0,0,0,17,17,17,17,19,16,18,17,17,17,20,15,20,14,18,14,18,15,18,15,18,14,21,11,22,11,21,11,24,13,10,21,14,25,9,27
846011901,42220605,-432,-128,128,-56,94,846011901,18,22,20,17,20,16,20,19,19,15,19,14,20,13,19,12,19,15,20,15,22,14,20,9,22,9,22,9,24,12,24,12,25,9,24,13,24,14,23,14,22,15,20,13,20,14,19,14,16,18,15,18,0,0,0,0,13,10,23,13,10,23,11,20,9,24,9,23,11,20,11,20,12,18,11,22,11,21,12,21,14,18,15,17,16,17,17,17,16,22,19,18,19,18
846012222,42221198,-608,-272,144,-56,94,846012222,3,28,8,29,5,19,13,10,33,4,19,6,23,7,23,6,22,13,23,13,28,12,23,9,20,11,20,9,16,22,24,16,16,19,24,15,19,18,22,16,23,14,25,14,21,11,27,7,22,7,23,6,21,0,0,0,0,-9,24,-6,27,-12,25,-10,25,-11,25,-10,20,-9,20,-7,16,-3,30,-3,20,-2,30,-3,17,-1,23,-3,23,2,24,-1,33,-1,25,-1,27,1
846012318,42221198,-608,-272,144,-56,94,846012318,0,31,-2,27,-1,27,1,29,-2,25,0,25,0,25,1,24,5,26,6,25,8,26,5,23,7,23,7,24,13,10,26,11,28,8,25,13,10,28,9,29,7,27,7,28,2,26,1,24,1,25,2,25,0,26,0,0,0,0,-8,26,-9,26,-10,21,-9,26,-9,26,-10,21,-10,21,-10,20,-7,25,-7,26,-6,24,-7,23,-6,23,-5,24,-5,24,-3,28,-4,26,-3,27
846012536,42222000,-496,-208,64,-56,94,846012536,-2,34,-9,26,-7,29,-3,29,-6,25,-1,25,1,25,2,25,4,27,4,27,1,27,-2,24,-1,25,5,27,5,27,7,30,4,26,7,29,13,10,29,8,28,9,30,2,26,0,25,-5,24,-5,26,-4,26,0,0,0,0,-11,27,-13,25,-14,20,-16,23,-16,23,-16,17,-17,18,-14,21,-13,23,-13,25,-12,23,-11,21,-7,23,-6,26,-7,25,-7,29,-12,24,-11,27,-7
846013063,42222243,-448,-368,112,-56,94,846013063,-12,-30,-13,-24,-13,-25,-13,-27,-12,-23,-13,-22,-13,-21,-13,-20,-15,-23,-16,-22,-19,-22,-16,-17,-18,-17,-19,-18,-20,-20,-21,-22,-20,-18,-21,-23,-20,-23,-19,-23,-18,-24,-15,-21,-14,-20,-14,-21,-13,-23,-11,-24,0,0,0,0,0,-28,-1,-28,-2,-24,-1,-28,-1,-28,-3,-24,-3,-23,-3,-23,-3,-27,-4,-27,-4,-26,-6,-23,-7,-24,-8,-24,-9,-24,-8,-28,-11,-24,-12,-25,-11,-31
846013193,42224376,-448,-368,112,-56,94,846013193,-4,31,-3,28,-2,26,-1,29,-2,26,-4,25,-4,26,-4,24,2,28,3,26,8,26,7,23,7,24,5,24,9,27,9,27,5,26,9,30,4,29,2,30,1,28,-2,27,-1,24,0,25,1,26,-2,27,0,0,0,0,-12,24,-13,26,-12,20,-9,26,-8,26,-10,23,-9,23,-11,21,-7,26,-7,25,-6,25,-7,23,-10,23,-10,22,-8,25,-5,28,-3,26,-2,27,-1,32
846013790,42224780,-432,-336,80,-56,94,846013790,24,14,28,9,26,9,25,12,24,7,25,7,25,5,24,5,23,7,24,5,24,4,25,1,25,0,25,-1,26,2,25,2,29,-1,27,4,26,4,25,5,25,5,26,3,25,5,24,6,21,9,20,13,10,0,0,0,0,15,18,16,18,19,17,16,19,16,19,18,16,18,16,17,15,18,17,16,16,17,17,20,13,22,12,22,12,23,11,22,15,25,12,26,11,23
846013926,42224780,-560,-336,160,-56,94,846013926,7,-30,9,-29,9,-26,7,-32,8,-25,6,-26,5,-26,4,-25,0,-28,0,-29,-1,-29,1,-25,0,-26,-1,-26,-5,-30,-4,-29,-2,-30,-3,-29,-4,-32,-2,-30,-2,-31,3,-27,4,-27,6,-25,5,-26,6,-25,0,0,0,0,14,-24,15,-25,16,-20,16,-23,16,-23,16,-18,15,-18,14,-18,14,-25,13,-23,12,-25,12,-20,11,-23,11,-23,11,-24,13,10,-29,12,-26,11,-27,9
846014133,42227555,-560,-336,160,-56,94,846014133,4,-31,6,-28,5,-28,2,-31,4,-27,4,-27,3,-26,3,-25,-2,-28,-3,-28,-5,-29,-3,-25,-3,-25,-4,-26,-8,-29,-8,-30,-5,-29,-7,-30,-5,-31,-4,-30,-3,-31,2,-28,2,-27,3,-26,1,-27,4,-26,0,0,0,0,12,-26,12,-25,14,-22,13,-26,12,-26,13,-21,12,-21,12,-20,13,10,-26,9,-25,9,-26,13,10,-23,13,10,-24,9,-24,9,-25,7,-30,7,-28,7
846014952,42229086,-448,-352,128,-56,94,846014952,22,12,25,9,26,9,22,13,10,25,8,25,7,24,6,23,6,21,7,21,6,23,4,23,1,24,1,25,0,23,3,24,3,26,0,25,4,25,4,24,6,24,7,25,5,23,6,24,7,19,9,19,11,0,0,0,0,15,16,14,16,18,15,16,16,16,16,19,15,19,15,18,14,16,15,16,15,16,13,21,13,21,12,22,12,23,13,10,20,13,24,13,10,25
846015724,42229379,-448,-80,176,-56,94,846015724,-16,-27,-17,-22,-18,-23,-16,-24,-17,-21,-17,-20,-17,-20,-17,-18,-18,-21,-18,-20,-21,-19,-20,-14,-22,-14,-23,-15,-22,-17,-24,-18,-23,-14,-23,-20,-23,-20,-21,-21,-21,-21,-19,-19,-18,-18,-18,-18,-15,-22,-14,-23,0,0,0,0,-5,-28,-4,-27,-7,-24,-5,-27,-5,-27,-8,-24,-7,-24,-7,-24,-6,-25,-7,-26,-7,-25,-12,-22,-11,-22,-12,-23,-14,-23,-12,-26,-16,-23,-16,-23,-15,-28
846015856,42229673,-448,-80,176,-56,94,846015856,-2,29,-5,29,-6,27,-3,30,-4,25,0,26,0,25,0,25,5,27,4,27,4,28,2,24,2,25,3,24,8,28,7,27,5,28,8,27,9,29,7,27,6,29,3,26,-1,27,-3,26,-2,26,-3,24,0,0,0,0,-11,25,-10,25,-14,22,-14,24,-13,24,-14,19,-13,18,-12,18,-10,27,-10,24,-10,26,-9,21,-7,24,-7,24,-5,25,-6,29,-10,27,-9,27,-4,30
846015958,42229673,-448,-80,176,-56,94,846015958,25,-5,28,-7,29,-8,24,-7,27,-8,25,-9,25,-10,24,-10,21,-9,20,-9,20,-12,21,-14,22,-15,23,-16,19,-13,21,-15,23,-16,22,-13,22,-13,22,-11,22,-11,24,-11,24,-10,24,-9,21,-6,21,-4,0,0,0,0,22,2,22,3,25,3,22,2,22,2,25,3,25,2,25,2,21,1,22,0,21,0,26,-2,26,-3,26,-3,26,-4,23,-3,28,-6,29,-6,26,-5
846016124,42231369,-448,-80,176,-56,94,846016124,-24,-17,-25,-12,-26,-12,-23,-15,-24,-11,-24,-10,-24,-9,-23,-8,-23,-11,-23,-10,-25,-8,-24,-4,-25,-4,-26,-3,-25,-6,-27,-7,-27,-3,-28,-8,-27,-9,-25,-10,-25,-11,-25,-9,-23,-8,-24,-9,-21,-13,-20,-14,0,0,0,0,-15,-20,-15,-21,-17,-18,-15,-20,-16,-21,-17,-17,-17,-17,-17,-17,-16,-18,-17,-19,-16,-18,-20,-15,-20,-14,-21,-14,-22,-14,-20,-17,-24,-13,-25,-13,-23,-18
846016194,42231369,-448,-80,176,-56,94,846016194,17,27,18,22,19,21,19,25,17,20,18,19,18,18,19,17,20,21,20,19,22,18,20,13,21,14,23,13,24,18,25,18,24,14,25,19,24,20,23,20,23,21,20,18,19,18,18,19,15,22,14,22,0,0,0,0,8,27,7,27,9,24,7,28,7,27,8,23,8,23,9,22,9,26,9,26,13,10,26,11,21,12,21,13,21,15,22,14,26,16,22,18,23,17
846016278,42231369,-448,-80,176,-56,94,846016278,12,-28,14,-25,14,-25,13,10,-27,13,-24,11,-24,13,10,-25,13,10,-24,5,-27,4,-26,3,-27,6,-25,5,-26,5,-27,1,-28,0,-30,4,-28,1,-30,3,-30,4,-28,4,-29,8,-26,13,10,-24,13,10,-24,8,-24,13,10,-23,0,0,0,0,18,-19,18,-19,20,-15,18,-19,19,-19,19,-15,19,-15,19,-15,16,-21,16,-20,14,-20,17,-18,17,-20,16,-20,16,-22,13,-24
846016469,42232578,-448,-80,176,-56,94,846016469,-25,13,10,-31,13,10,-29,13,10,-25,11,-27,11,-27,11,-26,12,-25,12,-21,12,-21,13,-20,15,-22,15,-22,17,-22,17,-20,17,-19,17,-25,19,-21,16,-22,15,-22,14,-23,13,-26,13,-26,12,-26,11,-22,8,-22,7,0,0,0,0,-24,2,-25,1,-28,0,-25,2,-25,2,-28,1,-28,0,-26,1,-24,4,-23,3,-23,4,-27,4,-27,5,-28,5,-28,7,-25,7,-29,9,-30
846016552,42232578,-448,-80,176,-56,94,846016552,27,-1,30,-4,30,-5,26,-3,29,-5,28,-6,27,-6,26,-7,24,-6,22,-6,23,-8,25,-11,25,-12,25,-14,23,-11,24,-11,26,-14,25,-10,25,-10,25,-8,25,-8,27,-8,26,-7,26,-6,23,-2,23,-1,0,0,0,0,22,6,22,7,25,7,23,7,22,7,26,7,25,7,25,6,22,5,23,5,22,4,26,2,27,1,27,0,29,-1,25,2,30,-1,31,-3,28,0
846016626,42232578,-448,-80,176,-56,94,846016626,-22,-21,-24,-15,-24,-15,-22,-18,-23,-14,-23,-13,-23,-13,-22,-12,-23,-14,-22,-13,-25,-11,-24,-7,-25,-7,-26,-6,-26,-9,-27,-10,-27,-7,-28,-11,-27,-12,-26,-13,-25,-14,-24,-12,-22,-11,-22,-12,-20,-16,-19,-17,0,0,0,0,-13,-23,-13,-23,-14,-21,-13,-23,-13,-23,-15,-19,-15,-20,-14,-19,-14,-21,-15,-22,-14,-21,-17,-18,-18,-18,-18,-17,-21,-17,-19,-20,-22,-16,-24,-17,-22,-21
846016722,42232578,-448,-80,176,-56,94,846016722,3,32,1,26,2,29,6,28,2,26,0,25,0,27,1,25,6,28,8,24,14,24,9,22,11,23,13,10,25,13,24,16,26,11,24,13,26,9,27,7,28,7,28,3,28,3,24,6,23,6,26,4,26,0,0,0,0,-8,26,-8,27,-8,22,-3,27,-4,28,-6,23,-5,24,-7,24,-3,26,-3,27,-1,25,-4,24,-6,23,-6,24,-4,27,1,28,2,27,2,29,5
846016949,42234888,-448,-80,176,-56,94,846016949,12,-28,15,-27,14,-26,11,-28,14,-25,13,-25,12,-25,11,-25,6,-26,5,-27,3,-28,7,-26,5,-26,5,-27,2,-29,1,-29,6,-30,3,-28,4,-30,5,-28,6,-29,11,-27,11,-26,12,-24,13,10,-24,11,-22,0,0,0,0,17,-21,17,-20,21,-17,18,-20,18,-20,20,-16,20,-16,18,-16,16,-22,15,-20,15,-22,17,-19,17,-21,17,-21,17,-23,13,-25,16,-25,16,-26,13
846017020,42234888,-448,-80,176,-56,94,846017020,-25,9,-29,13,10,-29,11,-24,13,10,-27,11,-26,12,-25,12,-25,12,-21,12,-20,12,-20,14,-21,15,-22,16,-22,17,-19,16,-20,17,-23,19,-21,16,-21,15,-21,14,-22,13,-25,13,-25,12,-25,13,10,-21,8,-22,6,0,0,0,0,-23,1,-24,1,-27,0,-24,1,-24,0,-27,0,-27,0,-25,1,-23,3,-23,2,-22,3,-27,4,-27,6,-27,6,-28,7,-25,7,-29,9,-29
846017094,42234888,-448,-80,176,-56,94,846017094,15,26,15,21,16,21,16,24,14,19,15,18,16,18,16,17,18,20,19,18,20,17,18,13,20,13,20,13,22,16,23,16,22,14,23,17,22,18,21,19,20,20,17,17,17,16,16,17,15,20,13,20,0,0,0,0,5,26,4,26,5,22,5,27,5,26,6,21,6,21,6,21,7,25,7,24,8,24,9,20,13,10,20,13,10,20,12,21,12,26,14,21,15,22
846017170,42234888,-448,-80,176,-56,94,846017170,20,-20,23,-21,23,-20,18,-20,22,-19,20,-20,19,-21,18,-21,13,-21,13,-21,12,-23,14,-23,14,-23,14,-24,13,10,-25,11,-25,15,-26,12,-25,13,-25,13,-24,14,-23,18,-22,18,-21,19,-20,16,-18,17,-17,0,0,0,0,22,-11,22,-11,26,-8,22,-11,22,-10,25,-8,25,-8,23,-8,21,-13,20,-12,20,-13,24,-12,23,-14,23,-14,23,-16,20,-16,25,-18,24,-18,21
846017254,42234888,-448,-80,176,-56,94,846017254,-22,-21,-23,-15,-24,-15,-21,-18,-22,-14,-22,-14,-22,-13,-21,-12,-23,-14,-22,-13,-24,-12,-22,-7,-24,-7,-25,-7,-25,-10,-27,-11,-26,-8,-26,-12,-26,-13,-25,-14,-24,-15,-23,-12,-21,-12,-22,-12,-20,-16,-18,-17,0,0,0,0,-12,-23,-12,-23,-13,-19,-13,-23,-12,-23,-14,-19,-14,-19,-14,-19,-14,-21,-14,-21,-14,-20,-17,-18,-17,-17,-18,-17,-19,-17,-18,-20,-21,-16,-22,-16,-21,-21
846017523,42238357,-448,-80,176,-56,94,846017523,2,32,1,29,2,27,4,31,1,26,2,26,3,26,3,25,7,28,9,27,11,27,8,22,9,23,13,10,23,13,28,13,27,12,26,12,28,11,29,13,10,29,9,30,5,26,5,26,3,25,3,27,2,26,0,0,0,0,-7,28,-8,28,-7,24,-7,28,-6,28,-7,23,-7,23,-7,22,-5,29,-5,27,-3,27,-4,24,-4,25,-3,25,-2,26,0,31,0,28,1,29
846017607,42238357,-448,-80,176,-56,94,846017607,23,-10,27,-11,26,-12,23,-11,25,-11,25,-12,24,-13,23,-13,19,-13,18,-13,18,-15,20,-16,20,-17,20,-18,18,-16,18,-17,21,-19,19,-16,20,-16,20,-15,20,-14,24,-14,24,-13,23,-11,20,-8,20,-7,0,0,0,0,22,-3,22,-2,25,-1,22,-1,22,-1,25,-1,25,-1,24,-2,22,-4,21,-3,21,-4,25,-5,25,-6,25,-7,26,-8,22,-7,28,-9,27,-10,25,-9
846017675,42238357,-448,-80,176,-56,94,846017675,-29,-6,-32,-3,-32,-3,-27,-5,-29,-3,-29,-1,-29,0,-28,0,-26,-1,-24,0,-26,1,-27,4,-28,6,-29,6,-25,4,-27,4,-29,6,-28,3,-28,2,-27,0,-27,0,-29,0,-28,0,-27,-2,-24,-5,-24,-7,0,0,0,0,-21,-12,-22,-12,-25,-12,-22,-12,-22,-13,-25,-12,-25,-12,-25,-11,-22,-11,-23,-11,-21,-10,-27,-8,-27,-7,-28,-7,-28,-6,-25,-8,-30,-5,-32,-4,-28,-7
846017750,42238357,-448,-80,176,-56,94,846017750,3,33,1,27,2,29,5,30,2,27,4,26,3,26,4,24,8,28,8,26,11,27,9,22,13,10,24,11,25,13,26,15,29,12,25,13,29,12,29,11,29,11,29,6,26,5,25,5,25,4,27,3,28,0,0,0,0,-8,28,-8,28,-8,23,-8,29,-8,28,-7,23,-7,23,-7,23,-5,27,-5,28,-4,27,-4,25,-4,25,-3,25,-2,26,-1,29,0,28,0,29,2
846017825,42238357,-448,-80,176,-56,94,846017825,13,-26,16,-25,16,-25,12,-26,15,-24,14,-24,13,-25,12,-24,7,-25,6,-25,5,-27,7,-25,6,-26,6,-27,2,-27,3,-29,6,-28,3,-29,5,-28,5,-27,6,-27,11,-26,12,-24,12,-24,9,-23,11,-22,0,0,0,0,18,-18,18,-18,21,-15,19,-19,18,-18,21,-15,20,-15,20,-15,16,-20,17,-19,15,-19,18,-18,19,-19,18,-19,18,-21,14,-23,18,-23,17,-24,15,-26
846018054,42239476,-448,-80,176,-56,94,846018054,-25,-13,-27,-9,-28,-8,-25,-11,-26,-8,-26,-6,-26,-5,-25,-5,-24,-7,-24,-7,-25,-5,-25,-2,-26,-1,-26,0,-26,-3,-27,-3,-28,0,-28,-4,-27,-4,-26,-5,-26,-6,-26,-4,-25,-5,-25,-7,-22,-10,-21,-11,0,0,0,0,-17,-17,-17,-17,-20,-16,-17,-19,-17,-18,-19,-16,-19,-16,-19,-14,-19,-16,-19,-16,-18,-16,-22,-12,-23,-11,-23,-11,-25,-11,-22,-14,-26,-11,-26,-11,-25,-15
846018124,42239476,-448,-80,176,-56,94,846018124,-6,31,-9,27,-8,28,-4,30,-8,26,-6,26,-5,26,-5,25,0,27,1,27,3,27,0,25,1,26,2,26,7,28,7,29,3,28,5,29,4,30,3,29,2,29,-2,27,-4,26,-4,26,-3,26,-5,26,0,0,0,0,-16,23,-15,24,-17,18,-15,24,-16,23,-17,19,-16,18,-15,19,-13,24,-13,24,-11,24,-13,22,-12,22,-13,22,-11,24,-9,28,-11,26,-10,27,-7,31
