local_timestamp,sender_timestamp,tmag_x,tmag_y,tmag_z,rssi,csi_len,csi_timestamp,csi_0_i,csi_0_q,csi_1_i,csi_1_q,csi_2_i,csi_2_q,csi_3_i,csi_3_q,csi_4_i,csi_4_q,csi_5_i,csi_5_q,csi_6_i,csi_6_q,csi_7_i,csi_7_q,csi_8_i,csi_8_q,csi_9_i,csi_9_q,csi_10_i,csi_10_q,csi_11_i,csi_11_q,csi_12_i,csi_12_q,csi_13_i,csi_13_q,csi_14_i,csi_14_q,csi_15_i,csi_15_q,csi_16_i,csi_16_q,csi_17_i,csi_17_q,csi_18_i,csi_18_q,csi_19_i,csi_19_q,csi_20_i,csi_20_q,csi_21_i,csi_21_q,csi_22_i,csi_22_q,csi_23_i,csi_23_q,csi_24_i,csi_24_q,csi_25_i,csi_25_q,csi_26_i,csi_26_q,csi_27_i,csi_27_q,csi_28_i,csi_28_q,csi_29_i,csi_29_q,csi_30_i,csi_30_q,csi_31_i,csi_31_q,csi_32_i,csi_32_q,csi_33_i,csi_33_q,csi_34_i,csi_34_q,csi_35_i,csi_35_q,csi_36_i,csi_36_q,csi_37_i,csi_37_q,csi_38_i,csi_38_q,csi_39_i,csi_39_q,csi_40_i,csi_40_q,csi_41_i,csi_41_q,csi_42_i,csi_42_q,csi_43_i,csi_43_q,csi_44_i,csi_44_q,csi_45_i,csi_45_q,csi_46_i,csi_46_q
840608776,36832842,-16,304,112,-55,94,840608776,-29,0,-32,4,-32,4,-29,1,-30,4,-30,5,-28,6,-28,6,-26,4,-25,5,-26,7,-26,13,10,-26,11,-27,12,-26,9,-27,13,10,-28,13,-28,8,-28,7,-27,6,-28,4,-28,7,-28,5,-27,4,-25,0,-24,-2,0,0,0,0,-23,-10,-23,-9,-26,-8,-24,-10,-24,-10,-26,-8,-26,-7,-25,-6,-24,-7,-23,-7,-24,-6,-27,-3,-27,-2,-28,-1,-29,0,-28,-2,-31,2,-32,2
840608881,36832842,-16,304,112,-55,94,840608881,-26,13,-31,13,-29,13,-26,13,-28,13,-28,13,-27,14,-26,14,-22,15,-21,16,-19,17,-22,18,-22,19,-22,20,-20,19,-20,20,-24,21,-21,19,-22,18,-22,16,-22,15,-27,14,-26,13,-25,12,-21,13,10,-21,8,0,0,0,0,-24,3,-25,2,-28,1,-25,3,-25,3,-28,1,-27,1,-26,2,-25,5,-23,5,-23,5,-27,5,-27,7,-28,7,-29,8,-26,13,10,-30,11,-31,13
840608999,36832842,0,368,144,-55,94,840608999,1,33,0,28,0,29,3,30,0,27,1,26,1,26,2,25,5,27,7,26,9,27,6,23,7,24,8,26,13,10,27,11,29,8,26,13,10,29,8,29,7,29,6,29,1,26,0,25,0,24,0,26,-1,25,0,0,0,0,-8,26,-9,26,-9,21,-8,27,-8,26,-8,22,-8,22,-8,21,-6,26,-6,26,-5,25,-5,23,-5,23,-4,24,-3,25,-1,29,-1,27,-1,28
840609125,36832842,0,368,144,-55,94,840609125,8,32,8,28,7,26,9,31,7,24,13,10,25,13,10,24,11,23,12,27,14,26,15,26,12,21,14,22,15,21,18,26,17,25,17,23,16,26,17,27,14,26,15,27,13,10,24,9,24,7,23,7,25,5,25,0,0,0,0,-3,28,-3,28,-3,24,-5,28,-5,28,-4,23,-3,23,-2,22,-1,29,-2,26,-1,28,1,23,3,23,4,24,5,25,5,31,5,27,6
840609209,36832842,0,368,144,-55,94,840609209,24,-12,27,-13,27,-13,23,-13,25,-13,25,-13,25,-13,23,-13,20,-14,18,-15,18,-17,21,-17,21,-18,21,-19,18,-18,18,-19,22,-20,20,-18,21,-17,21,-15,21,-14,24,-13,24,-11,23,-11,20,-8,20,-7,0,0,0,0,21,-4,22,-3,25,-2,22,-4,22,-4,25,-2,25,-3,24,-3,22,-6,21,-6,21,-6,24,-7,25,-7,25,-8,26,-9,23,-10,27,-12,27,-12,24,-12
840609318,36832842,16,288,224,-55,94,840609318,-15,-27,-17,-21,-18,-22,-17,-24,-16,-21,-15,-21,-14,-21,-14,-20,-17,-22,-18,-20,-22,-18,-20,-14,-21,-13,-22,-15,-22,-17,-24,-18,-22,-15,-23,-20,-20,-22,-18,-23,-18,-24,-15,-20,-15,-18,-16,-18,-14,-21,-12,-22,0,0,0,0,-3,-26,-4,-27,-5,-22,-7,-27,-7,-25,-8,-21,-8,-21,-7,-21,-8,-24,-9,-24,-9,-24,-10,-21,-9,-22,-9,-22,-11,-22,-12,-25,-16,-21,-18,-21,-15,-27
840609444,36832842,16,288,224,-55,94,840609444,-25,11,-32,12,-29,13,10,-26,13,10,-26,12,-26,14,-27,14,-25,14,-21,14,-21,13,-21,14,-23,16,-23,16,-22,17,-22,17,-20,16,-25,20,-21,16,-22,17,-22,16,-22,14,-26,14,-25,13,-25,9,-22,6,-21,4,0,0,0,0,-23,2,-24,2,-28,-1,-24,-1,-23,-1,-28,-1,-27,-1,-25,1,-25,3,-22,2,-24,3,-26,5,-27,7,-27,7,-28,9,-25,7,-30,8,-30,9
840609533,36832842,16,288,224,-55,94,840609533,28,-1,32,-5,31,-5,28,-3,28,-5,28,-6,28,-7,27,-6,25,-6,24,-7,23,-9,25,-12,26,-13,26,-13,24,-11,24,-11,28,-14,25,-9,26,-8,26,-6,26,-6,28,-7,27,-5,26,-4,22,-1,22,1,0,0,0,0,22,6,22,7,26,6,22,6,23,6,26,5,26,5,25,5,23,4,22,4,22,3,26,1,27,1,27,0,29,-1,26,0,30,-3,32,-4,28,-2
840609636,36832842,-64,144,224,-55,94,840609636,15,-27,18,-26,17,-25,14,-28,17,-24,15,-24,14,-25,13,-25,9,-27,8,-27,6,-28,13,10,-26,9,-26,8,-27,5,-30,5,-30,8,-30,6,-28,6,-30,8,-28,8,-28,14,-26,14,-24,14,-22,13,-22,13,-20,0,0,0,0,20,-17,20,-17,23,-13,20,-17,20,-17,22,-13,22,-13,21,-13,19,-19,17,-18,17,-20,19,-17,19,-18,19,-19,19,-21,17,-24,20,-22,20,-24,17
840609756,36832842,-64,144,224,-55,94,840609756,12,-29,14,-26,14,-26,13,10,-28,14,-25,12,-25,11,-26,11,-25,6,-27,5,-26,4,-28,7,-26,6,-27,5,-27,1,-28,1,-29,5,-29,3,-29,4,-29,5,-28,6,-28,13,10,-26,12,-24,12,-23,13,10,-23,11,-21,0,0,0,0,16,-19,17,-19,20,-15,18,-19,17,-19,20,-15,19,-15,18,-15,16,-20,15,-20,14,-21,17,-19,16,-20,16,-21,16,-23,13,-25,16,-23,16
